015158166_Contig_39_Len4005_OG5_131782	Ba_cy_syne_NP896913_OG5_131782	70.9	1341	374	7	1	1333	1	1333	0	1949.9

015158843_Contig_2038_Len975_OG5_129537	Ba_pd_gsul_NP953010_OG5_129537	36.7	286	161	9	1	274	3	280	4.4e-41	167.9

015161206_Contig_2705_Len792_OG5_132144	Ba_pa_atum_NP353079_OG5_132144	48.8	252	120	2	1	249	1	246	1.2e-57	222.6

015159351_Contig_4374_Len450_OG5_127283	Pl_gr_otau_estExtgenewise1.CChr02.00010568_OG5_127283	41.9	129	75	0	9	137	49	177	1.7e-24	111.7

015159922_Contig_3032_Len714_OG5_127928	Ba_de_drad_NP051615_OG5_127928	39.2	237	115	5	1	236	1	209	1.4e-36	152.5

015160082_Contig_1698_Len1098_OG5_172482	Ba_cy_syne_NP896948_OG5_172482	50.1	363	176	4	4	363	7	367	9.4e-93	339.7

015162803_Contig_306_Len2232_OG5_126644	Ba_pg_cbur_NP819507_OG5_126644	48.2	614	293	9	7	613	2	597	6.7e-154	543.9

015162238_Contig_143_Len2910_OG5_136093	Ba_cy_syne_NP898237_OG5_136093	68.8	558	165	3	3	553	10	565	1.7e-224	778.9

015157893_Contig_4867_Len363_OG5_130130	Ba_cy_syne_NP896302_OG5_130130	73.3	120	32	0	1	120	1	120	2.2e-46	184.1

015157605_Contig_1246_Len1263_OG5_126906	Ba_bc_ctep_NP661282_OG5_126906	37.1	402	247	2	19	420	256	651	1.4e-71	269.6

041549818_Contig_2404_Len876_OG5_131886	Ba_bc_ctep_NP662118_OG5_131886	31.2	282	185	4	14	291	22	298	3.2e-30	131.7

086936184_Contig_2210_Len921_OG5_132455	Ba_ac_mtub_NP215292_OG5_132455	37.3	311	184	7	1	306	102	406	2.8e-45	181.8

015160183_Contig_5330_Len282_OG5_131045	Ba_cy_syne_NP896704_OG5_131045	52.6	97	42	1	1	93	1	97	5.5e-21	99.4

015157615_Contig_402_Len2007_OG5_131146	Ba_cy_syne_NP896172_OG5_131146	67.9	677	198	3	6	666	4	677	1.2e-266	918.3

015157904_Contig_2547_Len834_OG5_134798	Ba_pl_rbal_NP868967_OG5_134798	49.5	283	121	10	1	276	1	268	3.1e-59	228.0

015159395_Contig_89_Len3393_OG5_127223	Sr_rh_Rfil_Contig6744length1386_OG5_127223	31.1	305	171	10	833	1101	107	408	7.5e-35	149.1

051038929_Contig_2094_Len960_OG5_127073	Ex_eu_lmex_LmxM.29.0010_OG5_127073	28.3	311	165	12	39	318	130	413	8.3e-16	84.0

015162379_Contig_1689_Len1104_OG5_134495	Ba_ch_deth_YP181967_OG5_134495	45.6	355	186	3	5	356	1	351	3.1e-83	308.1

015160574_Contig_1974_Len999_OG5_126568	Ba_cy_syne_NP898484_OG5_126568	60.7	321	126	0	4	324	2	322	9.7e-108	389.4

015162363_Contig_3404_Len633_OG5_127928	Ba_fc_cbot_YP001788912.1_OG5_127928	42.3	215	116	2	1	207	1	215	8.8e-46	183.0

015158106_Contig_2771_Len777_OG5_130330	Ba_pa_atum_NP356187_OG5_130330	59.1	237	96	1	5	240	9	245	5e-75	280.4

015159932_Contig_1327_Len1233_OG5_143328	Ba_pg_cbur_NP819694_OG5_143328	38.1	367	219	3	33	396	18	379	3.4e-70	265.0

015159530_Contig_2374_Len885_OG5_129908	Ba_cy_syne_NP897509_OG5_129908	28.5	221	157	1	69	288	55	275	6.2e-18	90.9

015158540_Contig_722_Len1560_OG5_126685	Pl_rh_cmer_CMP260C_OG5_126685	30.4	372	217	12	146	506	27	367	3.3e-36	151.8

015158880_Contig_272_Len2313_OG5_162826	Ba_pa_atum_NP396434_OG5_162826	41.6	772	395	15	12	769	18	747	3.3e-151	535.0

015159769_Contig_222_Len2508_OG5_126568	Za_ko_ckor_YP001737570_OG5_126568	29.5	227	154	2	223	449	5	225	2.1e-26	120.6

015161116_Contig_4716_Len390_OG5_164496	Pl_gr_ppat_gw1.27.87.1_OG5_164496	49.3	67	34	0	8	74	2	68	8.9e-15	78.6

015157832_Contig_3060_Len705_OG5_133744	Ba_pd_gsul_NP951186_OG5_133744	33.7	163	91	7	69	223	82	235	8.7e-18	90.1

015158325_Contig_506_Len1821_OG5_163178	Ba_pl_rbal_NP868874_OG5_163178	35.1	339	187	7	269	605	254	561	9.1e-48	191.0

041550137_Contig_2767_Len780_OG5_130184	Ba_bc_ctep_NP662765_OG5_130184	28.9	263	157	7	9	254	13	262	1.4e-21	102.8

015160376_Contig_3156_Len684_OG5_140446	Ba_cy_syne_NP898376_OG5_140446	54.0	224	101	2	6	227	13	236	6.8e-60	229.9

015160132_Contig_2244_Len912_OG5_130064	Ba_fb_lmon_NP464293_OG5_130064	39.2	278	165	3	29	303	17	293	1.8e-52	205.7

015160804_Contig_578_Len1719_OG5_149465	Ba_cy_syne_NP897038_OG5_149465	50.3	531	254	4	11	536	2	527	2.4e-146	518.5

015160623_Contig_546_Len1767_OG5_127275	Ba_cy_syne_NP897356_OG5_127275	63.8	481	163	5	28	503	20	494	5.7e-164	577.0

015159402_Contig_2941_Len735_OG5_132018	Pl_gr_rcom_57168.m000016_OG5_132018	29.8	124	75	2	6	120	1	121	1.9e-12	72.4

015159735_Contig_1773_Len1068_OG5_147345	Ba_cy_syne_NP896933_OG5_147345	49.3	353	161	4	9	354	11	352	4.9e-94	344.0

015161395_Contig_5236_Len300_OG5_147592	Ba_pg_ecol_AP003041_OG5_147592	43.2	95	54	0	1	95	1	95	2.6e-13	73.9

015161076_Contig_5041_Len333_OG5_129305	Ba_ac_mtub_NP217158_OG5_129305	43.0	100	56	1	11	110	13	111	3.4e-17	87.0

015158748_Contig_2715_Len789_OG5_128713	Ba_fb_bant_YP016692_OG5_128713	43.5	170	87	3	83	252	1	161	1.6e-30	132.5

015158028_Contig_1637_Len1119_OG5_128714	Ba_cy_syne_NP898363_OG5_128714	73.4	372	98	1	1	372	2	372	9.1e-160	562.4

015162115_Contig_4437_Len438_OG5_133770	Ba_pb_bmal_YP103145_OG5_133770	39.8	128	57	2	12	119	2	129	5.2e-18	90.1

015162280_Contig_3624_Len591_OG5_139401	Pl_gr_crei_134003_OG5_139401	39.5	210	111	6	1	196	10	217	6.1e-33	140.2

015159229_Contig_3102_Len696_OG5_130793	Ba_pb_bmal_YP106014_OG5_130793	68.9	225	70	0	1	225	1	225	6.1e-85	313.2

015162383_Contig_5982_Len144_OG5_151226	Ba_pg_ftul_YP169851_OG5_151226	68.1	47	11	1	1	47	1	43	3.3e-14	75.9

015159863_Contig_3563_Len600_OG5_136641	Ba_ac_mtub_NP216248_OG5_136641	53.4	178	82	1	6	183	5	181	2.7e-49	194.5

015161563_Contig_2977_Len729_OG5_136125	Ba_pd_wsuc_NP907306_OG5_136125	34.0	203	132	2	12	212	3	205	3.3e-33	141.4

015157968_Contig_1370_Len1215_OG5_132451	Ba_fc_cper_YP696988_OG5_132451	29.8	312	194	11	104	401	113	413	1.1e-25	117.1

015157958_Contig_5732_Len213_OG5_170390	Ba_cy_syne_NP897614_OG5_170390	51.6	62	30	0	1	62	15	76	9.3e-13	71.6

015158232_Contig_3505_Len612_OG5_145233	Ba_bc_ctep_NP662301_OG5_145233	39.7	194	106	3	5	195	9	194	6e-28	123.6

015162627_Contig_379_Len2055_OG5_129201	Ba_pa_bsui_NP697584_OG5_129201	45.3	687	358	7	11	682	10	693	3.8e-167	587.8

015159020_Contig_3486_Len615_OG5_129909	Am_my_ddis_DDBG0285903_OG5_129909	29.5	217	115	8	12	204	51	253	4.1e-16	84.3

015160946_Contig_34_Len4164_OG5_131782	Ba_pb_bmal_YP102853_OG5_131782	50.4	834	345	13	544	1361	415	1195	1.3e-227	789.6

015157735_Contig_6_Len5943_OG5_156126	EE_ha_Ehux_005792724Contig14200Len1014_OG5_156126	29.7	337	237	0	1336	1672	2	338	6.9e-36	153.3

015162262_Contig_2882_Len750_OG5_128305	Ba_cy_syne_NP897042_OG5_128305	54.7	234	99	4	4	237	5	231	7e-63	240.0

015161452_Contig_151_Len2859_OG5_163178	Ba_pl_rbal_NP868874_OG5_163178	29.0	448	274	12	524	951	135	558	6.6e-45	182.2

015162317_Contig_3458_Len624_OG5_153288	Ba_cy_syne_NP897245_OG5_153288	29.9	214	123	8	2	203	12	210	2.1e-12	72.0

015161250_Contig_593_Len1695_OG5_132451	Ba_pg_sfle_NP710073_OG5_132451	35.8	279	144	12	291	560	229	481	4.1e-29	129.0

015160049_Contig_3308_Len651_OG5_129102	Ba_cy_syne_NP897635_OG5_129102	65.9	208	70	1	1	208	1	207	1.6e-71	268.5

015161211_Contig_54_Len3738_OG5_128632	EE_cr_Gthe_005839947Contig10293Len1026_OG5_128632	34.4	305	180	6	698	992	41	335	5.9e-46	186.0

015158266_Contig_663_Len1623_OG5_144436	Ba_pg_vcho_NP231091_OG5_144436	22.1	511	353	15	54	540	201	690	2.9e-22	105.5

015162505_Contig_985_Len1392_OG5_126756	Op_fu_anid_AN3073_OG5_126756	36.0	422	225	13	19	409	49	456	3.6e-60	231.9

015328811_Contig_4932_Len354_OG5_153677	Ba_pg_sent_NP456249_OG5_153677	42.0	100	58	0	14	113	8	107	2e-23	107.8

015160688_Contig_75_Len3558_OG5_129374	Ba_cy_syne_NP897331_OG5_129374	62.6	1198	413	13	2	1185	12	1188	0	1486.5

086936335_Contig_1712_Len1092_OG5_127065	Pl_gr_rcom_32284.m000016_OG5_127065	26.0	277	164	9	100	358	9	262	2.4e-11	69.3

041549986_Contig_1738_Len1083_OG5_151230	Ba_cy_syne_NP897563_OG5_151230	86.6	359	47	1	1	359	1	358	2.4e-189	660.6

015160680_Contig_3980_Len519_OG5_130367	Ba_pd_gsul_NP953314_OG5_130367	54.3	140	61	2	28	165	2	140	3e-36	151.0

015162619_Contig_3006_Len720_OG5_144976	Pl_gr_ppat_egw1.340.38.1_OG5_144976	41.5	142	76	2	105	239	5	146	5.8e-30	130.6

015161793_Contig_3178_Len681_OG5_128013	Ba_pb_rsol_NP523001_OG5_128013	47.8	224	113	2	1	222	1	222	3.7e-50	197.6

015160921_Contig_802_Len1500_OG5_126932	Ba_aq_aaeo_NP213628_OG5_126932	43.5	310	156	8	195	498	165	461	3.7e-63	241.9

015162176_Contig_3659_Len582_OG5_153500	Ba_de_drad_NP295943_OG5_153500	59.6	193	75	2	1	193	1	190	2e-57	221.5

015159146_Contig_407_Len1998_OG5_146621	Ba_pd_gsul_NP953185_OG5_146621	26.9	368	247	10	197	559	67	417	1.1e-27	124.4

015328908_Contig_2823_Len768_OG5_126618	Ba_pa_atum_NP356560_OG5_126618	34.0	256	162	3	1	255	1	250	2.9e-40	164.9

015329069_Contig_413_Len1989_OG5_146621	Ba_pd_gsul_NP953185_OG5_146621	25.5	377	241	9	197	559	67	417	2.5e-27	123.2

015158153_Contig_2435_Len867_OG5_128545	Sr_rh_Rfil_Contig23337length660_OG5_128545	42.3	189	93	4	111	283	1	189	2.2e-31	135.6

015160729_Contig_4082_Len498_OG5_137074	Ba_ch_deth_YP181281_OG5_137074	43.9	164	86	4	3	162	5	166	4.3e-32	137.1

015157548_Contig_898_Len1440_OG5_126644	Pl_gr_vcar_XP002957512_OG5_126644	35.8	358	199	9	19	359	36	379	6.9e-51	201.1

015160501_Contig_4434_Len438_OG5_127887	Ba_pl_rbal_NP866874_OG5_127887	46.3	147	71	2	6	144	8	154	3e-29	127.5

015158537_Contig_1904_Len1023_OG5_126628	Pl_rh_cmer_CMJ250C_OG5_126628	54.3	339	147	5	4	338	5	339	1.2e-97	355.9

015159955_Contig_847_Len1470_OG5_127093	Ba_cy_syne_NP897899_OG5_127093	55.9	476	210	0	10	485	7	482	1.9e-160	565.1

041549485_Contig_4940_Len351_OG5_171859	Op_me_tadh_fgeneshTA2pg.Cscaffold221000002_OG5_171859	46.3	108	56	1	8	115	33	138	1.1e-18	92.0

051038653_Contig_2739_Len783_OG5_174031	Pl_gr_rcom_57242.m000018_OG5_174031	26.0	204	130	5	3	190	11	209	8.9e-14	76.3

015161407_Contig_497_Len1833_OG5_141288	Sr_ci_Scer_OMJ91318Contig5544Len1815_OG5_141288	25.2	449	320	8	116	559	152	589	4.7e-28	125.6

015328810_Contig_352_Len2118_OG5_128013	Ba_ac_mtub_NP215496_OG5_128013	40.9	225	129	2	1	222	3	226	5.7e-41	168.7

015161819_Contig_992_Len1389_OG5_135177	Ba_cy_syne_NP896952_OG5_135177	51.4	440	200	7	24	461	15	442	2.5e-127	454.9

015162843_Contig_2248_Len912_OG5_132319	Ba_pb_rsol_NP523211_OG5_132319	37.2	293	156	8	3	287	7	279	2.8e-45	181.8

015158981_Contig_2050_Len969_OG5_131377	Ba_fb_bant_YP018550_OG5_131377	50.3	320	156	1	1	317	1	320	3.7e-88	324.3

015161119_Contig_440_Len1932_OG5_128013	Ba_pa_atum_NP353651_OG5_128013	37.1	224	139	2	1	223	1	223	3.6e-34	146.0

015161051_Contig_554_Len1755_OG5_144357	EE_cr_Gthe_005830520Contig4224Len1800_OG5_144357	41.0	485	258	9	8	469	92	571	7.8e-97	354.0

015161796_Contig_895_Len1443_OG5_147337	Ba_pb_bmal_YP105696_OG5_147337	28.4	476	302	15	16	474	4	457	3.3e-37	155.6

015158004_Contig_1924_Len1017_OG5_143300	Sr_ch_Vbra_Contig9804length1362_OG5_143300	40.6	323	170	7	26	331	124	441	1.4e-58	226.1

015158058_Contig_3350_Len642_OG5_126848	Ba_pb_rsol_NP519262_OG5_126848	36.1	205	126	3	1	205	1	200	3.4e-35	147.1

015158338_Contig_860_Len1458_OG5_126747	Ba_pb_bmal_YP103488_OG5_126747	44.9	454	247	3	16	468	9	460	4e-118	424.5

015160596_Contig_3309_Len651_OG5_134129	Ba_pb_bmal_YP105206_OG5_134129	48.5	206	94	1	8	213	8	201	1e-49	196.1

015162354_Contig_1264_Len1257_OG5_150284	Pl_gr_crei_166945_OG5_150284	50.8	425	188	10	5	413	14	433	1.1e-108	392.9

015159651_Contig_3201_Len675_OG5_129042	Sr_st_Pinf_002906976Contig13451Len519_OG5_129042	27.2	158	109	4	56	210	11	165	8.9e-12	70.1

015161298_Contig_3866_Len543_OG5_138556	Ba_ac_mtub_NP215895_OG5_138556	47.1	172	90	1	6	176	15	186	4.3e-38	157.1

015160432_Contig_844_Len1473_OG5_149618	Sr_ci_Ptet_001427191Contig7679Len1833_OG5_149618	27.1	321	196	6	169	454	11	328	3.2e-30	132.5

015158310_Contig_1435_Len1188_OG5_135052	Ba_ch_deth_YP181722_OG5_135052	36.9	360	216	6	33	388	9	361	1.3e-53	209.1

015162153_Contig_3914_Len534_OG5_147305	Pl_gr_rcom_30131.m006969_OG5_147305	31.5	168	105	5	11	173	93	255	2.3e-15	81.6

015161976_Contig_2459_Len861_OG5_143146	Ba_cy_syne_NP897832_OG5_143146	37.7	284	163	5	1	282	7	278	6.8e-54	210.3

015160519_Contig_4065_Len501_OG5_126956	Ba_pb_rsol_NP519489_OG5_126956	31.7	145	89	4	10	151	28	165	1.5e-13	75.5

015161614_Contig_224_Len2508_OG5_131044	Ba_cy_syne_NP897192_OG5_131044	47.8	843	400	17	14	835	4	827	3.9e-206	717.6

015159850_Contig_1076_Len1353_OG5_126807	Ba_cy_syne_NP897733_OG5_126807	69.2	448	134	1	7	450	11	458	3.8e-179	627.1

015159554_Contig_2482_Len852_OG5_155247	Ba_pl_rbal_NP865688_OG5_155247	55.5	227	100	1	54	279	14	240	7.3e-64	243.4

015161616_Contig_2978_Len729_OG5_132803	Ba_de_drad_NP295857_OG5_132803	48.1	241	122	1	2	242	20	257	5.8e-62	236.9

015161761_Contig_3239_Len669_OG5_140373	Pl_gr_micr_ACO67815_OG5_140373	36.9	225	123	4	8	222	1	216	2.9e-36	151.4

015159200_Contig_2798_Len771_OG5_140568	Ba_pb_rsol_NP521524_OG5_140568	50.0	246	121	2	1	244	1	246	7.4e-68	256.5

015162560_Contig_3756_Len564_OG5_171043	Ba_pb_rsol_NP521669_OG5_171043	33.1	181	118	1	8	185	27	207	4.1e-23	107.5

015160243_Contig_1487_Len1170_OG5_132742	Za_th_nmar_YP001581813_OG5_132742	39.1	343	184	13	56	381	18	352	1.1e-54	213.4

015160256_Contig_4081_Len498_OG5_141304	Ba_cy_syne_NP896586_OG5_141304	41.4	157	87	2	5	161	3	154	2.7e-26	117.9

015160986_Contig_335_Len2169_OG5_127182	Op_fu_pchr_egww2.11.80.1_OG5_127182	50.2	697	328	9	7	690	14	704	7.2e-188	656.8

015161705_Contig_2171_Len939_OG5_128711	Za_th_nmar_YP001581488_OG5_128711	48.1	314	159	3	1	312	1	312	7.5e-76	282.7

015162397_Contig_2423_Len873_OG5_130654	Ba_bc_ctep_NP661677_OG5_130654	36.8	133	83	1	2	133	10	142	1.9e-19	95.9

015161310_Contig_2858_Len756_OG5_128713	Ba_ac_mlep_YP002503262_OG5_128713	45.1	204	110	1	1	204	1	202	1.6e-46	185.7

015328839_Contig_3381_Len639_OG5_129378	Ba_aq_aaeo_NP214196_OG5_129378	29.5	200	137	3	4	202	20	216	3.9e-17	87.8

051038633_Contig_1424_Len1191_OG5_130963	Pl_rh_cmer_CMK049C_OG5_130963	39.0	382	215	6	11	387	8	376	6.1e-64	244.2

015162445_Contig_2487_Len852_OG5_126939	Ba_pl_rbal_NP866367_OG5_126939	46.1	267	133	5	21	278	114	378	2.6e-69	261.5

015161440_Contig_520_Len1806_OG5_126669	Za_eh_halo_NP280271_OG5_126669	26.5	275	194	2	326	600	142	408	4.1e-24	112.5

015162817_Contig_867_Len1455_OG5_133521	Ba_pa_rtyp_YP067198_OG5_133521	28.1	327	211	7	161	484	42	347	4.6e-26	118.6

015162065_Contig_1210_Len1284_OG5_126677	Sr_st_Aana_Contig3755length1488_OG5_126677	42.7	452	221	10	2	423	41	484	1.2e-87	322.4

015162321_Contig_5419_Len267_OG5_127361	Ba_aq_aaeo_NP214216_OG5_127361	63.0	81	29	1	1	81	1	80	2e-21	100.1

015161859_Contig_2156_Len945_OG5_127401	Ba_ac_mtub_NP215967_OG5_127401	42.4	288	161	2	17	302	17	301	6e-59	227.3

015158155_Contig_2627_Len813_OG5_126778	Ex_he_Ngru_Contig10921length849_OG5_126778	34.3	248	154	5	6	246	8	253	2.4e-32	138.7

015161556_Contig_2621_Len816_OG5_130079	Ba_pa_atum_NP396577_OG5_130079	48.1	243	120	3	22	264	21	257	6.3e-57	220.3

015159872_Contig_2342_Len891_OG5_129980	Pl_gr_ppat_egw1.330.21.1_OG5_129980	53.6	308	130	5	1	295	7	314	4.5e-80	297.4

015162659_Contig_2111_Len957_OG5_130646	Ba_cy_syne_NP896212_OG5_130646	44.9	283	144	5	34	309	23	300	3.4e-54	211.5

015161483_Contig_1534_Len1155_OG5_164651	EE_ha_Ehux_005763956Contig23095Len690_OG5_164651	37.5	176	99	2	180	344	39	214	3.5e-14	78.2

015162392_Contig_177_Len2724_OG5_126636	Am_my_ddis_DDBG0291314_OG5_126636	48.9	894	431	12	5	893	4	876	1.8e-236	818.5

015162319_Contig_2765_Len780_OG5_131262	Ba_cy_syne_NP897833_OG5_131262	40.4	260	133	4	2	259	22	261	5e-48	190.7

015160479_Contig_2747_Len783_OG5_135079	Ba_de_drad_NP295581_OG5_135079	30.0	257	164	8	6	258	4	248	3.9e-19	94.7

015161424_Contig_91_Len3381_OG5_126669	Ba_de_drad_NP285675_OG5_126669	27.3	561	351	17	581	1122	219	741	2.9e-39	163.7

015157934_Contig_2686_Len795_OG5_156748	Ba_pb_rsol_NP518346_OG5_156748	42.0	226	131	0	7	232	21	246	5e-51	200.7

041549672_Contig_2841_Len762_OG5_127611	Op_ch_mbre_egw1.3.329.1_OG5_127611	32.1	168	107	2	73	239	3	164	1.8e-18	92.4

015160599_Contig_561_Len1746_OG5_130960	Ba_pl_rbal_NP867831_OG5_130960	40.8	586	322	9	5	580	47	617	1.8e-125	449.1

015328763_Contig_113_Len3135_OG5_135718	Ba_aq_aaeo_NP213766_OG5_135718	27.7	1036	704	15	9	1023	8	1019	1.3e-126	453.8

015161231_Contig_2502_Len849_OG5_126810	Ba_pd_gsul_NP951996_OG5_126810	45.7	258	134	4	11	266	2	255	4.6e-55	214.2

015162187_Contig_153_Len2853_OG5_130794	Ba_th_tmar_NP228290_OG5_130794	55.8	938	385	9	7	941	2	912	1.3e-290	998.4

015158111_Contig_980_Len1392_OG5_142551	Sr_ch_Vbra_Contig8291length1548_OG5_142551	29.6	467	291	14	12	453	44	497	3.3e-42	172.2

015162468_Contig_2047_Len972_OG5_129350	Ba_cy_syne_NP898014_OG5_129350	45.5	325	158	7	1	315	1	316	3.8e-69	261.2

015161423_Contig_84_Len3438_OG5_133535	Ba_pd_gsul_NP952343_OG5_133535	32.7	468	267	13	527	994	278	697	3.3e-59	229.9

015160482_Contig_953_Len1407_OG5_127864	Ba_cy_syne_NP896357_OG5_127864	73.8	466	122	0	1	466	1	466	4.2e-202	703.4

015158273_Contig_1155_Len1314_OG5_126673	Ba_cy_syne_NP896601_OG5_126673	51.0	433	209	3	5	435	9	440	2.1e-123	441.8

015159465_Contig_4195_Len480_OG5_155484	Ba_fb_spne_NP345494_OG5_155484	31.6	152	102	1	6	155	1	152	4.1e-16	84.0

015328936_Contig_365_Len2091_OG5_127115	Ba_pg_ecol_AP002818_OG5_127115	31.8	343	210	9	363	693	260	590	1.3e-37	157.5

015329067_Contig_114_Len3135_OG5_135718	Ba_aq_aaeo_NP213766_OG5_135718	27.7	1036	704	15	9	1023	8	1019	1e-126	454.1

015158561_Contig_198_Len2622_OG5_126674	Ba_pb_bpse_YP335213.1_OG5_126674	44.6	832	430	8	13	840	23	827	1.3e-185	649.4

015160996_Contig_3066_Len705_OG5_130305	Ba_cy_syne_NP897112_OG5_130305	34.1	132	86	1	82	213	73	203	5.1e-15	80.9

015157900_Contig_819_Len1485_OG5_129304	Pl_gr_crei_114537_OG5_129304	29.6	223	144	7	111	333	9	218	7.2e-19	94.7

015157941_Contig_4075_Len498_OG5_128992	Pl_gr_micr_ACO60763_OG5_128992	44.6	157	87	0	7	163	3	159	2.2e-31	134.8

086936275_Contig_911_Len1437_OG5_129295	Ba_bc_ctep_NP662189_OG5_129295	49.4	415	206	4	51	461	269	683	6.6e-113	407.1

015160743_Contig_3567_Len600_OG5_137299	Op_ic_Cowc_004346734Contig7269Len714_OG5_137299	34.0	150	91	2	2	143	3	152	1.1e-21	102.8

015158827_Contig_2628_Len813_OG5_130207	Ba_pl_rbal_NP866768_OG5_130207	39.5	248	142	4	9	253	23	265	1.4e-40	166.0

015159702_Contig_5249_Len297_OG5_141559	Ba_cy_syne_NP896786_OG5_141559	55.9	93	40	1	5	96	2	94	4.1e-22	103.2

015159932_Contig_1329_Len1233_OG5_143328	Ba_pg_cbur_NP819694_OG5_143328	38.1	367	219	3	33	396	18	379	3.4e-70	265.0

015161667_Contig_661_Len1626_OG5_133531	Ba_cy_syne_NP896350_OG5_133531	45.1	545	280	7	2	541	12	542	9.2e-122	436.0

015161419_Contig_3656_Len582_OG5_164651	EE_ha_Ehux_005785689Contig24668Len636_OG5_164651	44.5	164	75	4	15	167	51	209	2e-18	91.3

015160460_Contig_2893_Len747_OG5_165869	Ba_cy_syne_NP898090_OG5_165869	29.2	161	100	4	6	160	1	153	1.7e-11	69.3

015162861_Contig_1265_Len1257_OG5_127105	Za_ec_mjan_NP248617_OG5_127105	23.5	336	221	12	84	403	66	381	2.2e-13	76.3

015157829_Contig_4647_Len402_OG5_147281	Ba_cy_syne_NP897863_OG5_147281	41.0	134	78	1	1	133	8	141	1.5e-22	105.1

041548053_Contig_2616_Len816_OG5_165992	Ba_cy_syne_NP896851_OG5_165992	50.4	248	112	4	5	252	6	242	3.9e-59	227.6

015159999_Contig_3118_Len693_OG5_127060	Ba_fb_bant_YP021069_OG5_127060	29.4	238	132	6	1	224	2	217	2.2e-18	92.0

015161924_Contig_969_Len1404_OG5_141283	Pl_gr_vcar_XP002952302_OG5_141283	33.3	162	103	3	4	163	22	180	1.6e-20	100.1

015162622_Contig_3082_Len702_OG5_132737	Za_th_nmar_YP001582390_OG5_132737	44.0	150	82	2	56	205	14	161	4.8e-29	127.5

015160366_Contig_1915_Len1020_OG5_133199	Ba_th_tmar_NP228354_OG5_133199	37.8	241	150	0	3	243	2	242	3.5e-42	171.0

015158098_Contig_217_Len2532_OG5_132714	Ba_fc_cbot_YP001788443.1_OG5_132714	34.2	448	258	11	3	432	1	429	2.3e-65	250.0

015160396_Contig_1260_Len1257_OG5_126982	Ba_fb_bant_YP022688_OG5_126982	41.6	394	211	7	27	417	3	380	5.5e-84	310.8

015159962_Contig_2429_Len870_OG5_146439	Ba_cy_syne_NP896255_OG5_146439	37.8	283	154	7	2	279	3	268	1.7e-44	179.1

015159951_Contig_2395_Len879_OG5_152819	Ba_pb_rsol_NP521584_OG5_152819	34.7	242	138	6	44	282	23	247	4.2e-35	147.9

