Ba_cy_Prsp_XX_096718592_Contig_1455_Len1047_OG5_126632	Ba_fc_cper_YP694896_OG5_126632	28.2	337	223	4	5	322	11	347	1.4e-40	166.4
Ba_cy_Prsp_XX_096724343_Contig_294_Len2043_OG5_126736	Ba_cy_syne_NP897963_OG5_126736	36.6	601	327	14	1	564	1	584	2.9e-87	322.4
Ba_cy_Prsp_XX_096719506_Contig_1267_Len1128_OG5_129344	Ba_pg_ecol_AP000895_OG5_129344	43.6	367	205	2	4	370	3	367	2.7e-82	305.1
Ba_cy_Prsp_XX_096719666_Contig_399_Len1818_OG5_131666	Sr_st_Ptri_002176319Contig2407Len1764_OG5_131666	31.9	587	342	20	35	594	20	575	3.2e-70	265.0
Ba_cy_Prsp_XX_096721430_Contig_1667_Len957_OG5_141555	Pl_gr_crei_126738_OG5_141555	37.9	322	183	8	2	316	28	339	1.7e-53	209.1
Ba_cy_Prsp_XX_096720366_Contig_1959_Len843_OG5_128051	Op_fu_cgla_XP447695_OG5_128051	30.6	288	186	6	1	276	1	286	3e-25	115.2
Ba_cy_Prsp_XX_096719232_Contig_254_Len2148_OG5_134777	Ba_pd_gsul_NP951637_OG5_134777	37.7	717	407	15	3	713	4	686	3e-120	431.4
Ba_cy_Prsp_XX_096720663_Contig_3103_Len474_OG5_137068	Ba_cy_syne_NP897121_OG5_137068	44.6	112	62	0	41	152	17	128	2.7e-20	97.8
Ba_cy_Prsp_XX_096718161_Contig_3787_Len279_OG5_130206	Ba_cy_syne_NP896680_OG5_130206	57.3	89	38	0	1	89	1	89	4.1e-24	109.8
Ba_cy_Prsp_XX_096722107_Contig_1685_Len948_OG5_127401	Ba_ac_mtub_NP215967_OG5_127401	42.9	294	160	3	16	304	18	308	2.1e-59	228.8
Ba_cy_Prsp_XX_096721949_Contig_3700_Len303_OG5_127575	Ba_cd_cpne_NP225132_OG5_127575	45.5	101	54	1	1	100	1	101	9.5e-19	92.0
Ba_cy_Prsp_XX_096723325_Contig_487_Len1710_OG5_128084	Ba_th_tmar_NP228337_OG5_128084	46.4	364	185	2	205	568	2	355	1.2e-84	313.5
Ba_cy_Prsp_XX_096723941_Contig_2503_Len666_OG5_163340	EE_ap_Ttra_Contig8477length777_OG5_163340	62.6	206	68	1	2	207	38	234	1e-73	275.8
Ba_cy_Prsp_XX_096722797_Contig_869_Len1353_OG5_142554	EE_ha_Ehux_005793303Contig10695Len1191_OG5_142554	35.9	409	232	9	55	450	3	394	1.4e-59	229.2
Ba_cy_Prsp_XX_096723552_Contig_164_Len2496_OG5_126999	Op_me_drer_ENSDARP00000072337_OG5_126999	51.1	820	387	3	9	820	24	837	3.9e-246	850.5
Ba_cy_Prsp_XX_096720362_Contig_3348_Len402_OG5_133411	Ba_pl_rbal_NP867248_OG5_133411	59.7	134	48	5	3	132	30	161	1.4e-33	141.7
Ba_cy_Prsp_XX_096717319_Contig_675_Len1488_OG5_127208	Za_ea_aful_NP069194_OG5_127208	38.1	459	266	6	1	454	1	446	3.3e-88	325.1
Ba_cy_Prsp_XX_096721786_Contig_2202_Len762_OG5_130200	Ba_pg_ftul_YP170366_OG5_130200	32.7	251	158	6	4	250	5	248	2.4e-34	145.2
Ba_cy_Prsp_XX_096717987_Contig_3815_Len270_OG5_137466	Ba_cy_syne_NP897610_OG5_137466	55.1	89	40	0	1	89	1	89	1.3e-24	111.3
Ba_cy_Prsp_XX_096723915_Contig_3022_Len498_OG5_144977	Ba_cy_syne_NP897909_OG5_144977	53.8	158	73	0	8	165	20	177	4.9e-44	176.8
Ba_cy_Prsp_XX_096722995_Contig_931_Len1317_OG5_146649	Ba_pg_sent_NP456649_OG5_146649	35.5	439	240	11	1	429	1	406	8.1e-62	237.3
Ba_cy_Prsp_XX_096717553_Contig_2483_Len669_OG5_126860	Ba_cy_syne_NP897523_OG5_126860	63.1	222	82	0	1	222	8	229	8.4e-76	282.7
Ba_cy_Prsp_XX_096719238_Contig_1501_Len1023_OG5_126894	Ba_pa_atum_NP354159_OG5_126894	48.1	337	173	2	1	335	9	345	1.5e-87	322.4
Ba_cy_Prsp_XX_096722739_Contig_1703_Len939_OG5_160453	Ba_pa_atum_NP354152_OG5_160453	30.0	303	205	4	5	303	2	301	4.8e-38	157.1
Ba_cy_Prsp_XX_096717356_Contig_1440_Len1053_OG5_160691	Pl_gr_osat_NP001041903_OG5_160691	50.5	299	142	4	57	350	3	300	6.1e-76	283.9
Ba_cy_Prsp_XX_096723822_Contig_3672_Len312_OG5_147303	Pl_gr_crei_185467_OG5_147303	46.8	109	50	3	1	101	82	190	2.1e-21	100.9
Ba_cy_Prsp_XX_096717195_Contig_669_Len1491_OG5_140129	Ba_pa_bsui_NP699019_OG5_140129	35.0	508	286	7	9	494	6	491	6.3e-87	320.9
Ba_cy_Prsp_XX_096718516_Contig_57_Len3240_OG5_130128	Ba_pg_ecol_AP004279_OG5_130128	39.2	1055	611	9	5	1049	1	1035	6.5e-222	770.4
Ba_cy_Prsp_XX_096722543_Contig_109_Len2829_OG5_129304	Ba_pg_ecol_AP003352_OG5_129304	28.0	525	326	12	217	709	20	524	1.4e-47	191.0
Ba_cy_Prsp_XX_096722447_Contig_665_Len1497_OG5_141724	Ba_de_drad_NP295211_OG5_141724	31.8	381	219	15	100	475	41	385	1.9e-41	169.1
Ba_cy_Prsp_XX_096723350_Contig_389_Len1836_OG5_131666	Ba_cy_syne_NP897634_OG5_131666	51.2	594	279	3	17	610	5	587	7.9e-170	595.9
Ba_cy_Prsp_XX_096719971_Contig_419_Len1794_OG5_171422	Am_my_ddis_DDBG0290825_OG5_171422	34.9	547	264	21	1	532	1	470	6.4e-78	291.2
Ba_cy_Prsp_XX_096720475_Contig_72_Len3114_OG5_149618	Sr_ci_Ptet_001427191Contig7679Len1833_OG5_149618	28.1	423	291	5	606	1023	36	450	1.7e-49	197.6
Ba_cy_Prsp_XX_096724146_Contig_2398_Len702_OG5_129047	Pl_gr_crei_186828_OG5_129047	45.3	232	121	4	4	231	44	273	8.6e-47	186.4
Ba_cy_Prsp_XX_096722862_Contig_429_Len1785_OG5_131049	Ba_cy_syne_NP896163_OG5_131049	60.2	580	226	4	7	582	9	587	1.1e-205	715.7
Ba_cy_Prsp_XX_096723987_Contig_1740_Len924_OG5_147315	Ba_cy_syne_NP898284_OG5_147315	43.8	308	155	9	2	299	10	309	3.8e-66	251.1
Ba_cy_Prsp_XX_096721796_Contig_1203_Len1164_OG5_126887	Ba_cy_syne_NP896818_OG5_126887	73.4	387	103	0	1	387	1	387	6.4e-167	586.3
Ba_cy_Prsp_XX_096722989_Contig_1016_Len1269_OG5_127065	Pl_gr_ppat_estExtgwpgw1.C1990065_OG5_127065	35.7	266	153	4	167	417	3	265	1.7e-37	156.4
Ba_cy_Prsp_XX_096720180_Contig_2734_Len591_OG5_145077	Ba_fb_bant_YP017019_OG5_145077	44.7	199	102	3	1	195	1	195	2.8e-43	174.5
Ba_cy_Prsp_XX_096718698_Contig_1355_Len1089_OG5_127241	Ba_de_drad_NP295618_OG5_127241	55.0	358	159	2	1	357	23	379	3.3e-109	394.4
Ba_cy_Prsp_XX_096718374_Contig_648_Len1512_OG5_126759	Ba_pb_bmal_YP102020_OG5_126759	64.6	503	175	1	4	503	5	507	7.6e-189	659.4
Ba_cy_Prsp_XX_096718668_Contig_3174_Len450_OG5_126708	Am_my_ddis_ndkC-1_OG5_126708	64.2	137	49	0	2	138	9	145	2.9e-48	190.7
Ba_cy_Prsp_XX_096720328_Contig_456_Len1737_OG5_135762	Za_eh_hwal_YP657638_OG5_135762	35.1	561	324	14	6	534	5	557	1.2e-76	287.0
Ba_cy_Prsp_XX_096718966_Contig_3129_Len465_OG5_175720	Ba_de_drad_NP_285373_OG5_175720	36.0	136	68	5	5	140	10	126	8.2e-17	86.3
Ba_cy_Prsp_XX_096719772_Contig_174_Len2463_OG5_143157	Ba_pa_atum_NP353439_OG5_143157	26.7	692	447	22	146	796	33	705	9e-67	254.6
Ba_cy_Prsp_XX_096717035_Contig_1172_Len1182_OG5_127636	Ba_cy_syne_NP897505_OG5_127636	83.1	396	60	1	5	393	30	425	6.9e-198	689.1
Ba_cy_Prsp_XX_096718658_Contig_366_Len1884_OG5_126842	Sr_st_Ptri_002182913Contig2228Len1821_OG5_126842	31.9	634	380	20	18	627	1	606	2.3e-73	276.2
Ba_cy_Prsp_XX_096718830_Contig_1165_Len1185_OG5_132238	Ba_ch_deth_YP181474_OG5_132238	45.0	378	208	0	9	386	4	381	1.5e-99	362.5
Ba_cy_Prsp_XX_096719884_Contig_1764_Len912_OG5_126731	Ba_cy_syne_NP897332_OG5_126731	64.1	301	108	0	1	301	1	301	2.7e-112	404.4
Ba_cy_Prsp_XX_096723150_Contig_3652_Len318_OG5_126760	Ba_aq_aaeo_NP212988_OG5_126760	55.9	102	45	0	4	105	1	102	9.1e-28	122.1
Ba_cy_Prsp_XX_096721374_Contig_50_Len3318_OG5_133535	Ba_pd_gsul_NP952343_OG5_133535	32.3	465	276	11	487	942	261	695	8.4e-60	231.9
Ba_cy_Prsp_XX_096723213_Contig_1410_Len1068_OG5_131597	Za_eb_msmi_YP001272933_OG5_131597	27.5	331	185	12	8	319	11	305	8.6e-22	104.0
Ba_cy_Prsp_XX_096723375_Contig_404_Len1815_OG5_127284	Ba_pl_rbal_NP870099_OG5_127284	54.5	598	272	0	6	603	1	598	9.4e-194	676.0
Ba_cy_Prsp_XX_096720142_Contig_2261_Len744_OG5_140195	Ba_de_drad_NP294227_OG5_140195	37.8	251	150	2	2	247	4	253	3.5e-46	184.5
Ba_cy_Prsp_XX_096719289_Contig_1228_Len1149_OG5_162791	Ba_cy_syne_NP896756_OG5_162791	54.1	386	161	8	1	378	1	378	1.3e-113	409.1
Ba_cy_Prsp_XX_096721272_Contig_199_Len2340_OG5_127542	Ba_cy_syne_NP896276_OG5_127542	55.4	801	323	6	3	778	2	793	8.5e-256	882.5
Ba_cy_Prsp_XX_096721290_Contig_3241_Len429_OG5_135372	Op_me_nvec_egw.17422.1.1_OG5_135372	30.0	140	97	1	3	142	4	142	3.1e-18	90.9
Ba_cy_Prsp_XX_096722218_Contig_3152_Len459_OG5_168821	Ba_pa_atum_NP354304_OG5_168821	32.5	123	82	1	1	122	1	123	2.6e-15	81.3
Ba_cy_Prsp_XX_096718265_Contig_2531_Len657_OG5_130317	Ba_ch_deth_YP181140_OG5_130317	32.6	215	135	5	3	213	97	305	7e-19	93.6
Ba_cy_Prsp_XX_096718253_Contig_994_Len1278_OG5_147184	Pl_gr_ppat_fgenesh1pg.scaffold35000150_OG5_147184	36.5	159	94	3	265	422	11	163	9.6e-20	97.4
Ba_cy_Prsp_XX_096723696_Contig_1023_Len1263_OG5_135052	Ba_pb_bmal_YP106499_OG5_135052	25.1	247	157	7	193	416	169	410	2.5e-13	75.5
Ba_cy_Prsp_XX_096718326_Contig_1083_Len1227_OG5_127413	Ba_aq_aaeo_NP214198_OG5_127413	42.5	405	199	8	13	407	10	390	1.3e-85	316.2
Ba_cy_Prsp_XX_096719515_Contig_1837_Len888_OG5_127607	Za_ko_ckor_YP001737360_OG5_127607	37.4	278	163	2	18	295	26	292	3e-52	204.9
Ba_cy_Prsp_XX_096721951_Contig_2390_Len702_OG5_131754	Ba_pd_gsul_NP952634_OG5_131754	32.6	227	136	7	3	221	5	222	3.5e-24	111.3
Ba_cy_Prsp_XX_096719374_Contig_1573_Len993_OG5_163900	Ba_de_drad_NP294117_OG5_163900	29.9	328	209	11	7	328	22	334	9.6e-31	133.7
Ba_cy_Prsp_XX_096723293_Contig_2568_Len645_OG5_131046	Ba_aq_aaeo_NP214349_OG5_131046	43.3	201	111	2	15	212	3	203	1.9e-43	175.3
Ba_cy_Prsp_XX_096718692_Contig_92_Len2931_OG5_127334	Ba_pa_atum_NP354469_OG5_127334	59.0	952	374	10	28	976	13	951	0	1124.8
Ba_cy_Prsp_XX_096723650_Contig_630_Len1533_OG5_126714	Sr_ci_Imul_004039980Contig4652Len816_OG5_126714	24.6	207	151	4	279	484	47	249	1.1e-14	80.9
Ba_cy_Prsp_XX_096720978_Contig_1847_Len885_OG5_145344	Am_di_Acas_Contig11440length579_OG5_145344	35.2	193	116	4	104	294	6	191	2.3e-25	115.5
Ba_cy_Prsp_XX_096721814_Contig_270_Len2088_OG5_128582	Ba_bc_ctep_NP661555_OG5_128582	25.1	279	197	6	286	557	52	325	7.4e-17	88.6
Ba_cy_Prsp_XX_096718812_Contig_1541_Len1002_OG5_152225	Ba_de_drad_NP285362_OG5_152225	29.5	302	176	13	11	309	2	269	9.3e-26	117.1
Ba_cy_Prsp_XX_096717587_Contig_1063_Len1236_OG5_140055	Ba_cy_syne_NP898238_OG5_140055	75.6	405	99	0	1	405	1	405	5.8e-185	645.6
Ba_cy_Prsp_XX_096720998_Contig_922_Len1323_OG5_126673	Ba_pb_bmal_YP103918_OG5_126673	42.1	451	231	9	8	438	14	454	4.2e-95	347.8
Ba_cy_Prsp_XX_096717783_Contig_4063_Len204_OG5_165872	Ba_cy_syne_NP896364_OG5_165872	74.2	66	17	0	1	66	1	66	1.1e-23	107.8
Ba_cy_Prsp_XX_096719008_Contig_1732_Len924_OG5_145344	Am_di_Acas_Contig11440length579_OG5_145344	29.5	190	123	5	118	302	6	189	1.1e-17	90.1
Ba_cy_Prsp_XX_096718352_Contig_737_Len1446_OG5_163100	Ba_pb_rsol_NP519110_OG5_163100	29.7	478	287	10	16	469	28	480	1.4e-51	203.4
Ba_cy_Prsp_XX_096721288_Contig_3240_Len429_OG5_135372	Op_me_nvec_egw.17422.1.1_OG5_135372	31.4	140	95	1	3	142	4	142	1.8e-18	91.7
Ba_cy_Prsp_XX_096717675_Contig_2058_Len804_OG5_137379	Ba_cy_syne_NP898142_OG5_137379	51.0	263	129	0	4	266	14	276	1.4e-72	272.3
Ba_cy_Prsp_XX_096722011_Contig_225_Len2241_OG5_128389	Ba_cy_syne_NP898413_OG5_128389	57.8	740	296	8	13	741	39	773	5e-251	865.9
Ba_cy_Prsp_XX_096720499_Contig_1042_Len1251_OG5_134495	Ba_cy_syne_NP897923_OG5_134495	60.9	174	68	0	242	415	1	174	1.5e-57	223.0
Ba_cy_Prsp_XX_096719490_Contig_1399_Len1071_OG5_131993	Pl_gr_atha_NP566180_OG5_131993	49.7	312	142	4	3	310	68	368	3.5e-79	294.7
Ba_cy_Prsp_XX_096720409_Contig_1921_Len855_OG5_131386	Ba_cy_syne_NP898593_OG5_131386	57.8	277	117	0	8	284	3	279	3.4e-90	330.9
Ba_cy_Prsp_XX_096723952_Contig_2396_Len702_OG5_155247	Ba_pl_rbal_NP865688_OG5_155247	55.6	225	99	1	6	229	14	238	2.5e-62	238.0
Ba_cy_Prsp_XX_096719304_Contig_2101_Len789_OG5_128153	Op_me_trub_ENSTRUP00000046735_OG5_128153	25.9	243	155	6	27	255	72	303	1.5e-18	92.8
Ba_cy_Prsp_XX_096718247_Contig_1057_Len1242_OG5_128116	Ex_he_Ngru_Contig5577length1488_OG5_128116	26.4	326	202	13	113	403	148	470	2.3e-23	109.4
Ba_cy_Prsp_XX_096723763_Contig_1675_Len954_OG5_126568	Ba_pl_rbal_NP863810_OG5_126568	34.9	312	190	4	1	308	1	303	8e-43	173.7
Ba_cy_Prsp_XX_096723083_Contig_3784_Len282_OG5_128045	Ba_cy_syne_NP897296_OG5_128045	53.5	86	40	0	1	86	1	86	4e-19	93.2
Ba_cy_Prsp_XX_096719808_Contig_2962_Len519_OG5_130343	Ba_pg_vcho_NP230670_OG5_130343	61.6	172	61	3	1	170	1	169	9.1e-54	209.1
Ba_cy_Prsp_XX_096719281_Contig_3429_Len378_OG5_130371	Ba_cy_syne_NP898490_OG5_130371	39.7	116	69	1	9	124	12	126	2.5e-22	103.6
Ba_cy_Prsp_XX_096718312_Contig_2078_Len795_OG5_129884	Ba_fc_cper_YP695261_OG5_129884	52.2	255	122	0	1	255	1	255	1.8e-72	271.9
Ba_cy_Prsp_XX_096718347_Contig_613_Len1551_OG5_142661	Pl_rh_cmer_CMI130C_OG5_142661	40.2	510	276	8	23	513	50	549	3.4e-99	361.7
Ba_cy_Prsp_XX_096720130_Contig_1793_Len903_OG5_156589	Pl_gr_crei_119766_OG5_156589	43.0	256	136	5	8	253	1	256	6.7e-52	203.8
Ba_cy_Prsp_XX_096719295_Contig_1093_Len1221_OG5_138772	Pl_rh_cmer_CMR012C_OG5_138772	59.6	401	158	2	3	403	76	472	1.1e-138	491.9
Ba_cy_Prsp_XX_096721947_Contig_3553_Len348_OG5_133082	Ba_pd_gsul_NP951748_OG5_133082	42.1	76	44	0	40	115	46	121	2.2e-11	67.8
Ba_cy_Prsp_XX_096721646_Contig_2369_Len711_OG5_149634	Pl_gr_vcar_XP002953667_OG5_149634	53.4	234	103	3	9	236	62	295	1.9e-65	248.4
Ba_cy_Prsp_XX_096720566_Contig_2936_Len528_OG5_128031	Sr_ap_pber_PBANKA144580_OG5_128031	35.3	170	101	4	7	174	9	171	4.3e-19	94.0
Ba_cy_Prsp_XX_096723120_Contig_101_Len2895_OG5_126684	Op_ic_Cowc_004343303Contig1205Len3237_OG5_126684	42.5	988	461	23	43	956	63	1017	3.9e-216	750.4
Ba_cy_Prsp_XX_096721469_Contig_264_Len2112_OG5_131283	Pl_gr_atha_NP176621_OG5_131283	40.0	485	215	12	244	675	26	487	3.8e-90	332.0
Ba_cy_Prsp_XX_096718899_Contig_2520_Len660_OG5_153412	Pl_rh_cmer_CMS328C_OG5_153412	36.0	228	133	3	5	219	79	306	3.4e-29	127.9
