087543694_Contig_4924_Len402_OG5_136234	Ba_ac_mtub_NP214704_OG5_136234	37.9	95	54	2	41	133	3	94	3.3e-11	67.4

087540772_Contig_4346_Len525_OG5_156694	Ba_de_drad_NP293926_OG5_156694	44.7	170	91	2	1	169	1	168	8.3e-34	142.9

087543006_Contig_1228_Len1386_OG5_172382	Pl_rh_Gsul_005709072Contig2838Len1245_OG5_172382	37.5	387	202	10	24	397	45	404	7.9e-60	230.7

087544855_Contig_2700_Len924_OG5_127041	Ba_cy_syne_NP898359_OG5_127041	46.8	314	155	5	1	306	1	310	1.6e-69	262.3

087541768_Contig_801_Len1644_OG5_152391	Pl_gr_ppat_estExtfgenesh1pg.C1820012_OG5_152391	41.3	537	302	7	1	530	47	577	2.4e-116	418.7

087545072_Contig_828_Len1623_OG5_127152	Ba_pl_rbal_NP868329_OG5_127152	51.9	540	251	3	2	540	49	580	1.8e-162	571.2

087542687_Contig_235_Len2670_OG5_136093	Ba_cy_syne_NP898237_OG5_136093	56.1	887	365	7	3	888	10	873	9.2e-286	982.2

087543833_Contig_3858_Len639_OG5_126904	Ba_cy_syne_NP898339_OG5_126904	46.2	199	107	0	12	210	14	212	3.3e-45	181.0

087545526_Contig_585_Len1902_OG5_126899	Za_eh_hwal_YP658415_OG5_126899	26.8	600	383	22	38	607	20	593	2.1e-42	173.3

087541185_Contig_1134_Len1434_OG5_152429	Sr_ap_ncan_NCLIV064900_OG5_152429	38.8	258	144	7	223	473	177	427	2.5e-40	166.0

087543620_Contig_1319_Len1353_OG5_126626	Ba_cy_syne_NP896431_OG5_126626	71.2	444	128	0	1	444	1	444	3.9e-192	670.2

087538054_Contig_1100_Len1446_OG5_144949	Pl_gr_ppat_estExtgwpgw1.C500010_OG5_144949	31.8	469	291	11	27	481	100	553	2.3e-65	249.2

087544247_Contig_177_Len2976_OG5_127218	Ba_cy_syne_NP896795_OG5_127218	49.4	1007	450	15	16	991	4	981	2.1e-254	878.2

087545813_Contig_4405_Len513_OG5_127031	Ba_fb_spne_NP345307_OG5_127031	33.5	158	104	1	1	157	1	158	4.5e-16	84.0

087541121_Contig_699_Len1740_OG5_132469	Ba_cy_syne_NP898155_OG5_132469	69.3	329	101	0	1	329	4	332	1.3e-128	459.5

087546281_Contig_1473_Len1287_OG5_130465	Ba_cy_syne_NP897210_OG5_130465	53.7	430	189	3	1	421	1	429	6.8e-122	436.8

087542662_Contig_711_Len1725_OG5_131036	Ba_cy_syne_NP898456_OG5_131036	58.4	565	232	3	11	574	9	571	8.7e-195	678.7

087543873_Contig_1533_Len1263_OG5_128800	Pl_gr_ppat_egw1.10.62.1_OG5_128800	65.1	398	138	1	22	418	8	405	1.3e-154	545.4

087544595_Contig_3143_Len813_OG5_130330	Ba_cy_syne_NP898569_OG5_130330	43.4	267	131	2	4	268	2	250	6.4e-57	220.3

087538273_Contig_116_Len3306_OG5_135714	Ba_pa_atum_NP354369_OG5_135714	28.7	673	415	17	471	1101	205	854	9.4e-67	255.0

087542308_Contig_1779_Len1176_OG5_136474	Ba_bc_ctep_NP661951_OG5_136474	59.3	386	153	2	7	388	1	386	3.2e-126	451.1

087540287_Contig_1687_Len1200_OG5_126906	Ba_bc_ctep_NP661282_OG5_126906	25.7	408	266	13	14	399	259	651	2.6e-30	132.5

087538262_Contig_1523_Len1266_OG5_131216	Pl_rh_cmer_CMR015C_OG5_131216	26.5	412	247	13	1	395	92	464	2.9e-24	112.5

087541313_Contig_562_Len1929_OG5_128582	Ba_cy_syne_NP896646_OG5_128582	56.2	632	270	4	8	636	24	651	6.7e-198	689.9

087542564_Contig_407_Len2217_OG5_133878	Ba_fb_saur_NP373187_OG5_133878	31.7	205	134	3	532	732	23	225	5.4e-26	119.0

087539053_Contig_2385_Len1008_OG5_126714	EE_ha_Ehux_005758708Contig22557Len708_OG5_126714	50.5	210	102	1	18	227	4	211	3e-56	218.4

087546089_Contig_264_Len2589_OG5_149618	Sr_ci_Ptet_001454423Contig9977Len1611_OG5_149618	32.5	308	186	7	547	835	215	519	3.5e-40	166.4

087541048_Contig_4117_Len576_OG5_171043	Ba_pb_rsol_NP521669_OG5_171043	36.3	157	94	3	8	161	27	180	2.4e-18	91.7

087544901_Contig_3306_Len774_OG5_132144	Ba_fb_bant_YP018050_OG5_132144	45.6	239	127	1	1	239	1	236	3.5e-57	221.1

087544628_Contig_2475_Len981_OG5_127486	Ba_pb_rsol_NP521110_OG5_127486	51.7	329	152	3	2	326	5	330	1.3e-85	315.8

087546476_Contig_3018_Len843_OG5_128051	Op_fu_cgla_XP447695_OG5_128051	29.9	251	170	4	3	250	2	249	5.1e-25	114.4

087543770_Contig_514_Len2013_OG5_131269	Ba_fb_bant_YP021109_OG5_131269	38.8	340	180	10	222	543	1	330	2.5e-52	205.7

087543159_Contig_1174_Len1413_OG5_141344	Ba_de_drad_NP293959_OG5_141344	31.1	501	280	17	4	460	49	528	3e-46	185.7

087537582_Contig_1671_Len1203_OG5_130373	Ba_cy_syne_NP896347_OG5_130373	66.3	395	131	2	1	394	1	394	2.2e-154	544.7

087539029_Contig_1314_Len1353_OG5_146397	Ba_cy_syne_NP897854_OG5_146397	47.1	452	220	11	3	450	4	440	2.4e-106	385.2

087541564_Contig_3996_Len606_OG5_133105	Za_cr_ssol_NP344508_OG5_133105	40.5	190	111	2	12	200	2	190	1.4e-37	155.6

087546067_Contig_3912_Len624_OG5_129258	Ba_cy_syne_NP896321_OG5_129258	75.4	195	48	0	13	207	2	196	1.2e-84	312.0

087544337_Contig_1914_Len1146_OG5_152385	Ba_ac_mtub_NP215964_OG5_152385	42.2	374	201	6	5	376	7	367	2.4e-78	292.0

087545190_Contig_2117_Len1083_OG5_140476	Ba_cy_syne_NP897407_OG5_140476	33.1	366	224	10	5	360	2	356	3.2e-43	175.3

087546395_Contig_1214_Len1392_OG5_136912	Ba_cy_syne_NP896499_OG5_136912	28.0	364	204	11	97	458	45	352	7.9e-23	107.8

087544875_Contig_1735_Len1188_OG5_131271	Ba_cy_syne_NP898189_OG5_131271	48.8	371	188	2	24	394	8	376	3.2e-94	344.7

087538707_Contig_399_Len2226_OG5_133878	Ba_fb_saur_NP370674_OG5_133878	30.2	215	146	4	491	703	13	225	2.1e-22	107.1

087542770_Contig_4247_Len549_OG5_134303	Ba_pg_ecol_AP001443_OG5_134303	34.1	164	101	2	6	167	8	166	8.6e-18	89.7

087546103_Contig_411_Len2208_OG5_138491	Pl_gr_vcar_XP002954114_OG5_138491	49.0	247	122	2	485	730	2	245	3.3e-52	206.1

087540831_Contig_380_Len2262_OG5_126855	Ba_pa_atum_NP353957_OG5_126855	50.1	696	302	15	81	752	161	835	3.7e-179	627.9

087543647_Contig_3472_Len729_OG5_130032	Ba_cy_syne_NP897843_OG5_130032	72.5	233	64	0	5	237	3	235	2.4e-92	337.8

087545150_Contig_1449_Len1296_OG5_126699	Ba_pl_rbal_NP864159_OG5_126699	56.3	423	178	2	9	426	15	435	5e-128	457.2

087542415_Contig_2841_Len888_OG5_138557	Ba_pa_atum_NP355044_OG5_138557	54.6	291	128	3	1	288	1	290	3.3e-83	307.8

087540258_Contig_2198_Len1062_OG5_127243	Ba_de_drad_NP295913_OG5_127243	50.7	351	171	2	4	353	19	368	5.9e-100	363.6

087538425_Contig_1601_Len1233_OG5_131382	Ba_fb_bant_YP020384_OG5_131382	38.9	375	211	10	2	368	4	368	8.7e-66	250.4

087539547_Contig_1123_Len1440_OG5_126658	Ba_pa_atum_NP355105_OG5_126658	41.4	488	265	9	8	478	8	491	2e-98	359.0

087539594_Contig_1301_Len1359_OG5_132288	Ba_pg_vcho_NP229749_OG5_132288	31.8	425	287	3	3	426	8	430	1.1e-55	216.9

087543652_Contig_1163_Len1419_OG5_141724	Ba_de_drad_NP295211_OG5_141724	32.8	415	244	13	47	458	3	385	8.5e-47	186.8

087543614_Contig_2260_Len1047_OG5_136935	Ba_cy_syne_NP897207_OG5_136935	55.7	167	65	3	184	348	145	304	1.7e-46	186.0

087543233_Contig_2232_Len1053_OG5_131452	Za_ep_tvol_NP110698_OG5_131452	42.2	341	182	7	11	344	3	335	1.3e-63	242.3

087541272_Contig_1461_Len1290_OG5_158931	Pl_gr_ppat_fgenesh1pg.scaffold2860000002_OG5_158931	32.1	299	194	2	134	424	17	314	4.7e-38	158.3

087542375_Contig_2658_Len933_OG5_147335	Ba_pa_bsui_NP699812_OG5_147335	26.4	220	145	5	88	301	100	308	4e-15	81.6

087538175_Contig_2289_Len1038_OG5_129696	Pl_gr_ppat_estExtgwpgw1.C110044_OG5_129696	32.9	340	194	14	31	344	30	361	2.1e-36	152.5

087544093_Contig_1153_Len1422_OG5_126870	Ba_cy_syne_NP896261_OG5_126870	71.2	472	130	2	1	472	3	468	2.3e-201	700.3

087541753_Contig_5332_Len318_OG5_128971	Op_fu_gzea_FGST12502_OG5_128971	42.7	103	56	1	2	104	3	102	1.7e-15	81.3

087545090_Contig_297_Len2460_OG5_127082	Ba_aq_aaeo_NP214468_OG5_127082	61.0	815	308	4	11	818	1	812	2.3e-296	1017.3

087542332_Contig_2619_Len942_OG5_134775	Ba_pb_bmal_YP103500_OG5_134775	30.0	287	159	8	7	290	6	253	1.4e-28	126.3

087540594_Contig_488_Len2061_OG5_137369	Sr_ch_Vbra_Contig3191length2577_OG5_137369	32.7	742	416	25	1	671	94	823	1.3e-91	336.3

087538077_Contig_677_Len1761_OG5_126752	Am_my_ddis_argS2_OG5_126752	28.7	679	375	25	1	586	72	734	7.1e-66	251.1

087538771_Contig_1168_Len1413_OG5_131932	Ba_cy_syne_NP896155_OG5_131932	40.3	442	228	5	40	469	2	419	1.1e-80	300.1

087540080_Contig_2980_Len852_OG5_126568	Za_cr_ihos_YP001434737_OG5_126568	48.5	233	119	1	1	232	1	233	6.9e-62	236.9

087539056_Contig_188_Len2916_OG5_129495	Ba_pg_ecol_AP001942_OG5_129495	32.5	726	439	19	16	723	6	698	1.6e-97	357.1

087539365_Contig_2255_Len1047_OG5_128228	Op_me_tnig_ENSTNIP00000018610_OG5_128228	47.3	338	133	9	17	338	78	386	1.5e-82	305.8

087545530_Contig_2209_Len1059_OG5_158519	Ba_fb_bant_YP021031_OG5_158519	50.0	352	171	3	1	348	3	353	2.7e-100	364.8

087541752_Contig_241_Len2658_OG5_126736	Ba_pa_atum_NP354310_OG5_126736	38.4	932	467	25	3	884	2	876	9.1e-158	557.0

087545078_Contig_1545_Len1260_OG5_172610	Ba_cy_syne_NP896381_OG5_172610	41.9	401	218	7	9	400	21	415	2.3e-79	295.4

087538487_Contig_3259_Len780_OG5_130152	Ba_pd_wsuc_NP907149_OG5_130152	51.0	259	121	2	2	259	9	262	2.7e-73	274.6

087538554_Contig_5067_Len372_OG5_133082	Ba_pd_gsul_NP951748_OG5_133082	38.0	121	72	3	5	123	2	121	1.4e-11	68.6

087546220_Contig_940_Len1536_OG5_149834	Op_fu_aory_AO090005001347_OG5_149834	29.5	455	222	22	69	456	108	530	4.6e-32	138.7

087543414_Contig_4079_Len585_OG5_135372	Ba_th_tmar_NP228218_OG5_135372	36.2	188	117	1	4	191	159	343	6e-33	140.2

087542245_Contig_343_Len2352_OG5_130368	Ba_pb_rsol_NP523235_OG5_130368	34.2	708	410	14	100	779	117	796	6e-92	338.2

087541405_Contig_1471_Len1287_OG5_147313	Pl_rh_cmer_CMV237C_OG5_147313	49.2	266	135	0	163	428	11	276	2.8e-75	282.0

087542073_Contig_4325_Len531_OG5_146615	Ba_pa_bsui_NP697663_OG5_146615	37.3	185	102	6	1	176	1	180	1.7e-23	108.6

087537911_Contig_3599_Len696_OG5_137868	Sr_st_tpse_thaps1uakg.chr15000006_OG5_137868	40.1	162	84	2	5	155	1	160	5e-26	117.5

087542099_Contig_494_Len2049_OG5_126680	Ba_pb_rsol_NP520073_OG5_126680	25.1	645	411	25	75	674	16	633	1.1e-38	161.0

087545781_Contig_5248_Len336_OG5_140077	Pl_gr_crei_182896_OG5_140077	56.4	110	47	1	2	110	35	144	1.2e-30	131.7

087540885_Contig_3966_Len612_OG5_132580	Ba_cy_syne_NP897021_OG5_132580	65.6	192	66	0	12	203	1	192	2e-71	268.1

087539382_Contig_3390_Len750_OG5_146462	Pl_gr_atha_NP196225_OG5_146462	34.7	251	155	4	3	247	8	255	4.1e-34	144.4

087543116_Contig_2567_Len957_OG5_132573	Pl_rh_cmer_CMV207C_OG5_132573	57.5	259	108	1	39	297	15	271	2.8e-80	298.1

087545403_Contig_1004_Len1500_OG5_175544	Ba_pg_ypes_YP002348212_OG5_175544	36.1	488	301	5	4	482	9	494	2.3e-82	305.1

087541719_Contig_3767_Len657_OG5_162840	Pl_gr_ppat_gw1.12.334.1_OG5_162840	35.7	157	80	3	32	185	125	263	9.1e-14	76.6

087537718_Contig_4524_Len486_OG5_129347	Ba_pg_ypes_YP002347501_OG5_129347	47.4	154	76	2	3	151	6	159	3e-30	131.0

087537786_Contig_2909_Len870_OG5_141292	Ba_pg_ecol_AP003080_OG5_141292	31.4	261	153	8	24	267	12	263	1.8e-25	115.9

087541375_Contig_2502_Len972_OG5_130335	Ba_fc_cper_YP696577_OG5_130335	31.5	327	197	7	3	322	2	308	8.6e-29	127.1

087539948_Contig_1801_Len1170_OG5_128582	Ba_pb_rsol_NP522723_OG5_128582	31.5	308	186	6	76	377	188	476	8.9e-36	150.6

087537928_Contig_1378_Len1323_OG5_156730	Ba_pa_atum_NP356729_OG5_156730	60.2	402	142	7	40	438	32	418	1.6e-134	478.8

087538806_Contig_1059_Len1464_OG5_126827	EE_cr_Gthe_005839742Contig4457Len1746_OG5_126827	33.6	456	256	20	51	484	122	552	2.9e-60	232.3

087542027_Contig_5120_Len363_OG5_129936	Ba_cy_syne_NP897915_OG5_129936	72.9	118	32	0	1	118	37	154	1.7e-46	184.5

087537608_Contig_2462_Len981_OG5_130824	EE_cr_Gthe_005819554Contig9932Len1056_OG5_130824	31.4	242	153	6	11	244	18	254	4.1e-26	118.2

087541883_Contig_3196_Len798_OG5_126966	Ba_fb_bant_YP021623_OG5_126966	31.3	246	156	7	10	246	3	244	2.4e-24	112.1

087541368_Contig_1752_Len1182_OG5_131382	Ba_de_drad_NP295104_OG5_131382	31.2	407	236	13	3	384	6	393	1.3e-39	163.3

087544885_Contig_206_Len2826_OG5_126669	Za_eh_halo_NP279442_OG5_126669	28.9	384	245	10	573	932	155	534	1.1e-34	148.3

087537757_Contig_135_Len3243_OG5_128632	Op_fu_aory_AO090005000958_OG5_128632	50.3	296	130	7	550	841	9	291	3e-70	266.5

087539562_Contig_220_Len2736_OG5_144409	Op_fu_aory_AO090701000184_OG5_144409	30.8	438	272	10	404	835	147	559	1e-43	177.6

087543032_Contig_1240_Len1383_OG5_136795	Op_fu_lbic_eu2.Lbscf0274g00030_OG5_136795	29.7	185	120	5	47	229	10	186	1.4e-11	70.5

087543803_Contig_4578_Len477_OG5_175720	Ba_de_drad_NP_285373_OG5_175720	37.4	131	67	3	5	135	10	125	2.9e-17	87.8

087541864_Contig_2764_Len906_OG5_141388	Ba_pg_vcho_NP231163_OG5_141388	45.9	255	134	3	41	294	23	274	1.4e-57	222.6

087542196_Contig_3164_Len807_OG5_130152	Ba_de_drad_NP285484_OG5_130152	53.9	258	107	3	14	268	6	254	4.7e-73	273.9

087543482_Contig_3717_Len672_OG5_127742	Ba_th_tmar_NP228893_OG5_127742	44.7	226	110	3	1	221	1	216	2.2e-50	198.4

087542265_Contig_2577_Len954_OG5_149723	EE_ha_Ehux_005789734Contig31592Len429_OG5_149723	46.4	125	63	3	195	316	6	129	2.4e-23	109.0

087538756_Contig_1852_Len1161_OG5_172384	Pl_gr_rcom_29889.m003299_OG5_172384	41.0	395	189	10	7	384	47	414	9.2e-78	290.0

087538527_Contig_584_Len1902_OG5_132290	Ba_fb_bant_YP016879_OG5_132290	34.6	228	142	2	3	224	6	232	4.3e-35	149.1

087539910_Contig_1594_Len1236_OG5_128461	Op_me_dmel_FBpp0071713_OG5_128461	27.2	441	267	17	9	410	46	471	3.8e-37	155.2

087546252_Contig_2380_Len1011_OG5_128582	Ba_pd_gsul_NP951511_OG5_128582	29.3	317	181	11	19	329	185	464	7.2e-26	117.5

087545350_Contig_1605_Len1233_OG5_139397	Sr_st_Ptri_002184606Contig3619Len1449_OG5_139397	40.9	362	180	11	15	346	124	481	4.4e-70	264.6

087544046_Contig_4696_Len453_OG5_147136	Ba_cy_syne_NP897248_OG5_147136	56.1	139	61	0	1	139	1	139	5.6e-47	186.4

087546013_Contig_1248_Len1380_OG5_147369	Pl_gr_rcom_27878.m000020_OG5_147369	51.2	168	71	3	1	168	1	157	6.5e-38	157.9

087538774_Contig_77_Len3816_OG5_149618	Sr_ci_Ptet_001427191Contig7679Len1833_OG5_149618	27.5	472	292	7	311	741	15	477	1.9e-50	201.1

087544753_Contig_5489_Len285_OG5_146764	Op_fu_lbic_estExtfgenesh2pg.C30247_OG5_146764	59.6	89	36	0	1	89	1	89	1.8e-27	120.9

087540785_Contig_3038_Len837_OG5_126731	Am_di_Acas_Contig8835length861_OG5_126731	38.3	274	162	5	8	274	1	274	1.3e-49	196.1

087537576_Contig_549_Len1950_OG5_129068	Ba_cy_syne_NP897385_OG5_129068	68.5	628	195	3	1	626	1	627	1.6e-253	874.0

087544442_Contig_2887_Len879_OG5_139255	Ba_fc_cper_YP697302_OG5_139255	27.8	241	139	9	46	273	100	318	6.9e-17	87.4

087539898_Contig_3526_Len717_OG5_149601	Ba_pb_bmal_YP106511_OG5_149601	33.8	234	152	2	2	234	14	245	3.9e-26	117.9

087542753_Contig_2220_Len1056_OG5_127656	Ba_pl_rbal_NP867949_OG5_127656	44.8	339	177	6	4	337	3	336	3.1e-72	271.6

087538475_Contig_4595_Len471_OG5_127122	Am_di_Acas_Contig11708length549_OG5_127122	50.0	146	70	1	2	147	36	178	2.9e-33	141.0

087537775_Contig_446_Len2151_OG5_144436	Ba_fc_cbot_YP001785820.1_OG5_144436	32.5	723	464	11	2	713	7	716	8.5e-107	386.7

087542651_Contig_645_Len1818_OG5_129402	Ba_th_tmar_NP228341_OG5_129402	34.4	602	343	15	10	598	2	564	4e-89	327.8

087538906_Contig_26_Len5226_OG5_130368	Ba_pb_bmal_YP106501_OG5_130368	35.3	515	294	11	1233	1728	272	766	8.1e-73	275.8

087543627_Contig_2709_Len921_OG5_150498	Pl_gr_otau_gw1.16.00.292.1_OG5_150498	55.2	87	37	1	12	98	1	85	7e-20	97.4

087538528_Contig_125_Len3285_OG5_127065	Ba_th_tmar_NP228662_OG5_127065	28.7	484	276	18	630	1085	40	482	7.4e-40	165.6

087537876_Contig_3946_Len615_OG5_130299	Op_me_nvec_fgenesh1pg.scaffold6950000001_OG5_130299	61.5	78	30	0	95	172	12	89	1.6e-20	99.0

087538455_Contig_3764_Len657_OG5_132054	Ba_pb_rsol_NP519176_OG5_132054	34.5	194	121	3	24	216	3	191	1.5e-21	102.4

087543662_Contig_3562_Len708_OG5_127027	Ba_fb_saur_NP371746_OG5_127027	49.8	213	105	1	12	224	4	214	1.3e-53	209.1

087545937_Contig_2812_Len894_OG5_147335	Ba_pl_rbal_NP865665_OG5_147335	33.7	303	173	11	10	294	12	304	3.4e-35	148.3

087541259_Contig_1210_Len1395_OG5_141344	Ba_pb_bmal_YP104350_OG5_141344	36.4	494	261	16	11	464	12	492	9.9e-66	250.4

087542234_Contig_4102_Len579_OG5_144213	Pl_gr_crei_115715_OG5_144213	39.1	110	60	2	77	179	1	110	9.7e-12	69.7

087539936_Contig_1501_Len1278_OG5_126815	Pl_rh_cmer_CML185C_OG5_126815	51.3	335	158	3	87	416	137	471	1.3e-94	345.5

087540450_Contig_3250_Len783_OG5_135025	Ba_ch_deth_YP181153_OG5_135025	31.6	250	138	10	15	238	18	260	9e-24	110.2

087538960_Contig_2276_Len1041_OG5_128582	Ba_fc_cbot_YP001785596.1_OG5_128582	35.4	291	179	5	58	345	127	411	5.8e-47	187.6

087539410_Contig_4733_Len444_OG5_137981	Ba_fb_saur_NP373061_OG5_137981	40.3	124	74	0	11	134	7	130	1.3e-22	105.5

087544899_Contig_5390_Len306_OG5_144890	Ba_cy_syne_NP897382_OG5_144890	50.6	83	41	0	7	89	8	90	2.5e-14	77.4

087541919_Contig_2948_Len861_OG5_129762	Ba_fb_bant_YP019831_OG5_129762	34.8	282	174	3	1	273	4	284	5.6e-48	190.7

087541205_Contig_2200_Len1062_OG5_164651	EE_ha_Ehux_005756176Contig22841Len699_OG5_164651	38.8	224	117	5	46	259	20	233	4.4e-24	110.9

087545768_Contig_5916_Len213_OG5_141658	Ba_cy_syne_NP898051_OG5_141658	70.2	57	17	0	2	58	3	59	1.5e-18	90.9

087544933_Contig_2485_Len978_OG5_129245	Ba_fc_cbot_YP001788126.1_OG5_129245	45.3	298	158	5	21	314	9	305	7e-71	266.9

087543498_Contig_4150_Len567_OG5_132912	Ba_cy_syne_NP897341_OG5_132912	53.5	172	69	1	3	174	3	163	1.8e-47	188.3

087546377_Contig_683_Len1755_OG5_144409	EE_cr_Gthe_005825427Contig13192Len831_OG5_144409	34.2	269	143	7	315	568	1	250	2.4e-30	132.5

087538494_Contig_3510_Len720_OG5_131511	Ba_fc_cper_YP697175_OG5_131511	40.3	226	128	3	4	227	6	226	2.4e-39	161.8

087545796_Contig_2153_Len1074_OG5_128032	Op_fu_egos_AER139C_OG5_128032	34.6	373	200	14	5	355	3	353	7.8e-47	187.2

087544168_Contig_1781_Len1176_OG5_130714	Ba_cy_syne_NP897874_OG5_130714	80.9	345	63	1	50	391	127	471	1.3e-149	528.1

087543643_Contig_4251_Len549_OG5_127647	Ba_pd_wsuc_NP906565_OG5_127647	43.4	173	98	0	10	182	14	186	1e-42	172.6

087539127_Contig_406_Len2217_OG5_126596	Ba_fb_bant_YP020378_OG5_126596	27.9	594	388	16	156	732	4	574	4.1e-58	225.7

087545235_Contig_4352_Len525_OG5_150312	Pl_gr_rcom_27504.m000632_OG5_150312	34.1	185	101	6	2	169	95	275	1.5e-19	95.5

087539028_Contig_1388_Len1320_OG5_127802	Ba_ch_deth_YP181913_OG5_127802	36.1	438	250	9	5	437	4	416	1.6e-65	249.6

087541363_Contig_1505_Len1278_OG5_134496	Za_ea_aful_NP069128_OG5_134496	41.9	246	135	3	18	263	2	239	4.2e-55	214.9

087542024_Contig_4810_Len426_OG5_127103	Ba_ch_deth_YP181716_OG5_127103	61.9	139	53	0	1	139	1	139	5.7e-46	183.0

087541594_Contig_3739_Len666_OG5_144404	Ba_pg_cbur_NP819505_OG5_144404	53.3	210	98	0	1	210	1	210	7.3e-59	226.5

087544844_Contig_363_Len2301_OG5_146642	Ba_pb_bmal_YP106168_OG5_146642	31.1	665	417	11	75	726	161	797	1.7e-83	310.1

087540221_Contig_434_Len2169_OG5_126588	Am_ar_ehis_EHI001950_OG5_126588	41.4	654	343	13	4	631	20	659	1.2e-129	463.4

087542318_Contig_1011_Len1494_OG5_131173	Ba_cy_syne_NP896994_OG5_131173	63.4	508	175	1	1	497	4	511	5.4e-195	679.9

087544506_Contig_2208_Len1059_OG5_128464	Ba_th_tmar_NP229579_OG5_128464	46.0	346	179	5	7	352	2	339	1.8e-88	325.5

087542510_Contig_4326_Len531_OG5_130367	Ba_cy_syne_NP896652_OG5_130367	67.3	150	49	0	26	175	6	155	5.5e-54	209.9

087546154_Contig_1389_Len1320_OG5_132116	Ba_pd_gsul_NP951809_OG5_132116	42.1	416	237	3	24	439	20	431	6.7e-93	340.5

087538050_Contig_1230_Len1383_OG5_172393	Ba_cy_syne_NP896769_OG5_172393	77.3	462	103	1	1	460	1	462	1.1e-223	775.0

087538615_Contig_2756_Len906_OG5_130064	Ba_pa_bsui_NP699873_OG5_130064	27.4	288	200	5	1	285	39	320	7.8e-32	137.1

087537650_Contig_265_Len2583_OG5_156261	Op_ic_Sarc_Contig5695length978_OG5_156261	32.2	273	179	4	571	838	42	313	3.5e-40	166.4

087541343_Contig_685_Len1752_OG5_138303	Ba_cy_syne_NP897116_OG5_138303	50.9	582	280	3	4	583	3	580	1.3e-160	565.8

087538895_Contig_1579_Len1242_OG5_176182	Ba_pg_vcho_NP_230829_OG5_176182	49.3	408	195	7	9	413	11	409	2.2e-109	395.2

087541104_Contig_404_Len2220_OG5_144436	Ba_fc_cbot_YP001785820.1_OG5_144436	32.0	747	478	13	2	733	7	738	1.9e-109	395.6

087546248_Contig_3229_Len789_OG5_130584	Ba_ch_deth_YP182050_OG5_130584	39.6	230	126	5	1	227	2	221	1.8e-37	155.6

087542669_Contig_134_Len3249_OG5_132440	Ba_pa_atum_NP355345_OG5_132440	26.5	1068	709	20	10	1063	1	1006	5.3e-107	388.7

087537863_Contig_1529_Len1263_OG5_126734	Ba_fb_spne_NP345260_OG5_126734	57.9	413	156	4	1	412	1	396	9.6e-129	459.5

087540291_Contig_2099_Len1086_OG5_131382	Za_cr_msed_YP001191594_OG5_131382	30.4	369	233	11	3	360	9	364	5.9e-34	144.4

