082906201_Contig_622_Len1539_OG5_138822	Ba_pb_bmal_YP102131_OG5_138822	28.7	492	315	18	29	502	2	475	1.1e-30	134.0

068818605_Contig_1743_Len966_OG5_168744	Za_ec_mmar_NP988651_OG5_168744	30.1	322	220	4	1	317	1	322	6.4e-40	164.1

068816106_Contig_3225_Len534_OG5_126997	Pl_gr_osat_NP001043170_OG5_126997	32.3	158	99	4	2	157	11	162	8e-13	73.2

068817725_Contig_1775_Len954_OG5_135402	Pl_gr_crei_136589_OG5_135402	56.3	318	132	3	3	317	83	396	1.1e-102	372.5

068816026_Contig_3177_Len546_OG5_132926	Za_cr_ssol_NP342338_OG5_132926	49.1	171	79	5	11	180	12	175	1.8e-36	151.8

068818294_Contig_3308_Len513_OG5_135954	Sr_st_tpse_gw1.6.562.1_OG5_135954	44.4	169	87	3	3	164	1	169	6.1e-34	143.3

068816659_Contig_907_Len1332_OG5_142551	Sr_ch_Vbra_Contig8291length1548_OG5_142551	36.4	316	174	9	7	301	44	353	1.4e-45	183.3

068818473_Contig_201_Len2310_OG5_135795	Pl_gr_crei_120222_OG5_135795	36.2	160	100	2	520	677	1	160	2.4e-24	113.6

068816402_Contig_1965_Len888_OG5_128465	Ba_pb_rsol_NP518374_OG5_128465	32.9	298	177	10	1	292	1	281	3.3e-27	121.7

068816395_Contig_574_Len1593_OG5_130549	Ex_pa_tvag_TVAG404010_OG5_130549	34.5	409	226	16	8	399	7	390	1.6e-43	176.8

068816140_Contig_2339_Len774_OG5_127291	Ba_cy_syne_NP897636_OG5_127291	45.6	228	121	2	2	228	4	229	1.8e-50	198.7

082906480_Contig_2376_Len765_OG5_127027	EE_ha_Ehux_005783903Contig23925Len660_OG5_127027	38.9	203	112	4	3	197	22	220	9.2e-34	143.3

068817931_Contig_740_Len1434_OG5_133749	Ba_pb_bmal_YP102369_OG5_133749	59.0	471	185	3	3	468	2	469	1.4e-160	565.5

068818113_Contig_992_Len1284_OG5_127941	Op_ic_Sarc_Contig2826length1566_OG5_127941	21.1	436	308	10	5	422	88	505	1.1e-20	100.5

068819166_Contig_1826_Len936_OG5_133066	Sr_st_Pinf_002998424Contig6714Len1185_OG5_133066	35.0	323	181	8	6	304	42	359	4.8e-45	181.0

068819382_Contig_1038_Len1257_OG5_134245	Ba_pd_wsuc_NP907851_OG5_134245	33.5	206	123	3	8	201	2	205	7.5e-25	114.4

068818548_Contig_4151_Len318_OG5_142671	Ba_bc_ctep_NP661680_OG5_142671	39.2	97	58	1	9	104	4	100	2.5e-17	87.4

068814591_Contig_348_Len1920_OG5_130393	Ba_pa_bsui_NP698737_OG5_130393	38.0	508	293	11	144	639	105	602	2.7e-82	305.8

068816880_Contig_4352_Len279_OG5_160474	Ba_cy_syne_NP898357_OG5_160474	52.3	86	35	1	2	87	4	83	2e-18	90.9

068819978_Contig_244_Len2196_OG5_132176	Ba_pb_bmal_YP102573_OG5_132176	42.0	693	358	18	28	695	12	685	2e-142	505.8

068814920_Contig_3649_Len423_OG5_128893	Ba_cy_syne_NP896925_OG5_128893	57.7	111	47	0	25	135	3	113	1.3e-29	128.6

068816553_Contig_2724_Len663_OG5_130209	Ba_pa_atum_NP353057_OG5_130209	36.7	218	128	4	1	215	1	211	2.9e-28	124.8

068818461_Contig_388_Len1845_OG5_163203	Ba_pb_bmal_YP104336_OG5_163203	27.0	466	291	14	166	613	41	475	2.4e-27	123.2

068814720_Contig_2297_Len786_OG5_136945	Za_th_nmar_YP001582207_OG5_136945	40.7	216	128	0	42	257	34	249	7.9e-41	166.8

068814696_Contig_1033_Len1260_OG5_126734	Ba_fb_spne_NP345260_OG5_126734	60.0	412	147	4	1	411	1	395	1.1e-132	472.6

068816701_Contig_295_Len2025_OG5_136569	Ba_fb_bant_YP016574_OG5_136569	31.9	298	185	8	215	497	52	346	3.7e-34	146.0

068816196_Contig_2935_Len606_OG5_126593	Pl_gr_atha_NP568166_OG5_126593	71.4	192	54	1	11	201	82	273	6.6e-80	296.2

068815116_Contig_3746_Len402_OG5_133411	Ba_pl_rbal_NP867248_OG5_133411	48.9	133	62	4	3	131	30	160	9.1e-25	112.5

068814993_Contig_966_Len1296_OG5_130465	Ba_cy_syne_NP897210_OG5_130465	51.2	430	200	2	1	421	1	429	1.2e-113	409.5

068814601_Contig_422_Len1797_OG5_127662	Ba_fb_bant_YP021279_OG5_127662	52.7	598	267	7	2	594	4	590	3.4e-172	604.4

068817846_Contig_2164_Len825_OG5_127017	Pl_gr_rcom_30068.m002659_OG5_127017	38.9	239	139	5	38	272	39	274	4.6e-39	161.0

068818813_Contig_2408_Len753_OG5_129537	Op_fu_ebie_EBI21886_OG5_129537	32.6	138	90	2	2	139	5	139	3.2e-15	81.6

068817260_Contig_1580_Len1023_OG5_127214	Ba_pb_rsol_NP519887_OG5_127214	49.7	332	160	3	7	333	6	335	8.2e-86	316.6

068819809_Contig_33_Len3558_OG5_131310	Sr_st_Aana_Contig7637length753_OG5_131310	46.6	238	126	1	711	947	1	238	2.8e-61	236.9

068814925_Contig_356_Len1908_OG5_128913	Ba_fc_cbot_YP001788465.1_OG5_128913	50.2	267	126	2	363	627	6	267	1.5e-67	256.9

068816709_Contig_589_Len1575_OG5_133121	Ba_pl_rbal_NP869461_OG5_133121	43.6	220	116	2	298	517	2	213	4.1e-44	178.7

068814539_Contig_376_Len1875_OG5_126600	Sr_ci_Ptet_001441597Contig10784Len1551_OG5_126600	25.2	309	175	8	2	290	19	291	3.8e-20	99.4

082906517_Contig_655_Len1512_OG5_131310	Op_fu_spom_NP592910_OG5_131310	34.1	302	174	7	91	369	285	584	1e-36	154.1

068818650_Contig_3112_Len564_OG5_146847	Pl_gr_rcom_43280.m000028_OG5_146847	56.6	143	62	0	5	147	5	147	1.2e-43	175.6

068819171_Contig_2188_Len819_OG5_130464	Pl_gr_atha_NP565252_OG5_130464	59.8	239	94	1	36	272	101	339	7.5e-82	303.1

068818344_Contig_1581_Len1023_OG5_162781	Op_fu_aory_AO090003000793_OG5_162781	33.5	218	131	4	73	282	2	213	7.2e-26	117.5

068818308_Contig_757_Len1422_OG5_127281	Am_di_Acas_Contig3753length1653_OG5_127281	49.4	494	216	10	2	463	8	499	1.4e-128	459.1

068816631_Contig_1356_Len1104_OG5_141288	Sr_ci_Pper_KRW98164Contig3272Len2046_OG5_141288	22.3	345	264	1	9	349	65	409	1e-25	117.1

068814569_Contig_758_Len1419_OG5_127927	Ba_pl_rbal_NP868231_OG5_127927	42.0	476	256	8	5	463	304	776	1.5e-93	342.8

068816634_Contig_807_Len1392_OG5_133521	Ba_pa_atum_NP356179_OG5_133521	28.3	272	160	7	35	278	24	288	6.4e-17	88.2

068815843_Contig_646_Len1524_OG5_133321	Ba_de_drad_NP295360_OG5_133321	58.1	62	26	0	1	62	1	62	3.2e-17	89.4

068818216_Contig_939_Len1314_OG5_147317	Pl_gr_otau_egw1.04.00.246.1_OG5_147317	32.4	438	256	14	12	435	57	468	3.8e-56	218.4

068815882_Contig_1964_Len888_OG5_132141	Ba_de_drad_NP295028_OG5_132141	27.5	280	150	9	25	283	8	255	4.2e-14	78.2

068820391_Contig_1791_Len951_OG5_155250	Ba_th_tmar_NP229101_OG5_155250	37.1	251	133	7	6	242	1	240	2.3e-34	145.6

068818718_Contig_2348_Len774_OG5_129302	Za_eh_hwal_YP657463_OG5_129302	27.0	256	158	10	2	233	5	255	1.7e-19	95.9

068820198_Contig_2329_Len780_OG5_138094	Pl_gr_atha_NP564622_OG5_138094	45.7	256	135	2	7	259	65	319	4.2e-58	224.2

068819695_Contig_1296_Len1131_OG5_129047	Pl_gr_rcom_29684.m000329_OG5_129047	34.9	169	100	3	158	321	44	207	3.1e-14	79.0

068818916_Contig_1713_Len981_OG5_127655	Ba_pl_rbal_NP866114_OG5_127655	31.7	268	182	1	10	277	141	407	4.3e-36	151.4

068818283_Contig_347_Len1923_OG5_131206	Ba_fb_bant_YP017031_OG5_131206	48.0	635	315	7	9	640	17	639	2.6e-165	581.6

068816411_Contig_2950_Len603_OG5_127807	Ba_de_drad_NP294427_OG5_127807	42.9	196	100	4	6	198	3	189	6.1e-33	140.2

068816123_Contig_492_Len1689_OG5_134229	Za_eh_hwal_YP657869_OG5_134229	53.9	180	79	2	354	533	1	176	1.7e-48	193.4

068816565_Contig_1386_Len1092_OG5_126949	Pl_gr_atha_NP176001_OG5_126949	66.8	370	113	3	2	363	54	421	6.1e-132	469.9

068815954_Contig_2484_Len729_OG5_127501	Ba_ac_mlep_YP002503122_OG5_127501	34.0	247	152	5	1	238	1	245	1.2e-30	132.9

068817571_Contig_3728_Len408_OG5_127019	Op_me_nvec_egw.1240.3.1_OG5_127019	64.8	128	45	0	8	135	3	130	1e-47	188.7

068816346_Contig_2314_Len783_OG5_130857	Ba_de_drad_NP294758_OG5_130857	39.3	242	136	4	17	256	14	246	7.7e-44	176.8

068817814_Contig_938_Len1314_OG5_129099	Ba_bc_ctep_NP661446_OG5_129099	47.5	400	208	1	31	430	29	426	1.6e-102	372.5

068816645_Contig_1943_Len897_OG5_146227	Ba_cy_syne_NP896254_OG5_146227	48.1	285	133	7	15	290	6	284	9.5e-67	253.1

068816423_Contig_2694_Len672_OG5_127157	Ba_fb_saur_NP372670_OG5_127157	34.2	225	129	5	2	219	3	215	1.3e-28	125.9

068816832_Contig_2249_Len801_OG5_130207	Ba_pd_gsul_NP953418_OG5_130207	43.6	264	148	1	1	264	1	263	1.6e-57	222.2

068818942_Contig_1550_Len1038_OG5_132742	Za_cr_smar_YP001040930_OG5_132742	39.8	332	172	12	34	340	49	377	3.5e-52	204.9

068815759_Contig_2094_Len846_OG5_133510	Za_cr_hbut_YP001013306_OG5_133510	34.6	263	171	1	11	272	18	280	7e-35	147.1

068814869_Contig_3625_Len429_OG5_127517	Ba_pa_rtyp_YP067589_OG5_127517	53.7	134	62	0	1	134	1	134	2.9e-37	154.1

082906241_Contig_182_Len2391_OG5_142653	Sr_ap_pber_PBANKA101980_OG5_142653	27.7	303	176	12	28	316	2	275	1.5e-18	94.4

082906301_Contig_698_Len1467_OG5_130799	Pl_gr_osat_NP001051890_OG5_130799	42.5	489	259	5	12	484	35	517	2.1e-111	402.1

082906311_Contig_1931_Len900_OG5_169671	Ba_ac_mtub_NP215944_OG5_169671	33.9	257	147	6	20	275	22	256	4.7e-29	127.9

068816584_Contig_2186_Len819_OG5_127561	Op_me_amel_XP623640_OG5_127561	28.6	248	155	9	2	236	3	241	2.3e-19	95.5

068814221_Contig_1608_Len1011_OG5_131638	Ba_aq_aaeo_NP213935_OG5_131638	29.7	350	211	11	7	330	3	343	8.5e-40	163.7

068815110_Contig_161_Len2481_OG5_133657	Pl_gr_micr_ACO61294_OG5_133657	39.3	521	273	14	1	488	1	511	6.7e-94	344.7

068815973_Contig_1348_Len1107_OG5_129344	Ba_cy_syne_NP896875_OG5_129344	45.7	363	185	4	6	368	5	355	8.8e-78	290.0

068818505_Contig_3730_Len408_OG5_134771	Ba_cy_syne_NP896558_OG5_134771	67.5	117	38	0	15	131	11	127	6.4e-42	169.5

068819747_Contig_3222_Len537_OG5_127931	Ba_pa_wend_YP001975945_OG5_127931	37.5	168	104	1	1	167	143	310	2.8e-26	117.9

068815265_Contig_4111_Len324_OG5_142671	Ba_bc_ctep_NP661680_OG5_142671	50.0	86	43	0	10	95	3	88	1.7e-21	101.3

068817529_Contig_1979_Len885_OG5_146619	EE_cr_Gthe_005823494Contig12546Len873_OG5_146619	40.7	285	155	7	10	289	1	276	1.6e-50	199.1

068814499_Contig_1249_Len1152_OG5_128582	Ba_fb_lmon_NP466105_OG5_128582	29.8	248	159	5	125	369	222	457	2e-24	112.8

068817136_Contig_612_Len1548_OG5_130368	Ba_pd_gsul_NP952338_OG5_130368	31.4	484	310	11	29	500	41	514	1.3e-50	200.3

068815883_Contig_2227_Len807_OG5_132141	Ba_pg_ecol_AP001488_OG5_132141	43.1	267	145	2	9	268	7	273	3.4e-55	214.5

068819469_Contig_2757_Len657_OG5_127254	Ba_pg_ypes_YP002348322_OG5_127254	38.0	200	113	4	13	210	5	195	8.4e-28	123.2

068814592_Contig_2063_Len855_OG5_130461	Ba_ch_deth_YP182186_OG5_130461	49.8	263	130	2	2	263	67	328	5.3e-67	253.8

074382444_Contig_4976_Len156_OG5_151226	Ba_pg_ftul_YP169851_OG5_151226	76.2	42	10	0	7	48	3	44	3.2e-15	79.3

068815922_Contig_3482_Len465_OG5_133314	Ba_fc_cbot_YP001787733.1_OG5_133314	28.5	151	106	2	3	153	4	152	9.8e-15	79.3

068818123_Contig_2458_Len738_OG5_127915	Ba_pg_ypes_YP002348791_OG5_127915	66.4	241	81	0	1	241	1	241	2.6e-94	344.4

068816333_Contig_3505_Len459_OG5_130699	Ba_cy_syne_NP898467_OG5_130699	53.6	151	70	0	1	151	1	151	2.4e-42	171.0

068816363_Contig_3166_Len549_OG5_136641	Ba_pl_rbal_NP869617_OG5_136641	35.0	183	113	3	1	182	8	185	7.1e-28	123.2

082906409_Contig_238_Len2202_OG5_133541	Ba_pb_bpse_YP332363.1_OG5_133541	42.8	512	253	14	220	729	30	503	1.7e-99	363.2

068818594_Contig_556_Len1617_OG5_126669	Ba_pb_bmal_YP105043_OG5_126669	46.3	378	193	4	169	538	181	556	1.6e-80	299.7

068818504_Contig_153_Len2523_OG5_141422	Ba_de_drad_NP295971_OG5_141422	55.1	267	118	1	154	418	88	354	3.2e-75	282.7

082906212_Contig_1648_Len996_OG5_129509	Ba_bc_ctep_NP662988_OG5_129509	42.0	326	183	6	9	330	4	327	7.6e-65	246.9

068819561_Contig_3156_Len552_OG5_126593	Ba_cd_cpne_NP224973_OG5_126593	33.5	158	93	4	34	179	3	160	6.8e-15	80.1

068814223_Contig_725_Len1446_OG5_130796	Ba_fb_bant_YP021698_OG5_130796	37.4	444	267	7	4	447	1	433	1.8e-81	302.8

068814670_Contig_3450_Len474_OG5_135583	Ba_pd_gsul_NP952701_OG5_135583	39.7	73	42	1	82	154	68	138	1.3e-11	68.9

068818339_Contig_1720_Len978_OG5_133066	Op_ch_mbre_fgenesh2pg.scaffold29000118_OG5_133066	53.9	306	124	2	14	319	27	315	1e-93	342.8

068815898_Contig_2437_Len744_OG5_136773	Ba_cd_cpne_NP224597_OG5_136773	33.1	242	155	3	5	240	5	245	1e-29	129.8

068814581_Contig_3449_Len474_OG5_136571	Ba_pl_rbal_NP868699_OG5_136571	36.8	144	80	4	17	157	44	179	5.7e-18	90.1

068815660_Contig_246_Len2187_OG5_135383	Ba_cy_syne_NP896376_OG5_135383	25.3	668	406	24	64	705	45	645	1.3e-40	167.5

068816747_Contig_3498_Len462_OG5_132053	Ba_fb_bant_YP017169_OG5_132053	46.1	154	76	4	2	151	3	153	2.8e-30	131.0

068816690_Contig_407_Len1821_OG5_128018	Ba_cy_syne_NP896165_OG5_128018	56.9	434	167	3	1	420	1	428	1.4e-125	449.5

068815951_Contig_1610_Len1011_OG5_158967	Ba_cy_syne_NP898232_OG5_158967	56.3	309	129	2	6	309	1	308	5.5e-95	347.1

068817326_Contig_1515_Len1053_OG5_127264	Ba_cy_syne_NP897886_OG5_127264	31.9	351	166	15	1	328	6	306	7.9e-36	150.6

068818311_Contig_1435_Len1083_OG5_131377	Ba_bc_ctep_NP662605_OG5_131377	72.1	341	95	0	12	352	5	345	6.5e-142	503.1

068817827_Contig_884_Len1344_OG5_128011	Ba_cy_syne_NP896158_OG5_128011	68.8	445	132	3	1	440	1	443	1.9e-172	604.7

068814457_Contig_435_Len1779_OG5_127065	Pl_gr_ppat_egw1.64.137.1_OG5_127065	37.5	264	149	7	326	583	5	258	1.1e-40	167.5

068815784_Contig_191_Len2331_OG5_126600	Sr_ci_Scer_OMJ76672Contig8613Len1455_OG5_126600	24.8	302	188	10	469	758	42	316	2.9e-17	90.1

068818110_Contig_3217_Len537_OG5_144213	Ba_cy_syne_NP897143_OG5_144213	35.7	168	99	2	9	176	3	161	1.3e-21	102.4

068819361_Contig_1570_Len1029_OG5_126759	Ba_pb_bmal_YP103723_OG5_126759	55.0	309	139	0	7	315	10	318	6.9e-93	340.1

068816273_Contig_753_Len1422_OG5_127724	Ba_pg_ecol_AP002758_OG5_127724	32.1	383	221	12	98	463	52	412	7.1e-48	191.0

068816160_Contig_585_Len1581_OG5_132463	Am_di_Acas_Contig2803length1932_OG5_132463	33.1	369	202	11	47	381	100	457	2.2e-45	183.0

068815717_Contig_1811_Len942_OG5_129979	Ba_pa_bsui_NP699679_OG5_129979	54.2	297	135	1	12	308	25	320	1.4e-89	328.9

068819578_Contig_2393_Len759_OG5_130366	Ba_ac_mlep_YP002504358_OG5_130366	31.0	242	148	7	4	233	82	316	8.8e-29	126.7

082906411_Contig_1596_Len1017_OG5_127157	Ba_pg_cbur_NP819393_OG5_127157	34.8	282	179	5	25	305	6	283	1.4e-42	172.9

068814309_Contig_1705_Len981_OG5_129245	Ba_fb_bant_YP017117_OG5_129245	43.6	296	162	4	12	303	9	303	1.6e-62	239.2

068818251_Contig_2385_Len762_OG5_140568	Ba_bc_ctep_NP661103_OG5_140568	36.8	258	156	2	1	251	6	263	1.6e-43	175.6

068818646_Contig_1218_Len1173_OG5_141288	Sr_ci_Scer_OMJ78299Contig5863Len1761_OG5_141288	21.3	296	232	1	22	316	249	544	8.8e-20	97.4

068819577_Contig_1873_Len927_OG5_132436	Ba_fb_bant_YP022416_OG5_132436	31.8	242	131	5	20	261	28	235	8.5e-26	117.1

082906448_Contig_592_Len1572_OG5_158719	Ba_pg_ecol_AP003167_OG5_158719	27.3	355	227	12	161	511	18	345	4.7e-24	112.1

068814570_Contig_861_Len1356_OG5_134650	Ba_cy_syne_NP898285_OG5_134650	67.0	446	142	2	3	443	12	457	3.5e-177	620.5

068814308_Contig_1408_Len1086_OG5_126947	Ba_ch_deth_YP181923_OG5_126947	31.4	334	220	6	23	350	11	341	2.8e-44	178.7

068819323_Contig_2443_Len744_OG5_131517	Ba_ch_deth_YP181508_OG5_131517	31.5	219	147	1	29	247	37	252	3.1e-26	118.2

068818447_Contig_132_Len2628_OG5_126837	Ba_cy_syne_NP898590_OG5_126837	33.5	454	271	7	13	450	23	461	1.5e-62	240.7

068819264_Contig_3323_Len507_OG5_130343	Ba_pd_gsul_NP953750_OG5_130343	33.8	157	100	3	14	168	1	155	1.6e-18	92.0

068818630_Contig_3369_Len495_OG5_144561	Ba_cy_syne_NP897422_OG5_144561	48.7	150	76	1	12	160	1	150	1.3e-41	168.7

068816195_Contig_301_Len2022_OG5_128837	Za_ep_tvol_NP110948_OG5_128837	30.9	661	375	29	9	661	6	592	2.3e-68	259.6

068818466_Contig_2016_Len873_OG5_131600	Sr_st_Bhom_012899001Contig3201Len798_OG5_131600	33.1	251	159	6	43	286	5	253	4.3e-32	137.9

082906222_Contig_2148_Len831_OG5_134775	Ba_aq_aaeo_NP214194_OG5_134775	32.5	252	160	6	27	274	4	249	2.8e-28	125.2

068814349_Contig_3905_Len369_OG5_130633	Pl_gr_micr_ACO62445_OG5_130633	42.0	119	50	2	7	106	36	154	4.4e-26	116.7

068815317_Contig_1241_Len1158_OG5_126959	Za_th_nmar_YP001581675_OG5_126959	43.5	382	205	7	6	382	2	377	5.4e-86	317.4

068820135_Contig_2417_Len750_OG5_169253	Op_fu_anid_AN10933_OG5_169253	34.6	240	143	5	5	233	9	245	2.4e-26	118.6

068819268_Contig_43_Len3408_OG5_165869	Ba_cy_syne_NP898090_OG5_165869	36.8	152	94	1	947	1098	4	153	5.8e-19	96.3

068815112_Contig_1162_Len1194_OG5_141342	Pl_rh_cmer_CMJ076C_OG5_141342	72.2	388	98	2	20	397	119	506	7.7e-165	579.3

068817503_Contig_116_Len2691_OG5_126669	Ba_pa_atum_NP353894_OG5_126669	28.0	465	270	15	438	880	271	692	3.4e-35	149.8

068814505_Contig_1054_Len1248_OG5_162791	Ba_cy_syne_NP896756_OG5_162791	53.5	383	164	7	1	376	1	376	3.7e-109	394.4

068815895_Contig_1600_Len1014_OG5_129537	Ba_pd_gsul_NP953011_OG5_129537	28.3	321	197	8	1	300	1	309	7.3e-23	107.5

068818245_Contig_735_Len1437_OG5_126960	Ba_pa_bsui_NP699666_OG5_126960	29.0	334	216	8	9	335	10	329	3e-25	115.9

068816803_Contig_2572_Len705_OG5_130305	Ba_cy_syne_NP897112_OG5_130305	29.2	178	107	4	48	223	56	216	1.2e-16	86.3

068817891_Contig_14_Len4173_OG5_171040	Am_di_Acas_Contig2828length1923_OG5_171040	44.6	576	270	16	16	573	6	550	7.3e-117	421.8

068818643_Contig_1652_Len996_OG5_162840	Pl_gr_ppat_gw1.12.333.1_OG5_162840	33.1	145	80	2	21	155	127	264	1.7e-11	69.7

068816496_Contig_1749_Len963_OG5_136773	Ba_fb_saur_NP371743_OG5_136773	30.5	243	150	8	79	313	8	239	5.2e-18	91.3

068816008_Contig_1454_Len1077_OG5_129448	Op_me_cint_ENSCINP00000027104_OG5_129448	33.3	384	206	14	3	356	19	382	6.2e-44	177.6

068819374_Contig_2756_Len657_OG5_162840	Pl_gr_ppat_gw1.12.334.1_OG5_162840	36.7	147	79	2	27	173	131	263	4.8e-15	80.9

068819149_Contig_1468_Len1074_OG5_130437	Ba_cy_syne_NP897942_OG5_130437	31.9	317	194	9	25	334	38	339	1.3e-36	153.3

068816137_Contig_969_Len1296_OG5_181189	Pl_rh_cmer_CMM016C_OG5_181189	42.3	442	220	9	8	428	114	541	1.7e-85	315.8

068814849_Contig_1354_Len1104_OG5_127349	Op_ic_Cowc_004342670Contig3171Len1926_OG5_127349	27.0	352	232	4	28	355	131	481	1.1e-27	123.6

068816749_Contig_3507_Len459_OG5_132599	Ba_th_tmar_NP228499_OG5_132599	42.8	152	83	1	1	152	1	148	1.2e-28	125.6

068818636_Contig_628_Len1536_OG5_134238	Ba_pb_bpse_YP335267.1_OG5_134238	27.3	501	306	14	1	473	6	476	1.6e-34	146.7

068818161_Contig_1755_Len960_OG5_129537	Ba_pd_gsul_NP953011_OG5_129537	29.6	324	184	12	1	297	1	307	1.8e-26	119.4

068818168_Contig_2306_Len786_OG5_131511	Ba_ch_deth_YP180885_OG5_131511	39.6	225	131	2	5	224	5	229	3.7e-38	157.9

068818543_Contig_618_Len1545_OG5_131173	Ba_bc_ctep_NP661546_OG5_131173	29.0	517	311	23	13	500	4	493	4.3e-38	158.7

068815442_Contig_1490_Len1062_OG5_176519	Ba_cy_syne_NP_896718_OG5_176519	41.1	304	172	3	6	303	43	345	5.3e-56	217.6

068816992_Contig_481_Len1704_OG5_126726	EE_ap_Ttra_Contig3472length1962_OG5_126726	35.8	562	304	27	33	557	66	607	2.9e-64	245.7

068816779_Contig_2629_Len690_OG5_133450	Op_me_nvec_egw.52.97.1_OG5_133450	32.3	192	119	5	28	213	10	196	5.3e-25	114.0

068819830_Contig_1148_Len1203_OG5_127543	Ba_cy_syne_NP896232_OG5_127543	50.3	392	187	4	2	393	4	387	1.8e-105	382.1

068814703_Contig_257_Len2154_OG5_153298	Ba_bc_ctep_NP661357_OG5_153298	35.2	514	303	11	126	625	1	498	1.4e-74	280.4

068819024_Contig_3130_Len558_OG5_126727	Ba_pb_bpse_YP336065.1_OG5_126727	68.8	109	33	1	77	184	5	113	2.4e-36	151.4

