006103811_Contig_1509_Len1347_OG5_126796	Ba_cy_syne_NP897770_OG5_126796	44.8	446	226	5	4	445	11	440	8e-97	353.6

006102409_Contig_1959_Len1176_OG5_132148	Ba_cy_syne_NP896099_OG5_132148	40.9	391	214	6	1	389	1	376	4.6e-77	287.7

006105855_Contig_795_Len1818_OG5_160688	Ba_pb_rsol_NP521011_OG5_160688	35.4	605	350	15	29	601	2	597	3e-94	345.5

006100543_Contig_1498_Len1353_OG5_127115	Ba_pg_vcho_NP230729_OG5_127115	36.4	319	167	7	145	450	133	428	1.7e-46	186.4

006101266_Contig_711_Len1929_OG5_156261	Op_ic_Sarc_Contig10402length498_OG5_156261	38.5	104	58	1	479	582	1	98	6.9e-17	88.6

006101901_Contig_2772_Len936_OG5_140405	Sr_di_Smic_Contig23754length1296_OG5_140405	48.8	332	146	7	2	311	94	423	1.1e-79	296.2

006099197_Contig_505_Len2241_OG5_158924	Ba_pg_ypes_YP002345943_OG5_158924	24.6	260	187	5	480	738	221	472	7.2e-18	92.0

006101883_Contig_3640_Len720_OG5_135547	Op_me_mmus_ENSMUSP00000060229_OG5_135547	31.7	218	132	6	6	215	94	302	7.7e-19	93.6

006103429_Contig_3727_Len699_OG5_132019	Ba_pd_cjej_YP002343488_OG5_132019	42.9	226	122	4	7	230	3	223	1.6e-43	174.9

006104091_Contig_853_Len1761_OG5_127076	Ba_ch_deth_YP181837_OG5_127076	44.3	603	268	11	1	579	4	562	9.7e-132	469.9

006101706_Contig_3357_Len789_OG5_130065	EE_ha_Ehux_005778743Contig17757Len873_OG5_130065	61.9	257	98	0	4	260	34	290	2.8e-86	317.8

006099663_Contig_262_Len2919_OG5_126669	Ba_de_drad_NP285675_OG5_126669	27.4	602	389	17	407	971	150	740	2.1e-46	187.2

006100476_Contig_5326_Len369_OG5_126678	Za_ec_mjan_NP247441_OG5_126678	43.7	103	51	3	11	109	21	120	5.8e-16	82.4

006106589_Contig_317_Len2730_OG5_149618	Sr_ci_Ptet_001454184Contig16889Len1182_OG5_149618	43.3	388	220	0	389	776	1	388	1.2e-99	364.0

006099613_Contig_693_Len1953_OG5_126842	Ba_pb_rsol_NP518299_OG5_126842	41.1	654	339	9	1	650	1	612	1.7e-127	456.1

006103932_Contig_1968_Len1173_OG5_137540	Am_di_Acas_Contig5970length1227_OG5_137540	27.2	276	164	8	1	242	9	281	1e-15	84.0

006103333_Contig_1942_Len1182_OG5_127467	Ex_he_Ngru_Contig6982length1290_OG5_127467	50.2	400	171	10	17	393	35	429	9.9e-104	376.3

006102056_Contig_1520_Len1344_OG5_156730	Ba_pa_atum_NP356729_OG5_156730	29.6	450	275	11	1	447	9	419	7.3e-55	214.2

006106383_Contig_185_Len3288_OG5_133535	Za_eh_halo_NP279913_OG5_133535	35.8	413	237	10	525	929	276	668	7e-67	255.4

006098715_Contig_2019_Len1155_OG5_138689	EE_ha_Ehux_005779685Contig28473Len519_OG5_138689	46.0	174	89	3	6	175	1	173	4.7e-37	154.8

006103432_Contig_1958_Len1176_OG5_140469	Pl_gr_otau_fgenesh1pg.CChr05.0001000322_OG5_140469	44.8	402	197	7	12	390	1	400	2.9e-92	338.2

006099852_Contig_1506_Len1350_OG5_147313	Pl_rh_cmer_CMV237C_OG5_147313	54.2	275	124	1	177	449	2	276	1.6e-84	312.8

006106225_Contig_552_Len2139_OG5_127304	Sr_rh_Rfil_Contig10286length1134_OG5_127304	27.1	225	128	8	76	289	80	279	4.2e-13	75.5

006103728_Contig_2788_Len930_OG5_128078	Pl_gr_vcar_XP002957438_OG5_128078	39.9	283	140	8	20	282	105	377	2.2e-45	182.2

006099780_Contig_5186_Len390_OG5_145732	Ba_cy_syne_NP896676_OG5_145732	46.7	120	62	2	8	125	2	121	9.7e-24	109.0

006100413_Contig_4823_Len456_OG5_127268	Ba_pg_ftul_YP170229_OG5_127268	58.5	142	59	0	2	143	10	151	4.9e-43	173.3

006104349_Contig_2197_Len1101_OG5_133045	Za_ec_mjan_NP248055_OG5_133045	46.7	336	166	3	1	336	5	327	1.1e-83	309.7

006098302_Contig_4971_Len429_OG5_130574	EE_cr_Gthe_005841608Contig21732Len363_OG5_130574	35.7	126	76	1	5	130	1	121	2.7e-20	97.1

006106453_Contig_4045_Len621_OG5_130684	Ba_pb_rsol_NP519289_OG5_130684	36.1	194	116	4	10	202	97	283	7.9e-28	123.2

044210752_Contig_1793_Len1230_OG5_131382	Za_cr_msed_YP001191594_OG5_131382	28.8	358	204	15	68	396	36	371	1.9e-28	126.3

006104653_Contig_467_Len2310_OG5_140530	Am_ar_einv_EIN091710_OG5_140530	29.3	280	143	11	506	766	21	264	6.9e-24	112.1

044210595_Contig_4415_Len546_OG5_127645	Ba_pa_atum_NP357029_OG5_127645	49.7	169	85	0	10	178	6	174	5.6e-38	156.8

006100946_Contig_2854_Len915_OG5_126939	Pl_gr_atha_NP566529_OG5_126939	31.5	273	166	7	14	278	103	362	6.1e-32	137.5

006100335_Contig_1487_Len1356_OG5_126807	Ba_cy_syne_NP897733_OG5_126807	72.3	448	117	3	8	451	12	456	1.6e-182	638.3

071777279_Contig_630_Len2028_OG5_127828	Ba_cy_syne_NP897304_OG5_127828	54.4	401	153	6	51	450	33	404	7.8e-109	394.0

006098546_Contig_3510_Len756_OG5_171078	Ba_pa_atum_NP396222_OG5_171078	36.2	160	94	1	15	174	2	153	2.1e-22	105.5

006101558_Contig_1751_Len1251_OG5_129430	Ba_pg_vcho_NP232598_OG5_129430	54.1	379	156	8	4	379	16	379	9.7e-113	406.4

006101410_Contig_3558_Len741_OG5_164651	EE_ha_Ehux_005756176Contig22841Len699_OG5_164651	43.6	140	79	0	14	153	92	231	4.3e-18	90.5

006098265_Contig_2123_Len1125_OG5_132293	Ba_cy_syne_NP896441_OG5_132293	44.6	370	202	3	6	373	19	387	2.8e-87	321.6

006101074_Contig_3587_Len735_OG5_137553	Ba_th_tmar_NP228769_OG5_137553	38.8	170	103	1	70	239	13	181	3.7e-30	130.6

044208523_Contig_3566_Len738_OG5_155247	Ba_pl_rbal_NP865688_OG5_155247	54.2	238	105	2	2	238	12	246	2.2e-64	245.0

006100395_Contig_4913_Len438_OG5_128893	Ba_cy_syne_NP896925_OG5_128893	51.7	116	53	1	25	140	1	113	4.7e-27	120.2

006099278_Contig_3656_Len717_OG5_127267	EE_ap_Ttra_Contig8616length744_OG5_127267	36.9	187	108	6	5	188	9	188	3.4e-22	104.8

006104597_Contig_2387_Len1041_OG5_132583	Ba_fc_cper_YP695071_OG5_132583	27.3	286	166	10	62	345	26	271	2.7e-20	99.0

006101140_Contig_1200_Len1506_OG5_134434	EE_ha_Ehux_005792400Contig1603Len2658_OG5_134434	44.2	448	236	2	65	498	44	491	6e-93	340.9

006099618_Contig_720_Len1920_OG5_133109	Ba_pd_gsul_NP952694_OG5_133109	34.8	201	116	4	445	636	117	311	2.5e-25	115.9

006099795_Contig_580_Len2106_OG5_127067	Ba_cy_syne_NP897576_OG5_127067	57.8	701	282	6	6	697	3	698	3.5e-229	793.9

006100215_Contig_264_Len2907_OG5_127065	Ba_ch_deth_YP182237_OG5_127065	27.6	410	252	11	584	967	1	391	5.7e-36	152.5

006104095_Contig_1550_Len1335_OG5_139268	Ba_aq_aaeo_NP214039_OG5_139268	39.5	448	249	6	5	443	9	443	4.1e-85	314.7

083799252_Contig_2415_Len1032_OG5_129068	Op_me_bmor_BGIBMGA009156_OG5_129068	52.7	129	61	0	168	296	6	134	6.6e-33	140.2

006105406_Contig_1947_Len1179_OG5_142514	Ba_pd_gsul_NP953393_OG5_142514	21.4	309	228	6	49	354	19	315	5.2e-15	81.6

006100965_Contig_643_Len2004_OG5_127065	Pl_gr_rcom_32284.m000016_OG5_127065	37.0	292	150	6	361	651	4	262	5e-39	162.2

006101859_Contig_2517_Len1002_OG5_155250	Ba_th_tmar_NP229101_OG5_155250	41.8	208	113	4	53	259	1	201	2.6e-36	152.1

006104539_Contig_3459_Len768_OG5_149505	Pl_gr_osat_NP001061831_OG5_149505	36.0	264	154	8	1	250	1	263	3.6e-38	157.9

006102754_Contig_4319_Len567_OG5_131883	Ba_cy_syne_NP896598_OG5_131883	36.8	190	113	3	1	188	1	185	2.1e-27	121.7

006102265_Contig_3525_Len750_OG5_137711	Ba_pg_ecol_AP004607_OG5_137711	39.7	247	144	2	7	248	4	250	6.4e-43	173.7

006098282_Contig_2256_Len1086_OG5_128711	Ba_pg_cbur_NP819719_OG5_128711	65.1	335	112	2	5	336	3	335	2e-133	474.2

006098067_Contig_2122_Len1125_OG5_130714	Ba_pd_wsuc_NP908000_OG5_130714	36.7	357	198	6	24	374	284	618	5.9e-59	226.9

006104370_Contig_2381_Len1044_OG5_128664	Ba_cy_syne_NP896161_OG5_128664	64.7	329	116	0	5	333	22	350	7e-117	419.9

044207876_Contig_5255_Len378_OG5_128471	Ba_de_drad_NP295587_OG5_128471	47.5	122	55	2	1	121	1	114	1e-22	105.5

006100067_Contig_3387_Len783_OG5_127777	Ba_pd_cjej_YP002344319_OG5_127777	27.8	252	159	7	11	244	11	257	2e-20	99.0

006097946_Contig_3014_Len876_OG5_127607	Ba_cy_syne_NP897774_OG5_127607	62.5	264	99	0	19	282	24	287	6.4e-92	336.7

006098491_Contig_109_Len3984_OG5_131782	Sr_st_Aana_Contig707length4239_OG5_131782	64.6	1318	440	11	19	1318	84	1392	0	1735.3

044207179_Contig_366_Len2604_OG5_127318	Ex_eu_tviv_TvY4860039420_OG5_127318	37.3	375	202	12	26	381	193	553	4.7e-53	209.1

006101912_Contig_1910_Len1194_OG5_131894	Pl_gr_otau_1800010115_OG5_131894	31.8	377	214	12	30	387	73	425	2.6e-41	168.3

006105140_Contig_6606_Len138_OG5_129150	Ba_cy_syne_NP897978_OG5_129150	68.9	45	14	0	1	45	1	45	7.4e-11	64.7

006098603_Contig_771_Len1848_OG5_128102	Ba_pl_rbal_NP869009_OG5_128102	36.8	604	361	8	26	613	72	670	9.7e-114	410.2

006106316_Contig_1212_Len1494_OG5_128544	Op_fu_gzea_FGST07450_OG5_128544	31.7	527	278	15	29	496	2	505	7.9e-58	224.2

006105125_Contig_2005_Len1158_OG5_128590	Ba_cy_syne_NP898364_OG5_128590	66.8	379	126	0	2	380	14	392	1.1e-153	542.3

044211409_Contig_1392_Len1392_OG5_169781	Ba_pa_atum_NP354167_OG5_169781	37.9	391	193	10	59	429	87	447	7.8e-61	233.4

006104149_Contig_1132_Len1542_OG5_142706	Ba_pg_sfle_NP710074_OG5_142706	36.7	507	281	15	15	513	24	498	1.6e-77	289.7

006104560_Contig_2022_Len1152_OG5_129249	Op_me_cpip_CPIJ000773_OG5_129249	25.0	212	151	3	169	375	30	238	4e-12	72.0

044204993_Contig_2760_Len942_OG5_135129	Pl_gr_vcar_XP002949131_OG5_135129	49.4	316	146	7	4	310	48	358	9.8e-78	289.7

006099446_Contig_618_Len2055_OG5_128850	Ba_de_drad_NP295217_OG5_128850	39.2	613	299	15	1	572	2	581	4.2e-105	381.7

006101900_Contig_3181_Len834_OG5_153251	Pl_gr_ppat_estExtGenewise1.C5320003_OG5_153251	28.0	193	130	4	85	272	1	189	1.1e-16	86.7

006098442_Contig_2222_Len1095_OG5_132500	Ba_cy_syne_NP896230_OG5_132500	62.3	324	121	1	37	359	9	332	1.2e-106	386.0

006098814_Contig_956_Len1683_OG5_149618	Sr_ci_Ptet_001454184Contig16889Len1182_OG5_149618	33.6	217	139	3	262	474	172	387	1.3e-32	140.6

006102776_Contig_3180_Len834_OG5_134506	Za_ec_mmar_NP988050_OG5_134506	34.7	225	144	3	26	249	24	246	3.2e-40	164.9

044210470_Contig_2574_Len987_OG5_128145	Ba_pb_bmal_YP103248_OG5_128145	39.1	330	187	9	2	328	11	329	4e-50	198.0

006102275_Contig_1005_Len1641_OG5_128695	Sr_ci_Pper_KRX00212Contig4843Len1569_OG5_128695	25.6	312	178	14	32	314	66	352	9.3e-20	97.8

006105506_Contig_830_Len1788_OG5_131230	Ba_cy_syne_NP898258_OG5_131230	41.2	597	337	7	5	594	14	603	2.6e-127	455.3

044209027_Contig_218_Len3144_OG5_164651	EE_ha_Ehux_005757590Contig26305Len588_OG5_164651	42.2	161	74	3	870	1016	4	159	1.5e-19	97.4

044211265_Contig_3951_Len639_OG5_134430	Pl_rh_cmer_CMO318C_OG5_134430	34.4	215	124	7	1	202	2	212	2.6e-21	101.7

006104984_Contig_3985_Len633_OG5_131263	Ba_pl_rbal_NP869147_OG5_131263	27.8	194	119	7	17	207	26	201	2.7e-15	81.6

006102936_Contig_1877_Len1203_OG5_131382	Ba_de_drad_NP295104_OG5_131382	34.8	385	223	9	2	365	4	381	6.7e-55	214.2

006100088_Contig_358_Len2634_OG5_126736	Ba_cy_syne_NP897963_OG5_126736	65.5	880	293	4	3	877	4	877	0	1169.1

006105796_Contig_1121_Len1548_OG5_138822	EE_ap_Ttra_Contig3880length1815_OG5_138822	32.2	475	290	16	67	514	71	540	1.2e-45	183.7

044209186_Contig_47_Len5052_OG5_134434	Op_me_mdom_ENSMODP00000029532_OG5_134434	24.3	534	391	3	640	1172	4	525	1.2e-39	165.6

006104942_Contig_1162_Len1524_OG5_132183	Ba_de_drad_NP296144_OG5_132183	47.2	508	260	4	2	507	1	502	1.5e-133	475.7

006105570_Contig_4519_Len522_OG5_132913	Ba_pb_bmal_YP102992_OG5_132913	50.3	165	81	1	2	166	9	172	2.2e-42	171.4

044207736_Contig_2360_Len1053_OG5_160507	Ba_pb_rsol_NP523223_OG5_160507	46.5	269	142	1	13	279	23	291	5.7e-66	250.8

006101458_Contig_5683_Len303_OG5_127575	Sr_st_tpse_fgenesh1pg.Cbd26x41000022_OG5_127575	69.0	100	31	0	1	100	1	100	4.7e-34	142.9

006101512_Contig_3873_Len660_OG5_126913	Ba_ch_deth_YP181660_OG5_126913	54.1	205	94	0	11	215	7	211	1.4e-62	238.8

006106010_Contig_2124_Len1122_OG5_133523	Ba_aq_aaeo_NP213946_OG5_133523	58.1	93	38	1	276	368	54	145	6.4e-23	107.8

006105349_Contig_4534_Len519_OG5_137074	Ba_de_drad_NP296130_OG5_137074	49.4	158	74	4	12	167	26	179	4.1e-33	140.6

006101302_Contig_854_Len1761_OG5_133315	Ba_pg_yent_YP001005133.1_OG5_133315	25.8	431	246	12	52	461	12	389	1.8e-24	113.6

006102905_Contig_4036_Len624_OG5_127934	Ba_ch_deth_YP181122_OG5_127934	44.4	196	76	5	4	198	3	166	4.3e-35	146.7

044207654_Contig_1987_Len1167_OG5_140291	Am_di_Acas_Contig6376length1164_OG5_140291	35.9	376	215	10	23	388	22	381	4.4e-59	228.0

006104186_Contig_4634_Len498_OG5_144213	Pl_gr_otau_egw1.18.00.192.1_OG5_144213	39.6	144	83	1	25	164	1	144	4.7e-23	107.1

006100052_Contig_5609_Len318_OG5_126864	Ba_cy_syne_NP898399_OG5_126864	63.4	82	30	0	18	99	2	83	1.5e-25	114.8

044209416_Contig_4535_Len519_OG5_127379	Ba_pd_gsul_NP952577_OG5_127379	48.5	171	86	1	2	172	3	171	3.1e-41	167.5

006106620_Contig_6263_Len216_OG5_128626	Ba_cy_syne_NP897318_OG5_128626	77.1	70	16	0	2	71	4	73	8.9e-27	118.2

006102255_Contig_136_Len3690_OG5_130368	Ba_pb_bmal_YP106501_OG5_130368	36.1	466	274	8	770	1222	312	766	5.9e-70	265.8

006102584_Contig_3839_Len669_OG5_131162	Ba_ch_deth_YP180892_OG5_131162	32.2	211	138	3	12	219	3	211	3.7e-26	117.9

006098532_Contig_1785_Len1236_OG5_133269	Op_me_nvec_fgenesh1pg.scaffold65000023_OG5_133269	27.4	314	177	11	84	363	41	337	9.8e-25	114.0

044208628_Contig_547_Len2145_OG5_134777	Ba_cy_syne_NP897189_OG5_134777	45.0	714	365	9	3	712	4	693	1e-160	565.8

006100473_Contig_1269_Len1464_OG5_132116	Ba_cy_syne_NP896757_OG5_132116	41.6	450	237	7	36	472	13	449	1.6e-82	306.2

006101247_Contig_1801_Len1230_OG5_128582	Ba_fb_spne_NP345692_OG5_128582	30.1	372	226	12	57	409	75	431	1.1e-31	137.1

044208098_Contig_4713_Len480_OG5_132746	Ba_pb_rsol_NP522956_OG5_132746	54.7	139	62	1	12	149	3	141	5.6e-37	153.3

044209398_Contig_4958_Len429_OG5_131270	Ba_cy_syne_NP896872_OG5_131270	41.2	131	73	2	5	135	6	132	4.6e-19	93.6

006099213_Contig_3223_Len825_OG5_128465	Sr_st_Aana_Contig5581length1071_OG5_128465	42.1	280	130	13	9	274	95	356	2.2e-41	168.7

006103050_Contig_2040_Len1146_OG5_131511	Ba_fc_cbot_YP001787844.1_OG5_131511	34.5	116	76	0	265	380	6	121	1e-12	73.9

006104649_Contig_2351_Len1056_OG5_127073	Ex_eu_lbra_LbrM.30.0020_OG5_127073	25.5	310	207	9	34	324	95	399	4.7e-12	71.6

006103311_Contig_1336_Len1428_OG5_127186	Ba_cy_syne_NP896314_OG5_127186	53.3	473	214	3	2	470	3	472	2.4e-144	511.5

006098198_Contig_1945_Len1182_OG5_127543	Ba_cy_syne_NP896232_OG5_127543	53.5	389	176	5	5	392	7	391	1.1e-110	399.4

006103794_Contig_2639_Len972_OG5_138822	Pl_gr_rcom_35543.m000026_OG5_138822	30.0	190	113	3	141	313	60	246	1.5e-12	73.2

044210831_Contig_2317_Len1065_OG5_127383	Ba_cy_syne_NP897715_OG5_127383	59.4	360	137	1	3	353	31	390	6.2e-121	433.3

006102543_Contig_2289_Len1074_OG5_144327	Pl_gr_crei_114479_OG5_144327	26.4	345	222	12	1	326	2	333	2.5e-24	112.5

006104130_Contig_1697_Len1275_OG5_132451	Ba_pl_rbal_NP870081_OG5_132451	28.5	417	249	14	21	424	8	388	8.3e-35	147.5

006102108_Contig_2228_Len1092_OG5_126949	Ba_aq_aaeo_NP213425_OG5_126949	56.4	367	155	3	2	363	3	369	8.6e-110	396.4

006101687_Contig_56_Len4977_OG5_127065	Ba_pl_rbal_NP867836_OG5_127065	28.9	887	510	29	751	1561	12	853	1.2e-89	331.6

006103082_Contig_3009_Len876_OG5_127985	Ba_fc_cbot_YP001787309.1_OG5_127985	40.4	114	67	1	164	277	2	114	1.1e-22	106.7

006099775_Contig_2633_Len975_OG5_129537	Ba_pg_yent_YP001007260.1_OG5_129537	30.4	207	138	3	4	208	7	209	2.3e-21	102.4

006104625_Contig_3955_Len639_OG5_164651	EE_ha_Ehux_005756176Contig22841Len699_OG5_164651	43.1	137	66	3	75	204	12	143	1.6e-16	85.1

006099686_Contig_517_Len2217_OG5_164651	EE_ha_Ehux_005763956Contig23095Len690_OG5_164651	37.1	205	125	1	512	716	23	223	5.6e-21	101.7

006098315_Contig_2966_Len888_OG5_127348	Ba_cy_syne_NP898221_OG5_127348	70.6	289	84	1	2	289	1	289	2.6e-117	421.0

006098241_Contig_1329_Len1434_OG5_134238	Ba_th_tmar_NP228911_OG5_134238	35.2	429	255	8	19	435	16	433	1e-62	240.4

006099666_Contig_635_Len2019_OG5_140059	Sr_st_tpse_thaps1uakg.chr7000062_OG5_140059	35.7	667	379	15	31	665	5	653	2.1e-104	379.4

006104662_Contig_2763_Len939_OG5_133516	Ba_fb_bant_YP018713_OG5_133516	49.6	274	134	2	34	303	6	279	2.2e-69	261.9

006105874_Contig_2527_Len999_OG5_136067	Pl_gr_rcom_33500.m000028_OG5_136067	31.9	188	118	6	8	195	1	178	1.1e-18	93.6

006098939_Contig_3574_Len738_OG5_145026	Pl_rh_cmer_CMO077C_OG5_145026	30.8	273	157	7	4	245	38	309	6.9e-26	117.1

006104150_Contig_5465_Len342_OG5_129409	Ba_fb_bant_YP020012_OG5_129409	59.0	100	41	0	9	108	15	114	1.3e-27	121.7

006101630_Contig_1155_Len1530_OG5_127121	Ba_cy_syne_NP896843_OG5_127121	56.0	514	214	3	1	509	1	507	4.2e-163	573.9

006102163_Contig_1002_Len1644_OG5_156261	Op_ic_Sarc_Contig5695length978_OG5_156261	28.6	231	157	4	309	532	26	255	4.2e-23	109.0

006099045_Contig_3928_Len645_OG5_129258	Ba_cy_syne_NP896321_OG5_129258	73.8	195	51	0	20	214	2	196	1.5e-82	305.1

006100685_Contig_2210_Len1098_OG5_127115	Ba_de_drad_NP285528_OG5_127115	28.2	280	177	8	96	365	259	524	2.8e-23	109.0

006102466_Contig_512_Len2229_OG5_133331	Ba_bc_ctep_NP662288_OG5_133331	42.6	740	398	11	11	741	5	726	1.4e-159	562.8

006106652_Contig_5924_Len261_OG5_147251	Pl_gr_crei_111779_OG5_147251	46.9	64	33	1	14	76	1	64	6.7e-13	72.4

006102252_Contig_2436_Len1026_OG5_129173	Ba_cy_syne_NP897952_OG5_129173	40.8	201	106	4	104	293	59	257	1.1e-37	156.8

006099284_Contig_380_Len2571_OG5_128755	Ba_cy_syne_NP896190_OG5_128755	71.1	464	117	4	1	455	7	462	3.2e-187	654.8

006101365_Contig_2201_Len1101_OG5_131993	Pl_gr_micr_ACO64398_OG5_131993	52.3	302	134	4	14	305	43	344	9.1e-83	306.6

006098798_Contig_685_Len1962_OG5_134073	Ba_pl_rbal_NP865593_OG5_134073	32.8	594	369	15	4	581	2	581	3.8e-71	268.9

006101397_Contig_3943_Len642_OG5_171078	Pl_gr_ppat_fgenesh1pg.scaffold3731000001_OG5_171078	35.5	200	114	5	3	200	1	187	5.5e-24	110.5

006105567_Contig_2367_Len1050_OG5_130117	Ba_cy_syne_NP897734_OG5_130117	53.0	347	153	3	6	346	8	350	9.9e-95	346.3

006102932_Contig_405_Len2475_OG5_126636	Ba_ch_deth_YP182121_OG5_126636	52.2	812	366	7	3	803	4	804	3.3e-237	820.8

006104420_Contig_1934_Len1185_OG5_141336	Pl_gr_rcom_30677.m000015_OG5_141336	44.4	295	159	3	102	394	58	349	9e-68	256.9

006103778_Contig_4140_Len606_OG5_128757	Ba_cy_syne_NP896366_OG5_128757	45.9	194	99	2	8	196	4	196	5.5e-45	180.3

006102169_Contig_2487_Len1011_OG5_147505	Ba_pl_rbal_NP869058_OG5_147505	35.7	325	195	7	2	315	6	327	9.7e-47	186.8

006105882_Contig_3865_Len660_OG5_150381	Pl_rh_cmer_CMP280C_OG5_150381	36.7	215	122	5	12	215	67	278	1.1e-27	122.9

006100378_Contig_562_Len2124_OG5_132176	Ba_ac_mtub_YP177821_OG5_132176	59.5	702	282	2	5	706	19	718	1.9e-259	894.4

006106414_Contig_476_Len2295_OG5_127115	Ba_pg_vcho_NP230729_OG5_127115	32.5	246	128	13	537	761	197	425	5.2e-19	95.9

