106168826_Contig_4091_Len546_OG5_127997	Ba_cy_syne_NP896807_OG5_127997	36.0	178	100	9	8	181	12	179	7.4e-17	86.7

106167449_Contig_1504_Len1182_OG5_127065	Ba_ch_deth_YP182237_OG5_127065	29.0	248	160	5	151	388	146	387	1.2e-21	103.6

106168076_Contig_1044_Len1365_OG5_126892	Za_cr_ihos_YP001434998_OG5_126892	43.7	428	215	4	20	446	296	698	1.9e-98	359.0

106166400_Contig_1688_Len1128_OG5_127355	Ba_pa_bsui_NP700056_OG5_127355	39.4	348	202	4	21	363	2	345	4.7e-66	251.1

106167443_Contig_2691_Len852_OG5_162840	Pl_gr_ppat_gw1.12.334.1_OG5_162840	31.1	167	103	2	21	180	101	262	1.7e-12	72.8

106167408_Contig_4306_Len501_OG5_134933	Ba_pa_atum_NP355285_OG5_134933	38.5	161	95	1	10	166	1	161	7.3e-24	109.8

106168949_Contig_4978_Len381_OG5_129305	Ba_bc_ctep_NP661543_OG5_129305	44.1	93	48	1	12	104	21	109	2e-13	74.7

015152977_Contig_785_Len1515_OG5_126746	Sr_pe_Perk_002771671Contig3623Len1563_OG5_126746	38.7	511	289	8	2	495	12	515	6.4e-95	347.4

015152167_Contig_448_Len1863_OG5_128850	Ba_cy_syne_NP898351_OG5_128850	29.6	669	397	16	7	609	6	666	3.4e-82	305.4

015152305_Contig_511_Len1764_OG5_132469	Ba_cy_syne_NP898155_OG5_132469	71.8	326	92	0	4	329	7	332	5.5e-130	464.2

015153917_Contig_858_Len1464_OG5_126863	Ba_cy_syne_NP897711_OG5_126863	65.6	494	156	5	1	487	1	487	1.6e-178	625.2

106167020_Contig_223_Len2322_OG5_127209	Ba_fc_cbot_YP001786166.1_OG5_127209	38.3	209	123	3	4	211	41	244	3.3e-34	146.4

106166231_Contig_3134_Len756_OG5_162913	Ba_fc_cper_YP694830_OG5_162913	39.1	261	146	3	3	250	8	268	1.3e-45	182.6

015153793_Contig_5587_Len273_OG5_126864	Ba_cy_syne_NP898399_OG5_126864	67.5	83	27	0	4	86	3	85	3.2e-29	126.7

106171376_Contig_3912_Len582_OG5_136641	Ba_pl_rbal_NP869617_OG5_136641	55.7	192	84	1	1	192	1	191	1e-56	219.2

015152243_Contig_239_Len2286_OG5_129763	Ba_pa_atum_NP353138_OG5_129763	36.2	619	340	19	151	756	70	646	4.8e-94	345.1

015153888_Contig_4151_Len534_OG5_143116	Pl_gr_atha_NP193016_OG5_143116	38.5	156	90	2	13	162	54	209	1.8e-28	125.2

106166171_Contig_1632_Len1146_OG5_132148	Ba_cy_syne_NP896099_OG5_132148	51.9	385	174	8	1	381	1	378	4e-102	370.9

106167297_Contig_4901_Len390_OG5_137868	Op_me_apis_XP001951265_OG5_137868	35.0	123	73	2	8	126	2	121	3.2e-14	77.4

106168078_Contig_2469_Len903_OG5_130064	Ba_pa_atum_NP357468_OG5_130064	41.3	288	156	8	14	298	5	282	1.7e-47	189.1

015155439_Contig_1813_Len1089_OG5_136231	Ba_th_tmar_NP228660_OG5_136231	37.3	209	108	7	4	208	14	203	8.1e-23	107.5

106170879_Contig_790_Len1509_OG5_129334	Ba_pb_rsol_NP520878_OG5_129334	35.9	501	299	8	2	491	3	492	4.2e-75	281.6

106167620_Contig_1494_Len1185_OG5_136380	Ba_pg_cbur_NP819858_OG5_136380	25.4	401	244	14	1	384	1	363	6.2e-21	101.3

106169048_Contig_420_Len1911_OG5_126744	Ba_pl_rbal_NP868709_OG5_126744	54.6	639	278	4	3	632	65	700	4.9e-193	673.7

106170296_Contig_2271_Len960_OG5_129537	Ba_bc_ctep_NP661812_OG5_129537	27.9	287	188	10	2	274	7	288	5.2e-18	91.3

015152283_Contig_3988_Len567_OG5_138748	Ex_eu_lbra_LbrM.35.1480_OG5_138748	33.8	210	106	7	4	188	5	206	1.7e-24	112.1

106170859_Contig_5140_Len351_OG5_126794	Sr_ap_pber_PBANKA071330_OG5_126794	52.1	117	53	2	2	116	71	186	2e-28	124.4

106167389_Contig_2161_Len984_OG5_129537	Ba_pd_gsul_NP953011_OG5_129537	35.6	208	115	5	1	193	1	204	4.9e-24	111.3

106170848_Contig_1503_Len1182_OG5_126906	Ba_bc_ctep_NP661282_OG5_126906	29.8	403	254	9	12	393	257	651	2e-35	149.4

106169447_Contig_2357_Len933_OG5_132434	Ba_fb_bant_YP017913_OG5_132434	41.0	278	154	4	37	306	6	281	2.3e-58	225.3

106165887_Contig_287_Len2181_OG5_126855	Ba_fc_cper_YP694988_OG5_126855	47.5	668	334	9	63	722	227	885	1.5e-164	579.3

106168083_Contig_1570_Len1164_OG5_128013	Ba_ch_deth_YP181944_OG5_128013	39.5	223	133	2	30	252	3	223	7e-41	167.5

071925438_Contig_3272_Len726_OG5_127002	Ba_cy_syne_NP896916_OG5_127002	56.4	241	105	0	1	241	1	241	1.6e-75	282.0

106168792_Contig_482_Len1809_OG5_135762	EE_cr_Gthe_005831448Contig4450Len1749_OG5_135762	32.6	580	345	17	4	560	17	573	2.4e-64	246.1

015154868_Contig_5113_Len357_OG5_129305	Ba_ac_mtub_NP217158_OG5_129305	45.2	104	56	1	7	110	10	112	9.2e-21	99.0

106168889_Contig_1046_Len1365_OG5_126807	Ba_cy_syne_NP897733_OG5_126807	71.0	448	124	2	4	446	8	454	9.1e-181	632.5

106168049_Contig_62_Len3210_OG5_130768	Op_me_nvec_estExtGenewiseH1.C1930036_OG5_130768	50.7	629	303	5	3	624	2	630	1.6e-180	632.9

106168492_Contig_553_Len1710_OG5_128358	Ba_cy_syne_NP897953_OG5_128358	53.1	524	238	5	21	542	36	553	7.9e-174	609.8

106168742_Contig_1081_Len1349_OG5_131146	Ba_cy_syne_NP896172_OG5_131146	72.4	449	124	0	1	449	1	449	9.8e-196	682.2

106169712_Contig_5120_Len357_OG5_153677	Ba_pb_bmal_YP104542_OG5_153677	43.1	102	58	0	12	113	6	107	3.4e-23	107.1

015154679_Contig_4221_Len519_OG5_127379	Ba_pd_gsul_NP952577_OG5_127379	50.3	171	83	1	2	172	3	171	3e-44	177.6

015155001_Contig_4264_Len510_OG5_135954	Sr_st_tpse_gw1.6.562.1_OG5_135954	40.1	172	95	3	3	166	1	172	2.2e-31	134.8

015156710_Contig_5012_Len375_OG5_127029	Sr_ap_tpar_XP762686_OG5_127029	39.0	123	72	1	1	123	1	120	5e-17	86.7

106171637_Contig_4247_Len513_OG5_135954	Sr_st_tpse_gw1.6.562.1_OG5_135954	37.8	172	100	3	3	167	1	172	1.4e-30	132.1

106171546_Contig_2776_Len831_OG5_135376	Ba_aq_aaeo_NP213555_OG5_135376	29.2	192	126	4	29	214	173	360	4.5e-18	91.3

015154570_Contig_5092_Len360_OG5_133082	Ba_cy_syne_NP898371_OG5_133082	42.2	102	58	1	19	119	6	107	2.7e-15	80.9

106166490_Contig_137_Len2706_OG5_156690	Op_me_nvec_fgenesh1pg.scaffold15555000001_OG5_156690	38.9	239	138	6	401	638	50	281	1.5e-35	151.0

106170957_Contig_129_Len2745_OG5_126723	Ba_fb_lmon_NP465077_OG5_126723	46.3	912	447	14	7	914	9	881	6e-245	846.7

106169187_Contig_2155_Len987_OG5_132436	Ba_pa_wend_YP001975720_OG5_132436	31.7	227	129	9	58	271	33	246	1.1e-15	83.6

106169100_Contig_1038_Len1368_OG5_127094	Ba_fc_cbot_YP001786490.1_OG5_127094	50.3	453	225	0	2	454	3	455	3.4e-132	471.1

106166381_Contig_2481_Len903_OG5_150498	Pl_gr_otau_gw1.16.00.292.1_OG5_150498	47.7	86	45	0	1	86	1	86	7.1e-17	87.4

015156570_Contig_2424_Len915_OG5_128895	Za_eb_msmi_YP001273877_OG5_128895	35.2	281	160	4	1	281	1	259	2.9e-42	171.8

015152252_Contig_3214_Len738_OG5_158929	Ba_fb_bant_YP021733_OG5_158929	38.2	220	135	1	11	229	3	222	1.5e-41	169.1

015157061_Contig_1119_Len1335_OG5_131885	Ba_cy_syne_NP896693_OG5_131885	62.9	456	148	7	1	444	1	447	9.4e-151	532.7

015156747_Contig_668_Len1596_OG5_140285	Ex_pa_tvag_TVAG_243630_OG5_140285	31.7	161	102	3	12	172	55	207	1.1e-15	84.3

015154152_Contig_393_Len1947_OG5_156642	Pl_gr_osat_NP_001047584_OG5_156642	46.8	673	299	20	17	643	148	807	1.3e-145	516.2

015156874_Contig_5008_Len378_OG5_138605	Ba_fb_bant_YP019455_OG5_138605	37.4	107	66	1	12	118	1	106	8.1e-15	79.3

106167699_Contig_3770_Len615_OG5_129079	Ba_pb_rsol_NP520874_OG5_129079	40.7	204	107	5	4	205	12	203	2.9e-30	131.3

106169561_Contig_1322_Len1251_OG5_127024	Sr_ci_Imul_004030990Contig4412Len867_OG5_127024	31.3	214	129	4	151	362	32	229	1.1e-20	100.5

015154866_Contig_1640_Len1143_OG5_131377	Ba_pl_rbal_NP864072_OG5_131377	58.6	372	137	3	15	369	14	385	2.2e-116	418.3

015153959_Contig_4657_Len435_OG5_168821	Ba_pa_atum_NP354304_OG5_168821	37.6	117	73	0	20	136	5	121	3.1e-18	90.9

106170797_Contig_4363_Len489_OG5_147237	Ba_cy_syne_NP897020_OG5_147237	43.3	150	79	5	16	163	1	146	4.6e-26	117.1

106166239_Contig_331_Len2091_OG5_127115	Ba_de_drad_NP285528_OG5_127115	28.0	343	219	10	360	688	204	532	4.4e-25	115.9

106167668_Contig_3514_Len672_OG5_127928	Ba_pa_atum_NP396201_OG5_127928	31.5	200	124	2	5	204	6	192	2.7e-21	101.7

051033143_Contig_3610_Len648_OG5_127928	Ba_ch_deth_YP181176_OG5_127928	32.7	220	134	4	3	215	5	217	2.2e-23	108.6

106167427_Contig_6_Len4941_OG5_136591	Am_di_Acas_Contig8905length852_OG5_136591	33.8	234	125	9	821	1047	47	257	2.4e-26	121.3

015154769_Contig_3318_Len717_OG5_127255	Ba_cy_syne_NP898431_OG5_127255	68.0	231	74	0	4	234	3	233	9.9e-91	332.4

106169103_Contig_1456_Len1200_OG5_168195	Ba_pa_atum_NP355547_OG5_168195	31.1	395	232	12	4	377	27	402	8e-40	164.1

106167196_Contig_1924_Len1053_OG5_132583	Ba_pd_gsul_NP952152_OG5_132583	54.0	300	133	4	54	350	38	335	2.7e-84	311.6

106171430_Contig_342_Len2067_OG5_131887	Sr_ci_Ptet_001455983Contig12475Len1446_OG5_131887	25.6	347	212	15	9	340	121	436	6.5e-21	102.1

015154477_Contig_5320_Len324_OG5_142671	Ba_bc_ctep_NP661680_OG5_142671	45.1	91	46	1	5	95	2	88	2.1e-19	94.4

106167411_Contig_877_Len1452_OG5_126747	Ba_pg_ecol_AP003442_OG5_126747	47.5	455	239	0	24	478	11	465	4.2e-120	431.0

106168914_Contig_4866_Len396_OG5_127043	Ba_cy_syne_NP897638_OG5_127043	54.3	127	57	1	1	127	1	126	4.3e-35	146.7

106166196_Contig_2105_Len1002_OG5_127245	Op_fu_psti_XP001384132_OG5_127245	40.8	336	188	6	1	327	10	343	4.9e-67	254.2

106167185_Contig_2463_Len903_OG5_127348	Ba_bc_ctep_NP661969_OG5_127348	46.6	281	141	2	17	297	9	280	2.5e-67	255.0

106165926_Contig_634_Len1632_OG5_127613	Pl_gr_rcom_32531.m000025_OG5_127613	66.7	288	93	1	1	288	1	285	7.1e-108	390.6

015155162_Contig_304_Len2142_OG5_135371	Ba_pb_rsol_NP520980_OG5_135371	46.8	703	348	5	14	710	4	686	2.3e-183	641.7

015153103_Contig_3493_Len675_OG5_127928	Ba_fc_cbot_YP001788912.1_OG5_127928	38.5	226	118	3	1	216	1	215	2.8e-42	171.4

106166195_Contig_683_Len1587_OG5_126980	Ba_cy_syne_NP897349_OG5_126980	57.1	527	222	4	2	528	29	551	1.7e-162	572.0

106168579_Contig_1497_Len1185_OG5_126985	Ba_ac_mlep_YP002503766_OG5_126985	35.8	271	165	3	133	394	145	415	8.9e-44	177.2

106169125_Contig_83_Len3096_OG5_136156	Op_fu_pchr_egww2.20.19.1_OG5_136156	30.6	572	330	19	2	561	23	539	1.8e-59	230.7

106170508_Contig_3716_Len630_OG5_127179	Ba_cy_syne_NP896380_OG5_127179	49.0	210	100	3	5	209	1	208	4.2e-48	190.7

106170681_Contig_3624_Len645_OG5_129102	Ba_pd_gsul_NP954142_OG5_129102	42.1	209	120	1	2	210	5	212	1.2e-39	162.5

106167716_Contig_2402_Len918_OG5_138398	Pl_gr_ppat_estExtgwpgw1.C2990015_OG5_138398	27.8	309	177	9	7	278	36	335	1.9e-25	115.9

015156722_Contig_1307_Len1257_OG5_131216	Ba_pb_bmal_YP103456_OG5_131216	31.6	263	151	12	159	414	91	331	2.5e-15	82.8

106168423_Contig_395_Len1947_OG5_127223	Sr_rh_Rfil_Contig16570length864_OG5_127223	46.6	161	79	1	368	528	131	284	6.2e-34	145.2

106167591_Contig_2421_Len915_OG5_126654	EE_ha_Ehux_005759765Contig12053Len1116_OG5_126654	35.6	298	156	9	2	265	23	318	2.4e-44	178.7

106168389_Contig_2228_Len969_OG5_127317	Ba_pl_rbal_NP865662_OG5_127317	54.8	321	143	1	4	322	1	321	4.4e-97	354.0

015156637_Contig_1462_Len1197_OG5_130462	Pl_rh_cmer_CMG148C_OG5_130462	66.5	394	124	5	2	390	90	480	1.4e-145	515.4

106168374_Contig_2783_Len831_OG5_129908	Ba_pa_bsui_NP700341_OG5_129908	33.8	225	139	2	39	263	22	236	1.2e-31	136.3

106167178_Contig_2122_Len993_OG5_135129	Za_cr_cmaq_YP001539983_OG5_135129	33.9	313	179	9	1	303	4	298	3.4e-36	151.8

015155518_Contig_1129_Len1329_OG5_142683	Ba_cy_syne_NP898531_OG5_142683	56.9	448	168	8	1	440	8	438	3.1e-138	491.1

015154756_Contig_4804_Len411_OG5_127928	Ba_ch_deth_YP181405_OG5_127928	28.7	129	84	2	9	133	5	129	7.1e-12	69.7

106171107_Contig_1797_Len1092_OG5_127241	Ba_de_drad_NP295618_OG5_127241	54.5	358	161	2	1	358	23	378	2.6e-106	384.8

041462338_Contig_2521_Len891_OG5_130463	Ba_fb_spne_NP345422_OG5_130463	44.9	267	146	1	8	274	14	279	2.1e-61	235.3

106166515_Contig_518_Len1752_OG5_138303	Ba_pd_gsul_NP951155_OG5_138303	38.0	577	353	3	5	580	12	584	1.7e-110	399.4

106166957_Contig_305_Len2139_OG5_131734	Sr_ci_Otri_EJY71350Contig11326Len1593_OG5_131734	27.7	289	173	10	62	335	52	319	3.2e-23	109.8

015156857_Contig_1764_Len1104_OG5_150428	Ba_pa_atum_NP396202_OG5_150428	45.2	367	186	4	3	364	7	363	2.2e-89	328.6

015157051_Contig_4750_Len420_OG5_139176	Pl_gr_crei_107828_OG5_139176	46.2	119	64	0	2	120	30	148	1.4e-28	125.2

106167775_Contig_926_Len1428_OG5_138333	Ba_fb_bant_YP020338_OG5_138333	30.8	490	308	11	4	475	2	478	5.4e-59	228.0

106168187_Contig_4043_Len555_OG5_149273	Ba_cy_syne_NP896720_OG5_149273	36.4	162	74	4	9	160	1	143	2.6e-17	88.2

106168314_Contig_2694_Len852_OG5_131341	Ba_bc_ctep_NP661089_OG5_131341	50.5	277	134	2	7	281	3	278	9.5e-80	296.2

106167100_Contig_2989_Len786_OG5_129138	Ba_ac_mtub_NP217373_OG5_129138	38.6	251	145	4	6	253	5	249	6.5e-43	173.7

106168226_Contig_228_Len2307_OG5_144414	Ba_pa_atum_NP354963_OG5_144414	34.3	737	446	12	18	747	14	719	1.3e-123	443.4

106166466_Contig_3082_Len768_OG5_159140	Ba_pb_rsol_NP519851_OG5_159140	61.7	248	94	1	8	255	10	256	3.7e-83	307.4

106167104_Contig_3060_Len774_OG5_129138	Ba_ac_mtub_NP217373_OG5_129138	35.3	255	150	6	8	256	7	252	4.7e-38	157.5

106166054_Contig_1635_Len1145_OG5_136499	Ba_de_drad_NP295141_OG5_136499	37.0	108	68	0	268	375	8	115	4.2e-14	78.6

106168526_Contig_3157_Len750_OG5_128273	Op_fu_ylip_XP500084_OG5_128273	40.7	145	67	5	109	246	86	218	2.4e-18	92.0

015153460_Contig_5292_Len327_OG5_145000	Ba_cy_syne_NP897004_OG5_145000	61.5	104	37	2	1	104	1	101	6.5e-29	125.9

015152293_Contig_5508_Len288_OG5_128969	Ba_aq_aaeo_NP212998_OG5_128969	58.7	75	31	0	4	78	15	89	4.4e-21	99.8

106166004_Contig_2857_Len813_OG5_130202	Ba_cy_syne_NP897694_OG5_130202	50.6	263	128	1	1	263	1	261	3.2e-69	261.2

106167797_Contig_3216_Len738_OG5_140506	Ba_cy_syne_NP897405_OG5_140506	63.1	236	82	1	11	246	12	242	5.6e-84	310.1

106166375_Contig_4610_Len444_OG5_126935	Ba_th_tmar_NP228185_OG5_126935	37.0	146	78	5	6	146	10	146	7.5e-20	96.3

106168808_Contig_3242_Len732_OG5_126908	Ba_bc_ctep_NP663134_OG5_126908	44.7	208	111	2	23	230	2	205	6.4e-40	163.7

106166866_Contig_326_Len2109_OG5_149952	Op_fu_ncra_NCU09479T0_OG5_149952	36.3	124	77	2	246	369	100	221	1.1e-15	84.7

106168244_Contig_870_Len1458_OG5_133521	Ba_pg_ftul_YP170215_OG5_133521	24.4	279	188	9	126	384	62	337	7.1e-11	68.2

015156235_Contig_2310_Len948_OG5_127077	Ba_ac_mtub_NP215825_OG5_127077	38.2	322	160	6	2	314	3	294	4.8e-48	191.0

015156063_Contig_2018_Len1029_OG5_126632	Ba_pg_cbur_NP819595_OG5_126632	37.6	173	102	3	155	324	27	196	1.2e-23	110.2

106167197_Contig_1380_Len1227_OG5_136236	Ba_pd_wsuc_NP907095_OG5_136236	32.2	307	195	6	88	386	8	309	3.8e-37	155.2

106168240_Contig_460_Len1842_OG5_165937	Sr_di_Smic_Contig9135length3276_OG5_165937	47.9	630	296	6	3	611	54	672	1.4e-157	555.8

106169798_Contig_1368_Len1233_OG5_132945	Pl_gr_crei_115518_OG5_132945	41.9	351	153	9	38	373	13	327	5.5e-65	247.7

041462515_Contig_545_Len1719_OG5_131996	Ba_cy_syne_NP898283_OG5_131996	51.9	387	179	3	8	394	15	394	4.2e-103	374.8

106166636_Contig_1986_Len1035_OG5_129537	Ba_pd_gsul_NP953011_OG5_129537	30.8	234	133	8	18	233	2	224	1.3e-19	96.7

015152643_Contig_5041_Len369_OG5_172388	Ba_cy_syne_NP896749_OG5_172388	45.4	119	61	3	5	122	14	129	2.5e-24	110.9

106168598_Contig_3191_Len744_OG5_130014	Ba_pg_cbur_NP820215_OG5_130014	44.6	233	124	3	4	236	7	234	4.7e-51	200.7

015157364_Contig_5599_Len273_OG5_170746	Pl_gr_atha_NP200108_OG5_170746	42.9	91	50	1	2	90	79	169	2e-15	80.9

106165949_Contig_206_Len2385_OG5_129374	Ba_cy_syne_NP897331_OG5_129374	64.4	804	264	11	1	794	397	1188	6.2e-294	1009.2

015153961_Contig_4655_Len435_OG5_168821	Ba_pd_gsul_NP954304_OG5_168821	30.8	117	81	0	17	133	3	119	4.7e-11	67.0

106169090_Contig_1357_Len1236_OG5_178523	Ba_pa_atum_NP355865_OG5_178523	59.7	404	162	1	6	409	20	422	7.9e-144	509.6

106169501_Contig_2268_Len960_OG5_136096	Ba_cy_syne_NP896105_OG5_136096	48.3	300	150	4	6	305	13	307	2.4e-79	295.0

106170424_Contig_5023_Len373_OG5_127020	Za_eh_halo_NP281066_OG5_127020	43.2	88	48	1	1	88	1	86	7.2e-16	82.8

015155489_Contig_2266_Len960_OG5_140180	Ba_aq_aaeo_NP214019_OG5_140180	33.3	222	136	4	74	295	32	241	7.5e-33	140.6

106168563_Contig_1594_Len1158_OG5_133111	Ba_pb_rsol_NP518789_OG5_133111	31.8	151	100	3	217	365	22	171	9.7e-19	94.0

106170018_Contig_1015_Len1383_OG5_131193	Ba_cy_syne_NP897096_OG5_131193	53.1	454	203	1	1	454	1	444	7.7e-140	496.5

106166923_Contig_2074_Len1008_OG5_130011	Pl_gr_ppat_egw1.106.65.1_OG5_130011	31.7	243	161	3	48	289	63	301	1.7e-35	149.4

041463527_Contig_3357_Len708_OG5_127027	Ba_fb_saur_NP371746_OG5_127027	48.6	216	109	1	9	224	1	214	4.8e-53	207.2

106166556_Contig_3359_Len705_OG5_128013	Ba_pb_rsol_NP523001_OG5_128013	39.1	230	131	4	1	228	1	223	1.4e-36	152.5

106169010_Contig_1399_Len1221_OG5_129516	Ba_cy_syne_NP897780_OG5_129516	42.8	397	199	10	15	402	2	379	1.6e-80	299.3

106166273_Contig_2682_Len855_OG5_132583	Za_ec_mmar_NP988215_OG5_132583	37.5	283	159	4	5	283	11	279	7.5e-45	180.3

106167454_Contig_1167_Len1311_OG5_129427	Ba_cy_syne_NP897900_OG5_129427	77.1	428	98	0	6	433	1	428	4.3e-196	683.3

106168717_Contig_809_Len1497_OG5_128625	Ba_ac_mtub_NP215267_OG5_128625	37.0	484	293	7	7	481	4	484	1.9e-80	299.3

106166385_Contig_3232_Len735_OG5_127915	Ba_pg_ypes_YP002348791_OG5_127915	63.5	241	88	0	1	241	1	241	8.4e-93	339.3

106166564_Contig_3055_Len774_OG5_132144	Ba_fb_bant_YP018050_OG5_132144	46.4	239	125	1	1	239	1	236	4.6e-57	220.7

015154295_Contig_1650_Len1140_OG5_128590	Ba_cy_syne_NP898364_OG5_128590	68.7	374	117	0	5	378	17	390	1.2e-154	545.4

106167431_Contig_958_Len1413_OG5_179150	Pl_gr_vcar_XP_002957273_OG5_179150	37.6	458	243	8	7	427	2	453	2.7e-79	295.4

015156290_Contig_2013_Len1029_OG5_129532	Pl_gr_rcom_34921.m000032_OG5_129532	34.0	253	149	6	26	267	2	247	1.7e-35	149.4

015157088_Contig_1796_Len1092_OG5_136499	Ba_de_drad_NP296276_OG5_136499	30.7	228	134	5	1	209	1	223	1.2e-18	93.6

106166236_Contig_134_Len2724_OG5_131510	Ba_pd_gsul_NP953859_OG5_131510	26.0	646	401	25	316	898	108	739	1e-42	174.9

015153475_Contig_1903_Len1059_OG5_133988	Ba_pa_atum_NP354120_OG5_133988	34.4	320	172	10	38	350	87	375	1.1e-37	156.8

015156147_Contig_4891_Len393_OG5_170758	Ba_pg_vcho_NP231041_OG5_170758	33.6	119	78	1	1	119	2	119	1.2e-13	75.5

106170808_Contig_2073_Len1008_OG5_153304	Ba_cy_syne_NP896435_OG5_153304	37.5	336	180	11	1	332	14	323	2.8e-54	211.8

106166372_Contig_2821_Len822_OG5_136866	Ba_bc_ctep_NP662105_OG5_136866	36.8	261	154	6	11	266	8	262	9.5e-37	153.3

015153584_Contig_455_Len1848_OG5_136915	Za_cr_ssol_NP343482_OG5_136915	49.0	527	238	8	8	533	7	503	1.6e-143	509.2

106168748_Contig_1554_Len1167_OG5_133321	Ba_aq_aaeo_NP213497_OG5_133321	49.2	388	183	7	4	389	1	376	1.5e-107	389.0

041462385_Contig_5180_Len348_OG5_141695	Ba_cy_syne_NP897609_OG5_141695	48.1	108	51	2	8	114	6	109	3.1e-21	100.5

015154857_Contig_3104_Len765_OG5_144213	Ba_cy_syne_NP897143_OG5_144213	44.3	97	52	1	43	137	20	116	2.9e-11	68.6

106169506_Contig_3972_Len576_OG5_136158	Op_me_clup_ENSCAFP00000016410_OG5_136158	39.1	192	108	2	9	191	67	258	3.5e-33	141.0

015153476_Contig_2798_Len825_OG5_140478	Pl_gr_atha_NP201458_OG5_140478	45.1	277	136	6	1	271	66	332	7e-59	226.9

015153022_Contig_3542_Len666_OG5_126860	Ba_cy_syne_NP897523_OG5_126860	60.6	221	87	0	1	221	9	229	1.1e-72	272.3

015154626_Contig_1469_Len1194_OG5_126862	Ba_ac_mlep_YP002502872_OG5_126862	31.4	411	243	10	1	390	1	393	2.5e-46	185.7

041462517_Contig_916_Len1434_OG5_128582	Ba_de_drad_NP294467_OG5_128582	35.2	298	182	6	184	477	262	552	3.2e-43	175.6

106171338_Contig_2397_Len918_OG5_135783	Op_fu_lbic_estExtGeneWisePlushuman.C90316_OG5_135783	25.2	246	147	10	11	237	2	229	8e-16	84.0

106166792_Contig_1125_Len1329_OG5_134960	Ba_cy_syne_NP896764_OG5_134960	60.4	445	169	3	1	442	1	441	8.5e-144	509.6

015157140_Contig_1582_Len1161_OG5_126697	Ba_cy_syne_NP897264_OG5_126697	46.9	384	201	2	2	382	6	389	1.8e-97	355.5

106167697_Contig_3498_Len675_OG5_129042	Za_cr_cmaq_YP001540797_OG5_129042	41.3	179	92	3	48	222	4	173	7.2e-30	130.2

015153288_Contig_3820_Len603_OG5_157649	Pl_gr_rcom_30198.m000881_OG5_157649	47.4	95	49	1	104	198	19	112	2.3e-19	95.1

106168514_Contig_1415_Len1215_OG5_132238	Ba_ch_deth_YP181474_OG5_132238	44.4	378	210	0	9	386	4	381	8.6e-98	356.7

106171513_Contig_3155_Len750_OG5_128013	Ba_cy_syne_NP898325_OG5_128013	71.3	251	67	2	4	249	5	255	1.7e-101	368.2

