Ba_cy_Prsp_XX_110151237_Contig_7293_Len342_OG5_127463	Ba_pa_atum_NP354701_OG5_127463	50.0	110	55	0	4	113	1	110	1.6e-25	114.8
Ba_cy_Prsp_XX_110155453_Contig_334_Len2322_OG5_133657	Ba_pa_atum_NP354371_OG5_133657	67.7	792	237	6	1	773	1	792	0	1052.0
Ba_cy_Prsp_XX_110153256_Contig_7892_Len237_OG5_127028	Ba_cy_syne_NP896238_OG5_127028	63.7	80	26	1	1	77	1	80	3.6e-21	99.8
Ba_cy_Prsp_XX_110154303_Contig_5_Len5511_OG5_141265	Ba_pa_atum_NP356922_OG5_141265	41.8	1839	1016	23	12	1836	1	1798	0	1384.0
Ba_cy_Prsp_XX_110153605_Contig_6603_Len444_OG5_131272	Ba_pa_atum_NP356904_OG5_131272	40.4	136	76	1	7	142	17	147	1.3e-22	105.5
Ba_cy_Prsp_XX_110152910_Contig_2909_Len1026_OG5_152821	Ba_th_tmar_NP229549_OG5_152821	34.4	305	186	5	40	336	12	310	2.9e-51	201.8
Ba_cy_Prsp_XX_110154794_Contig_3191_Len978_OG5_150104	Ba_pb_bmal_YP105372_OG5_150104	41.5	337	169	8	2	321	1	326	1.1e-63	243.0
Ba_cy_Prsp_XX_110152040_Contig_4160_Len819_OG5_126768	Ba_pa_atum_NP395981_OG5_126768	70.9	258	75	0	1	258	1	258	3.8e-110	397.1
Ba_cy_Prsp_XX_110151265_Contig_1832_Len1284_OG5_129851	Ba_pa_atum_NP355055_OG5_129851	49.3	426	205	4	2	424	14	431	9.9e-110	396.4
Ba_cy_Prsp_XX_110151195_Contig_2399_Len1143_OG5_127837	EE_ha_Ehux_005756348Contig14859Len990_OG5_127837	43.7	332	171	7	49	376	1	320	5.1e-73	274.2
Ba_cy_Prsp_XX_110151060_Contig_1468_Len1401_OG5_127802	Ba_pg_ecol_AP001160_OG5_127802	41.5	451	252	7	5	449	4	448	3.6e-92	338.2
Ba_cy_Prsp_XX_110151575_Contig_771_Len1797_OG5_127662	Ba_pa_atum_NP354172_OG5_127662	58.5	595	238	4	1	591	1	590	1.7e-203	708.4
Ba_cy_Prsp_XX_110153082_Contig_2151_Len1197_OG5_135419	Op_fu_ncra_NCU09026T0_OG5_135419	27.6	445	253	17	6	398	152	579	2.4e-36	152.5
Ba_cy_Prsp_XX_110156500_Contig_5288_Len645_OG5_132963	Ba_de_drad_NP294539_OG5_132963	30.8	195	134	1	8	202	39	232	1.8e-19	95.5
Ba_cy_Prsp_XX_110157037_Contig_4716_Len738_OG5_131385	Ba_pa_atum_NP353218_OG5_131385	45.5	266	116	7	6	245	10	272	2.4e-47	188.3
Ba_cy_Prsp_XX_110156307_Contig_652_Len1902_OG5_128724	Am_di_Acas_Contig1156length2913_OG5_128724	27.4	685	400	36	15	627	47	706	4.9e-28	125.6
Ba_cy_Prsp_XX_110151382_Contig_5294_Len642_OG5_170947	Ba_pa_bsui_NP699966_OG5_170947	57.3	218	88	2	1	213	1	218	6.9e-67	253.1
Ba_cy_Prsp_XX_110155603_Contig_3120_Len993_OG5_127872	Ba_pd_gsul_NP954167_OG5_127872	45.6	329	165	6	1	319	1	325	1.3e-64	246.1
Ba_cy_Prsp_XX_110154495_Contig_4122_Len828_OG5_126721	Pl_gr_osat_NP001053830_OG5_126721	48.9	266	131	2	1	264	77	339	6.3e-65	246.9
Ba_cy_Prsp_XX_110150930_Contig_379_Len2259_OG5_130794	Ba_ch_deth_YP181290_OG5_130794	35.5	721	390	17	95	751	228	937	5.5e-111	401.4
Ba_cy_Prsp_XX_110153175_Contig_901_Len1678_OG5_128023	Ba_pa_rtyp_YP067116_OG5_128023	34.8	485	306	4	37	521	27	501	7e-87	320.9
Ba_cy_Prsp_XX_110152782_Contig_1820_Len1287_OG5_164790	Ba_th_tmar_NP229651_OG5_164790	41.1	394	228	4	32	423	23	414	6.8e-90	330.5
Ba_cy_Prsp_XX_110156157_Contig_1099_Len1554_OG5_146369	Pl_gr_rcom_36098.m000016_OG5_146369	40.2	356	191	7	94	437	4	349	1.9e-71	268.9
Ba_cy_Prsp_XX_110153370_Contig_3608_Len909_OG5_128744	Ba_pa_bsui_NP698446_OG5_128744	58.1	289	120	1	15	302	11	299	2e-91	335.1
Ba_cy_Prsp_XX_110150057_Contig_1504_Len1389_OG5_135142	Pl_gr_atha_NP190788_OG5_135142	37.6	468	239	9	3	461	188	611	2.1e-76	285.8
Ba_cy_Prsp_XX_110148778_Contig_965_Len1632_OG5_129683	Za_cr_ssol_NP344369_OG5_129683	29.6	429	242	17	108	523	2	383	5.3e-42	171.8
Ba_cy_Prsp_XX_110153438_Contig_371_Len2268_OG5_144421	Ba_pl_rbal_NP865262_OG5_144421	44.1	365	202	2	10	374	8	370	4.7e-86	318.5
Ba_cy_Prsp_XX_110152885_Contig_7146_Len369_OG5_126668	Ba_pa_bsui_NP698215_OG5_126668	78.7	122	26	0	1	122	1	122	4.8e-49	193.0
Ba_cy_Prsp_XX_110148986_Contig_3609_Len909_OG5_126700	Za_ec_mmar_NP988806_OG5_126700	31.6	275	145	7	2	268	19	258	1.8e-23	109.4
Ba_cy_Prsp_XX_110149044_Contig_67_Len3300_OG5_132156	Ba_fb_bant_YP020116_OG5_132156	41.2	403	206	4	694	1096	135	506	2.5e-80	300.1
Ba_cy_Prsp_XX_110151302_Contig_1104_Len1548_OG5_147320	Ba_de_drad_NP294911_OG5_147320	40.2	256	147	3	1	254	31	282	1.2e-43	177.2
Ba_cy_Prsp_XX_110148740_Contig_2253_Len1173_OG5_129061	Pl_gr_atha_NP187211_OG5_129061	29.3	287	170	13	32	309	15	277	5.8e-25	114.0
Ba_cy_Prsp_XX_110154206_Contig_6019_Len531_OG5_128220	Ba_pg_cbur_NP820056_OG5_128220	46.8	154	76	2	14	166	9	157	1.4e-25	115.5
Ba_cy_Prsp_XX_110150385_Contig_199_Len2604_OG5_130541	Ba_cy_syne_NP898553_OG5_130541	41.2	721	365	19	3	685	6	705	8.1e-143	507.3
Ba_cy_Prsp_XX_110155289_Contig_2638_Len1089_OG5_126789	Ba_pb_rsol_NP519323_OG5_126789	45.5	367	187	5	4	360	15	378	6.4e-81	300.4
Ba_cy_Prsp_XX_110152266_Contig_7416_Len324_OG5_131291	Ba_pa_atum_NP353130_OG5_131291	62.6	107	40	0	1	107	1	107	2.5e-33	140.6
Ba_cy_Prsp_XX_110153589_Contig_5006_Len687_OG5_132095	Op_me_hsap_ENSP00000390826_OG5_132095	59.1	220	85	2	4	218	6	225	3.2e-73	274.2
Ba_cy_Prsp_XX_110151847_Contig_4018_Len846_OG5_145081	Ba_fc_cbot_YP001787587.1_OG5_145081	28.3	184	131	1	95	278	112	294	1.1e-14	80.1
Ba_cy_Prsp_XX_110155627_Contig_4520_Len765_OG5_131262	Op_me_ggal_ENSGALP00000027369_OG5_131262	29.4	252	152	8	16	251	192	433	5.3e-18	90.9
Ba_cy_Prsp_XX_110152938_Contig_1412_Len1419_OG5_127864	Ba_ac_mlep_YP002503789_OG5_127864	46.0	472	247	3	6	471	15	484	3.6e-116	417.9
Ba_cy_Prsp_XX_110150085_Contig_2675_Len1077_OG5_126894	Ba_ch_deth_YP182124_OG5_126894	45.0	333	173	4	13	345	9	331	6.8e-75	280.4
Ba_cy_Prsp_XX_110157003_Contig_4862_Len714_OG5_144629	Ba_pa_atum_NP354098_OG5_144629	47.6	233	120	2	6	237	5	236	1.7e-50	198.7
Ba_cy_Prsp_XX_110152765_Contig_6057_Len525_OG5_129074	Ba_pa_atum_NP354523_OG5_129074	55.8	172	74	2	1	170	1	172	2.4e-49	194.5
Ba_cy_Prsp_XX_110154181_Contig_3009_Len1008_OG5_136229	Ba_pa_atum_NP353127_OG5_136229	34.4	343	198	9	2	333	20	346	2.6e-47	188.7
Ba_cy_Prsp_XX_110150693_Contig_1320_Len1455_OG5_126554	Op_me_aaeg_AAEL010151-PAm_OG5_126554	28.0	400	232	14	123	481	110	494	5.9e-29	128.3
Ba_cy_Prsp_XX_110152105_Contig_1116_Len1545_OG5_132138	Ba_pl_rbal_NP870780_OG5_132138	33.1	320	184	9	8	310	28	334	1.2e-27	124.0
Ba_cy_Prsp_XX_110149598_Contig_310_Len2361_OG5_133535	Ba_pa_atum_NP353546_OG5_133535	43.2	766	389	11	22	783	1	724	2e-156	552.4
Ba_cy_Prsp_XX_110155495_Contig_1952_Len1251_OG5_132869	Ba_pa_atum_NP357069_OG5_132869	56.3	414	178	3	4	414	3	416	2e-118	425.2
Ba_cy_Prsp_XX_110151705_Contig_1005_Len1608_OG5_126651	Am_di_Acas_Contig8063length951_OG5_126651	27.0	326	199	15	196	509	18	316	6.2e-16	85.1
Ba_cy_Prsp_XX_110153267_Contig_4950_Len696_OG5_126942	Ba_pb_bmal_YP102836_OG5_126942	63.0	230	85	0	1	230	1	230	4.3e-83	307.0
Ba_cy_Prsp_XX_110154711_Contig_1137_Len1533_OG5_126973	Ba_pa_atum_NP353350_OG5_126973	47.5	472	235	7	3	463	2	471	1.8e-110	399.1
Ba_cy_Prsp_XX_110148932_Contig_8124_Len198_OG5_153439	Ba_pa_atum_NP353257_OG5_153439	67.3	52	17	0	2	53	3	54	6.2e-11	65.5
Ba_cy_Prsp_XX_110156617_Contig_3457_Len933_OG5_127934	Ba_pa_rtyp_YP067018_OG5_127934	50.5	307	147	3	1	304	1	305	7.2e-79	292.7
Ba_cy_Prsp_XX_110154172_Contig_6106_Len519_OG5_134303	Ba_pa_atum_NP355888_OG5_134303	66.1	171	56	1	1	169	1	171	2.3e-57	221.1
Ba_cy_Prsp_XX_110150660_Contig_5924_Len543_OG5_129040	EE_cr_Gthe_005839160Contig12507Len873_OG5_129040	32.1	159	90	5	6	154	114	264	7.2e-17	86.7
Ba_cy_Prsp_XX_110150270_Contig_4896_Len705_OG5_126942	Ba_pa_bsui_NP697640_OG5_126942	60.6	236	91	1	1	234	1	236	4.5e-80	297.0
Ba_cy_Prsp_XX_110150221_Contig_1240_Len1491_OG5_171552	Pl_gr_rcom_35966.m000027_OG5_171552	55.3	342	152	1	148	488	10	351	5.6e-112	404.1
Ba_cy_Prsp_XX_110150534_Contig_1113_Len1545_OG5_135419	Sr_st_pram_gwEuk.4.166.1_OG5_135419	31.6	538	285	20	24	510	4	509	1.6e-61	236.5
Ba_cy_Prsp_XX_110155655_Contig_4620_Len750_OG5_129079	Op_fu_anid_AN12187_OG5_129079	36.0	247	153	4	4	246	12	257	2.7e-38	158.3
Ba_cy_Prsp_XX_110153775_Contig_2720_Len1068_OG5_156535	Ba_pa_bsui_NP697409_OG5_156535	34.7	401	185	19	6	352	15	392	6.4e-46	184.1
Ba_cy_Prsp_XX_110152081_Contig_397_Len2226_OG5_129743	Pl_gr_ppat_estExtfgenesh1pm.C550017_OG5_129743	33.7	735	424	24	45	735	32	747	7.2e-103	374.4
Ba_cy_Prsp_XX_110154118_Contig_1687_Len1329_OG5_152123	Ba_pa_atum_NP353179_OG5_152123	49.4	425	169	11	13	437	11	389	1.2e-100	366.3
Ba_cy_Prsp_XX_110155001_Contig_4617_Len750_OG5_127267	Ba_pa_atum_NP356536_OG5_127267	67.1	249	81	1	1	249	1	248	9.2e-95	345.9
Ba_cy_Prsp_XX_110153053_Contig_3495_Len927_OG5_127458	Ba_fb_bant_YP019474_OG5_127458	29.3	290	203	2	6	293	5	294	1.1e-33	143.3
Ba_cy_Prsp_XX_110154397_Contig_5616_Len591_OG5_126793	Ba_pa_bsui_NP697667_OG5_126793	63.7	193	68	2	1	192	1	192	2.1e-65	248.1
Ba_cy_Prsp_XX_110152228_Contig_4464_Len771_OG5_129138	Pl_gr_vcar_XP002954249_OG5_129138	35.5	259	151	6	1	247	12	266	1.8e-37	155.6
Ba_cy_Prsp_XX_110148725_Contig_1632_Len1344_OG5_129837	Ba_pd_gsul_NP952350_OG5_129837	30.0	287	180	8	1	281	11	282	1.3e-22	107.1
Ba_cy_Prsp_XX_110152888_Contig_6016_Len531_OG5_127198	EE_cr_Gthe_005839717Contig15774Len675_OG5_127198	40.0	160	84	6	1	150	18	175	2.5e-22	104.8
Ba_cy_Prsp_XX_110151311_Contig_2564_Len1107_OG5_127467	Pl_gr_ppat_estExtfgenesh1pg.C740142_OG5_127467	41.6	382	201	8	7	367	115	495	5.5e-72	270.8
Ba_cy_Prsp_XX_110155355_Contig_4384_Len783_OG5_127726	Ba_pa_bsui_NP698171_OG5_127726	36.7	256	139	7	14	259	1	243	8.7e-35	146.7
Ba_cy_Prsp_XX_110153689_Contig_4559_Len759_OG5_126966	Ba_pb_bmal_YP104686_OG5_126966	44.3	253	134	4	3	252	1	249	8e-54	209.9
Ba_cy_Prsp_XX_110150027_Contig_1112_Len1545_OG5_131010	Pl_rh_Gsul_005704532Contig2360Len1389_OG5_131010	39.9	449	253	7	2	437	16	460	2.3e-84	312.4
Ba_cy_Prsp_XX_110154182_Contig_2286_Len1167_OG5_129917	Ba_pg_ftul_YP170014_OG5_129917	30.6	385	221	9	26	375	50	423	1.7e-42	172.9
Ba_cy_Prsp_XX_110154739_Contig_119_Len2928_OG5_126779	Ba_pl_rbal_NP868694_OG5_126779	43.7	968	500	20	17	962	21	965	3.9e-213	741.1
Ba_cy_Prsp_XX_110151642_Contig_2455_Len1131_OG5_128107	Ba_pb_rsol_NP522637_OG5_128107	50.8	358	173	3	13	370	24	378	2.8e-95	348.2
Ba_cy_Prsp_XX_110152048_Contig_1617_Len1350_OG5_126739	Ba_pb_bmal_YP104703_OG5_126739	60.4	417	163	1	18	434	3	417	1.3e-144	512.3
Ba_cy_Prsp_XX_110149082_Contig_3792_Len885_OG5_131936	Ba_pa_atum_NP356593_OG5_131936	60.1	288	115	0	1	288	3	290	7.4e-96	349.7
Ba_cy_Prsp_XX_110150360_Contig_7331_Len336_OG5_133960	Ba_pa_atum_NP356733_OG5_133960	55.0	111	49	1	1	111	1	110	7.1e-29	125.2
Ba_cy_Prsp_XX_110153706_Contig_5658_Len585_OG5_128273	Sr_st_pram_fgenesh1pg.Cscaffold65000023_OG5_128273	31.2	138	89	3	54	187	47	182	1.3e-14	79.3
Ba_cy_Prsp_XX_110151487_Contig_3962_Len855_OG5_168235	Ba_pa_atum_NP353718_OG5_168235	44.3	253	136	4	8	258	9	258	8.3e-47	186.8
Ba_cy_Prsp_XX_110156855_Contig_2023_Len1230_OG5_127413	Sr_ch_Vbra_Contig8900length1470_OG5_127413	56.8	417	168	3	3	407	68	484	3.2e-129	461.1
Ba_cy_Prsp_XX_110153663_Contig_6103_Len519_OG5_134502	Ba_pa_atum_NP356907_OG5_134502	43.1	160	79	3	11	169	24	172	8e-29	126.3
Ba_cy_Prsp_XX_110149238_Contig_454_Len2142_OG5_130968	Ba_pa_atum_NP357032_OG5_130968	67.4	706	225	3	1	701	1	706	8.8e-276	948.7
Ba_cy_Prsp_XX_110155361_Contig_1007_Len1608_OG5_127877	Op_me_bmor_BGIBMGA005664_OG5_127877	32.5	539	299	17	46	531	32	558	1.3e-69	263.5
Ba_cy_Prsp_XX_110150767_Contig_5236_Len651_OG5_146618	Ba_pa_atum_NP357523_OG5_146618	43.6	202	108	4	17	215	6	204	1.4e-35	149.1
Ba_cy_Prsp_XX_110150729_Contig_1495_Len1392_OG5_131061	Ba_pa_atum_NP354743_OG5_131061	69.6	467	138	1	1	463	1	467	1.1e-186	652.1
Ba_cy_Prsp_XX_110153895_Contig_2987_Len1011_OG5_135372	Ba_fc_cbot_YP001788066.1_OG5_135372	30.7	345	211	7	1	326	7	342	4.2e-42	171.4
Ba_cy_Prsp_XX_110148858_Contig_377_Len2262_OG5_143175	Pl_gr_rcom_32701.m000014_OG5_143175	31.2	362	229	7	12	366	82	430	1.1e-37	157.9
Ba_cy_Prsp_XX_110151658_Contig_669_Len1887_OG5_127197	Ba_pl_rbal_NP866174_OG5_127197	23.7	633	420	16	4	616	6	595	6.6e-47	187.6
Ba_cy_Prsp_XX_110156641_Contig_6963_Len396_OG5_131740	Ba_pa_bsui_NP699141_OG5_131740	49.6	133	64	2	2	131	3	135	5.6e-27	119.8
Ba_cy_Prsp_XX_110156150_Contig_2885_Len1032_OG5_132474	Ba_pb_rsol_NP523196_OG5_132474	40.2	338	199	2	5	341	15	350	2e-61	235.0
Ba_cy_Prsp_XX_110152125_Contig_1802_Len1290_OG5_135373	Ba_pa_atum_NP355490_OG5_135373	39.0	395	220	9	31	416	5	387	2.8e-67	255.4
Ba_cy_Prsp_XX_110148780_Contig_1093_Len1560_OG5_156718	Ba_pg_ftul_YP169850_OG5_156718	51.1	489	239	0	19	507	1	489	1.8e-148	525.4
Ba_cy_Prsp_XX_110155163_Contig_5551_Len603_OG5_130699	Ba_aq_aaeo_NP214399_OG5_130699	35.3	150	95	1	1	150	1	148	9e-21	99.8
Ba_cy_Prsp_XX_110149480_Contig_1120_Len1545_OG5_126699	Ba_ac_mtub_NP217770_OG5_126699	36.4	346	166	9	5	314	6	333	4.8e-53	208.4
Ba_cy_Prsp_XX_110153443_Contig_488_Len2094_OG5_126692	Ba_pa_rpro_NP220524.1_OG5_126692	67.8	705	210	3	1	695	1	698	2.6e-280	963.8
Ba_cy_Prsp_XX_110151101_Contig_561_Len2001_OG5_128358	Ba_pa_atum_NP353177_OG5_128358	74.1	656	170	0	7	662	4	659	0	1077.0
Ba_cy_Prsp_XX_110156248_Contig_1238_Len1494_OG5_127121	Ba_ac_mtub_NP215963_OG5_127121	42.3	496	254	13	19	496	31	512	1e-100	366.7
Ba_cy_Prsp_XX_110156965_Contig_4571_Len759_OG5_128903	Ba_pa_atum_NP353739_OG5_128903	46.6	238	116	4	15	250	18	246	6.9e-53	206.8
Ba_cy_Prsp_XX_110156154_Contig_4580_Len756_OG5_129079	Ba_pg_ypes_YP002345890_OG5_129079	62.4	250	93	1	3	251	2	251	1.3e-85	315.5
Ba_cy_Prsp_XX_110150501_Contig_1319_Len1455_OG5_135109	Op_fu_afum_Afu1g03620_OG5_135109	46.6	479	235	5	4	473	13	479	9.2e-107	386.7
Ba_cy_Prsp_XX_110155458_Contig_1714_Len1317_OG5_128299	Ba_pa_atum_NP354297_OG5_128299	65.3	438	150	2	1	436	1	438	1.3e-165	582.0
Ba_cy_Prsp_XX_110151684_Contig_612_Len1941_OG5_133045	Ba_sp_tpal_NP218517_OG5_133045	38.5	447	251	8	150	581	46	483	4e-73	275.4
Ba_cy_Prsp_XX_110155566_Contig_1090_Len1563_OG5_135422	Ba_ac_mtub_NP215491_OG5_135422	32.3	436	257	10	67	499	1	401	2.3e-55	216.1
Ba_cy_Prsp_XX_110150484_Contig_4103_Len828_OG5_129884	Op_me_apis_XP001944417_OG5_129884	48.9	223	114	0	7	229	6	228	5e-57	220.7
Ba_cy_Prsp_XX_110151653_Contig_1185_Len1509_OG5_171552	Pl_gr_rcom_35966.m000027_OG5_171552	67.8	351	113	0	149	499	11	361	1.2e-141	502.7
Ba_cy_Prsp_XX_110157112_Contig_3342_Len951_OG5_128562	Ba_pg_sent_NP454680_OG5_128562	33.9	186	108	5	125	303	4	181	4.5e-17	88.2
Ba_cy_Prsp_XX_110153022_Contig_4796_Len725_OG5_156756	Ba_pl_rbal_NP869578_OG5_156756	57.1	240	86	5	1	239	41	264	2.9e-67	253.8
Ba_cy_Prsp_XX_110156369_Contig_4200_Len813_OG5_155512	Ba_pg_sent_NP455026_OG5_155512	43.6	266	148	2	5	268	4	269	2.5e-50	198.4
Ba_cy_Prsp_XX_110150635_Contig_3271_Len960_OG5_128014	Ba_pa_atum_NP356216_OG5_128014	34.9	312	203	0	6	317	1	312	1.2e-49	196.4
Ba_cy_Prsp_XX_110151806_Contig_444_Len2160_OG5_128905	Ba_pd_gsul_NP954331_OG5_128905	57.3	715	264	7	4	717	6	680	1.7e-226	785.0
Ba_cy_Prsp_XX_110154071_Contig_5614_Len591_OG5_137553	Ba_pa_bsui_NP698802_OG5_137553	44.8	192	102	2	4	191	14	205	1.2e-39	161.8
Ba_cy_Prsp_XX_110155219_Contig_4956_Len696_OG5_136506	Ba_pb_bmal_YP104426_OG5_136506	42.9	231	126	4	1	227	3	231	3.8e-42	171.0
Ba_cy_Prsp_XX_110156083_Contig_3420_Len939_OG5_132080	Ba_pa_atum_NP356982_OG5_132080	58.5	311	128	1	3	312	4	314	2.2e-104	377.5
Ba_cy_Prsp_XX_110155812_Contig_2732_Len1065_OG5_135372	Ba_th_tmar_NP228218_OG5_135372	32.5	332	210	6	1	328	9	330	1.4e-43	176.4
Ba_cy_Prsp_XX_110150019_Contig_3374_Len945_OG5_128014	Ba_cy_syne_NP896801_OG5_128014	32.9	331	202	1	3	313	9	339	3.9e-50	198.0
Ba_cy_Prsp_XX_110151785_Contig_2456_Len1131_OG5_126952	Ba_cd_cpne_NP224240_OG5_126952	42.6	385	203	6	5	372	1	384	9.1e-86	316.6
Ba_cy_Prsp_XX_110154301_Contig_1283_Len1473_OG5_138569	EE_cr_Gthe_005832269Contig21632Len369_OG5_138569	54.1	85	39	0	33	117	25	109	2.5e-19	96.3
Ba_cy_Prsp_XX_110152662_Contig_5714_Len576_OG5_128713	Ba_ac_mlep_YP002503262_OG5_128713	38.9	157	82	2	39	183	18	172	2.7e-22	104.8
Ba_cy_Prsp_XX_110150657_Contig_1060_Len1578_OG5_127006	Ba_ac_mtub_YP177916_OG5_127006	40.4	513	300	5	4	513	6	515	5.9e-99	360.9
Ba_cy_Prsp_XX_110155720_Contig_6809_Len417_OG5_130884	Ba_pa_atum_NP354056_OG5_130884	69.9	133	39	1	1	133	1	132	8.9e-47	185.7
Ba_cy_Prsp_XX_110151238_Contig_2239_Len1176_OG5_163225	Pl_gr_rcom_32795.m000031_OG5_163225	32.4	284	171	6	93	372	139	405	1.4e-34	146.0
Ba_cy_Prsp_XX_110154616_Contig_2165_Len1194_OG5_135373	Ba_pb_bpse_YP333452.1_OG5_135373	31.1	389	258	7	3	384	10	395	6.8e-36	151.0
Ba_cy_Prsp_XX_110152442_Contig_3410_Len939_OG5_127157	Pl_gr_rcom_35434.m000023_OG5_127157	73.9	203	50	1	7	209	2	201	2.8e-77	288.1
Ba_cy_Prsp_XX_110155857_Contig_146_Len2793_OG5_136754	Ba_pg_ecol_AP003399_OG5_136754	47.5	718	347	10	223	925	7	709	4.4e-182	637.9
Ba_cy_Prsp_XX_110157099_Contig_1249_Len1488_OG5_137356	Pl_gr_osat_NP001053016_OG5_137356	37.3	490	293	6	16	493	10	497	2.2e-82	305.1
Ba_cy_Prsp_XX_110154748_Contig_763_Len1803_OG5_126927	Ex_he_Ngru_Contig3143length2037_OG5_126927	63.3	603	215	4	1	600	79	678	7.5e-220	762.7
Ba_cy_Prsp_XX_110151963_Contig_1428_Len1413_OG5_126968	Ba_fb_bant_YP021029_OG5_126968	42.6	479	258	6	1	469	1	472	9.2e-104	376.7
Ba_cy_Prsp_XX_110153875_Contig_2721_Len1068_OG5_152322	Ba_pb_bmal_YP102790_OG5_152322	30.9	285	172	7	79	353	46	315	2.9e-30	132.1
Ba_cy_Prsp_XX_110151159_Contig_683_Len1869_OG5_134573	Ba_fc_cper_YP696142_OG5_134573	35.5	586	370	7	39	621	19	599	3.3e-107	387.9
Ba_cy_Prsp_XX_110150615_Contig_6592_Len444_OG5_127019	Ba_pa_bsui_NP699635_OG5_127019	80.6	144	28	0	4	147	3	146	6.9e-66	249.2
