069968006_Contig_1685_Len1098_OG5_134245	Ba_pd_wsuc_NP907851_OG5_134245	27.8	273	147	11	2	245	1	252	2e-18	92.8

069968319_Contig_1646_Len1110_OG5_137089	Ba_pd_gsul_NP952972_OG5_137089	25.5	357	238	12	1	350	4	339	1.1e-24	113.6

069967674_Contig_1157_Len1359_OG5_131193	Ba_aq_aaeo_NP213423_OG5_131193	36.7	452	275	6	1	444	1	449	2.7e-81	302.0

069967526_Contig_1216_Len1323_OG5_129472	Ba_pd_gsul_NP954412_OG5_129472	30.5	416	252	14	43	440	84	480	1.6e-38	159.8

069965595_Contig_56_Len4230_OG5_131510	Ba_pd_gsul_NP951879_OG5_131510	45.1	388	211	2	1023	1409	342	728	3.2e-83	310.1

069967112_Contig_1046_Len1413_OG5_128582	Ba_pl_rbal_NP867799_OG5_128582	26.5	370	228	12	106	456	86	430	1.3e-25	117.1

083263326_Contig_3843_Len453_OG5_131270	Ba_cy_syne_NP896872_OG5_131270	41.6	137	76	2	1	137	8	140	2.2e-19	94.7

069967030_Contig_1661_Len1104_OG5_146612	Ba_pg_vcho_NP231232_OG5_146612	30.9	246	168	2	122	367	11	254	3.2e-27	122.1

069968692_Contig_2558_Len816_OG5_132141	Ba_th_tmar_NP229179_OG5_132141	27.5	258	175	6	12	267	6	253	2.2e-25	115.5

069965202_Contig_2572_Len810_OG5_162840	Pl_gr_ppat_gw1.12.333.1_OG5_162840	36.9	141	84	1	62	202	128	263	4.6e-15	81.3

069966277_Contig_1175_Len1344_OG5_127493	Sr_di_Smic_Contig10854length2874_OG5_127493	35.2	344	187	10	5	322	51	384	1.1e-42	173.7

069965765_Contig_2702_Len771_OG5_129908	Ba_th_tmar_NP228295_OG5_129908	31.3	249	162	6	8	254	1	242	1.9e-31	135.6

069968101_Contig_3531_Len537_OG5_138556	Ba_ac_mtub_NP215895_OG5_138556	52.6	173	80	2	7	178	15	186	4.6e-40	163.7

069965291_Contig_259_Len2550_OG5_146238	Ba_aq_aaeo_NP213492_OG5_146238	39.0	706	407	10	18	720	8	692	6.4e-140	497.7

069968733_Contig_1575_Len1143_OG5_158973	Ba_ac_mtub_NP216020_OG5_158973	39.3	140	83	2	62	201	58	195	3.9e-20	98.6

069966702_Contig_1601_Len1125_OG5_133453	Ba_pa_bsui_NP699653_OG5_133453	30.2	384	248	6	4	374	1	377	2.6e-45	182.2

069967532_Contig_747_Len1653_OG5_131996	Ba_cy_syne_NP898283_OG5_131996	48.3	534	257	7	10	541	15	531	9.2e-124	443.4

069968018_Contig_4172_Len369_OG5_139260	Za_th_nmar_YP001582357_OG5_139260	42.9	119	65	2	1	118	1	117	4.5e-23	106.7

069969750_Contig_4607_Len252_OG5_141620	Pl_gr_atha_NP187153_OG5_141620	51.9	77	35	2	2	77	55	130	2.9e-13	73.6

069967246_Contig_956_Len1470_OG5_134506	Ba_pd_gsul_NP954236_OG5_134506	32.3	279	184	3	12	287	21	297	3.3e-32	139.0

069968060_Contig_2742_Len759_OG5_128713	Ba_ac_mlep_YP002503262_OG5_128713	46.6	204	107	1	1	204	1	202	2.7e-46	184.9

069965421_Contig_1105_Len1386_OG5_136500	Ba_pg_sfle_NP708726_OG5_136500	30.3	442	289	8	6	443	3	429	6.3e-49	194.5

069969242_Contig_3899_Len441_OG5_128893	Ba_cy_syne_NP896925_OG5_128893	60.2	108	43	0	29	136	2	109	9.2e-31	132.5

069969239_Contig_2733_Len762_OG5_165869	Ba_cy_syne_NP898091_OG5_165869	37.1	175	100	4	2	170	33	203	1.8e-21	102.4

069965336_Contig_3599_Len519_OG5_133110	Ba_fb_bant_YP016676_OG5_133110	40.5	158	90	2	1	157	1	155	3.5e-21	100.9

069966302_Contig_1607_Len1122_OG5_176519	Ba_cy_syne_NP_896718_OG5_176519	41.2	342	176	6	4	324	8	345	7.3e-64	243.8

069965243_Contig_2443_Len840_OG5_162840	Pl_gr_ppat_gw1.12.333.1_OG5_162840	30.9	175	91	4	22	171	98	267	9.9e-13	73.6

069969500_Contig_520_Len1938_OG5_126932	Ba_aq_aaeo_NP213628_OG5_126932	42.0	305	168	5	341	644	165	461	4.1e-62	238.8

069966409_Contig_1510_Len1173_OG5_130305	Ba_cy_syne_NP897112_OG5_130305	38.5	179	107	1	212	387	40	218	1.1e-30	133.7

069968194_Contig_1965_Len999_OG5_129509	Pl_gr_crei_123419_OG5_129509	45.8	334	162	7	10	332	2	327	7.4e-76	283.5

069967793_Contig_3704_Len486_OG5_130616	Ba_fb_bant_YP016690_OG5_130616	59.1	154	63	0	4	157	2	155	4.9e-49	193.4

069969209_Contig_2071_Len966_OG5_132945	Pl_gr_crei_115518_OG5_132945	39.9	326	170	7	4	314	13	327	1.3e-61	236.1

069966164_Contig_1457_Len1194_OG5_139397	Ba_cy_syne_NP897087_OG5_139397	41.7	386	211	7	11	392	14	389	1e-84	313.2

069967625_Contig_2503_Len828_OG5_131385	Ba_cy_syne_NP896912_OG5_131385	57.7	272	112	1	7	275	5	276	1.9e-88	325.1

069968408_Contig_1268_Len1293_OG5_133111	Ba_pb_rsol_NP518789_OG5_133111	34.2	117	77	0	287	403	55	171	8.3e-19	94.4

069966726_Contig_34_Len5250_OG5_127516	Sr_st_Bhom_012894561Contig2520Len975_OG5_127516	32.8	314	175	11	1132	1412	11	321	1e-30	136.0

069968535_Contig_2828_Len735_OG5_165864	Ba_cy_syne_NP897177_OG5_165864	47.4	228	115	2	15	242	14	236	9.2e-52	203.0

069968329_Contig_2148_Len939_OG5_126787	Ba_pb_rsol_NP522506_OG5_126787	33.0	330	189	12	4	309	5	326	1.5e-33	142.9

069966342_Contig_1547_Len1158_OG5_130805	Ex_he_Ngru_Contig9084length1035_OG5_130805	28.9	308	189	11	77	376	47	332	3.7e-26	118.6

069968438_Contig_3775_Len468_OG5_130658	Za_th_nmar_YP001582751_OG5_130658	34.9	146	86	6	7	150	1	139	3.2e-13	74.3

069965226_Contig_1848_Len1041_OG5_128664	Ba_ch_deth_YP181695_OG5_128664	50.9	336	165	0	3	338	1	336	1.2e-95	349.4

069969063_Contig_1888_Len1029_OG5_142998	Am_di_Acas_Contig8315length921_OG5_142998	33.7	184	106	4	9	177	10	192	1.9e-18	92.8

069968622_Contig_1620_Len1119_OG5_131791	Ba_pb_rsol_NP522578_OG5_131791	45.2	378	197	3	3	370	2	379	1.7e-92	339.0

069969266_Contig_1557_Len1155_OG5_128072	Za_ec_mjan_NP248190_OG5_128072	39.7	368	217	2	10	373	24	390	1.5e-72	272.7

083263466_Contig_916_Len1497_OG5_128695	Sr_ci_Pper_KRX00212Contig4843Len1569_OG5_128695	27.7	289	172	10	28	290	59	336	7.7e-21	101.3

069966187_Contig_3676_Len492_OG5_147294	Op_ic_Sarc_Contig10359length501_OG5_147294	54.8	146	65	1	2	146	4	149	2.2e-41	167.9

069965385_Contig_1824_Len1050_OG5_140513	Ba_pa_atum_NP353236_OG5_140513	42.9	336	188	4	16	349	15	348	8.8e-72	270.0

069969663_Contig_654_Len1746_OG5_126733	Op_me_isca_EEC15655_OG5_126733	27.5	590	374	15	4	575	162	715	3.3e-63	242.3

069968765_Contig_2887_Len720_OG5_127991	Za_th_nmar_YP001583074_OG5_127991	37.3	166	64	7	72	231	22	153	8e-16	83.6

069969495_Contig_1530_Len1167_OG5_128985	Ba_pa_atum_NP356375_OG5_128985	41.2	393	221	5	4	387	5	396	1e-81	303.1

069966404_Contig_1597_Len1128_OG5_128222	Op_me_tadh_egw1.5.953.1_OG5_128222	29.2	325	206	7	4	317	189	500	9e-38	157.1

069967026_Contig_289_Len2469_OG5_131505	Ba_cy_syne_NP897186_OG5_131505	51.4	825	383	7	3	819	19	833	7.1e-221	766.5

069965990_Contig_2387_Len858_OG5_168600	Ba_pl_rbal_NP868091_OG5_168600	29.4	265	159	13	33	282	24	275	2.1e-18	92.4

069966623_Contig_2047_Len972_OG5_158967	Ba_cy_syne_NP898232_OG5_158967	57.0	309	129	2	5	310	1	308	1.8e-98	358.6

069968443_Contig_3981_Len420_OG5_128277	Am_ar_ehis_EHI169840_OG5_128277	47.4	137	69	2	4	138	11	146	9.1e-28	122.5

069965897_Contig_2524_Len822_OG5_152574	Ba_pl_rbal_NP866914_OG5_152574	49.1	275	132	2	4	271	15	288	1.3e-70	265.8

069966172_Contig_3760_Len471_OG5_128296	Ba_pb_rsol_NP519453_OG5_128296	43.5	124	67	3	23	145	16	137	2.2e-17	88.2

069966978_Contig_1973_Len996_OG5_128594	Ba_ac_mtub_NP215970_OG5_128594	31.3	339	208	8	1	329	1	324	2.2e-32	139.0

069966794_Contig_1892_Len1026_OG5_133518	Pl_rh_Gsul_005704974Contig4083Len945_OG5_133518	65.8	304	104	0	1	304	1	304	1.3e-115	415.6

069966909_Contig_4294_Len336_OG5_132030	Ba_th_tmar_NP228468_OG5_132030	48.1	52	27	0	11	62	1	52	9.6e-12	68.9

069965577_Contig_1765_Len1071_OG5_142998	Am_di_Acas_Contig8315length921_OG5_142998	26.3	232	128	8	21	216	12	236	2.8e-17	89.0

069965953_Contig_1643_Len1110_OG5_136380	Ba_pb_bmal_YP103503_OG5_136380	33.0	379	203	16	9	351	2	365	8.3e-28	124.0

069970057_Contig_2396_Len858_OG5_130204	Ba_pd_gsul_NP952488_OG5_130204	34.8	276	149	10	12	277	3	257	3.7e-31	134.8

069966595_Contig_2884_Len720_OG5_130584	Ba_ch_deth_YP182050_OG5_130584	29.7	246	149	5	1	229	1	239	4.4e-22	104.4

069968859_Contig_1560_Len1152_OG5_134245	Ba_pd_wsuc_NP907851_OG5_134245	29.4	262	157	8	2	241	1	256	5.2e-17	88.2

069966721_Contig_337_Len2355_OG5_127542	Ba_cy_syne_NP896276_OG5_127542	59.7	794	306	3	5	784	1	794	9.4e-271	932.2

069965331_Contig_3613_Len513_OG5_144213	Pl_gr_otau_egw1.18.00.192.1_OG5_144213	33.3	126	79	1	28	153	2	122	1.5e-11	68.9

083263348_Contig_793_Len1611_OG5_126729	Za_ea_aful_NP069680_OG5_126729	33.9	513	318	6	24	535	2	494	4.7e-72	271.6

069966280_Contig_383_Len2232_OG5_165873	Pl_rh_cmer_CMV135C_OG5_165873	43.7	771	343	23	3	736	26	742	5.5e-172	604.0

069967570_Contig_4246_Len348_OG5_127372	Pl_gr_micr_ACO70313_OG5_127372	58.5	106	43	1	9	114	50	154	5.4e-26	116.3

069969227_Contig_590_Len1830_OG5_126764	Ba_de_drad_NP295804_OG5_126764	49.6	609	287	11	4	598	41	643	2.5e-167	588.2

069969764_Contig_4410_Len309_OG5_136381	Ba_cy_syne_NP897457_OG5_136381	49.4	81	41	0	1	81	5	85	4.8e-18	89.7

069968722_Contig_2180_Len927_OG5_136430	Za_cr_hbut_YP001012416_OG5_136430	33.0	291	179	5	18	308	8	282	4.4e-30	131.3

069969146_Contig_1481_Len1185_OG5_127839	Ba_cy_syne_NP898388_OG5_127839	77.7	394	87	1	1	394	1	393	1.9e-187	654.4

069966298_Contig_2597_Len801_OG5_126858	Ba_pg_ecol_AP003841_OG5_126858	30.7	212	144	3	23	233	80	289	4.3e-18	91.3

069966755_Contig_2024_Len981_OG5_133105	Ba_pa_bsui_NP700154_OG5_133105	45.5	312	149	7	17	326	19	311	4.8e-72	270.8

069967848_Contig_2049_Len972_OG5_138104	Ba_fc_cbot_YP001788216.1_OG5_138104	32.8	238	147	5	79	310	27	257	1.2e-27	123.2

069965244_Contig_2800_Len741_OG5_126978	Pl_gr_osat_NP001047409_OG5_126978	38.8	255	131	5	12	246	76	325	5.2e-42	170.6

069969948_Contig_828_Len1572_OG5_133749	Ba_cy_syne_NP898241_OG5_133749	68.7	403	118	4	113	515	83	477	1.3e-164	578.9

069965815_Contig_2309_Len882_OG5_146227	Ba_cy_syne_NP896254_OG5_146227	37.2	266	155	6	27	288	28	285	7.4e-40	163.7

069965192_Contig_2642_Len789_OG5_133534	Ba_pg_cbur_NP819626_OG5_133534	49.4	249	121	2	7	254	1	245	3.9e-64	244.2

069967600_Contig_3300_Len603_OG5_146796	Am_di_Acas_Contig9669length765_OG5_146796	38.7	186	95	6	5	184	39	211	3.3e-23	107.8

069965954_Contig_1872_Len1035_OG5_132583	Ba_pd_gsul_NP952152_OG5_132583	49.4	332	159	4	17	341	10	339	5.1e-96	350.5

069965678_Contig_601_Len1809_OG5_127284	Ba_pl_rbal_NP870099_OG5_127284	54.4	597	272	0	6	602	1	597	1.4e-192	672.2

069966180_Contig_2494_Len828_OG5_129908	Ba_pg_ypes_YP002345268_OG5_129908	29.4	255	164	6	17	266	27	270	8.1e-28	123.6

069968979_Contig_2638_Len792_OG5_130065	EE_ha_Ehux_005778743Contig17757Len873_OG5_130065	65.6	250	86	0	3	252	33	282	4.2e-90	330.5

083263496_Contig_83_Len3693_OG5_131510	Ba_pd_gsul_NP953833_OG5_131510	28.2	461	285	15	548	989	141	574	3.9e-37	156.8

069968875_Contig_953_Len1473_OG5_139226	Ba_bc_ctep_NP662958_OG5_139226	35.7	182	100	4	180	360	1	166	6.1e-26	118.2

069965933_Contig_200_Len2790_OG5_128979	Op_ic_Cowc_004363878Contig547Len4347_OG5_128979	34.7	944	501	20	6	869	315	1223	2.9e-138	492.3

069969571_Contig_1325_Len1266_OG5_147337	Ba_pb_bmal_YP105696_OG5_147337	28.5	305	202	4	127	419	157	457	5e-29	128.3

071958121_Contig_2207_Len915_OG5_129519	Ba_pl_rbal_NP868327_OG5_129519	52.0	296	134	2	1	289	26	320	2.9e-87	321.2

069969086_Contig_929_Len1488_OG5_131344	Ba_cy_syne_NP897781_OG5_131344	53.0	498	224	6	1	491	3	497	3.2e-136	484.6

069968093_Contig_1068_Len1404_OG5_137093	Ba_pb_rsol_NP520216_OG5_137093	38.3	473	272	7	9	465	13	481	2.3e-83	308.9

069967002_Contig_67_Len4017_OG5_141261	Op_ic_Sarc_Contig1432length2208_OG5_141261	27.0	422	270	14	416	831	346	735	6.2e-20	99.8

069968294_Contig_680_Len1716_OG5_158940	Pl_gr_rcom_31573.m000014_OG5_158940	45.2	166	90	1	402	566	144	309	2.5e-31	136.3

069967130_Contig_1554_Len1155_OG5_131377	Ba_pl_rbal_NP864072_OG5_131377	59.0	390	138	4	1	373	1	385	2.2e-119	428.3

069965274_Contig_2970_Len696_OG5_132963	Ba_de_drad_NP294539_OG5_132963	30.3	234	139	6	8	231	33	252	5.7e-19	94.0

069966814_Contig_1066_Len1404_OG5_134496	Ba_aq_aaeo_NP213744_OG5_134496	46.0	239	127	2	13	251	10	246	3.6e-60	231.9

069966344_Contig_3445_Len564_OG5_168022	Pl_rh_Gsul_005704785Contig6449Len375_OG5_168022	41.2	97	57	0	1	97	11	107	1.5e-17	89.0

071958156_Contig_3286_Len606_OG5_135554	Am_di_Acas_Contig11254length597_OG5_135554	38.3	180	107	2	14	191	8	185	1.5e-31	135.6

069965923_Contig_1232_Len1311_OG5_131511	Ba_bc_ctep_NP661553_OG5_131511	36.4	129	82	0	12	140	6	134	1.7e-19	96.7

069966911_Contig_1951_Len1005_OG5_158940	Op_me_nvec_gw.14286.1.1_OG5_158940	42.7	157	89	1	169	325	1	156	1.1e-23	110.2

069967417_Contig_1709_Len1089_OG5_152615	Ba_cy_syne_NP897910_OG5_152615	48.9	356	175	2	8	356	5	360	2.6e-82	305.1

069967679_Contig_1102_Len1389_OG5_132745	Za_ep_tvol_NP110928_OG5_132745	39.7	456	255	8	3	453	6	446	4.9e-86	317.8

083263411_Contig_2683_Len777_OG5_127187	Ba_aq_aaeo_NP213921_OG5_127187	67.7	192	62	0	57	248	9	200	2.3e-69	261.5

069967761_Contig_1082_Len1398_OG5_127466	Ba_de_drad_NP295579_OG5_127466	36.2	484	263	14	10	460	7	477	2e-66	252.7

069968279_Contig_2404_Len855_OG5_131386	Ba_cy_syne_NP898593_OG5_131386	56.3	277	121	0	8	284	3	279	9.9e-90	329.3

069969185_Contig_767_Len1635_OG5_128435	Sr_st_Bhom_012896710Contig903Len1680_OG5_128435	48.0	548	275	8	3	544	16	559	1e-143	509.6

069967612_Contig_11_Len5895_OG5_130620	Sr_st_tpse_thaps1uakg.chr22000104_OG5_130620	24.3	745	507	15	302	1028	1	706	5.3e-65	250.0

069967489_Contig_750_Len1650_OG5_130769	Sr_ci_Ptet_001441508Contig13095Len1410_OG5_130769	25.1	382	234	19	132	485	50	407	3.3e-20	99.4

083263396_Contig_1780_Len1065_OG5_129537	Ba_pg_yent_YP001007260.1_OG5_129537	30.2	182	116	5	6	183	7	181	5e-14	78.2

083263402_Contig_3389_Len579_OG5_131511	Ba_pa_bsui_NP699118_OG5_131511	29.8	188	109	5	2	167	18	204	4e-13	74.3

069967409_Contig_1863_Len1038_OG5_131504	Ba_fb_bant_YP019558_OG5_131504	23.8	319	220	11	31	331	15	328	1.9e-18	92.8

069969645_Contig_1716_Len1089_OG5_130095	Ba_cy_syne_NP898153_OG5_130095	83.1	338	57	0	10	347	19	356	2.2e-158	557.8

069967652_Contig_904_Len1503_OG5_172393	Pl_rh_cmer_CMV082C_OG5_172393	63.9	294	95	5	7	292	2	292	1.1e-110	399.8

069969930_Contig_2982_Len696_OG5_126618	Ba_pa_rpro_NP220429.1_OG5_126618	27.9	240	151	7	6	230	5	237	8.2e-18	90.1

069969012_Contig_271_Len2520_OG5_127082	Ba_aq_aaeo_NP214468_OG5_127082	60.3	831	300	5	17	838	4	813	2.4e-293	1007.3

069965606_Contig_513_Len1944_OG5_128837	Ba_fc_cper_YP697025_OG5_128837	34.2	655	389	20	7	645	17	645	1.2e-93	343.6

069967152_Contig_669_Len1728_OG5_163245	Pl_gr_crei_102299_OG5_163245	35.5	557	330	12	33	575	1	542	2.8e-83	308.9

069967367_Contig_3717_Len483_OG5_146609	Ba_cy_syne_NP898057_OG5_146609	77.5	160	36	0	1	160	1	160	1e-70	265.4

069968864_Contig_1313_Len1275_OG5_127105	Ba_ac_mlep_YP002503812_OG5_127105	26.7	412	268	9	7	406	25	414	7e-31	134.4

083263393_Contig_1201_Len1332_OG5_130368	EE_cr_Gthe_005821272Contig17641Len579_OG5_130368	36.5	159	87	5	22	177	9	156	2.1e-17	89.7

069967369_Contig_1359_Len1248_OG5_130275	Pl_gr_vcar_XP002951533_OG5_130275	38.7	452	223	12	12	415	56	501	1.3e-74	279.6

069967368_Contig_3076_Len669_OG5_128504	Ba_cy_syne_NP898058_OG5_128504	85.8	218	31	0	5	222	1	218	1.1e-110	398.7

083263386_Contig_1305_Len1278_OG5_156730	Ba_pa_atum_NP356729_OG5_156730	38.3	410	231	11	18	425	32	421	8.2e-80	297.0

069966609_Contig_2036_Len975_OG5_127401	Ba_ac_mtub_NP215967_OG5_127401	42.4	297	163	3	13	304	15	308	5.4e-63	240.7

069968163_Contig_3412_Len573_OG5_136153	Ba_pb_rsol_NP520210_OG5_136153	48.1	189	92	3	5	190	7	192	5.1e-45	180.3

069967227_Contig_2660_Len783_OG5_147651	Sr_di_Smic_Contig26561length1086_OG5_147651	26.8	265	157	10	2	245	3	251	3.3e-15	81.6

069969891_Contig_1032_Len1422_OG5_127086	Ba_ac_mlep_YP002503337_OG5_127086	57.4	474	198	2	3	472	4	477	1.4e-163	575.5

069967019_Contig_2848_Len729_OG5_130584	Ba_ch_deth_YP182050_OG5_130584	28.6	220	141	5	1	217	1	207	2.3e-18	92.0

069968627_Contig_4351_Len324_OG5_127295	Ba_cy_syne_NP896999_OG5_127295	66.4	107	36	0	1	107	1	107	3.4e-38	156.8

069967320_Contig_446_Len2085_OG5_129201	Ba_pg_vcho_NP232464_OG5_129201	25.8	686	427	28	31	686	24	657	2.3e-47	189.9

069965118_Contig_3598_Len519_OG5_129345	Ba_cy_syne_NP896773_OG5_129345	68.9	167	52	0	1	167	1	167	4.3e-59	226.9

069967142_Contig_3188_Len636_OG5_134129	Pl_gr_micr_ACO61578_OG5_134129	37.0	211	117	4	4	210	41	239	2.2e-36	151.8

069967436_Contig_1281_Len1287_OG5_143167	Ba_pa_bsui_NP699925_OG5_143167	23.0	430	296	12	1	423	3	404	2.2e-24	112.8

069966675_Contig_133_Len3195_OG5_131510	Ba_pd_gsul_NP951165_OG5_131510	26.4	390	257	8	691	1058	313	694	5.2e-30	132.9

069969136_Contig_4465_Len291_OG5_136381	Ba_cy_syne_NP897457_OG5_136381	55.6	81	36	0	1	81	5	85	9.7e-21	98.6

069967915_Contig_1431_Len1209_OG5_134245	Ba_pd_wsuc_NP907851_OG5_134245	32.6	215	128	5	10	207	3	217	5.5e-25	114.8

069966757_Contig_166_Len2958_OG5_141288	Sr_ci_Pper_KRW98164Contig3272Len2046_OG5_141288	25.7	362	230	10	218	546	217	572	4.1e-21	103.2

069966497_Contig_1972_Len996_OG5_129100	Ba_ch_deth_YP181558_OG5_129100	59.7	330	133	0	1	330	1	330	9.5e-116	416.0

083263448_Contig_131_Len3204_OG5_129304	Ba_pg_vcho_NP230993_OG5_129304	25.3	802	491	28	306	1037	324	1087	9.7e-53	208.4

069965875_Contig_3823_Len456_OG5_128161	Ex_eu_tbrg_Tbg972.11.12420_OG5_128161	34.0	147	91	3	1	145	5	147	2.8e-14	77.8

069967576_Contig_4190_Len363_OG5_128312	Pl_gr_micr_ACO62390_OG5_128312	53.8	117	49	2	2	113	75	191	2e-28	124.4

069969397_Contig_3026_Len684_OG5_127174	Ba_fc_cper_YP696537_OG5_127174	37.3	217	133	2	10	226	3	216	4.2e-38	157.5

069966833_Contig_3446_Len564_OG5_146847	Op_fu_lbic_fgenesh3pg.Cscaffold67000047_OG5_146847	38.3	193	105	3	1	179	1	193	7.5e-33	139.8

069969354_Contig_66_Len4023_OG5_130368	Ba_pb_bmal_YP106501_OG5_130368	31.8	628	372	19	744	1335	163	770	6.7e-67	255.8

069965791_Contig_3241_Len618_OG5_130305	Ba_cy_syne_NP896370_OG5_130305	33.3	210	126	5	9	204	18	227	8.5e-22	103.2

069966639_Contig_1411_Len1218_OG5_131382	Ba_fb_bant_YP020384_OG5_131382	34.5	365	230	5	1	361	4	363	8.6e-58	223.8

069968969_Contig_1984_Len993_OG5_128145	Sr_ci_Slem_CDW83479Contig17502Len609_OG5_128145	37.2	148	88	4	183	330	60	202	1e-16	87.0

069968035_Contig_1829_Len1050_OG5_126710	Ba_de_drad_NP294105_OG5_126710	43.8	354	159	8	4	340	5	335	1.5e-66	252.7

069965480_Contig_1149_Len1362_OG5_172393	Ba_cy_syne_NP896769_OG5_172393	79.6	450	92	0	4	453	13	462	2.2e-227	787.3

069968465_Contig_3690_Len489_OG5_144976	Sr_st_tpse_thaps1uakg.chr10000048_OG5_144976	33.6	131	77	3	7	127	1	131	1.8e-14	78.6

069967423_Contig_2865_Len726_OG5_135103	Ba_pg_vcho_NP230342_OG5_135103	30.6	193	122	5	4	192	2	186	9.9e-14	76.6

069968244_Contig_1795_Len1062_OG5_127383	Ba_cy_syne_NP897715_OG5_127383	59.6	361	137	1	2	353	30	390	4e-120	430.6

069966845_Contig_2281_Len891_OG5_164454	Ba_pa_atum_NP355517_OG5_164454	35.5	276	172	4	19	293	3	273	9.7e-43	173.3

069967051_Contig_182_Len2865_OG5_128712	Ba_pl_rbal_NP865395_OG5_128712	43.8	577	297	8	379	946	181	739	1.4e-132	473.4

083263415_Contig_2112_Len951_OG5_129537	Ba_pd_gsul_NP953010_OG5_129537	24.9	185	127	3	1	182	1	176	3.2e-12	72.0

083263343_Contig_1214_Len1323_OG5_140133	Sr_ci_Slem_CDW72590Contig17715Len585_OG5_140133	46.3	177	88	2	265	439	16	187	8.9e-37	154.1

069969604_Contig_3216_Len630_OG5_150489	Ba_ac_mtub_NP217153_OG5_150489	40.7	189	97	5	11	193	7	186	8.9e-27	119.8

069968078_Contig_2528_Len822_OG5_132634	Ba_pd_cjej_YP002344181_OG5_132634	35.1	231	136	5	3	232	1	218	6e-31	134.0

069967885_Contig_2089_Len960_OG5_133737	Ba_cy_syne_NP897709_OG5_133737	58.6	307	127	0	6	312	11	317	2.7e-96	351.3

069967121_Contig_3361_Len585_OG5_131390	Am_di_Acas_Contig9475length786_OG5_131390	42.4	144	67	6	6	142	14	148	3.1e-18	91.3

069969716_Contig_1970_Len999_OG5_162840	Pl_gr_ppat_gw1.12.334.1_OG5_162840	37.8	143	78	2	7	139	119	260	2e-12	72.8

069966208_Contig_717_Len1680_OG5_144237	Pl_gr_ppat_egw1.117.19.1_OG5_144237	32.5	464	293	4	53	506	1	454	8.8e-66	250.8

069965910_Contig_2055_Len969_OG5_126911	Sr_ap_ncan_NCLIV011120_OG5_126911	47.0	302	155	1	15	311	5	306	5.5e-76	283.9

069968135_Contig_3085_Len666_OG5_132153	Ba_de_drad_NP295691_OG5_132153	30.6	206	134	4	4	209	15	211	1.7e-20	99.0

