Ba_cy_Prsp_XX_039724273_Contig_3418_Len719_OG5_128807	Ba_pa_rtyp_YP067601_OG5_128807	65.7	239	82	0	1	239	1	239	2.4e-84	311.2
Ba_cy_Prsp_XX_084607226_Contig_797_Len1545_OG5_147352	Ba_pb_bmal_YP102755_OG5_147352	24.4	402	269	13	90	480	71	448	3.5e-16	85.9
Ba_cy_Prsp_XX_039725368_Contig_4359_Len534_OG5_127374	Ba_ac_mtub_NP218141_OG5_127374	41.4	174	94	3	7	174	40	211	3.4e-30	131.0
Ba_cy_Prsp_XX_039728892_Contig_995_Len1431_OG5_129472	Ba_fb_bant_YP017816_OG5_129472	36.8	478	283	5	14	475	38	512	1.2e-87	323.2
Ba_cy_Prsp_XX_039725331_Contig_5773_Len285_OG5_136381	Ba_cy_syne_NP897457_OG5_136381	54.3	81	37	0	1	81	5	85	3.6e-20	96.7
Ba_cy_Prsp_XX_039722501_Contig_3851_Len630_OG5_126624	Ba_th_tmar_NP228530_OG5_126624	50.7	209	103	0	1	209	1	209	1.7e-54	211.8
Ba_cy_Prsp_XX_039726197_Contig_991_Len1431_OG5_129065	Op_fu_aory_AO090010000341_OG5_129065	31.7	407	269	2	67	470	70	470	2.2e-49	196.1
Ba_cy_Prsp_XX_039722475_Contig_4402_Len528_OG5_128875	Ba_pa_atum_NP355598_OG5_128875	78.9	175	37	0	1	175	1	175	1.5e-83	308.1
Ba_cy_Prsp_XX_084607010_Contig_1313_Len1284_OG5_128016	Ba_cy_syne_NP898369_OG5_128016	77.2	413	89	2	13	425	9	416	2.2e-181	634.4
Ba_cy_Prsp_XX_039722786_Contig_2748_Len862_OG5_127815	Ba_pb_bmal_YP102530_OG5_127815	30.0	290	194	4	4	287	30	316	9.1e-30	130.2
Ba_cy_Prsp_XX_039726549_Contig_1919_Len1071_OG5_133988	Ba_pa_atum_NP354120_OG5_133988	35.4	277	151	7	90	356	129	387	2.6e-34	145.6
Ba_cy_Prsp_XX_039728628_Contig_4312_Len543_OG5_147378	Ba_fc_cbot_YP001786664.1_OG5_147378	23.8	151	115	0	11	161	7	157	4.4e-14	77.4
Ba_cy_Prsp_XX_039727954_Contig_1219_Len1326_OG5_136950	Pl_gr_otau_egw1.08.00.165.1_OG5_136950	44.8	377	191	6	76	435	1	377	3.2e-82	305.1
Ba_cy_Prsp_XX_039726023_Contig_1555_Len1191_OG5_130462	Sr_st_Ptri_002176954Contig3596Len1452_OG5_130462	59.3	398	151	4	2	388	78	475	5.1e-132	470.3
Ba_cy_Prsp_XX_039728814_Contig_5844_Len273_OG5_127552	Za_cr_ssol_NP342380_OG5_127552	53.5	86	40	0	1	86	13	98	2.9e-20	96.3
Ba_cy_Prsp_XX_039729025_Contig_3768_Len645_OG5_129302	Op_ic_Sarc_Contig5113length1063_OG5_129302	38.7	204	115	5	4	202	10	208	9.1e-35	146.4
Ba_cy_Prsp_XX_039723400_Contig_2860_Len834_OG5_129762	Ba_cy_syne_NP898568_OG5_129762	24.3	268	198	4	1	265	4	269	2.8e-20	98.6
Ba_cy_Prsp_XX_039724679_Contig_1371_Len1260_OG5_132730	Ba_bc_ctep_NP660941_OG5_132730	28.0	414	235	20	16	417	10	372	2.4e-26	119.4
Ba_cy_Prsp_XX_039722595_Contig_1812_Len1104_OG5_128943	Ba_th_tmar_NP228368_OG5_128943	47.7	363	185	2	9	367	5	366	4.5e-88	323.6
Ba_cy_Prsp_XX_052288090_Contig_909_Len1476_OG5_159900	Ba_pa_bsui_NP699929_OG5_159900	46.0	489	254	5	1	480	1	488	3e-126	451.4
Ba_cy_Prsp_XX_063776163_Contig_328_Len2139_OG5_153298	Ba_bc_ctep_NP661357_OG5_153298	36.4	514	300	13	114	616	1	498	5.1e-77	288.5
Ba_cy_Prsp_XX_039722896_Contig_4644_Len486_OG5_127436	Op_me_bmaa_15133.m00187_OG5_127436	38.3	149	87	2	9	152	64	212	2.2e-20	98.2
Ba_cy_Prsp_XX_039728479_Contig_5486_Len342_OG5_130633	Pl_gr_ppat_estExtGenewise1.C2040054_OG5_130633	41.7	115	53	2	7	107	70	184	1.1e-23	108.6
Ba_cy_Prsp_XX_039725807_Contig_1552_Len1194_OG5_137878	Pl_gr_ppat_egw1.101.160.1_OG5_137878	46.2	422	188	7	7	389	4	425	2e-96	352.1
Ba_cy_Prsp_XX_084606771_Contig_236_Len2379_OG5_140166	Ba_pa_atum_NP354127_OG5_140166	42.0	777	386	17	21	792	16	732	5.7e-159	560.8
Ba_cy_Prsp_XX_039729582_Contig_2312_Len963_OG5_126662	Ba_fc_cbot_YP001785533.1_OG5_126662	49.3	304	149	4	6	309	5	303	6e-78	290.4
Ba_cy_Prsp_XX_039724720_Contig_1174_Len1347_OG5_126626	Ba_cy_syne_NP896431_OG5_126626	73.4	444	118	0	1	444	1	444	1.2e-198	691.8
Ba_cy_Prsp_XX_039724573_Contig_1307_Len1287_OG5_130839	Sr_st_Ptri_002180772Contig4192Len1332_OG5_130839	60.0	440	161	5	4	428	2	441	4.9e-149	526.9
Ba_cy_Prsp_XX_084606728_Contig_1347_Len1270_OG5_126733	Ba_pa_atum_NP355199_OG5_126733	34.4	427	271	5	1	423	19	440	2.1e-70	265.8
Ba_cy_Prsp_XX_039726453_Contig_4835_Len450_OG5_131740	Ba_cy_syne_NP898298_OG5_131740	54.5	132	57	2	1	131	1	130	1.6e-33	141.7
Ba_cy_Prsp_XX_052287901_Contig_2265_Len981_OG5_127161	Ba_pa_bsui_NP699402_OG5_127161	58.0	312	131	0	14	325	4	315	5.3e-95	347.1
Ba_cy_Prsp_XX_044147046_Contig_4767_Len465_OG5_136621	Op_me_nvec_fgenesh1pg.scaffold1354000002_OG5_136621	62.4	141	53	0	12	152	1	141	2.7e-49	194.1
Ba_cy_Prsp_XX_039725603_Contig_2447_Len927_OG5_169583	Pl_rh_cmer_CMV041C_OG5_169583	51.5	266	120	4	28	293	2	258	4.4e-76	283.5
Ba_cy_Prsp_XX_039722816_Contig_6008_Len240_OG5_129693	Ba_pa_atum_NP354694_OG5_129693	59.7	67	25	1	1	67	1	65	1.3e-18	91.3
Ba_cy_Prsp_XX_039727123_Contig_2510_Len915_OG5_129762	Ba_cy_syne_NP897430_OG5_129762	62.0	276	105	0	12	287	14	289	8.2e-98	356.3
Ba_cy_Prsp_XX_052456692_Contig_1422_Len1245_OG5_163225	Pl_gr_rcom_32795.m000031_OG5_163225	34.7	317	157	16	53	352	104	387	1.5e-26	119.4
Ba_cy_Prsp_XX_039728142_Contig_914_Len1473_OG5_135379	Op_me_cint_ENSCINP00000022666_OG5_135379	46.6	116	47	2	71	171	79	194	1.4e-25	117.1
Ba_cy_Prsp_XX_084607013_Contig_177_Len2619_OG5_128712	Ba_pd_gsul_NP952090_OG5_128712	37.7	459	269	4	422	867	336	790	7.5e-88	324.7
Ba_cy_Prsp_XX_039726286_Contig_212_Len2499_OG5_132147	Ba_cy_syne_NP897873_OG5_132147	42.4	708	361	14	135	831	72	743	1.3e-142	506.5
Ba_cy_Prsp_XX_039726555_Contig_2734_Len864_OG5_169248	Ba_cy_syne_NP898519_OG5_169248	42.3	286	148	4	2	280	3	278	1.7e-52	205.7
Ba_cy_Prsp_XX_039723443_Contig_2913_Len825_OG5_126721	Op_me_tadh_egw1.2752.2.1_OG5_126721	45.1	255	133	4	19	272	4	252	2.6e-58	224.9
Ba_cy_Prsp_XX_039726616_Contig_5030_Len420_OG5_132018	Ba_pg_ecol_AP004498_OG5_132018	35.7	129	81	2	8	135	1	128	1.6e-16	85.1
Ba_cy_Prsp_XX_039726074_Contig_2537_Len909_OG5_130615	Ba_pl_rbal_NP864594_OG5_130615	40.8	319	170	5	1	301	30	347	1.8e-60	232.3
Ba_cy_Prsp_XX_039724769_Contig_1961_Len1062_OG5_128014	Ba_pa_atum_NP357549_OG5_128014	38.4	320	190	2	31	350	4	316	8e-60	230.3
Ba_cy_Prsp_XX_039722733_Contig_2413_Len939_OG5_130278	Ba_pa_atum_NP357429_OG5_130278	35.1	245	148	4	77	311	32	275	2.1e-35	149.1
Ba_cy_Prsp_XX_039724565_Contig_1221_Len1326_OG5_142683	Ba_cy_syne_NP898531_OG5_142683	62.0	447	146	7	1	438	8	439	1.1e-154	545.8
Ba_cy_Prsp_XX_044151144_Contig_1133_Len1368_OG5_126796	Ba_cy_syne_NP897770_OG5_126796	44.9	459	230	6	1	454	1	441	2.8e-105	381.7
Ba_cy_Prsp_XX_039727485_Contig_4326_Len540_OG5_147237	Ba_cy_syne_NP897020_OG5_147237	42.6	162	89	2	19	178	4	163	1.4e-28	125.6
Ba_cy_Prsp_XX_039729715_Contig_986_Len1434_OG5_135307	Pl_rh_Gsul_005703093Contig1551Len1689_OG5_135307	58.9	472	191	1	2	473	80	548	1.3e-161	568.9
Ba_cy_Prsp_XX_052288081_Contig_3262_Len750_OG5_129031	EE_ap_Ttra_Contig8230length828_OG5_129031	31.8	239	142	9	6	235	19	245	4.4e-20	97.8
Ba_cy_Prsp_XX_052288198_Contig_4973_Len432_OG5_129614	Ba_pa_atum_NP355582_OG5_129614	61.0	123	48	0	21	143	8	130	1.3e-40	165.2
Ba_cy_Prsp_XX_039726261_Contig_591_Len1728_OG5_126934	Ba_cy_syne_NP898266_OG5_126934	64.6	577	197	2	1	573	10	583	2e-214	744.6
Ba_cy_Prsp_XX_039725616_Contig_794_Len1545_OG5_142650	Ba_bc_ctep_NP661725_OG5_142650	36.6	500	302	8	11	500	6	500	1e-79	297.0
Ba_cy_Prsp_XX_039725299_Contig_671_Len1644_OG5_156730	Ba_cy_syne_NP898576_OG5_156730	63.9	465	134	6	87	547	39	473	1.4e-169	595.5
Ba_cy_Prsp_XX_039725539_Contig_1209_Len1329_OG5_138543	Ba_cy_syne_NP898037_OG5_138543	52.2	464	198	7	1	442	1	462	4e-122	437.6
Ba_cy_Prsp_XX_039726373_Contig_5578_Len324_OG5_128186	Sr_ap_pber_PBANKA146240_OG5_128186	37.4	99	61	1	7	104	91	189	4.2e-17	86.7
Ba_cy_Prsp_XX_039724179_Contig_1648_Len1158_OG5_130278	Ba_sp_tpal_NP218516_OG5_130278	27.0	267	173	6	119	380	22	271	7.7e-24	110.9
Ba_cy_Prsp_XX_039724087_Contig_3874_Len627_OG5_129511	Ba_de_drad_NP293878_OG5_129511	42.0	212	109	5	1	208	1	202	1.7e-33	142.1
Ba_cy_Prsp_XX_039723102_Contig_2145_Len1008_OG5_158690	Ba_fb_bant_YP018375_OG5_158690	46.8	252	124	4	23	266	3	252	9e-59	226.1
Ba_cy_Prsp_XX_039723035_Contig_5408_Len357_OG5_136660	Ba_pa_atum_NP353934_OG5_136660	60.4	106	42	0	1	106	2	107	3.4e-31	133.7
Ba_cy_Prsp_XX_039726091_Contig_2433_Len930_OG5_132920	Pl_gr_otau_gw1.18.00.107.1_OG5_132920	33.1	269	168	3	8	276	1	257	8.8e-39	160.2
Ba_cy_Prsp_XX_039730447_Contig_5039_Len420_OG5_130891	Ba_pg_vcho_NP233030_OG5_130891	45.8	131	70	1	8	137	9	139	9e-28	122.5
Ba_cy_Prsp_XX_039729223_Contig_2397_Len942_OG5_139255	Pl_gr_ppat_fgenesh1pg.scaffold5307000001_OG5_139255	26.4	314	182	13	16	307	136	422	2.7e-19	95.5
Ba_cy_Prsp_XX_039725318_Contig_4961_Len432_OG5_175720	Ba_de_drad_NP_285373_OG5_175720	39.4	132	65	3	6	137	9	125	2.9e-16	84.3
Ba_cy_Prsp_XX_039723530_Contig_3628_Len675_OG5_158502	Ba_pb_rsol_NP522688_OG5_158502	51.6	215	101	2	1	215	12	223	1e-52	206.1
Ba_cy_Prsp_XX_039724117_Contig_2018_Len1047_OG5_132474	Ba_fb_bant_YP017294_OG5_132474	32.1	340	198	7	14	341	3	321	1.8e-38	158.7
Ba_cy_Prsp_XX_039724904_Contig_5060_Len417_OG5_134771	Ba_aq_aaeo_NP213635_OG5_134771	46.0	126	64	2	3	127	5	127	9.5e-25	112.5
Ba_cy_Prsp_XX_039724368_Contig_1389_Len1254_OG5_126686	Am_my_ddis_amtB_OG5_126686	32.3	431	241	8	7	404	16	428	5.8e-57	221.1
Ba_cy_Prsp_XX_084606932_Contig_1111_Len1380_OG5_126632	Ba_de_drad_NP295899_OG5_126632	36.2	434	264	7	27	457	7	430	1.5e-63	243.0
Ba_cy_Prsp_XX_039724762_Contig_523_Len1812_OG5_126764	Ba_de_drad_NP295804_OG5_126764	49.9	605	280	9	1	593	47	640	2.7e-169	594.7
Ba_cy_Prsp_XX_044151319_Contig_2477_Len921_OG5_131886	Ba_cd_cpne_NP225182_OG5_131886	37.3	287	170	6	9	293	13	291	4.1e-44	177.9
Ba_cy_Prsp_XX_084607158_Contig_4116_Len582_OG5_129694	Ba_fc_cbot_YP001788199.1_OG5_129694	38.5	195	111	4	1	189	2	193	1.8e-32	138.7
Ba_cy_Prsp_XX_052288438_Contig_3549_Len690_OG5_128465	Ba_pl_rbal_NP869724_OG5_128465	51.1	227	103	5	1	223	12	234	1.1e-51	202.6
Ba_cy_Prsp_XX_084606989_Contig_2713_Len870_OG5_136664	Ba_pg_vcho_NP230574_OG5_136664	32.7	248	153	7	35	275	7	247	1.4e-30	132.9
Ba_cy_Prsp_XX_039725354_Contig_1304_Len1287_OG5_130275	Pl_gr_vcar_XP002951533_OG5_130275	37.6	431	210	9	3	378	39	465	3.5e-70	265.0
Ba_cy_Prsp_XX_039730215_Contig_1937_Len1068_OG5_131514	Ba_bc_ctep_NP660940_OG5_131514	34.8	359	215	9	7	350	2	356	1.2e-42	173.3
Ba_cy_Prsp_XX_039727204_Contig_18_Len5349_OG5_130620	Sr_st_Ptri_002185564Contig481Len3372_OG5_130620	26.5	615	436	10	686	1291	465	1072	5.2e-51	203.4
Ba_cy_Prsp_XX_039727891_Contig_1004_Len1428_OG5_144357	EE_cr_Gthe_005830520Contig4224Len1800_OG5_144357	39.6	487	262	9	7	469	93	571	1.6e-92	339.3
Ba_cy_Prsp_XX_039724697_Contig_5981_Len246_OG5_127603	Ba_cy_syne_NP897710_OG5_127603	60.8	79	31	0	1	79	1	79	4.9e-21	99.4
Ba_cy_Prsp_XX_039727919_Contig_5381_Len360_OG5_130467	Ba_ac_mlep_YP002503879_OG5_130467	48.7	119	60	1	1	119	4	121	2.7e-25	114.0
Ba_cy_Prsp_XX_084607260_Contig_725_Len1602_OG5_132323	Ba_pl_rbal_NP869561_OG5_132323	51.0	529	224	9	16	514	2	525	3.6e-133	474.6
Ba_cy_Prsp_XX_039726328_Contig_430_Len1938_OG5_128755	Ba_cy_syne_NP896190_OG5_128755	76.6	646	145	3	5	645	11	655	3.3e-290	996.5
Ba_cy_Prsp_XX_084607003_Contig_2139_Len1008_OG5_135129	Pl_gr_ppat_fgenesh1pg.scaffold45000056_OG5_135129	56.5	315	134	3	21	334	1	313	1.5e-100	365.5
Ba_cy_Prsp_XX_039726143_Contig_3252_Len750_OG5_134861	Ba_cy_syne_NP896388_OG5_134861	52.8	248	107	4	1	247	46	284	3.3e-68	257.7
Ba_cy_Prsp_XX_039724872_Contig_3012_Len804_OG5_128173	Ba_fb_saur_NP371139_OG5_128173	23.3	262	174	4	1	256	10	250	4.9e-14	77.8
Ba_cy_Prsp_XX_044151326_Contig_2423_Len933_OG5_131011	Ba_fc_cbot_YP001785528.1_OG5_131011	24.9	237	169	4	69	302	60	290	3.5e-19	95.1
Ba_cy_Prsp_XX_084606734_Contig_3312_Len741_OG5_140162	Ba_pb_rsol_NP522570_OG5_140162	68.4	244	77	0	1	244	1	244	1.6e-94	345.1
Ba_cy_Prsp_XX_039725330_Contig_628_Len1689_OG5_141300	Pl_gr_ppat_fgenesh1pg.scaffold11522000001_OG5_141300	48.7	304	142	4	94	397	2	291	8e-78	290.8
Ba_cy_Prsp_XX_072041268_Contig_1989_Len1056_OG5_129830	Ba_pg_ypes_YP002345993_OG5_129830	25.9	316	186	9	5	302	62	347	4.6e-15	81.6
Ba_cy_Prsp_XX_052288071_Contig_1149_Len1362_OG5_137864	Ba_pa_bsui_NP698517_OG5_137864	68.9	431	134	0	23	453	1	431	1.7e-168	591.7
Ba_cy_Prsp_XX_039730139_Contig_2131_Len1011_OG5_126853	Ba_fb_bant_YP022172_OG5_126853	53.6	321	147	1	7	327	3	321	1.6e-94	345.5
Ba_cy_Prsp_XX_039725713_Contig_1196_Len1335_OG5_128011	Ba_cy_syne_NP896158_OG5_128011	69.6	444	127	5	1	437	1	443	2.7e-174	610.9
Ba_cy_Prsp_XX_039724951_Contig_3848_Len630_OG5_158039	Pl_gr_micr_ACO67831_OG5_158039	42.2	187	86	5	30	199	1	182	1.4e-35	149.1
Ba_cy_Prsp_XX_072041292_Contig_5967_Len246_OG5_155541	Ba_cy_syne_NP896239_OG5_155541	93.8	81	5	0	1	81	11	91	1.7e-42	170.6
Ba_cy_Prsp_XX_039726795_Contig_2098_Len1020_OG5_133518	Pl_rh_Gsul_005704974Contig4083Len945_OG5_133518	64.7	306	108	0	3	308	2	307	5.7e-116	416.8
Ba_cy_Prsp_XX_039727615_Contig_3603_Len681_OG5_126615	Ba_pb_bmal_YP102071_OG5_126615	62.5	224	82	2	1	223	1	223	4.8e-74	276.9
Ba_cy_Prsp_XX_084607073_Contig_16_Len5400_OG5_128712	Op_me_nvec_fgenesh1pg.scaffold1158000002_OG5_128712	36.9	396	235	7	1402	1793	1	385	1.2e-68	261.9
Ba_cy_Prsp_XX_039724714_Contig_448_Len1917_OG5_126744	Pl_gr_crei_126835_OG5_126744	72.3	638	173	2	3	636	42	679	1.6e-265	914.4
Ba_cy_Prsp_XX_039723188_Contig_234_Len2382_OG5_127082	Ba_de_drad_NP295450_OG5_127082	52.5	779	359	6	11	788	7	775	2.7e-225	781.2
Ba_cy_Prsp_XX_063776170_Contig_2448_Len927_OG5_126939	Pl_gr_ppat_gw1.68.103.1_OG5_126939	34.9	275	156	8	18	283	31	291	2.4e-36	152.1
Ba_cy_Prsp_XX_039726244_Contig_43_Len3939_OG5_128914	Sr_rh_Rfil_Contig14128length957_OG5_128914	28.0	329	203	9	774	1092	14	318	1.6e-28	128.3
Ba_cy_Prsp_XX_039723201_Contig_5677_Len306_OG5_129903	Ba_pa_wend_YP001975682_OG5_129903	43.2	88	49	1	4	91	10	96	1.9e-14	77.8
