046321140_Contig_1462_Len1113_OG5_127412	Ba_cy_syne_NP898514_OG5_127412	53.4	367	164	3	4	366	2	365	2.7e-103	374.8

006621864_Contig_205_Len2511_OG5_127082	Ba_aq_aaeo_NP214468_OG5_127082	60.2	837	300	6	1	825	1	816	8.8e-296	1015.4

046320768_Contig_469_Len1854_OG5_130681	Ba_pd_gsul_NP951953_OG5_130681	38.7	261	125	9	363	616	56	288	4e-35	149.1

006625173_Contig_896_Len1410_OG5_127722	Pl_gr_crei_121098_OG5_127722	52.7	455	198	8	23	469	19	464	4.2e-125	447.6

006669604_Contig_1412_Len1137_OG5_127656	Ba_ch_deth_YP181570_OG5_127656	29.7	370	227	9	1	365	5	346	2e-40	166.0

006669586_Contig_1847_Len960_OG5_133994	Ba_pl_rbal_NP865433_OG5_133994	45.9	316	162	3	8	318	5	316	5.2e-80	296.6

006626204_Contig_736_Len1542_OG5_128112	Pl_gr_crei_119219_OG5_128112	49.5	507	232	9	12	498	1	503	7.6e-128	456.8

006667905_Contig_1499_Len1098_OG5_127065	Ba_ch_deth_YP182237_OG5_127065	24.6	350	236	8	20	364	64	390	1.6e-26	119.8

006624662_Contig_1480_Len1107_OG5_133026	Pl_gr_otau_egw1.12.00.121.1_OG5_133026	31.2	336	222	7	27	355	146	479	3.4e-45	181.8

046321487_Contig_399_Len1992_OG5_131357	Op_me_isca_EEC17217_OG5_131357	40.3	248	126	4	422	662	177	409	1.2e-40	167.5

006668793_Contig_2466_Len738_OG5_129571	Ba_fc_cbot_YP001788477.1_OG5_129571	27.9	197	136	3	29	225	43	233	5.4e-23	107.5

006625716_Contig_2535_Len717_OG5_156261	Sr_ap_chom_Chro.50255_OG5_156261	28.5	151	99	2	64	210	10	155	4.6e-11	67.8

046320583_Contig_11_Len5976_OG5_176409	Pl_gr_vcar_XP_002953128_OG5_176409	46.5	101	53	1	1837	1937	21	120	1.7e-18	95.5

006616814_Contig_2031_Len894_OG5_130618	Ba_pd_gsul_NP951212_OG5_130618	51.6	287	125	2	15	290	7	290	1.9e-78	292.0

006623218_Contig_3150_Len528_OG5_130371	Ba_cy_syne_NP896958_OG5_130371	41.0	134	79	0	9	142	13	146	5.2e-26	116.3

008056729_Contig_1085_Len1293_OG5_142683	Ba_cy_syne_NP898531_OG5_142683	60.8	436	159	7	1	427	7	439	2.8e-147	521.2

006625402_Contig_942_Len1386_OG5_136205	Pl_gr_vcar_XP002948155_OG5_136205	67.4	463	143	3	1	460	74	531	1.8e-184	644.8

046321863_Contig_1927_Len930_OG5_136324	Ba_de_drad_NP295407_OG5_136324	47.4	304	148	4	2	305	24	315	5.9e-75	280.4

006620269_Contig_1807_Len975_OG5_130646	Ba_cy_syne_NP896212_OG5_130646	39.7	292	155	5	36	320	23	300	7e-47	187.2

008049693_Contig_2743_Len651_OG5_131888	Ba_bc_ctep_NP661376_OG5_131888	44.1	202	110	3	4	204	2	201	1.6e-37	155.6

006669755_Contig_3305_Len483_OG5_127571	Pl_gr_ppat_egw1.30.131.1_OG5_127571	52.8	161	64	2	3	153	18	176	3.2e-40	164.1

006623387_Contig_913_Len1401_OG5_134261	Am_di_Acas_Contig4983length1401_OG5_134261	27.3	432	271	17	33	448	52	456	6e-31	134.8

006669131_Contig_1076_Len1296_OG5_127023	Ba_ac_mtub_NP217298_OG5_127023	29.1	419	283	7	16	429	14	423	5.4e-42	171.4

006623395_Contig_1394_Len1143_OG5_164651	EE_ha_Ehux_005756176Contig22841Len699_OG5_164651	40.1	162	87	2	196	357	82	233	6.3e-16	84.0

006619497_Contig_3379_Len465_OG5_156991	Op_fu_dhan_XP461523_OG5_156991	39.7	156	88	1	3	152	1	156	8.8e-24	109.4

035759386_Contig_574_Len1725_OG5_163245	Ba_cy_syne_NP898457_OG5_163245	44.0	596	304	10	3	574	7	596	3.6e-139	494.6

006668008_Contig_2379_Len768_OG5_129079	Ba_pa_bsui_NP698608_OG5_129079	70.2	255	76	0	1	255	1	255	1.8e-98	358.2

006669992_Contig_2797_Len633_OG5_127610	Sr_st_Ptri_002185430Contig9187Len522_OG5_127610	42.4	151	87	0	5	155	24	174	1.2e-28	125.9

046320200_Contig_396_Len1998_OG5_135714	Ba_pl_rbal_NP870094_OG5_135714	45.5	235	128	0	288	522	81	315	3.1e-49	196.1

006625918_Contig_1723_Len1002_OG5_127036	Ba_bc_ctep_NP663004_OG5_127036	42.7	344	174	7	8	333	1	339	7.8e-73	273.5

046318729_Contig_126_Len3033_OG5_127065	Ba_th_tmar_NP228662_OG5_127065	31.1	270	170	5	749	1010	226	487	1.3e-33	144.8

006625251_Contig_1320_Len1176_OG5_158934	Za_ec_mjan_NP247064_OG5_158934	47.1	382	177	5	1	369	2	371	9.6e-91	333.2

084831795_Contig_3140_Len531_OG5_131382	Am_di_Acas_Contig9160length822_OG5_131382	47.1	157	79	2	10	162	105	261	1.9e-33	141.7

046321123_Contig_189_Len2601_OG5_127115	Ba_pb_bmal_YP106230_OG5_127115	38.9	337	182	9	533	860	25	346	2.5e-54	213.4

006623932_Contig_2564_Len705_OG5_139049	Ba_cy_syne_NP897002_OG5_139049	43.9	189	100	4	40	228	37	219	1.8e-36	152.1

072053755_Contig_1264_Len1197_OG5_131382	Am_di_Acas_Contig9160length822_OG5_131382	49.5	218	102	6	175	384	44	261	9.3e-49	193.7

006624357_Contig_147_Len2790_OG5_128579	Ba_cy_syne_NP896181_OG5_128579	69.9	934	259	2	1	924	1	922	0	1310.4

006669603_Contig_1330_Len1170_OG5_131755	Ba_pb_bmal_YP105178_OG5_131755	44.8	382	195	9	2	379	3	372	1.9e-78	292.4

046320229_Contig_196_Len2538_OG5_128712	Ba_pa_atum_NP355973_OG5_128712	39.9	421	242	8	415	833	289	700	3.3e-80	299.3

006625107_Contig_1605_Len1056_OG5_137450	Ba_fb_bant_YP020312_OG5_137450	42.0	193	111	1	124	315	16	208	1.7e-38	159.5

039933708_Contig_340_Len2121_OG5_129424	Ba_pb_rsol_NP520278_OG5_129424	26.6	327	212	9	51	364	3	314	3.8e-21	102.8

046320278_Contig_150_Len2781_OG5_127023	Ba_pa_rpro_NP220605.1_OG5_127023	25.2	436	298	8	29	462	2	411	1.8e-34	147.5

006667906_Contig_4018_Len312_OG5_130712	Ba_cy_syne_NP898360_OG5_130712	77.0	100	23	0	4	103	10	109	7.8e-38	154.8

006624273_Contig_2557_Len708_OG5_132437	Ba_ac_mtub_NP216327_OG5_132437	41.6	219	124	3	8	226	11	225	3.2e-41	167.9

006670809_Contig_2322_Len786_OG5_128713	Ba_pb_bmal_YP103288_OG5_128713	45.3	265	122	7	5	259	5	256	3.4e-52	204.5

006620379_Contig_4045_Len306_OG5_129305	Ba_cy_syne_NP896891_OG5_129305	38.3	81	50	0	9	89	13	93	3.5e-13	73.6

006616754_Contig_2069_Len879_OG5_132141	Ba_fb_bant_YP017914_OG5_132141	45.5	264	122	5	31	292	15	258	1.5e-59	229.2

046318608_Contig_802_Len1482_OG5_127706	Ba_de_drad_NP293944_OG5_127706	50.8	484	225	9	10	488	2	477	1.5e-125	449.1

006669993_Contig_669_Len1605_OG5_129156	Ba_cy_syne_NP898352_OG5_129156	69.5	531	151	4	4	532	13	534	1.9e-209	728.0

006621637_Contig_1836_Len963_OG5_126759	Ba_pb_bmal_YP103723_OG5_126759	52.9	312	145	2	2	312	8	318	9.7e-89	326.2

006623416_Contig_948_Len1380_OG5_132769	Ba_ac_mtub_NP214876_OG5_132769	31.4	420	280	4	44	457	37	454	2.9e-54	212.2

006623096_Contig_462_Len1869_OG5_126764	Sr_st_Ptri_002186178Contig1705Len2055_OG5_126764	57.4	613	240	7	5	616	71	663	1.9e-210	731.5

046321701_Contig_144_Len2841_OG5_129304	Ba_pg_sent_NP457354_OG5_129304	31.0	675	412	13	269	936	282	909	9.1e-79	294.7

006623328_Contig_2739_Len651_OG5_136244	Op_me_sman_Smp078800_OG5_136244	32.8	131	81	5	4	131	26	152	9.8e-13	73.2

046319826_Contig_1112_Len1278_OG5_126806	Ba_cy_syne_NP896292_OG5_126806	55.2	429	180	4	1	418	1	428	5.6e-124	443.7

006625401_Contig_1931_Len930_OG5_131363	Ba_cy_syne_NP898345_OG5_131363	57.6	295	114	3	19	305	12	303	4.1e-89	327.4

008050795_Contig_379_Len2028_OG5_128837	Ba_fc_cper_YP697025_OG5_128837	34.3	680	401	16	3	668	1	648	4.7e-109	394.8

006625130_Contig_992_Len1356_OG5_173185	Pl_gr_micr_ACO65121_OG5_173185	40.8	456	250	6	15	450	28	483	1.5e-95	349.4

006620870_Contig_257_Len2307_OG5_127045	Pl_gr_ppat_gw1.13.155.1_OG5_127045	41.2	131	71	4	6	134	7	133	3.4e-23	109.8

046321410_Contig_422_Len1944_OG5_140059	Ba_cy_syne_NP896762_OG5_140059	43.2	644	329	12	11	647	22	635	5e-140	497.7

008049675_Contig_355_Len2073_OG5_128850	Ba_de_drad_NP295217_OG5_128850	37.8	650	326	18	1	607	2	616	1.7e-101	369.8

046320770_Contig_562_Len1740_OG5_130681	Ba_pd_gsul_NP951953_OG5_130681	39.1	261	122	8	320	571	56	288	2.6e-36	152.9

081587679_Contig_2755_Len648_OG5_132769	Pl_gr_vcar_XP002946456_OG5_132769	33.5	182	116	2	30	209	42	220	8.7e-25	113.2

014274274_Contig_2412_Len756_OG5_131511	Ba_ch_deth_YP180885_OG5_131511	38.8	224	132	2	6	224	6	229	6.1e-38	157.1

006670687_Contig_1349_Len1167_OG5_126959	Ba_pl_rbal_NP868762_OG5_126959	40.6	387	210	8	7	378	2	383	2.3e-68	258.8

046320758_Contig_269_Len2280_OG5_129763	Ba_de_drad_NP295140_OG5_129763	29.0	672	379	24	154	752	10	656	2.3e-56	219.9

006621065_Contig_1566_Len1068_OG5_147314	Sr_st_tpse_thaps1uakg.chr6000343_OG5_147314	39.0	410	181	13	13	353	2	411	3.9e-78	291.2

006621359_Contig_1823_Len966_OG5_127079	Ba_fb_spne_NP346050_OG5_127079	44.4	311	169	2	12	319	1	310	8.9e-71	266.5

006624820_Contig_2142_Len855_OG5_160671	Ba_pg_ecol_AP004023_OG5_160671	28.1	302	189	10	1	283	1	293	5.5e-19	94.4

006670048_Contig_494_Len1821_OG5_136915	Ba_pd_gsul_NP953405_OG5_136915	49.8	609	300	4	1	605	6	612	7.6e-175	613.2

014274274_Contig_2414_Len756_OG5_131511	Ba_ch_deth_YP180885_OG5_131511	38.8	224	132	2	6	224	6	229	6.1e-38	157.1

006669060_Contig_1699_Len1014_OG5_139386	Sr_ch_Vbra_Contig11476length1194_OG5_139386	50.6	334	160	3	5	337	65	394	2.8e-94	344.7

006617008_Contig_1283_Len1191_OG5_127181	Ba_bc_ctep_NP662945_OG5_127181	74.9	391	98	0	1	391	1	391	6.6e-172	602.8

006669763_Contig_2282_Len807_OG5_140506	Ba_cy_syne_NP897405_OG5_140506	56.2	251	109	1	6	256	3	252	1.5e-79	295.4

046318604_Contig_627_Len1656_OG5_131247	Ba_cy_syne_NP896407_OG5_131247	45.9	392	188	6	95	482	1	372	2.5e-92	339.0

006619489_Contig_4994_Len144_OG5_161370	Ba_cy_syne_NP898271_OG5_161370	77.3	44	10	0	3	46	2	45	1.6e-14	76.3

006623017_Contig_1313_Len1179_OG5_130587	Ba_de_drad_NP285340_OG5_130587	53.8	377	169	4	9	385	13	384	1.9e-110	398.7

008057388_Contig_352_Len2085_OG5_126692	Ba_aq_aaeo_NP212986_OG5_126692	33.7	709	421	19	1	678	1	691	9.6e-102	370.5

006621235_Contig_1074_Len1296_OG5_141288	Sr_ci_Scer_OMJ65422Contig4992Len1905_OG5_141288	24.9	338	226	8	116	430	84	416	4.8e-19	95.1

046321243_Contig_1248_Len1203_OG5_126776	EE_ha_Ehux_005791258Contig19483Len807_OG5_126776	65.7	233	80	0	1	233	37	269	5.9e-83	307.4

006625757_Contig_3167_Len525_OG5_127915	Ba_pg_ypes_YP002348791_OG5_127915	59.8	169	55	2	4	172	8	163	1.1e-51	202.2

006620344_Contig_3156_Len525_OG5_134509	Ba_cy_syne_NP897387_OG5_134509	48.4	155	79	1	4	157	5	159	1.1e-35	149.1

006620696_Contig_929_Len1392_OG5_126750	Ba_cy_syne_NP897029_OG5_126750	53.5	460	208	3	7	463	3	459	9.2e-141	499.6

046320095_Contig_392_Len2010_OG5_126720	Pl_gr_otau_estExtfgenesh1pg.CChr07.00010292_OG5_126720	62.0	631	231	6	36	662	1	626	1.3e-233	808.5

046320433_Contig_2004_Len900_OG5_128078	Ba_pd_gsul_NP954144_OG5_128078	38.9	265	150	6	28	292	25	277	9.6e-38	156.8

046318441_Contig_2550_Len711_OG5_127928	Ba_fb_bant_YP022338_OG5_127928	41.0	234	117	5	3	235	2	215	9.9e-38	156.4

006623511_Contig_460_Len1872_OG5_128850	Ba_ch_deth_YP181656_OG5_128850	30.7	665	382	22	10	621	7	645	5e-73	275.0

006624124_Contig_1370_Len1158_OG5_133739	Pl_rh_Gsul_005704166Contig2077Len1482_OG5_133739	37.6	407	230	7	2	385	77	482	3.3e-72	271.6

046321333_Contig_2233_Len822_OG5_127031	Op_fu_pchr_gww2.9.342.1_OG5_127031	33.5	185	115	4	93	271	19	201	2e-18	92.4

035759049_Contig_3915_Len336_OG5_132030	Za_ko_ckor_YP001737046_OG5_132030	61.7	47	18	0	13	59	8	54	2.1e-14	77.8

046320016_Contig_60_Len3600_OG5_127440	Ba_cy_syne_NP896436_OG5_127440	42.2	1225	648	16	1	1196	1	1194	2.2e-242	838.6

008054914_Contig_1703_Len1011_OG5_127170	Ba_pg_ftul_YP170632_OG5_127170	46.7	334	171	5	1	330	1	331	1.5e-79	295.8

006669435_Contig_854_Len1440_OG5_130796	Ba_pl_rbal_NP869127_OG5_130796	33.1	490	293	11	10	479	7	481	6.2e-79	294.3

006620508_Contig_3494_Len432_OG5_126847	Op_me_tadh_fgeneshTA2pg.Cscaffold2000359_OG5_126847	51.8	137	63	1	1	137	53	186	6.6e-37	152.9

046318374_Contig_2027_Len894_OG5_127458	Ba_aq_aaeo_NP213780_OG5_127458	44.3	291	159	3	4	293	2	290	5.2e-65	247.3

006624593_Contig_2040_Len888_OG5_164651	EE_ha_Ehux_005785689Contig24668Len636_OG5_164651	40.6	180	93	3	98	272	39	209	9.1e-23	106.3

006667921_Contig_1759_Len990_OG5_164651	EE_ha_Ehux_005756176Contig22841Len699_OG5_164651	39.6	227	127	2	44	265	12	233	1.4e-27	122.5

006669272_Contig_516_Len1791_OG5_149618	Sr_ci_Ptet_001454423Contig9977Len1611_OG5_149618	29.0	283	194	3	14	291	238	518	3.4e-34	146.0

006621231_Contig_358_Len2067_OG5_133733	Ba_pd_gsul_NP952533_OG5_133733	26.7	363	235	11	324	679	88	426	4.4e-20	98.6

006623487_Contig_1445_Len1125_OG5_130464	Pl_gr_atha_NP565252_OG5_130464	50.5	295	131	3	82	374	58	339	7.6e-77	287.0

006670302_Contig_3341_Len474_OG5_135655	Ba_pd_gsul_NP952851_OG5_135655	37.6	149	91	2	3	151	2	148	6.4e-25	113.2

046321545_Contig_285_Len2238_OG5_149618	Sr_ci_Ptet_001458419Contig9461Len1656_OG5_149618	24.9	337	190	15	24	331	243	545	9.1e-13	75.1

046320810_Contig_455_Len1878_OG5_171040	Pl_gr_rcom_31071.m000015_OG5_171040	34.2	377	228	7	248	620	1	361	5.5e-48	191.8

006670448_Contig_1332_Len1170_OG5_128534	Ba_pb_rsol_NP518276_OG5_128534	32.2	357	207	12	22	367	36	368	3.4e-40	165.2

046321929_Contig_2445_Len744_OG5_126860	Ba_cy_syne_NP897327_OG5_126860	43.7	245	121	4	4	247	14	242	4.9e-48	190.7

046321960_Contig_310_Len2193_OG5_135383	Ba_aq_aaeo_NP214231_OG5_135383	31.2	321	168	15	394	706	76	351	2e-20	100.5

006622566_Contig_1350_Len1167_OG5_140285	Ex_pa_tvag_TVAG_243630_OG5_140285	28.7	136	92	2	167	299	76	209	2.3e-12	72.8

006669141_Contig_629_Len1656_OG5_127226	Ba_ac_mtub_NP217584_OG5_127226	60.7	552	204	5	1	548	1	543	1.1e-190	665.6

035759138_Contig_158_Len2736_OG5_126736	Ba_pa_atum_NP354310_OG5_126736	36.8	941	506	22	3	905	2	891	1.2e-160	566.6

006625848_Contig_1813_Len972_OG5_126937	Ba_cy_syne_NP897104_OG5_126937	63.5	323	118	0	1	323	1	323	1.7e-109	395.2

006624709_Contig_2209_Len831_OG5_130079	Ba_pa_atum_NP356731_OG5_130079	52.9	257	120	1	16	271	2	258	1.4e-72	272.3

046320540_Contig_1636_Len1041_OG5_127065	Ba_pa_wend_YP001975544_OG5_127065	30.0	277	175	8	65	337	209	470	1.4e-29	129.8

046321576_Contig_2584_Len699_OG5_130703	Ba_pd_cjej_YP002344701_OG5_130703	45.1	226	123	1	1	225	1	226	3.2e-49	194.5

006620442_Contig_3821_Len354_OG5_129767	Sr_ch_Vbra_Contig21525length348_OG5_129767	38.8	116	69	2	1	116	2	115	6.1e-17	86.3

006622618_Contig_1945_Len924_OG5_126714	Op_fu_calb_calbsc5314orf19.7296_OG5_126714	26.7	236	164	5	24	255	79	309	1.4e-20	99.8

006625383_Contig_899_Len1407_OG5_132578	Ba_cy_syne_NP897095_OG5_132578	43.1	455	237	9	9	457	4	442	2e-82	305.8

006624590_Contig_2388_Len765_OG5_165869	Ba_cy_syne_NP898090_OG5_165869	29.2	161	102	1	3	163	5	153	2.4e-13	75.5

046318724_Contig_1521_Len1092_OG5_130923	Ba_cy_syne_NP898615_OG5_130923	74.2	349	90	0	15	363	20	368	2.3e-145	513.8

006668579_Contig_450_Len1890_OG5_126616	Ba_cy_syne_NP897393_OG5_126616	71.9	636	172	1	1	629	1	636	8.2e-270	928.7

046320884_Contig_544_Len1764_OG5_131575	Ba_cy_syne_NP898612_OG5_131575	40.0	583	316	12	1	572	1	560	1.3e-99	363.2

046319018_Contig_936_Len1392_OG5_130737	Ba_pd_cjej_YP002344677_OG5_130737	49.5	398	183	4	82	462	1	397	2e-103	375.6

006621708_Contig_2438_Len744_OG5_165864	Ba_cy_syne_NP897177_OG5_165864	44.8	248	124	4	1	245	1	238	2.5e-49	194.9

006668065_Contig_3266_Len489_OG5_127795	Ba_pb_bpse_YP333574.1_OG5_127795	40.5	84	45	2	80	161	37	117	2.6e-11	67.4

006623426_Contig_3298_Len483_OG5_134230	Op_me_tnig_ENSTNIP00000003650_OG5_134230	31.1	132	74	3	15	141	72	191	8.8e-11	66.2

006669258_Contig_823_Len1464_OG5_142551	Sr_ch_Vbra_Contig8291length1548_OG5_142551	36.3	270	155	6	35	294	71	333	5.6e-40	164.9

006625150_Contig_546_Len1764_OG5_129402	Ba_pa_atum_NP357548_OG5_129402	28.3	547	335	20	51	583	48	551	2.2e-52	205.7

006621326_Contig_2985_Len579_OG5_126762	Ba_de_drad_NP295840_OG5_126762	42.6	195	93	3	2	186	7	192	3.4e-36	151.0

006622642_Contig_2533_Len717_OG5_127255	Pl_gr_crei_126226_OG5_127255	57.5	233	97	1	3	233	61	293	6.9e-76	283.1

006622479_Contig_745_Len1530_OG5_127121	Pl_rh_cmer_CMR014C_OG5_127121	37.8	502	276	12	20	506	112	592	3.9e-92	338.2

006623601_Contig_1289_Len1191_OG5_126757	Za_cr_cmaq_YP001541748_OG5_126757	46.3	395	211	1	2	396	3	396	9.5e-94	343.2

008056706_Contig_2298_Len798_OG5_126618	Ba_pl_rbal_NP867617_OG5_126618	28.4	261	176	5	1	256	15	269	2.4e-21	102.1

006625001_Contig_1544_Len1080_OG5_151230	Ba_cy_syne_NP897563_OG5_151230	80.5	359	69	1	1	359	1	358	6.1e-177	619.4

006669353_Contig_1242_Len1206_OG5_133183	Ba_cy_syne_NP896844_OG5_133183	51.6	399	174	7	7	401	3	386	1e-114	412.9

006621551_Contig_1253_Len1200_OG5_132238	Pl_gr_crei_192939_OG5_132238	39.5	349	200	3	4	352	18	355	5.7e-70	264.2

006624908_Contig_2699_Len663_OG5_127928	Pl_gr_ppat_fgenesh1pg.scaffold3980000001_OG5_127928	44.7	208	112	1	2	209	4	208	1.5e-40	165.6

046318619_Contig_341_Len2121_OG5_126669	Ba_fc_cbot_YP001785738.1_OG5_126669	24.8	500	340	9	47	523	193	679	5.1e-42	172.2

006623763_Contig_3079_Len549_OG5_137456	Ba_cy_syne_NP897633_OG5_137456	46.3	134	72	0	47	180	32	165	1.5e-30	132.1

084831817_Contig_1867_Len951_OG5_129537	Ba_pd_gsul_NP953011_OG5_129537	31.0	281	169	10	1	261	7	282	1.9e-25	115.9

035760108_Contig_656_Len1623_OG5_134034	Ba_cy_syne_NP897242_OG5_134034	69.9	538	161	1	2	539	8	544	2.2e-223	774.2

046320975_Contig_265_Len2292_OG5_127058	Ba_pb_rsol_NP519349_OG5_127058	30.2	752	476	15	13	746	28	748	6.4e-83	308.1

046319135_Contig_1491_Len1104_OG5_135375	EE_ha_Ehux_005773094Contig12733Len1080_OG5_135375	40.7	361	189	10	8	346	1	358	6.4e-68	257.3

006669108_Contig_81_Len3375_OG5_126669	Ba_pb_rsol_NP522922_OG5_126669	30.9	330	199	3	791	1119	212	513	2.7e-37	157.1

006624164_Contig_718_Len1566_OG5_131173	Ba_bc_ctep_NP661546_OG5_131173	29.3	523	309	21	13	507	4	493	1.1e-41	170.6

006621574_Contig_2213_Len828_OG5_131385	Ba_cy_syne_NP896912_OG5_131385	56.2	272	116	1	7	275	5	276	5.6e-85	313.5

006625704_Contig_599_Len1695_OG5_127215	Ba_de_drad_NP294743_OG5_127215	31.7	536	314	17	7	532	18	511	5.5e-63	241.5

006623115_Contig_1331_Len1170_OG5_132730	Ba_pd_wsuc_NP907797_OG5_132730	25.7	378	231	10	36	374	1	367	9.2e-25	114.0

008052624_Contig_2695_Len663_OG5_159170	Ba_pb_bmal_YP104637_OG5_159170	32.6	187	114	5	23	207	24	200	8.1e-16	82.8

006623062_Contig_3645_Len396_OG5_172388	Ba_cy_syne_NP896749_OG5_172388	42.7	117	65	1	1	117	9	123	1.2e-21	102.1

046319077_Contig_1351_Len1167_OG5_131504	Ba_cy_syne_NP897157_OG5_131504	39.9	351	188	6	12	346	12	355	1.6e-61	236.1

008055729_Contig_4098_Len294_OG5_127603	Ba_cy_syne_NP897710_OG5_127603	69.6	79	24	0	1	79	1	79	3.9e-25	113.2

006620761_Contig_3033_Len561_OG5_127997	Ba_pg_ecol_AP003470_OG5_127997	29.4	187	112	4	7	183	5	181	2.1e-14	78.6

072053701_Contig_78_Len3444_OG5_129304	Ba_pg_cbur_NP819809_OG5_129304	33.2	437	261	10	716	1122	257	692	1e-52	208.4

006668417_Contig_1559_Len1071_OG5_141336	Ba_fb_bant_YP017622_OG5_141336	30.8	344	181	15	7	305	2	333	8.8e-22	104.0

006621247_Contig_1751_Len993_OG5_153304	Ba_cy_syne_NP896435_OG5_153304	38.6	329	167	7	1	307	14	329	1.2e-52	206.5

006620460_Contig_3655_Len393_OG5_142772	Ba_pd_gsul_NP952342_OG5_142772	34.7	118	76	1	11	127	4	121	2.9e-15	80.9

006668113_Contig_2580_Len699_OG5_130437	Ba_cy_syne_NP898260_OG5_130437	40.8	218	128	1	14	231	13	229	2.1e-40	165.2

006621133_Contig_2247_Len816_OG5_135744	Pl_gr_rcom_33018.m000019_OG5_135744	26.9	264	143	9	20	267	45	274	7.7e-15	80.5

006625528_Contig_614_Len1674_OG5_129975	Ba_pg_ecol_AP003018_OG5_129975	26.3	270	186	4	16	277	5	269	6.8e-21	101.7

084831814_Contig_2_Len8562_OG5_176377	Sr_ci_Scer_OMJ95462Contig2062Len2781_OG5_176377	24.0	499	350	10	25	507	434	919	8.7e-24	113.6

006668770_Contig_2700_Len663_OG5_127934	Ba_ch_deth_YP181122_OG5_127934	42.9	196	79	5	4	198	3	166	8e-32	136.0

006669267_Contig_1581_Len1065_OG5_130461	Ba_pl_rbal_NP867627_OG5_130461	44.7	347	179	7	1	343	1	338	2.2e-78	292.0

006622586_Contig_3058_Len555_OG5_129074	Ba_cy_syne_NP896990_OG5_129074	50.0	172	84	1	6	175	1	172	2.2e-40	164.9

006623217_Contig_1209_Len1224_OG5_130714	Sr_st_Aana_Contig6138length975_OG5_130714	36.7	371	159	8	49	395	1	319	1.4e-50	199.1

006670584_Contig_1441_Len1125_OG5_127485	Ba_cy_syne_NP897637_OG5_127485	48.3	298	140	3	23	320	39	322	2.6e-69	261.9

006621050_Contig_1204_Len1227_OG5_172382	Ba_cy_syne_NP898307_OG5_172382	36.3	421	213	14	2	404	3	386	1e-50	200.3

006624291_Contig_3462_Len441_OG5_132746	Ba_pb_rsol_NP522956_OG5_132746	54.6	141	63	1	1	140	1	141	1.2e-38	158.7

006625539_Contig_1782_Len984_OG5_126911	Ba_fc_cbot_YP001786939.1_OG5_126911	30.9	317	207	4	12	320	6	318	4e-42	171.4

046320849_Contig_1579_Len1065_OG5_131514	Ba_bc_ctep_NP660940_OG5_131514	32.8	363	222	11	7	352	2	359	1.3e-36	153.3

