015156869_Contig_3965_Len537_OG5_132145	Ba_fb_saur_NP373092_OG5_132145	40.4	161	93	2	19	178	3	161	1.2e-27	122.5

015163212_Contig_2111_Len1008_OG5_130714	Pl_gr_ppat_estExtGenewise1.C340313_OG5_130714	43.4	311	173	2	25	332	262	572	4.3e-69	260.4

015155197_Contig_1821_Len1101_OG5_131791	Ba_pb_rsol_NP522578_OG5_131791	46.4	375	192	2	1	366	5	379	2.1e-92	338.6

015153908_Contig_4251_Len465_OG5_132053	Ba_fb_bant_YP017169_OG5_132053	46.8	154	73	5	3	151	4	153	1.7e-30	131.7

015152497_Contig_1975_Len1050_OG5_126628	Pl_rh_cmer_CMJ250C_OG5_126628	57.6	340	134	6	3	337	5	339	3.1e-104	377.9

015152405_Contig_2598_Len873_OG5_126778	Pl_gr_rcom_38304.m000014_OG5_126778	48.0	246	128	0	1	246	1	246	2.7e-61	235.0

015155992_Contig_2079_Len1020_OG5_133199	Ba_th_tmar_NP228354_OG5_133199	38.6	228	140	0	4	231	3	230	5.4e-43	173.7

015152594_Contig_4885_Len330_OG5_126613	EE_cr_Gthe_005833144Contig19257Len495_OG5_126613	37.1	97	60	1	1	96	59	155	1e-11	68.2

041463346_Contig_3855_Len564_OG5_147266	Pl_gr_micr_ACO63990_OG5_147266	34.0	194	115	4	2	186	105	294	2.8e-24	111.3

015155342_Contig_3899_Len552_OG5_134303	Za_eh_halo_NP281044_OG5_134303	35.2	165	106	1	11	174	12	176	7.1e-20	96.7

015156950_Contig_4233_Len471_OG5_144980	Ba_cy_syne_NP896345_OG5_144980	56.2	144	63	0	9	152	5	148	2.8e-41	167.5

015152798_Contig_3094_Len750_OG5_128273	Op_fu_ylip_XP500084_OG5_128273	40.7	145	67	5	109	246	86	218	1.1e-18	93.2

015153589_Contig_2994_Len777_OG5_134236	Ba_fb_bant_YP021831_OG5_134236	31.9	260	170	2	1	256	1	257	6.5e-35	147.1

015163028_Contig_2192_Len987_OG5_132436	Ba_pa_wend_YP001975720_OG5_132436	31.6	231	124	9	58	271	33	246	1.9e-15	82.8

015156914_Contig_1565_Len1188_OG5_132448	Za_eh_hwal_YP658993_OG5_132448	40.1	197	99	6	198	394	138	315	2.8e-32	139.0

015154365_Contig_4014_Len525_OG5_129345	Pl_rh_Gsul_005705049Contig5989Len498_OG5_129345	71.3	150	43	0	1	150	1	150	5.9e-56	216.5

015157302_Contig_2974_Len783_OG5_139049	Ba_cy_syne_NP897002_OG5_139049	37.6	229	130	6	25	253	21	236	2.5e-34	145.2

015153379_Contig_865_Len1512_OG5_139480	Pl_gr_ppat_gw1.83.3.1_OG5_139480	28.0	357	208	13	57	379	51	392	8.6e-31	134.4

015153363_Contig_2173_Len990_OG5_126773	Ba_cy_syne_NP898025_OG5_126773	36.3	325	187	7	6	324	5	315	4.3e-52	204.5

015154063_Contig_988_Len1440_OG5_129985	Pl_gr_atha_NP192386_OG5_129985	75.1	466	115	1	14	479	93	557	8.5e-206	715.7

015157492_Contig_596_Len1770_OG5_126752	Ba_cy_syne_NP898408_OG5_126752	55.5	598	246	8	1	589	11	597	1.3e-179	629.0

015154154_Contig_3261_Len708_OG5_133730	Ba_cy_syne_NP896349_OG5_133730	53.7	242	103	3	2	234	11	252	3.7e-69	260.8

015153048_Contig_3139_Len738_OG5_135396	Ba_pb_bmal_YP103152_OG5_135396	61.3	243	94	0	1	243	1	243	5.3e-79	293.5

015152615_Contig_3146_Len735_OG5_126676	Sr_ap_tgon_TGME49116190_OG5_126676	43.8	208	108	3	37	243	46	245	1.4e-48	191.8

015152698_Contig_1701_Len1143_OG5_136380	Ba_pg_cbur_NP819858_OG5_136380	25.4	354	220	11	2	353	36	347	3.8e-20	98.6

015154866_Contig_1703_Len1143_OG5_131377	Ba_pl_rbal_NP864072_OG5_131377	58.6	372	137	3	15	369	14	385	2.2e-116	418.3

015155531_Contig_3316_Len696_OG5_132235	Ba_pb_rsol_NP519923_OG5_132235	37.4	198	107	4	10	190	14	211	9.5e-30	129.8

015152661_Contig_3388_Len675_OG5_128013	Ba_ac_mtub_NP215116_OG5_128013	44.6	222	116	2	3	220	24	242	9.3e-46	183.0

041463379_Contig_3809_Len576_OG5_171675	Sr_st_tpse_egw1.26x41.64.1_OG5_171675	32.6	144	84	2	26	169	3	133	5.6e-12	70.5

015155134_Contig_1656_Len1161_OG5_130318	Op_me_nvec_egw.148.47.1_OG5_130318	34.6	243	135	8	147	383	5	229	3.5e-24	112.1

015156778_Contig_5485_Len213_OG5_170390	Ba_cy_syne_NP897614_OG5_170390	51.6	62	30	0	1	62	15	76	1.6e-12	70.9

015156840_Contig_29_Len4461_OG5_127065	Pl_gr_ppat_gw1.10155.1.1_OG5_127065	48.5	200	85	2	830	1025	1	186	1.5e-43	178.3

015152210_Contig_530_Len1854_OG5_138303	Ba_de_drad_NP295774_OG5_138303	31.3	607	398	7	14	616	43	634	1e-78	293.9

015153462_Contig_2404_Len927_OG5_130660	Pl_gr_atha_NP179960_OG5_130660	50.7	296	141	3	16	308	83	376	3.9e-79	294.3

015156106_Contig_600_Len1767_OG5_149618	Sr_ci_Ptet_001454423Contig9977Len1611_OG5_149618	24.8	274	197	2	266	530	75	348	1.6e-20	100.5

041462743_Contig_1288_Len1296_OG5_128176	Ba_pd_wsuc_NP906660_OG5_128176	49.5	440	211	2	1	429	1	440	1.3e-118	425.2

015154270_Contig_67_Len3537_OG5_129374	Ba_cy_syne_NP897331_OG5_129374	67.7	1191	357	13	2	1178	12	1188	0	1573.5

015153570_Contig_1845_Len1092_OG5_130798	Ba_sp_tpal_NP219038_OG5_130798	26.6	395	220	16	1	347	2	374	3.4e-21	102.1

015154936_Contig_1555_Len1191_OG5_126783	Ba_pb_rsol_NP522522_OG5_126783	60.5	385	150	1	14	396	15	399	3.4e-131	467.6

015155226_Contig_1351_Len1275_OG5_126906	Ba_bc_ctep_NP661282_OG5_126906	36.2	428	261	6	1	424	232	651	6e-70	264.2

015152206_Contig_776_Len1575_OG5_128582	Ba_fb_lmon_NP464903_OG5_128582	26.7	442	292	14	89	509	46	476	3.5e-35	149.1

015154816_Contig_2999_Len777_OG5_136664	Ba_pa_bsui_NP699309_OG5_136664	30.2	199	122	7	45	238	59	245	5.1e-16	84.3

015154610_Contig_2998_Len777_OG5_147282	Pl_gr_ppat_fgenesh1pg.scaffold164000062_OG5_147282	33.2	271	145	9	9	245	188	456	6.5e-33	139.8

015156424_Contig_3157_Len735_OG5_128713	Ba_pb_bmal_YP103288_OG5_128713	45.5	231	113	4	1	218	1	231	9.2e-52	203.0

015155727_Contig_339_Len2223_OG5_144436	Ba_fc_cbot_YP001785820.1_OG5_144436	32.9	736	455	15	2	714	7	726	1.3e-110	399.4

015152178_Contig_1937_Len1062_OG5_127383	Ba_cy_syne_NP897715_OG5_127383	58.8	357	138	1	2	349	30	386	9.5e-122	436.0

015152504_Contig_2846_Len810_OG5_130330	Ba_pg_ecol_AP002478_OG5_130330	31.6	263	142	5	13	269	4	234	4.5e-26	117.9

015157291_Contig_804_Len1554_OG5_127021	Ba_fb_saur_NP370733_OG5_127021	27.7	534	353	11	6	513	15	541	2.8e-45	182.6

084739163_Contig_3064_Len762_OG5_135997	Ba_ac_mtub_NP215082_OG5_135997	32.7	251	152	8	1	243	197	438	2.8e-27	121.7

015156461_Contig_3486_Len651_OG5_126624	Pl_gr_micr_ACO65224_OG5_126624	59.0	212	87	0	5	216	1	212	4.9e-68	256.9

015152800_Contig_532_Len1851_OG5_126897	Ba_pb_rsol_NP520321_OG5_126897	35.1	527	324	10	93	609	70	588	4.1e-75	282.0

015154906_Contig_607_Len1755_OG5_127021	Ba_pb_bmal_YP104711_OG5_127021	50.4	564	243	12	46	584	76	627	8.4e-139	493.4

015153965_Contig_547_Len1830_OG5_177080	Ba_cy_syne_NP897316_OG5_177080	45.3	525	233	16	8	521	28	509	2.9e-116	417.9

015153868_Contig_1185_Len1341_OG5_128011	Ba_cy_syne_NP896158_OG5_128011	69.8	447	123	5	1	439	1	443	1.3e-173	608.6

039714205_Contig_4016_Len525_OG5_146615	Ba_pa_bsui_NP697663_OG5_146615	37.2	172	97	4	7	171	6	173	7.7e-24	109.8

015153507_Contig_1302_Len1293_OG5_128582	Ba_cy_syne_NP897041_OG5_128582	34.3	370	192	11	68	428	32	359	5.2e-45	181.4

015156854_Contig_5546_Len198_OG5_130370	Ba_cy_syne_NP896153_OG5_130370	65.6	64	22	0	1	64	1	64	5.7e-18	88.2

015152376_Contig_2613_Len870_OG5_169248	Ba_cy_syne_NP898519_OG5_169248	45.3	285	153	1	2	286	3	284	1.1e-59	229.6

015153983_Contig_20_Len4656_OG5_162781	Ba_pb_rsol_NP519441_OG5_162781	33.8	210	131	5	13	217	20	226	1.9e-20	101.7

015154635_Contig_1245_Len1317_OG5_153445	Ba_cy_syne_NP896256_OG5_153445	35.8	400	205	14	48	436	3	361	9e-45	180.6

015153593_Contig_1709_Len1140_OG5_149618	Sr_ci_Ptet_001454184Contig16889Len1182_OG5_149618	30.7	212	147	0	9	220	176	387	2.8e-34	145.6

051033368_Contig_1659_Len1161_OG5_131216	Ba_pd_gsul_NP953302_OG5_131216	32.1	187	126	1	193	378	175	361	3.2e-17	89.0

015152830_Contig_3009_Len774_OG5_127109	Ba_pg_yent_YP001007269.1_OG5_127109	71.3	258	71	2	1	257	5	260	7.3e-109	392.1

015157375_Contig_3039_Len768_OG5_128441	Ba_pa_atum_NP354578_OG5_128441	53.2	248	113	2	1	248	11	255	6.4e-67	253.4

015154947_Contig_1373_Len1266_OG5_135052	Ba_pb_bmal_YP106499_OG5_135052	36.1	427	257	7	5	421	1	421	2.1e-65	248.4

015156857_Contig_1813_Len1104_OG5_150428	Ba_pa_atum_NP396202_OG5_150428	45.2	367	186	4	3	364	7	363	2.2e-89	328.6

015156104_Contig_4091_Len504_OG5_130343	Ba_pl_rbal_NP867973_OG5_130343	47.8	157	81	1	7	162	13	169	9.5e-32	136.0

015156642_Contig_1062_Len1401_OG5_130805	Ba_pa_atum_NP355475_OG5_130805	29.4	228	137	12	91	313	43	251	1.4e-11	70.5

015157365_Contig_3117_Len747_OG5_126777	Za_eb_msmi_YP001272669_OG5_126777	43.0	237	132	3	13	246	17	253	7.9e-54	209.9

015153709_Contig_42_Len3987_OG5_131782	Sr_st_Aana_Contig707length4239_OG5_131782	66.3	1313	425	11	20	1319	85	1392	0	1761.9

015157006_Contig_2781_Len831_OG5_130278	Ba_fb_bant_YP020869_OG5_130278	31.0	287	179	8	1	276	1	279	3.7e-36	151.4

015153394_Contig_3130_Len741_OG5_130330	Ba_sp_tpal_NP218603_OG5_130330	48.5	233	120	0	2	234	11	243	3.8e-56	217.6

015153469_Contig_185_Len2679_OG5_126895	Ba_cy_syne_NP896173_OG5_126895	45.1	638	323	6	24	648	86	709	5e-151	534.6

015156790_Contig_2401_Len930_OG5_136087	Za_eh_hwal_YP658180_OG5_136087	40.6	298	172	4	9	303	73	368	3.7e-59	227.3

015156283_Contig_86_Len3285_OG5_139251	Ba_pb_bmal_YP106586_OG5_139251	42.3	565	318	6	515	1075	233	793	9.3e-120	431.0

015154495_Contig_4749_Len357_OG5_131511	Ba_pd_gsul_NP952155_OG5_131511	36.2	116	73	1	1	115	1	116	2.7e-12	70.9

015157474_Contig_4504_Len408_OG5_128277	Op_ic_Sarc_Contig9581length558_OG5_128277	47.4	137	67	2	3	134	37	173	1.6e-29	128.3

015153466_Contig_2618_Len870_OG5_155297	Ba_fb_bant_YP017467_OG5_155297	32.3	279	185	2	7	285	9	283	6.6e-36	150.6

015155608_Contig_2971_Len783_OG5_126615	Za_th_nmar_YP001581823_OG5_126615	34.8	178	107	4	54	229	44	214	3.9e-19	94.7

015157081_Contig_2385_Len936_OG5_160524	Pl_gr_ppat_fgenesh1pg.scaffold4111000001_OG5_160524	55.2	310	115	6	1	310	35	320	1.9e-81	302.0

015153969_Contig_4591_Len387_OG5_138093	Ba_pg_ecol_AP000847_OG5_138093	61.0	123	48	0	6	128	7	129	3.1e-38	157.1

015157206_Contig_3322_Len696_OG5_133955	Sr_st_Aana_Contig7519length771_OG5_133955	47.4	230	115	3	1	225	1	229	1.1e-51	202.6

041462572_Contig_779_Len1572_OG5_126729	Za_ea_aful_NP069680_OG5_126729	37.4	471	258	12	12	476	2	441	2.7e-72	272.3

015157325_Contig_2178_Len990_OG5_128145	Ba_bc_ctep_NP662220_OG5_128145	33.7	332	194	10	4	329	19	330	1.1e-42	173.3

041462996_Contig_1632_Len1167_OG5_134775	Ba_fc_cbot_YP001788042.1_OG5_134775	30.3	346	193	13	1	334	6	315	6.2e-34	144.4

015153434_Contig_141_Len2895_OG5_129304	Am_di_Acas_Contig1679length2469_OG5_129304	30.5	495	309	16	392	872	148	621	2.4e-50	200.3

015152570_Contig_679_Len1668_OG5_135175	Pl_gr_crei_24547_OG5_135175	56.9	547	230	4	2	546	36	578	9.6e-177	619.4

015152984_Contig_3336_Len690_OG5_132019	Ba_pd_cjej_YP002343488_OG5_132019	40.9	230	123	6	3	227	2	223	3.6e-43	173.7

015155703_Contig_23_Len4614_OG5_126609	Ba_pb_rsol_NP518185_OG5_126609	27.6	373	231	13	593	949	244	593	2.4e-23	111.3

015156302_Contig_3739_Len588_OG5_127195	Za_ec_mmar_NP987222_OG5_127195	35.9	153	95	2	31	183	57	206	4.8e-19	94.0

051033287_Contig_4599_Len387_OG5_134771	Ba_cy_syne_NP896558_OG5_134771	67.5	117	38	0	8	124	11	127	1.8e-41	167.9

015153664_Contig_145_Len2853_OG5_127115	Ba_de_drad_NP051570_OG5_127115	35.4	322	173	8	620	940	126	413	1.2e-38	161.4

015153787_Contig_451_Len2010_OG5_131269	Ba_aq_aaeo_NP214017_OG5_131269	44.1	422	214	4	204	625	69	468	5.7e-97	354.0

015156766_Contig_138_Len2913_OG5_144409	Op_fu_aory_AO090701000184_OG5_144409	32.8	424	223	16	568	970	154	536	2.5e-45	183.0

015156979_Contig_3216_Len723_OG5_136664	Ba_cy_syne_NP896337_OG5_136664	46.8	233	101	9	10	230	16	237	2.2e-45	181.8

015157115_Contig_4544_Len396_OG5_130371	Ba_cy_syne_NP898490_OG5_130371	39.3	117	70	1	12	128	12	127	8.5e-21	98.6

015152185_Contig_1804_Len1104_OG5_127149	Ba_pg_ypes_YP002346886_OG5_127149	55.8	249	103	1	1	242	1	249	2.2e-73	275.4

015154057_Contig_937_Len1470_OG5_131511	Ba_fc_cbot_YP001787844.1_OG5_131511	37.2	121	73	1	372	489	5	125	9.2e-14	77.8

041462661_Contig_1863_Len1089_OG5_147345	Ba_pa_atum_NP354575_OG5_147345	52.1	311	147	1	54	362	2	312	1.1e-93	342.8

015154062_Contig_2947_Len789_OG5_130065	EE_ha_Ehux_005778743Contig17757Len873_OG5_130065	67.2	250	82	0	3	252	33	282	7.7e-92	336.3

015157432_Contig_3090_Len753_OG5_128441	Ba_fb_bant_YP016988_OG5_128441	54.1	242	109	1	9	250	1	240	6.7e-69	260.0

041462356_Contig_1054_Len1401_OG5_128063	Ba_cy_syne_NP896804_OG5_128063	53.8	439	193	3	22	460	7	435	1.4e-125	449.1

015154821_Contig_3933_Len543_OG5_128875	Za_eb_msmi_YP001272771_OG5_128875	61.1	113	44	0	40	152	2	114	1.3e-37	155.6

015153705_Contig_4909_Len324_OG5_131749	Ba_cy_syne_NP898600_OG5_131749	53.0	100	47	0	5	104	6	105	3.3e-25	113.6

015153390_Contig_2296_Len960_OG5_144403	Pl_gr_rcom_43901.m000020_OG5_144403	38.4	177	95	4	141	311	17	185	1.3e-24	113.2

041462908_Contig_4086_Len504_OG5_128992	Ba_fb_lmon_NP466180_OG5_128992	50.6	154	75	1	10	163	6	158	1.7e-39	161.8

015156169_Contig_1137_Len1365_OG5_127281	Ba_pa_atum_NP355273_OG5_127281	44.9	432	232	2	17	447	2	428	1.4e-109	396.0

015154107_Contig_2164_Len993_OG5_130714	Pl_gr_ppat_estExtGenewise1.C340313_OG5_130714	44.6	312	170	2	20	328	261	572	1.7e-73	275.0

015152708_Contig_1281_Len1299_OG5_129304	Pl_gr_crei_97170_OG5_129304	33.7	261	155	4	153	412	2	245	2.7e-30	132.5

015155931_Contig_4962_Len312_OG5_136381	Ba_cy_syne_NP897457_OG5_136381	45.7	81	44	0	1	81	5	85	4.1e-17	86.7

084739210_Contig_572_Len1803_OG5_126897	Ba_pb_rsol_NP520321_OG5_126897	35.6	547	328	12	67	600	57	592	1.6e-84	313.2

015155002_Contig_846_Len1524_OG5_172393	Ba_cy_syne_NP896769_OG5_172393	57.3	274	112	3	18	289	23	293	3.2e-94	345.1

015154909_Contig_3453_Len660_OG5_128289	Sr_st_Pinf_002895585Contig14620Len435_OG5_128289	29.7	118	83	0	40	157	24	141	1.7e-12	72.4

015152457_Contig_3177_Len729_OG5_131070	Ba_pg_yent_YP001007407.1_OG5_131070	43.1	232	117	3	12	242	5	222	1.3e-45	182.6

015156949_Contig_914_Len1482_OG5_139653	Op_me_ggal_ENSGALP00000025962_OG5_139653	31.4	411	257	10	2	405	381	773	7.5e-38	157.1

015155005_Contig_3341_Len690_OG5_132737	Za_cr_ihos_YP001434891_OG5_132737	41.6	190	96	5	43	228	3	181	2.9e-34	144.8

015156954_Contig_3021_Len774_OG5_127291	Ba_pg_cbur_NP819357_OG5_127291	42.8	264	133	5	2	257	4	257	2.6e-52	204.9

084739157_Contig_1110_Len1380_OG5_128016	Ba_cy_syne_NP898369_OG5_128016	75.1	398	97	2	60	456	19	415	2.9e-171	600.9

015152738_Contig_2127_Len1002_OG5_126661	Ba_pg_ecol_AP004765_OG5_126661	53.7	335	151	3	1	332	3	336	1.2e-102	372.5

015153199_Contig_810_Len1548_OG5_126713	Ba_de_drad_NP294689_OG5_126713	47.2	532	243	12	8	513	5	524	1.6e-120	432.6

015156402_Contig_872_Len1509_OG5_127644	Za_eh_halo_NP395738_OG5_127644	43.0	472	238	7	28	473	8	474	1.3e-100	366.3

015152723_Contig_2890_Len801_OG5_130152	Ba_pg_vcho_NP232474_OG5_130152	55.6	252	106	2	15	266	6	251	2.7e-76	284.6

015152267_Contig_1608_Len1173_OG5_162791	Ba_cy_syne_NP896756_OG5_162791	51.8	388	170	7	1	379	1	380	1.1e-107	389.4

015155008_Contig_1361_Len1272_OG5_127413	Ba_pg_cbur_NP819227_OG5_127413	43.6	401	202	6	27	418	11	396	3e-85	315.1

015155623_Contig_164_Len2760_OG5_143157	Ba_pg_ecol_AP000811_OG5_143157	31.8	763	448	24	213	919	1	747	1e-87	324.3

015154760_Contig_617_Len1740_OG5_136912	Ba_cy_syne_NP896515_OG5_136912	30.0	253	163	5	116	363	28	271	3.7e-22	105.9

015152768_Contig_859_Len1515_OG5_144826	Pl_gr_crei_130438_OG5_144826	45.9	514	262	11	3	502	42	553	4.8e-114	411.0

015157319_Contig_4729_Len363_OG5_127928	Ba_pd_gsul_NP953268_OG5_127928	36.2	116	73	1	4	119	6	120	1.2e-15	82.0

015156846_Contig_1922_Len1071_OG5_126620	Ba_cy_syne_NP898132_OG5_126620	51.1	358	166	2	5	354	2	358	1.1e-96	352.8

041462303_Contig_1296_Len1293_OG5_146649	Ba_pg_sent_NP456649_OG5_146649	32.6	417	263	9	1	410	1	406	2.5e-55	215.7

015153491_Contig_3067_Len759_OG5_129829	Ba_cy_syne_NP897940_OG5_129829	50.8	248	99	3	1	248	1	225	4.6e-62	237.3

015153041_Contig_2680_Len855_OG5_132434	Ba_fb_saur_NP371624_OG5_132434	30.7	267	167	7	9	272	5	256	9.8e-32	136.7

015152110_Contig_1114_Len1377_OG5_132291	Ba_cy_syne_NP897629_OG5_132291	56.4	463	195	2	3	458	3	465	9.9e-143	506.1

015155176_Contig_368_Len2157_OG5_129654	Ba_fb_spne_NP345393_OG5_129654	44.5	713	376	10	6	714	6	702	1.2e-158	559.7

015154928_Contig_321_Len2262_OG5_149331	Ba_de_drad_NP296197_OG5_149331	40.0	780	432	11	5	753	3	777	1.3e-149	529.6

015156451_Contig_2915_Len798_OG5_129884	Ba_fc_cper_YP695261_OG5_129884	50.2	255	126	1	1	254	1	255	2.2e-73	275.0

015155274_Contig_247_Len2469_OG5_129304	Ba_pd_gsul_NP953621_OG5_129304	29.6	521	297	17	265	752	101	584	3.7e-44	179.5

015162985_Contig_2408_Len927_OG5_147315	Pl_gr_osat_NP001048864_OG5_147315	38.1	289	157	8	14	290	82	360	6.6e-42	170.6

015156390_Contig_1946_Len1062_OG5_132576	Ba_de_drad_NP285356_OG5_132576	50.8	362	162	5	3	352	12	369	8.6e-99	359.8

015153935_Contig_564_Len1809_OG5_163213	Ba_pa_atum_NP356462_OG5_163213	27.6	539	312	21	66	560	84	588	2.1e-34	146.0

015152755_Contig_2820_Len819_OG5_137379	Ba_cy_syne_NP898142_OG5_137379	53.6	261	121	0	5	265	16	276	2.2e-73	275.0

015154029_Contig_2034_Len1032_OG5_128015	Ba_pl_rbal_NP867187_OG5_128015	34.1	355	219	6	4	343	8	362	2.1e-49	195.7

015157286_Contig_300_Len2307_OG5_144414	Ba_pa_atum_NP354963_OG5_144414	34.2	737	447	12	18	747	14	719	6.6e-123	441.0

015155636_Contig_586_Len1788_OG5_141126	Ba_fb_saur_NP372953_OG5_141126	38.7	569	344	3	12	576	10	577	4e-110	397.5

015155349_Contig_4180_Len483_OG5_164651	EE_ha_Ehux_005756176Contig22841Len699_OG5_164651	41.3	126	60	2	30	141	83	208	5.1e-12	69.7

015155311_Contig_64_Len3564_OG5_127223	Sr_rh_Rfil_Contig13129length999_OG5_127223	39.1	284	173	0	610	893	49	332	3.6e-56	219.9

041463047_Contig_3737_Len588_OG5_150224	Pl_gr_micr_ACO61656_OG5_150224	39.8	113	68	0	76	188	6	118	1.4e-18	92.4

015157022_Contig_864_Len1515_OG5_131173	Ba_bc_ctep_NP661546_OG5_131173	30.7	518	301	23	13	500	4	493	2.5e-46	186.0

015157455_Contig_2963_Len786_OG5_130714	Sr_st_Aana_Contig6138length975_OG5_130714	24.5	249	162	6	26	255	77	318	2.9e-12	71.2

