087705743_Contig_796_Len1431_OG5_126815	Pl_gr_crei_196360_OG5_126815	32.4	315	165	14	24	300	161	465	7.6e-27	120.6

087710469_Contig_2860_Len510_OG5_136571	EE_ap_Ttra_Contig9832length474_OG5_136571	39.4	99	58	1	24	122	31	127	5e-12	70.5

087705979_Contig_1183_Len1185_OG5_130276	Ba_cy_syne_NP897267_OG5_130276	75.1	394	98	0	1	394	4	397	1e-172	605.5

087707071_Contig_2997_Len459_OG5_130699	Ba_cy_syne_NP898467_OG5_130699	58.0	150	63	0	1	150	1	150	2.2e-43	174.5

087707905_Contig_2536_Len627_OG5_133769	Za_cr_msed_YP001191433_OG5_133769	30.6	206	135	4	7	206	7	210	2.1e-26	117.9

087711470_Contig_2286_Len717_OG5_128008	Pl_rh_cmer_CMR289C_OG5_128008	32.5	209	133	4	4	210	71	273	1.1e-28	126.3

087705173_Contig_1622_Len984_OG5_126714	EE_ha_Ehux_005758708Contig22557Len708_OG5_126714	53.1	213	97	2	17	229	2	211	2.6e-57	221.9

087706127_Contig_2319_Len705_OG5_135387	Ba_pb_bmal_YP102848_OG5_135387	48.0	244	117	2	1	234	1	244	2.6e-59	228.0

087709521_Contig_1048_Len1263_OG5_129359	Ba_fc_cbot_YP001788631.1_OG5_129359	41.2	398	223	5	12	407	3	391	8.1e-88	323.6

087705909_Contig_1081_Len1242_OG5_130287	Ba_cy_syne_NP896250_OG5_130287	43.0	323	165	4	37	357	1	306	5.6e-65	247.7

087708501_Contig_1683_Len963_OG5_129356	Pl_gr_ppat_egw1.83.212.1_OG5_129356	40.8	343	175	7	2	319	3	342	1e-58	226.5

087705186_Contig_452_Len1809_OG5_131666	Ba_cy_syne_NP897634_OG5_131666	52.7	584	271	3	16	598	5	584	7.5e-173	605.9

087708795_Contig_689_Len1521_OG5_135379	Op_me_cint_ENSCINP00000022666_OG5_135379	33.8	201	103	5	4	183	3	194	3.3e-22	105.9

087710030_Contig_1311_Len1125_OG5_153467	Ba_pa_bsui_NP700168_OG5_153467	30.0	313	187	12	67	365	45	339	5.8e-24	111.3

087708141_Contig_1493_Len1044_OG5_132734	Ba_pb_bmal_YP103185_OG5_132734	35.1	339	208	5	21	347	18	356	8.7e-51	200.3

087705868_Contig_1478_Len1050_OG5_132306	Sr_ci_tthe_4.m00623_OG5_132306	33.2	355	201	11	1	348	1	326	1.7e-51	202.6

087711758_Contig_1086_Len1242_OG5_150284	Pl_gr_otau_gw1.10.00.226.1_OG5_150284	39.2	385	212	12	40	408	3	381	1.2e-64	246.5

087706289_Contig_1090_Len1239_OG5_145087	Ba_cy_syne_NP898465_OG5_145087	59.6	389	157	0	19	407	75	463	4.7e-128	457.2

087708868_Contig_2078_Len795_OG5_159907	Ba_pl_rbal_NP864986_OG5_159907	28.7	279	161	10	12	260	25	295	4.7e-17	87.8

087709897_Contig_2290_Len717_OG5_156600	Pl_gr_atha_NP563866_OG5_156600	45.2	228	123	1	11	236	15	242	8.5e-58	223.0

087711348_Contig_794_Len1434_OG5_128112	Ba_ac_mtub_NP217958_OG5_128112	45.2	431	227	4	30	455	2	428	4.1e-91	334.7

087711236_Contig_327_Len2079_OG5_128451	Op_me_hsap_ENSP00000367414_OG5_128451	34.1	370	219	10	340	690	236	599	2e-46	186.8

087709018_Contig_1726_Len948_OG5_127031	Ba_fb_spne_NP345307_OG5_127031	36.1	119	76	0	190	308	4	122	3.5e-14	78.6

087711725_Contig_2769_Len549_OG5_127249	Sr_di_Smic_Contig29327length906_OG5_127249	30.6	173	109	3	14	181	125	291	7.6e-14	76.6

087705624_Contig_2727_Len561_OG5_164651	EE_ha_Ehux_005763956Contig23095Len690_OG5_164651	37.8	172	86	6	10	166	8	173	3.7e-14	77.0

068789152_Contig_1068_Len1254_OG5_131382	Ba_fb_bant_YP020384_OG5_131382	27.2	386	256	11	3	383	5	370	1e-29	130.6

087711428_Contig_3103_Len423_OG5_172374	Ba_cy_syne_NP897360_OG5_172374	42.6	141	61	4	1	140	15	136	5.2e-26	116.7

087709770_Contig_854_Len1389_OG5_130737	Ba_fb_bant_YP019784_OG5_130737	53.0	389	169	6	86	462	6	392	1.8e-112	405.6

068789133_Contig_2662_Len582_OG5_131757	Ba_cy_syne_NP896373_OG5_131757	67.7	195	59	3	1	193	1	193	2.7e-73	274.2

087709722_Contig_742_Len1476_OG5_131329	Ba_cy_syne_NP896322_OG5_131329	49.2	488	232	6	10	487	7	488	7.6e-133	473.4

087705330_Contig_1377_Len1092_OG5_127122	Ba_th_tmar_NP229625_OG5_127122	40.5	321	167	8	7	319	3	307	4e-62	238.0

087705616_Contig_2014_Len822_OG5_127503	Ba_pg_ecol_AP000991_OG5_127503	41.7	223	122	3	1	223	1	215	5.2e-46	184.1

087706287_Contig_1950_Len852_OG5_126939	Op_fu_dhan_XP460535_OG5_126939	31.5	276	171	6	11	277	89	355	2.9e-36	151.8

087705545_Contig_152_Len2718_OG5_135135	Sr_st_pram_fgenesh1pg.Cscaffold40000054_OG5_135135	24.6	419	271	13	286	676	178	579	4e-15	83.2

087707391_Contig_2149_Len771_OG5_127610	Pl_gr_ppat_gw1.407.18.1_OG5_127610	39.7	209	120	3	45	251	2	206	2.2e-35	148.7

087712219_Contig_109_Len2982_OG5_130172	Ba_cy_syne_NP896362_OG5_130172	40.4	534	287	12	26	551	73	583	8.7e-102	370.5

087705444_Contig_2509_Len639_OG5_134245	Ba_pd_wsuc_NP907851_OG5_134245	27.8	216	142	5	6	210	3	215	2.5e-16	85.1

087708011_Contig_2085_Len792_OG5_134861	Pl_gr_micr_ACO63191_OG5_134861	44.1	263	131	5	7	259	42	298	3.6e-49	194.5

087709462_Contig_643_Len1563_OG5_131401	Pl_gr_ppat_egw1.265.9.1_OG5_131401	36.0	242	137	4	279	513	1	231	1e-37	156.8

087710385_Contig_2307_Len708_OG5_130202	Ba_pl_rbal_NP869333_OG5_130202	38.0	271	120	8	2	232	13	275	2e-38	158.7

087707807_Contig_1584_Len1002_OG5_129696	Ba_pd_gsul_NP952267_OG5_129696	24.6	301	222	5	11	311	18	313	6.7e-24	110.9

087710196_Contig_3343_Len342_OG5_145044	Ba_cy_syne_NP896813_OG5_145044	41.1	112	60	2	6	113	19	128	1.7e-19	94.7

087709450_Contig_2434_Len663_OG5_131162	Ba_pg_ecol_AP004063_OG5_131162	25.1	219	161	2	1	218	4	220	3.2e-14	78.2

087708911_Contig_2120_Len780_OG5_153277	Pl_gr_atha_NP177348_OG5_153277	26.4	216	134	7	47	254	55	253	1.9e-11	68.6

087711887_Contig_958_Len1323_OG5_127802	Ba_pl_rbal_NP869296_OG5_127802	50.1	447	209	5	1	439	11	451	1.2e-113	409.5

087707637_Contig_1333_Len1113_OG5_127149	Ba_pg_ypes_YP002346886_OG5_127149	47.2	305	131	4	1	298	1	282	5.7e-69	260.8

087710157_Contig_106_Len2997_OG5_126636	Pl_gr_atha_NP565083_OG5_126636	48.7	873	419	10	5	871	2	851	7e-234	810.1

087708530_Contig_2308_Len708_OG5_127027	Ba_fb_saur_NP371746_OG5_127027	50.2	215	105	1	10	224	2	214	2e-54	211.8

087710228_Contig_2386_Len681_OG5_131511	Ba_pd_gsul_NP952155_OG5_131511	45.9	122	66	0	1	122	1	122	1.9e-22	105.5

087707367_Contig_1522_Len1029_OG5_126773	Ba_cy_syne_NP898025_OG5_126773	47.2	341	151	6	1	336	1	317	2.2e-83	308.5

087706778_Contig_2937_Len483_OG5_130616	Ba_fb_bant_YP016690_OG5_130616	50.6	156	77	0	3	158	2	157	2.3e-43	174.5

087709386_Contig_2189_Len753_OG5_132290	Ba_fb_spne_NP346502_OG5_132290	44.0	241	118	4	17	249	1	232	9.8e-52	203.0

087705478_Contig_223_Len2388_OG5_126855	Ba_cy_syne_NP898328_OG5_126855	45.9	780	395	8	17	785	5	768	1.8e-184	645.6

087708582_Contig_3667_Len234_OG5_170390	Ba_cy_syne_NP897614_OG5_170390	49.3	71	34	1	1	69	6	76	9.2e-14	75.1

087710618_Contig_149_Len2742_OG5_132440	Ba_pb_rsol_NP522759_OG5_132440	29.6	904	545	27	75	909	140	1021	2.8e-85	316.2

087706498_Contig_1487_Len1047_OG5_127400	Za_eh_halo_NP279697_OG5_127400	30.4	286	181	6	59	344	20	287	2.8e-33	142.1

087708584_Contig_3248_Len375_OG5_147302	Pl_gr_atha_NP566593_OG5_147302	42.2	102	58	1	3	103	79	180	1.6e-15	81.6

087707793_Contig_2067_Len801_OG5_146651	Ba_de_drad_NP296012_OG5_146651	31.7	262	144	10	19	262	198	442	2.2e-17	89.0

087709809_Contig_3226_Len384_OG5_145728	Sr_ch_Vbra_Contig19155length543_OG5_145728	64.7	119	41	1	10	127	53	171	1.4e-41	168.3

068789550_Contig_2809_Len531_OG5_168022	Pl_rh_Gsul_005704785Contig6449Len375_OG5_168022	40.6	96	57	0	1	96	11	106	1e-15	82.8

087709243_Contig_529_Len1701_OG5_141142	Pl_gr_ppat_egw1.83.192.1_OG5_141142	51.1	376	173	5	17	387	9	378	3.4e-105	381.7

087709092_Contig_1670_Len966_OG5_149678	Ba_ac_mtub_NP216493_OG5_149678	34.7	288	176	5	4	289	12	289	1.8e-39	162.5

087711869_Contig_1169_Len1197_OG5_162791	Ba_cy_syne_NP896756_OG5_162791	53.2	395	157	7	1	388	1	374	6e-109	393.7

087707512_Contig_1893_Len873_OG5_146439	Ba_cy_syne_NP896255_OG5_146439	38.6	277	157	6	3	279	4	267	6.8e-49	193.7

068787697_Contig_3352_Len342_OG5_126794	Ba_pl_rbal_NP869071_OG5_126794	60.4	111	44	0	3	113	2	112	5.7e-36	149.4

087712051_Contig_788_Len1440_OG5_129400	Ba_cy_syne_NP897093_OG5_129400	61.4	474	182	1	1	473	1	474	3.1e-184	644.0

087707782_Contig_1076_Len1245_OG5_135052	Ba_pb_bmal_YP106499_OG5_135052	35.7	409	250	5	4	403	1	405	1.7e-62	238.8

087709379_Contig_390_Len1950_OG5_130393	Ba_cy_syne_NP898016_OG5_130393	50.2	652	299	10	1	649	1	629	6.8e-174	610.1

087706080_Contig_556_Len1671_OG5_128358	Ba_cy_syne_NP897953_OG5_128358	60.6	546	213	2	3	546	20	565	5.9e-206	716.5

087705754_Contig_3512_Len285_OG5_147265	Sr_st_tpse_estExtthaps1uakg.Cchr20067_OG5_147265	51.8	83	40	0	10	92	16	98	2e-21	100.9

068788237_Contig_2617_Len597_OG5_130305	Ba_cy_syne_NP897112_OG5_130305	35.0	183	116	1	14	193	40	222	2.2e-27	121.7

087706155_Contig_3011_Len456_OG5_128296	Ba_pb_rsol_NP519453_OG5_128296	41.1	129	74	2	17	145	18	144	8.5e-19	92.8

087709225_Contig_1212_Len1170_OG5_144403	Pl_gr_rcom_43901.m000020_OG5_144403	40.3	186	104	4	207	386	11	195	1.3e-26	120.2

087711566_Contig_1799_Len918_OG5_127078	Ba_de_drad_NP295413_OG5_127078	32.1	296	184	7	4	288	6	295	4.1e-33	141.4

068788208_Contig_3253_Len375_OG5_127680	Ba_cy_syne_NP898226_OG5_127680	87.9	124	15	0	1	124	1	124	1.4e-59	228.0

087706653_Contig_1004_Len1290_OG5_135541	Ba_cy_syne_NP898343_OG5_135541	35.4	319	179	7	14	316	16	323	6.4e-35	147.9

087710891_Contig_1586_Len1002_OG5_126893	Za_cr_hbut_YP001012374_OG5_126893	35.8	232	124	6	17	242	35	247	3.4e-36	151.8

087710958_Contig_3069_Len435_OG5_133303	Za_cr_ssol_NP343944_OG5_133303	34.4	154	89	3	3	144	2	155	1.1e-16	85.1

087706899_Contig_992_Len1296_OG5_131439	Op_me_trub_ENSTRUP00000012907_OG5_131439	34.5	339	207	5	89	418	38	370	8.9e-43	173.3

087706180_Contig_1051_Len1263_OG5_128800	Sr_di_Smic_Contig18568length1758_OG5_128800	54.1	414	183	5	4	413	143	553	6.9e-127	453.4

087706036_Contig_3288_Len363_OG5_130467	Ba_fc_cper_YP697078_OG5_130467	55.5	119	50	1	2	120	4	119	9.2e-29	125.6

087708666_Contig_494_Len1746_OG5_141288	Sr_ci_Scer_OMJ65422Contig4992Len1905_OG5_141288	23.7	367	232	10	148	474	83	441	2.6e-15	83.2

087711926_Contig_2021_Len822_OG5_137379	Ba_cy_syne_NP898142_OG5_137379	54.8	261	118	0	6	266	16	276	3.2e-77	287.7

087711284_Contig_1427_Len1068_OG5_127607	Ba_fc_cbot_YP001788467.1_OG5_127607	48.9	231	110	2	122	352	80	302	4.8e-57	221.1

087705936_Contig_76_Len3243_OG5_130768	Op_me_phum_PHUM079930_OG5_130768	48.3	635	314	7	5	632	10	637	7.3e-173	607.4

087706789_Contig_1831_Len900_OG5_152211	Ba_fc_cper_YP694655_OG5_152211	29.0	231	154	5	52	274	164	392	4.3e-22	104.8

087708023_Contig_1954_Len849_OG5_164651	EE_ha_Ehux_005781322Contig18927Len828_OG5_164651	38.4	263	134	7	15	254	11	268	5.3e-28	123.6

087706854_Contig_1227_Len1164_OG5_133323	Ba_pg_ecol_AP003181_OG5_133323	39.0	272	159	2	84	352	99	366	1.4e-49	196.4

087711282_Contig_1046_Len1266_OG5_133111	Ba_pb_rsol_NP518789_OG5_133111	30.6	170	92	6	236	403	29	174	7.3e-12	71.2

087710137_Contig_2083_Len792_OG5_126768	Ba_pa_atum_NP354702_OG5_126768	38.9	262	148	4	1	257	1	255	9.8e-47	186.4

087711989_Contig_2408_Len675_OG5_138554	Op_me_tnig_ENSTNIP00000017593_OG5_138554	35.6	222	130	3	1	219	23	234	3.1e-33	141.4

087705293_Contig_2208_Len747_OG5_127728	Ba_cy_syne_NP896247_OG5_127728	37.0	238	144	3	8	244	5	237	9.5e-31	133.3

087706046_Contig_3290_Len363_OG5_128312	Pl_gr_micr_ACO62390_OG5_128312	59.0	100	41	0	14	113	92	191	3e-27	120.6

087711169_Contig_282_Len2217_OG5_132151	Ba_cd_cpne_NP224759_OG5_132151	29.9	472	296	13	72	527	71	523	1.9e-47	190.3

087709288_Contig_3463_Len300_OG5_128971	Ba_pg_cbur_NP820178_OG5_128971	41.4	99	57	1	2	99	19	117	1.6e-18	91.3

087712162_Contig_321_Len2106_OG5_171726	Ba_pg_cbur_NP819323_OG5_171726	47.4	268	135	4	4	269	2	265	1.6e-70	266.9

087707100_Contig_179_Len2586_OG5_127675	Ba_th_tmar_NP227983_OG5_127675	50.3	870	372	11	3	859	2	824	1.2e-250	865.5

087709346_Contig_2851_Len513_OG5_127379	Op_fu_anid_AN9083_OG5_127379	44.2	172	91	3	1	168	37	207	1.5e-35	148.7

087705503_Contig_1527_Len1026_OG5_128014	Za_ko_ckor_YP001737359_OG5_128014	39.1	335	203	1	7	341	3	336	1.5e-66	252.7

087708113_Contig_2144_Len774_OG5_127291	Ba_pb_rsol_NP519636_OG5_127291	44.3	271	133	5	1	257	17	283	1.8e-53	208.8

087708890_Contig_2479_Len651_OG5_127507	Sr_ci_Otri_EJY87019Contig21069Len633_OG5_127507	35.6	208	113	3	4	200	12	209	7.6e-27	119.4

087705494_Contig_1050_Len1263_OG5_127853	Za_ea_aful_NP069203_OG5_127853	33.9	401	250	6	20	411	3	397	2.9e-61	235.3

087707213_Contig_2219_Len741_OG5_130857	Ba_pd_wsuc_NP907624_OG5_130857	37.8	233	139	5	16	245	1	230	3.5e-38	157.9

087706938_Contig_2300_Len711_OG5_131517	Op_me_nvec_fgenesh1pg.scaffold12505000001_OG5_131517	30.5	223	110	8	31	234	1	197	4.4e-14	77.8

087710899_Contig_2831_Len522_OG5_149392	Ba_cy_syne_NP898348_OG5_149392	41.4	157	84	2	21	173	52	204	1.3e-34	145.6

087712290_Contig_1876_Len882_OG5_130627	Ba_cy_syne_NP898052_OG5_130627	54.0	287	122	2	1	287	1	277	2.3e-81	301.6

087706727_Contig_2449_Len660_OG5_126860	Ba_cy_syne_NP897523_OG5_126860	65.2	221	75	1	1	219	9	229	1.5e-77	288.5

087710533_Contig_805_Len1425_OG5_131932	Ba_cy_syne_NP896155_OG5_131932	41.0	400	223	3	73	469	28	417	3.5e-79	295.0

087710226_Contig_123_Len2910_OG5_127065	Ba_ch_deth_YP182237_OG5_127065	26.1	399	264	10	586	969	5	387	1.9e-34	147.5

087708182_Contig_1716_Len954_OG5_129198	Sr_ap_pber_PBANKA121240_OG5_129198	25.2	341	214	8	8	312	2	337	6.2e-32	137.5

087710907_Contig_2338_Len699_OG5_133528	Ba_cy_syne_NP898586_OG5_133528	38.0	200	117	3	20	217	10	204	1.7e-31	135.6

087705915_Contig_2217_Len741_OG5_137868	Ba_ch_deth_YP181773_OG5_137868	40.0	225	128	2	7	231	4	221	1.3e-40	166.0

087705735_Contig_1764_Len930_OG5_133152	Ba_cy_syne_NP897939_OG5_133152	43.1	290	155	5	11	298	10	291	2.8e-59	227.6

087711310_Contig_1120_Len1224_OG5_131382	Za_cr_msed_YP001191594_OG5_131382	28.9	408	242	15	4	401	12	381	9.3e-36	150.6

087711506_Contig_1270_Len1149_OG5_131377	Ba_pl_rbal_NP864072_OG5_131377	57.2	383	146	4	3	367	2	384	1.4e-115	415.6

087711022_Contig_1973_Len840_OG5_129908	Ba_cy_syne_NP897509_OG5_129908	58.5	241	100	0	37	277	34	274	3e-78	291.2

068789395_Contig_2827_Len522_OG5_146615	Ba_aq_aaeo_NP213304_OG5_146615	38.0	163	85	6	7	164	20	171	1.2e-19	95.9

087710834_Contig_1383_Len1086_OG5_140476	Ba_cy_syne_NP897407_OG5_140476	33.7	371	217	9	5	361	2	357	1.1e-43	176.8

087708091_Contig_2474_Len654_OG5_126624	Pl_gr_micr_ACO65224_OG5_126624	54.0	213	98	0	5	217	1	213	4.7e-63	240.4

087711967_Contig_962_Len1320_OG5_127079	Ba_ac_mlep_YP002503648_OG5_127079	28.2	227	152	6	169	389	11	232	5.8e-20	98.2

087707315_Contig_3415_Len318_OG5_144823	Ba_cy_syne_NP896592_OG5_144823	46.5	101	53	1	4	104	6	105	2.2e-21	100.9

087706363_Contig_2643_Len588_OG5_126970	Ba_pb_bmal_YP103673_OG5_126970	39.4	203	108	5	2	194	13	210	3.7e-30	131.0

087706052_Contig_3451_Len306_OG5_126659	Ba_fb_lmon_NP466153_OG5_126659	43.2	88	49	1	12	98	5	92	7.6e-16	82.4

087711337_Contig_2028_Len819_OG5_128149	Am_di_Acas_Contig7625length1002_OG5_128149	26.6	244	165	4	9	243	37	275	3e-20	97.8

087709053_Contig_1999_Len828_OG5_131385	Ba_cy_syne_NP896912_OG5_131385	59.2	272	108	1	7	275	5	276	3.4e-90	330.9

087710569_Contig_3737_Len219_OG5_170894	Ba_cy_syne_NP897174_OG5_170894	46.5	71	36	1	4	72	3	73	1.5e-11	67.0

068789116_Contig_2842_Len519_OG5_156051	Sr_st_tpse_egw1.26x41.85.1_OG5_156051	52.8	180	69	3	9	172	5	184	2.6e-48	191.0

087706580_Contig_2240_Len732_OG5_127915	Ba_pg_ypes_YP002348791_OG5_127915	60.5	243	95	1	1	242	1	243	1.5e-89	328.6

068787976_Contig_3010_Len456_OG5_127268	Pl_gr_rcom_28304.m000173_OG5_127268	64.1	142	47	1	3	144	97	234	6.6e-48	189.5

084415140_Contig_2347_Len696_OG5_131790	Ba_pd_gsul_NP952896_OG5_131790	52.3	195	91	1	38	230	82	276	3.5e-56	217.6

087707248_Contig_1345_Len1107_OG5_131511	Ba_aq_aaeo_NP213217_OG5_131511	35.3	133	78	2	1	129	5	133	3e-17	89.0

087708175_Contig_388_Len1956_OG5_156261	Op_ic_Sarc_Contig5695length978_OG5_156261	35.1	231	134	5	415	642	38	255	6.5e-31	135.2

087710507_Contig_1372_Len1092_OG5_126710	Ba_de_drad_NP294105_OG5_126710	43.8	365	167	9	4	355	5	344	1.2e-68	259.6

087708880_Contig_2303_Len711_OG5_127533	Ba_cy_syne_NP897822_OG5_127533	45.2	221	110	6	1	219	22	233	9.9e-43	172.9

087709793_Contig_566_Len1656_OG5_127115	Ba_pb_bmal_YP102089_OG5_127115	34.2	360	197	7	186	541	250	573	2.6e-49	196.1

087706731_Contig_3557_Len270_OG5_127663	Ba_cy_syne_NP897127_OG5_127663	61.8	89	34	0	1	89	1	89	1.2e-25	114.8

087709621_Contig_176_Len2598_OG5_132070	Sr_rh_Rfil_Contig13625length978_OG5_132070	23.2	284	200	3	32	308	25	297	6.4e-15	82.4

087705872_Contig_3078_Len429_OG5_129305	Ba_bc_ctep_NP661543_OG5_129305	40.0	105	63	0	10	114	12	116	4.8e-16	83.6

087706976_Contig_1302_Len1128_OG5_128015	Ba_pl_rbal_NP867187_OG5_128015	36.9	333	187	8	32	345	8	336	5.6e-48	191.0

087706852_Contig_1984_Len834_OG5_134385	Ba_cy_syne_NP897091_OG5_134385	72.4	275	75	1	4	277	15	289	5.6e-115	412.5

087708353_Contig_287_Len2211_OG5_130541	Ba_cy_syne_NP898553_OG5_130541	55.4	731	313	5	5	733	8	727	1.3e-234	812.0

087710118_Contig_2489_Len645_OG5_131888	Ba_cy_syne_NP896816_OG5_131888	43.3	201	113	1	2	202	3	202	1.5e-40	165.6

087705507_Contig_434_Len1845_OG5_126616	Pl_gr_crei_55270_OG5_126616	64.3	589	199	4	30	610	126	711	1.3e-216	751.9

087708445_Contig_775_Len1446_OG5_128904	Ba_pg_vcho_NP231565_OG5_128904	37.2	344	204	7	50	391	57	390	7.9e-58	224.2

087710490_Contig_107_Len2997_OG5_155569	Ba_pa_atum_NP353149_OG5_155569	30.6	373	198	12	621	986	292	610	3.6e-33	143.3

087710803_Contig_1851_Len891_OG5_160513	Ba_fb_spne_NP346230_OG5_160513	29.2	281	174	5	35	295	29	304	2.5e-30	132.1

087708758_Contig_925_Len1341_OG5_132291	Ba_cy_syne_NP897629_OG5_132291	58.0	457	178	2	4	446	6	462	4.3e-143	507.3

087712194_Contig_1784_Len924_OG5_126865	Ba_cd_cpne_NP224915_OG5_126865	38.3	303	177	6	2	300	6	302	2.3e-47	188.7

087708346_Contig_1698_Len960_OG5_133518	Ba_pd_gsul_NP953569_OG5_133518	29.7	256	163	8	1	247	1	248	2.3e-18	92.4

087710349_Contig_926_Len1338_OG5_126796	Za_ea_aful_NP071149_OG5_126796	29.9	451	276	16	5	444	14	435	1.7e-43	176.4

087709894_Contig_874_Len1377_OG5_127208	Za_eh_halo_NP046038_OG5_127208	27.6	409	229	15	20	404	82	447	9.7e-26	117.5

087710207_Contig_1820_Len909_OG5_146619	Pl_gr_ppat_egw1.20.109.1_OG5_146619	37.2	304	174	9	2	298	16	309	7.2e-46	183.7

087710651_Contig_3442_Len309_OG5_142647	Ba_bc_ctep_NP662425_OG5_142647	53.5	101	47	0	1	101	1	101	4.2e-30	129.8

087709008_Contig_2134_Len777_OG5_139049	Ba_cy_syne_NP897002_OG5_139049	38.2	123	76	0	14	136	21	143	7.6e-20	97.1

087707044_Contig_2903_Len495_OG5_147141	Ba_cy_syne_NP897729_OG5_147141	44.8	145	80	0	19	163	24	168	3.7e-28	124.0

087708799_Contig_835_Len1404_OG5_131329	Ba_pd_gsul_NP954457_OG5_131329	30.1	458	282	14	27	460	60	503	3.5e-47	188.7

087706085_Contig_3347_Len342_OG5_130633	Pl_gr_atha_NP001119331_OG5_130633	42.5	120	55	3	1	106	56	175	1.2e-22	105.1

087708598_Contig_2433_Len663_OG5_134808	Ba_fb_bant_YP020898_OG5_134808	36.4	228	114	6	1	211	1	214	8.4e-28	123.2

087706293_Contig_1391_Len1083_OG5_133988	Ba_pg_ecol_AP001723_OG5_133988	29.8	349	210	12	16	357	18	338	1.6e-31	136.3

087709685_Contig_196_Len2520_OG5_168712	Pl_gr_otau_0000090002_OG5_168712	60.0	205	78	3	427	629	103	305	8.8e-73	274.6

087707312_Contig_1504_Len1038_OG5_160691	Pl_gr_osat_NP001041903_OG5_160691	52.6	289	131	3	54	336	2	290	1.9e-77	288.9

087705363_Contig_2677_Len579_OG5_130547	Ba_bc_ctep_NP662291_OG5_130547	39.5	147	83	2	12	152	7	153	2.4e-21	101.7

087711514_Contig_440_Len1836_OG5_128712	Ba_pa_atum_NP355973_OG5_128712	35.6	436	271	5	164	599	276	701	1.3e-73	276.9

087709416_Contig_1733_Len945_OG5_140007	Pl_gr_ppat_estExtgwpgw1.C900003_OG5_140007	38.9	293	162	9	24	306	28	313	1.2e-52	205.7

068788798_Contig_3742_Len219_OG5_128626	Ba_cy_syne_NP897318_OG5_128626	77.5	71	16	0	2	72	3	73	8.2e-28	121.7

087706444_Contig_1613_Len987_OG5_140066	Pl_gr_ppat_estExtgwpgw1.C1640056_OG5_140066	52.6	312	145	2	2	312	101	410	1.7e-91	335.5

068787571_Contig_3409_Len324_OG5_126613	Ba_pa_bsui_NP699080_OG5_126613	51.0	102	50	0	3	104	2	103	4e-29	125.9

087709268_Contig_1382_Len1086_OG5_158986	Za_cr_smar_YP001040109_OG5_158986	42.2	358	180	9	4	360	5	336	3.2e-72	271.6

087706078_Contig_1632_Len981_OG5_129173	Ba_cy_syne_NP897952_OG5_129173	41.1	280	147	2	1	280	1	262	2.4e-63	241.9

