096585747_Contig_3672_Len597_OG5_157649	Pl_gr_rcom_30198.m000881_OG5_157649	42.5	106	57	2	94	196	8	112	1.3e-19	95.9

096581084_Contig_2069_Len1020_OG5_127309	Ba_fb_bant_YP016678_OG5_127309	30.7	251	168	5	17	265	5	251	3.4e-28	125.2

096580783_Contig_4324_Len459_OG5_175720	Ba_de_drad_NP_285373_OG5_175720	38.0	129	68	3	5	133	6	122	4.2e-13	73.9

096580681_Contig_319_Len2382_OG5_136541	Ba_bc_ctep_NP662409_OG5_136541	74.5	791	201	1	2	791	36	826	0	1277.3

096581918_Contig_4891_Len345_OG5_141695	Ba_cy_syne_NP897591_OG5_141695	43.6	117	61	2	1	114	2	116	1.5e-20	98.2

096580626_Contig_2299_Len951_OG5_141555	Pl_gr_micr_ACO61103_OG5_141555	52.6	321	136	7	3	313	43	357	4.7e-88	323.9

015111215_Contig_2799_Len807_OG5_130683	Ba_th_tmar_NP229666_OG5_130683	49.4	265	124	3	1	263	1	257	3.5e-68	257.7

096585860_Contig_2352_Len939_OG5_129173	Ba_fb_spne_NP345229_OG5_129173	47.2	123	62	3	53	174	3	123	1e-23	110.2

096582181_Contig_3764_Len579_OG5_131390	Op_me_tadh_estExtfgeneshTA2pg.C210010_OG5_131390	38.0	192	117	2	2	191	4	195	5.6e-36	150.2

096581888_Contig_2301_Len951_OG5_133199	Ba_ch_deth_YP182314_OG5_133199	30.9	307	207	4	6	310	3	306	4.2e-42	170.6

096579358_Contig_3207_Len708_OG5_127027	Ba_fb_saur_NP371746_OG5_127027	48.4	213	108	1	12	224	4	214	3.1e-52	204.5

096584897_Contig_832_Len1602_OG5_127115	Ba_pb_bmal_YP105424_OG5_127115	32.5	446	258	16	115	529	79	512	1.9e-52	206.5

096584577_Contig_3233_Len702_OG5_130210	Op_me_apis_XP001950213_OG5_130210	31.6	196	132	2	38	232	65	259	6.9e-28	123.6

096575254_Contig_2531_Len882_OG5_129975	Ba_pb_rsol_NP519466_OG5_129975	26.8	269	166	12	35	291	33	282	1.6e-13	76.3

096577607_Contig_1118_Len1401_OG5_132769	Ba_cy_syne_NP896196_OG5_132769	55.6	464	206	0	1	464	1	464	1.6e-137	488.8

096576068_Contig_2619_Len855_OG5_131386	Ba_cy_syne_NP898593_OG5_131386	57.6	276	117	0	8	283	3	278	2.8e-92	337.8

096578140_Contig_4133_Len495_OG5_171547	Pl_gr_micr_ACO69659_OG5_171547	39.5	124	75	0	41	164	35	158	2.5e-21	101.3

096581463_Contig_4089_Len507_OG5_147141	Pl_gr_atha_NP563902_OG5_147141	38.4	177	92	2	5	167	65	238	1.3e-25	115.5

096579930_Contig_2465_Len903_OG5_126568	Za_cr_cmaq_YP001540200_OG5_126568	43.8	249	127	3	3	250	5	241	5.2e-52	204.1

096585581_Contig_1369_Len1284_OG5_126679	Ba_cy_syne_NP896354_OG5_126679	72.3	419	114	1	9	427	13	429	1.2e-177	621.3

096583581_Contig_1597_Len1182_OG5_128970	Op_fu_cneo_CNBG4895T0_OG5_128970	33.3	381	209	13	52	393	44	418	6.3e-42	171.0

096583001_Contig_4092_Len507_OG5_135092	Ba_pa_bsui_NP698636_OG5_135092	34.8	158	103	0	1	158	3	160	1.1e-19	95.9

096581258_Contig_60_Len4044_OG5_141719	EE_ha_Ehux_005770470Contig20521Len774_OG5_141719	33.5	170	100	8	687	846	77	243	1.3e-14	82.0

096578110_Contig_2698_Len834_OG5_134385	Ba_cy_syne_NP897091_OG5_134385	71.5	274	77	1	5	277	16	289	1.8e-113	407.5

096586140_Contig_4315_Len462_OG5_165119	Pl_gr_rcom_35498.m000023_OG5_165119	56.2	153	67	0	1	153	1	153	2e-45	180.6

096575133_Contig_669_Len1767_OG5_144357	EE_cr_Gthe_005830520Contig4224Len1800_OG5_144357	39.7	489	263	10	8	473	92	571	1.8e-96	352.8

096580239_Contig_3684_Len594_OG5_140259	Ba_cy_syne_NP897742_OG5_140259	70.3	195	58	0	1	195	1	195	1.8e-75	280.8

015113422_Contig_5340_Len249_OG5_128969	Ba_aq_aaeo_NP212998_OG5_128969	62.7	75	28	0	4	78	15	89	1.2e-22	104.8

096577936_Contig_3302_Len684_OG5_126817	Op_fu_anid_AN10695_OG5_126817	33.3	219	140	3	2	218	73	287	2.5e-27	121.7

096579440_Contig_916_Len1530_OG5_134940	Ba_fc_cbot_YP001787751.1_OG5_134940	45.7	503	269	4	1	503	1	499	1.3e-120	432.2

096582077_Contig_1268_Len1329_OG5_134245	Ba_pd_wsuc_NP907851_OG5_134245	38.2	199	101	5	11	209	3	179	7.9e-25	114.4

096579632_Contig_305_Len2415_OG5_129304	Pl_gr_ppat_estExtfgenesh1pg.C1440014_OG5_129304	29.3	567	338	17	66	582	155	708	7.3e-53	208.4

096576380_Contig_3283_Len687_OG5_126942	Pl_gr_osat_NP001044339_OG5_126942	28.9	211	147	3	19	228	1	209	3.6e-21	101.3

096577487_Contig_2323_Len945_OG5_129198	Sr_ap_pber_PBANKA121240_OG5_129198	25.1	342	213	12	8	312	2	337	3e-34	145.2

096581098_Contig_1223_Len1350_OG5_133757	Ba_pb_bpse_YP337598.1_OG5_133757	43.8	429	225	7	18	437	39	460	2.6e-92	338.6

096584805_Contig_728_Len1689_OG5_126973	Pl_gr_ppat_estExtgwpgw1.C2500016_OG5_126973	51.8	568	261	7	6	561	22	588	1e-165	582.8

096585233_Contig_1035_Len1446_OG5_147337	Ba_pb_rsol_NP522049_OG5_147337	28.8	364	242	5	131	479	103	464	2.2e-36	152.9

096578284_Contig_2720_Len828_OG5_139192	Op_me_nvec_estExtgwp.C3180056_OG5_139192	29.4	279	174	9	5	266	23	295	3.6e-23	108.2

096576634_Contig_210_Len2757_OG5_130368	Ba_pl_rbal_NP869452_OG5_130368	31.7	457	272	9	433	863	279	721	1.6e-56	220.7

096583144_Contig_4515_Len420_OG5_139176	Pl_gr_crei_107828_OG5_139176	44.3	115	64	0	6	120	34	148	2.7e-27	120.9

096579302_Contig_2382_Len927_OG5_137450	Ba_fb_bant_YP020312_OG5_137450	40.5	215	112	5	69	278	4	207	4.3e-38	157.9

096575929_Contig_4116_Len498_OG5_175720	Ba_de_drad_NP_285373_OG5_175720	35.8	137	72	4	8	144	9	129	2.4e-14	78.2

096585323_Contig_3450_Len648_OG5_130299	Za_ea_aful_NP068979_OG5_130299	34.0	147	84	5	2	144	26	163	2e-13	75.5

096578384_Contig_598_Len1881_OG5_128578	Op_me_trub_ENSTRUP00000020174_OG5_128578	33.3	403	254	6	234	626	126	523	1.1e-48	194.1

096581937_Contig_3211_Len708_OG5_155247	Ba_cy_syne_NP897180_OG5_155247	52.5	221	104	1	5	225	2	221	1.1e-57	222.6

096579513_Contig_416_Len2205_OG5_128544	Ba_pa_atum_NP355246_OG5_128544	51.6	735	328	5	5	729	10	726	4.7e-208	723.8

096581547_Contig_3099_Len735_OG5_145009	Pl_gr_osat_NP001055486_OG5_145009	32.3	217	141	5	24	236	73	287	7.5e-25	113.6

096581082_Contig_975_Len1482_OG5_135098	Pl_gr_osat_NP001051523_OG5_135098	36.5	427	231	11	106	493	118	543	2e-67	255.4

096581174_Contig_4550_Len414_OG5_128349	Op_fu_ebie_EBI22016_OG5_128349	66.3	89	30	0	1	89	1	89	8e-29	125.9

096579683_Contig_3495_Len636_OG5_131888	Ba_bc_ctep_NP661376_OG5_131888	42.1	202	114	3	3	203	1	200	7.3e-40	163.3

096580409_Contig_1303_Len1314_OG5_132582	Ba_ch_deth_YP181270_OG5_132582	32.5	437	279	10	11	435	1	433	7e-58	224.2

096585236_Contig_2499_Len894_OG5_145089	Pl_gr_vcar_XP002959792_OG5_145089	93.8	145	9	0	80	224	1	145	5.7e-75	280.4

096576401_Contig_4800_Len363_OG5_131511	Ba_pa_atum_NP353454_OG5_131511	36.7	120	76	0	1	120	2	121	4.4e-18	90.1

096577548_Contig_3238_Len699_OG5_155708	Sr_st_Ptri_002178691Contig7491Len804_OG5_155708	45.2	217	105	5	7	219	46	252	1.5e-38	159.1

096579148_Contig_4450_Len432_OG5_126997	Za_ec_mjan_NP247510_OG5_126997	30.6	147	97	3	1	143	25	170	4.6e-11	67.0

096580973_Contig_2365_Len933_OG5_132920	Pl_gr_otau_gw1.18.00.107.1_OG5_132920	35.7	272	159	6	8	278	1	257	3.9e-39	161.4

096580773_Contig_2401_Len921_OG5_127041	Ba_cy_syne_NP898359_OG5_127041	46.0	313	158	3	1	305	1	310	8e-69	260.0

096580969_Contig_2612_Len858_OG5_131163	Ba_fb_bant_YP020849_OG5_131163	33.7	261	155	5	31	281	30	282	3.5e-37	154.8

096582101_Contig_5406_Len237_OG5_130709	Ba_cy_syne_NP897372_OG5_130709	62.7	75	28	0	1	75	1	75	5.1e-23	105.9

096579187_Contig_2059_Len1023_OG5_133109	Ba_pa_bsui_NP699794_OG5_133109	36.8	234	141	5	110	339	228	458	5.6e-32	137.1

096586143_Contig_3295_Len687_OG5_136914	Ba_cy_syne_NP896443_OG5_136914	38.4	224	109	8	8	227	3	201	1.3e-31	136.0

096580375_Contig_490_Len2082_OG5_126744	Am_my_ddis_mhsp70_OG5_126744	50.6	593	285	3	2	592	30	616	1.6e-165	582.4

096581969_Contig_1172_Len1380_OG5_142674	Pl_gr_micr_ACO61001_OG5_142674	40.9	279	162	3	23	299	1	278	5.4e-53	208.0

096583160_Contig_46_Len4596_OG5_129537	Ba_fb_bant_YP018238_OG5_129537	32.9	219	127	5	3	212	12	219	4.5e-19	97.1

096580989_Contig_3423_Len654_OG5_147253	Pl_gr_crei_185063_OG5_147253	39.8	221	120	5	1	215	95	308	3.4e-40	164.5

096576409_Contig_629_Len1824_OG5_128467	Sr_ci_Ptet_001423501Contig7207Len1899_OG5_128467	36.3	576	328	9	1	572	52	592	8.7e-107	387.1

096575833_Contig_1700_Len1146_OG5_128013	Ba_ac_mtub_NP215271_OG5_128013	31.9	207	121	6	7	209	18	208	6.3e-18	91.3

096581609_Contig_15_Len5679_OG5_129304	Am_di_Acas_Contig813length3294_OG5_129304	28.4	911	532	30	1040	1888	1	853	3.4e-85	317.0

096576688_Contig_31_Len5208_OG5_129427	Ba_pa_atum_NP356940_OG5_129427	42.9	443	239	5	187	622	18	453	1.1e-93	345.1

015115737_Contig_4350_Len453_OG5_134859	Ba_cy_syne_NP898403_OG5_134859	47.6	143	72	2	8	150	7	146	9e-29	125.9

096577217_Contig_1245_Len1338_OG5_128983	Za_cr_smar_YP001040194_OG5_128983	30.6	454	273	12	7	443	2	430	2.6e-60	232.3

096582528_Contig_1182_Len1374_OG5_126785	Ba_cy_syne_NP897626_OG5_126785	46.3	467	225	7	1	456	3	454	9.9e-111	399.8

096582642_Contig_2204_Len975_OG5_136096	Ba_cy_syne_NP896105_OG5_136096	45.3	300	159	4	9	308	13	307	1.3e-72	272.7

096581314_Contig_2032_Len1032_OG5_155250	Ba_th_tmar_NP229101_OG5_155250	34.4	250	140	7	46	281	1	240	2.1e-33	142.5

096580099_Contig_4040_Len519_OG5_143116	Pl_gr_atha_NP193016_OG5_143116	43.4	159	83	2	9	160	50	208	2.2e-31	134.8

096581187_Contig_928_Len1518_OG5_128544	Ba_fb_bant_YP017863_OG5_128544	43.8	500	245	12	7	502	4	471	7.6e-101	367.1

096582512_Contig_4278_Len468_OG5_126935	Op_fu_lbic_estExtGeneWisePlushuman.C820003_OG5_126935	29.8	151	98	3	1	145	1	149	1.3e-11	68.9

096582131_Contig_3941_Len546_OG5_147237	Ba_cy_syne_NP897020_OG5_147237	43.6	163	86	3	21	180	4	163	2.2e-29	128.3

096583087_Contig_470_Len2112_OG5_171726	Ba_pg_cbur_NP819323_OG5_171726	49.4	271	129	5	1	269	1	265	7.2e-76	284.6

096579422_Contig_4678_Len387_OG5_136234	Ba_ac_mtub_NP214704_OG5_136234	40.0	95	52	2	35	127	3	94	1.1e-11	68.9

096584746_Contig_1778_Len1119_OG5_133325	Ba_pg_ypes_YP002345324_OG5_133325	35.0	366	214	7	8	366	7	355	1.1e-51	203.4

096580642_Contig_1384_Len1275_OG5_134495	Ba_cy_syne_NP897923_OG5_134495	63.2	174	64	0	250	423	1	174	7.2e-60	230.7

096581803_Contig_1313_Len1311_OG5_134294	Am_di_Acas_Contig5352length1335_OG5_134294	32.3	431	256	11	4	412	13	429	2.9e-59	228.8

096584551_Contig_5023_Len315_OG5_126659	Ba_fb_lmon_NP466153_OG5_126659	42.2	90	51	1	8	97	2	90	1.2e-16	85.1

096583779_Contig_2407_Len921_OG5_150498	Pl_gr_otau_gw1.16.00.292.1_OG5_150498	56.5	85	37	0	15	99	2	86	1.4e-20	99.8

096578894_Contig_2600_Len861_OG5_128996	Ba_aq_aaeo_NP214458_OG5_128996	24.9	277	196	5	4	277	29	296	3.8e-20	98.2

096584842_Contig_2552_Len876_OG5_129975	Pl_rh_cmer_CMV043C_OG5_129975	40.2	244	137	2	37	280	7	241	2.3e-49	195.3

096586165_Contig_1631_Len1173_OG5_128603	Ba_pl_rbal_NP864907_OG5_128603	56.7	388	163	4	1	384	10	396	1e-124	446.0

096576244_Contig_1159_Len1386_OG5_169772	Op_fu_anid_AN2588_OG5_169772	29.7	431	290	7	37	459	12	437	2e-53	208.8

096583061_Contig_432_Len2178_OG5_133878	Ba_pd_gsul_NP953032_OG5_133878	33.1	169	112	1	549	717	61	228	1.6e-17	90.9

096577720_Contig_5364_Len243_OG5_161369	Ba_cy_syne_NP898308_OG5_161369	42.9	70	40	0	7	76	11	80	9e-12	68.6

096577247_Contig_519_Len2004_OG5_131510	Ba_de_drad_NP296140_OG5_131510	27.9	535	336	10	152	657	210	723	4.7e-45	182.2

096577718_Contig_2398_Len921_OG5_130575	Pl_gr_crei_122924_OG5_130575	50.0	312	138	8	1	306	11	310	1.3e-77	288.5

096578118_Contig_4776_Len369_OG5_133572	Ba_cy_syne_NP897578_OG5_133572	33.6	116	76	1	2	117	5	119	1.6e-15	81.6

096579816_Contig_589_Len1893_OG5_126842	Ba_fb_lmon_NP464254_OG5_126842	40.1	631	347	9	1	630	1	601	3.2e-115	415.2

096581783_Contig_155_Len3072_OG5_138303	Ba_de_drad_NP295774_OG5_138303	29.6	592	366	16	457	1020	50	618	4.4e-58	226.1

096581900_Contig_2302_Len951_OG5_132573	Pl_rh_cmer_CMV207C_OG5_132573	58.2	256	105	1	39	294	15	268	1.1e-79	296.2

096578501_Contig_634_Len1818_OG5_165937	Ba_fc_cper_YP695280_OG5_165937	29.8	610	404	8	4	605	3	596	5.5e-77	288.1

096581935_Contig_1140_Len1392_OG5_136807	Za_eh_hwal_YP659381_OG5_136807	39.1	440	249	6	16	440	13	448	2.3e-91	335.5

096578092_Contig_1976_Len1047_OG5_139251	Ba_pd_gsul_NP953580_OG5_139251	35.1	328	188	10	19	345	131	434	7.7e-36	150.6

096578801_Contig_3327_Len678_OG5_130231	Ba_cy_syne_NP898323_OG5_130231	46.6	219	114	2	2	218	22	239	6.1e-50	196.8

096583761_Contig_674_Len1761_OG5_128358	Ba_cy_syne_NP897953_OG5_128358	59.0	558	225	2	1	557	19	573	2.4e-202	704.5

096575770_Contig_1496_Len1218_OG5_127543	Ba_fb_lmon_NP464537_OG5_127543	36.8	383	220	10	26	402	4	370	1e-63	243.4

096580053_Contig_3636_Len603_OG5_126676	Ba_fb_lmon_NP464964_OG5_126676	47.4	194	97	4	1	191	1	192	6.6e-49	192.6

015111832_Contig_3968_Len540_OG5_135583	Pl_gr_crei_193296_OG5_135583	60.0	180	63	4	5	179	31	206	1.5e-59	228.4

096584788_Contig_3323_Len678_OG5_131754	Ba_pd_gsul_NP952634_OG5_131754	28.0	232	143	6	4	221	6	227	2.1e-18	92.0

015113183_Contig_3601_Len612_OG5_126593	Pl_gr_atha_NP568166_OG5_126593	75.5	192	46	1	13	203	82	273	2.4e-82	304.3

096580910_Contig_167_Len3021_OG5_126674	Ba_ac_mtub_NP216513_OG5_126674	35.9	906	547	13	113	998	14	905	8.5e-144	510.8

015112466_Contig_4796_Len366_OG5_131511	Ba_bc_ctep_NP661553_OG5_131511	37.0	119	75	0	2	120	4	122	5.2e-19	93.2

096583099_Contig_703_Len1725_OG5_127065	Ba_pl_rbal_NP868591_OG5_127065	31.1	511	300	18	82	570	138	618	1.5e-52	206.8

096583069_Contig_400_Len2220_OG5_133878	Ba_fb_saur_NP370674_OG5_133878	29.9	211	145	2	498	708	18	225	2.8e-22	106.7

096575740_Contig_3705_Len588_OG5_143111	Pl_rh_Gsul_005707416Contig4751Len786_OG5_143111	40.7	162	89	3	38	195	100	258	5.1e-24	110.5

096579430_Contig_2116_Len999_OG5_136911	Ba_th_tmar_NP228763_OG5_136911	46.8	308	153	3	36	332	24	331	3.1e-66	251.5

096584392_Contig_2975_Len768_OG5_144972	Pl_rh_cmer_CMD109C_OG5_144972	43.7	135	67	3	8	139	93	221	8e-22	103.6

096575801_Contig_3_Len6690_OG5_129304	Op_fu_lbic_estExtGenewise1human.C340055_OG5_129304	62.8	608	224	2	660	1265	22	629	9.9e-201	701.0

096584162_Contig_4862_Len351_OG5_129409	Ba_fb_bant_YP020012_OG5_129409	53.9	102	47	0	9	110	15	116	2e-28	124.4

096584002_Contig_698_Len1728_OG5_128582	Ba_fb_lmon_NP466105_OG5_128582	30.0	240	162	4	334	571	224	459	3e-24	112.8

096581506_Contig_1805_Len1110_OG5_129344	Ba_de_drad_NP295550_OG5_129344	47.0	364	189	3	5	368	3	362	2.3e-81	302.0

096582177_Contig_2033_Len1032_OG5_126928	Sr_pe_Perk_002769565Contig6640Len1116_OG5_126928	29.3	341	219	11	5	330	21	354	2.1e-33	142.5

096579911_Contig_5200_Len273_OG5_143112	Pl_gr_crei_116860_OG5_143112	52.8	89	40	1	1	89	1	87	3.3e-23	106.7

096576780_Contig_3956_Len540_OG5_134303	Ba_pa_rtyp_YP067731_OG5_134303	35.9	142	88	3	16	157	3	141	2.6e-19	94.7

096581234_Contig_2809_Len804_OG5_126812	Am_di_Acas_Contig7763length987_OG5_126812	44.3	253	139	1	10	260	69	321	1.3e-55	215.3

096576802_Contig_3386_Len663_OG5_127928	Pl_gr_ppat_fgenesh1pg.scaffold3980000001_OG5_127928	45.9	205	106	1	2	206	4	203	1.4e-41	169.1

096576276_Contig_2416_Len915_OG5_132436	Ba_de_drad_NP293738_OG5_132436	32.2	208	109	7	23	219	33	219	4.2e-17	88.2

096575496_Contig_2321_Len945_OG5_171078	Ba_pa_atum_NP396222_OG5_171078	38.1	160	93	2	7	164	2	157	3.8e-21	101.7

096578749_Contig_462_Len2130_OG5_127115	Ba_pg_vcho_NP230729_OG5_127115	34.7	401	213	13	333	708	48	424	1.9e-52	206.8

096575083_Contig_3158_Len717_OG5_128008	Pl_rh_cmer_CMR289C_OG5_128008	31.9	204	131	3	6	207	73	270	5e-26	117.5

096577758_Contig_1848_Len1092_OG5_127241	Ba_de_drad_NP295618_OG5_127241	53.6	358	164	2	1	358	23	378	7.1e-104	376.7

096575444_Contig_1211_Len1353_OG5_132769	Ba_pa_atum_NP354549_OG5_132769	30.8	426	292	2	15	440	46	468	1.8e-56	219.5

096577851_Contig_4383_Len447_OG5_175720	Ba_de_drad_NP_285373_OG5_175720	38.3	133	69	3	12	144	11	130	3.8e-19	94.0

015113408_Contig_2319_Len948_OG5_130460	Ba_cy_syne_NP898181_OG5_130460	55.9	315	132	4	1	312	1	311	2.1e-93	341.7

096582402_Contig_4434_Len435_OG5_127283	Pl_gr_otau_estExtgenewise1.CChr02.00010568_OG5_127283	46.5	129	69	0	9	137	49	177	6.2e-27	119.8

096578912_Contig_2410_Len918_OG5_149618	Sr_ci_Ptet_001454184Contig16889Len1182_OG5_149618	30.1	219	148	1	53	271	159	372	1.7e-18	92.8

096582713_Contig_2793_Len810_OG5_140506	Ba_cy_syne_NP897405_OG5_140506	61.7	240	89	1	32	268	28	267	1.4e-83	308.9

096577115_Contig_158_Len3051_OG5_130145	Ba_cy_syne_NP898138_OG5_130145	54.3	1030	395	16	10	1016	27	1003	0	1031.9

096577368_Contig_1169_Len1380_OG5_135997	Ba_ac_mtub_NP218202_OG5_135997	31.7	391	247	6	61	448	100	473	1.2e-52	206.8

096581512_Contig_4240_Len474_OG5_131270	Ba_cy_syne_NP896872_OG5_131270	39.7	131	75	2	10	140	6	132	1.5e-18	92.0

096585539_Contig_1388_Len1272_OG5_134093	Sr_ci_Ptet_001438197Contig5501Len2187_OG5_134093	26.3	384	241	11	22	374	4	376	2.1e-27	122.9

096583005_Contig_948_Len1503_OG5_129156	Ba_cy_syne_NP897801_OG5_129156	50.4	492	226	4	1	482	2	485	4.7e-138	490.7

096579879_Contig_4224_Len477_OG5_129347	Ba_pb_bmal_YP103990_OG5_129347	45.2	157	86	0	1	157	6	162	2.2e-33	141.4

096583763_Contig_1883_Len1083_OG5_129173	Ba_cy_syne_NP897952_OG5_129173	45.0	151	83	0	173	323	114	264	3.4e-34	145.2

096583624_Contig_1993_Len1044_OG5_128228	Ba_pg_sent_NP456986_OG5_128228	53.8	325	118	5	28	347	2	299	4.1e-101	367.5

096579070_Contig_2885_Len786_OG5_136945	Za_th_nmar_YP001582207_OG5_136945	35.8	240	151	1	18	257	13	249	6.1e-41	167.2

096575364_Contig_642_Len1806_OG5_132290	Ba_fb_bant_YP016897_OG5_132290	36.8	228	137	2	1	222	4	230	5.1e-38	158.7

096584365_Contig_1910_Len1074_OG5_126620	Sr_st_Ptri_002186426Contig4272Len1314_OG5_126620	42.6	343	187	6	9	351	1	333	5.8e-71	267.3

096579762_Contig_4320_Len459_OG5_165119	EE_ap_Ttra_Contig9503length555_OG5_165119	44.1	145	74	2	7	150	25	163	1.5e-29	127.9

096575358_Contig_48_Len4449_OG5_127065	Ba_ch_deth_YP182237_OG5_127065	30.1	395	240	13	1105	1476	6	387	4.4e-35	150.2

096579824_Contig_973_Len1485_OG5_129929	Ba_fb_bant_YP018648_OG5_129929	41.2	289	130	9	94	365	32	297	5.4e-46	184.9

096585265_Contig_4032_Len522_OG5_150312	Pl_gr_micr_ACO63052_OG5_150312	28.3	173	114	5	5	172	159	326	6.8e-12	70.1
