023175613_Contig_2733_Len633_OG5_144412	Za_ec_mmar_NP987911_OG5_144412	27.7	155	103	5	13	163	5	154	2.4e-11	68.6

023172445_Contig_2113_Len834_OG5_126778	Ba_pb_rsol_NP522150_OG5_126778	36.3	267	157	4	3	258	7	271	1.8e-38	159.1

023173296_Contig_128_Len2619_OG5_126636	Op_ic_Sarc_Contig1445length2199_OG5_126636	53.9	723	316	6	152	865	1	715	5.2e-217	753.8

023173870_Contig_2975_Len564_OG5_134303	Za_eh_halo_NP281044_OG5_134303	38.6	176	107	1	2	176	1	176	7.7e-30	129.8

023175596_Contig_3246_Len483_OG5_126997	Pl_gr_osat_NP001043170_OG5_126997	32.3	161	93	4	1	155	11	161	8e-12	69.7

023172535_Contig_2114_Len834_OG5_137379	Ba_cy_syne_NP898142_OG5_137379	51.9	264	125	2	3	265	14	276	8.4e-65	246.5

023171289_Contig_231_Len2217_OG5_144409	Op_fu_aory_AO090701000184_OG5_144409	32.3	452	261	13	312	734	99	534	6.4e-49	194.5

023175071_Contig_2151_Len819_OG5_126939	Op_me_tadh_egw1.925.3.1_OG5_126939	32.3	201	110	7	20	202	46	238	3.9e-22	104.8

023175342_Contig_2583_Len672_OG5_128013	Ba_cy_syne_NP897966_OG5_128013	40.9	203	111	2	27	220	1	203	6.4e-39	160.2

023172596_Contig_1704_Len978_OG5_128145	Op_me_nvec_egw.26.202.1_OG5_128145	42.0	300	167	6	5	302	23	317	1.6e-59	229.2

023173516_Contig_2228_Len789_OG5_131675	Ba_pa_bsui_NP698027_OG5_131675	37.8	254	147	4	6	256	18	263	2.5e-42	171.8

023174588_Contig_1986_Len876_OG5_128849	Ba_de_drad_NP294897_OG5_128849	39.1	297	144	11	16	291	45	325	6.3e-39	160.6

081705234_Contig_1420_Len1083_OG5_139386	Pl_gr_atha_NP565656_OG5_139386	54.4	329	147	2	35	360	55	383	1.8e-99	362.1

081705231_Contig_1964_Len882_OG5_130024	Za_cr_hbut_YP001013509_OG5_130024	30.3	294	183	7	14	292	10	296	1.3e-23	109.8

023176086_Contig_2415_Len729_OG5_128013	Ba_cy_syne_NP898325_OG5_128013	74.5	231	58	1	2	231	3	233	4.6e-99	360.1

023174082_Contig_3741_Len354_OG5_128312	Ba_ac_mtub_NP215220_OG5_128312	52.3	111	53	0	7	117	15	125	6e-25	112.8

023174617_Contig_3239_Len486_OG5_163420	Ba_pa_atum_NP356761_OG5_163420	40.9	154	90	1	7	159	43	196	6.7e-28	122.5

023175627_Contig_2045_Len858_OG5_130201	Ba_pa_atum_NP353969_OG5_130201	35.2	281	166	7	2	279	5	272	4e-33	141.4

023172377_Contig_4136_Len237_OG5_165872	Ba_cy_syne_NP896364_OG5_165872	64.4	59	21	0	1	59	1	59	5.3e-17	85.9

023172763_Contig_1917_Len900_OG5_128424	Ba_cy_syne_NP897358_OG5_128424	54.6	295	133	1	4	298	5	298	2.6e-88	324.7

023172620_Contig_2829_Len600_OG5_130964	Ba_ch_deth_YP181654_OG5_130964	32.5	157	102	4	10	164	3	157	1.5e-15	82.4

023175132_Contig_3331_Len462_OG5_130699	Ba_bc_ctep_NP663006_OG5_130699	43.8	153	77	5	4	153	2	148	7.1e-26	116.3

023175759_Contig_279_Len2100_OG5_127058	Ba_fc_cper_YP695945_OG5_127058	25.8	458	299	13	5	449	1	430	2.7e-35	149.8

023173919_Contig_1246_Len1158_OG5_127282	Ba_ch_deth_YP181342_OG5_127282	43.5	361	200	3	7	367	4	360	3.9e-84	311.2

023173368_Contig_508_Len1680_OG5_133149	Ba_de_drad_NP293819_OG5_133149	32.8	543	313	16	4	538	4	502	7.3e-71	267.7

023175630_Contig_987_Len1290_OG5_137915	Ba_cy_syne_NP897893_OG5_137915	44.6	249	135	2	6	252	12	259	4.8e-51	201.4

023173583_Contig_3031_Len546_OG5_134303	Ba_pa_rtyp_YP067731_OG5_134303	35.2	142	89	3	16	157	3	141	2.1e-16	85.1

023173654_Contig_434_Len1791_OG5_128013	Ba_pb_rsol_NP523001_OG5_128013	40.4	228	132	3	1	226	1	226	2e-34	146.7

023175000_Contig_443_Len1773_OG5_129468	Ba_ac_mlep_YP002503875_OG5_129468	31.8	494	326	9	42	527	28	518	2.4e-56	219.5

023171855_Contig_2563_Len678_OG5_153412	Ba_cy_syne_NP_896234_OG5_153412	38.5	200	98	6	4	186	11	202	1.5e-19	95.9

023175517_Contig_2513_Len696_OG5_127928	Ba_fb_saur_NP372408_OG5_127928	24.3	214	149	3	15	226	5	207	3.4e-14	78.2

023171627_Contig_3232_Len486_OG5_128145	EE_ap_Ttra_Contig9437length570_OG5_128145	56.5	115	44	2	46	157	74	185	1.8e-27	121.7

023174658_Contig_1436_Len1074_OG5_136912	Ba_cy_syne_NP896515_OG5_136912	29.6	362	227	8	5	356	7	350	4.2e-32	138.3

023172280_Contig_1886_Len909_OG5_126704	Am_di_Acas_Contig6635length1128_OG5_126704	30.1	236	149	6	43	265	86	318	1e-15	83.6

023174638_Contig_3743_Len354_OG5_133082	Ba_pd_gsul_NP951748_OG5_133082	43.6	101	56	1	18	117	21	121	2.8e-17	87.4

023173978_Contig_1221_Len1167_OG5_128603	Ba_de_drad_NP285329_OG5_128603	64.0	389	139	1	1	388	1	389	3.3e-144	510.8

023171442_Contig_442_Len1773_OG5_136849	Ba_fb_spne_NP345447_OG5_136849	28.1	566	369	12	9	568	8	541	8.1e-55	213.8

023172810_Contig_135_Len2577_OG5_126837	Ba_cy_syne_NP898590_OG5_126837	35.0	448	269	5	5	438	17	456	6.5e-71	268.5

023173755_Contig_2498_Len699_OG5_153460	Ba_cy_syne_NP896772_OG5_153460	47.6	170	75	3	60	228	18	174	6.6e-34	143.7

023175496_Contig_2537_Len690_OG5_131754	Ba_pg_sent_NP455339_OG5_131754	28.9	225	144	7	4	218	5	223	2.7e-13	75.1

023172798_Contig_809_Len1398_OG5_127862	Ba_fb_bant_YP021521_OG5_127862	49.5	459	231	1	6	464	5	462	3.5e-132	471.1

023173375_Contig_3063_Len537_OG5_127374	Ba_pl_rbal_NP867313_OG5_127374	32.6	172	110	2	3	174	2	167	1.1e-20	99.4

041244585_Contig_1600_Len1014_OG5_127949	Op_me_tadh_egw1.556.1.1_OG5_127949	40.4	228	127	5	97	322	2	222	1.9e-39	162.5

023174805_Contig_801_Len1404_OG5_127208	Za_ea_aful_NP069194_OG5_127208	43.9	453	244	6	1	452	1	444	2.6e-95	348.6

011142630_Contig_4314_Len174_OG5_130915	Ba_pb_bmal_YP105143_OG5_130915	55.4	56	25	0	1	56	1	56	5.9e-11	64.7

023174673_Contig_1062_Len1251_OG5_132455	Ba_ac_mtub_NP216301_OG5_132455	26.1	295	211	3	101	395	84	371	9.1e-23	107.5

023173664_Contig_3195_Len498_OG5_126997	Za_ko_ckor_YP001737215_OG5_126997	31.4	159	103	2	1	157	1	155	1.4e-11	68.9

041244855_Contig_1217_Len1170_OG5_129978	Ba_pl_rbal_NP867047_OG5_129978	39.0	356	198	5	30	378	21	364	8.2e-74	276.9

023175296_Contig_2523_Len693_OG5_132290	Op_me_sman_Smp112220_OG5_132290	40.4	235	129	5	1	228	4	234	3.1e-36	151.4

041244627_Contig_2484_Len705_OG5_132235	Pl_gr_ppat_estExtfgenesh1pg.C1040118_OG5_132235	39.1	202	122	1	9	209	59	260	6.5e-34	143.7

023174244_Contig_978_Len1293_OG5_130923	Ba_aq_aaeo_NP213424_OG5_130923	63.3	409	147	3	10	417	2	408	1.1e-149	528.5

023174289_Contig_426_Len1803_OG5_165937	Ba_de_drad_NP296125_OG5_165937	33.7	603	387	8	1	599	31	624	2.2e-86	319.3

023172100_Contig_2079_Len849_OG5_144444	EE_ha_Ehux_005794091Contig8895Len1308_OG5_144444	47.5	284	141	2	3	278	52	335	1.8e-67	255.4

023172007_Contig_1410_Len1083_OG5_127844	Ba_fc_cbot_YP001788517.1_OG5_127844	46.0	341	167	4	3	343	8	331	3.7e-73	274.6

023174436_Contig_2390_Len735_OG5_164651	EE_ha_Ehux_005773229Contig12950Len1071_OG5_164651	38.8	183	94	5	25	191	1	181	1.6e-20	98.6

023175431_Contig_3034_Len546_OG5_131390	Ba_fb_saur_NP371084_OG5_131390	29.0	176	119	2	2	171	1	176	7.7e-11	66.6

023174251_Contig_234_Len2211_OG5_127579	Ba_cy_syne_NP897587_OG5_127579	58.6	741	279	6	11	728	15	750	2.7e-267	920.6

023172777_Contig_1636_Len999_OG5_129696	Pl_gr_rcom_30131.m007199_OG5_129696	29.7	353	217	11	2	328	10	357	1.6e-41	169.5

023173809_Contig_643_Len1539_OG5_140129	Ba_pa_atum_NP356278_OG5_140129	39.2	316	162	2	218	512	238	544	1.3e-55	216.9

041243912_Contig_1404_Len1086_OG5_136912	Ba_cy_syne_NP896499_OG5_136912	28.1	360	231	9	7	358	14	353	2.9e-33	142.1

023173158_Contig_541_Len1650_OG5_129158	Pl_gr_crei_127786_OG5_129158	29.9	548	353	10	7	534	11	547	1.1e-66	253.8

023171923_Contig_1460_Len1059_OG5_130798	Ba_fc_cbot_YP001787736.1_OG5_130798	30.9	356	212	9	1	347	1	331	1.5e-42	172.9

023175172_Contig_768_Len1431_OG5_144960	Pl_gr_ppat_gw1.152.37.1_OG5_144960	30.9	473	279	18	48	476	1	469	3.4e-45	182.2

041244742_Contig_3660_Len375_OG5_126878	Ba_fb_lmon_NP466141_OG5_126878	54.0	126	51	3	1	123	10	131	2.3e-30	131.0

023175354_Contig_2084_Len849_OG5_147315	Ba_cy_syne_NP898284_OG5_147315	34.1	290	161	7	9	270	16	303	1.8e-41	169.1

041244908_Contig_2847_Len597_OG5_129315	EE_cr_Gthe_005826622Contig12535Len873_OG5_129315	42.0	176	97	1	25	195	111	286	3.4e-36	151.0

023173292_Contig_2765_Len621_OG5_131566	Ba_th_tmar_NP229273_OG5_131566	49.3	209	103	2	1	206	1	209	7.9e-52	203.0

023171754_Contig_1395_Len1089_OG5_131791	Ba_th_tmar_NP228420_OG5_131791	49.2	360	171	6	1	356	16	367	1.1e-88	326.2

023173411_Contig_866_Len1359_OG5_139253	Ba_pd_gsul_NP954438_OG5_139253	28.9	446	279	11	21	451	4	426	1.3e-33	142.9

023175878_Contig_3723_Len360_OG5_128492	Pl_gr_micr_ACO55536_OG5_128492	52.6	116	55	0	1	116	1	116	2.5e-26	117.5

023173993_Contig_726_Len1464_OG5_136906	Ba_pb_bmal_YP102261_OG5_136906	33.0	542	288	19	6	482	1	532	2.9e-52	205.7

081705218_Contig_890_Len1347_OG5_132730	Ba_cy_syne_NP896570_OG5_132730	45.2	389	194	5	37	421	36	409	6.1e-81	300.8

023173672_Contig_2096_Len843_OG5_126641	Ba_bc_ctep_NP663060_OG5_126641	61.2	278	105	1	1	275	1	278	1e-92	338.6

023174830_Contig_1386_Len1095_OG5_146694	Pl_gr_ppat_fgenesh1pm.scaffold303000004_OG5_146694	34.3	338	215	5	9	343	1	334	1.3e-49	196.4

023175527_Contig_1947_Len891_OG5_127348	Ba_cy_syne_NP898221_OG5_127348	69.7	287	86	1	4	289	3	289	1.5e-115	415.2

023174810_Contig_1104_Len1224_OG5_146621	Ba_pd_gsul_NP953185_OG5_146621	31.8	358	229	3	51	407	68	411	1.9e-49	196.1

041243836_Contig_1022_Len1272_OG5_130046	Op_ic_Cowc_004344362Contig3628Len1737_OG5_130046	21.7	443	283	16	1	399	155	577	1e-21	104.0

023173899_Contig_584_Len1602_OG5_127330	Pl_rh_cmer_CMF178C_OG5_127330	48.3	507	239	7	10	498	89	590	3.9e-130	464.5

023171935_Contig_1587_Len1017_OG5_129350	Op_fu_aory_AO090011000920_OG5_129350	39.4	315	162	8	33	321	13	324	8.4e-51	200.3

041244981_Contig_3162_Len510_OG5_128875	Za_eb_msmi_YP001272771_OG5_128875	57.7	130	55	0	40	169	2	131	5.8e-40	163.3

023172303_Contig_2627_Len660_OG5_129965	Pl_gr_atha_NP178344_OG5_129965	29.8	215	137	8	2	206	9	219	4.4e-16	84.3

081705304_Contig_219_Len2253_OG5_132444	Ba_de_drad_NP295577_OG5_132444	29.5	765	421	30	26	724	29	741	1.9e-42	173.7

023175507_Contig_1824_Len933_OG5_162736	Ba_pa_atum_NP354025_OG5_162736	33.0	182	119	3	22	200	18	199	4.8e-13	74.7

023172890_Contig_413_Len1821_OG5_126733	Ba_pa_atum_NP354722_OG5_126733	25.6	551	372	13	56	587	23	554	3.3e-37	156.0

081705274_Contig_877_Len1353_OG5_130207	Za_ec_mmar_NP988122_OG5_130207	35.6	253	161	2	199	450	5	256	6.1e-41	167.9

023172828_Contig_2599_Len666_OG5_131511	Ba_aq_aaeo_NP213217_OG5_131511	27.2	228	139	8	4	218	7	220	1.2e-18	92.8

023174136_Contig_3129_Len519_OG5_137074	Pl_gr_ppat_gw1.143.43.1_OG5_137074	36.4	143	85	5	13	152	15	154	2.4e-17	88.2

023171756_Contig_1914_Len900_OG5_127109	Ba_ac_mtub_YP177951_OG5_127109	31.6	307	178	12	3	284	8	307	2.7e-30	131.3

023175822_Contig_492_Len1710_OG5_132182	Ba_pb_bpse_YP333580.1_OG5_132182	50.8	530	259	1	29	558	10	537	6.8e-154	543.5

023172984_Contig_2856_Len594_OG5_140259	Ba_cy_syne_NP897742_OG5_140259	68.2	195	61	1	1	194	1	195	9e-75	278.5

023171551_Contig_1423_Len1080_OG5_127105	Za_eh_hwal_YP659216_OG5_127105	31.6	244	153	7	117	348	122	363	1.8e-19	96.3

041244438_Contig_1517_Len1038_OG5_127347	Pl_gr_micr_ACO69878_OG5_127347	54.0	339	153	3	8	345	54	390	6.9e-101	366.7

023174377_Contig_159_Len2454_OG5_165980	Ba_pl_rbal_NP864005_OG5_165980	31.7	763	428	28	11	707	7	742	7.3e-77	288.1

023174097_Contig_1131_Len1212_OG5_182723	Ba_pb_rsol_NP520849_OG5_182723	44.3	388	190	13	20	403	9	374	6.7e-71	267.3

051382830_Contig_116_Len2694_OG5_127217	Op_me_aaeg_AAEL008158-PAm_OG5_127217	25.9	896	599	20	8	861	11	883	7e-73	275.0

023171435_Contig_640_Len1539_OG5_126609	Op_ic_Sarc_Contig3494length1386_OG5_126609	47.0	449	227	5	65	502	1	449	3.9e-103	374.8

051382801_Contig_545_Len1647_OG5_135541	Ba_ch_deth_YP181154_OG5_135541	31.2	410	262	9	140	546	10	402	1.2e-38	160.6

023173567_Contig_533_Len1659_OG5_131269	Ba_pb_rsol_NP521236_OG5_131269	46.3	423	216	5	99	512	110	530	4.7e-97	354.0

023173326_Contig_2068_Len852_OG5_164651	EE_ha_Ehux_005773229Contig12950Len1071_OG5_164651	45.8	179	80	5	104	270	131	304	4.2e-25	114.0

023172098_Contig_2393_Len732_OG5_164651	EE_ha_Ehux_005756176Contig22841Len699_OG5_164651	44.3	122	63	1	115	236	34	150	4.7e-17	87.0

023173397_Contig_271_Len2121_OG5_127344	Sr_st_pram_fgenesh1pg.Cscaffold993000001_OG5_127344	33.9	697	405	14	38	706	115	783	8.2e-104	377.5

023175424_Contig_569_Len1623_OG5_127201	Ba_fb_saur_NP371821_OG5_127201	29.3	352	238	5	10	359	1	343	5.1e-42	171.8

023172337_Contig_181_Len2379_OG5_132714	Ba_cy_syne_NP898022_OG5_132714	44.7	803	410	15	10	792	24	812	1.5e-170	599.4

023173274_Contig_2198_Len801_OG5_127109	Ba_pb_bpse_YP337112.1_OG5_127109	49.0	263	128	3	5	266	11	268	9.6e-72	268.9

081705201_Contig_668_Len1518_OG5_126972	Ba_bc_ctep_NP662274_OG5_126972	49.0	504	224	11	17	505	21	506	7.9e-122	436.8

023171522_Contig_2162_Len810_OG5_130152	Ba_pb_rsol_NP519653_OG5_130152	53.4	251	109	3	21	269	19	263	6.9e-72	270.0

023176116_Contig_1259_Len1155_OG5_127208	Za_cr_hbut_YP001013456_OG5_127208	32.1	396	231	13	6	380	160	538	2.6e-40	165.6

023171568_Contig_2826_Len600_OG5_126978	Pl_rh_Gsul_005703222Contig4076Len948_OG5_126978	33.3	201	129	1	3	198	85	285	5.7e-31	133.7

023171973_Contig_2094_Len843_OG5_130627	Ba_cy_syne_NP898052_OG5_130627	51.8	278	132	2	1	277	1	277	4.2e-72	270.8

023174354_Contig_2338_Len753_OG5_128100	Pl_rh_Gsul_005702522Contig4418Len868_OG5_128100	34.3	242	145	5	8	244	57	289	2.4e-29	128.6

023171260_Contig_3929_Len300_OG5_170911	Pl_gr_ppat_gw1.4.407.1_OG5_170911	43.0	86	49	0	7	92	5	90	9.3e-14	75.5

023171540_Contig_1678_Len984_OG5_127109	Ba_cy_syne_NP898355_OG5_127109	37.8	339	178	8	1	313	6	337	3.9e-59	227.3

023174042_Contig_503_Len1689_OG5_149465	Ba_cy_syne_NP897038_OG5_149465	51.7	544	255	3	14	553	2	541	8.9e-146	516.5

023175948_Contig_522_Len1671_OG5_146588	Ba_ac_mtub_NP214528_OG5_146588	34.6	379	197	16	15	371	5	354	1.1e-39	164.1

023175220_Contig_1362_Len1104_OG5_130525	Ba_pa_atum_NP355373_OG5_130525	39.1	366	211	8	1	360	1	360	3.5e-66	251.5

023174836_Contig_4036_Len270_OG5_137466	Ba_cy_syne_NP897610_OG5_137466	50.6	89	44	0	1	89	1	89	1.6e-22	104.4

023171916_Contig_1021_Len1272_OG5_181189	Ba_cy_syne_NP896432_OG5_181189	42.7	417	218	8	7	419	13	412	3.8e-77	288.1

023174448_Contig_3511_Len414_OG5_133411	Ba_pl_rbal_NP867248_OG5_133411	50.7	136	65	2	3	137	30	164	1.5e-30	131.7

023174665_Contig_1390_Len1092_OG5_126949	Ba_aq_aaeo_NP213425_OG5_126949	54.5	367	162	3	2	363	3	369	2.6e-106	384.8

023174994_Contig_3679_Len372_OG5_127463	Pl_gr_osat_NP001056794_OG5_127463	50.8	122	58	1	2	123	54	173	1.6e-31	134.8

041244703_Contig_1419_Len1083_OG5_132448	Ba_pa_atum_NP355377_OG5_132448	46.7	332	147	9	36	337	116	447	3.2e-72	271.6

023171917_Contig_3070_Len534_OG5_130547	Pl_gr_crei_196593_OG5_130547	41.0	183	94	6	2	171	94	275	3.7e-29	127.5

023171622_Contig_64_Len3132_OG5_135718	Ba_pd_gsul_NP951887_OG5_135718	36.9	1043	628	10	5	1029	2	1032	1.2e-201	703.0

023173294_Contig_3626_Len384_OG5_126668	Ba_cy_syne_NP898179_OG5_126668	69.7	122	36	1	1	122	1	121	1.9e-43	174.5

023176072_Contig_635_Len1545_OG5_129510	Ba_pd_gsul_NP951411_OG5_129510	38.5	483	276	7	2	478	3	470	1.1e-94	346.7

