Ba_cy_Prsp_XX_053539037_Contig_573_Len1581_OG5_127655	Ba_fb_bant_YP022412_OG5_127655	35.7	255	154	5	260	511	20	267	1.3e-37	157.1
Ba_cy_Prsp_XX_053541121_Contig_30_Len3987_OG5_131782	Ba_cy_syne_NP896913_OG5_131782	70.8	1336	378	6	1	1327	1	1333	0	1949.9
Ba_cy_Prsp_XX_053539041_Contig_648_Len1512_OG5_128544	Ba_fb_bant_YP017863_OG5_128544	43.7	494	252	9	7	500	4	471	9.9e-101	366.7
Ba_cy_Prsp_XX_053538407_Contig_1392_Len1092_OG5_127241	Ex_pa_tvag_TVAG445130_OG5_127241	48.9	360	182	2	1	358	1	360	8.4e-97	353.2
Ba_cy_Prsp_XX_027402645_Contig_2337_Len753_OG5_128713	Ba_ac_mlep_YP002503262_OG5_128713	49.5	210	104	1	1	210	1	208	1.2e-51	202.6
Ba_cy_Prsp_XX_053538714_Contig_2391_Len732_OG5_129718	Ba_pa_atum_NP354477_OG5_129718	29.1	230	141	8	14	239	1	212	4.4e-17	87.8
Ba_cy_Prsp_XX_053539927_Contig_2321_Len759_OG5_134574	Ba_pb_bpse_YP336050.1_OG5_134574	40.1	242	141	3	8	247	10	249	5e-46	183.3
Ba_cy_Prsp_XX_015080309_Contig_1465_Len1056_OG5_172392	Ba_cy_syne_NP898321_OG5_172392	91.2	351	31	0	1	351	1	351	1.1e-195	681.0
Ba_cy_Prsp_XX_081424325_Contig_2098_Len825_OG5_131382	Ba_de_drad_NP295104_OG5_131382	34.2	281	158	12	4	268	6	275	7.6e-26	117.1
Ba_cy_Prsp_XX_053539330_Contig_956_Len1302_OG5_126889	Sr_ci_tthe_330.m00019_OG5_126889	27.3	417	227	15	18	408	27	393	9.7e-31	134.0
Ba_cy_Prsp_XX_053539014_Contig_718_Len1455_OG5_142551	Sr_ch_Vbra_Contig8291length1548_OG5_142551	37.1	385	210	12	7	377	42	408	1.1e-53	210.3
Ba_cy_Prsp_XX_027403157_Contig_4166_Len285_OG5_127361	Ba_cy_syne_NP896641_OG5_127361	72.6	84	20	2	1	81	1	84	8.7e-28	121.3
Ba_cy_Prsp_XX_015078484_Contig_1937_Len879_OG5_169248	Ba_cy_syne_NP898519_OG5_169248	37.8	286	171	2	2	285	3	283	1.4e-49	196.1
Ba_cy_Prsp_XX_053541045_Contig_4305_Len261_OG5_129693	Ba_cy_syne_NP896365_OG5_129693	61.5	65	22	1	1	62	1	65	1.8e-16	84.3
Ba_cy_Prsp_XX_053539191_Contig_1740_Len957_OG5_130714	Pl_gr_ppat_estExtGenewise1.C340313_OG5_130714	45.6	318	170	2	2	316	255	572	2.6e-76	284.3
Ba_cy_Prsp_XX_053540063_Contig_568_Len1584_OG5_160471	Ba_cy_syne_NP897051_OG5_160471	25.8	299	194	8	233	527	104	378	1.4e-31	137.1
Ba_cy_Prsp_XX_081424363_Contig_719_Len1452_OG5_132911	Ba_pl_rbal_NP863874_OG5_132911	33.1	490	306	7	10	480	118	604	1.8e-78	292.7
Ba_cy_Prsp_XX_053541357_Contig_1091_Len1224_OG5_175941	Ba_cy_syne_NP897912_OG5_175941	40.2	219	101	5	180	396	18	208	2.5e-33	142.5
Ba_cy_Prsp_XX_053540193_Contig_951_Len1305_OG5_130839	Op_fu_ylip_XP503263_OG5_130839	64.7	428	143	3	6	432	4	424	1e-162	572.4
Ba_cy_Prsp_XX_053537967_Contig_1533_Len1026_OG5_132734	Ba_cd_cpne_NP224507_OG5_132734	36.8	337	209	4	7	340	9	344	1.6e-52	206.1
Ba_cy_Prsp_XX_027400657_Contig_1696_Len972_OG5_127264	EE_ha_Ehux_005761430Contig13949Len1026_OG5_127264	47.9	332	156	4	8	322	11	342	6.7e-82	303.5
Ba_cy_Prsp_XX_053540359_Contig_2905_Len576_OG5_150447	Pl_rh_Gsul_005704286Contig6587Len339_OG5_150447	34.6	104	59	2	93	189	1	102	3.8e-11	67.8
Ba_cy_Prsp_XX_053538253_Contig_866_Len1350_OG5_132298	Ba_cy_syne_NP896416_OG5_132298	34.6	381	217	9	58	434	22	374	3.1e-48	192.2
Ba_cy_Prsp_XX_027402091_Contig_3074_Len525_OG5_126722	Ba_cy_syne_NP898174_OG5_126722	70.0	170	51	0	4	173	43	212	1.3e-63	241.9
Ba_cy_Prsp_XX_053540176_Contig_2586_Len672_OG5_126817	Ba_pb_rsol_NP521047_OG5_126817	31.4	204	129	5	6	206	4	199	1.1e-22	106.3
Ba_cy_Prsp_XX_053541278_Contig_1948_Len876_OG5_129980	Ba_pb_rsol_NP522241_OG5_129980	36.9	268	161	4	15	280	3	264	6.4e-39	160.6
Ba_cy_Prsp_XX_053538984_Contig_791_Len1395_OG5_127722	Ba_cy_syne_NP898411_OG5_127722	50.5	459	213	5	8	464	4	450	1.8e-120	432.2
Ba_cy_Prsp_XX_053540906_Contig_1270_Len1149_OG5_129403	Ba_fc_cbot_YP001788028.1_OG5_129403	34.5	354	203	8	39	378	29	367	9.6e-49	193.0
Ba_cy_Prsp_XX_053541286_Contig_1975_Len867_OG5_130281	Ba_cy_syne_NP898147_OG5_130281	34.2	292	180	5	4	288	8	294	2.8e-47	188.3
Ba_cy_Prsp_XX_053538990_Contig_1206_Len1176_OG5_127181	Ba_bc_ctep_NP662945_OG5_127181	75.2	391	97	0	1	391	1	391	5e-172	603.2
Ba_cy_Prsp_XX_053538337_Contig_784_Len1401_OG5_131759	Ba_ch_deth_YP181271_OG5_131759	45.9	460	244	4	3	462	2	456	8.6e-110	396.7
Ba_cy_Prsp_XX_053537607_Contig_359_Len1893_OG5_160452	Pl_gr_ppat_egw1.54.330.1_OG5_160452	33.7	282	167	8	353	622	1	274	4.9e-34	144.8
Ba_cy_Prsp_XX_053541410_Contig_455_Len1713_OG5_163245	Pl_gr_ppat_estExtfgenesh1pg.C360003_OG5_163245	45.8	590	293	10	8	570	52	641	1.3e-152	539.3
Ba_cy_Prsp_XX_053540747_Contig_3836_Len351_OG5_126794	Sr_ci_Scer_OMJ75780Contig27935Len432_OG5_126794	51.3	115	54	1	4	116	29	143	1.5e-31	134.8
Ba_cy_Prsp_XX_053537948_Contig_523_Len1632_OG5_129402	Za_ea_aful_NP070595_OG5_129402	36.9	328	195	8	47	369	163	483	4e-48	191.4
Ba_cy_Prsp_XX_053539188_Contig_2990_Len555_OG5_134303	Za_eh_halo_NP281044_OG5_134303	31.3	182	123	2	1	180	1	182	1.6e-19	95.5
Ba_cy_Prsp_XX_053539706_Contig_2200_Len792_OG5_133955	Pl_gr_atha_NP564846_OG5_133955	43.7	263	144	2	1	263	72	330	2.4e-53	208.4
Ba_cy_Prsp_XX_053538534_Contig_879_Len1344_OG5_164874	Ba_pa_atum_NP396203_OG5_164874	50.5	440	203	3	10	435	1	439	1.6e-124	445.7
Ba_cy_Prsp_XX_053540073_Contig_830_Len1371_OG5_146640	Ba_pd_gsul_NP953867_OG5_146640	28.6	311	167	10	178	451	32	324	1.1e-24	114.0
Ba_cy_Prsp_XX_053541021_Contig_1178_Len1188_OG5_126607	Pl_gr_ppat_estExtGenewise1.C520042_OG5_126607	33.0	215	109	10	157	345	142	347	4.7e-24	111.7
Ba_cy_Prsp_XX_053541254_Contig_2179_Len798_OG5_132804	Ba_cy_syne_NP898301_OG5_132804	43.3	254	141	3	6	257	3	255	1.7e-51	202.2
Ba_cy_Prsp_XX_053540737_Contig_2018_Len852_OG5_126997	Ba_cy_syne_NP898070_OG5_126997	41.2	284	146	6	1	280	1	267	8.2e-52	203.4
Ba_cy_Prsp_XX_027403384_Contig_1588_Len1011_OG5_130678	Ba_pd_gsul_NP953290_OG5_130678	76.5	336	79	0	1	336	1	336	1.4e-149	528.5
Ba_cy_Prsp_XX_053540027_Contig_2054_Len840_OG5_129908	Ba_pa_atum_NP356730_OG5_129908	58.1	241	100	1	29	269	47	286	1.3e-78	292.4
Ba_cy_Prsp_XX_053540269_Contig_1496_Len1044_OG5_132585	Za_ec_mjan_NP246991_OG5_132585	28.1	288	171	11	18	292	9	273	8.7e-19	94.0
Ba_cy_Prsp_XX_053538234_Contig_2225_Len783_OG5_153460	Ba_cy_syne_NP896772_OG5_153460	53.1	175	69	4	76	250	14	175	4.3e-42	171.0
Ba_cy_Prsp_XX_053540610_Contig_2619_Len660_OG5_129511	Ba_pl_rbal_NP870472_OG5_129511	40.6	207	111	4	1	200	1	202	2.2e-31	135.2
Ba_cy_Prsp_XX_053538425_Contig_286_Len2079_OG5_126692	Ba_cy_syne_NP898228_OG5_126692	73.5	691	182	1	1	691	1	690	0	1043.9
Ba_cy_Prsp_XX_053537876_Contig_1648_Len987_OG5_135838	Ba_cy_syne_NP896186_OG5_135838	55.4	139	51	2	2	137	1	131	5.4e-34	144.4
Ba_cy_Prsp_XX_053541367_Contig_1459_Len1059_OG5_129448	Op_me_rnor_ENSRNOP00000001809_OG5_129448	35.0	331	185	9	43	348	53	378	1.8e-43	176.0
Ba_cy_Prsp_XX_053538615_Contig_851_Len1359_OG5_176182	Ba_pg_vcho_NP_230829_OG5_176182	50.8	297	138	5	9	304	11	300	6.5e-78	290.8
Ba_cy_Prsp_XX_053538121_Contig_358_Len1896_OG5_126842	Ba_cy_syne_NP896240_OG5_126842	59.0	634	250	6	1	631	1	627	1.3e-206	718.8
Ba_cy_Prsp_XX_081424195_Contig_16_Len5010_OG5_127223	Sr_rh_Rfil_Contig11609length1068_OG5_127223	40.9	303	168	3	1192	1494	63	354	4.6e-57	223.4
Ba_cy_Prsp_XX_015078697_Contig_4747_Len198_OG5_130915	Ba_cy_syne_NP897535_OG5_130915	65.5	58	20	0	1	58	1	58	4.5e-15	78.6
Ba_cy_Prsp_XX_053540428_Contig_622_Len1536_OG5_138105	Ba_pa_rpro_NP220697.1_OG5_138105	22.9	454	296	15	59	500	88	499	2e-24	113.2
Ba_cy_Prsp_XX_053540878_Contig_690_Len1476_OG5_129259	Ba_pd_gsul_NP951856_OG5_129259	44.2	206	108	2	279	484	54	252	1.2e-39	163.7
Ba_cy_Prsp_XX_039200952_Contig_556_Len1596_OG5_127468	Pl_gr_osat_NP001049336_OG5_127468	52.1	522	239	5	11	530	63	575	1.4e-153	542.3
Ba_cy_Prsp_XX_027404105_Contig_4075_Len303_OG5_127575	Ba_cd_cpne_NP225132_OG5_127575	42.6	101	57	1	1	100	1	101	1.7e-15	81.3
Ba_cy_Prsp_XX_053539726_Contig_1191_Len1182_OG5_176519	Ba_cy_syne_NP_896718_OG5_176519	48.0	354	181	1	4	357	8	358	1.9e-99	362.1
Ba_cy_Prsp_XX_027403358_Contig_2371_Len741_OG5_130369	Ba_cy_syne_NP896567_OG5_130369	40.1	237	130	2	9	240	7	236	5.5e-44	177.2
Ba_cy_Prsp_XX_053539591_Contig_243_Len2193_OG5_128196	Am_my_ddis_DDBG0290253_OG5_128196	33.1	680	386	17	4	658	11	646	8.8e-85	314.3
Ba_cy_Prsp_XX_053539206_Contig_2169_Len801_OG5_128465	Sr_st_Aana_Contig5581length1071_OG5_128465	41.3	271	134	11	9	264	95	355	1.2e-41	169.5
Ba_cy_Prsp_XX_053537777_Contig_1031_Len1257_OG5_131216	Pl_rh_cmer_CMR015C_OG5_131216	25.5	419	268	12	1	408	92	477	3.4e-25	115.5
Ba_cy_Prsp_XX_053538966_Contig_1631_Len996_OG5_127161	Ba_de_drad_NP294732_OG5_127161	38.4	305	163	9	22	326	13	292	7.1e-47	187.2
Ba_cy_Prsp_XX_053540270_Contig_1585_Len1014_OG5_126628	Ex_eu_tcru_Tc00.1047053509065.70_OG5_126628	46.4	351	171	8	2	335	3	353	1e-83	309.7
Ba_cy_Prsp_XX_053538527_Contig_2265_Len774_OG5_139321	Ba_pb_rsol_NP518606_OG5_139321	61.0	251	98	0	1	251	1	251	1e-93	342.4
Ba_cy_Prsp_XX_027403099_Contig_4303_Len261_OG5_127603	Ba_cy_syne_NP897710_OG5_127603	62.8	86	32	0	1	86	1	86	3e-24	110.2
Ba_cy_Prsp_XX_027404080_Contig_1510_Len1038_OG5_137563	Pl_gr_crei_121619_OG5_137563	41.6	339	170	10	3	338	1	314	4.3e-64	243.8
Ba_cy_Prsp_XX_053538027_Contig_3787_Len360_OG5_135613	Ba_pb_bpse_YP334497.1_OG5_135613	42.3	111	53	3	13	119	4	107	7.3e-18	89.4
Ba_cy_Prsp_XX_053540426_Contig_188_Len2400_OG5_130651	Ba_cy_syne_NP897686_OG5_130651	52.8	808	348	11	3	795	19	808	3.2e-250	864.0
Ba_cy_Prsp_XX_053537838_Contig_949_Len1305_OG5_126673	Ba_pb_bmal_YP103918_OG5_126673	43.7	444	219	10	5	427	14	447	5.4e-95	347.4
Ba_cy_Prsp_XX_053541383_Contig_1067_Len1239_OG5_128016	Pl_gr_ppat_egw1.3.135.1_OG5_128016	78.2	394	85	1	17	410	74	466	8.6e-183	639.0
Ba_cy_Prsp_XX_053538401_Contig_2510_Len693_OG5_128013	Ba_pg_sent_NP458591_OG5_128013	42.4	229	119	2	1	229	1	216	1.6e-40	165.6
Ba_cy_Prsp_XX_053541139_Contig_4342_Len255_OG5_127028	Pl_gr_atha_NP176708_OG5_127028	52.9	70	33	0	14	83	57	126	2.7e-14	77.0
Ba_cy_Prsp_XX_053540864_Contig_1316_Len1131_OG5_149618	Sr_ci_Ptet_001454423Contig9977Len1611_OG5_149618	32.5	338	217	4	42	374	6	337	6.1e-50	197.6
Ba_cy_Prsp_XX_053539146_Contig_3350_Len450_OG5_161364	Ba_cy_syne_NP897606_OG5_161364	41.1	141	73	3	13	147	7	143	1.5e-23	108.6
Ba_cy_Prsp_XX_053539655_Contig_1105_Len1218_OG5_126815	Pl_rh_cmer_CML185C_OG5_126815	51.3	339	152	6	69	397	139	474	3.2e-87	320.9
Ba_cy_Prsp_XX_053537668_Contig_564_Len1587_OG5_137386	Za_ea_aful_NP070044_OG5_137386	31.0	520	322	12	1	513	1	490	5.1e-74	278.1
Ba_cy_Prsp_XX_053540265_Contig_2980_Len558_OG5_130131	Ba_cy_syne_NP896128_OG5_130131	71.4	185	53	0	1	185	1	185	1.7e-74	278.1
Ba_cy_Prsp_XX_053539703_Contig_3915_Len336_OG5_136865	Pl_gr_crei_136383_OG5_136865	48.2	110	50	4	5	111	35	140	6.8e-21	99.4
Ba_cy_Prsp_XX_039200677_Contig_874_Len1347_OG5_126626	Ba_bc_ctep_NP661063_OG5_126626	64.1	446	158	1	3	448	2	445	2.7e-161	567.8
Ba_cy_Prsp_XX_053537619_Contig_202_Len2334_OG5_127082	Ba_pd_wsuc_NP907037_OG5_127082	27.1	829	478	40	15	763	22	804	5.5e-58	225.3
Ba_cy_Prsp_XX_053540155_Contig_2585_Len672_OG5_126817	Op_fu_anid_AN10695_OG5_126817	31.2	218	144	3	2	217	73	286	7.2e-27	120.2
Ba_cy_Prsp_XX_039204337_Contig_3587_Len402_OG5_130371	Ba_cy_syne_NP898490_OG5_130371	40.3	129	75	2	3	131	7	133	4.1e-23	106.3
Ba_cy_Prsp_XX_015080280_Contig_4052_Len306_OG5_130712	Ba_cy_syne_NP898360_OG5_130712	79.0	100	21	0	2	101	10	109	9.1e-39	157.9
Ba_cy_Prsp_XX_053538295_Contig_363_Len1887_OG5_126616	Ba_cy_syne_NP897393_OG5_126616	71.5	636	173	2	1	628	1	636	4.1e-261	899.8
Ba_cy_Prsp_XX_053540194_Contig_1399_Len1089_OG5_136081	Pl_gr_rcom_28944.m000057_OG5_136081	48.9	278	140	1	76	353	33	308	2.8e-74	277.7
Ba_cy_Prsp_XX_053540790_Contig_268_Len2130_OG5_162826	Ba_de_drad_NP285560_OG5_162826	38.3	700	406	8	11	709	16	690	1.3e-130	466.5
Ba_cy_Prsp_XX_053537585_Contig_2212_Len786_OG5_139530	Pl_gr_crei_151387_OG5_139530	36.9	255	152	5	8	255	37	289	7.4e-39	160.2
Ba_cy_Prsp_XX_053540302_Contig_2347_Len750_OG5_126777	Za_eb_msmi_YP001272669_OG5_126777	43.2	241	134	3	10	247	13	253	1e-53	209.5
Ba_cy_Prsp_XX_053538460_Contig_128_Len2700_OG5_135541	Ba_ch_deth_YP181154_OG5_135541	27.7	465	252	14	453	896	1	402	3.2e-36	153.3
Ba_cy_Prsp_XX_053539354_Contig_2092_Len825_OG5_137379	Ba_cy_syne_NP898142_OG5_137379	52.7	264	125	0	4	267	13	276	4e-75	280.8
Ba_cy_Prsp_XX_053537869_Contig_541_Len1614_OG5_133531	Ba_cy_syne_NP896350_OG5_133531	50.0	536	253	3	6	534	15	542	9.4e-143	505.8
Ba_cy_Prsp_XX_081424170_Contig_92_Len2961_OG5_149618	Sr_ci_Ptet_001454184Contig16889Len1182_OG5_149618	27.2	389	260	7	222	597	9	387	2e-47	190.7
Ba_cy_Prsp_XX_053541432_Contig_2497_Len699_OG5_155247	Ba_pl_rbal_NP865688_OG5_155247	56.1	228	99	1	1	227	9	236	5.4e-65	246.9
Ba_cy_Prsp_XX_053540852_Contig_797_Len1392_OG5_126756	Op_fu_afum_Afu3g09630_OG5_126756	35.5	465	237	14	5	415	30	485	1.7e-65	249.6
Ba_cy_Prsp_XX_053541107_Contig_2175_Len801_OG5_134265	Ba_fc_cper_YP695757_OG5_134265	34.7	277	149	9	2	264	3	261	6.3e-33	140.6
Ba_cy_Prsp_XX_027401619_Contig_383_Len1845_OG5_126616	Pl_gr_micr_ACO67253_OG5_126616	64.1	585	200	2	35	610	119	702	3.1e-213	740.7
Ba_cy_Prsp_XX_053538213_Contig_193_Len2358_OG5_146651	Ba_cy_syne_NP897307_OG5_146651	37.5	349	186	13	451	784	13	344	1e-46	188.0
Ba_cy_Prsp_XX_039203660_Contig_3734_Len372_OG5_142772	Ba_th_tmar_NP228278_OG5_142772	33.9	121	79	1	3	123	2	121	6.8e-14	76.3
Ba_cy_Prsp_XX_053539016_Contig_1902_Len891_OG5_129787	Pl_gr_micr_ACO66449_OG5_129787	35.3	306	173	6	5	290	125	425	2.7e-45	181.8
Ba_cy_Prsp_XX_053537516_Contig_3316_Len456_OG5_152613	Pl_gr_crei_115035_OG5_152613	42.5	120	68	1	15	134	1	119	6.7e-24	109.8
Ba_cy_Prsp_XX_081424126_Contig_4883_Len165_OG5_132030	Ba_pg_cbur_NP820858_OG5_132030	53.8	52	24	0	2	53	4	55	9.4e-13	71.2
Ba_cy_Prsp_XX_053538643_Contig_1406_Len1083_OG5_129403	Ba_pg_cbur_NP819845_OG5_129403	43.0	358	199	4	2	357	1	355	8.4e-71	266.2
Ba_cy_Prsp_XX_053538903_Contig_304_Len2040_OG5_146642	Ba_pa_atum_NP357298_OG5_146642	29.6	446	233	18	208	632	145	530	1.2e-38	161.0
Ba_cy_Prsp_XX_053539236_Contig_1347_Len1116_OG5_126662	Ex_eu_tviv_TvY4861108080_OG5_126662	33.6	327	201	7	27	344	8	327	1.5e-43	176.4
Ba_cy_Prsp_XX_053538021_Contig_890_Len1341_OG5_126796	Ba_cy_syne_NP897770_OG5_126796	44.6	444	226	6	4	441	11	440	4.2e-98	357.8
Ba_cy_Prsp_XX_053539538_Contig_939_Len1314_OG5_147313	Pl_rh_cmer_CMV237C_OG5_147313	53.1	275	126	1	166	437	2	276	2.1e-81	302.4
Ba_cy_Prsp_XX_053539324_Contig_1394_Len1092_OG5_128780	Ba_de_drad_NP294096_OG5_128780	41.2	371	195	6	8	355	3	373	1.9e-70	265.0
Ba_cy_Prsp_XX_081424100_Contig_4239_Len270_OG5_137466	Ba_cy_syne_NP897610_OG5_137466	53.9	89	41	0	1	89	1	89	5.1e-24	109.4
Ba_cy_Prsp_XX_053538214_Contig_3286_Len462_OG5_132053	Ba_fb_bant_YP017169_OG5_132053	48.4	153	72	4	3	151	4	153	1.3e-30	132.1
Ba_cy_Prsp_XX_053538030_Contig_2078_Len831_OG5_136077	Ba_cy_syne_NP898277_OG5_136077	36.7	264	137	5	18	272	20	262	1.4e-40	166.0
Ba_cy_Prsp_XX_053541279_Contig_916_Len1326_OG5_130898	Pl_gr_osat_NP001051544_OG5_130898	49.6	423	203	3	26	438	37	459	1.2e-121	436.0
Ba_cy_Prsp_XX_053540185_Contig_2008_Len855_OG5_131341	Ba_bc_ctep_NP661089_OG5_131341	55.9	272	110	5	12	283	18	279	4.6e-82	303.9
Ba_cy_Prsp_XX_053541087_Contig_146_Len2619_OG5_126636	Am_my_ddis_DDBG0291314_OG5_126636	48.8	873	427	10	5	869	4	864	3.2e-235	814.3
Ba_cy_Prsp_XX_039199949_Contig_443_Len1731_OG5_134229	Ba_ch_deth_YP181073_OG5_134229	48.3	429	214	4	137	564	105	526	5.7e-108	391.0
Ba_cy_Prsp_XX_053541103_Contig_2390_Len735_OG5_127503	Pl_gr_crei_133249_OG5_127503	40.3	216	117	4	35	241	41	253	1.3e-37	156.0
Ba_cy_Prsp_XX_081424323_Contig_764_Len1419_OG5_131790	Ba_pd_gsul_NP952896_OG5_131790	38.0	250	138	4	233	471	32	275	2.8e-36	152.5
Ba_cy_Prsp_XX_053540784_Contig_2591_Len669_OG5_130231	Ba_cy_syne_NP898323_OG5_130231	48.1	214	108	2	6	217	26	238	1.6e-50	198.7
Ba_cy_Prsp_XX_039201385_Contig_1219_Len1170_OG5_127109	Ba_cy_syne_NP898355_OG5_127109	70.3	387	110	2	1	387	6	387	3.8e-162	569.7
Ba_cy_Prsp_XX_053538357_Contig_280_Len2097_OG5_164651	EE_ha_Ehux_005763956Contig23095Len690_OG5_164651	36.2	210	120	4	472	676	23	223	1.1e-21	104.0
Ba_cy_Prsp_XX_027402090_Contig_3373_Len444_OG5_127198	Ba_ch_deth_YP181237_OG5_127198	49.7	147	72	2	1	147	1	145	1.9e-31	134.8
Ba_cy_Prsp_XX_053537593_Contig_2258_Len774_OG5_127291	Ba_pg_cbur_NP819357_OG5_127291	39.8	264	141	5	2	257	4	257	2.5e-47	188.3
Ba_cy_Prsp_XX_053540254_Contig_2963_Len561_OG5_126789	Sr_st_pram_fgenesh1pg.Cscaffold2721000001_OG5_126789	48.1	104	49	2	3	105	8	107	5.9e-22	103.6
Ba_cy_Prsp_XX_053537839_Contig_2034_Len843_OG5_131382	Ba_fb_bant_YP020384_OG5_131382	32.5	237	142	5	2	222	134	368	1.7e-28	125.9
Ba_cy_Prsp_XX_053541283_Contig_3501_Len420_OG5_136865	Pl_rh_Gsul_005706177Contig5922Len513_OG5_136865	33.6	113	74	1	3	114	21	133	5.5e-12	70.1
