Ba_cy_Prsp_XX_108935935_Contig_35_Len3279_OG5_136156	Op_fu_pchr_egww2.20.19.1_OG5_136156	31.0	532	319	20	469	990	24	517	8.8e-57	221.9
Ba_cy_Prsp_XX_002749269_Contig_3242_Len246_OG5_172394	Pl_gr_micr_ACO55574_OG5_172394	77.2	79	18	0	1	79	2	80	9.5e-33	138.3
Ba_cy_Prsp_XX_108936381_Contig_605_Len1374_OG5_134761	Op_me_isca_EEC07913_OG5_134761	32.8	201	125	4	193	391	25	217	6.3e-17	88.2
Ba_cy_Prsp_XX_002795094_Contig_1749_Len771_OG5_130065	Pl_gr_osat_NP001050018_OG5_130065	52.7	243	113	1	5	245	63	305	6e-73	273.5
Ba_cy_Prsp_XX_108936972_Contig_826_Len1215_OG5_131382	Za_cr_msed_YP001191594_OG5_131382	33.5	322	185	13	74	383	64	368	5.2e-31	134.8
Ba_cy_Prsp_XX_108937854_Contig_1511_Len867_OG5_153172	Pl_gr_rcom_29841.m002894_OG5_153172	31.4	271	176	7	14	276	99	367	5.4e-38	157.5
Ba_cy_Prsp_XX_108935874_Contig_594_Len1386_OG5_135997	Ba_ac_mtub_NP218202_OG5_135997	32.3	430	261	8	26	448	69	475	1.2e-55	216.9
Ba_cy_Prsp_XX_108935830_Contig_3302_Len234_OG5_141658	Ba_cy_syne_NP898051_OG5_141658	67.6	68	15	1	3	70	2	62	6.7e-20	95.5
Ba_cy_Prsp_XX_002760976_Contig_1827_Len744_OG5_127327	Ba_cy_syne_NP896303_OG5_127327	71.4	220	57	2	2	221	6	219	9.3e-87	319.3
Ba_cy_Prsp_XX_108935932_Contig_1131_Len1044_OG5_131452	Ba_de_drad_NP294811_OG5_131452	45.8	286	138	5	53	331	1	276	2.4e-62	238.0
Ba_cy_Prsp_XX_108935493_Contig_955_Len1140_OG5_127115	Ba_de_drad_NP051570_OG5_127115	32.3	263	173	4	117	376	155	415	5e-31	134.8
Ba_cy_Prsp_XX_108937515_Contig_329_Len1722_OG5_126972	Ba_cy_syne_NP896222_OG5_126972	65.9	498	167	1	16	513	1	495	7.7e-190	662.9
Ba_cy_Prsp_XX_108936496_Contig_381_Len1641_OG5_141040	Ba_ch_deth_YP181552_OG5_141040	50.7	529	245	2	6	526	2	522	3.7e-149	527.7
Ba_cy_Prsp_XX_108936470_Contig_98_Len2571_OG5_136093	Ba_cy_syne_NP898237_OG5_136093	56.7	866	360	6	3	855	10	873	8.6e-281	965.7
Ba_cy_Prsp_XX_002781460_Contig_1099_Len1062_OG5_132576	Ba_de_drad_NP285356_OG5_132576	51.4	364	157	7	3	352	12	369	2.1e-97	355.1
Ba_cy_Prsp_XX_108935660_Contig_835_Len1209_OG5_131382	Ba_fb_bant_YP020384_OG5_131382	36.2	365	221	7	6	363	9	368	9.4e-57	220.3
Ba_cy_Prsp_XX_108935815_Contig_2034_Len660_OG5_127174	Ba_bc_ctep_NP662693_OG5_127174	35.2	230	132	6	2	217	3	229	4.1e-30	131.0
Ba_cy_Prsp_XX_108935272_Contig_920_Len1161_OG5_129978	Ba_pl_rbal_NP867047_OG5_129978	36.6	355	208	6	32	377	18	364	4.1e-65	248.1
Ba_cy_Prsp_XX_108937546_Contig_2744_Len390_OG5_131042	Ba_ch_deth_YP182198_OG5_131042	36.3	124	79	0	4	127	1	124	6.7e-17	86.3
Ba_cy_Prsp_XX_108936030_Contig_854_Len1197_OG5_131271	Ba_cy_syne_NP898189_OG5_131271	49.3	377	188	3	21	395	1	376	5.5e-102	370.5
Ba_cy_Prsp_XX_002781338_Contig_2497_Len474_OG5_161364	Ba_cy_syne_NP897606_OG5_161364	37.3	134	83	1	20	152	10	143	3.3e-21	100.9
Ba_cy_Prsp_XX_108935667_Contig_2424_Len501_OG5_171547	Ba_cy_syne_NP897219_OG5_171547	38.8	160	98	0	7	166	30	189	1.3e-20	99.0
Ba_cy_Prsp_XX_108935402_Contig_576_Len1410_OG5_127241	EE_ha_Ehux_005767086Contig1875Len2511_OG5_127241	39.8	467	256	7	16	467	371	827	4.4e-82	304.7
Ba_cy_Prsp_XX_108936934_Contig_173_Len2154_OG5_128725	Ba_cy_syne_NP897988_OG5_128725	70.1	702	209	1	1	702	1	701	8.4e-287	985.3
Ba_cy_Prsp_XX_108937149_Contig_2699_Len402_OG5_133411	Ba_pl_rbal_NP867248_OG5_133411	46.6	133	65	4	3	131	30	160	2.9e-23	107.5
Ba_cy_Prsp_XX_108936915_Contig_2081_Len642_OG5_147197	Ba_cy_syne_NP897313_OG5_147197	35.1	202	126	2	6	206	4	201	2.6e-29	128.3
Ba_cy_Prsp_XX_108937665_Contig_751_Len1263_OG5_136081	Ba_pa_atum_NP354864_OG5_136081	36.2	301	172	8	116	407	24	313	1.2e-39	162.9
Ba_cy_Prsp_XX_108936335_Contig_453_Len1527_OG5_142650	Ba_bc_ctep_NP661725_OG5_142650	38.6	498	291	7	8	493	6	500	7.4e-91	334.0
Ba_cy_Prsp_XX_108937903_Contig_1948_Len695_OG5_172392	Pl_gr_micr_ACO55528_OG5_172392	84.8	231	35	0	1	231	1	231	2.4e-119	426.8
Ba_cy_Prsp_XX_108936382_Contig_340_Len1689_OG5_126973	Pl_gr_ppat_estExtgwpgw1.C2500016_OG5_126973	52.4	571	254	9	7	562	22	589	2.9e-165	581.3
Ba_cy_Prsp_XX_108937382_Contig_218_Len2004_OG5_141099	Ba_ac_mtub_NP214625_OG5_141099	30.7	424	230	18	14	392	34	438	4e-36	152.5
Ba_cy_Prsp_XX_108937617_Contig_228_Len1971_OG5_126680	Op_me_trub_ENSTRUP00000009823_OG5_126680	44.8	630	298	14	33	652	60	649	2e-141	502.3
Ba_cy_Prsp_XX_108936534_Contig_125_Len2328_OG5_149618	Sr_ci_Ptet_001454423Contig9977Len1611_OG5_149618	25.5	482	305	14	313	769	56	508	1.8e-27	124.0
Ba_cy_Prsp_XX_108935909_Contig_739_Len1272_OG5_146599	Ba_fb_bant_YP018990_OG5_146599	29.9	375	233	10	31	395	17	371	7.4e-42	170.2
Ba_cy_Prsp_XX_108935690_Contig_404_Len1599_OG5_129051	Ba_cy_syne_NP896614_OG5_129051	54.0	528	239	3	6	532	15	539	4.4e-169	593.2
Ba_cy_Prsp_XX_108938067_Contig_1065_Len1080_OG5_127656	Ba_pd_gsul_NP954031_OG5_127656	37.1	361	203	9	6	349	7	360	6.5e-49	194.1
Ba_cy_Prsp_XX_108937711_Contig_664_Len1338_OG5_146397	Ba_cy_syne_NP897854_OG5_146397	45.4	452	228	11	1	445	1	440	5e-104	377.5
Ba_cy_Prsp_XX_108936837_Contig_1954_Len693_OG5_133132	Ba_pg_ecol_AP004353_OG5_133132	51.5	229	110	1	1	229	1	228	5.5e-65	246.9
Ba_cy_Prsp_XX_108935568_Contig_3023_Len300_OG5_175684	Ba_cy_syne_NP897859_OG5_175684	45.9	98	53	0	1	98	1	98	1e-20	98.6
Ba_cy_Prsp_XX_108937049_Contig_1023_Len1101_OG5_126789	Pl_gr_vcar_XP002951042_OG5_126789	43.3	365	195	8	10	365	97	458	3.5e-79	294.7
Ba_cy_Prsp_XX_108935456_Contig_781_Len1242_OG5_178523	Ba_pa_atum_NP355865_OG5_178523	22.9	411	294	10	1	395	7	410	3.2e-28	125.6
Ba_cy_Prsp_XX_108935558_Contig_247_Len1911_OG5_131206	Ba_fb_bant_YP017031_OG5_131206	44.4	639	338	7	3	636	12	638	3.5e-154	544.7
Ba_cy_Prsp_XX_002800061_Contig_2552_Len459_OG5_152613	Pl_gr_crei_115035_OG5_152613	40.8	120	70	1	19	138	1	119	5e-19	93.6
Ba_cy_Prsp_XX_108936266_Contig_699_Len1302_OG5_129427	Ba_cy_syne_NP897900_OG5_129427	78.4	426	92	0	8	433	2	427	5.6e-196	682.9
Ba_cy_Prsp_XX_108937568_Contig_249_Len1908_OG5_127775	Pl_rh_cmer_CMF066C_OG5_127775	63.6	634	223	4	10	635	106	739	2.6e-234	810.8
Ba_cy_Prsp_XX_002732080_Contig_3286_Len237_OG5_130709	Ba_cy_syne_NP897372_OG5_130709	65.3	75	26	0	1	75	1	75	5.4e-25	112.5
Ba_cy_Prsp_XX_002735904_Contig_454_Len1527_OG5_157647	Ba_cy_syne_NP898073_OG5_157647	79.6	505	103	0	1	505	1	505	1.4e-254	877.9
Ba_cy_Prsp_XX_008201564_Contig_2389_Len516_OG5_141669	Ba_pd_gsul_NP953368_OG5_141669	48.4	126	63	1	41	166	22	145	8.1e-26	116.3
Ba_cy_Prsp_XX_108935501_Contig_1730_Len777_OG5_134236	Ba_fb_bant_YP021831_OG5_134236	33.9	257	169	1	1	256	1	257	3.1e-37	154.8
Ba_cy_Prsp_XX_108937648_Contig_544_Len1437_OG5_126686	Ba_cy_syne_NP896348_OG5_126686	53.6	448	190	7	21	454	42	485	4.1e-131	467.6
Ba_cy_Prsp_XX_108937314_Contig_795_Len1236_OG5_175941	Ba_cy_syne_NP897912_OG5_175941	38.3	222	106	6	176	397	18	208	2e-33	142.9
Ba_cy_Prsp_XX_108936254_Contig_299_Len1797_OG5_126600	Op_fu_scer_scers288cYOL016C_OG5_126600	26.2	298	185	13	5	285	42	321	5.8e-18	92.0
Ba_cy_Prsp_XX_002738970_Contig_2014_Len669_OG5_128504	Ba_cy_syne_NP898058_OG5_128504	86.2	218	30	0	5	222	1	218	1.8e-110	397.9
Ba_cy_Prsp_XX_108935911_Contig_694_Len1305_OG5_152604	Ba_pd_gsul_NP952784_OG5_152604	23.6	331	236	7	48	373	28	346	3.2e-18	92.4
Ba_cy_Prsp_XX_108937584_Contig_1058_Len1083_OG5_128711	Ba_pd_gsul_NP951684_OG5_128711	66.7	342	93	3	5	329	2	339	6.5e-132	469.2
Ba_cy_Prsp_XX_012265148_Contig_2519_Len468_OG5_135655	Ba_cy_syne_NP896863_OG5_135655	44.5	146	80	1	9	154	1	145	2.3e-27	121.3
Ba_cy_Prsp_XX_046660879_Contig_1093_Len1065_OG5_127347	Ba_cy_syne_NP897588_OG5_127347	67.3	352	112	2	1	351	1	350	1.5e-135	481.9
Ba_cy_Prsp_XX_108935938_Contig_2164_Len609_OG5_128273	Ba_pl_rbal_NP864990_OG5_128273	43.7	190	93	4	12	199	23	200	1.9e-34	145.2
Ba_cy_Prsp_XX_108935817_Contig_1621_Len813_OG5_126801	Am_di_Acas_Contig9136length825_OG5_126801	45.4	271	140	7	4	268	5	273	9.9e-58	223.0
Ba_cy_Prsp_XX_108935465_Contig_2229_Len582_OG5_128273	Ba_fc_cper_YP694713_OG5_128273	32.6	144	93	3	54	193	48	191	4.9e-11	67.4
Ba_cy_Prsp_XX_108937239_Contig_877_Len1188_OG5_131382	Ba_fb_bant_YP020384_OG5_131382	32.5	360	236	6	1	357	4	359	1.5e-54	213.0
Ba_cy_Prsp_XX_108937334_Contig_1532_Len855_OG5_128051	Op_fu_cgla_XP447695_OG5_128051	31.9	251	165	4	3	250	2	249	9.4e-27	120.2
Ba_cy_Prsp_XX_108936691_Contig_422_Len1572_OG5_126729	Za_ea_aful_NP069680_OG5_126729	34.9	522	300	17	10	522	1	491	4e-76	285.0
Ba_cy_Prsp_XX_108937735_Contig_2583_Len444_OG5_133885	Ba_bc_ctep_NP662606_OG5_133885	34.8	135	70	6	1	122	1	130	7.5e-12	69.7
Ba_cy_Prsp_XX_108936782_Contig_873_Len1188_OG5_131382	Ba_fb_bant_YP020384_OG5_131382	32.5	360	236	6	1	357	4	359	5.6e-54	211.1
Ba_cy_Prsp_XX_108936747_Contig_331_Len1719_OG5_132469	Ba_cy_syne_NP898155_OG5_132469	69.3	339	102	1	3	339	6	344	2.9e-131	468.4
Ba_cy_Prsp_XX_108936638_Contig_1262_Len978_OG5_127793	Ba_pd_gsul_NP951192_OG5_127793	41.3	327	171	5	1	325	4	311	1.4e-64	245.4
Ba_cy_Prsp_XX_108935574_Contig_529_Len1443_OG5_127621	Ba_cy_syne_NP897917_OG5_127621	55.7	483	199	5	3	478	2	476	5.5e-152	537.0
Ba_cy_Prsp_XX_108936555_Contig_570_Len1416_OG5_127862	Ba_fb_bant_YP021521_OG5_127862	54.7	455	205	1	4	458	2	455	4.5e-143	507.3
Ba_cy_Prsp_XX_108937351_Contig_82_Len2661_OG5_129568	Ba_cy_syne_NP896103_OG5_129568	58.1	561	219	3	8	558	1	555	4.9e-183	641.0
Ba_cy_Prsp_XX_002742584_Contig_1244_Len984_OG5_127524	Ba_cy_syne_NP897148_OG5_127524	81.4	323	60	0	1	323	1	323	4e-151	533.5
Ba_cy_Prsp_XX_108937253_Contig_2837_Len357_OG5_127463	Pl_rh_Gsul_005702551Contig6591Len339_OG5_127463	57.0	107	45	1	12	117	6	112	9e-32	135.6
Ba_cy_Prsp_XX_108936954_Contig_362_Len1662_OG5_128876	Op_me_amel_XP001122133_OG5_128876	29.4	180	114	3	4	175	19	193	6.6e-13	75.1
Ba_cy_Prsp_XX_108937221_Contig_2074_Len645_OG5_129127	Op_fu_dhan_XP461102_OG5_129127	38.7	222	126	5	3	214	11	232	2.9e-41	167.9
Ba_cy_Prsp_XX_108936882_Contig_2299_Len555_OG5_126916	Pl_gr_ppat_egw1.2.257.1_OG5_126916	38.0	179	108	2	6	181	25	203	3e-26	117.9
Ba_cy_Prsp_XX_108935359_Contig_1334_Len945_OG5_128465	Op_fu_cgla_XP447736_OG5_128465	31.6	313	170	16	6	301	6	291	3.4e-22	105.1
Ba_cy_Prsp_XX_108938046_Contig_297_Len1800_OG5_126764	Ba_de_drad_NP295804_OG5_126764	49.3	600	281	8	2	589	52	640	3.9e-168	590.9
Ba_cy_Prsp_XX_108935567_Contig_972_Len1131_OG5_128344	Sr_st_Aana_Contig2041length2349_OG5_128344	36.2	400	222	9	7	374	12	410	1.2e-62	239.2
Ba_cy_Prsp_XX_108935375_Contig_304_Len1779_OG5_152429	Sr_ap_ncan_NCLIV064900_OG5_152429	33.2	292	154	10	139	400	177	457	3e-27	122.9
Ba_cy_Prsp_XX_108936026_Contig_1274_Len969_OG5_129974	Ba_ac_mlep_YP002503604_OG5_129974	29.4	289	149	10	48	316	52	305	2.4e-18	92.4
Ba_cy_Prsp_XX_108936279_Contig_2527_Len465_OG5_156891	Ba_pb_bmal_YP102726_OG5_156891	40.8	142	82	2	10	150	7	147	6.1e-25	113.2
Ba_cy_Prsp_XX_108937730_Contig_1410_Len909_OG5_130024	Ba_cy_syne_NP898396_OG5_130024	41.1	292	165	4	14	299	17	307	1.3e-55	216.1
Ba_cy_Prsp_XX_108936725_Contig_1543_Len846_OG5_130627	Ba_fb_spne_NP345451_OG5_130627	38.2	280	160	4	1	276	1	271	9.7e-45	179.9
Ba_cy_Prsp_XX_108936851_Contig_275_Len1854_OG5_126899	Ba_cy_syne_NP897837_OG5_126899	61.8	608	223	4	13	617	15	616	9.7e-218	755.7
Ba_cy_Prsp_XX_108936595_Contig_1879_Len720_OG5_130942	Ba_cy_syne_NP896266_OG5_130942	67.1	237	77	1	1	236	1	237	5.8e-86	316.6
Ba_cy_Prsp_XX_108937608_Contig_609_Len1371_OG5_138689	EE_ha_Ehux_005779685Contig28473Len519_OG5_138689	42.0	181	93	6	26	203	1	172	1.7e-30	133.3
Ba_cy_Prsp_XX_108936016_Contig_3266_Len240_OG5_170390	Ba_cy_syne_NP897614_OG5_170390	42.3	71	41	0	1	71	6	76	6.8e-12	68.9
Ba_cy_Prsp_XX_108935873_Contig_1797_Len756_OG5_127610	Sr_ch_Vbra_Contig14016length963_OG5_127610	39.5	223	115	4	49	251	73	295	4e-34	144.4
Ba_cy_Prsp_XX_108936545_Contig_1008_Len1110_OG5_144557	Op_fu_aory_AO090009000116_OG5_144557	30.9	362	200	13	2	333	40	381	3.6e-39	161.8
Ba_cy_Prsp_XX_108937003_Contig_1647_Len807_OG5_128051	Sr_st_Ptri_002183486Contig7174Len855_OG5_128051	31.6	253	156	6	4	246	7	252	2.7e-31	135.2
Ba_cy_Prsp_XX_108936437_Contig_995_Len1119_OG5_127065	Pl_gr_ppat_gw1.16.256.1_OG5_127065	31.6	231	145	4	140	362	1	226	6.7e-25	114.4
Ba_cy_Prsp_XX_108937009_Contig_516_Len1458_OG5_132506	Ex_he_Ngru_Contig4980length1587_OG5_132506	37.4	473	235	21	5	454	34	468	8.4e-76	283.9
Ba_cy_Prsp_XX_002782597_Contig_917_Len1164_OG5_127510	Ba_cy_syne_NP897838_OG5_127510	61.1	391	148	1	1	387	1	391	4.6e-138	490.3
Ba_cy_Prsp_XX_108937138_Contig_2502_Len474_OG5_132053	Pl_gr_crei_111338_OG5_132053	52.7	148	68	2	8	153	1	148	9.3e-37	152.5
Ba_cy_Prsp_XX_108936011_Contig_549_Len1431_OG5_135307	Pl_gr_micr_ACO66095_OG5_135307	60.0	475	180	4	3	472	9	478	3e-163	574.3
Ba_cy_Prsp_XX_002804340_Contig_530_Len1443_OG5_129985	Pl_gr_otau_estExtfgenesh1pg.CChr08.00010012_OG5_129985	74.2	472	121	1	9	480	1	471	9.2e-208	722.2
Ba_cy_Prsp_XX_080754268_Contig_1092_Len1065_OG5_131597	Za_eb_msmi_YP001272933_OG5_131597	28.7	338	182	16	2	319	7	305	8.6e-22	104.0
Ba_cy_Prsp_XX_108937528_Contig_711_Len1290_OG5_135249	Pl_gr_atha_NP199641_OG5_135249	62.1	433	159	4	2	429	88	520	4.5e-158	557.0
Ba_cy_Prsp_XX_108937426_Contig_195_Len2058_OG5_135747	Ba_pl_rbal_NP869943_OG5_135747	54.2	511	210	9	6	500	16	518	1.2e-149	529.6
Ba_cy_Prsp_XX_002800820_Contig_1585_Len831_OG5_131385	Ba_cy_syne_NP896912_OG5_131385	61.8	272	101	1	8	276	5	276	2.8e-92	337.8
Ba_cy_Prsp_XX_108935642_Contig_1689_Len789_OG5_131511	Ba_ac_mlep_YP002503228_OG5_131511	34.1	226	141	4	1	222	3	224	5.1e-27	120.9
Ba_cy_Prsp_XX_108936557_Contig_833_Len1212_OG5_132451	Ba_pl_rbal_NP870081_OG5_132451	25.9	402	267	14	14	403	6	388	1.8e-26	119.8
Ba_cy_Prsp_XX_002798034_Contig_196_Len2052_OG5_128850	Ba_de_drad_NP295217_OG5_128850	41.3	571	268	17	1	534	2	542	1.9e-102	372.9
Ba_cy_Prsp_XX_108937658_Contig_649_Len1344_OG5_131193	Op_ic_Sarc_Contig3117length1482_OG5_131193	44.0	266	149	0	173	438	161	426	2.2e-59	229.2
Ba_cy_Prsp_XX_108935598_Contig_537_Len1437_OG5_134238	Ba_th_tmar_NP228911_OG5_134238	32.8	476	273	13	13	477	3	442	2.2e-65	249.2
Ba_cy_Prsp_XX_108935657_Contig_2033_Len660_OG5_131747	Ba_bc_ctep_NP662940_OG5_131747	35.9	223	138	2	2	219	10	232	4.7e-34	144.1
Ba_cy_Prsp_XX_108935713_Contig_1130_Len1044_OG5_138781	Ba_pd_gsul_NP952399_OG5_138781	47.7	302	152	6	44	340	32	332	5.6e-72	270.0
Ba_cy_Prsp_XX_108935351_Contig_1536_Len849_OG5_133394	Pl_rh_Gsul_005703251Contig4406Len873_OG5_133394	28.2	284	171	13	8	274	14	281	6.7e-15	80.1
Ba_cy_Prsp_XX_108935240_Contig_2135_Len621_OG5_158039	Pl_gr_micr_ACO67831_OG5_158039	40.6	180	95	3	31	198	2	181	1.2e-33	142.5
Ba_cy_Prsp_XX_108937343_Contig_216_Len2007_OG5_130079	Ba_pa_atum_NP356731_OG5_130079	54.2	260	117	2	1	259	1	259	1.4e-78	293.5
Ba_cy_Prsp_XX_108935362_Contig_960_Len1137_OG5_133983	Ba_cy_syne_NP898261_OG5_133983	39.8	377	220	4	1	374	1	373	5.1e-73	274.2
Ba_cy_Prsp_XX_108935620_Contig_729_Len1281_OG5_132730	Ba_fb_bant_YP020805_OG5_132730	32.4	336	170	12	143	424	15	347	6.3e-35	147.9
Ba_cy_Prsp_XX_108936930_Contig_2871_Len348_OG5_128492	Pl_gr_micr_ACO55536_OG5_128492	59.1	115	47	0	1	115	1	115	1.5e-31	134.8
Ba_cy_Prsp_XX_108937485_Contig_165_Len2169_OG5_133891	Ba_fb_bant_YP020850_OG5_133891	44.6	715	364	9	11	718	9	698	2.6e-166	585.1
Ba_cy_Prsp_XX_108936816_Contig_715_Len1287_OG5_131382	Ba_de_drad_NP295104_OG5_131382	30.1	362	223	10	26	374	33	377	4.8e-35	148.3
Ba_cy_Prsp_XX_104395424_Contig_1837_Len738_OG5_153460	Ba_cy_syne_NP896772_OG5_153460	50.6	162	68	4	76	236	24	174	2.8e-35	148.3
Ba_cy_Prsp_XX_108936697_Contig_1236_Len987_OG5_131993	Pl_gr_vcar_XP002948279_OG5_131993	49.1	320	145	4	9	313	23	339	7.9e-78	290.0
Ba_cy_Prsp_XX_002746597_Contig_2094_Len639_OG5_127133	Ba_cy_syne_NP898158_OG5_127133	60.2	211	83	1	1	211	1	210	3.7e-73	273.9
Ba_cy_Prsp_XX_108935259_Contig_1079_Len1071_OG5_127073	Ex_eu_lbra_LbrM.30.0020_OG5_127073	25.4	355	219	14	8	340	74	404	2.5e-16	85.9
Ba_cy_Prsp_XX_108936853_Contig_1736_Len777_OG5_129040	Op_fu_cpos_CPAG07622_OG5_129040	30.6	242	153	5	25	256	64	300	6.9e-29	127.1
Ba_cy_Prsp_XX_108936542_Contig_1295_Len960_OG5_126662	Op_me_cbri_WBGene00024287_OG5_126662	53.5	310	142	1	9	318	12	319	2.3e-90	331.6
Ba_cy_Prsp_XX_108936602_Contig_1350_Len942_OG5_156589	Pl_gr_crei_119766_OG5_156589	43.9	255	134	5	10	255	2	256	1.1e-52	206.5
Ba_cy_Prsp_XX_108935551_Contig_869_Len1188_OG5_131382	Ba_fb_bant_YP020384_OG5_131382	33.1	360	234	6	1	357	4	359	1.9e-54	212.6
Ba_cy_Prsp_XX_108936291_Contig_2903_Len339_OG5_128186	Sr_ap_chom_Chro.60280_OG5_128186	36.9	103	64	1	2	103	4	106	2.2e-16	84.3
Ba_cy_Prsp_XX_108937407_Contig_585_Len1398_OG5_142551	Sr_ch_Vbra_Contig8291length1548_OG5_142551	33.2	371	212	12	4	342	39	405	2.9e-46	185.7
Ba_cy_Prsp_XX_104395290_Contig_2776_Len378_OG5_172374	Ba_cy_syne_NP897360_OG5_172374	53.6	125	55	1	1	125	15	136	5.6e-32	136.3
Ba_cy_Prsp_XX_108937720_Contig_1696_Len789_OG5_164651	EE_ha_Ehux_005763956Contig23095Len690_OG5_164651	45.1	122	54	2	23	131	97	218	4.5e-13	73.9
