Ba_cy_Prsp_XX_082218315_Contig_204_Len3003_OG5_133535	Ba_pd_gsul_NP952343_OG5_133535	30.8	432	257	11	409	836	297	690	4.2e-50	199.5
Ba_cy_Prsp_XX_082218412_Contig_720_Len1875_OG5_140285	Ex_pa_tvag_TVAG_243630_OG5_140285	31.1	167	109	4	99	259	41	207	1.7e-12	73.9
Ba_cy_Prsp_XX_017720927_Contig_2556_Len939_OG5_132579	Ba_cy_syne_NP897359_OG5_132579	58.8	301	124	0	6	306	13	313	2.6e-91	334.7
Ba_cy_Prsp_XX_017719157_Contig_1912_Len1140_OG5_152385	Pl_gr_ppat_estExtfgenesh1pm.C1590011_OG5_152385	43.2	373	197	6	4	376	71	428	2.2e-76	285.4
Ba_cy_Prsp_XX_026098860_Contig_1180_Len1473_OG5_131759	Ba_cy_syne_NP897290_OG5_131759	59.7	472	173	4	22	490	3	460	4.4e-157	553.9
Ba_cy_Prsp_XX_017717105_Contig_365_Len2475_OG5_170972	Op_me_nvec_gw.30.144.1_OG5_170972	42.9	210	115	3	613	817	1	210	1.9e-40	167.2
Ba_cy_Prsp_XX_017718749_Contig_2109_Len1071_OG5_133515	Ba_cy_syne_NP896930_OG5_133515	36.4	291	170	7	30	311	8	292	1.1e-40	166.8
Ba_cy_Prsp_XX_017720678_Contig_1507_Len1320_OG5_126658	Ba_fb_bant_YP021917_OG5_126658	29.0	445	290	8	5	436	2	433	2.1e-49	196.1
Ba_cy_Prsp_XX_017717547_Contig_27_Len5445_OG5_129304	Am_di_Acas_Contig813length3294_OG5_129304	33.5	638	352	13	995	1575	1	623	3.6e-92	340.1
Ba_cy_Prsp_XX_017717354_Contig_328_Len2577_OG5_131666	Op_me_tadh_egw1.10.277.1_OG5_131666	28.4	589	380	18	295	858	58	629	1.4e-50	200.3
Ba_cy_Prsp_XX_044171704_Contig_648_Len1965_OG5_128582	Ba_cy_syne_NP896646_OG5_128582	56.1	624	264	5	9	627	26	644	1.7e-196	685.3
Ba_cy_Prsp_XX_017718663_Contig_39_Len5058_OG5_133535	Ba_pb_bmal_YP105047_OG5_133535	32.4	590	372	11	1087	1671	294	861	4.8e-75	283.1
Ba_cy_Prsp_XX_071593269_Contig_4556_Len429_OG5_164651	EE_ha_Ehux_005785701Contig27244Len558_OG5_164651	42.6	136	58	4	20	135	21	156	2.8e-17	87.0
Ba_cy_Prsp_XX_017715679_Contig_1668_Len1236_OG5_128461	Pl_gr_otau_gw1.05.00.204.1_OG5_128461	36.3	353	211	9	64	406	1	349	1.2e-59	229.9
Ba_cy_Prsp_XX_044170182_Contig_3804_Len597_OG5_156694	Ba_de_drad_NP293926_OG5_156694	49.1	171	84	2	15	184	3	171	4.4e-39	160.6
Ba_cy_Prsp_XX_017721234_Contig_294_Len2658_OG5_127065	Ba_fb_spne_NP346503_OG5_127065	30.4	237	148	5	641	876	215	435	2.1e-24	114.0
Ba_cy_Prsp_XX_017721383_Contig_2072_Len1083_OG5_151230	Ba_cy_syne_NP898010_OG5_151230	78.6	359	77	0	1	359	1	359	2.2e-174	610.9
Ba_cy_Prsp_XX_017718669_Contig_1543_Len1299_OG5_133111	Ba_pb_rsol_NP518789_OG5_133111	35.9	117	75	0	278	394	55	171	2e-20	99.8
Ba_cy_Prsp_XX_017721156_Contig_4449_Len453_OG5_127198	Ba_ch_deth_YP181237_OG5_127198	50.3	145	70	2	1	145	1	143	6.7e-32	136.3
Ba_cy_Prsp_XX_017718323_Contig_800_Len1797_OG5_130681	Ba_pd_gsul_NP951953_OG5_130681	42.8	257	119	10	346	592	50	288	6.9e-40	164.9
Ba_cy_Prsp_XX_017718061_Contig_2738_Len876_OG5_128434	Ba_cy_syne_NP898233_OG5_128434	44.4	279	149	4	1	277	1	275	2.7e-53	208.4
Ba_cy_Prsp_XX_017715019_Contig_41_Len4989_OG5_127223	EE_ap_Ttra_Contig5588length1341_OG5_127223	36.4	335	186	13	1230	1545	120	446	2.5e-47	191.0
Ba_cy_Prsp_XX_017720456_Contig_296_Len2655_OG5_127065	Ba_ch_deth_YP182237_OG5_127065	28.3	265	168	6	621	881	141	387	4.6e-24	112.8
Ba_cy_Prsp_XX_017720290_Contig_707_Len1887_OG5_177140	Ba_pd_gsul_NP951688_OG5_177140	33.1	148	70	6	420	543	8	150	1.9e-11	70.5
Ba_cy_Prsp_XX_017716888_Contig_3468_Len684_OG5_129511	Ba_pl_rbal_NP870472_OG5_129511	40.5	227	119	5	1	215	1	223	1.3e-34	146.0
Ba_cy_Prsp_XX_017715911_Contig_3059_Len789_OG5_136079	Pl_gr_rcom_30938.m000027_OG5_136079	42.1	197	106	7	4	194	12	206	5.5e-34	144.1
Ba_cy_Prsp_XX_017715758_Contig_38_Len5115_OG5_127115	Ba_pb_bmal_YP105424_OG5_127115	32.7	465	232	15	1248	1693	114	516	2.1e-52	208.0
Ba_cy_Prsp_XX_017719322_Contig_16_Len6243_OG5_130925	Am_di_Acas_Contig4536length1485_OG5_130925	33.6	539	215	22	1	527	84	491	1e-58	229.2
Ba_cy_Prsp_XX_017717527_Contig_916_Len1674_OG5_128358	Ba_aq_aaeo_NP214504_OG5_128358	44.7	486	258	5	68	547	2	482	9.3e-127	453.4
Ba_cy_Prsp_XX_017721032_Contig_482_Len2238_OG5_130541	Ba_pb_bmal_YP102259_OG5_130541	26.3	665	402	23	116	738	322	940	1.8e-45	183.7
Ba_cy_Prsp_XX_017720630_Contig_4357_Len474_OG5_168615	EE_ha_Ehux_005756509Contig31699Len429_OG5_168615	34.3	134	88	0	6	139	7	140	1.5e-13	75.5
Ba_cy_Prsp_XX_017719132_Contig_4918_Len363_OG5_135613	Ba_pb_bpse_YP334497.1_OG5_135613	40.7	108	60	1	13	120	4	107	4.5e-15	80.1
Ba_cy_Prsp_XX_026098946_Contig_384_Len2436_OG5_126880	Ex_pa_tvag_TVAG379190_OG5_126880	34.1	542	331	12	196	718	240	774	3.7e-84	312.4
Ba_cy_Prsp_XX_026099098_Contig_4527_Len438_OG5_166829	Ba_cy_syne_NP897389_OG5_166829	40.0	145	78	4	1	144	1	137	3.2e-20	97.4
Ba_cy_Prsp_XX_026098198_Contig_608_Len2019_OG5_127115	Ba_ch_deth_YP182005_OG5_127115	31.3	233	151	6	442	671	135	361	4e-23	109.4
Ba_cy_Prsp_XX_017717704_Contig_1782_Len1191_OG5_171078	Ba_pa_atum_NP396222_OG5_171078	37.6	157	88	1	193	349	6	152	2.1e-21	102.8
Ba_cy_Prsp_XX_026098497_Contig_4882_Len369_OG5_133082	Ba_cy_syne_NP898371_OG5_133082	46.2	104	50	3	22	122	7	107	4.2e-16	83.6
Ba_cy_Prsp_XX_017718918_Contig_956_Len1644_OG5_131635	Ba_cy_syne_NP897937_OG5_131635	48.6	533	271	2	3	535	8	537	1.8e-141	501.5
Ba_cy_Prsp_XX_017717862_Contig_4289_Len486_OG5_164651	EE_ha_Ehux_005785701Contig27244Len558_OG5_164651	38.1	118	72	1	38	155	2	118	5.7e-11	66.2
Ba_cy_Prsp_XX_071593270_Contig_6493_Len168_OG5_151226	Ba_pg_vcho_NP231033_OG5_151226	66.0	50	17	0	4	53	3	52	5.4e-16	82.0
Ba_cy_Prsp_XX_017716865_Contig_1154_Len1485_OG5_131310	Op_fu_cneo_CNBG5300T0_OG5_131310	30.7	270	159	3	210	451	255	524	1.2e-34	147.1
Ba_cy_Prsp_XX_026098669_Contig_5180_Len318_OG5_147303	Pl_gr_crei_185467_OG5_147303	50.5	109	46	3	1	101	82	190	3.2e-25	113.6
Ba_cy_Prsp_XX_017716852_Contig_4741_Len396_OG5_147281	Ba_cy_syne_NP897863_OG5_147281	45.4	130	68	3	5	131	12	141	2e-24	111.3
Ba_cy_Prsp_XX_026098715_Contig_2302_Len1008_OG5_133115	Ba_pd_gsul_NP953138_OG5_133115	61.6	331	120	3	1	327	16	343	6.6e-112	403.3
Ba_cy_Prsp_XX_017719982_Contig_3558_Len660_OG5_134854	Ba_cy_syne_NP897741_OG5_134854	69.0	216	61	3	6	216	1	215	1.3e-79	295.4
Ba_cy_Prsp_XX_017720440_Contig_432_Len2331_OG5_129763	Ba_pa_bsui_NP697158_OG5_129763	31.6	633	370	19	87	691	134	731	5.9e-63	241.9
Ba_cy_Prsp_XX_026098355_Contig_4848_Len375_OG5_127463	Ba_aq_aaeo_NP214277_OG5_127463	37.5	112	65	2	3	114	10	116	3.6e-15	80.5
Ba_cy_Prsp_XX_017721395_Contig_1318_Len1398_OG5_129830	Ba_aq_aaeo_NP213983_OG5_129830	24.6	402	263	13	58	455	4	369	3.5e-23	109.0
Ba_cy_Prsp_XX_017718216_Contig_4229_Len501_OG5_140491	Ba_cy_syne_NP896926_OG5_140491	42.7	157	90	0	6	162	4	160	3.1e-28	123.6
Ba_cy_Prsp_XX_017719579_Contig_2312_Len1005_OG5_133518	Pl_rh_Gsul_005704974Contig4083Len945_OG5_133518	67.8	304	98	0	1	304	1	304	2.3e-117	421.4
Ba_cy_Prsp_XX_017715458_Contig_2505_Len954_OG5_128948	Op_me_phum_PHUM334220_OG5_128948	32.7	303	186	8	5	300	1	292	3.6e-32	138.3
Ba_cy_Prsp_XX_017718411_Contig_3763_Len609_OG5_126817	Ba_pg_ecol_AP004200_OG5_126817	34.2	196	124	4	7	200	7	199	8.5e-19	93.2
Ba_cy_Prsp_XX_017715972_Contig_3421_Len696_OG5_131023	Za_eh_halo_NP280345_OG5_131023	34.5	235	134	7	3	230	9	230	8.5e-26	116.7
Ba_cy_Prsp_XX_017715820_Contig_2599_Len921_OG5_127157	Pl_gr_rcom_35434.m000023_OG5_127157	57.7	196	83	0	3	198	6	201	4.1e-57	221.1
Ba_cy_Prsp_XX_017717041_Contig_224_Len2925_OG5_127115	Ba_pb_bmal_YP102089_OG5_127115	29.7	360	209	12	628	974	250	578	1.6e-33	144.4
Ba_cy_Prsp_XX_026098949_Contig_3549_Len663_OG5_129537	Ba_pd_gsul_NP953010_OG5_129537	27.9	201	128	6	9	195	3	200	3.8e-20	97.8
Ba_cy_Prsp_XX_044172111_Contig_3168_Len765_OG5_164651	EE_ha_Ehux_005763956Contig23095Len690_OG5_164651	40.0	185	99	2	70	254	12	184	4.8e-20	97.1
Ba_cy_Prsp_XX_017715158_Contig_689_Len1905_OG5_156261	Op_ic_Sarc_Contig5695length978_OG5_156261	34.1	205	122	4	405	609	38	229	1.4e-25	117.5
Ba_cy_Prsp_XX_044170109_Contig_1779_Len1191_OG5_131271	Ba_cy_syne_NP898189_OG5_131271	53.2	370	171	2	16	384	8	376	5.1e-100	364.0
Ba_cy_Prsp_XX_017716077_Contig_3444_Len690_OG5_131521	Za_ea_aful_NP069460_OG5_131521	41.2	228	119	7	1	225	1	216	6.6e-39	160.2
Ba_cy_Prsp_XX_017715231_Contig_2134_Len1062_OG5_151230	Ba_cy_syne_NP897563_OG5_151230	86.3	358	41	2	1	351	1	357	1.7e-187	654.4
Ba_cy_Prsp_XX_017718583_Contig_1934_Len1131_OG5_126952	Pl_gr_rcom_29841.m002883_OG5_126952	54.1	366	160	3	4	364	92	454	2.5e-107	388.3
Ba_cy_Prsp_XX_017717529_Contig_1273_Len1422_OG5_137878	Pl_gr_atha_NP568205_OG5_137878	32.0	437	239	15	7	406	81	496	3.8e-41	168.7
Ba_cy_Prsp_XX_017721485_Contig_1257_Len1431_OG5_135739	Ba_pb_bmal_YP106036_OG5_135739	45.2	469	223	12	25	475	25	477	8.6e-102	370.2
Ba_cy_Prsp_XX_017715976_Contig_4911_Len363_OG5_138093	Pl_rh_cmer_CMP184C_OG5_138093	39.5	119	62	4	8	119	71	186	1.3e-14	78.6
Ba_cy_Prsp_XX_017720741_Contig_1103_Len1518_OG5_127165	Ba_bc_ctep_NP662908_OG5_127165	61.3	519	181	3	2	503	3	518	8.7e-177	619.4
Ba_cy_Prsp_XX_026098704_Contig_3538_Len666_OG5_130305	Ba_cy_syne_NP896370_OG5_130305	67.1	219	68	1	3	221	23	237	4e-78	290.4
Ba_cy_Prsp_XX_017718245_Contig_3241_Len744_OG5_129537	Ba_pl_rbal_NP868984_OG5_129537	39.6	227	119	5	8	226	5	221	1.2e-33	142.9
Ba_cy_Prsp_XX_017718477_Contig_1315_Len1398_OG5_132769	Ba_cy_syne_NP896196_OG5_132769	56.5	464	201	1	1	463	1	464	3.9e-139	494.2
Ba_cy_Prsp_XX_017715367_Contig_1886_Len1152_OG5_136065	Ex_he_Ngru_Contig8308length1116_OG5_136065	39.3	338	180	7	3	333	24	343	5.4e-62	237.7
Ba_cy_Prsp_XX_017719335_Contig_634_Len1986_OG5_126744	Ba_cy_syne_NP897362_OG5_126744	58.7	664	261	3	1	656	1	659	8.3e-220	762.7
Ba_cy_Prsp_XX_017719321_Contig_4325_Len480_OG5_127020	Za_eh_halo_NP281066_OG5_127020	37.8	148	70	6	1	146	1	128	5.8e-18	90.1
Ba_cy_Prsp_XX_017718666_Contig_4900_Len366_OG5_131511	Ba_bc_ctep_NP661553_OG5_131511	34.5	119	78	0	2	120	4	122	1.5e-18	91.7
Ba_cy_Prsp_XX_026099054_Contig_4889_Len369_OG5_127928	Ba_fc_cbot_YP001788062.1_OG5_127928	42.9	119	65	3	1	117	1	118	9.1e-19	92.4
Ba_cy_Prsp_XX_017718952_Contig_3500_Len675_OG5_153412	Pl_rh_Gsul_005703649Contig3505Len1071_OG5_153412	30.1	229	142	5	11	221	98	326	1.1e-22	106.3
Ba_cy_Prsp_XX_017720113_Contig_1713_Len1221_OG5_149618	Sr_ci_Ptet_001454423Contig9977Len1611_OG5_149618	29.3	270	191	0	129	398	1	270	7.6e-38	157.5
Ba_cy_Prsp_XX_017717786_Contig_1188_Len1467_OG5_128582	Ba_ch_deth_YP181945_OG5_128582	30.6	340	222	7	146	476	110	444	6.3e-39	161.4
Ba_cy_Prsp_XX_044170376_Contig_1746_Len1206_OG5_126693	Op_me_cele_WBGene00005648_OG5_126693	29.8	362	240	9	33	387	4	358	5.9e-35	147.9
Ba_cy_Prsp_XX_017715673_Contig_928_Len1665_OG5_152555	Pl_gr_atha_NP568378_OG5_152555	32.4	447	264	9	118	553	282	701	4.3e-52	205.3
Ba_cy_Prsp_XX_017720028_Contig_1412_Len1359_OG5_172393	Pl_rh_cmer_CMV082C_OG5_172393	82.0	450	81	0	3	452	9	458	2.5e-231	800.4
Ba_cy_Prsp_XX_017719629_Contig_3367_Len714_OG5_164651	EE_ha_Ehux_005773229Contig12950Len1071_OG5_164651	36.6	194	106	4	54	231	2	194	3.5e-17	87.4
Ba_cy_Prsp_XX_017721090_Contig_1305_Len1404_OG5_127466	Ba_pg_ypes_YP002348161_OG5_127466	50.7	452	220	2	16	466	15	464	5.4e-125	447.2
Ba_cy_Prsp_XX_017716288_Contig_2932_Len825_OG5_137379	Ba_cy_syne_NP898142_OG5_137379	54.4	261	119	0	6	266	16	276	6.8e-75	280.0
Ba_cy_Prsp_XX_017720042_Contig_1419_Len1356_OG5_131890	Ba_cy_syne_NP898468_OG5_131890	66.0	441	149	1	6	446	18	457	1.1e-167	589.0
Ba_cy_Prsp_XX_017718543_Contig_2097_Len1074_OG5_131273	Ba_pd_gsul_NP952953_OG5_131273	40.2	343	202	3	4	344	1	342	1.6e-68	259.2
Ba_cy_Prsp_XX_017718981_Contig_4581_Len426_OG5_136234	Ba_ac_mtub_NP214704_OG5_136234	38.9	95	53	2	38	130	3	94	5.5e-12	70.1
Ba_cy_Prsp_XX_017718412_Contig_3401_Len705_OG5_156571	EE_ha_Ehux_005784336Contig25629Len606_OG5_156571	38.5	221	104	8	6	214	1	201	5.4e-28	124.0
Ba_cy_Prsp_XX_017720379_Contig_1993_Len1110_OG5_160507	Ba_pb_rsol_NP523223_OG5_160507	44.4	306	160	3	4	299	10	315	1.9e-72	272.3
Ba_cy_Prsp_XX_017715300_Contig_1574_Len1284_OG5_134960	Ba_cy_syne_NP896764_OG5_134960	63.0	441	144	5	3	427	4	441	1.5e-145	515.4
Ba_cy_Prsp_XX_017720826_Contig_1819_Len1179_OG5_135741	Za_ko_ckor_YP001737459_OG5_135741	27.9	340	233	5	42	372	10	346	1.5e-38	159.8
Ba_cy_Prsp_XX_017717870_Contig_5210_Len312_OG5_126769	Ba_aq_aaeo_NP214511_OG5_126769	46.8	94	49	1	11	103	3	96	5.2e-20	96.3
Ba_cy_Prsp_XX_017716528_Contig_1024_Len1584_OG5_127208	Za_ea_aful_NP069194_OG5_127208	41.8	457	258	5	1	457	1	449	2.1e-93	342.4
Ba_cy_Prsp_XX_017720770_Contig_1348_Len1386_OG5_142674	Pl_gr_crei_195343_OG5_142674	41.3	213	118	4	101	307	3	214	4.8e-41	168.3
Ba_cy_Prsp_XX_017718759_Contig_4275_Len489_OG5_133110	Ba_fb_bant_YP016676_OG5_133110	44.2	129	71	1	8	135	7	135	3e-22	104.4
Ba_cy_Prsp_XX_017719305_Contig_1621_Len1266_OG5_127023	Ba_ac_mlep_YP002503274_OG5_127023	27.3	421	271	11	17	420	6	408	2.9e-32	139.0
Ba_cy_Prsp_XX_082218314_Contig_3913_Len570_OG5_129945	EE_cr_Gthe_005826320Contig16890Len618_OG5_129945	39.0	105	59	1	5	104	77	181	2.5e-15	81.6
Ba_cy_Prsp_XX_017717957_Contig_804_Len1791_OG5_149618	Sr_ci_Ptet_001427191Contig7679Len1833_OG5_149618	33.4	317	206	2	277	592	15	327	1.7e-49	196.8
Ba_cy_Prsp_XX_017718453_Contig_2136_Len1062_OG5_128014	Ba_th_tmar_NP228313_OG5_128014	34.7	343	200	5	31	350	4	345	1.7e-46	186.0
Ba_cy_Prsp_XX_017721047_Contig_2389_Len987_OG5_140300	Pl_gr_crei_149179_OG5_140300	31.2	292	165	6	8	299	27	282	1.2e-30	133.3
Ba_cy_Prsp_XX_017718687_Contig_657_Len1944_OG5_130681	Ba_pl_rbal_NP868147_OG5_130681	30.5	328	158	12	374	640	18	336	1.5e-27	124.0
Ba_cy_Prsp_XX_026098106_Contig_2798_Len858_OG5_129975	Ba_pa_atum_NP357107_OG5_129975	52.9	255	120	0	29	283	19	273	7.8e-74	276.6
Ba_cy_Prsp_XX_017715775_Contig_4472_Len447_OG5_147136	Ba_cy_syne_NP897248_OG5_147136	55.9	145	64	0	1	145	1	145	7.2e-47	186.0
Ba_cy_Prsp_XX_017715554_Contig_1924_Len1134_OG5_131633	Ba_pb_bpse_YP334898.1_OG5_131633	30.5	334	227	2	41	372	71	401	3e-42	171.4
Ba_cy_Prsp_XX_017716254_Contig_743_Len1851_OG5_131310	Sr_st_Aana_Contig7026length840_OG5_131310	50.9	232	113	1	375	605	1	232	3.2e-61	235.7
Ba_cy_Prsp_XX_026098218_Contig_2799_Len858_OG5_126810	Ba_aq_aaeo_NP214360_OG5_126810	27.2	232	148	11	32	257	33	249	8.6e-17	87.0
Ba_cy_Prsp_XX_017715729_Contig_572_Len2091_OG5_144237	Ba_cy_syne_NP898613_OG5_144237	51.5	621	283	7	46	655	4	617	2.4e-169	595.1
Ba_cy_Prsp_XX_017720745_Contig_4281_Len489_OG5_141304	Ba_cy_syne_NP896586_OG5_141304	34.9	152	99	0	5	156	2	153	5.8e-26	116.7
Ba_cy_Prsp_XX_082218438_Contig_3594_Len651_OG5_164651	EE_ha_Ehux_005763956Contig23095Len690_OG5_164651	33.6	134	86	1	39	169	92	225	3.1e-12	70.9
Ba_cy_Prsp_XX_017717511_Contig_1735_Len1212_OG5_126815	Pl_rh_cmer_CML185C_OG5_126815	44.7	389	200	6	30	403	96	484	1.2e-86	318.9
Ba_cy_Prsp_XX_017717296_Contig_3801_Len597_OG5_129315	Pl_gr_micr_ACO66465_OG5_129315	42.2	187	98	3	12	196	33	211	5e-40	163.7
Ba_cy_Prsp_XX_017717821_Contig_2125_Len1065_OG5_129003	Ba_de_drad_NP295540_OG5_129003	51.0	337	164	1	16	352	21	356	1.3e-95	348.6
Ba_cy_Prsp_XX_017716142_Contig_892_Len1692_OG5_133521	Ba_bc_ctep_NP661011_OG5_133521	38.6	246	136	8	315	550	89	329	9.1e-34	144.4
Ba_cy_Prsp_XX_017715028_Contig_1762_Len1200_OG5_158925	Za_eh_halo_NP045972_OG5_158925	41.5	289	157	5	8	293	58	337	4.7e-53	208.0
Ba_cy_Prsp_XX_017718586_Contig_4099_Len531_OG5_144897	Ba_cy_syne_NP896151_OG5_144897	42.3	168	97	0	5	172	4	171	2.6e-30	131.3
Ba_cy_Prsp_XX_017721985_Contig_505_Len2196_OG5_137364	Ba_fc_cper_YP695368_OG5_137364	36.3	190	121	0	508	697	12	201	3.3e-31	136.3
Ba_cy_Prsp_XX_026098891_Contig_1682_Len1233_OG5_145087	Ba_cy_syne_NP898465_OG5_145087	60.8	385	151	0	25	409	81	465	4.8e-133	473.8
Ba_cy_Prsp_XX_017716010_Contig_1982_Len1113_OG5_131823	Ba_bc_ctep_NP661505_OG5_131823	57.4	350	149	0	1	350	4	353	2.3e-118	424.9
Ba_cy_Prsp_XX_026098114_Contig_2695_Len888_OG5_127458	Ba_fb_bant_YP020575_OG5_127458	47.9	290	147	2	1	287	1	289	2.1e-74	278.5
Ba_cy_Prsp_XX_017714813_Contig_1644_Len1248_OG5_130714	Ba_ac_mtub_NP217219_OG5_130714	37.9	409	204	10	9	412	165	528	6.1e-65	246.9
Ba_cy_Prsp_XX_026098560_Contig_3297_Len729_OG5_144976	Pl_gr_atha_NP191499_OG5_144976	32.8	198	117	5	55	242	37	228	2.2e-24	112.1
Ba_cy_Prsp_XX_017718975_Contig_305_Len2631_OG5_126799	Ba_cy_syne_NP898449_OG5_126799	65.0	871	301	2	9	875	16	886	0	1121.3
Ba_cy_Prsp_XX_017718664_Contig_214_Len2967_OG5_126669	Ba_pa_atum_NP353894_OG5_126669	28.6	482	268	17	526	973	253	692	1.7e-35	151.0
Ba_cy_Prsp_XX_017716799_Contig_2641_Len909_OG5_128726	Ba_cy_syne_NP897565_OG5_128726	50.0	300	142	2	4	302	15	307	1.9e-84	311.2
Ba_cy_Prsp_XX_082218378_Contig_3476_Len681_OG5_126618	Ex_eu_tbrg_Tbg972.10.14370_OG5_126618	33.9	251	136	8	1	223	8	256	8.9e-33	139.8
Ba_cy_Prsp_XX_017720822_Contig_776_Len1821_OG5_136915	Za_cr_ssol_NP343482_OG5_136915	45.2	598	280	12	10	605	9	560	5.6e-146	517.3
Ba_cy_Prsp_XX_026098867_Contig_4584_Len426_OG5_134770	Pl_gr_atha_NP198157_OG5_134770	35.5	141	75	4	6	141	33	162	1.5e-15	81.3
Ba_cy_Prsp_XX_017715778_Contig_2921_Len828_OG5_131517	Ba_cy_syne_NP896719_OG5_131517	37.1	259	142	2	19	275	6	245	3.1e-43	174.9
Ba_cy_Prsp_XX_017718417_Contig_1189_Len1467_OG5_127396	Ex_pa_tvag_TVAG088660_OG5_127396	27.6	293	172	11	189	472	3	264	2.5e-24	112.8
Ba_cy_Prsp_XX_017719187_Contig_2990_Len807_OG5_135724	Ba_cy_syne_NP898061_OG5_135724	40.4	151	70	3	90	235	52	187	1.9e-21	102.4
Ba_cy_Prsp_XX_017717007_Contig_3936_Len564_OG5_129306	Ba_fb_spne_NP345082_OG5_129306	38.9	180	106	3	9	185	5	183	5.4e-23	107.1
Ba_cy_Prsp_XX_017717026_Contig_1731_Len1215_OG5_134775	Ba_cy_syne_NP898300_OG5_134775	46.6	352	172	7	3	347	2	344	5.6e-78	290.8
Ba_cy_Prsp_XX_071593247_Contig_2875_Len840_OG5_150172	Sr_pe_Perk_002774115Contig6788Len1101_OG5_150172	32.1	209	121	7	21	220	170	366	2.8e-15	82.0
