107670433_Contig_3814_Len351_OG5_127423	Pl_gr_atha_NP568992_OG5_127423	46.3	108	58	0	9	116	6	113	4.7e-22	103.2

107666611_Contig_2098_Len822_OG5_165869	Ba_cy_syne_NP898091_OG5_165869	38.2	241	142	5	33	271	77	312	4.9e-41	167.5

107668968_Contig_3364_Len450_OG5_126708	Ba_fc_cper_YP696651_OG5_126708	43.5	131	74	0	1	131	3	133	1.6e-30	131.7

107668714_Contig_3802_Len354_OG5_127905	Ba_bc_ctep_NP661246_OG5_127905	50.5	111	55	0	1	111	1	111	3.1e-30	129.8

107668324_Contig_2578_Len672_OG5_131511	Ba_fb_bant_YP022401_OG5_131511	36.6	224	135	3	2	219	5	227	4.7e-34	144.1

107666469_Contig_1482_Len1044_OG5_131504	Ba_cy_syne_NP897157_OG5_131504	38.5	358	205	6	1	345	1	356	2.1e-57	222.2

107667339_Contig_2504_Len696_OG5_133955	Ba_cy_syne_NP897970_OG5_133955	36.4	250	140	4	1	231	7	256	1.4e-38	159.1

107671347_Contig_89_Len2994_OG5_126596	Ba_cy_syne_NP896506_OG5_126596	43.8	760	417	7	243	995	196	952	5.9e-177	620.9

107666245_Contig_632_Len1518_OG5_133772	Za_ec_mmar_NP987888_OG5_133772	44.9	470	242	7	21	480	5	467	1.8e-118	425.6

107668382_Contig_540_Len1626_OG5_136591	Ba_cy_syne_NP897585_OG5_136591	34.7	547	314	16	3	541	6	517	7.4e-81	300.8

107669566_Contig_1744_Len942_OG5_134775	Ba_pa_bsui_NP699616_OG5_134775	36.5	288	157	7	5	286	1	268	3.2e-41	168.3

107670074_Contig_1230_Len1161_OG5_128970	Op_fu_cneo_CNBG4895T0_OG5_128970	31.7	419	224	15	2	384	14	406	2.3e-41	169.1

107670840_Contig_1060_Len1233_OG5_136080	Ba_cy_syne_NP897823_OG5_136080	34.7	415	255	7	1	409	1	405	2.1e-62	238.4

107668106_Contig_2181_Len795_OG5_130207	Pl_gr_micr_ACO61559_OG5_130207	57.1	261	111	1	3	262	9	269	2.5e-79	294.7

107671033_Contig_1931_Len879_OG5_130681	Ba_pl_rbal_NP868147_OG5_130681	34.0	200	109	6	107	291	146	337	3.7e-23	108.2

107666452_Contig_1992_Len855_OG5_126997	Ba_cy_syne_NP898070_OG5_126997	39.7	282	155	4	1	281	1	268	3.8e-49	194.5

107667919_Contig_218_Len2262_OG5_139251	Ba_pb_bmal_YP106586_OG5_139251	37.1	563	347	5	194	750	233	794	1.9e-108	392.9

107667644_Contig_3765_Len363_OG5_131511	Ba_fc_cbot_YP001787844.1_OG5_131511	34.5	119	78	0	1	119	3	121	1.6e-15	81.6

107670997_Contig_1745_Len942_OG5_138689	Ba_fb_spne_NP345794_OG5_138689	35.2	330	162	17	3	298	4	315	1.8e-34	146.0

107666646_Contig_3368_Len450_OG5_166829	Ba_cy_syne_NP897389_OG5_166829	40.5	126	73	2	20	145	12	135	4.8e-19	93.6

107670756_Contig_658_Len1500_OG5_132146	Ba_pd_gsul_NP954110_OG5_132146	41.5	386	211	7	114	490	68	447	1.1e-75	283.5

107670081_Contig_3508_Len417_OG5_130371	Ba_pd_gsul_NP954332_OG5_130371	30.6	121	83	1	19	138	1	121	2.9e-11	67.0

107667520_Contig_3148_Len507_OG5_141387	Ba_pb_rsol_NP523107_OG5_141387	50.9	165	81	0	2	166	3	167	1.2e-39	162.2

107670371_Contig_1126_Len1200_OG5_164651	EE_ha_Ehux_005763956Contig23095Len690_OG5_164651	40.3	144	77	2	23	166	86	220	3.1e-18	91.7

107666439_Contig_442_Len1746_OG5_175680	Za_eh_hwal_YP657729_OG5_175680	29.6	527	324	12	62	574	82	575	1.6e-57	223.4

107667329_Contig_151_Len2568_OG5_127217	Sr_rh_Rfil_Contig29456length525_OG5_127217	32.5	160	103	3	277	431	1	160	5.8e-16	85.9

107666904_Contig_688_Len1473_OG5_144965	Sr_ch_Vbra_Contig7346length1674_OG5_144965	61.0	495	178	7	1	480	31	525	3e-174	610.9

107668874_Contig_1933_Len876_OG5_132920	Ba_fb_bant_YP016746_OG5_132920	37.4	171	101	2	117	282	92	261	1.2e-21	103.2

107671002_Contig_640_Len1512_OG5_131173	Ba_bc_ctep_NP661546_OG5_131173	29.2	520	315	22	4	500	3	492	3.4e-40	165.6

107667756_Contig_1766_Len930_OG5_137874	Ba_pg_ecol_AP000990_OG5_137874	27.8	245	171	2	7	245	4	248	4.6e-27	121.3

107668502_Contig_952_Len1290_OG5_153157	Ba_pa_bsui_NP699499_OG5_153157	29.8	362	235	8	55	405	39	392	6.2e-43	174.5

107666889_Contig_914_Len1317_OG5_128011	Ba_cy_syne_NP896158_OG5_128011	67.5	443	132	4	1	431	1	443	4.9e-168	590.1

107669091_Contig_3186_Len495_OG5_141647	Pl_rh_cmer_CMV201C_OG5_141647	42.5	181	82	3	6	164	5	185	2.7e-34	144.4

107669621_Contig_2307_Len762_OG5_126721	Op_me_bmaa_14954.m01736_OG5_126721	45.7	247	132	2	5	250	123	368	2.6e-57	221.5

107671227_Contig_1331_Len1110_OG5_131383	Ba_aq_aaeo_NP214005_OG5_131383	32.6	135	85	2	183	317	13	141	2.8e-15	82.4

107668339_Contig_1973_Len864_OG5_130463	Ba_fb_spne_NP345422_OG5_130463	44.2	269	147	3	13	281	14	279	3.6e-58	224.6

107667411_Contig_159_Len2523_OG5_126999	Ba_cd_cpne_NP224512_OG5_126999	50.9	812	397	2	12	822	8	818	9.6e-245	845.9

107670857_Contig_3298_Len465_OG5_126997	Op_me_nvec_estExtfgenesh1kg.C260007_OG5_126997	31.3	150	96	2	3	152	10	152	2.4e-13	74.7

107670709_Contig_347_Len1917_OG5_126934	Ba_pg_ecol_AP004437_OG5_126934	31.1	662	394	21	1	636	1	626	2.4e-83	309.3

107667167_Contig_1639_Len981_OG5_126773	Pl_gr_crei_96566_OG5_126773	35.8	332	173	13	4	313	3	316	1.8e-42	172.6

107669971_Contig_1003_Len1266_OG5_135541	Ba_cy_syne_NP898343_OG5_135541	29.8	416	253	9	4	416	9	388	2.9e-40	165.6

107668752_Contig_398_Len1809_OG5_128712	Ba_pa_atum_NP356033_OG5_128712	34.4	419	265	4	176	589	344	757	3.2e-69	262.3

107670003_Contig_446_Len1743_OG5_126596	Ba_fb_lmon_NP465176_OG5_126596	34.4	573	362	8	9	572	24	591	1.1e-85	317.0

107670398_Contig_4075_Len300_OG5_147592	Ba_fc_cper_YP695349_OG5_147592	38.9	90	55	0	1	90	1	90	1.4e-11	68.2

107669637_Contig_2236_Len780_OG5_131511	Ba_ch_deth_YP180885_OG5_131511	40.0	225	126	4	8	225	8	230	3.1e-37	154.8

107670610_Contig_1626_Len984_OG5_133105	Ba_de_drad_NP296256_OG5_133105	42.9	319	155	7	19	327	19	320	7.5e-65	246.9

107666387_Contig_1914_Len882_OG5_160507	Ba_pb_rsol_NP523223_OG5_160507	44.5	283	151	2	4	280	10	292	2.4e-65	248.4

107671141_Contig_2789_Len609_OG5_132580	Ba_cy_syne_NP897021_OG5_132580	63.0	192	71	0	11	202	1	192	1.5e-71	268.5

107667496_Contig_2259_Len774_OG5_137909	Pl_gr_micr_ACO62252_OG5_137909	57.2	222	89	3	37	253	1	221	2.9e-64	244.6

107667650_Contig_3277_Len468_OG5_132017	Ba_cy_syne_NP896229_OG5_132017	58.4	149	62	0	7	155	18	166	3.3e-48	189.9

107668784_Contig_1871_Len894_OG5_130714	Pl_gr_ppat_estExtGenewise1.C340313_OG5_130714	43.9	303	148	4	8	289	262	563	2e-62	238.0

107667025_Contig_1195_Len1173_OG5_135328	Za_cr_cmaq_YP001540473_OG5_135328	27.1	402	260	12	1	384	4	390	1.4e-33	143.3

107667221_Contig_3028_Len543_OG5_135583	Sr_ch_Vbra_Contig16551length744_OG5_135583	58.8	170	69	1	12	180	70	239	4.1e-57	220.3

107667699_Contig_522_Len1650_OG5_149465	Pl_gr_vcar_XP002948884_OG5_149465	30.4	444	285	9	13	447	102	530	5.8e-49	194.9

107669038_Contig_1025_Len1251_OG5_128116	Ex_he_Ngru_Contig5577length1488_OG5_128116	29.3	276	170	9	154	406	194	467	2e-22	106.3

107668655_Contig_152_Len2562_OG5_129304	Sr_ci_Otri_EJY82639Contig6077Len2424_OG5_129304	24.5	478	297	18	342	802	271	701	1.2e-24	114.8

107669920_Contig_2990_Len555_OG5_126956	Ba_fb_lmon_NP465600_OG5_126956	41.5	118	68	1	31	148	32	148	1e-18	92.8

107669467_Contig_1171_Len1182_OG5_128582	Ba_pl_rbal_NP867799_OG5_128582	28.5	368	231	11	49	392	69	428	7.6e-35	147.5

107670608_Contig_1820_Len912_OG5_127157	Ex_pa_tvag_TVAG228020_OG5_127157	31.2	311	194	8	4	301	49	352	1.6e-37	156.0

009547808_Contig_4487_Len225_OG5_144981	Pl_gr_osat_NP001049890_OG5_144981	40.3	72	42	1	3	74	61	131	8.2e-12	68.6

107667634_Contig_39_Len3723_OG5_131782	Pl_gr_micr_ACO63234_OG5_131782	55.4	1324	502	23	4	1238	171	1494	0	1422.9

107670217_Contig_1275_Len1137_OG5_129403	Ba_fc_cbot_YP001788028.1_OG5_129403	39.4	345	189	7	37	374	29	360	3.7e-61	234.2

107670421_Contig_1421_Len1065_OG5_128582	Ba_fc_cbot_YP001786290.1_OG5_128582	25.1	299	175	11	84	352	60	339	3e-14	79.0

107670079_Contig_1087_Len1218_OG5_131161	Ba_fc_cbot_YP001785416.1_OG5_131161	35.4	410	248	7	1	403	1	400	1.8e-60	232.6

107668613_Contig_978_Len1272_OG5_127023	Ba_ac_mlep_YP002503274_OG5_127023	24.6	414	293	6	15	414	3	411	8.2e-35	147.5

107671281_Contig_331_Len1938_OG5_135316	EE_cr_Gthe_005821627Contig3291Len2055_OG5_135316	48.3	633	302	10	7	620	44	670	4.9e-169	594.0

107667478_Contig_2207_Len786_OG5_129255	Pl_rh_cmer_CMP253C_OG5_129255	34.4	276	145	10	16	261	112	381	2.2e-36	151.4

107669979_Contig_1487_Len1044_OG5_127400	Za_eh_halo_NP279697_OG5_127400	31.9	307	186	8	36	342	2	285	1e-35	150.2

107667655_Contig_2304_Len762_OG5_143328	Ba_pg_ecol_AP001344_OG5_143328	39.2	186	110	1	1	186	1	183	5.9e-33	140.6

107668233_Contig_1861_Len897_OG5_129173	Za_eh_hwal_YP657348_OG5_129173	27.9	258	160	9	16	266	9	247	6e-21	100.9

107666306_Contig_694_Len1470_OG5_127208	Za_cr_smar_YP001040969_OG5_127208	27.8	400	242	17	49	439	165	526	2.9e-28	125.9

107667899_Contig_1672_Len969_OG5_133066	Ba_pb_rsol_NP521837_OG5_133066	37.0	316	179	8	1	304	1	308	4e-50	198.0

107666312_Contig_1843_Len906_OG5_127078	Ba_pg_cbur_NP820081_OG5_127078	35.2	307	186	7	1	294	1	307	2.3e-44	178.7

107666238_Contig_579_Len1587_OG5_140129	Za_eh_hwal_YP659051_OG5_140129	31.4	322	188	10	189	498	230	530	5.1e-26	118.6

107671341_Contig_3061_Len537_OG5_131390	Ba_fb_saur_NP371084_OG5_131390	32.4	182	114	3	2	174	1	182	3.9e-15	80.9

107669261_Contig_2172_Len798_OG5_140373	Pl_gr_micr_ACO67815_OG5_140373	37.0	257	145	4	4	246	1	254	1.1e-45	183.0

107666742_Contig_877_Len1341_OG5_127011	Ba_cy_syne_NP897864_OG5_127011	72.1	437	122	0	1	437	1	437	2e-188	657.9

107667361_Contig_2068_Len831_OG5_129962	Ba_pa_bsui_NP697220_OG5_129962	31.6	215	137	6	50	261	31	238	4e-22	104.8

107667299_Contig_389_Len1815_OG5_144436	Ba_pb_rsol_NP521853_OG5_144436	35.3	604	331	21	13	601	159	717	6.3e-79	293.9

107668480_Contig_1348_Len1101_OG5_126946	Ba_cy_syne_NP896339_OG5_126946	63.7	364	130	2	2	364	1	363	2.1e-135	481.5

107668337_Contig_1565_Len1011_OG5_127309	Ba_cd_cpne_NP224963_OG5_127309	34.6	327	206	6	12	333	1	324	4.1e-50	198.0

107666829_Contig_57_Len3315_OG5_130697	Ba_cy_syne_NP896706_OG5_130697	76.9	1098	232	6	12	1102	15	1097	0	1710.3

107670769_Contig_1407_Len1074_OG5_127109	Ba_de_drad_NP285355_OG5_127109	42.6	357	196	5	1	357	10	357	8.9e-73	272.7

107670713_Contig_1141_Len1194_OG5_129516	Ba_cy_syne_NP897780_OG5_129516	39.0	392	213	9	14	394	1	377	6e-72	270.8

107670567_Contig_2857_Len591_OG5_128019	Ba_cy_syne_NP898362_OG5_128019	74.7	190	39	2	1	190	1	181	1.2e-81	302.0

107670337_Contig_1963_Len867_OG5_132885	Ba_cy_syne_NP897453_OG5_132885	39.4	249	148	2	15	261	7	254	2e-46	184.9

107670319_Contig_1703_Len957_OG5_130714	Pl_gr_ppat_estExtGenewise1.C340313_OG5_130714	45.6	318	170	2	2	316	255	572	1.5e-76	285.0

107666326_Contig_987_Len1269_OG5_138689	EE_ha_Ehux_005779685Contig28473Len519_OG5_138689	40.5	168	90	4	4	168	1	161	8.8e-29	127.5

107666598_Contig_1447_Len1056_OG5_172392	Ba_cy_syne_NP898321_OG5_172392	91.5	351	30	0	1	351	1	351	5.1e-198	688.7

107669221_Contig_3733_Len366_OG5_138525	Ba_pd_cjej_YP002344511_OG5_138525	32.8	122	80	2	1	121	1	121	1.8e-11	68.2

107666874_Contig_3161_Len504_OG5_147141	Pl_gr_crei_184818_OG5_147141	40.6	133	79	0	34	166	71	203	1.7e-20	98.6

107669839_Contig_3430_Len435_OG5_127887	Za_cr_msed_YP001191396_OG5_127887	48.3	143	73	1	1	142	1	143	1.4e-31	135.2

107670593_Contig_3092_Len525_OG5_135954	Ba_pg_vcho_NP231731_OG5_135954	42.3	168	92	3	1	167	1	164	6.5e-31	133.3

107666460_Contig_892_Len1329_OG5_158762	Pl_gr_osat_NP001059797_OG5_158762	33.2	455	271	15	8	439	27	471	1.6e-60	233.0

008276531_Contig_2375_Len741_OG5_128013	Ba_cy_syne_NP898325_OG5_128013	72.4	246	67	1	2	246	3	248	1.2e-102	372.1

107671243_Contig_1714_Len957_OG5_149840	Ba_cy_syne_NP896927_OG5_149840	50.2	303	147	1	13	315	16	314	1.1e-81	302.8

107668948_Contig_464_Len1716_OG5_126934	Ba_cy_syne_NP898266_OG5_126934	60.6	574	222	1	1	570	10	583	1.9e-204	711.4

107667624_Contig_3050_Len540_OG5_138624	Am_my_ddis_DDBG0271470_OG5_138624	32.1	156	105	1	1	155	1	156	6.4e-18	90.1

107666397_Contig_1169_Len1182_OG5_131382	Ba_fc_cper_YP696072_OG5_131382	35.6	388	226	11	3	376	4	381	1e-47	190.3

107670784_Contig_994_Len1266_OG5_158931	Pl_gr_ppat_fgenesh1pg.scaffold2860000002_OG5_158931	33.5	263	173	1	154	416	54	314	3.2e-39	162.2

107670677_Contig_2330_Len753_OG5_165869	Ba_cy_syne_NP898091_OG5_165869	32.7	208	127	6	32	234	63	262	2.2e-19	95.5

107670701_Contig_1075_Len1221_OG5_126906	Ba_bc_ctep_NP661282_OG5_126906	35.2	406	254	4	2	403	249	649	2e-62	239.2

107666957_Contig_3969_Len327_OG5_142671	Ba_bc_ctep_NP661680_OG5_142671	43.6	94	52	1	12	104	5	98	7.4e-17	85.9

107670419_Contig_3363_Len450_OG5_131511	Ba_aq_aaeo_NP213217_OG5_131511	34.0	147	83	6	5	143	1	141	1e-16	85.9

107668605_Contig_1671_Len972_OG5_126730	Ba_cy_syne_NP897059_OG5_126730	74.5	314	79	1	11	323	18	331	4.4e-134	476.9

107668129_Contig_126_Len2709_OG5_134093	Sr_ci_Ptet_001438197Contig5501Len2187_OG5_134093	22.4	416	272	15	131	523	132	519	1.8e-15	84.3

107669170_Contig_1465_Len1050_OG5_127611	Op_fu_afum_Afu1g04800_OG5_127611	30.8	289	185	5	51	335	12	289	4.1e-29	128.3

107668511_Contig_921_Len1308_OG5_153445	Ba_pa_atum_NP353689_OG5_153445	26.5	408	272	12	45	435	1	397	1.2e-33	143.7

107670971_Contig_1641_Len981_OG5_127079	Ba_fb_spne_NP346050_OG5_127079	47.4	308	152	5	10	311	2	305	1.1e-71	269.6

008277608_Contig_4376_Len243_OG5_127523	Ba_cy_syne_NP897778_OG5_127523	75.9	79	19	0	2	80	3	81	7.3e-30	128.6

107668185_Contig_1035_Len1248_OG5_146599	Ba_fb_bant_YP018990_OG5_146599	28.3	364	249	5	26	389	17	368	4.2e-42	171.0

107666544_Contig_1918_Len882_OG5_127020	Za_ea_aful_NP069399_OG5_127020	50.4	123	54	3	4	126	2	117	2.8e-26	118.6

107667879_Contig_1836_Len906_OG5_135316	Ba_pl_rbal_NP870897_OG5_135316	27.6	294	180	11	26	300	91	370	2.6e-24	112.1

107671336_Contig_3307_Len462_OG5_152613	Pl_gr_crei_115035_OG5_152613	42.6	115	65	1	21	135	1	114	3.2e-21	100.9

107668730_Contig_1788_Len924_OG5_144409	EE_cr_Gthe_005834685Contig22084Len345_OG5_144409	38.6	114	68	2	13	124	2	115	3.3e-15	81.3

107670328_Contig_1786_Len924_OG5_128051	Am_di_Acas_Contig7039length1077_OG5_128051	39.5	248	136	4	58	304	66	300	3.2e-49	194.9

107670785_Contig_1239_Len1156_OG5_139191	Pl_rh_cmer_CMI224C_OG5_139191	34.9	361	215	6	21	376	51	396	8e-58	223.8

107666958_Contig_2264_Len774_OG5_133955	Ba_cy_syne_NP897970_OG5_133955	55.0	258	114	2	1	257	7	263	2.9e-72	271.2

107670563_Contig_563_Len1602_OG5_131635	Ba_cy_syne_NP897937_OG5_131635	47.4	527	273	3	3	528	20	543	5e-136	483.4

107670078_Contig_2521_Len693_OG5_131790	Ba_pb_bpse_YP334646.1_OG5_131790	41.3	201	108	6	37	230	175	372	1.2e-32	139.4

107671304_Contig_379_Len1833_OG5_133109	Ba_pd_gsul_NP954416_OG5_133109	33.8	237	123	6	392	601	72	301	1.8e-28	126.3

107670517_Contig_1499_Len1038_OG5_138781	Ba_pd_gsul_NP952399_OG5_138781	41.4	345	179	9	3	338	2	332	3.5e-66	250.8

107668387_Contig_2997_Len552_OG5_150339	Pl_gr_ppat_egw1.251.66.1_OG5_150339	37.6	170	103	3	12	178	6	175	2e-30	131.7

107668146_Contig_4279_Len258_OG5_170390	Ba_cy_syne_NP897614_OG5_170390	49.3	69	35	0	9	77	8	76	1.2e-14	78.2

107668531_Contig_1823_Len912_OG5_128465	Ba_pb_bmal_YP103786_OG5_128465	29.4	309	190	9	2	302	10	298	3e-20	98.6

107666849_Contig_1720_Len954_OG5_127395	Ba_cy_syne_NP897876_OG5_127395	69.6	309	94	0	8	316	6	314	3.9e-120	429.9

107669190_Contig_453_Len1731_OG5_131036	Ba_cy_syne_NP898456_OG5_131036	52.6	567	267	2	12	576	5	571	5e-182	636.3

107667617_Contig_1615_Len990_OG5_127486	Ba_bc_ctep_NP662317_OG5_127486	61.5	322	122	1	7	328	9	328	6.2e-115	413.3

107671021_Contig_790_Len1389_OG5_127862	Ba_fb_bant_YP021521_OG5_127862	55.1	454	203	1	3	456	1	453	6.7e-144	510.0

107666244_Contig_1806_Len918_OG5_152591	Za_eh_halo_NP279989_OG5_152591	34.2	228	141	5	7	231	11	232	2.5e-31	134.8

107667829_Contig_626_Len1527_OG5_128112	Pl_gr_crei_119219_OG5_128112	47.0	511	239	9	9	495	1	503	9.5e-123	439.9

107667198_Contig_364_Len1887_OG5_126637	Ba_cy_syne_NP896707_OG5_126637	76.3	629	140	4	6	628	9	634	8.2e-278	955.3

107669518_Contig_2116_Len816_OG5_127435	Ba_fb_bant_YP022322_OG5_127435	32.7	281	166	6	1	271	1	268	3.3e-34	144.8

107666572_Contig_990_Len1266_OG5_131382	Za_eh_hwal_YP658658_OG5_131382	33.1	344	210	9	64	391	39	378	3.8e-40	165.2

107667696_Contig_2548_Len681_OG5_127610	Ba_fc_cper_YP696299_OG5_127610	28.6	196	132	2	14	202	7	201	5.8e-24	110.5

107671405_Contig_1152_Len1188_OG5_136501	Ba_pg_ecol_AP002120_OG5_136501	26.6	380	231	16	26	383	3	356	3.2e-25	115.5

107667482_Contig_1521_Len1029_OG5_132945	Pl_gr_crei_115518_OG5_132945	41.9	344	160	10	9	335	11	331	1.9e-63	242.3

107668004_Contig_1007_Len1263_OG5_136501	Za_ko_ckor_YP001737454_OG5_136501	26.2	328	205	9	14	333	11	309	5.8e-25	114.8

107666690_Contig_1502_Len1038_OG5_132583	Ba_pd_gsul_NP952152_OG5_132583	48.3	323	160	3	24	344	24	341	2.8e-86	318.2

107671186_Contig_2604_Len663_OG5_127435	Ba_pg_ecol_AP004096_OG5_127435	28.8	219	121	8	10	215	69	265	3.2e-11	68.2

107668933_Contig_3270_Len471_OG5_131265	Ba_fc_cper_YP696843_OG5_131265	38.5	143	79	5	10	147	5	143	2.2e-22	104.8

107670374_Contig_3264_Len471_OG5_132445	Ba_cy_syne_NP897172_OG5_132445	38.5	148	88	2	9	154	11	157	2.8e-23	107.1

107671014_Contig_1399_Len1080_OG5_152560	Za_th_nmar_YP001582791_OG5_152560	54.5	343	154	2	13	355	3	343	2.4e-104	378.3

107668472_Contig_1161_Len1185_OG5_131382	Ba_de_drad_NP295104_OG5_131382	31.9	376	216	16	14	364	17	377	9.9e-35	147.1

