Ba_cy_Prsp_XX_015172944_Contig_63_Len3321_OG5_130697	Ba_cy_syne_NP896706_OG5_130697	77.5	1101	227	6	10	1104	12	1097	0	1721.8
Ba_cy_Prsp_XX_015173414_Contig_3260_Len363_OG5_141658	Pl_gr_otau_egw1.02.00.620.1_OG5_141658	66.7	51	17	0	8	58	1	51	5e-14	76.6
Ba_cy_Prsp_XX_015173797_Contig_3261_Len363_OG5_141695	Ba_cy_syne_NP897609_OG5_141695	48.8	80	41	0	40	119	28	107	3.7e-17	87.0
Ba_cy_Prsp_XX_015173099_Contig_1404_Len1053_OG5_144173	Pl_rh_Gsul_005702870Contig3900Len984_OG5_144173	39.8	166	86	5	184	337	126	289	3.5e-23	108.6
Ba_cy_Prsp_XX_015172209_Contig_1693_Len921_OG5_130598	Op_me_amel_XP394896_OG5_130598	25.2	305	183	9	17	296	16	300	3.6e-16	85.1
Ba_cy_Prsp_XX_015171932_Contig_3281_Len354_OG5_153677	Ba_pg_sent_NP456249_OG5_153677	45.5	101	55	0	14	114	8	108	5.6e-26	116.3
Ba_cy_Prsp_XX_015172571_Contig_1423_Len1044_OG5_143101	Pl_gr_crei_56237_OG5_143101	51.3	353	153	5	6	344	56	403	2e-103	375.2
Ba_cy_Prsp_XX_015170158_Contig_933_Len1299_OG5_127115	Ba_pg_vcho_NP230729_OG5_127115	30.5	334	206	8	105	432	114	427	1e-40	167.2
Ba_cy_Prsp_XX_015172021_Contig_803_Len1398_OG5_129830	Ba_ac_mtub_NP216904_OG5_129830	32.6	193	125	4	56	245	5	195	1e-22	107.5
Ba_cy_Prsp_XX_015171225_Contig_2604_Len585_OG5_126916	Ba_ch_deth_YP180790_OG5_126916	35.9	184	116	1	6	187	15	198	3.8e-32	137.5
Ba_cy_Prsp_XX_015170375_Contig_918_Len1311_OG5_132582	Ba_ch_deth_YP181270_OG5_132582	33.8	438	272	9	11	435	1	433	4.7e-62	238.0
Ba_cy_Prsp_XX_015172444_Contig_688_Len1488_OG5_131215	Ba_cy_syne_NP898334_OG5_131215	59.0	488	166	9	1	484	1	458	2.6e-149	528.1
Ba_cy_Prsp_XX_015172144_Contig_1606_Len960_OG5_127948	Ba_cy_syne_NP897706_OG5_127948	58.4	308	119	3	19	319	6	311	4.4e-94	344.0
Ba_cy_Prsp_XX_015173486_Contig_3767_Len159_OG5_130214	Pl_gr_atha_NP187240_OG5_130214	57.1	49	21	0	3	51	6	54	3.8e-11	65.9
Ba_cy_Prsp_XX_015173721_Contig_1313_Len1098_OG5_135372	Ba_pd_gsul_NP951353_OG5_135372	34.2	363	219	9	3	356	5	356	3.1e-46	185.3
Ba_cy_Prsp_XX_015172808_Contig_2024_Len795_OG5_128305	Sr_ap_pkno_PKH040090_OG5_128305	32.8	268	148	7	5	240	57	324	2e-28	125.6
Ba_cy_Prsp_XX_015173769_Contig_3363_Len324_OG5_144981	Pl_rh_Gsul_005706707Contig6383Len390_OG5_144981	52.6	76	32	1	36	107	54	129	5.7e-14	76.3
Ba_cy_Prsp_XX_081587300_Contig_1948_Len822_OG5_135822	Pl_gr_atha_NP175553_OG5_135822	36.8	258	152	5	25	272	10	266	3.4e-42	171.4
Ba_cy_Prsp_XX_015173601_Contig_1588_Len969_OG5_127395	Ba_cy_syne_NP897876_OG5_127395	68.9	309	96	0	12	320	6	314	2.7e-121	433.7
Ba_cy_Prsp_XX_015173310_Contig_3592_Len237_OG5_130709	Ba_cy_syne_NP897372_OG5_130709	62.8	78	29	0	1	78	1	78	1e-23	108.2
Ba_cy_Prsp_XX_015171563_Contig_2469_Len633_OG5_150438	Ba_pg_vcho_NP230785_OG5_150438	57.9	183	72	3	1	182	47	225	3.8e-55	213.4
Ba_cy_Prsp_XX_015171186_Contig_974_Len1275_OG5_126734	Ba_fb_spne_NP345260_OG5_126734	58.8	417	150	5	1	416	1	396	2.3e-130	464.9
Ba_cy_Prsp_XX_015173509_Contig_3354_Len327_OG5_138109	Ba_cy_syne_NP898063_OG5_138109	54.8	84	37	1	2	85	3	85	2.3e-18	90.9
Ba_cy_Prsp_XX_015172236_Contig_1499_Len1005_OG5_129537	Ba_pd_gsul_NP953011_OG5_129537	30.8	295	179	7	1	274	1	291	1.2e-28	126.7
Ba_cy_Prsp_XX_015170511_Contig_2887_Len483_OG5_139176	Pl_gr_crei_107828_OG5_139176	46.4	125	67	0	14	138	24	148	1.4e-27	122.1
Ba_cy_Prsp_XX_015173559_Contig_991_Len1266_OG5_130203	Ba_cy_syne_NP898442_OG5_130203	54.7	422	167	4	1	421	11	409	2.8e-120	431.4
Ba_cy_Prsp_XX_015173137_Contig_1831_Len867_OG5_130463	Ba_fb_spne_NP345422_OG5_130463	46.4	267	142	1	8	274	14	279	1.7e-63	242.3
Ba_cy_Prsp_XX_081587281_Contig_983_Len1272_OG5_146649	Ba_ac_mtub_NP216704_OG5_146649	31.0	397	240	8	11	392	1	378	2.4e-39	162.5
Ba_cy_Prsp_XX_015170633_Contig_1798_Len879_OG5_160286	Pl_gr_ppat_estExt_gwp_gw1.C_120095_OG5_160286	52.8	269	122	3	7	270	59	327	1.8e-81	302.0
Ba_cy_Prsp_XX_015170335_Contig_697_Len1476_OG5_127093	Ba_cy_syne_NP897899_OG5_127093	59.0	478	194	1	10	487	7	482	3.9e-166	583.9
Ba_cy_Prsp_XX_015170542_Contig_1227_Len1134_OG5_139549	Op_me_drer_ENSDARP00000065379_OG5_139549	25.2	337	205	14	27	340	13	325	7.1e-22	104.4
Ba_cy_Prsp_XX_015173510_Contig_1991_Len807_OG5_130683	Pl_gr_atha_NP197790_OG5_130683	52.3	264	117	3	3	257	56	319	1.7e-70	265.4
Ba_cy_Prsp_XX_015173530_Contig_1094_Len1206_OG5_126776	Sr_st_tpse_estExtgwpgw1.Cchr30306_OG5_126776	56.7	386	162	2	21	401	1	386	2e-123	441.8
Ba_cy_Prsp_XX_015172617_Contig_914_Len1317_OG5_164651	EE_ha_Ehux_005756176Contig22841Len699_OG5_164651	36.5	222	131	2	62	283	22	233	1.3e-25	116.3
Ba_cy_Prsp_XX_015173828_Contig_728_Len1452_OG5_127466	Ba_de_drad_NP295579_OG5_127466	53.7	471	203	9	6	470	9	470	1.4e-128	459.1
Ba_cy_Prsp_XX_015170518_Contig_2628_Len573_OG5_128902	Ba_aq_aaeo_NP213089_OG5_128902	45.6	160	80	3	1	159	1	154	8.3e-35	146.4
Ba_cy_Prsp_XX_015170241_Contig_1745_Len900_OG5_131984	Ba_pd_gsul_NP952618_OG5_131984	45.3	287	154	3	4	288	1	286	8.5e-63	240.0
Ba_cy_Prsp_XX_015170583_Contig_883_Len1335_OG5_135541	Ba_pd_gsul_NP953233_OG5_135541	33.0	418	252	10	21	426	27	428	1.2e-39	163.7
Ba_cy_Prsp_XX_015170481_Contig_3414_Len303_OG5_147592	Ba_fc_cper_YP695349_OG5_147592	45.6	90	49	0	1	90	1	90	1.7e-15	81.3
Ba_cy_Prsp_XX_041268406_Contig_3152_Len399_OG5_145732	Ba_cy_syne_NP896676_OG5_145732	47.5	118	58	3	9	123	3	119	1.9e-22	104.8
Ba_cy_Prsp_XX_015172395_Contig_2686_Len552_OG5_171675	Sr_st_tpse_egw1.26x41.64.1_OG5_171675	27.9	165	118	1	18	182	2	165	1.1e-15	82.8
Ba_cy_Prsp_XX_015173093_Contig_1973_Len813_OG5_126810	Ba_pd_gsul_NP951996_OG5_126810	33.7	208	108	7	35	225	33	227	8.7e-19	93.6
Ba_cy_Prsp_XX_015172196_Contig_1338_Len1083_OG5_133086	Am_di_Acas_Contig4699length1455_OG5_133086	28.9	346	208	11	14	339	138	465	2.4e-27	122.5
Ba_cy_Prsp_XX_015170869_Contig_3161_Len393_OG5_126681	Ba_cy_syne_NP898180_OG5_126681	83.1	130	22	0	1	130	1	130	5.1e-57	219.5
Ba_cy_Prsp_XX_015171955_Contig_176_Len2520_OG5_128013	Ba_fb_bant_YP019868_OG5_128013	35.1	228	141	1	1	228	1	221	6.6e-36	152.1
Ba_cy_Prsp_XX_015170909_Contig_2671_Len558_OG5_129074	Op_me_nvec_egw.7115.3.1_OG5_129074	42.9	105	59	1	23	126	17	121	1.6e-22	105.5
Ba_cy_Prsp_XX_015170576_Contig_2130_Len750_OG5_126777	Ba_th_tmar_NP229199_OG5_126777	47.8	230	116	3	19	247	2	228	6.9e-58	223.4
Ba_cy_Prsp_XX_015172682_Contig_1990_Len807_OG5_140506	Ba_cy_syne_NP897405_OG5_140506	62.1	248	94	0	8	255	5	252	1.6e-89	328.6
Ba_cy_Prsp_XX_015170124_Contig_2510_Len618_OG5_130964	Ba_cy_syne_NP898361_OG5_130964	55.5	191	84	1	1	191	1	190	1.8e-51	201.8
Ba_cy_Prsp_XX_015172971_Contig_1303_Len1104_OG5_127656	Ba_ac_mtub_NP218289_OG5_127656	30.3	337	198	12	34	359	34	344	1.1e-22	107.1
Ba_cy_Prsp_XX_015170229_Contig_1779_Len888_OG5_141555	Pl_gr_otau_fgenesh1pm.CChr12.0001000070_OG5_141555	30.0	287	161	7	4	251	60	345	2.4e-25	115.5
Ba_cy_Prsp_XX_015170390_Contig_2730_Len537_OG5_128842	Ba_ch_deth_YP181650_OG5_128842	37.6	101	58	2	68	168	51	146	1.2e-11	69.3
Ba_cy_Prsp_XX_015173728_Contig_2651_Len567_OG5_127505	Ba_bc_ctep_NP662252_OG5_127505	41.5	176	99	2	6	181	11	182	4.2e-28	124.0
Ba_cy_Prsp_XX_015171542_Contig_2219_Len717_OG5_127928	Ba_de_drad_NP051615_OG5_127928	41.2	238	110	4	1	237	1	209	2.2e-40	165.2
Ba_cy_Prsp_XX_081587297_Contig_172_Len2535_OG5_128582	Ba_ch_deth_YP181774_OG5_128582	27.9	280	164	8	550	814	200	456	5.4e-22	105.9
Ba_cy_Prsp_XX_015172612_Contig_1654_Len942_OG5_139386	Pl_gr_crei_128621_OG5_139386	35.3	323	184	11	9	313	97	412	3.3e-41	168.3
Ba_cy_Prsp_XX_015170722_Contig_2670_Len558_OG5_126727	Ba_cy_syne_NP897718_OG5_126727	50.0	208	75	6	1	182	1	205	3.2e-44	177.6
Ba_cy_Prsp_XX_015173710_Contig_957_Len1290_OG5_126857	Za_ep_tvol_NP111278_OG5_126857	48.2	413	204	3	9	420	30	433	1.5e-105	382.5
Ba_cy_Prsp_XX_015173685_Contig_2876_Len489_OG5_131270	Ba_cy_syne_NP896872_OG5_131270	44.8	134	68	2	4	136	6	134	1.5e-21	102.1
Ba_cy_Prsp_XX_041268676_Contig_2758_Len525_OG5_126722	Ba_cy_syne_NP898174_OG5_126722	70.6	170	50	0	4	173	43	212	9.1e-65	245.7
Ba_cy_Prsp_XX_015170497_Contig_2588_Len591_OG5_132054	Ba_pg_ecol_AP003159_OG5_132054	28.9	180	113	2	18	185	5	181	1.1e-15	82.8
Ba_cy_Prsp_XX_015172382_Contig_3189_Len387_OG5_138093	Ba_pg_ecol_AP000847_OG5_138093	60.7	122	48	0	7	128	8	129	1.3e-36	151.8
Ba_cy_Prsp_XX_015173190_Contig_2951_Len465_OG5_144980	Ba_cy_syne_NP896345_OG5_144980	56.8	146	63	0	6	151	3	148	9e-40	162.5
Ba_cy_Prsp_XX_015170097_Contig_900_Len1323_OG5_130034	Ba_ac_mtub_NP218220_OG5_130034	37.6	428	234	10	32	434	5	424	3.9e-72	271.6
Ba_cy_Prsp_XX_081587283_Contig_154_Len2610_OG5_141288	Sr_ci_Scer_OMJ65422Contig4992Len1905_OG5_141288	22.9	371	263	9	517	865	177	546	2.5e-14	80.5
Ba_cy_Prsp_XX_015173445_Contig_625_Len1542_OG5_126686	Ba_cy_syne_NP896348_OG5_126686	52.7	501	216	9	6	497	2	490	2.7e-136	485.0
Ba_cy_Prsp_XX_015172470_Contig_347_Len1950_OG5_160471	Ba_pg_vcho_NP231090_OG5_160471	27.1	457	288	9	219	647	25	464	3.1e-41	169.5
Ba_cy_Prsp_XX_015173438_Contig_1760_Len897_OG5_140007	Za_eh_hwal_YP657325_OG5_140007	27.6	293	201	6	2	292	28	311	2.4e-23	108.2
Ba_cy_Prsp_XX_015173276_Contig_3339_Len333_OG5_141695	Pl_rh_cmer_CMV209C_OG5_141695	59.1	110	39	2	1	110	1	104	7.6e-25	112.5
Ba_cy_Prsp_XX_015172656_Contig_2364_Len672_OG5_130305	Ba_cy_syne_NP896370_OG5_130305	67.6	219	67	1	5	223	23	237	5.3e-78	290.0
Ba_cy_Prsp_XX_015171832_Contig_1431_Len1041_OG5_128013	EE_cr_Gthe_005833570Contig21686Len366_OG5_128013	40.0	105	61	1	2	106	17	119	3.3e-18	92.0
Ba_cy_Prsp_XX_015172698_Contig_1501_Len1005_OG5_136935	Ba_cy_syne_NP897207_OG5_136935	46.7	319	131	6	22	334	19	304	2.5e-71	268.5
Ba_cy_Prsp_XX_015170285_Contig_1816_Len870_OG5_128545	Ba_pb_bmal_YP103799_OG5_128545	41.0	273	149	4	17	286	29	292	4.9e-47	187.6
Ba_cy_Prsp_XX_015173265_Contig_2586_Len594_OG5_134734	Ba_pd_gsul_NP953133_OG5_134734	42.7	199	97	6	2	196	4	189	4.2e-34	144.1
Ba_cy_Prsp_XX_015173771_Contig_3205_Len381_OG5_172388	Ba_cy_syne_NP896749_OG5_172388	45.2	124	63	2	1	124	9	127	1.7e-23	108.2
Ba_cy_Prsp_XX_051030869_Contig_1454_Len1029_OG5_132843	Ba_pa_bsui_NP699595_OG5_132843	26.0	354	231	14	4	342	2	339	3.2e-13	75.5
Ba_cy_Prsp_XX_015172213_Contig_796_Len1401_OG5_127115	Ba_pb_bmal_YP106230_OG5_127115	40.8	299	162	5	176	466	66	357	3.1e-59	228.8
Ba_cy_Prsp_XX_015171941_Contig_725_Len1452_OG5_126669	Ba_pd_gsul_NP951459_OG5_126669	30.2	291	196	2	200	483	252	542	1.6e-34	146.7
Ba_cy_Prsp_XX_015172785_Contig_829_Len1371_OG5_146397	Ba_cy_syne_NP897854_OG5_146397	46.2	455	226	9	6	456	1	440	2.3e-104	378.6
Ba_cy_Prsp_XX_015170798_Contig_854_Len1353_OG5_132745	Ba_ch_deth_YP180878_OG5_132745	42.2	455	242	10	3	442	6	454	1.3e-88	326.2
Ba_cy_Prsp_XX_006276978_Contig_3621_Len225_OG5_130791	Ba_pd_gsul_NP952800_OG5_130791	70.8	72	21	0	1	72	1	72	5.7e-24	109.0
Ba_cy_Prsp_XX_015172587_Contig_2098_Len765_OG5_126618	Ba_cy_syne_NP897943_OG5_126618	71.3	244	70	0	11	254	7	250	3.9e-93	340.5
Ba_cy_Prsp_XX_041268308_Contig_2754_Len528_OG5_150312	Pl_gr_osat_NP001050418_OG5_150312	35.3	184	104	5	3	175	16	195	1.5e-19	95.5
Ba_cy_Prsp_XX_041268472_Contig_18_Len4653_OG5_126892	Ba_cy_syne_NP898223_OG5_126892	60.7	1525	574	13	16	1530	11	1519	0	1839.7
Ba_cy_Prsp_XX_015173782_Contig_2333_Len684_OG5_128013	Ba_cy_syne_NP897966_OG5_128013	42.0	205	114	3	27	226	1	205	8e-37	153.3
Ba_cy_Prsp_XX_015172929_Contig_2728_Len540_OG5_147305	Pl_gr_rcom_30131.m006969_OG5_147305	28.7	167	103	4	4	165	85	240	1.4e-12	72.4
Ba_cy_Prsp_XX_015172701_Contig_976_Len1275_OG5_133111	Ba_pb_rsol_NP518789_OG5_133111	36.8	117	74	0	273	389	55	171	8.7e-21	100.9
Ba_cy_Prsp_XX_015173716_Contig_57_Len3513_OG5_130368	Pl_gr_ppat_estExtfgenesh2pg.C1150032_OG5_130368	31.8	638	363	16	311	895	130	748	7.6e-75	282.0
Ba_cy_Prsp_XX_015171660_Contig_1699_Len918_OG5_140007	Pl_gr_ppat_estExtgwpgw1.C900003_OG5_140007	39.9	296	161	9	16	301	25	313	2.1e-54	211.5
Ba_cy_Prsp_XX_015171137_Contig_1720_Len909_OG5_169583	Ba_cy_syne_NP896386_OG5_169583	58.9	282	115	1	9	289	20	301	7.7e-102	369.0
Ba_cy_Prsp_XX_015172477_Contig_1381_Len1065_OG5_128806	Ba_cy_syne_NP896710_OG5_128806	62.2	336	123	2	18	349	2	337	2.8e-113	407.9
Ba_cy_Prsp_XX_015172902_Contig_449_Len1770_OG5_128712	Ba_pd_gsul_NP951533_OG5_128712	43.5	501	269	5	81	576	266	757	3.7e-107	388.3
Ba_cy_Prsp_XX_015171514_Contig_1947_Len822_OG5_150515	Ba_pg_ecol_AP001352_OG5_150515	49.4	271	128	2	1	271	1	262	3.4e-66	251.1
Ba_cy_Prsp_XX_015170188_Contig_748_Len1437_OG5_131329	Op_fu_mgri_XP001522897_OG5_131329	26.2	477	272	18	32	474	38	468	2.7e-26	119.4
Ba_cy_Prsp_XX_051030765_Contig_52_Len3594_OG5_134434	Op_me_mdom_ENSMODP00000029532_OG5_134434	23.9	553	374	12	32	560	300	829	3.4e-25	117.1
Ba_cy_Prsp_XX_015170270_Contig_664_Len1512_OG5_130277	Ba_cy_syne_NP897099_OG5_130277	67.8	500	160	1	3	502	11	509	4.2e-203	706.8
Ba_cy_Prsp_XX_015170822_Contig_262_Len2205_OG5_130541	Ba_cy_syne_NP898553_OG5_130541	55.2	734	308	5	5	727	8	731	2.2e-237	821.2
Ba_cy_Prsp_XX_015170455_Contig_2251_Len705_OG5_126978	Sr_rh_Rfil_Contig35010length408_OG5_126978	32.1	131	75	3	98	218	2	128	9.1e-12	70.1
Ba_cy_Prsp_XX_015171786_Contig_1101_Len1200_OG5_132916	Ba_pa_bsui_NP698097_OG5_132916	49.1	348	167	5	53	390	6	353	9.4e-86	316.6
Ba_cy_Prsp_XX_015171652_Contig_1546_Len987_OG5_133199	Ba_pl_rbal_NP865724_OG5_133199	38.1	339	181	6	6	323	9	339	5.9e-55	213.4
Ba_cy_Prsp_XX_015173616_Contig_3315_Len345_OG5_170113	Ba_cy_syne_NP898347_OG5_170113	57.0	107	46	0	2	108	5	111	1.6e-30	131.3
Ba_cy_Prsp_XX_015171295_Contig_249_Len2244_OG5_127115	Ba_pb_bmal_YP102089_OG5_127115	39.9	363	181	8	403	745	245	590	3.2e-58	226.1
Ba_cy_Prsp_XX_015173259_Contig_872_Len1341_OG5_132116	Ba_cy_syne_NP896757_OG5_132116	39.0	408	219	9	22	403	41	444	6.2e-70	264.2
Ba_cy_Prsp_XX_015171050_Contig_1985_Len807_OG5_131262	Ba_cy_syne_NP897833_OG5_131262	40.7	268	134	5	1	266	19	263	7.3e-50	196.8
Ba_cy_Prsp_XX_015170648_Contig_2426_Len648_OG5_131518	Ba_cy_syne_NP896760_OG5_131518	54.5	198	80	3	1	191	1	195	1.5e-56	218.8
Ba_cy_Prsp_XX_015171577_Contig_5_Len5580_OG5_130620	Sr_st_Ptri_002180000Contig566Len3183_OG5_130620	25.7	1042	700	22	300	1320	69	1057	4.7e-87	323.2
Ba_cy_Prsp_XX_015172812_Contig_239_Len2265_OG5_144998	Ba_cy_syne_NP897712_OG5_144998	28.3	623	368	16	3	609	3	562	1.8e-45	183.7
Ba_cy_Prsp_XX_015172145_Contig_2097_Len765_OG5_127503	Pl_gr_rcom_29033.m000049_OG5_127503	41.4	215	117	4	4	217	22	228	8.5e-43	173.3
Ba_cy_Prsp_XX_015171200_Contig_2981_Len453_OG5_128452	Ba_cy_syne_NP898344_OG5_128452	42.9	156	69	5	1	149	1	143	6.1e-25	113.2
Ba_cy_Prsp_XX_015172699_Contig_1513_Len1002_OG5_131037	Pl_gr_vcar_XP002949175_OG5_131037	38.9	370	180	9	7	333	2	368	9.5e-61	232.6
Ba_cy_Prsp_XX_015170227_Contig_1504_Len1002_OG5_143300	Pl_rh_cmer_CMS269C_OG5_143300	42.9	336	177	7	6	333	64	392	2.6e-65	248.4
Ba_cy_Prsp_XX_015171313_Contig_2631_Len573_OG5_161533	Ba_ac_mtub_NP217341_OG5_161533	32.1	184	121	2	1	184	31	210	3.1e-21	101.3
Ba_cy_Prsp_XX_015170078_Contig_2904_Len477_OG5_150248	Pl_gr_otau_egw1.09.00.444.1_OG5_150248	37.5	152	91	2	9	158	35	184	6.8e-19	93.2
Ba_cy_Prsp_XX_015171574_Contig_1828_Len867_OG5_135085	Ba_pa_atum_NP395947_OG5_135085	29.5	173	109	4	5	174	9	171	7.7e-16	84.0
Ba_cy_Prsp_XX_015171224_Contig_2890_Len483_OG5_143116	Pl_rh_cmer_CMV236C_OG5_143116	56.6	145	52	3	1	144	1	135	3e-38	157.5
Ba_cy_Prsp_XX_015170683_Contig_624_Len1542_OG5_136497	Ba_pd_gsul_NP952368_OG5_136497	52.5	495	227	4	17	509	9	497	6e-141	500.4
Ba_cy_Prsp_XX_015172223_Contig_708_Len1470_OG5_136912	Ba_cy_syne_NP896515_OG5_136912	30.7	368	208	14	26	382	7	338	2.9e-31	136.0
Ba_cy_Prsp_XX_015173647_Contig_3042_Len435_OG5_127627	Ba_cy_syne_NP898436_OG5_127627	69.7	132	40	0	1	132	1	132	5.4e-52	203.0
Ba_cy_Prsp_XX_041268491_Contig_1376_Len1068_OG5_128146	Ba_cy_syne_NP896335_OG5_128146	62.1	335	117	3	17	348	8	335	3.3e-112	403.7
Ba_cy_Prsp_XX_015172097_Contig_1767_Len894_OG5_140007	Pl_gr_ppat_estExtgwpgw1.C900003_OG5_140007	42.6	291	153	7	15	295	28	314	1.4e-63	241.9
Ba_cy_Prsp_XX_015173103_Contig_1159_Len1173_OG5_131382	Ba_fb_bant_YP020384_OG5_131382	33.5	361	231	5	1	357	4	359	4.1e-57	221.5
Ba_cy_Prsp_XX_015173803_Contig_388_Len1866_OG5_137363	Ba_aq_aaeo_NP214167_OG5_137363	27.3	370	200	17	29	391	5	312	1.4e-24	114.0
Ba_cy_Prsp_XX_015170860_Contig_2694_Len549_OG5_126688	Ba_aq_aaeo_NP214134_OG5_126688	55.4	177	79	0	5	181	11	187	7.3e-54	209.5
Ba_cy_Prsp_XX_015172647_Contig_72_Len3192_OG5_130172	Ba_cy_syne_NP896362_OG5_130172	36.7	1028	531	36	2	985	22	973	5.1e-156	550.8
Ba_cy_Prsp_XX_015171193_Contig_31_Len3996_OG5_131782	Pl_gr_rcom_29010.m000224_OG5_131782	66.1	1332	428	7	1	1331	57	1366	0	1799.6
Ba_cy_Prsp_XX_015171269_Contig_2468_Len633_OG5_130305	Ba_cy_syne_NP896370_OG5_130305	36.4	209	113	9	13	210	32	231	3e-22	104.8
Ba_cy_Prsp_XX_015170194_Contig_934_Len1299_OG5_130275	Ba_pd_gsul_NP952822_OG5_130275	43.7	350	176	9	64	398	39	382	1.3e-67	256.5
Ba_cy_Prsp_XX_015173772_Contig_1053_Len1233_OG5_131382	Za_cr_msed_YP001191594_OG5_131382	33.2	310	183	6	82	382	68	362	6.9e-39	161.0
Ba_cy_Prsp_XX_015170839_Contig_2630_Len573_OG5_131511	Ba_pg_ecol_AP001049_OG5_131511	32.2	121	82	0	3	123	2	122	6.7e-13	73.6
