Ba_cy_Prsp_XX_008197424_Contig_1152_Len1128_OG5_127668	Ba_cy_syne_NP897401_OG5_127668	43.0	377	204	4	6	372	21	396	3.6e-82	304.7
Ba_cy_Prsp_XX_008201603_Contig_3521_Len318_OG5_142671	Ba_bc_ctep_NP661680_OG5_142671	37.2	94	59	0	8	101	3	96	9.4e-17	85.5
Ba_cy_Prsp_XX_106908630_Contig_2103_Len753_OG5_131383	Ba_pl_rbal_NP866464_OG5_131383	30.1	176	107	4	70	233	50	221	2.2e-19	95.5
Ba_cy_Prsp_XX_008204937_Contig_1710_Len891_OG5_140605	Ba_pl_rbal_NP864989_OG5_140605	37.1	240	138	7	56	288	49	282	9.4e-36	149.4
Ba_cy_Prsp_XX_008204467_Contig_1112_Len1149_OG5_162791	Ba_cy_syne_NP896756_OG5_162791	51.9	387	169	9	1	377	1	380	2.3e-105	381.7
Ba_cy_Prsp_XX_002750016_Contig_1437_Len1002_OG5_144937	Pl_gr_crei_195910_OG5_144937	60.1	346	120	2	2	330	31	375	3.3e-124	444.1
Ba_cy_Prsp_XX_106909103_Contig_143_Len2388_OG5_133657	Pl_gr_micr_ACO61294_OG5_133657	48.5	779	342	10	1	760	1	739	6.1e-201	700.3
Ba_cy_Prsp_XX_106909419_Contig_99_Len2670_OG5_135747	Za_th_nmar_YP001581940_OG5_135747	41.4	510	257	11	1	493	2	486	7.1e-97	354.8
Ba_cy_Prsp_XX_008206660_Contig_1269_Len1074_OG5_149853	Op_fu_afum_Afu4g03560_OG5_149853	35.1	353	185	13	16	351	52	377	4.3e-45	181.4
Ba_cy_Prsp_XX_106909929_Contig_2163_Len726_OG5_173601	Pl_rh_Gsul_005703317Contig4120Len939_OG5_173601	48.3	236	116	4	1	234	71	302	1.9e-60	231.9
Ba_cy_Prsp_XX_106909036_Contig_41_Len3465_OG5_149618	Sr_ci_Ptet_001454423Contig9977Len1611_OG5_149618	34.3	495	322	3	651	1144	1	493	2.1e-80	300.4
Ba_cy_Prsp_XX_008203123_Contig_63_Len3057_OG5_130145	Ba_cy_syne_NP898138_OG5_130145	52.0	1018	418	15	21	1018	37	1003	3.9e-291	999.6
Ba_cy_Prsp_XX_106909042_Contig_2736_Len537_OG5_144897	Pl_gr_atha_NP850950_OG5_144897	35.1	174	108	3	1	173	114	283	1.2e-24	112.5
Ba_cy_Prsp_XX_106909589_Contig_1096_Len1161_OG5_129516	Ba_pb_rsol_NP522257_OG5_129516	44.1	383	208	2	3	379	15	397	1.4e-86	319.3
Ba_cy_Prsp_XX_106908519_Contig_630_Len1440_OG5_128112	Ba_pb_rsol_NP519649_OG5_128112	42.6	448	246	7	33	475	6	447	2.8e-84	312.0
Ba_cy_Prsp_XX_002734057_Contig_2055_Len768_OG5_129046	Za_eh_halo_NP280301_OG5_129046	46.9	241	126	2	13	252	14	253	1.1e-58	226.1
Ba_cy_Prsp_XX_008196836_Contig_2940_Len471_OG5_144642	Ba_cy_syne_NP896175_OG5_144642	42.1	121	70	0	18	138	35	155	2.7e-23	107.8
Ba_cy_Prsp_XX_008202688_Contig_1103_Len1158_OG5_126783	Ba_pb_bpse_YP336667.1_OG5_126783	35.0	383	240	7	8	383	9	389	1.4e-57	223.0
Ba_cy_Prsp_XX_008202056_Contig_413_Len1677_OG5_128358	Ba_cy_syne_NP897953_OG5_128358	61.4	544	205	5	1	541	19	560	1.2e-203	708.8
Ba_cy_Prsp_XX_106909477_Contig_585_Len1491_OG5_135098	Pl_gr_atha_NP196193_OG5_135098	36.0	383	228	9	120	491	162	538	2.2e-69	261.9
Ba_cy_Prsp_XX_008199573_Contig_913_Len1251_OG5_150284	EE_ha_Ehux_005759046Contig9763Len1251_OG5_150284	41.5	422	223	11	5	408	1	416	3.1e-71	268.5
Ba_cy_Prsp_XX_106908744_Contig_1942_Len801_OG5_126768	Sr_ci_Pper_KRX01246Contig8158Len969_OG5_126768	29.3	276	171	9	1	266	60	321	5.1e-27	120.9
Ba_cy_Prsp_XX_106909081_Contig_2168_Len726_OG5_144976	Pl_gr_atha_NP191499_OG5_144976	35.0	197	113	4	53	239	35	226	5.9e-30	130.6
Ba_cy_Prsp_XX_008205371_Contig_1423_Len1005_OG5_133114	Ba_ch_deth_YP182119_OG5_133114	40.4	339	168	11	4	321	2	327	3.7e-54	211.5
Ba_cy_Prsp_XX_106908437_Contig_752_Len1356_OG5_126932	Ba_aq_aaeo_NP213628_OG5_126932	41.1	358	192	8	97	449	118	461	1.9e-66	252.7
Ba_cy_Prsp_XX_008201068_Contig_934_Len1239_OG5_130275	Pl_gr_rcom_29904.m003051_OG5_130275	46.0	367	176	7	22	375	16	373	1.4e-84	312.8
Ba_cy_Prsp_XX_106909857_Contig_882_Len1272_OG5_127079	Ba_aq_aaeo_NP214305_OG5_127079	29.0	238	151	6	176	410	2	224	4e-18	92.0
Ba_cy_Prsp_XX_008206918_Contig_837_Len1296_OG5_127763	Ex_eu_lbra_LbrM.32.3430_OG5_127763	43.3	457	221	8	7	431	14	464	1.2e-94	346.3
Ba_cy_Prsp_XX_106908463_Contig_1636_Len924_OG5_127857	Ba_th_tmar_NP228607_OG5_127857	41.0	278	157	4	4	275	3	279	2.9e-50	198.4
Ba_cy_Prsp_XX_008196405_Contig_966_Len1221_OG5_130276	Ba_cy_syne_NP897267_OG5_130276	75.4	395	97	0	12	406	3	397	3.4e-171	600.5
Ba_cy_Prsp_XX_008196518_Contig_292_Len1899_OG5_128850	Ba_ch_deth_YP181656_OG5_128850	28.4	651	406	18	10	615	7	642	1.8e-70	266.5
Ba_cy_Prsp_XX_002803175_Contig_1314_Len1059_OG5_130437	Ba_bc_ctep_NP661027_OG5_130437	32.4	321	216	1	18	338	17	336	6.3e-49	194.1
Ba_cy_Prsp_XX_106909582_Contig_3450_Len339_OG5_128186	Sr_ap_chom_Chro.60280_OG5_128186	37.9	103	63	1	2	103	4	106	3.4e-17	87.0
Ba_cy_Prsp_XX_008202083_Contig_2722_Len543_OG5_128237	Ba_pb_rsol_NP519520_OG5_128237	41.3	155	91	0	3	157	1	155	2.8e-29	127.9
Ba_cy_Prsp_XX_106908906_Contig_1965_Len795_OG5_130184	Ba_bc_ctep_NP662765_OG5_130184	26.7	255	174	6	5	251	9	258	1.3e-19	96.3
Ba_cy_Prsp_XX_008206013_Contig_2005_Len783_OG5_127777	Ba_pd_cjej_YP002344377_OG5_127777	28.5	249	161	5	1	236	1	245	3.2e-18	91.7
Ba_cy_Prsp_XX_002774616_Contig_3357_Len357_OG5_126613	Ba_pa_bsui_NP699080_OG5_126613	52.6	97	46	0	7	103	6	102	6.4e-28	122.1
Ba_cy_Prsp_XX_106910066_Contig_1791_Len858_OG5_126671	Ba_cy_syne_NP896833_OG5_126671	58.5	277	114	1	9	284	5	281	1.1e-81	302.0
Ba_cy_Prsp_XX_106909637_Contig_1509_Len978_OG5_137048	Ba_pl_rbal_NP864090_OG5_137048	38.5	283	169	3	20	297	81	363	2.1e-46	185.7
Ba_cy_Prsp_XX_106908097_Contig_1395_Len1017_OG5_128015	Ba_pl_rbal_NP867187_OG5_128015	35.5	338	199	8	4	325	5	339	4.3e-47	188.0
Ba_cy_Prsp_XX_106908694_Contig_491_Len1581_OG5_133749	Ba_cy_syne_NP898241_OG5_133749	68.0	403	121	4	117	519	83	477	2e-163	575.1
Ba_cy_Prsp_XX_008207301_Contig_1360_Len1038_OG5_128664	Ba_cy_syne_NP896161_OG5_128664	64.2	332	119	0	2	333	19	350	6.3e-118	423.3
Ba_cy_Prsp_XX_008196345_Contig_1117_Len1149_OG5_128943	Ba_cy_syne_NP897119_OG5_128943	58.4	375	154	2	6	378	5	379	1.4e-124	444.9
Ba_cy_Prsp_XX_106908149_Contig_341_Len1788_OG5_127662	Ba_fb_bant_YP021279_OG5_127662	54.1	595	259	6	2	592	4	588	2.5e-175	614.8
Ba_cy_Prsp_XX_106908461_Contig_178_Len2235_OG5_127065	Ba_ch_deth_YP182237_OG5_127065	25.6	301	200	8	440	728	99	387	2.8e-14	80.1
Ba_cy_Prsp_XX_008197440_Contig_519_Len1548_OG5_126713	Ba_pb_rsol_NP521464_OG5_126713	36.4	536	302	11	5	509	2	529	2.5e-86	318.9
Ba_cy_Prsp_XX_008204615_Contig_2501_Len612_OG5_139557	Pl_gr_ppat_gw1.83.91.1_OG5_139557	34.9	175	109	4	26	198	78	249	2.5e-21	101.7
Ba_cy_Prsp_XX_106908131_Contig_1897_Len813_OG5_136077	Ba_cy_syne_NP898277_OG5_136077	37.7	260	150	3	6	261	8	259	8.1e-41	166.8
Ba_cy_Prsp_XX_008200790_Contig_1341_Len1047_OG5_127485	Ba_ac_mtub_YP177879_OG5_127485	54.4	340	127	6	2	328	4	328	9.9e-95	346.3
Ba_cy_Prsp_XX_106909369_Contig_258_Len1971_OG5_126680	Op_me_trub_ENSTRUP00000009823_OG5_126680	43.6	660	320	16	3	652	32	649	1.2e-141	503.1
Ba_cy_Prsp_XX_008205482_Contig_1468_Len990_OG5_142514	Ba_bc_ctep_NP661388_OG5_142514	30.2	305	174	11	41	324	38	324	5.7e-23	107.8
Ba_cy_Prsp_XX_008207081_Contig_2835_Len501_OG5_129779	Sr_st_tpse_fgenesh1pg.Cchr12000199_OG5_129779	46.3	149	70	3	20	162	1	145	2.7e-26	117.9
Ba_cy_Prsp_XX_008204727_Contig_1736_Len879_OG5_165869	Ba_cy_syne_NP898090_OG5_165869	59.1	296	111	6	1	292	1	290	2.1e-90	331.6
Ba_cy_Prsp_XX_106908928_Contig_964_Len1221_OG5_137878	Pl_gr_ppat_egw1.101.160.1_OG5_137878	33.2	434	245	10	7	397	4	435	6.6e-58	224.2
Ba_cy_Prsp_XX_008203201_Contig_911_Len1251_OG5_126985	Ba_cd_cpne_NP225111_OG5_126985	46.0	413	219	3	7	416	4	415	6.4e-101	367.1
Ba_cy_Prsp_XX_008199119_Contig_660_Len1425_OG5_141336	Ba_cy_syne_NP896110_OG5_141336	43.2	470	246	8	1	470	1	449	3.5e-98	358.2
Ba_cy_Prsp_XX_008200196_Contig_1052_Len1182_OG5_127543	Ba_pl_rbal_NP866129_OG5_127543	37.2	384	239	2	3	385	40	422	3.4e-72	271.6
Ba_cy_Prsp_XX_008201296_Contig_68_Len3009_OG5_130172	Ba_cy_syne_NP896362_OG5_130172	37.7	579	306	16	14	574	41	582	7.5e-101	367.5
Ba_cy_Prsp_XX_081504661_Contig_2925_Len474_OG5_132944	Ba_pb_rsol_NP521424_OG5_132944	44.2	113	59	2	32	141	3	114	4.6e-20	97.1
Ba_cy_Prsp_XX_008199103_Contig_673_Len1413_OG5_141724	Ba_de_drad_NP295211_OG5_141724	33.2	374	212	13	91	455	41	385	8.8e-44	176.8
Ba_cy_Prsp_XX_106909484_Contig_2559_Len594_OG5_126970	Ba_cy_syne_NP896329_OG5_126970	46.6	189	101	0	1	189	1	189	8.2e-46	183.0
Ba_cy_Prsp_XX_106909440_Contig_2360_Len660_OG5_144404	Am_my_ddis_DDBG0284365_OG5_144404	37.8	209	127	1	4	209	11	219	4.1e-38	157.5
Ba_cy_Prsp_XX_008196492_Contig_1205_Len1101_OG5_134495	Ba_aq_aaeo_NP213511_OG5_134495	51.8	359	166	4	2	358	12	365	1.6e-100	365.5
Ba_cy_Prsp_XX_004163413_Contig_302_Len1881_OG5_126637	Ba_cy_syne_NP896707_OG5_126637	77.0	630	133	6	5	626	8	633	4.4e-279	959.5
Ba_cy_Prsp_XX_106908845_Contig_512_Len1560_OG5_133315	Ba_cy_syne_NP896796_OG5_133315	33.8	296	178	8	191	479	76	360	2.4e-36	152.9
Ba_cy_Prsp_XX_002763099_Contig_3218_Len396_OG5_145006	Pl_gr_vcar_XP002951299_OG5_145006	49.1	114	55	2	5	116	98	210	1.9e-27	121.3
Ba_cy_Prsp_XX_106909429_Contig_650_Len1428_OG5_131932	Ba_cy_syne_NP896155_OG5_131932	41.9	430	230	3	46	473	11	422	1e-86	320.1
Ba_cy_Prsp_XX_069475262_Contig_333_Len1806_OG5_128018	Ba_pd_gsul_NP952849_OG5_128018	48.1	416	200	5	1	416	1	400	5.9e-100	364.4
Ba_cy_Prsp_XX_106908158_Contig_1123_Len1140_OG5_129403	Ba_th_tmar_NP228477_OG5_129403	41.0	378	214	5	8	378	2	377	7.2e-73	273.1
Ba_cy_Prsp_XX_002779991_Contig_2287_Len684_OG5_136094	Ba_ch_deth_YP180901_OG5_136094	25.4	224	156	4	3	219	20	239	3e-23	108.2
Ba_cy_Prsp_XX_008196489_Contig_240_Len2016_OG5_131269	Ba_fb_bant_YP021109_OG5_131269	37.6	340	186	9	231	553	4	334	2.9e-48	192.2
Ba_cy_Prsp_XX_106908795_Contig_1049_Len1182_OG5_176519	Ba_cy_syne_NP_896718_OG5_176519	47.6	351	184	0	4	354	8	358	6.7e-100	363.6
Ba_cy_Prsp_XX_106908442_Contig_1009_Len1200_OG5_172382	Ba_cy_syne_NP898307_OG5_172382	35.1	407	215	17	2	390	3	378	7.9e-40	164.1
Ba_cy_Prsp_XX_008196950_Contig_1750_Len876_OG5_127348	Ba_cy_syne_NP898221_OG5_127348	69.4	288	87	1	3	289	2	289	1.2e-114	412.1
Ba_cy_Prsp_XX_008203456_Contig_2937_Len471_OG5_133314	Ba_cy_syne_NP896694_OG5_133314	44.0	150	83	1	1	149	12	161	2.5e-26	117.9
Ba_cy_Prsp_XX_106908355_Contig_3253_Len387_OG5_150235	Pl_gr_otau_0500010224_OG5_150235	28.1	135	83	3	2	128	23	151	3.7e-13	73.2
Ba_cy_Prsp_XX_008198505_Contig_222_Len2076_OG5_152555	Ba_cy_syne_NP896650_OG5_152555	36.2	652	363	15	60	691	25	643	8.4e-114	410.6
Ba_cy_Prsp_XX_106910024_Contig_2157_Len729_OG5_127628	Pl_gr_rcom_44217.m000025_OG5_127628	37.9	182	112	1	61	242	4	184	4.7e-35	147.5
Ba_cy_Prsp_XX_002799158_Contig_1989_Len786_OG5_140133	Sr_ci_Slem_CDW72590Contig17715Len585_OG5_140133	43.5	154	70	4	116	261	44	188	8.2e-30	130.2
Ba_cy_Prsp_XX_106908894_Contig_287_Len1902_OG5_155103	Op_fu_anid_AN9180_OG5_155103	60.0	630	250	2	4	631	6	635	2.9e-222	770.8
Ba_cy_Prsp_XX_106908031_Contig_1523_Len966_OG5_129173	Ba_cy_syne_NP897952_OG5_129173	47.4	285	130	5	1	284	1	266	2.8e-72	271.6
Ba_cy_Prsp_XX_002781113_Contig_1464_Len993_OG5_126915	Sr_st_tpse_gw1.9.88.1_OG5_126915	47.4	287	149	1	11	295	1	287	5e-72	270.8
Ba_cy_Prsp_XX_008197541_Contig_1745_Len876_OG5_130584	Ba_ch_deth_YP182050_OG5_130584	33.0	291	179	6	5	290	2	281	1.5e-40	166.0
Ba_cy_Prsp_XX_008202838_Contig_2003_Len783_OG5_126763	Op_me_nvec_fgenesh1pg.scaffold6000058_OG5_126763	40.7	204	116	2	56	254	14	217	5.8e-36	150.6
Ba_cy_Prsp_XX_008197853_Contig_1342_Len1047_OG5_127656	Ba_pd_gsul_NP954031_OG5_127656	37.8	360	200	10	6	348	7	359	2.2e-49	195.7
Ba_cy_Prsp_XX_106909962_Contig_1850_Len831_OG5_129908	Ba_pa_atum_NP356730_OG5_129908	51.7	259	122	2	17	275	37	292	7.8e-71	266.5
Ba_cy_Prsp_XX_106909585_Contig_461_Len1626_OG5_134183	Ba_pb_bmal_YP103241_OG5_134183	41.7	542	290	12	1	533	24	548	1.5e-110	399.4
Ba_cy_Prsp_XX_106909537_Contig_1262_Len1077_OG5_127181	Ba_bc_ctep_NP661022_OG5_127181	25.3	249	177	5	5	249	4	247	4e-19	95.1
Ba_cy_Prsp_XX_008199763_Contig_3131_Len417_OG5_127019	Ba_pd_gsul_NP953497_OG5_127019	57.7	130	55	0	7	136	1	130	2.7e-43	174.1
Ba_cy_Prsp_XX_002795432_Contig_1390_Len1023_OG5_127264	Ba_cy_syne_NP897886_OG5_127264	37.1	229	120	5	10	227	10	225	1.1e-31	136.7
Ba_cy_Prsp_XX_106909779_Contig_200_Len2160_OG5_135369	Ba_fb_lmon_NP466203_OG5_135369	57.6	698	261	13	34	718	5	680	7.5e-206	716.5
Ba_cy_Prsp_XX_106908141_Contig_720_Len1377_OG5_132745	Ba_cy_syne_NP896841_OG5_132745	38.6	443	255	6	1	437	3	434	5.2e-80	297.7
Ba_cy_Prsp_XX_008205231_Contig_1585_Len942_OG5_130885	Ba_fb_bant_YP016647_OG5_130885	41.3	269	137	4	8	275	7	255	3.2e-44	178.3
Ba_cy_Prsp_XX_106909998_Contig_129_Len2469_OG5_128914	Sr_rh_Rfil_Contig7843length1293_OG5_128914	36.8	288	174	3	232	519	97	376	2.2e-47	190.3
Ba_cy_Prsp_XX_002797889_Contig_2749_Len531_OG5_129028	Ba_cy_syne_NP896188_OG5_129028	71.4	175	50	0	2	176	7	181	1.9e-70	264.6
Ba_cy_Prsp_XX_106908067_Contig_607_Len1467_OG5_134238	Ba_th_tmar_NP228911_OG5_134238	31.6	462	281	10	16	475	14	442	2e-61	236.1
Ba_cy_Prsp_XX_106909142_Contig_500_Len1575_OG5_133749	Ba_pl_rbal_NP866817_OG5_133749	35.2	525	299	14	2	512	14	511	1.5e-78	293.1
Ba_cy_Prsp_XX_106909652_Contig_98_Len2691_OG5_133695	Sr_ci_Scer_OMJ82024Contig9896Len1365_OG5_133695	26.9	253	160	8	36	275	198	438	2.2e-13	77.4
Ba_cy_Prsp_XX_106908920_Contig_91_Len2721_OG5_126723	Sr_ci_Scer_OMJ78400Contig1833Len2943_OG5_126723	46.1	592	287	10	1	562	19	608	3.4e-147	521.9
Ba_cy_Prsp_XX_106908844_Contig_960_Len1224_OG5_145087	Ba_cy_syne_NP898465_OG5_145087	60.7	392	154	0	16	407	72	463	2.1e-136	485.0
Ba_cy_Prsp_XX_002757584_Contig_2767_Len522_OG5_126722	Ba_ch_deth_YP181235_OG5_126722	44.7	150	82	1	6	155	4	152	8e-29	126.3
Ba_cy_Prsp_XX_106909558_Contig_2306_Len678_OG5_131517	Sr_st_Ptri_002177081Contig5898Len1041_OG5_131517	28.0	200	121	7	19	216	88	266	1.2e-13	76.3
Ba_cy_Prsp_XX_106909550_Contig_2363_Len660_OG5_128559	Op_me_mdom_ENSMODP00000029674_OG5_128559	32.2	211	140	3	5	215	6	213	9.7e-24	109.8
Ba_cy_Prsp_XX_106908385_Contig_211_Len2112_OG5_171726	Ba_pg_cbur_NP819323_OG5_171726	49.8	271	128	5	1	269	1	265	3.4e-73	275.8
Ba_cy_Prsp_XX_008197359_Contig_275_Len1923_OG5_128755	Ba_cy_syne_NP896190_OG5_128755	76.1	645	145	3	5	640	11	655	6.9e-288	988.8
Ba_cy_Prsp_XX_106909916_Contig_1411_Len1014_OG5_144173	Pl_gr_atha_NP176295_OG5_144173	38.8	330	191	4	17	335	96	425	3e-64	245.0
Ba_cy_Prsp_XX_008200667_Contig_77_Len2928_OG5_127259	Pl_gr_ppat_egw1.182.41.1_OG5_127259	34.1	706	356	26	369	975	332	1027	2.2e-83	310.1
Ba_cy_Prsp_XX_008202585_Contig_2500_Len612_OG5_145079	Ba_fc_cper_YP697190_OG5_145079	35.4	164	98	3	14	173	2	161	1.2e-20	99.4
Ba_cy_Prsp_XX_004268608_Contig_838_Len1296_OG5_128176	Ba_cy_syne_NP896500_OG5_128176	66.1	431	146	0	1	431	1	431	2.9e-166	583.6
Ba_cy_Prsp_XX_008202748_Contig_349_Len1761_OG5_160688	Ba_pb_rsol_NP521011_OG5_160688	36.4	602	339	16	19	584	4	597	4.3e-98	358.2
Ba_cy_Prsp_XX_106909573_Contig_628_Len1443_OG5_126755	Ba_cy_syne_NP896794_OG5_126755	54.2	500	200	6	1	478	1	493	3.2e-149	527.7
Ba_cy_Prsp_XX_002760272_Contig_3449_Len339_OG5_135613	Pl_gr_vcar_XP002950393_OG5_135613	49.1	114	53	3	2	112	64	175	7.6e-25	112.5
Ba_cy_Prsp_XX_008199015_Contig_652_Len1428_OG5_127613	Ba_cy_syne_NP896330_OG5_127613	47.8	477	233	4	6	474	12	480	3.9e-118	424.5
Ba_cy_Prsp_XX_008205931_Contig_3015_Len450_OG5_126708	Ba_pg_cbur_NP820252_OG5_126708	50.7	138	68	0	1	138	3	140	5.7e-36	149.8
Ba_cy_Prsp_XX_002756909_Contig_2368_Len657_OG5_147253	Pl_gr_crei_185063_OG5_147253	43.8	219	110	6	2	214	97	308	2.6e-40	164.9
Ba_cy_Prsp_XX_106908526_Contig_1025_Len1191_OG5_144954	Ba_cy_syne_NP898289_OG5_144954	52.6	380	178	2	10	388	5	383	7.6e-120	429.9
Ba_cy_Prsp_XX_008204346_Contig_1159_Len1125_OG5_126952	Pl_gr_ppat_estExtfgenesh1pm.C2250003_OG5_126952	53.8	377	155	5	1	363	1	372	1.8e-110	398.7
Ba_cy_Prsp_XX_106909354_Contig_2488_Len615_OG5_134129	Ba_pb_bmal_YP105206_OG5_134129	52.5	200	91	1	2	201	5	200	1.5e-50	198.7
Ba_cy_Prsp_XX_008198147_Contig_2356_Len660_OG5_127174	Ba_bc_ctep_NP662693_OG5_127174	35.8	229	132	5	2	217	3	229	1.4e-30	132.5
Ba_cy_Prsp_XX_106908936_Contig_2424_Len639_OG5_179925	Ba_fb_spne_NP346065_OG5_179925	31.8	198	125	3	8	203	5	194	2.1e-26	118.6
Ba_cy_Prsp_XX_106908307_Contig_1188_Len1107_OG5_143328	Ba_pg_ecol_AP001344_OG5_143328	37.6	237	141	2	32	266	5	236	8.8e-38	157.1
Ba_cy_Prsp_XX_106908569_Contig_391_Len1698_OG5_126899	Ba_th_tmar_NP228358_OG5_126899	28.7	568	362	16	6	559	8	546	8.1e-54	211.1
Ba_cy_Prsp_XX_002772048_Contig_1548_Len957_OG5_133737	Ba_ac_mtub_YP177874_OG5_133737	50.0	314	153	3	6	318	23	333	1.8e-76	285.4
Ba_cy_Prsp_XX_008203491_Contig_108_Len2637_OG5_126736	Ba_cy_syne_NP897963_OG5_126736	61.4	881	327	6	3	877	4	877	0	1102.4
Ba_cy_Prsp_XX_008205570_Contig_1028_Len1191_OG5_160362	EE_cr_Gthe_005839905Contig7749Len1254_OG5_160362	49.2	376	185	5	2	373	27	400	7.1e-102	370.2
Ba_cy_Prsp_XX_106908120_Contig_1706_Len891_OG5_133152	Ba_cy_syne_NP896885_OG5_133152	40.9	296	153	8	7	293	32	314	9.4e-52	202.6
