015177109_Contig_3355_Len693_OG5_131511	Ba_aq_aaeo_NP213217_OG5_131511	36.7	226	135	3	5	227	7	227	2.3e-36	151.8

015179583_Contig_4036_Len549_OG5_127647	Ba_pd_wsuc_NP906565_OG5_127647	42.9	177	101	0	6	182	10	186	1.7e-42	171.8

015176631_Contig_237_Len2991_OG5_135714	Ba_pb_bmal_YP104975_OG5_135714	22.7	383	253	14	619	989	90	441	4.6e-12	73.2

015176620_Contig_1129_Len1461_OG5_174922	Sr_di_Smic_Contig19338length1686_OG5_174922	30.2	288	189	5	1	280	50	333	1.3e-31	137.1

015177564_Contig_3370_Len690_OG5_131511	Ba_cy_syne_NP897040_OG5_131511	37.8	230	132	5	2	227	9	231	8e-37	153.3

015175501_Contig_901_Len1635_OG5_141261	Op_ic_Sarc_Contig1432length2208_OG5_141261	31.3	409	200	19	211	541	223	628	1.7e-32	140.2

015177599_Contig_1309_Len1365_OG5_132224	Ba_pb_bmal_YP104718_OG5_132224	26.1	283	178	8	161	432	157	419	2.5e-21	102.8

015177429_Contig_1043_Len1512_OG5_126759	EE_cr_Gthe_005835294Contig5144Len1617_OG5_126759	52.4	511	228	5	5	501	25	534	2e-141	501.9

041622722_Contig_1350_Len1341_OG5_127011	Ba_cy_syne_NP897864_OG5_127011	70.9	437	127	0	1	437	1	437	2.6e-185	647.5

015174544_Contig_1724_Len1191_OG5_127223	Sr_rh_Rfil_Contig10680length1116_OG5_127223	37.1	259	143	1	86	324	112	370	8.7e-47	187.2

015176593_Contig_501_Len2133_OG5_155407	Pl_gr_ppat_fgenesh2pg.scaffold75000108_OG5_155407	27.1	255	164	6	300	549	91	328	9.2e-15	81.6

015175095_Contig_278_Len2811_OG5_131511	Ba_th_tmar_NP229455_OG5_131511	37.9	132	81	1	802	933	1	131	2.4e-18	94.0

015179306_Contig_5_Len8238_OG5_129304	Ba_pg_cbur_NP819809_OG5_129304	29.8	484	291	13	2290	2745	232	694	4.3e-52	207.6

041622350_Contig_1402_Len1317_OG5_153445	Ba_cy_syne_NP896256_OG5_153445	32.7	388	228	13	54	438	5	362	1.3e-40	166.8

041622874_Contig_132_Len3672_OG5_150172	Sr_st_Aana_Contig3512length1577_OG5_150172	43.3	289	131	11	658	921	151	431	1.7e-56	221.1

015179145_Contig_122_Len3837_OG5_151266	Pl_gr_vcar_XP002946657_OG5_151266	30.8	373	204	13	631	965	291	647	6.3e-38	159.5

015176652_Contig_511_Len2109_OG5_135714	Pl_gr_rcom_28356.m000073_OG5_135714	27.5	287	157	9	419	693	99	346	4e-18	92.8

015177567_Contig_1372_Len1332_OG5_128582	Ba_fc_cbot_YP001785596.1_OG5_128582	31.4	223	147	3	221	443	195	411	2.4e-29	129.4

015178385_Contig_2378_Len966_OG5_126759	Am_ar_einv_EIN072630_OG5_126759	39.0	313	187	2	10	320	24	334	6.8e-58	223.8

015211640_Contig_199_Len3180_OG5_135105	Ba_fc_cper_YP696986_OG5_135105	38.2	621	324	18	12	600	12	604	6.3e-105	381.7

015176711_Contig_1062_Len1500_OG5_135376	Ba_aq_aaeo_NP213555_OG5_135376	23.3	283	193	7	24	287	87	364	2e-16	86.7

015175502_Contig_38_Len5445_OG5_129304	Am_di_Acas_Contig813length3294_OG5_129304	27.3	858	531	26	1017	1810	25	853	8.1e-76	285.8

150111653_Contig_155_Len3453_OG5_129304	Ba_pg_cbur_NP819809_OG5_129304	27.5	684	426	21	497	1133	102	762	4.2e-54	213.0

015177278_Contig_1291_Len1371_OG5_131511	Ba_bc_ctep_NP661553_OG5_131511	30.7	140	88	1	12	151	5	135	5e-14	78.6

015175170_Contig_15_Len6030_OG5_129304	Am_di_Acas_Contig1679length2469_OG5_129304	39.5	574	289	15	1309	1865	233	765	4.1e-97	356.7

015174524_Contig_549_Len2052_OG5_126596	Ba_de_drad_NP295775_OG5_126596	30.3	350	226	5	19	354	13	358	6.3e-37	155.2

015179614_Contig_1053_Len1509_OG5_128582	Ba_pa_atum_NP353650_OG5_128582	27.5	233	156	7	257	483	214	439	2.6e-19	96.3

015176562_Contig_3031_Len774_OG5_132565	Za_cr_smar_YP001040142_OG5_132565	25.0	236	122	9	1	204	2	214	1e-11	70.1

041622779_Contig_364_Len2538_OG5_128582	Ba_ch_deth_YP180886_OG5_128582	29.7	414	244	13	437	844	207	579	3.1e-33	143.3

015175533_Contig_1419_Len1305_OG5_128068	Ba_cy_syne_NP896722_OG5_128068	49.2	433	212	5	2	434	12	436	6.3e-115	413.7

083888239_Contig_86_Len4461_OG5_139929	EE_cr_Gthe_005835014Contig5948Len1482_OG5_139929	24.7	461	308	16	606	1054	54	487	1.2e-27	125.6

015176423_Contig_1135_Len1458_OG5_135659	Ba_fb_bant_YP016999_OG5_135659	25.5	271	193	3	218	482	242	509	5.7e-24	111.7

015177285_Contig_1968_Len1098_OG5_152615	Ba_cy_syne_NP897910_OG5_152615	50.8	362	166	6	13	365	5	363	8.2e-84	310.1

015174435_Contig_2462_Len939_OG5_140097	Op_me_tadh_fgeneshTA2pg.Cscaffold6000110_OG5_140097	36.2	210	107	9	117	312	120	316	7.9e-19	94.0

015178352_Contig_2751_Len852_OG5_129975	Ba_ch_deth_YP181874_OG5_129975	27.9	201	138	3	88	281	17	217	3.6e-18	91.7

015175663_Contig_3568_Len642_OG5_147197	Ba_cy_syne_NP897313_OG5_147197	38.9	190	115	1	23	211	17	206	1e-33	142.9

015175981_Contig_5539_Len258_OG5_127028	Ba_cy_syne_NP896238_OG5_127028	70.4	81	23	1	1	81	1	80	1.2e-22	104.8

015177195_Contig_1747_Len1182_OG5_130587	Ba_de_drad_NP285340_OG5_130587	55.4	379	160	5	9	385	13	384	4.2e-110	397.5

150111638_Contig_2779_Len843_OG5_129975	Pl_rh_cmer_CMV043C_OG5_129975	41.1	241	130	3	28	265	8	239	2.9e-49	194.9

015179492_Contig_1868_Len1137_OG5_131511	Ba_pb_rsol_NP519655_OG5_131511	27.4	215	132	4	3	201	4	210	1.3e-15	83.6

015178201_Contig_107_Len3996_OG5_131782	Sr_st_Aana_Contig707length4239_OG5_131782	64.5	1358	443	15	1	1330	54	1400	0	1736.1

015174819_Contig_409_Len2361_OG5_158929	Op_fu_eint_Ein080020_OG5_158929	30.9	220	139	5	239	450	23	237	4e-27	122.9

015175143_Contig_1107_Len1473_OG5_137878	Ba_cy_syne_NP898256_OG5_137878	35.4	316	170	12	1	312	1	286	2.7e-37	156.0

150111578_Contig_229_Len3027_OG5_129304	Ba_pb_rsol_NP521200_OG5_129304	29.7	592	363	22	305	874	129	689	5.7e-47	189.1

015178783_Contig_1217_Len1413_OG5_126903	Ba_cy_syne_NP897321_OG5_126903	38.9	471	273	8	6	470	1	462	1.4e-88	326.2

015176919_Contig_1523_Len1263_OG5_128800	Pl_gr_ppat_egw1.10.62.1_OG5_128800	64.1	401	143	1	21	420	7	407	3e-154	544.3

015175228_Contig_1957_Len1101_OG5_138607	Op_fu_afum_Afu2g05320_OG5_138607	40.5	131	71	3	188	311	58	188	2.4e-19	95.9

015179468_Contig_1441_Len1296_OG5_135142	Op_me_phum_PHUM261830_OG5_135142	31.1	440	263	17	5	429	102	516	2.6e-44	179.1

015175067_Contig_1184_Len1431_OG5_132163	Ba_fc_cper_YP695185_OG5_132163	28.7	464	301	12	18	473	17	458	2.8e-44	179.1

015176790_Contig_4829_Len387_OG5_131511	Ba_pd_gsul_NP952155_OG5_131511	38.7	119	72	1	4	122	2	119	1.8e-14	78.2

041622763_Contig_52_Len5235_OG5_141261	Am_di_Acas_Contig110length5937_OG5_141261	24.0	1255	788	57	286	1445	289	1472	5.2e-43	176.8

015177259_Contig_470_Len2211_OG5_126733	Ba_de_drad_NP296100_OG5_126733	27.7	595	379	19	165	730	7	579	1.5e-52	207.2

150111630_Contig_2233_Len1011_OG5_128896	Ex_pa_tvag_TVAG035130_OG5_128896	36.3	146	87	2	138	277	35	180	2.4e-13	75.9

015176064_Contig_1961_Len1101_OG5_131382	Ba_fc_cper_YP696072_OG5_131382	33.3	387	219	16	4	358	1	380	7.5e-45	180.6

015179240_Contig_3843_Len588_OG5_128663	Pl_gr_crei_79042_OG5_128663	57.4	195	76	2	2	195	41	229	1.2e-65	248.8

015177169_Contig_3515_Len654_OG5_131518	Ba_cy_syne_NP896760_OG5_131518	54.8	197	79	5	1	190	1	194	9e-54	209.5

015177652_Contig_343_Len2586_OG5_131510	Ba_pl_rbal_NP865021_OG5_131510	29.0	541	324	20	353	854	102	621	2.2e-47	190.3

015178226_Contig_1007_Len1545_OG5_127961	Op_me_cint_ENSCINP00000008382_OG5_127961	35.2	531	285	14	4	500	8	513	1.1e-78	293.5

015176283_Contig_145_Len3549_OG5_128582	Ba_pg_cbur_NP819406_OG5_128582	30.6	252	170	4	785	1034	3	251	2.3e-26	120.9

015174440_Contig_77_Len4599_OG5_129304	Pl_gr_rcom_29968.m000653_OG5_129304	31.0	606	312	24	672	1215	375	936	1.5e-59	231.5

015175800_Contig_2593_Len897_OG5_129571	Ba_fc_cbot_YP001785554.1_OG5_129571	34.8	201	115	5	91	278	31	228	3.5e-24	111.7

015175174_Contig_1277_Len1380_OG5_172393	Pl_rh_cmer_CMV082C_OG5_172393	78.6	453	97	0	7	459	6	458	1.6e-225	781.2

015175946_Contig_1027_Len1527_OG5_128112	Pl_gr_crei_119219_OG5_128112	48.7	507	236	9	9	495	1	503	3.3e-123	441.4

015179038_Contig_1712_Len1197_OG5_131382	Za_cr_msed_YP001191594_OG5_131382	32.6	405	214	15	2	390	8	369	2.7e-40	165.6

015178172_Contig_2750_Len852_OG5_128051	Op_me_sman_Smp075940_OG5_128051	36.6	161	97	2	98	255	18	176	1.9e-19	95.9

015175199_Contig_2829_Len831_OG5_144976	Pl_gr_ppat_egw1.340.38.1_OG5_144976	35.0	123	68	4	134	245	5	126	2.3e-14	79.0

015174288_Contig_2546_Len909_OG5_164454	Ba_pa_atum_NP355517_OG5_164454	39.2	278	163	3	25	301	1	273	2.1e-56	218.8

015179501_Contig_781_Len1728_OG5_127021	Ba_pg_ecol_AP004345_OG5_127021	47.4	536	271	6	36	568	45	572	4.5e-137	487.6

015177667_Contig_3236_Len720_OG5_130857	Ba_pb_bmal_YP103560_OG5_130857	28.1	242	151	8	1	230	1	231	2.1e-19	95.5

015175044_Contig_1982_Len1092_OG5_131382	Ba_fb_bant_YP020384_OG5_131382	32.9	359	230	7	3	356	7	359	2.2e-49	195.7

015179340_Contig_541_Len2070_OG5_127223	Sr_rh_Rfil_Contig12515length1026_OG5_127223	33.6	241	158	1	448	686	59	299	1.4e-36	154.1

015174881_Contig_2237_Len1008_OG5_130667	EE_ha_Ehux_005771756Contig12101Len1113_OG5_130667	36.1	249	141	6	3	244	32	269	6.5e-27	120.9

150111660_Contig_1000_Len1551_OG5_131173	Pl_gr_ppat_estExtgwpgw1.C2100072_OG5_131173	33.7	516	298	18	5	500	86	577	3.3e-62	238.8

015179418_Contig_4225_Len507_OG5_171052	Am_di_Acas_Contig13071length408_OG5_171052	36.6	134	84	1	19	152	2	134	3e-17	87.8

015178001_Contig_616_Len1941_OG5_131511	Ba_bc_ctep_NP661553_OG5_131511	33.8	139	85	1	12	150	5	136	2.4e-14	80.1

015179241_Contig_4192_Len513_OG5_134859	Ba_cy_syne_NP898403_OG5_134859	51.4	144	61	3	17	159	5	140	2.6e-32	137.9

015178007_Contig_63_Len5025_OG5_127115	Ba_pb_bmal_YP106230_OG5_127115	39.2	342	175	10	1324	1661	34	346	4.3e-58	226.9

015178123_Contig_105_Len4035_OG5_168716	Ba_pg_vcho_NP_233344_OG5_168716	31.9	260	139	10	693	944	206	435	1.1e-21	105.5

015177551_Contig_211_Len3126_OG5_130128	Ba_pa_bsui_NP698093_OG5_130128	24.6	1034	725	18	2	1014	3	1002	8.6e-86	318.2

041622794_Contig_1877_Len1134_OG5_131511	Ba_fb_bant_YP022401_OG5_131511	36.6	164	95	3	5	168	5	159	3e-20	99.0

015177190_Contig_1676_Len1206_OG5_128451	Pl_gr_crei_98480_OG5_128451	31.9	332	194	11	84	389	259	584	1.6e-32	139.8

015175019_Contig_1643_Len1212_OG5_131382	Za_eh_hwal_YP657906_OG5_131382	29.7	327	200	11	57	365	61	375	1e-31	137.1

015174164_Contig_1805_Len1161_OG5_132565	Za_cr_smar_YP001040142_OG5_132565	29.8	359	196	15	1	337	2	326	1.2e-32	140.2

039886668_Contig_4943_Len366_OG5_131511	Ba_bc_ctep_NP661553_OG5_131511	35.3	119	77	0	2	120	4	122	6.8e-19	92.8

015174415_Contig_3413_Len678_OG5_131511	Ba_pg_ecol_AP001049_OG5_131511	33.5	224	146	2	2	222	4	227	9.4e-30	129.8

015175031_Contig_160_Len3432_OG5_128582	Ba_ch_deth_YP180886_OG5_128582	30.3	422	238	13	737	1140	198	581	1.2e-40	168.3

015177625_Contig_2977_Len789_OG5_149601	Ba_pb_bmal_YP106511_OG5_149601	29.5	258	154	8	3	253	13	249	2.9e-22	105.1

015178549_Contig_261_Len2910_OG5_129304	Pl_gr_crei_114537_OG5_129304	35.8	226	130	2	724	949	6	216	1.6e-30	134.4

015179890_Contig_801_Len1710_OG5_127421	Pl_gr_otau_egw1.01.00.103.1_OG5_127421	25.0	523	336	20	83	564	1	508	4.2e-26	119.0

015177529_Contig_131_Len3687_OG5_128108	Op_fu_ylip_XP503458_OG5_128108	44.4	1278	613	27	15	1228	8	1251	5.9e-280	963.4

041622409_Contig_1347_Len1341_OG5_134650	Ba_pb_bmal_YP102978_OG5_134650	27.9	463	289	15	10	445	19	463	2.4e-37	156.0

015178893_Contig_858_Len1674_OG5_177967	Ba_fb_saur_NP_370833_OG5_177967	31.9	207	122	5	27	233	16	203	1.1e-15	84.3

015177761_Contig_5329_Len297_OG5_140438	Pl_gr_crei_174881_OG5_140438	45.7	92	45	1	12	98	26	117	5.2e-17	86.3

015211829_Contig_1773_Len1176_OG5_131511	Ba_bc_ctep_NP661553_OG5_131511	40.5	121	72	0	6	126	5	125	5.8e-19	94.7

015177073_Contig_5193_Len327_OG5_142671	Ba_bc_ctep_NP661680_OG5_142671	41.7	84	49	0	17	100	9	92	3.1e-15	80.5

015179719_Contig_2851_Len828_OG5_169253	Pl_gr_atha_NP175644_OG5_169253	35.3	238	146	4	3	233	9	245	1.1e-29	129.8

015177277_Contig_890_Len1644_OG5_139387	Op_me_cbri_WBGene00038268_OG5_139387	27.6	504	336	11	12	498	10	501	9.5e-44	177.6

015177892_Contig_820_Len1698_OG5_130603	Ba_pd_gsul_NP953522_OG5_130603	29.9	301	192	7	102	400	23	306	7.8e-25	114.8

015174719_Contig_3135_Len741_OG5_131511	Ba_cy_syne_NP897040_OG5_131511	49.4	237	114	2	10	246	2	232	6.6e-61	233.4

015174304_Contig_1006_Len1545_OG5_131511	Ba_bc_ctep_NP661553_OG5_131511	31.0	184	113	2	8	178	3	185	7.6e-19	94.7

015175391_Contig_179_Len3276_OG5_129304	Pl_gr_crei_97170_OG5_129304	34.3	248	144	5	378	612	4	245	5.3e-30	132.9

015176244_Contig_2820_Len834_OG5_133017	Za_ep_tvol_NP110717_OG5_133017	30.4	237	145	8	17	250	6	225	7.7e-18	90.5

015175425_Contig_3017_Len777_OG5_158929	Ba_fb_spne_NP345397_OG5_158929	33.7	205	126	2	2	197	3	206	2.6e-28	125.2

015176618_Contig_3129_Len744_OG5_162840	Pl_gr_ppat_gw1.12.334.1_OG5_162840	33.9	180	106	3	30	201	89	263	1.3e-13	76.3

015175258_Contig_2052_Len1071_OG5_130117	Ba_cy_syne_NP897734_OG5_130117	52.0	344	161	4	6	348	8	348	1.4e-91	335.9

015177341_Contig_1381_Len1329_OG5_131511	Ba_bc_ctep_NP661553_OG5_131511	37.8	143	82	2	6	148	1	136	2.3e-19	96.3

015177051_Contig_996_Len1554_OG5_135714	Ba_pl_rbal_NP870094_OG5_135714	29.3	215	132	7	288	500	121	317	2.1e-16	86.7

015174597_Contig_462_Len2214_OG5_138525	Ba_pd_gsul_NP953261_OG5_138525	34.9	129	77	3	610	737	1	123	6.9e-13	75.5

015177555_Contig_3817_Len594_OG5_128582	Ba_pg_cbur_NP819406_OG5_128582	34.4	154	101	0	37	190	98	251	4.5e-20	97.4

015175802_Contig_1482_Len1278_OG5_175941	Ba_cy_syne_NP897912_OG5_175941	38.6	228	109	5	176	403	18	214	1.1e-34	147.1

015177164_Contig_360_Len2544_OG5_128112	Za_cr_ssol_NP341762_OG5_128112	24.6	467	320	10	384	832	3	455	9.9e-32	138.3

015179014_Contig_208_Len3138_OG5_130128	Ba_pl_rbal_NP869767_OG5_130128	29.4	1064	697	19	1	1032	11	1052	8.5e-134	477.6

015176470_Contig_648_Len1899_OG5_128582	Ba_fb_bant_YP018601_OG5_128582	24.7	259	179	4	369	627	108	350	3.3e-24	112.8

015177629_Contig_803_Len1707_OG5_162840	Pl_gr_ppat_gw1.12.334.1_OG5_162840	32.3	158	96	2	130	282	112	263	8.4e-11	68.2

015175177_Contig_3947_Len567_OG5_157649	Pl_gr_rcom_30198.m000881_OG5_157649	37.7	106	62	2	84	186	8	112	5.8e-17	87.0

015176072_Contig_283_Len2796_OG5_128582	Ba_fb_bant_YP017927_OG5_128582	30.8	341	187	9	357	692	162	458	6.8e-34	145.6

015177016_Contig_1411_Len1314_OG5_127043	Ba_cy_syne_NP897638_OG5_127043	52.8	127	59	1	309	435	1	126	1.6e-30	133.3

015174060_Contig_2243_Len1005_OG5_130437	Op_me_oana_ENSOANP00000002409_OG5_130437	50.0	82	40	1	155	236	8	88	1.3e-16	86.7

015177354_Contig_539_Len2070_OG5_141142	Pl_gr_ppat_egw1.83.192.1_OG5_141142	35.4	531	273	17	79	561	20	528	2.2e-74	279.6

015175517_Contig_2198_Len1023_OG5_158986	Za_cr_ssol_NP343758_OG5_158986	38.6	223	129	4	4	222	9	227	1.9e-34	146.0

015174511_Contig_4607_Len426_OG5_142647	Pl_gr_crei_115988_OG5_142647	53.8	106	45	1	19	124	7	108	6.5e-29	126.3

015179840_Contig_2322_Len984_OG5_129974	Ba_fb_saur_NP372021_OG5_129974	25.7	307	193	14	14	311	1	281	4.8e-19	94.7

015176642_Contig_758_Len1758_OG5_126932	Ba_aq_aaeo_NP213628_OG5_126932	38.4	367	199	9	220	582	118	461	9.8e-63	240.7

015177927_Contig_1361_Len1335_OG5_131516	Ba_fb_bant_YP017949_OG5_131516	35.8	441	276	4	5	444	15	449	2.4e-69	262.3

015178234_Contig_3018_Len777_OG5_169253	Op_fu_anid_AN10933_OG5_169253	30.9	265	161	6	3	257	9	261	7e-29	127.1

015176302_Contig_1487_Len1275_OG5_126961	Ba_fb_saur_NP371179_OG5_126961	23.7	249	159	11	146	371	45	285	4.8e-11	68.6

015176219_Contig_2228_Len1011_OG5_128469	Sr_ch_Vbra_Contig11804length1161_OG5_128469	34.8	178	95	4	3	162	4	178	2.8e-14	79.0

015177412_Contig_891_Len1644_OG5_127223	Op_fu_gzea_FGST06519_OG5_127223	31.3	345	184	12	177	498	29	343	3.5e-30	132.5

015178129_Contig_3495_Len660_OG5_162840	Pl_gr_ppat_gw1.12.334.1_OG5_162840	31.2	202	111	3	9	208	88	263	4.1e-14	77.8

015178448_Contig_3099_Len753_OG5_130857	Ba_pa_bsui_NP699587_OG5_130857	35.1	222	137	5	11	229	1	218	1.1e-28	126.3

015178132_Contig_68_Len4833_OG5_128582	Ba_ac_mtub_NP215004_OG5_128582	33.7	276	158	10	1218	1479	145	409	1.4e-26	122.1

015177898_Contig_369_Len2514_OG5_128582	Ba_fb_bant_YP018601_OG5_128582	27.5	262	152	6	562	822	122	346	8e-18	92.0

015177848_Contig_32_Len5496_OG5_129304	EE_cr_Gthe_005829984Contig15376Len699_OG5_129304	35.3	238	134	2	1051	1288	1	218	1.4e-30	135.6

015176677_Contig_1757_Len1179_OG5_131382	Za_cr_msed_YP001191594_OG5_131382	31.9	317	186	12	78	378	58	360	2.9e-34	145.6

041622818_Contig_3393_Len684_OG5_131511	Ba_pg_yent_YP001004480.1_OG5_131511	35.8	226	134	5	2	218	3	226	1.2e-29	129.4

015178304_Contig_34_Len5490_OG5_129304	Pl_gr_otau_gw1.09.00.217.1_OG5_129304	36.8	247	149	4	1337	1577	1	246	7.5e-37	156.4

015211811_Contig_197_Len3189_OG5_130128	Ba_pa_bsui_NP698093_OG5_130128	23.1	1058	708	23	17	1035	12	1002	6.1e-79	295.4

006633072_Contig_5261_Len312_OG5_126769	Ba_aq_aaeo_NP214511_OG5_126769	45.7	94	50	1	11	103	3	96	2.6e-19	94.0

015178193_Contig_2447_Len945_OG5_127074	Pl_gr_rcom_29739.m003604_OG5_127074	38.0	295	170	7	11	299	36	323	1.4e-52	206.1

015176141_Contig_1141_Len1455_OG5_128582	Ba_fc_cbot_YP001788739.1_OG5_128582	33.5	343	207	7	145	477	129	460	7.1e-43	174.5

015174014_Contig_594_Len1983_OG5_129208	Za_th_nmar_YP001581500_OG5_129208	37.0	270	137	8	421	660	28	294	3.7e-42	172.6

041623863_Contig_5181_Len330_OG5_153677	Ba_fc_cbot_YP001786945.1_OG5_153677	37.3	102	59	1	9	105	12	113	1.4e-18	91.7

015176223_Contig_4610_Len426_OG5_139176	Pl_gr_crei_107828_OG5_139176	47.8	115	60	0	2	116	34	148	5e-29	126.7

015176367_Contig_3676_Len621_OG5_126956	Ba_cy_syne_NP897030_OG5_126956	51.1	92	44	1	76	167	52	142	2.8e-20	98.2

015175560_Contig_632_Len1920_OG5_128451	EE_ha_Ehux_005767021Contig33448Len375_OG5_128451	42.9	112	64	0	416	527	3	114	6.6e-20	98.6

015174212_Contig_2658_Len879_OG5_129975	Ba_bc_ctep_NP661565_OG5_129975	29.0	262	177	5	30	287	3	259	1.7e-23	109.4

015176258_Contig_16_Len5979_OG5_130620	Sr_st_tpse_thaps1uakg.chr19c29000020_OG5_130620	26.2	1018	700	19	304	1302	9	994	2.4e-97	357.5

015175008_Contig_2577_Len900_OG5_158986	Za_cr_msed_YP001190716_OG5_158986	36.7	218	135	3	1	216	7	223	1.4e-33	142.9

015177303_Contig_2772_Len846_OG5_127670	Am_di_Acas_Contig8472length903_OG5_127670	39.1	202	112	6	2	193	48	248	5.2e-30	131.0

015174361_Contig_1334_Len1347_OG5_140527	Ba_pd_gsul_NP951254_OG5_140527	36.4	365	204	13	88	447	29	370	1.1e-53	210.3

015177997_Contig_2357_Len972_OG5_130660	Pl_rh_cmer_CMK058C_OG5_130660	35.1	271	148	9	24	272	100	364	1e-29	130.2

015177722_Contig_838_Len1686_OG5_130437	Za_ec_mmar_NP987147_OG5_130437	26.0	250	173	5	232	474	1	245	2.6e-12	73.2

