Ba_cy_Prsp_XX_110987695_Contig_1457_Len1143_OG5_126952	Pl_gr_otau_fgenesh1pm.CChr10.0001000008_OG5_126952	52.6	371	160	5	2	359	8	375	6.5e-108	390.2
Ba_cy_Prsp_XX_110984181_Contig_3229_Len609_OG5_126908	Ba_fc_cbot_YP001787753.1_OG5_126908	39.6	182	109	1	7	188	84	264	4.6e-28	124.0
Ba_cy_Prsp_XX_110985787_Contig_46_Len3678_OG5_146976	Op_me_cbri_WBGene00031230_OG5_146976	33.0	300	192	4	720	1013	178	474	7e-47	189.1
Ba_cy_Prsp_XX_110986324_Contig_1916_Len978_OG5_127872	Op_fu_aory_AO090102000040_OG5_127872	48.2	330	159	6	2	324	7	331	3.4e-78	291.2
Ba_cy_Prsp_XX_110988524_Contig_3540_Len540_OG5_140433	Pl_gr_ppat_estExtfgenesh1kg.C150011_OG5_140433	30.6	111	76	1	61	171	73	182	2.7e-11	68.2
Ba_cy_Prsp_XX_110984319_Contig_1505_Len1119_OG5_129344	Ba_cy_syne_NP896875_OG5_129344	49.4	362	168	6	6	365	5	353	9.2e-83	306.6
Ba_cy_Prsp_XX_110985746_Contig_490_Len1815_OG5_126897	Pl_gr_ppat_egw1.73.87.1_OG5_126897	31.9	598	360	15	17	601	12	575	1.1e-67	257.3
Ba_cy_Prsp_XX_110986995_Contig_4338_Len369_OG5_132290	Ba_fc_cper_YP696918_OG5_132290	35.3	119	74	1	3	121	1	116	1e-14	79.0
Ba_cy_Prsp_XX_110986614_Contig_899_Len1431_OG5_144357	Sr_st_Aana_Contig3315length1644_OG5_144357	41.0	490	256	11	6	473	52	530	1.5e-93	342.8
Ba_cy_Prsp_XX_110986274_Contig_1497_Len1122_OG5_163183	Ba_aq_aaeo_NP213361_OG5_163183	27.3	297	187	9	84	372	85	360	1.8e-22	106.3
Ba_cy_Prsp_XX_110988047_Contig_3851_Len471_OG5_127867	Ba_ac_mlep_YP002503899_OG5_127867	50.0	156	78	0	1	156	1	156	3.3e-42	170.6
Ba_cy_Prsp_XX_110985854_Contig_148_Len2670_OG5_156126	EE_ha_Ehux_005792724Contig14200Len1014_OG5_156126	30.8	318	192	9	466	782	1	291	6.7e-31	135.6
Ba_cy_Prsp_XX_110988049_Contig_4405_Len357_OG5_131291	Ba_cy_syne_NP896122_OG5_131291	47.3	110	56	1	10	117	3	112	2.2e-22	104.4
Ba_cy_Prsp_XX_110988784_Contig_1814_Len1014_OG5_131638	Ba_aq_aaeo_NP213935_OG5_131638	31.4	347	209	9	7	330	3	343	3.1e-42	171.8
Ba_cy_Prsp_XX_110987051_Contig_885_Len1437_OG5_131329	Sr_ci_Ptet_001460864Contig12976Len1419_OG5_131329	33.0	473	302	11	14	476	2	469	3.7e-68	258.5
Ba_cy_Prsp_XX_110987319_Contig_1327_Len1194_OG5_133109	Ba_pa_rpro_NP220622.1_OG5_133109	26.8	332	198	10	22	345	153	447	2.4e-26	118.6
Ba_cy_Prsp_XX_110987839_Contig_3729_Len495_OG5_171547	Ba_cy_syne_NP897219_OG5_171547	37.3	161	99	1	6	164	29	189	8.2e-20	96.3
Ba_cy_Prsp_XX_110984535_Contig_4809_Len267_OG5_136381	Ba_cy_syne_NP897457_OG5_136381	49.4	81	41	0	1	81	5	85	3.2e-18	90.1
Ba_cy_Prsp_XX_110984366_Contig_1823_Len1008_OG5_130678	Ba_bc_ctep_NP661134_OG5_130678	53.6	347	135	2	1	321	1	347	2.6e-108	391.3
Ba_cy_Prsp_XX_110984956_Contig_4101_Len420_OG5_175720	Ba_de_drad_NP_285373_OG5_175720	39.7	126	68	3	4	129	8	125	2.8e-16	84.3
Ba_cy_Prsp_XX_110985065_Contig_2696_Len750_OG5_128903	Ba_cy_syne_NP896584_OG5_128903	68.2	239	71	1	11	249	8	241	1.6e-94	345.1
Ba_cy_Prsp_XX_110984167_Contig_2755_Len735_OG5_155248	Ba_pg_yent_YP001007294.1_OG5_155248	35.8	190	115	3	26	215	22	204	1.9e-28	125.6
Ba_cy_Prsp_XX_110986349_Contig_2899_Len699_OG5_128075	Ba_pa_atum_NP396088_OG5_128075	40.9	230	125	3	7	225	7	236	8e-37	153.3
Ba_cy_Prsp_XX_110985039_Contig_2377_Len837_OG5_128051	Pl_gr_osat_NP001047236_OG5_128051	28.4	222	153	3	48	266	58	276	9.8e-21	100.1
Ba_cy_Prsp_XX_110987165_Contig_397_Len1974_OG5_146245	Ba_pd_gsul_NP953365_OG5_146245	38.8	273	166	1	237	508	10	282	1.4e-49	197.2
Ba_cy_Prsp_XX_110985972_Contig_2069_Len924_OG5_131750	Ba_cy_syne_NP896824_OG5_131750	50.2	289	117	3	19	307	12	273	3.3e-78	291.2
Ba_cy_Prsp_XX_110987206_Contig_3393_Len570_OG5_128842	Ba_ch_deth_YP181650_OG5_128842	34.9	86	53	1	94	179	64	146	8.2e-11	66.6
Ba_cy_Prsp_XX_110984633_Contig_1651_Len1068_OG5_143068	Ba_cy_syne_NP896127_OG5_143068	44.4	360	187	4	3	355	12	365	1.4e-83	309.3
Ba_cy_Prsp_XX_110986100_Contig_3519_Len543_OG5_129074	Ba_de_drad_NP295812_OG5_129074	45.0	171	83	4	5	164	50	220	8.4e-37	152.9
Ba_cy_Prsp_XX_110987368_Contig_2165_Len900_OG5_127655	Ba_cy_syne_NP896889_OG5_127655	28.0	268	165	7	27	281	83	335	3e-20	98.6
Ba_cy_Prsp_XX_110987926_Contig_3658_Len513_OG5_127379	Ba_bc_ctep_NP661197_OG5_127379	51.5	167	79	1	1	165	1	167	2.9e-44	177.6
Ba_cy_Prsp_XX_110988130_Contig_3158_Len630_OG5_126997	Pl_gr_atha_NP564927_OG5_126997	28.4	162	99	3	1	157	8	157	8.8e-11	66.6
Ba_cy_Prsp_XX_110985316_Contig_2309_Len855_OG5_132140	Ba_cy_syne_NP896629_OG5_132140	40.8	287	159	5	9	284	1	287	4.1e-51	201.1
Ba_cy_Prsp_XX_110984036_Contig_4033_Len432_OG5_127571	Ba_cy_syne_NP897008_OG5_127571	45.3	148	71	5	1	142	1	144	4.1e-26	117.1
Ba_cy_Prsp_XX_110984753_Contig_2634_Len768_OG5_132634	Ba_pg_sent_NP455106_OG5_132634	41.6	197	114	1	51	246	24	220	1.2e-38	159.5
Ba_cy_Prsp_XX_110985046_Contig_3645_Len513_OG5_156694	Ba_fb_bant_YP019436_OG5_156694	44.5	164	91	0	5	168	3	166	6.9e-41	166.4
Ba_cy_Prsp_XX_110987305_Contig_557_Len1731_OG5_137363	Ba_aq_aaeo_NP214167_OG5_137363	28.2	379	205	17	23	396	11	327	7.5e-28	124.8
Ba_cy_Prsp_XX_110984539_Contig_551_Len1734_OG5_136935	Ba_pl_rbal_NP868458_OG5_136935	27.4	565	334	23	7	541	435	953	6.1e-41	168.3
Ba_cy_Prsp_XX_110985889_Contig_1956_Len963_OG5_130615	Za_ea_aful_NP071247_OG5_130615	47.2	307	157	3	16	319	12	316	1.9e-76	285.4
Ba_cy_Prsp_XX_110985830_Contig_3016_Len666_OG5_130305	Ba_cy_syne_NP896370_OG5_130305	68.8	199	62	0	23	221	39	237	1.6e-71	268.5
Ba_cy_Prsp_XX_110987410_Contig_1359_Len1182_OG5_129119	Ba_de_drad_NP294195_OG5_129119	28.5	397	268	6	8	393	11	402	1e-34	147.1
Ba_cy_Prsp_XX_110987472_Contig_2926_Len693_OG5_137450	Ba_fb_bant_YP020312_OG5_137450	33.8	201	129	2	23	223	15	211	7.2e-30	130.2
Ba_cy_Prsp_XX_110987175_Contig_2476_Len810_OG5_152849	Pl_gr_ppat_estExtfgenesh2pg.C770052_OG5_152849	46.4	267	139	4	4	266	23	289	1.1e-69	262.7
Ba_cy_Prsp_XX_110984525_Contig_2130_Len906_OG5_158622	Ba_pg_cbur_NP820220_OG5_158622	41.0	283	162	2	11	293	13	290	1.8e-63	242.3
Ba_cy_Prsp_XX_110986680_Contig_3148_Len633_OG5_129694	Ba_pd_gsul_NP952809_OG5_129694	47.9	190	99	0	20	209	4	193	1.1e-43	176.0
Ba_cy_Prsp_XX_110987168_Contig_2182_Len894_OG5_129138	Pl_gr_rcom_30055.m001613_OG5_129138	34.8	247	158	3	49	294	13	257	8.2e-34	143.7
Ba_cy_Prsp_XX_110985346_Contig_1182_Len1266_OG5_134960	Ba_cy_syne_NP896764_OG5_134960	61.0	438	152	6	3	421	4	441	3.9e-138	490.7
Ba_cy_Prsp_XX_110987902_Contig_2711_Len747_OG5_132447	Ba_pb_bmal_YP105131_OG5_132447	31.2	247	146	12	2	236	11	245	6.5e-21	100.5
Ba_cy_Prsp_XX_110985752_Contig_4552_Len324_OG5_136865	Ba_cy_syne_NP897969_OG5_136865	42.6	101	58	0	7	107	5	105	3.2e-20	97.1
Ba_cy_Prsp_XX_110987473_Contig_1951_Len966_OG5_155182	Ba_pg_yent_YP001007528.1_OG5_155182	34.8	342	167	10	5	319	2	314	9.6e-49	193.4
Ba_cy_Prsp_XX_110986224_Contig_1188_Len1263_OG5_126734	Ba_fb_spne_NP345260_OG5_126734	58.8	413	152	4	1	412	1	396	2.9e-133	474.6
Ba_cy_Prsp_XX_110988449_Contig_364_Len2040_OG5_126855	Za_cr_smar_YP001040605_OG5_126855	48.1	663	331	8	20	674	3	660	4.2e-174	610.9
Ba_cy_Prsp_XX_110988194_Contig_4173_Len405_OG5_131740	Ba_fc_cper_YP696372_OG5_131740	46.4	112	55	3	4	114	6	113	4.3e-22	103.6
Ba_cy_Prsp_XX_110985066_Contig_4394_Len357_OG5_153406	Ba_cy_syne_NP896583_OG5_153406	36.8	117	69	2	1	117	1	112	7.1e-13	72.8
Ba_cy_Prsp_XX_110987390_Contig_2561_Len789_OG5_127503	Pl_gr_rcom_29033.m000049_OG5_127503	44.2	199	108	2	4	201	22	218	6e-44	177.2
Ba_cy_Prsp_XX_110986563_Contig_1482_Len1131_OG5_158973	Ba_pg_ecol_AP004006_OG5_158973	36.3	355	209	9	24	365	17	367	1.8e-49	196.1
Ba_cy_Prsp_XX_110987820_Contig_3093_Len648_OG5_128504	Ba_cy_syne_NP898058_OG5_128504	84.6	214	33	0	2	215	5	218	8.7e-110	395.6
Ba_cy_Prsp_XX_110987903_Contig_339_Len2100_OG5_130643	Ba_cy_syne_NP898236_OG5_130643	57.7	544	196	8	1	529	14	538	7.3e-166	583.6
Ba_cy_Prsp_XX_110985650_Contig_2290_Len861_OG5_155407	Ba_cy_syne_NP896231_OG5_155407	45.8	236	128	0	48	283	17	252	5.7e-56	217.2
Ba_cy_Prsp_XX_110984922_Contig_1187_Len1263_OG5_144403	Ba_pb_rsol_NP521961_OG5_144403	27.3	381	248	12	36	408	125	484	3.1e-26	119.0
Ba_cy_Prsp_XX_110986847_Contig_1699_Len1053_OG5_128464	Ba_th_tmar_NP229579_OG5_128464	45.2	345	181	5	6	350	3	339	5e-86	317.4
Ba_cy_Prsp_XX_110988209_Contig_2676_Len759_OG5_144479	Ba_cy_syne_NP898528_OG5_144479	60.4	245	96	1	1	245	1	244	2e-76	285.0
Ba_cy_Prsp_XX_110987148_Contig_972_Len1386_OG5_129015	Op_me_nvec_egw.11453.1.1_OG5_129015	60.7	117	45	1	1	116	1	117	2.8e-33	142.5
Ba_cy_Prsp_XX_110987646_Contig_2998_Len672_OG5_144652	Am_di_Acas_Contig10491length675_OG5_144652	50.0	212	106	0	4	215	9	220	6.4e-60	229.9
Ba_cy_Prsp_XX_110986306_Contig_1667_Len1062_OG5_130117	Ba_cy_syne_NP897734_OG5_130117	50.9	346	160	3	5	344	7	348	1.3e-89	329.3
Ba_cy_Prsp_XX_110984337_Contig_1197_Len1254_OG5_136080	Ba_cy_syne_NP897823_OG5_136080	37.7	377	224	5	8	376	4	377	1.1e-61	236.1
Ba_cy_Prsp_XX_110985158_Contig_135_Len2721_OG5_131510	Ba_pb_bmal_YP105595_OG5_131510	43.5	384	197	8	530	906	339	709	6.6e-74	278.5
Ba_cy_Prsp_XX_110984318_Contig_2046_Len933_OG5_127161	Ba_pg_ypes_YP002345546_OG5_127161	41.0	290	166	4	15	302	18	304	4.6e-48	191.0
Ba_cy_Prsp_XX_110986199_Contig_3269_Len600_OG5_168022	Pl_rh_Gsul_005704785Contig6449Len375_OG5_168022	44.8	105	58	0	15	119	4	108	4.5e-20	97.4
Ba_cy_Prsp_XX_110984083_Contig_3307_Len588_OG5_136641	Ba_pl_rbal_NP869617_OG5_136641	55.7	192	84	1	1	192	1	191	2.9e-59	227.6
Ba_cy_Prsp_XX_110984686_Contig_888_Len1434_OG5_129400	Ba_cy_syne_NP897093_OG5_129400	58.9	457	188	0	1	457	1	457	1e-163	575.9
Ba_cy_Prsp_XX_110985866_Contig_2871_Len708_OG5_130305	Ba_bc_ctep_NP662600_OG5_130305	31.3	198	133	3	33	228	24	220	6.5e-18	90.5
Ba_cy_Prsp_XX_110986317_Contig_2016_Len945_OG5_141717	Op_me_nvec_fgenesh1pg.scaffold1354000004_OG5_141717	33.1	281	184	4	26	304	1	279	1.3e-37	156.4
Ba_cy_Prsp_XX_110985244_Contig_2299_Len858_OG5_132920	Za_ko_ckor_YP001737812_OG5_132920	25.0	236	157	5	39	274	18	233	3.4e-13	75.1
Ba_cy_Prsp_XX_110988618_Contig_2461_Len813_OG5_130792	Sr_st_pram_fgenesh1pg.Cscaffold6000129_OG5_130792	28.2	273	156	10	22	268	75	333	4e-19	94.7
Ba_cy_Prsp_XX_110984235_Contig_3144_Len633_OG5_133328	Ba_pa_atum_NP396262_OG5_133328	36.4	162	99	3	25	183	4	164	1.2e-18	92.8
Ba_cy_Prsp_XX_110984750_Contig_438_Len1896_OG5_129068	Ba_cy_syne_NP897385_OG5_129068	70.1	622	184	2	1	621	1	621	1.9e-259	893.6
Ba_cy_Prsp_XX_110984983_Contig_1080_Len1323_OG5_128640	Ba_pg_vcho_NP232648_OG5_128640	43.5	453	221	11	6	438	27	464	4.4e-100	364.4
Ba_cy_Prsp_XX_110986735_Contig_3743_Len492_OG5_143116	Ba_cy_syne_NP898209_OG5_143116	49.4	162	77	2	1	160	1	159	4e-38	157.1
Ba_cy_Prsp_XX_110986310_Contig_525_Len1770_OG5_135762	Za_eh_halo_NP280000_OG5_135762	35.6	595	335	15	7	578	5	574	7.9e-81	300.8
Ba_cy_Prsp_XX_110986601_Contig_829_Len1479_OG5_172393	Ba_cy_syne_NP896769_OG5_172393	49.7	306	136	5	24	324	22	314	7.6e-85	313.9
Ba_cy_Prsp_XX_110985904_Contig_29_Len4512_OG5_127115	Ba_de_drad_NP051570_OG5_127115	36.2	232	139	4	1270	1497	189	415	2.8e-37	157.5
Ba_cy_Prsp_XX_110984286_Contig_173_Len2592_OG5_127115	Ba_de_drad_NP285528_OG5_127115	30.1	478	294	10	397	863	83	531	3.5e-48	193.0
Ba_cy_Prsp_XX_110984408_Contig_760_Len1527_OG5_134940	Ba_fc_cbot_YP001787751.1_OG5_134940	45.2	502	272	3	1	502	1	499	7.3e-121	433.0
Ba_cy_Prsp_XX_110986363_Contig_3668_Len510_OG5_141387	Ba_pb_rsol_NP523107_OG5_141387	50.6	168	83	0	2	169	3	170	9.2e-43	172.6
Ba_cy_Prsp_XX_110985688_Contig_2137_Len906_OG5_163225	Ba_pb_rsol_NP520956_OG5_163225	29.6	301	171	9	11	286	5	289	5.6e-28	123.6
Ba_cy_Prsp_XX_110985059_Contig_2962_Len681_OG5_131511	Ba_aq_aaeo_NP213217_OG5_131511	32.5	212	129	4	1	207	5	207	9.1e-17	86.7
Ba_cy_Prsp_XX_110985941_Contig_1299_Len1209_OG5_130520	Ba_cy_syne_NP897981_OG5_130520	40.1	222	95	7	182	389	112	309	6e-33	140.6
Ba_cy_Prsp_XX_110988283_Contig_2859_Len711_OG5_127928	Ba_de_drad_NP051615_OG5_127928	42.8	236	107	4	1	235	1	209	4.6e-43	174.1
Ba_cy_Prsp_XX_110988941_Contig_1151_Len1284_OG5_129812	Sr_st_tpse_fgenesh1pg.Cchr15000083_OG5_129812	28.4	391	239	15	7	363	7	390	1.5e-28	126.7
Ba_cy_Prsp_XX_110986999_Contig_2603_Len777_OG5_129962	Ba_cy_syne_NP898255_OG5_129962	49.6	238	117	2	15	250	12	248	4.6e-65	247.3
Ba_cy_Prsp_XX_110988624_Contig_1379_Len1176_OG5_127543	Ba_pl_rbal_NP866129_OG5_127543	35.8	383	242	2	4	383	41	422	5e-71	267.7
Ba_cy_Prsp_XX_110985028_Contig_54_Len3570_OG5_150172	Sr_st_Aana_Contig3512length1577_OG5_150172	34.6	280	146	11	938	1189	169	439	5.8e-30	132.9
Ba_cy_Prsp_XX_110987380_Contig_217_Len2424_OG5_144150	EE_cr_Gthe_005823046Contig2733Len2250_OG5_144150	40.3	747	395	15	77	804	24	738	9.7e-138	490.3
Ba_cy_Prsp_XX_110984736_Contig_3961_Len447_OG5_127445	Pl_gr_vcar_XP002949282_OG5_127445	52.4	103	47	2	2	103	76	177	2.3e-24	111.3
Ba_cy_Prsp_XX_110987464_Contig_2421_Len822_OG5_150515	Ba_pg_ecol_AP001352_OG5_150515	45.6	272	139	2	1	272	1	263	6.9e-59	226.9
Ba_cy_Prsp_XX_110986301_Contig_913_Len1422_OG5_142856	Ba_pl_rbal_NP865739_OG5_142856	46.7	488	223	13	3	473	3	470	1.5e-109	396.0
Ba_cy_Prsp_XX_110989030_Contig_1842_Len1005_OG5_135091	Ba_cy_syne_NP897068_OG5_135091	36.7	332	194	4	1	332	1	316	7.1e-56	216.5
Ba_cy_Prsp_XX_110985860_Contig_1875_Len990_OG5_127036	Ba_cd_cpne_NP225187_OG5_127036	37.9	343	191	7	3	329	2	338	2.1e-62	238.8
Ba_cy_Prsp_XX_110987888_Contig_3352_Len579_OG5_130855	Za_ea_aful_NP070526_OG5_130855	40.4	183	95	7	12	192	65	235	7e-34	143.3
Ba_cy_Prsp_XX_110988774_Contig_750_Len1539_OG5_135009	Op_me_agam_AGAP012655-PAm_OG5_135009	25.3	435	282	13	87	507	365	770	9e-26	117.1
Ba_cy_Prsp_XX_110984596_Contig_3501_Len546_OG5_146847	Pl_gr_rcom_43280.m000028_OG5_146847	56.5	147	64	0	1	147	1	147	3.1e-44	177.6
Ba_cy_Prsp_XX_110985703_Contig_94_Len3030_OG5_135105	Pl_gr_rcom_44982.m000013_OG5_135105	45.4	324	132	8	185	499	1	288	7.5e-63	241.9
Ba_cy_Prsp_XX_110988938_Contig_2278_Len867_OG5_147335	Ba_pa_bsui_NP699812_OG5_147335	25.3	233	164	4	55	285	87	311	8.9e-17	87.0
Ba_cy_Prsp_XX_110987672_Contig_1101_Len1308_OG5_128162	EE_cr_Gthe_005821568Contig6865Len1356_OG5_128162	36.4	332	197	5	98	418	96	424	5.7e-55	214.5
Ba_cy_Prsp_XX_110988139_Contig_1761_Len1029_OG5_127216	Ba_cy_syne_NP897713_OG5_127216	68.4	339	107	0	4	342	22	360	1e-136	485.7
Ba_cy_Prsp_XX_110985305_Contig_250_Len2310_OG5_130628	Op_fu_anid_AN6385_OG5_130628	32.0	337	196	4	441	767	17	330	3e-40	166.4
Ba_cy_Prsp_XX_110986589_Contig_2152_Len903_OG5_132741	Ba_fb_saur_NP371036_OG5_132741	41.6	293	166	5	3	294	4	292	1.3e-58	226.1
Ba_cy_Prsp_XX_110987726_Contig_812_Len1494_OG5_126746	Ba_pb_rsol_NP521173_OG5_126746	48.0	488	247	5	5	487	2	487	1.9e-131	468.8
Ba_cy_Prsp_XX_110985776_Contig_3003_Len669_OG5_127821	Ba_th_tmar_NP229359_OG5_127821	44.2	215	118	2	7	219	30	244	4.3e-40	164.1
Ba_cy_Prsp_XX_110985177_Contig_1224_Len1242_OG5_128116	Ex_he_Ngru_Contig5577length1488_OG5_128116	24.4	312	200	9	117	392	147	458	1.9e-20	99.8
Ba_cy_Prsp_XX_110987059_Contig_2126_Len909_OG5_158927	Ex_eu_tcon_TcIL3000.0.04380_OG5_158927	45.0	180	87	4	133	300	174	353	2.8e-29	128.6
Ba_cy_Prsp_XX_110984056_Contig_3975_Len444_OG5_127198	Ba_cy_syne_NP898175_OG5_127198	63.5	148	53	1	1	147	4	151	1.6e-46	184.9
Ba_cy_Prsp_XX_110984493_Contig_2132_Len906_OG5_130067	Ba_cy_syne_NP897477_OG5_130067	53.3	300	138	1	1	300	130	427	3.9e-87	320.9
Ba_cy_Prsp_XX_110988920_Contig_1649_Len1071_OG5_135372	Ba_pd_gsul_NP951353_OG5_135372	33.8	355	218	6	6	348	7	356	2.9e-49	195.3
Ba_cy_Prsp_XX_110987240_Contig_653_Len1632_OG5_126788	Ba_cy_syne_NP896609_OG5_126788	82.4	544	95	1	1	543	1	544	2.2e-250	864.0
Ba_cy_Prsp_XX_110986520_Contig_4883_Len252_OG5_172394	Pl_gr_micr_ACO55574_OG5_172394	75.0	80	20	0	1	80	2	81	1.8e-31	134.0
Ba_cy_Prsp_XX_110984354_Contig_407_Len1959_OG5_129844	Ba_cy_syne_NP897371_OG5_129844	49.8	645	300	9	5	648	6	627	1.2e-178	625.9
Ba_cy_Prsp_XX_110985853_Contig_222_Len2403_OG5_144202	Sr_pe_Perk_002780232Contig1184Len2610_OG5_144202	33.2	719	400	23	114	796	157	831	2.8e-90	332.0
Ba_cy_Prsp_XX_110986693_Contig_3417_Len567_OG5_128237	Ba_pg_vcho_NP232550_OG5_128237	38.1	168	98	5	17	182	4	167	2.9e-24	111.3
Ba_cy_Prsp_XX_110985189_Contig_3805_Len480_OG5_153407	Pl_rh_Gsul_005703806Contig5206Len675_OG5_153407	33.5	158	102	1	1	155	59	216	3.7e-25	114.0
Ba_cy_Prsp_XX_110988185_Contig_3131_Len639_OG5_126904	Ba_cy_syne_NP898339_OG5_126904	46.1	206	110	1	5	210	8	212	1e-46	186.0
Ba_cy_Prsp_XX_110984792_Contig_79_Len3165_OG5_126669	Za_eh_halo_NP280321_OG5_126669	21.5	317	229	8	745	1053	177	481	7.4e-13	75.9
Ba_cy_Prsp_XX_110985007_Contig_3712_Len498_OG5_131270	Ba_cy_syne_NP896872_OG5_131270	39.6	139	80	1	3	141	6	140	4.9e-20	97.1
Ba_cy_Prsp_XX_110984615_Contig_1404_Len1164_OG5_127510	Ba_cy_syne_NP897838_OG5_127510	57.8	391	161	1	1	387	1	391	4.2e-131	467.2
Ba_cy_Prsp_XX_110985644_Contig_2537_Len795_OG5_130683	Pl_gr_crei_184923_OG5_130683	59.6	265	105	2	2	264	87	351	1.5e-84	312.0
Ba_cy_Prsp_XX_110985942_Contig_4253_Len387_OG5_145006	Pl_gr_vcar_XP002951299_OG5_145006	48.2	110	56	1	5	113	98	207	1.8e-25	114.8
Ba_cy_Prsp_XX_110986856_Contig_634_Len1656_OG5_129533	Ba_cy_syne_NP898027_OG5_129533	45.9	571	275	11	1	550	1	558	3e-130	464.9
Ba_cy_Prsp_XX_110988132_Contig_1933_Len972_OG5_126816	Ba_cy_syne_NP896633_OG5_126816	55.4	312	133	2	1	306	1	312	4.4e-102	370.5
Ba_cy_Prsp_XX_110985417_Contig_1147_Len1284_OG5_126679	Ba_pg_vcho_NP232675_OG5_126679	62.0	413	152	2	9	416	22	434	5.4e-141	499.6
Ba_cy_Prsp_XX_110985514_Contig_677_Len1614_OG5_156730	Ba_cy_syne_NP898576_OG5_156730	48.5	466	220	4	74	537	26	473	9.8e-131	466.5
Ba_cy_Prsp_XX_110987084_Contig_2214_Len888_OG5_126778	Pl_gr_rcom_28976.m000162_OG5_126778	38.8	273	161	5	8	277	8	277	1.5e-46	186.0
Ba_cy_Prsp_XX_110988376_Contig_182_Len2547_OG5_126999	Pl_rh_Gsul_005706566Contig482Len2664_OG5_126999	47.8	778	392	7	48	820	102	870	5.2e-206	717.2
Ba_cy_Prsp_XX_110984550_Contig_1175_Len1272_OG5_131553	Ba_pd_gsul_NP952774_OG5_131553	29.7	434	265	14	3	417	5	417	4.5e-41	168.3
Ba_cy_Prsp_XX_110985488_Contig_3905_Len459_OG5_147136	Ba_cy_syne_NP897248_OG5_147136	51.4	144	70	0	1	144	1	144	1e-43	175.6
Ba_cy_Prsp_XX_110986961_Contig_4214_Len396_OG5_163747	Ba_fb_bant_YP020517_OG5_163747	47.9	119	62	0	8	126	8	126	1.2e-29	128.6
Ba_cy_Prsp_XX_110986134_Contig_2244_Len879_OG5_150498	Pl_gr_otau_gw1.16.00.292.1_OG5_150498	49.4	87	42	1	8	94	1	85	1.1e-17	90.1
Ba_cy_Prsp_XX_110986078_Contig_2470_Len810_OG5_128994	Ba_pg_ftul_YP170025_OG5_128994	57.9	259	109	0	9	267	8	266	1e-86	319.3
Ba_cy_Prsp_XX_110988169_Contig_273_Len2247_OG5_127115	Ba_de_drad_NP285528_OG5_127115	38.4	318	181	6	435	738	208	524	7e-53	208.4
Ba_cy_Prsp_XX_110984383_Contig_3921_Len456_OG5_139550	Ba_pb_bmal_YP104410_OG5_139550	30.5	154	102	2	1	151	1	152	1.9e-18	91.7
Ba_cy_Prsp_XX_110988298_Contig_28_Len4518_OG5_127065	Pl_gr_rcom_29126.m000043_OG5_127065	39.1	473	237	13	1049	1503	11	450	3.3e-70	266.9
Ba_cy_Prsp_XX_110985561_Contig_2323_Len852_OG5_164454	Ba_pa_atum_NP355517_OG5_164454	36.3	278	169	5	3	278	2	273	2.2e-52	205.3
