924455_Contig_2584_Len666_OG5_150489	Ba_ac_mtub_NP217153_OG5_150489	37.6	218	128	5	8	220	2	216	4.1e-30	131.0

927038_Contig_117_Len2724_OG5_128578	Op_me_trub_ENSTRUP00000020174_OG5_128578	26.9	424	255	11	447	842	20	416	1.6e-27	124.4

923475_Contig_2727_Len627_OG5_131043	Ba_pl_rbal_NP865134_OG5_131043	41.0	200	114	3	9	204	9	208	2.6e-34	144.8

923802_Contig_4124_Len255_OG5_172394	Pl_gr_micr_ACO55574_OG5_172394	60.8	79	31	0	1	79	1	79	1.7e-21	100.9

926003_Contig_3489_Len414_OG5_145377	Ex_he_Ngru_Contig14754length420_OG5_145377	40.8	142	70	7	4	136	3	139	7e-18	89.0

924253_Contig_703_Len1476_OG5_159910	Ba_pb_bmal_YP102017_OG5_159910	38.4	487	260	9	10	488	9	463	4.5e-75	280.8

926144_Contig_211_Len2298_OG5_126736	Ba_pg_ftul_YP169903_OG5_126736	41.8	773	408	16	1	745	1	759	1.3e-168	592.8

924288_Contig_2705_Len636_OG5_130380	Ba_pd_gsul_NP953804_OG5_130380	49.2	183	90	2	5	185	2	183	1.3e-46	185.7

924614_Contig_895_Len1329_OG5_132224	Ba_pg_ecol_AP001083_OG5_132224	48.0	396	199	4	32	423	7	399	9.2e-98	356.7

924008_Contig_803_Len1392_OG5_126979	Za_eh_halo_NP279974_OG5_126979	41.7	453	222	14	1	440	1	424	1.5e-74	279.6

925838_Contig_831_Len1374_OG5_164651	EE_ha_Ehux_005756176Contig22841Len699_OG5_164651	48.6	218	111	1	5	221	13	230	4.5e-37	154.5

926714_Contig_569_Len1608_OG5_132469	Ba_cy_syne_NP898155_OG5_132469	56.8	548	214	6	1	534	4	542	1.1e-164	579.3

926859_Contig_3537_Len402_OG5_126878	Ba_fb_lmon_NP466141_OG5_126878	52.9	136	57	4	1	133	1	132	5.9e-32	136.3

925841_Contig_91_Len2937_OG5_128578	Op_me_mmus_ENSMUSP00000003642_OG5_128578	30.2	559	324	17	50	583	101	618	4.6e-41	169.5

923627_Contig_267_Len2145_OG5_129295	Ba_pl_rbal_NP870452_OG5_129295	52.1	730	322	5	2	709	34	757	9.2e-220	762.7

924617_Contig_1365_Len1074_OG5_131514	Ba_bc_ctep_NP660940_OG5_131514	34.1	358	222	7	5	351	2	356	2.3e-38	159.1

927070_Contig_1773_Len921_OG5_127607	Ba_ac_mtub_NP218181_OG5_127607	33.7	267	171	4	40	305	2	263	6e-40	164.1

926667_Contig_2234_Len768_OG5_131790	Ba_pd_gsul_NP952896_OG5_131790	50.5	200	92	4	56	254	83	276	1.3e-48	192.6

923031_Contig_2649_Len648_OG5_127133	Pl_gr_atha_NP181831_OG5_127133	57.7	213	85	4	2	211	55	265	4.2e-64	243.8

925388_Contig_3220_Len483_OG5_132746	Ba_pb_rsol_NP522956_OG5_132746	54.7	139	62	1	9	146	4	142	6.3e-36	149.8

924561_Contig_1830_Len900_OG5_146245	Ba_aq_aaeo_NP213691_OG5_146245	40.8	213	125	1	63	274	193	405	1.4e-38	159.5

924658_Contig_1213_Len1146_OG5_130321	Ba_cy_syne_NP897847_OG5_130321	38.8	374	217	7	4	370	8	376	9e-70	263.5

924060_Contig_2093_Len813_OG5_168405	Ba_fb_bant_YP021615_OG5_168405	45.3	267	136	3	3	269	2	258	1.6e-61	235.0

926737_Contig_759_Len1434_OG5_131790	Ba_pl_rbal_NP867366_OG5_131790	30.3	472	290	13	31	477	34	491	1.4e-48	193.4

924289_Contig_369_Len1905_OG5_128017	Ba_pd_gsul_NP953803_OG5_128017	50.4	627	297	4	3	628	2	615	1.1e-163	576.2

923229_Contig_1839_Len897_OG5_146741	Pl_gr_crei_118917_OG5_146741	37.5	299	172	5	6	294	6	299	8.2e-50	196.8

926896_Contig_1232_Len1137_OG5_129516	Ba_cy_syne_NP897780_OG5_129516	36.4	387	209	12	11	376	8	378	1.2e-53	209.9

923979_Contig_131_Len2673_OG5_127538	Op_me_isca_EEC02826_OG5_127538	35.1	587	368	9	283	861	1	582	3.4e-97	355.1

925618_Contig_410_Len1821_OG5_134712	Za_eh_hwal_YP659206_OG5_134712	29.1	616	389	17	1	600	13	596	7.5e-56	217.2

926822_Contig_1945_Len870_OG5_128228	Op_fu_egos_AGR030C_OG5_128228	51.1	305	125	6	5	286	21	324	5.2e-81	300.4

926445_Contig_2845_Len594_OG5_132580	Ba_sp_tpal_NP219441_OG5_132580	45.3	192	105	0	6	197	5	196	1.9e-42	171.8

923609_Contig_2754_Len618_OG5_133732	Ba_cy_syne_NP896672_OG5_133732	51.0	198	93	2	6	203	11	204	3.6e-50	196.8

925734_Contig_160_Len2514_OG5_127177	Za_cr_cmaq_YP001540752_OG5_127177	33.1	845	529	17	5	833	11	835	5.3e-126	451.4

923345_Contig_2700_Len636_OG5_131263	Ba_ch_deth_YP182157_OG5_131263	32.4	213	136	7	1	210	1	208	1.1e-21	102.8

925725_Contig_979_Len1281_OG5_126894	Ba_pg_ecol_AP003813_OG5_126894	51.3	425	203	2	3	423	1	425	1.3e-117	422.5

927141_Contig_815_Len1386_OG5_130840	Ba_cy_syne_NP896160_OG5_130840	40.2	463	269	3	1	461	6	462	4.2e-93	341.3

925177_Contig_1280_Len1110_OG5_130520	Ba_cy_syne_NP897981_OG5_130520	39.6	197	96	9	167	357	116	295	3.1e-28	124.8

925432_Contig_1693_Len957_OG5_135402	EE_cr_Gthe_005836929Contig3693Len1947_OG5_135402	48.8	328	150	4	2	318	89	409	9.4e-81	299.7

925034_Contig_2427_Len705_OG5_127503	Pl_gr_crei_24552_OG5_127503	45.5	191	94	5	44	232	82	264	6.8e-39	160.2

926582_Contig_2712_Len636_OG5_146616	Ba_pb_rsol_NP519128_OG5_146616	31.6	206	137	1	2	203	20	225	1.3e-17	89.4

925029_Contig_392_Len1857_OG5_128850	Ba_pg_ftul_YP169118_OG5_128850	28.7	519	325	16	17	508	20	520	2.8e-52	206.1

926975_Contig_1688_Len960_OG5_164651	EE_ha_Ehux_005785706Contig24848Len630_OG5_164651	43.9	114	48	2	26	124	94	206	2.3e-11	68.6

925666_Contig_463_Len1752_OG5_138303	Ba_fb_bant_YP020379_OG5_138303	22.8	596	424	9	1	583	1	573	1.7e-38	160.2

925326_Contig_3048_Len540_OG5_128842	Ba_bc_ctep_NP661663_OG5_128842	39.6	111	58	3	69	179	65	166	4e-15	80.9

924040_Contig_741_Len1446_OG5_128261	Ba_pd_gsul_NP953699_OG5_128261	27.3	330	212	8	12	333	36	345	8.7e-25	114.4

924513_Contig_970_Len1284_OG5_156730	Ba_pa_atum_NP356729_OG5_156730	57.0	421	166	6	9	424	8	418	1.4e-132	472.2

927115_Contig_1795_Len912_OG5_127157	Pl_gr_rcom_35434.m000023_OG5_127157	58.2	201	78	2	1	195	1	201	1.4e-57	222.6

926491_Contig_3883_Len318_OG5_130206	Ba_fb_bant_YP019021_OG5_130206	36.3	91	57	1	7	97	1	90	6e-11	66.2

926371_Contig_398_Len1848_OG5_133524	Ba_sp_tpal_NP218941_OG5_133524	34.2	594	364	12	39	612	18	604	4.2e-80	298.5

924591_Contig_4036_Len279_OG5_127905	Za_eh_halo_NP280517_OG5_127905	40.3	72	39	2	18	89	17	84	7.3e-11	65.1

925291_Contig_2585_Len666_OG5_142378	Ba_pd_gsul_NP952889_OG5_142378	33.0	227	136	5	1	218	1	220	1.2e-24	112.8

923313_Contig_2286_Len747_OG5_126615	Ba_pa_atum_NP353503_OG5_126615	63.1	241	85	2	3	243	1	237	1.5e-84	312.0

923109_Contig_3723_Len354_OG5_133082	Pl_gr_rcom_50802.m000019_OG5_133082	40.5	111	64	1	7	117	9	117	6.9e-16	82.8

924557_Contig_3309_Len459_OG5_127031	Ba_fb_spne_NP345617_OG5_127031	41.0	105	62	0	39	143	1	105	1.4e-16	85.5

926472_Contig_1944_Len870_OG5_127348	Ba_cd_cpne_NP225027_OG5_127348	43.5	276	154	2	11	285	20	294	8.5e-60	229.9

926817_Contig_228_Len2250_OG5_129743	EE_ap_Ttra_Contig2669length2340_OG5_129743	33.5	764	411	30	59	749	28	767	7.8e-89	327.8

924416_Contig_362_Len1917_OG5_135316	Ba_pg_cbur_NP820512_OG5_135316	49.5	637	307	6	5	630	4	636	5.4e-176	617.1

924881_Contig_1050_Len1227_OG5_132455	Ba_ac_mtub_NP215772_OG5_132455	28.4	409	274	5	1	401	1	398	2e-38	159.5

924227_Contig_1810_Len906_OG5_142324	Pl_gr_rcom_60532.m000017_OG5_142324	65.6	157	54	0	139	295	8	164	4.1e-57	221.1

926085_Contig_2500_Len690_OG5_131511	Ba_ch_deth_YP180885_OG5_131511	46.3	227	117	2	2	224	3	228	9.8e-51	199.5

926269_Contig_773_Len1422_OG5_126685	Op_me_bmaa_14971.m02822_OG5_126685	39.8	493	265	11	2	469	51	536	6.9e-89	326.6

924848_Contig_1629_Len981_OG5_128514	EE_cr_Gthe_005829470Contig11386Len948_OG5_128514	24.0	242	163	6	51	289	90	313	6.6e-14	77.0

923470_Contig_2047_Len834_OG5_128434	Ba_cy_syne_NP898233_OG5_128434	42.7	281	141	7	1	270	1	272	1.1e-51	203.0

925613_Contig_355_Len1929_OG5_131269	Ba_pb_bmal_YP104075_OG5_131269	46.7	422	209	8	192	608	9	419	3.9e-87	321.2

923656_Contig_3344_Len450_OG5_126708	Ba_fb_lmon_NP465453_OG5_126708	57.1	147	63	0	1	147	1	147	1.1e-44	178.7

926786_Contig_1022_Len1248_OG5_135052	Ba_ch_deth_YP181722_OG5_135052	36.9	404	240	8	4	402	7	400	1e-67	256.1

923915_Contig_836_Len1371_OG5_126979	Ba_pg_cbur_NP819866_OG5_126979	40.5	459	250	5	1	456	1	439	1e-91	336.7

926953_Contig_3633_Len378_OG5_127043	Op_fu_aory_AO090138000047_OG5_127043	39.3	122	74	0	1	122	7	128	2.6e-21	100.9

926815_Contig_1583_Len996_OG5_126759	Ba_pb_bmal_YP103723_OG5_126759	57.4	324	137	1	1	324	4	326	3.3e-100	364.4

926320_Contig_1666_Len966_OG5_129350	Op_me_cint_ENSCINP00000006796_OG5_129350	54.9	304	130	3	19	317	50	351	4.3e-89	327.4

924963_Contig_1256_Len1122_OG5_133453	Ba_pa_bsui_NP699653_OG5_133453	29.9	374	249	6	10	373	7	377	3.2e-43	175.3

924068_Contig_663_Len1515_OG5_129266	Ex_he_Ngru_Contig3991length1806_OG5_129266	43.0	530	258	16	7	497	74	598	5.5e-110	397.5

926306_Contig_1819_Len906_OG5_132438	Ba_pb_bmal_YP105016_OG5_132438	42.3	267	150	3	1	266	1	264	1.7e-47	189.1

926698_Contig_1266_Len1119_OG5_144267	Ba_cy_syne_NP897958_OG5_144267	41.2	376	209	8	2	372	1	369	3e-71	267.7

924019_Contig_3363_Len447_OG5_133770	Ba_fb_bant_YP021567_OG5_133770	47.9	121	57	3	11	128	1	118	1.4e-21	102.1

926566_Contig_2528_Len684_OG5_130369	Ex_eu_tcon_TcIL3000.0.10750_OG5_130369	38.2	212	124	4	8	214	4	213	1.4e-25	115.9

923497_Contig_1360_Len1074_OG5_127383	Ba_cy_syne_NP897715_OG5_127383	55.5	355	148	2	6	351	31	384	8.4e-110	396.4

923947_Contig_1716_Len945_OG5_133518	Ba_aq_aaeo_NP213442_OG5_133518	32.0	300	193	5	6	298	4	299	1.3e-37	156.4

927350_Contig_2502_Len690_OG5_127928	Ba_de_drad_NP051615_OG5_127928	41.8	225	111	2	4	228	5	209	7.6e-43	173.3

924321_Contig_3902_Len312_OG5_132611	Ba_pa_atum_NP354804_OG5_132611	46.0	100	53	1	5	103	28	127	1.8e-20	97.8

923675_Contig_121_Len2706_OG5_127217	Op_me_phum_PHUM411940_OG5_127217	26.8	738	469	20	29	724	179	887	3.4e-67	256.1

926682_Contig_112_Len2733_OG5_171040	Pl_gr_rcom_31071.m000015_OG5_171040	44.3	221	123	0	675	895	1	221	5.2e-47	189.1

924975_Contig_925_Len1311_OG5_139253	Ba_pb_rsol_NP522052_OG5_139253	26.4	409	274	8	31	431	51	440	1e-22	106.7

924285_Contig_2190_Len780_OG5_141292	Ba_aq_aaeo_NP213664_OG5_141292	33.0	221	129	7	49	255	33	248	1.3e-22	106.3

925269_Contig_1398_Len1062_OG5_172392	Pl_gr_micr_ACO55528_OG5_172392	79.3	353	71	2	1	353	1	351	1.2e-173	607.8

923259_Contig_220_Len2265_OG5_143157	Ba_pg_ecol_AP000811_OG5_143157	29.1	714	461	13	74	754	46	747	1.3e-72	273.9

925847_Contig_3339_Len453_OG5_144977	Pl_gr_atha_NP850404_OG5_144977	55.6	151	66	1	1	150	134	284	1.1e-42	172.2

926423_Contig_1771_Len921_OG5_141555	Pl_rh_cmer_CMO178C_OG5_141555	40.9	328	167	9	2	304	269	594	9.6e-54	209.9

923219_Contig_2546_Len675_OG5_127928	Ba_ch_deth_YP181778_OG5_127928	34.7	213	134	3	11	219	2	213	9.2e-25	113.2

926692_Contig_1225_Len1140_OG5_133983	Ba_pg_cbur_NP819225_OG5_133983	43.2	373	195	9	7	376	7	365	7.7e-69	260.4

924447_Contig_287_Len2091_OG5_133891	Pl_gr_ppat_estExtfgenesh1kg.C2430001_OG5_133891	51.3	678	307	8	9	671	208	877	7.2e-182	636.7

923488_Contig_995_Len1266_OG5_137915	Ba_pd_gsul_NP951203_OG5_137915	41.6	409	208	8	1	405	1	382	7.9e-75	280.4

923606_Contig_3051_Len537_OG5_171078	Pl_gr_ppat_fgenesh1pg.scaffold3731000001_OG5_171078	40.7	162	80	3	1	159	1	149	1.4e-25	115.5

924619_Contig_597_Len1572_OG5_127197	Ba_pl_rbal_NP866174_OG5_127197	27.8	540	330	12	1	503	1	517	1.1e-55	216.5

924451_Contig_3021_Len546_OG5_131636	Ba_cy_syne_NP896244_OG5_131636	48.3	172	88	1	2	172	5	176	1e-39	162.5

923730_Contig_750_Len1440_OG5_132506	Ba_pl_rbal_NP870272_OG5_132506	31.5	483	277	19	5	451	42	506	4.1e-51	201.8

926647_Contig_3413_Len435_OG5_139540	Ba_cy_syne_NP898135_OG5_139540	54.8	135	61	0	9	143	6	140	6e-38	156.4

923952_Contig_3525_Len405_OG5_131001	Ba_ch_deth_YP182015_OG5_131001	37.1	132	82	1	1	132	1	131	7.8e-22	102.1

927084_Contig_101_Len2790_OG5_142661	Pl_rh_cmer_CMQ089C_OG5_142661	32.3	619	357	18	11	604	147	728	9.5e-68	258.1

923724_Contig_1947_Len867_OG5_127037	Ba_ch_deth_YP180899_OG5_127037	24.0	263	177	6	34	284	25	276	2.4e-14	79.0

926065_Contig_1241_Len1131_OG5_132500	Ba_fb_saur_NP372165_OG5_132500	52.0	333	160	0	27	359	1	333	3.4e-93	341.3

923807_Contig_744_Len1443_OG5_147337	Ba_pd_gsul_NP953989_OG5_147337	28.8	483	291	19	10	473	9	457	9e-35	147.5

926254_Contig_602_Len1569_OG5_143068	Pl_gr_micr_ACO68970_OG5_143068	33.2	259	152	8	106	347	75	329	2.1e-27	123.2

923871_Contig_2972_Len558_OG5_137750	Pl_gr_crei_205772_OG5_137750	43.4	173	86	3	16	176	79	251	2.3e-32	137.5

926591_Contig_2069_Len825_OG5_133030	Ba_pg_sent_NP458840_OG5_133030	51.0	251	113	6	10	258	1	243	4.3e-61	234.2

923291_Contig_1091_Len1206_OG5_131161	Ba_pa_atum_NP354801_OG5_131161	39.2	408	230	10	2	399	1	400	9.2e-65	246.9

926178_Contig_1242_Len1131_OG5_132148	Ba_cy_syne_NP896099_OG5_132148	45.4	381	200	7	1	376	1	378	7.1e-83	307.0

924433_Contig_3726_Len354_OG5_133572	Ba_ac_mlep_YP002502916_OG5_133572	42.7	117	67	0	1	117	1	117	3.4e-15	80.5

923737_Contig_1592_Len990_OG5_142333	Ba_pa_atum_NP353114_OG5_142333	36.9	317	194	5	1	313	1	315	4e-51	200.7

923624_Contig_2683_Len639_OG5_126920	Ba_ch_deth_YP181510_OG5_126920	45.7	208	109	2	1	207	3	207	1.8e-43	175.3

926678_Contig_901_Len1326_OG5_132024	Ba_cy_syne_NP896625_OG5_132024	45.2	454	236	4	1	441	1	454	8.4e-104	376.7

924247_Contig_436_Len1788_OG5_126733	Sr_ch_Vbra_Contig2818length2745_OG5_126733	29.2	650	381	16	5	593	178	809	3.2e-61	235.7

925337_Contig_1060_Len1224_OG5_128445	Ex_eu_linf_LinJ.28.0520_OG5_128445	34.8	408	232	13	5	407	4	382	1.4e-55	216.5

926633_Contig_717_Len1467_OG5_142677	Pl_gr_rcom_33261.m000022_OG5_142677	31.7	287	192	4	183	466	9	294	4.1e-30	132.1

925710_Contig_511_Len1680_OG5_149739	Op_fu_ncra_NCU04526T0_OG5_149739	32.0	244	142	5	88	309	17	258	1.1e-23	110.9

925295_Contig_867_Len1350_OG5_126799	Ba_cy_syne_NP898449_OG5_126799	37.9	456	267	5	1	442	429	882	3.9e-80	298.1

927199_Contig_2470_Len696_OG5_137450	Ba_fb_bant_YP020312_OG5_137450	31.7	202	129	4	29	227	15	210	1.2e-24	112.8

926538_Contig_379_Len1887_OG5_131519	Ba_cy_syne_NP897339_OG5_131519	53.3	638	276	3	1	616	1	638	7e-192	669.8

923073_Contig_2530_Len681_OG5_149634	Pl_gr_ppat_egw1.169.77.1_OG5_149634	47.8	230	113	2	3	225	68	297	2e-56	218.4

923018_Contig_3099_Len522_OG5_132445	Ba_cy_syne_NP897172_OG5_132445	43.8	144	79	1	11	152	14	157	5.2e-26	116.3

925430_Contig_623_Len1545_OG5_153298	Pl_gr_rcom_29948.m000691_OG5_153298	43.4	514	275	6	14	511	67	580	2e-112	405.6

926877_Contig_1794_Len912_OG5_130618	Pl_gr_micr_ACO66669_OG5_130618	59.7	283	109	1	17	299	55	332	5.7e-99	360.1

925305_Contig_647_Len1530_OG5_127021	Op_fu_gzea_FGST12737_OG5_127021	28.0	482	288	17	10	447	33	499	1.5e-35	150.2

925970_Contig_1636_Len978_OG5_128145	Op_me_nvec_egw.26.202.1_OG5_128145	40.0	300	173	6	5	302	23	317	6.3e-56	217.2

923698_Contig_1368_Len1071_OG5_129214	Ba_pl_rbal_NP867402_OG5_129214	68.2	333	106	0	1	333	1	333	1.4e-131	468.8

926867_Contig_2298_Len744_OG5_126820	Ba_ch_deth_YP181224_OG5_126820	45.8	262	126	2	1	247	1	261	6.4e-61	233.4

924576_Contig_6_Len5193_OG5_127223	Sr_rh_Rfil_Contig8218length1266_OG5_127223	34.6	283	172	9	1092	1366	143	420	3.8e-38	160.6

924555_Contig_371_Len1899_OG5_127045	Ba_cy_syne_NP896156_OG5_127045	57.9	413	171	2	2	411	4	416	2.1e-127	455.7

924793_Contig_1593_Len990_OG5_126815	Ba_pl_rbal_NP870684_OG5_126815	32.6	279	147	10	82	329	232	500	6.2e-28	123.6

924457_Contig_2111_Len807_OG5_128612	Ba_fb_lmon_NP463847_OG5_128612	44.8	259	143	0	1	259	1	259	7.8e-60	229.9

925568_Contig_18_Len3984_OG5_131782	Ba_bc_ctep_NP662834_OG5_131782	39.8	1321	729	26	24	1321	1	1278	1.4e-277	955.7

925533_Contig_553_Len1623_OG5_127076	Ba_cy_syne_NP896597_OG5_127076	46.3	553	282	4	1	538	1	553	9e-124	443.4

923868_Contig_151_Len2538_OG5_168712	Pl_gr_otau_0000090002_OG5_168712	56.4	204	85	3	436	637	104	305	1.3e-68	260.8

925523_Contig_1007_Len1260_OG5_126734	Ba_ch_deth_YP181256_OG5_126734	55.4	417	165	5	2	418	9	404	5.1e-130	463.8

925865_Contig_125_Len2694_OG5_126723	Sr_ci_Scer_OMJ78400Contig1833Len2943_OG5_126723	46.0	591	282	10	1	555	19	608	4.5e-144	511.5

924210_Contig_2226_Len768_OG5_165869	Ba_cy_syne_NP898090_OG5_165869	42.8	257	118	3	28	255	34	290	4.4e-44	177.6

927304_Contig_1623_Len984_OG5_127486	Ba_fb_lmon_NP465079_OG5_127486	64.2	321	111	1	6	326	7	323	5.8e-113	406.8

