Ba_cy_Prsp_XX_012265225_Contig_1226_Len1164_OG5_137089	Ba_cy_syne_NP897206_OG5_137089	37.0	370	226	6	14	382	11	374	9.3e-62	236.9
Ba_cy_Prsp_XX_002797109_Contig_2196_Len813_OG5_132025	EE_ha_Ehux_005794318Contig18902Len828_OG5_132025	48.0	279	125	8	4	268	1	273	1.7e-57	222.2
Ba_cy_Prsp_XX_002797062_Contig_1601_Len1014_OG5_127006	Op_fu_gzea_FGST10211_OG5_127006	33.8	266	173	2	55	318	56	320	2.7e-36	152.1
Ba_cy_Prsp_XX_012268238_Contig_619_Len1509_OG5_152474	Sr_ci_Imul_004024053Contig3148Len1158_OG5_152474	29.3	307	186	14	19	308	63	355	1.7e-18	93.6
Ba_cy_Prsp_XX_002796998_Contig_1707_Len981_OG5_131993	Pl_gr_vcar_XP002948279_OG5_131993	49.1	320	145	5	9	313	23	339	1.1e-76	286.2
Ba_cy_Prsp_XX_080507073_Contig_91_Len2877_OG5_128578	Op_me_mmus_ENSMUSP00000003642_OG5_128578	34.6	335	207	5	3	331	162	490	7.7e-41	168.7
Ba_cy_Prsp_XX_012268237_Contig_1035_Len1242_OG5_131382	Ba_fb_bant_YP020384_OG5_131382	34.1	367	219	9	5	362	8	360	4.2e-52	204.9
Ba_cy_Prsp_XX_050766332_Contig_1868_Len924_OG5_146619	Pl_gr_ppat_egw1.20.109.1_OG5_146619	37.8	304	170	10	13	305	14	309	3.5e-48	191.4
Ba_cy_Prsp_XX_012266113_Contig_1544_Len1041_OG5_127485	Ba_ac_mtub_YP177879_OG5_127485	53.8	340	129	5	2	328	4	328	2.2e-94	345.1
Ba_cy_Prsp_XX_012267617_Contig_833_Len1353_OG5_126796	Ba_cy_syne_NP897770_OG5_126796	43.9	426	227	5	5	420	12	435	1.5e-87	322.8
Ba_cy_Prsp_XX_012267330_Contig_1494_Len1059_OG5_127383	Ba_cy_syne_NP897715_OG5_127383	58.6	355	138	1	3	348	31	385	2.4e-117	421.4
Ba_cy_Prsp_XX_002797600_Contig_1121_Len1206_OG5_127707	Ba_cy_syne_NP898602_OG5_127707	67.2	403	129	2	1	400	1	403	9.6e-158	555.8
Ba_cy_Prsp_XX_012264307_Contig_2095_Len849_OG5_127031	Ba_pg_ftul_YP169086_OG5_127031	27.7	256	165	5	2	253	3	242	3.1e-22	105.1
Ba_cy_Prsp_XX_012268066_Contig_507_Len1635_OG5_134034	Pl_gr_ppat_fgenesh1pg.scaffold266000041_OG5_134034	68.0	294	93	1	16	308	134	427	9.1e-116	416.8
Ba_cy_Prsp_XX_012267037_Contig_368_Len1812_OG5_128299	Ba_cy_syne_NP897862_OG5_128299	57.1	602	240	7	1	596	1	590	5.3e-181	633.6
Ba_cy_Prsp_XX_012267659_Contig_2123_Len840_OG5_166105	Ba_pl_rbal_NP865762_OG5_166105	41.9	129	74	1	150	277	8	136	8.7e-25	113.6
Ba_cy_Prsp_XX_012267165_Contig_776_Len1398_OG5_141344	Za_ea_aful_NP070778_OG5_141344	32.5	461	287	10	7	458	1	446	1.4e-56	219.9
Ba_cy_Prsp_XX_012265870_Contig_715_Len1434_OG5_126793	Za_cr_smar_YP001040617_OG5_126793	28.4	194	135	2	286	476	8	200	2.3e-17	89.7
Ba_cy_Prsp_XX_012264220_Contig_2603_Len675_OG5_137558	Ba_fc_cbot_YP001787933.1_OG5_137558	40.4	223	127	4	4	222	2	222	4.2e-35	147.5
Ba_cy_Prsp_XX_002733879_Contig_2912_Len579_OG5_149392	Ba_cy_syne_NP898348_OG5_149392	38.1	194	115	2	2	192	13	204	8.9e-37	152.9
Ba_cy_Prsp_XX_012268129_Contig_1745_Len966_OG5_129537	Ba_bc_ctep_NP662159_OG5_129537	25.8	225	147	5	7	231	12	216	2.3e-13	75.9
Ba_cy_Prsp_XX_002748816_Contig_2920_Len576_OG5_128237	Ba_de_drad_NP296154_OG5_128237	34.2	193	98	8	14	181	18	206	2.9e-24	111.3
Ba_cy_Prsp_XX_012266123_Contig_175_Len2325_OG5_132736	Ba_bc_ctep_NP662622_OG5_132736	53.5	765	345	5	2	764	19	774	2.1e-243	841.3
Ba_cy_Prsp_XX_012265039_Contig_582_Len1536_OG5_131734	Sr_ci_tthe_85.m00199_OG5_131734	25.6	320	204	10	33	323	36	350	4.8e-21	102.1
Ba_cy_Prsp_XX_012265272_Contig_2793_Len615_OG5_159225	Ex_pa_tvag_TVAG193470_OG5_159225	44.2	181	100	1	14	193	2	182	4.3e-42	170.6
Ba_cy_Prsp_XX_012265652_Contig_769_Len1404_OG5_126750	Ba_cy_syne_NP897029_OG5_126750	54.3	457	204	3	11	467	7	458	2.8e-137	488.0
Ba_cy_Prsp_XX_012266417_Contig_1902_Len912_OG5_130024	Ba_cy_syne_NP898396_OG5_130024	40.9	296	166	5	12	300	15	308	8.6e-55	213.4
Ba_cy_Prsp_XX_012265217_Contig_1482_Len1062_OG5_128464	Ba_cy_syne_NP897355_OG5_128464	52.7	355	165	2	1	353	1	354	1.6e-100	365.5
Ba_cy_Prsp_XX_012267783_Contig_330_Len1890_OG5_130769	Am_di_Acas_Contig1992length2280_OG5_130769	45.6	528	234	12	12	522	22	513	1.4e-123	443.0
Ba_cy_Prsp_XX_002781027_Contig_310_Len1923_OG5_128755	Ba_cy_syne_NP896190_OG5_128755	76.1	645	145	3	5	640	11	655	9e-288	988.4
Ba_cy_Prsp_XX_004163030_Contig_2284_Len786_OG5_131675	Pl_gr_atha_NP564850_OG5_131675	50.0	264	124	2	3	258	81	344	4.9e-70	263.8
Ba_cy_Prsp_XX_002798373_Contig_1527_Len1044_OG5_132351	Za_eh_halo_NP280565_OG5_132351	35.5	335	202	8	15	343	15	341	9.9e-47	186.8
Ba_cy_Prsp_XX_004162704_Contig_2477_Len723_OG5_136773	Ba_fb_spne_NP346169_OG5_136773	35.6	236	145	5	9	239	6	239	5.2e-31	134.0
Ba_cy_Prsp_XX_041804158_Contig_1862_Len924_OG5_127161	Ba_pg_ypes_YP002345546_OG5_127161	42.2	289	157	8	16	297	18	303	1.4e-44	179.5
Ba_cy_Prsp_XX_012265688_Contig_1782_Len954_OG5_132448	Ba_de_drad_NP295843_OG5_132448	57.3	316	117	4	1	312	1	302	1.2e-91	335.9
Ba_cy_Prsp_XX_012267031_Contig_1289_Len1143_OG5_128578	Op_me_tnig_ENSTNIP00000016417_OG5_128578	34.3	338	201	9	18	338	81	414	7.1e-38	157.5
Ba_cy_Prsp_XX_002760023_Contig_2831_Len603_OG5_130305	Ba_cy_syne_NP896370_OG5_130305	34.3	166	100	3	35	191	55	220	5.2e-16	84.0
Ba_cy_Prsp_XX_002796425_Contig_2459_Len729_OG5_126820	Ba_aq_aaeo_NP212995_OG5_126820	53.1	213	99	1	1	213	1	212	1.8e-60	231.9
Ba_cy_Prsp_XX_041805027_Contig_834_Len1353_OG5_131193	Op_ic_Sarc_Contig3117length1482_OG5_131193	44.7	264	146	0	173	436	161	424	9.1e-61	233.8
Ba_cy_Prsp_XX_012263957_Contig_2496_Len711_OG5_127414	EE_ap_Ttra_Contig8694length726_OG5_127414	45.7	210	110	3	28	234	31	239	7.3e-41	166.8
Ba_cy_Prsp_XX_012266168_Contig_258_Len2052_OG5_128850	Ba_de_drad_NP295217_OG5_128850	41.5	571	267	17	1	534	2	542	3.9e-103	375.2
Ba_cy_Prsp_XX_012267915_Contig_2818_Len609_OG5_128273	Ba_pl_rbal_NP864990_OG5_128273	39.2	189	103	2	12	199	23	200	2.9e-30	131.3
Ba_cy_Prsp_XX_002797106_Contig_128_Len2625_OG5_132143	Ba_cy_syne_NP897125_OG5_132143	65.5	779	248	2	1	777	1	760	0	1048.1
Ba_cy_Prsp_XX_012265509_Contig_3536_Len402_OG5_147281	Sr_st_tpse_fgenesh1pg.Cchr3000192_OG5_147281	37.0	108	67	1	26	132	66	173	5.6e-14	76.6
Ba_cy_Prsp_XX_012265633_Contig_401_Len1734_OG5_129402	Ba_pa_atum_NP357548_OG5_129402	29.3	536	340	17	43	573	49	550	2.2e-52	205.7
Ba_cy_Prsp_XX_012267576_Contig_1173_Len1188_OG5_131382	Ba_fb_bant_YP020384_OG5_131382	32.8	360	235	6	1	357	4	359	1.5e-54	213.0
Ba_cy_Prsp_XX_071823545_Contig_1541_Len1041_OG5_130058	Ba_aq_aaeo_NP214263_OG5_130058	48.1	337	169	3	7	341	29	361	1.1e-88	326.2
Ba_cy_Prsp_XX_004162940_Contig_3257_Len471_OG5_144980	Ba_cy_syne_NP896345_OG5_144980	54.0	139	64	0	14	152	10	148	2.2e-38	157.9
Ba_cy_Prsp_XX_012267874_Contig_580_Len1542_OG5_129510	Ba_pd_gsul_NP951411_OG5_129510	38.8	495	287	7	3	494	1	482	1.5e-99	362.8
Ba_cy_Prsp_XX_004163013_Contig_3525_Len405_OG5_128893	Pl_gr_ppat_egw1.213.45.1_OG5_128893	35.9	128	78	2	5	131	45	169	9.6e-19	92.4
Ba_cy_Prsp_XX_002798621_Contig_645_Len1485_OG5_126892	Ba_bc_ctep_NP661306_OG5_126892	65.6	494	166	3	1	494	1	490	4.9e-193	673.3
Ba_cy_Prsp_XX_012264289_Contig_1550_Len1038_OG5_129303	Ba_cy_syne_NP897118_OG5_129303	52.6	344	160	2	2	345	10	350	4.6e-89	327.4
Ba_cy_Prsp_XX_012265837_Contig_37_Len3822_OG5_126633	Ba_ac_mtub_NP215696_OG5_126633	34.0	309	197	2	163	471	127	428	2.6e-44	180.6
Ba_cy_Prsp_XX_012266358_Contig_159_Len2421_OG5_136541	Ba_bc_ctep_NP662409_OG5_136541	61.8	799	291	7	9	804	39	826	0	1042.3
Ba_cy_Prsp_XX_012265917_Contig_1344_Len1113_OG5_165291	Ba_fc_cbot_YP001788745.1_OG5_165291	38.8	371	208	5	2	368	5	360	4.8e-71	267.7
Ba_cy_Prsp_XX_012266628_Contig_4_Len8364_OG5_136156	Op_fu_pchr_egww2.20.19.1_OG5_136156	32.3	555	320	17	1729	2270	27	538	3.1e-66	254.6
Ba_cy_Prsp_XX_002760525_Contig_894_Len1308_OG5_126632	Za_eh_hwal_YP659365_OG5_126632	28.9	422	280	6	9	428	39	442	4.4e-44	178.3
Ba_cy_Prsp_XX_012266532_Contig_379_Len1788_OG5_127662	Ba_fb_bant_YP021279_OG5_127662	54.6	595	256	6	2	592	4	588	3e-176	617.8
Ba_cy_Prsp_XX_012263945_Contig_2274_Len789_OG5_164651	EE_ha_Ehux_005757590Contig26305Len588_OG5_164651	44.3	115	57	2	23	132	47	159	1.2e-13	75.9
Ba_cy_Prsp_XX_012264600_Contig_2290_Len783_OG5_126763	Op_me_nvec_fgenesh1pg.scaffold6000058_OG5_126763	40.7	204	116	2	56	254	14	217	5.8e-36	150.6
Ba_cy_Prsp_XX_012265735_Contig_2232_Len801_OG5_128612	Sr_ch_Vbra_Contig14883length885_OG5_128612	42.2	275	139	6	4	258	9	283	1.6e-49	195.7
Ba_cy_Prsp_XX_004162611_Contig_3406_Len432_OG5_140433	Pl_gr_ppat_estExtfgenesh1kg.C150011_OG5_140433	32.8	128	79	2	14	138	59	182	8.2e-11	66.2
Ba_cy_Prsp_XX_012265582_Contig_1491_Len1059_OG5_130117	Ba_cy_syne_NP897734_OG5_130117	50.6	346	161	5	6	346	8	348	4.3e-90	330.9
Ba_cy_Prsp_XX_012267713_Contig_711_Len1437_OG5_126863	Ba_cy_syne_NP897711_OG5_126863	62.2	489	172	2	1	478	1	487	1.5e-173	608.6
Ba_cy_Prsp_XX_050766326_Contig_1569_Len1032_OG5_135838	Ba_cy_syne_NP896186_OG5_135838	55.0	149	47	3	17	161	1	133	8.8e-35	147.1
Ba_cy_Prsp_XX_012264269_Contig_2754_Len627_OG5_128757	Ba_pa_atum_NP355187_OG5_128757	45.2	166	83	6	13	175	2	162	4.7e-31	134.0
Ba_cy_Prsp_XX_041804711_Contig_2038_Len858_OG5_134022	Ba_fb_spne_NP345663_OG5_134022	40.3	134	71	2	151	280	1	129	5.4e-19	94.4
Ba_cy_Prsp_XX_012267858_Contig_2648_Len660_OG5_134734	Ba_pg_vcho_NP230555_OG5_134734	36.0	161	93	4	38	189	5	164	6.5e-20	97.1
Ba_cy_Prsp_XX_012267070_Contig_3843_Len342_OG5_153414	Pl_gr_rcom_29647.m002034_OG5_153414	34.8	112	62	3	1	109	82	185	6.7e-13	72.8
Ba_cy_Prsp_XX_012267993_Contig_2700_Len645_OG5_129127	Op_fu_dhan_XP461102_OG5_129127	38.7	222	126	5	3	214	11	232	2.9e-41	167.9
Ba_cy_Prsp_XX_012265321_Contig_946_Len1278_OG5_127023	Ba_ac_mlep_YP002503274_OG5_127023	27.2	423	269	10	20	423	6	408	9.1e-34	144.1
Ba_cy_Prsp_XX_012267918_Contig_61_Len3279_OG5_136156	Op_fu_gzea_FGST08571_OG5_136156	29.0	542	337	14	469	1002	26	527	2.8e-55	216.9
Ba_cy_Prsp_XX_012268064_Contig_1962_Len888_OG5_135744	Ba_pg_ecol_AP003802_OG5_135744	54.8	283	123	3	4	286	9	286	1.3e-81	302.4
Ba_cy_Prsp_XX_004163487_Contig_836_Len1350_OG5_132024	Ba_cy_syne_NP896625_OG5_132024	42.6	455	252	5	1	449	1	452	2.3e-96	352.1
Ba_cy_Prsp_XX_012267775_Contig_534_Len1602_OG5_128072	Ba_ch_deth_YP181557_OG5_128072	59.4	512	193	2	6	517	2	498	4.2e-174	610.5
Ba_cy_Prsp_XX_012267535_Contig_2175_Len819_OG5_126651	Sr_ch_Vbra_Contig14402length924_OG5_126651	41.1	282	145	6	2	269	26	300	1.5e-53	209.1
Ba_cy_Prsp_XX_012264307_Contig_2096_Len849_OG5_127031	Ba_pg_ftul_YP169086_OG5_127031	27.7	256	165	5	2	253	3	242	3.1e-22	105.1
Ba_cy_Prsp_XX_002763366_Contig_3014_Len549_OG5_127249	Ba_cy_syne_NP896588_OG5_127249	38.4	177	108	1	5	181	3	178	2e-30	131.7
Ba_cy_Prsp_XX_012268368_Contig_1555_Len1038_OG5_128664	Ba_cy_syne_NP896161_OG5_128664	65.1	332	116	0	2	333	19	350	3.3e-119	427.6
Ba_cy_Prsp_XX_012264779_Contig_2775_Len621_OG5_145079	Ba_fc_cper_YP697190_OG5_145079	35.4	164	98	3	14	173	2	161	1.2e-20	99.4
Ba_cy_Prsp_XX_002757821_Contig_597_Len1521_OG5_126686	Ex_he_Ngru_Contig6145length1401_OG5_126686	32.3	473	254	12	35	473	3	443	2.7e-64	245.7
Ba_cy_Prsp_XX_012265496_Contig_3145_Len501_OG5_171547	Ba_cy_syne_NP897219_OG5_171547	38.8	165	100	1	1	165	25	188	5.7e-21	100.1
Ba_cy_Prsp_XX_012265205_Contig_1658_Len996_OG5_133518	Pl_rh_Gsul_005704974Contig4083Len945_OG5_133518	67.0	306	101	0	1	306	1	306	1.4e-119	428.7
Ba_cy_Prsp_XX_002795561_Contig_2163_Len822_OG5_129962	Ba_pa_bsui_NP697220_OG5_129962	31.3	259	156	9	18	268	1	245	3.3e-21	101.7
Ba_cy_Prsp_XX_002795706_Contig_3023_Len543_OG5_131390	Ba_fb_saur_NP371084_OG5_131390	32.0	175	105	4	7	173	6	174	6.3e-13	73.6
Ba_cy_Prsp_XX_012267729_Contig_398_Len1740_OG5_127655	Ba_de_drad_NP295718_OG5_127655	31.7	328	185	9	257	566	43	349	1.1e-34	147.5
Ba_cy_Prsp_XX_002798699_Contig_2245_Len798_OG5_155310	Ba_cy_syne_NP898296_OG5_155310	42.3	239	123	3	1	239	1	224	1.1e-47	189.5
Ba_cy_Prsp_XX_012267654_Contig_2324_Len777_OG5_136486	Ba_ac_mtub_NP217803_OG5_136486	32.0	225	149	3	29	253	37	257	4.7e-23	107.1
Ba_cy_Prsp_XX_012267586_Contig_2578_Len684_OG5_179925	Ba_fb_spne_NP346065_OG5_179925	35.7	210	125	3	4	211	1	202	1.8e-28	125.6
Ba_cy_Prsp_XX_012264737_Contig_932_Len1284_OG5_126677	Sr_st_Aana_Contig3755length1488_OG5_126677	43.1	452	216	9	2	421	41	483	1.6e-92	338.6
Ba_cy_Prsp_XX_012264613_Contig_1000_Len1257_OG5_137915	Ba_pl_rbal_NP869288_OG5_137915	40.4	364	197	7	15	372	6	355	5.5e-68	257.7
Ba_cy_Prsp_XX_002798750_Contig_553_Len1575_OG5_126980	Ba_cy_syne_NP897349_OG5_126980	54.9	521	225	6	7	522	34	549	2.5e-150	531.6
Ba_cy_Prsp_XX_004163118_Contig_4171_Len285_OG5_146764	Pl_gr_ppat_egw1.108.101.1_OG5_146764	63.7	80	29	0	2	81	3	82	3e-27	120.2
Ba_cy_Prsp_XX_041804193_Contig_2168_Len822_OG5_126810	Ba_cy_syne_NP897368_OG5_126810	46.8	267	141	1	4	270	16	281	9.9e-63	239.6
Ba_cy_Prsp_XX_002798927_Contig_1970_Len882_OG5_126700	Sr_st_Aana_Contig9565length480_OG5_126700	38.5	135	75	2	82	208	1	135	3.7e-18	91.7
Ba_cy_Prsp_XX_012268004_Contig_149_Len2469_OG5_131505	Ba_ac_mlep_YP002503778_OG5_131505	35.9	738	400	18	122	803	1	721	2.2e-113	409.5
Ba_cy_Prsp_XX_002736748_Contig_1329_Len1119_OG5_135865	Sr_st_Pinf_002998819Contig6639Len1197_OG5_135865	43.8	377	182	8	18	372	29	397	5.1e-86	317.4
Ba_cy_Prsp_XX_012266667_Contig_1439_Len1077_OG5_147239	Pl_rh_cmer_CMV149C_OG5_147239	59.8	346	127	2	13	358	1	334	3.9e-118	424.1
Ba_cy_Prsp_XX_012266038_Contig_1214_Len1170_OG5_126815	Ba_cy_syne_NP896701_OG5_126815	49.1	348	169	6	43	386	85	428	5.3e-87	320.1
Ba_cy_Prsp_XX_012264441_Contig_1389_Len1092_OG5_128780	Ba_fc_cper_YP696067_OG5_128780	48.6	360	170	6	1	358	1	347	6.3e-90	329.7
Ba_cy_Prsp_XX_012266128_Contig_565_Len1563_OG5_135713	Ba_cy_syne_NP896645_OG5_135713	76.7	498	116	0	19	516	14	511	1.9e-227	787.7
Ba_cy_Prsp_XX_012267957_Contig_664_Len1476_OG5_133997	Ba_de_drad_NP051555_OG5_133997	44.0	452	231	9	2	445	16	453	4.8e-92	337.8
Ba_cy_Prsp_XX_012265852_Contig_919_Len1290_OG5_135249	Pl_gr_atha_NP199641_OG5_135249	62.4	433	158	4	2	429	88	520	2.4e-159	561.2
Ba_cy_Prsp_XX_041804419_Contig_2460_Len729_OG5_137816	Sr_st_Aana_Contig6345length945_OG5_137816	31.1	228	140	6	13	234	12	228	7.8e-22	103.6
Ba_cy_Prsp_XX_041804128_Contig_1877_Len921_OG5_127492	Za_ec_mjan_NP247180_OG5_127492	30.4	309	194	6	4	301	2	300	3.7e-29	128.3
Ba_cy_Prsp_XX_012267420_Contig_370_Len1806_OG5_128018	Ba_pd_gsul_NP952849_OG5_128018	48.1	416	200	5	1	416	1	400	1e-99	363.6
Ba_cy_Prsp_XX_012267726_Contig_1316_Len1128_OG5_128534	Ba_cy_syne_NP897404_OG5_128534	35.0	363	231	4	8	365	24	386	8.1e-55	213.8
Ba_cy_Prsp_XX_012265147_Contig_1526_Len1044_OG5_133152	Ba_fb_bant_YP018006_OG5_133152	36.4	327	171	11	31	346	1	301	9e-46	183.0
Ba_cy_Prsp_XX_004163077_Contig_2437_Len735_OG5_134501	Ba_pb_bmal_YP104349_OG5_134501	35.6	236	141	4	5	240	3	227	1.3e-32	139.4
Ba_cy_Prsp_XX_012268063_Contig_778_Len1395_OG5_138689	Ba_fb_spne_NP345794_OG5_138689	29.6	415	237	12	35	425	5	388	2.1e-36	152.9
Ba_cy_Prsp_XX_012268176_Contig_255_Len2070_OG5_126726	Pl_rh_Gsul_005707961Contig1261Len1866_OG5_126726	36.2	567	324	13	9	562	80	621	1.3e-95	350.1
Ba_cy_Prsp_XX_012267712_Contig_1737_Len969_OG5_132585	Ba_cy_syne_NP896126_OG5_132585	39.3	328	185	9	1	322	1	320	4.7e-51	201.1
Ba_cy_Prsp_XX_012266245_Contig_2390_Len756_OG5_137048	Ba_pa_wend_YP001975138_OG5_137048	34.8	230	123	8	37	249	1	220	5.8e-28	124.0
Ba_cy_Prsp_XX_012266449_Contig_561_Len1566_OG5_126729	Za_ea_aful_NP069680_OG5_126729	38.0	463	260	13	11	469	2	441	4.5e-72	271.6
Ba_cy_Prsp_XX_002732125_Contig_2033_Len858_OG5_134022	Ba_fb_spne_NP345663_OG5_134022	47.2	106	56	0	175	280	24	129	3.2e-19	95.1
Ba_cy_Prsp_XX_041804545_Contig_3600_Len390_OG5_127043	Sr_ch_Vbra_Contig20978length393_OG5_127043	46.1	128	66	3	3	128	2	128	2.3e-25	114.4
Ba_cy_Prsp_XX_012267806_Contig_28_Len4158_OG5_128632	Sr_rh_Rfil_Contig15715length894_OG5_128632	35.7	241	148	6	1142	1378	46	283	3.8e-33	143.7
Ba_cy_Prsp_XX_050766340_Contig_529_Len1605_OG5_163183	Sr_rh_Rfil_Contig9123length1203_OG5_163183	28.2	330	200	11	132	430	58	381	2.7e-19	96.3
Ba_cy_Prsp_XX_012264744_Contig_1048_Len1233_OG5_140605	EE_ha_Ehux_005762560Contig15410Len966_OG5_140605	36.2	210	110	6	3	191	15	221	2.3e-32	138.7
Ba_cy_Prsp_XX_002796000_Contig_506_Len1635_OG5_127226	Ba_pa_bsui_NP697100_OG5_127226	63.8	544	196	1	1	544	1	543	9.7e-211	732.3
Ba_cy_Prsp_XX_012265624_Contig_2318_Len777_OG5_134236	Ba_fb_bant_YP021831_OG5_134236	33.1	257	171	1	1	256	1	257	4.5e-36	151.0
Ba_cy_Prsp_XX_012263940_Contig_1186_Len1182_OG5_131382	Ba_de_drad_NP295104_OG5_131382	31.4	373	231	9	7	364	10	372	2.7e-40	165.6
Ba_cy_Prsp_XX_002795864_Contig_951_Len1278_OG5_127233	Ba_ch_deth_YP181257_OG5_127233	60.9	417	162	1	9	425	3	418	2e-150	531.6
Ba_cy_Prsp_XX_002760272_Contig_3852_Len339_OG5_135613	Pl_gr_vcar_XP002950393_OG5_135613	49.1	114	53	3	2	112	64	175	7.6e-25	112.5
Ba_cy_Prsp_XX_012266539_Contig_72_Len3066_OG5_132440	Ba_pd_gsul_NP953709_OG5_132440	34.9	1038	650	12	5	1021	3	1035	1.2e-169	596.7
Ba_cy_Prsp_XX_012267741_Contig_1775_Len957_OG5_126816	Ba_cy_syne_NP896633_OG5_126816	58.0	312	125	2	1	306	1	312	2.5e-105	381.3
Ba_cy_Prsp_XX_041804388_Contig_1691_Len987_OG5_128594	Ba_pa_atum_NP396117_OG5_128594	40.4	339	170	10	1	328	1	318	1e-53	209.9
Ba_cy_Prsp_XX_002757146_Contig_1119_Len1209_OG5_126776	EE_ha_Ehux_005791258Contig19483Len807_OG5_126776	65.5	235	79	1	1	235	37	269	4.8e-85	314.3
Ba_cy_Prsp_XX_002795748_Contig_2399_Len753_OG5_131383	Ba_pl_rbal_NP866464_OG5_131383	28.6	189	119	5	70	245	50	235	1.1e-18	93.2
Ba_cy_Prsp_XX_012263861_Contig_2430_Len738_OG5_130857	Za_eh_hwal_YP658669_OG5_130857	51.5	235	113	1	2	236	46	279	1.7e-61	235.3
Ba_cy_Prsp_XX_012265438_Contig_1696_Len984_OG5_133105	Ba_pa_atum_NP354894_OG5_133105	44.5	321	151	6	11	327	8	305	9.1e-71	266.5
Ba_cy_Prsp_XX_012265235_Contig_1474_Len1065_OG5_164651	EE_ha_Ehux_005785701Contig27244Len558_OG5_164651	36.3	182	88	6	165	332	19	186	2.1e-13	75.5
Ba_cy_Prsp_XX_012266131_Contig_785_Len1389_OG5_155576	Ba_pa_bsui_NP700020_OG5_155576	34.6	434	268	9	10	434	37	463	3.2e-64	245.4
Ba_cy_Prsp_XX_002738565_Contig_442_Len1677_OG5_128358	Ba_cy_syne_NP897953_OG5_128358	60.9	553	210	6	1	549	19	569	9.4e-204	709.1
Ba_cy_Prsp_XX_012264914_Contig_189_Len2271_OG5_127725	Ba_de_drad_NP293946_OG5_127725	50.9	758	352	7	1	753	1	743	1.7e-208	725.3
