007306890_Contig_3321_Len483_OG5_128992	Pl_gr_micr_ACO60763_OG5_128992	49.0	151	77	0	7	157	9	159	7e-35	146.4

007304785_Contig_5038_Len138_OG5_129150	Ba_cy_syne_NP897978_OG5_129150	66.7	45	15	0	1	45	1	45	4.4e-11	65.5

007305478_Contig_23_Len3921_OG5_136933	Ba_cy_syne_NP896708_OG5_136933	53.7	1239	506	23	3	1228	39	1222	0	1184.1

007307881_Contig_1083_Len1212_OG5_127040	Ba_cy_syne_NP896396_OG5_127040	39.9	411	228	8	2	398	9	414	2.2e-74	278.9

007305222_Contig_1815_Len870_OG5_143146	Sr_st_tpse_fgenesh1pg.Cchr5000422_OG5_143146	33.3	294	175	9	1	288	73	351	2.5e-40	165.2

007305097_Contig_1345_Len1074_OG5_131382	Ba_fb_bant_YP020384_OG5_131382	36.9	325	174	8	2	320	70	369	5.8e-50	197.6

007306639_Contig_3160_Len519_OG5_137354	Ba_pb_bmal_YP106369_OG5_137354	35.8	123	77	2	6	128	3	123	1.8e-14	78.6

007306183_Contig_213_Len2019_OG5_131984	Ba_pd_wsuc_NP907407_OG5_131984	29.1	316	183	13	102	400	2	293	1.3e-13	77.8

007308508_Contig_1892_Len837_OG5_130627	Ba_cy_syne_NP898052_OG5_130627	53.4	279	128	2	1	278	1	278	8.6e-78	289.7

081450991_Contig_137_Len2310_OG5_136773	Ba_pl_rbal_NP865392_OG5_136773	28.1	281	187	7	331	606	60	330	1.2e-20	101.3

007304800_Contig_1171_Len1164_OG5_126887	Ba_cy_syne_NP896818_OG5_126887	74.2	387	100	0	1	387	1	387	1.4e-169	595.1

021831945_Contig_2651_Len621_OG5_131758	Ba_cy_syne_NP898433_OG5_131758	68.3	186	59	0	21	206	37	222	2e-71	268.1

007308426_Contig_2234_Len723_OG5_147149	Ba_cy_syne_NP898350_OG5_147149	57.1	224	96	0	15	238	10	233	7.7e-75	279.6

007308636_Contig_3912_Len363_OG5_172388	Ba_cy_syne_NP896749_OG5_172388	44.5	119	64	1	1	119	9	125	1.2e-23	108.6

007304430_Contig_3380_Len468_OG5_164651	EE_ha_Ehux_005763956Contig23095Len690_OG5_164651	32.2	146	94	1	4	144	30	175	3.8e-12	70.1

042712061_Contig_1067_Len1221_OG5_127290	Ba_bc_ctep_NP662218_OG5_127290	32.3	406	271	2	1	406	19	420	5.3e-52	204.5

007307250_Contig_2270_Len711_OG5_132290	Ba_fb_bant_YP016897_OG5_132290	45.3	234	124	2	1	234	4	233	7.3e-49	193.4

007306566_Contig_796_Len1407_OG5_131329	Sr_ci_Ptet_001460864Contig12976Len1419_OG5_131329	35.2	480	283	15	3	466	2	469	2.5e-69	262.3

007306311_Contig_4182_Len315_OG5_147303	Pl_gr_crei_185467_OG5_147303	45.9	109	51	3	1	101	82	190	6e-24	109.4

021830946_Contig_1715_Len909_OG5_129173	Ba_cy_syne_NP897621_OG5_129173	44.1	290	154	5	6	293	16	299	4e-65	247.7

007303302_Contig_1993_Len804_OG5_128709	Za_eh_halo_NP280490_OG5_128709	31.4	258	167	7	13	267	7	257	1.4e-32	139.4

007304638_Contig_2469_Len651_OG5_126904	Ba_cy_syne_NP898339_OG5_126904	48.1	206	106	1	9	214	8	212	1.6e-47	188.7

007306355_Contig_2216_Len729_OG5_127501	Ba_cy_syne_NP897213_OG5_127501	41.1	236	135	2	3	237	5	237	1.1e-39	162.9

007305319_Contig_1949_Len819_OG5_126651	Am_di_Acas_Contig8063length951_OG5_126651	38.9	265	158	3	6	268	46	308	1.4e-48	192.6

007303970_Contig_3051_Len552_OG5_150339	Pl_gr_ppat_egw1.251.66.1_OG5_150339	38.2	170	102	3	12	178	6	175	2.3e-31	134.8

007304473_Contig_3092_Len540_OG5_130371	Ba_fc_cper_YP696462_OG5_130371	35.6	146	88	5	2	144	5	147	3e-21	100.5

007306059_Contig_1910_Len831_OG5_137379	Ba_cy_syne_NP898142_OG5_137379	52.3	264	126	0	3	266	13	276	1.5e-74	278.9

007304787_Contig_3755_Len396_OG5_145006	Pl_gr_vcar_XP002951299_OG5_145006	47.4	114	57	2	5	116	98	210	7.4e-27	119.4

007304030_Contig_1547_Len975_OG5_130963	Za_ec_mjan_NP247420_OG5_130963	38.7	323	172	10	5	309	38	352	3.6e-46	184.9

007306696_Contig_326_Len1755_OG5_126973	Pl_gr_ppat_estExtgwpgw1.C2500016_OG5_126973	53.2	566	256	6	27	583	20	585	2.7e-166	584.7

007306690_Contig_1356_Len1065_OG5_133302	Ba_pg_ecol_AP002308_OG5_133302	28.5	344	243	3	9	351	9	350	3e-46	185.3

007307071_Contig_490_Len1542_OG5_126633	Op_me_nvec_egw.82.154.1_OG5_126633	36.8	448	266	8	51	485	62	505	2.3e-76	285.8

007303609_Contig_998_Len1269_OG5_136555	EE_cr_Gthe_005829985Contig20801Len414_OG5_136555	38.2	136	84	0	167	302	1	136	7.1e-23	107.8

007306028_Contig_2300_Len699_OG5_155247	Ba_pl_rbal_NP865688_OG5_155247	52.8	229	107	1	1	228	9	237	2.5e-62	238.0

007303623_Contig_3040_Len555_OG5_126916	Ba_ch_deth_YP180790_OG5_126916	39.8	181	107	1	6	184	15	195	1.6e-32	138.7

007305096_Contig_1607_Len957_OG5_130714	Pl_gr_ppat_estExtGenewise1.C340313_OG5_130714	44.7	318	173	2	2	316	255	572	5e-75	280.0

035827646_Contig_1529_Len984_OG5_129567	Ba_cy_syne_NP897434_OG5_129567	49.0	310	144	2	12	321	12	307	1.5e-84	312.4

007306451_Contig_4356_Len279_OG5_126687	Ba_cy_syne_NP898162_OG5_126687	79.3	92	18	1	1	92	1	91	9.2e-37	151.8

007303474_Contig_1321_Len1089_OG5_128711	Op_fu_lbic_estExtGeneWisePlushuman.C70111_OG5_128711	60.3	343	113	4	9	332	6	344	4.3e-115	413.3

007304279_Contig_1373_Len1059_OG5_128464	Ba_cy_syne_NP897355_OG5_128464	52.9	346	161	1	9	352	9	354	1.2e-100	365.9

007305103_Contig_905_Len1341_OG5_127011	Ba_cy_syne_NP897864_OG5_127011	72.0	436	122	0	1	436	1	436	2.1e-190	664.5

007308002_Contig_2135_Len756_OG5_137364	Ba_de_drad_NP285325_OG5_137364	31.2	253	158	5	2	251	5	244	2.4e-29	128.6

007304384_Contig_1098_Len1206_OG5_131382	Ba_de_drad_NP295104_OG5_131382	29.7	404	238	20	2	383	7	386	1.2e-35	150.2

007305874_Contig_1274_Len1113_OG5_129344	Ba_fb_lmon_NP464785_OG5_129344	45.8	264	137	3	1	260	5	266	1.9e-56	219.2

007305225_Contig_817_Len1389_OG5_132769	Ba_cy_syne_NP896196_OG5_132769	55.8	446	196	1	16	460	19	464	4.2e-133	474.2

007307051_Contig_190_Len2106_OG5_128108	Op_fu_ylip_XP503458_OG5_128108	40.1	684	374	11	47	696	26	707	2.9e-130	465.3

007303610_Contig_3475_Len450_OG5_127541	Ba_th_tmar_NP228539_OG5_127541	52.7	148	68	1	1	148	1	146	8.2e-38	156.0

007305791_Contig_2061_Len783_OG5_136486	Ba_fb_bant_YP017620_OG5_136486	34.0	241	147	4	16	251	16	249	3.3e-24	110.9

007303363_Contig_1683_Len924_OG5_130575	Pl_gr_crei_122924_OG5_130575	49.4	310	140	6	1	304	11	309	1.8e-77	288.1

007306610_Contig_228_Len1980_OG5_128837	Ba_fc_cper_YP697025_OG5_128837	42.8	435	226	11	231	652	222	646	5.6e-91	334.7

007304309_Contig_1243_Len1134_OG5_132289	Pl_gr_atha_NP176911_OG5_132289	38.3	402	209	7	4	374	18	411	1e-70	266.5

007307908_Contig_3000_Len561_OG5_147266	Ba_cy_syne_NP897870_OG5_147266	38.0	179	104	4	5	181	5	178	1.6e-27	122.1

007307032_Contig_357_Len1704_OG5_131635	Ba_de_drad_NP285509_OG5_131635	34.2	480	284	9	45	510	3	464	1e-62	240.0

007307129_Contig_762_Len1437_OG5_141336	Ba_fb_saur_NP372591_OG5_141336	27.2	261	165	6	214	473	94	330	1.7e-28	126.7

007303478_Contig_2393_Len675_OG5_164687	EE_cr_Gthe_005831184Contig9545Len1083_OG5_164687	33.5	227	129	9	4	223	16	227	9.5e-22	103.2

021833327_Contig_1510_Len993_OG5_127079	Ba_fb_bant_YP022364_OG5_127079	51.0	308	151	0	2	309	4	311	2e-89	328.6

007303657_Contig_3352_Len477_OG5_164340	Ba_cy_syne_NP898157_OG5_164340	49.7	155	71	2	1	155	1	148	3.7e-33	140.6

007307581_Contig_2225_Len726_OG5_131160	Ba_pg_cbur_NP820935_OG5_131160	30.3	234	153	4	4	232	24	252	1.6e-24	112.5

007303819_Contig_4053_Len339_OG5_130126	Ba_pb_bmal_YP102510_OG5_130126	63.4	112	41	0	1	112	1	112	2.8e-35	147.1

007308255_Contig_4166_Len318_OG5_126613	Pl_gr_crei_134747_OG5_126613	60.4	101	40	0	2	102	40	140	3.8e-32	136.0

081450938_Contig_1970_Len813_OG5_134495	Ba_cy_syne_NP897923_OG5_134495	63.8	174	63	0	96	269	1	174	1.3e-59	229.2

007303356_Contig_2707_Len606_OG5_158039	Pl_gr_micr_ACO67831_OG5_158039	39.6	182	98	3	30	199	1	182	2.2e-35	148.3

007303756_Contig_1690_Len921_OG5_126731	Ba_cy_syne_NP897332_OG5_126731	62.7	303	113	0	1	303	1	303	8.7e-111	399.4

007304522_Contig_4245_Len300_OG5_141695	Ba_cy_syne_NP897609_OG5_141695	43.0	100	54	2	1	97	8	107	6.8e-17	85.9

007306791_Contig_1736_Len900_OG5_128632	Sr_rh_Rfil_Contig16759length858_OG5_128632	37.0	173	96	6	115	284	64	226	5.1e-20	97.8

007305648_Contig_867_Len1362_OG5_128640	Ba_pg_vcho_NP232648_OG5_128640	41.7	453	243	9	2	442	21	464	3.7e-94	344.7

042712310_Contig_212_Len2019_OG5_138469	Ba_cy_syne_NP896308_OG5_138469	60.2	686	242	6	11	671	17	696	1.5e-240	831.6

007304975_Contig_2449_Len657_OG5_131754	Ba_pd_gsul_NP952634_OG5_131754	31.2	224	137	5	4	215	6	224	1.5e-21	102.4

007306145_Contig_4295_Len291_OG5_128045	Ba_cy_syne_NP897296_OG5_128045	54.7	86	39	0	1	86	1	86	1.4e-19	94.7

007303417_Contig_1139_Len1185_OG5_132238	Ba_ch_deth_YP181474_OG5_132238	42.5	381	219	0	6	386	1	381	1.8e-92	339.0

007306443_Contig_1724_Len906_OG5_142551	Sr_ch_Vbra_Contig8291length1548_OG5_142551	36.5	277	162	5	4	268	35	309	6.3e-42	170.6

007305161_Contig_719_Len1449_OG5_126755	Ba_cy_syne_NP896794_OG5_126755	55.5	499	198	4	1	481	1	493	5.9e-151	533.5

007304788_Contig_1230_Len1137_OG5_130520	Ba_cy_syne_NP897981_OG5_130520	59.2	169	61	1	5	173	2	162	3.1e-55	214.5

007305618_Contig_3175_Len513_OG5_171547	Ba_cy_syne_NP897219_OG5_171547	44.8	174	83	3	4	170	22	189	7.6e-29	126.3

007306865_Contig_2202_Len735_OG5_127109	Ba_bc_ctep_NP662931_OG5_127109	24.9	241	165	7	6	242	3	231	2.3e-11	68.2

007306067_Contig_2600_Len639_OG5_137743	Pl_gr_osat_NP001059749_OG5_137743	44.3	210	108	3	10	211	71	279	7.8e-42	169.9

007304125_Contig_3011_Len561_OG5_164651	EE_ha_Ehux_005781322Contig18927Len828_OG5_164651	38.4	151	82	2	47	186	100	250	3.7e-14	77.0

007304533_Contig_1594_Len960_OG5_135744	Pl_gr_rcom_33018.m000019_OG5_135744	29.6	159	84	5	158	292	97	251	9.3e-12	70.5

007308441_Contig_451_Len1596_OG5_135720	Za_cr_msed_YP001191019_OG5_135720	37.9	530	282	15	8	529	6	496	7e-92	337.4

007304707_Contig_3156_Len522_OG5_129345	Ba_cy_syne_NP896773_OG5_129345	66.9	166	55	0	1	166	1	166	1.6e-58	224.9

007303293_Contig_1597_Len960_OG5_146651	Ba_aq_aaeo_NP214200_OG5_146651	38.6	127	70	4	191	317	68	186	1.3e-16	86.7

007306910_Contig_666_Len1485_OG5_133997	Ba_de_drad_NP051555_OG5_133997	40.6	463	237	10	2	450	16	454	4e-86	318.2

007307130_Contig_816_Len1389_OG5_127862	Ba_fb_bant_YP021521_OG5_127862	55.5	454	201	1	3	456	1	453	3.6e-145	514.2

007306905_Contig_1156_Len1170_OG5_137048	Ba_pd_gsul_NP952009_OG5_137048	31.5	292	164	10	60	342	28	292	2.1e-29	129.4

007306034_Contig_1406_Len1044_OG5_128664	Ba_de_drad_NP295731_OG5_128664	51.0	335	163	1	5	339	1	334	1.5e-90	332.4

007307198_Contig_4149_Len321_OG5_129305	Ba_fc_cbot_YP001785823.1_OG5_129305	40.3	77	43	1	16	92	40	113	5.9e-11	66.2

007307789_Contig_1521_Len987_OG5_135091	Ba_cy_syne_NP897068_OG5_135091	27.9	326	225	1	1	326	1	316	8e-36	149.8

007304821_Contig_2243_Len723_OG5_133730	Ba_pg_sent_NP454803_OG5_133730	38.4	219	130	5	10	226	5	220	2.9e-37	154.8

042711964_Contig_1305_Len1095_OG5_127115	Ba_fb_bant_YP021564_OG5_127115	32.3	300	189	5	75	361	178	476	1.6e-42	172.9

007306992_Contig_1619_Len948_OG5_126816	Ba_cy_syne_NP896633_OG5_126816	57.4	312	127	2	1	306	1	312	4.2e-105	380.6

042711224_Contig_617_Len1506_OG5_141724	Ba_cy_syne_NP897019_OG5_141724	40.2	184	107	2	146	329	56	236	6.9e-31	134.0

007306677_Contig_741_Len1440_OG5_127024	Am_ar_einv_EIN080400_OG5_127024	28.7	237	136	8	29	265	53	256	7.9e-18	91.3

007303128_Contig_1707_Len912_OG5_130618	Ba_ac_mtub_NP216170_OG5_130618	46.3	283	144	3	21	297	12	292	4.1e-65	247.7

007304704_Contig_3898_Len369_OG5_141320	Pl_gr_ppat_egw1.98.84.1_OG5_141320	58.7	109	45	0	5	113	35	143	3.7e-33	140.2

007307126_Contig_3320_Len483_OG5_139579	Pl_gr_ppat_egw1.230.23.1_OG5_139579	50.8	130	64	0	26	155	1	130	1.7e-33	141.7

007305183_Contig_1340_Len1077_OG5_127949	Ba_fc_cper_YP695053_OG5_127949	54.0	352	155	4	8	357	2	348	1e-107	389.4

007305219_Contig_1000_Len1266_OG5_126889	Op_fu_cimm_CIMG09464T0_OG5_126889	32.4	306	161	10	26	304	58	344	2.2e-32	139.4

007303697_Contig_1435_Len1032_OG5_142514	Ba_fb_spne_NP345728_OG5_142514	27.9	290	201	2	43	328	22	307	4.8e-25	114.8

007307134_Contig_3239_Len495_OG5_126615	Ba_pg_ecol_AP001506_OG5_126615	55.3	141	58	2	24	164	2	137	4.9e-36	150.2

007305972_Contig_1256_Len1122_OG5_158927	Ex_eu_tcon_TcIL3000.0.04380_OG5_158927	33.6	235	146	6	137	366	122	351	1.2e-26	120.2

007307776_Contig_2639_Len624_OG5_145079	Ba_fc_cper_YP697190_OG5_145079	35.8	165	96	4	16	175	2	161	2.9e-22	104.8

007304754_Contig_2692_Len609_OG5_132580	Ba_cy_syne_NP897021_OG5_132580	63.5	192	70	0	11	202	1	192	3.4e-71	267.3

007305089_Contig_290_Len1809_OG5_128299	Ba_cy_syne_NP897862_OG5_128299	56.1	583	250	4	1	583	1	577	3.1e-181	634.4

007306256_Contig_3125_Len531_OG5_144897	Pl_gr_micr_ACO64150_OG5_144897	34.7	170	104	2	5	171	13	178	1.6e-24	112.1

007307443_Contig_4954_Len183_OG5_130915	Ba_cy_syne_NP897535_OG5_130915	60.3	58	23	0	1	58	1	58	7.3e-12	67.8

007304823_Contig_127_Len2370_OG5_133657	Sr_st_tpse_egw1.1.53.1_OG5_133657	43.2	797	396	18	2	774	7	770	6.9e-173	607.1

007304472_Contig_1663_Len930_OG5_138822	Pl_gr_rcom_35543.m000026_OG5_138822	30.3	188	115	2	127	299	60	246	2.2e-13	75.9

042711651_Contig_214_Len2019_OG5_130449	Ba_pg_ecol_AP003601_OG5_130449	28.1	605	357	21	65	649	5	551	1.7e-50	200.3

007306390_Contig_1642_Len939_OG5_126780	Sr_ci_Ptet_001444956Contig16380Len1212_OG5_126780	29.8	215	135	7	12	220	27	231	1.5e-17	89.7

007303693_Contig_682_Len1482_OG5_127208	Za_eh_hwal_YP657928_OG5_127208	42.9	469	247	5	6	458	2	465	1.2e-101	369.8

007308446_Contig_3652_Len405_OG5_130366	Ba_fc_cbot_YP001788981.1_OG5_130366	44.9	136	66	3	4	133	2	134	1.6e-21	101.7

042711127_Contig_2334_Len687_OG5_127147	Op_me_apis_XP001951642_OG5_127147	48.7	228	113	4	1	226	40	265	2.6e-56	218.0

007307238_Contig_1696_Len918_OG5_128465	Ba_pb_bmal_YP103786_OG5_128465	31.4	309	184	8	2	302	10	298	7.3e-22	104.0

007307744_Contig_1294_Len1101_OG5_128780	Sr_di_Smic_Contig22651length1386_OG5_128780	44.6	343	182	3	8	348	112	448	1.6e-72	271.9

007308309_Contig_4236_Len300_OG5_147302	EE_ha_Ehux_005767818Contig27389Len555_OG5_147302	46.3	95	43	3	6	95	75	166	9.2e-14	75.5

007305399_Contig_457_Len1587_OG5_126980	Ba_cy_syne_NP897349_OG5_126980	54.6	527	235	3	2	528	29	551	3.9e-156	550.8

007306744_Contig_41_Len3318_OG5_130128	Ba_pb_rsol_NP522379_OG5_130128	38.0	1067	611	16	5	1058	1	1029	7e-203	707.2

007306605_Contig_3438_Len456_OG5_133314	Ba_fc_cbot_YP001787733.1_OG5_133314	29.3	147	103	1	3	149	4	149	4.1e-13	73.9

007305873_Contig_1398_Len1047_OG5_134300	Pl_rh_Gsul_005708907Contig2943Len1218_OG5_134300	41.5	352	188	7	2	348	3	341	1.2e-66	253.1

007306070_Contig_1697_Len918_OG5_132579	Ba_cy_syne_NP897359_OG5_132579	59.8	296	119	0	6	301	13	308	7.2e-94	343.2

007307187_Contig_150_Len2241_OG5_127058	Ba_cy_syne_NP897295_OG5_127058	33.0	767	456	19	1	736	10	749	5.9e-97	354.8

007303317_Contig_258_Len1911_OG5_129068	Ba_cy_syne_NP897385_OG5_129068	70.0	626	187	1	1	626	1	625	2.7e-266	916.4

007307610_Contig_3044_Len552_OG5_126956	Ba_fb_lmon_NP465600_OG5_126956	36.1	144	91	1	5	148	6	148	8.4e-21	99.8

007303576_Contig_39_Len3351_OG5_126839	Ba_fb_lmon_NP465679_OG5_126839	37.8	466	256	11	77	514	57	516	4.6e-77	289.3

071892189_Contig_1437_Len1029_OG5_130830	Ba_pg_ypes_YP002345397_OG5_130830	54.5	319	143	2	9	326	19	336	1.4e-96	352.4

007304035_Contig_3194_Len507_OG5_150248	Pl_gr_micr_ACO67178_OG5_150248	38.5	161	80	4	12	167	115	261	2.1e-18	91.7

042711096_Contig_1884_Len843_OG5_130716	Pl_gr_atha_NP190926_OG5_130716	62.5	283	98	3	2	277	77	358	3.2e-101	367.5

007308122_Contig_429_Len1623_OG5_126788	Ba_cy_syne_NP896609_OG5_126788	83.5	544	86	2	1	540	1	544	7.9e-253	872.1

007304908_Contig_5005_Len171_OG5_170635	Ba_cy_syne_NP896245_OG5_170635	53.7	54	25	0	3	56	8	61	2.6e-11	65.9

007305561_Contig_2099_Len771_OG5_130962	Za_cr_ssol_NP344156_OG5_130962	38.3	253	144	3	8	255	3	248	1.4e-45	182.6

007306850_Contig_2947_Len573_OG5_161533	Ba_de_drad_NP293823_OG5_161533	28.0	182	127	2	8	189	12	189	1.3e-19	95.9

007306830_Contig_3545_Len429_OG5_130574	Ba_bc_ctep_NP662773_OG5_130574	55.3	141	63	0	1	141	1	141	3.7e-38	156.4

007306629_Contig_3411_Len462_OG5_126935	Ba_pa_wend_YP001975380_OG5_126935	31.1	132	90	1	11	141	17	148	4.4e-15	80.5

007304781_Contig_954_Len1302_OG5_130275	Ba_pd_gsul_NP952822_OG5_130275	38.6	435	220	16	6	427	6	406	1.4e-63	243.0

007306113_Contig_199_Len2064_OG5_127045	Ba_cy_syne_NP896156_OG5_127045	51.1	542	242	9	2	534	3	530	2e-139	495.7

007306903_Contig_2521_Len642_OG5_132584	Ba_cy_syne_NP898518_OG5_132584	49.0	200	98	2	18	213	7	206	5.3e-51	200.3

007307709_Contig_4239_Len300_OG5_131654	Ba_cy_syne_NP896630_OG5_131654	81.8	99	18	0	1	99	1	99	2.3e-44	177.2

007308454_Contig_440_Len1608_OG5_126851	Op_fu_ncra_NCU00261T0_OG5_126851	44.9	555	275	10	3	529	8	559	2.1e-133	475.3

007305751_Contig_287_Len1815_OG5_132469	Ba_cy_syne_NP898155_OG5_132469	65.5	357	119	1	29	381	4	360	5.7e-130	464.2

007306215_Contig_779_Len1419_OG5_138568	Pl_gr_micr_ACO55540_OG5_138568	82.3	474	80	2	2	472	3	475	6.3e-238	822.4

007306409_Contig_725_Len1443_OG5_127613	Ba_cy_syne_NP896330_OG5_127613	46.5	482	240	5	7	480	12	483	1.1e-112	406.4

007306714_Contig_373_Len1680_OG5_131996	Ba_cy_syne_NP898283_OG5_131996	45.0	529	272	8	19	546	15	525	1.2e-115	416.4

007306233_Contig_625_Len1500_OG5_129156	Ba_cy_syne_NP898352_OG5_129156	36.6	505	303	7	2	494	18	517	3.7e-87	321.6

007308502_Contig_3098_Len537_OG5_146615	Ba_pa_bsui_NP697663_OG5_146615	36.8	174	100	4	10	176	4	174	4.6e-24	110.5

007303799_Contig_2068_Len783_OG5_128100	Ba_cy_syne_NP898564_OG5_128100	52.7	245	116	0	11	255	8	252	1.9e-69	261.9

007307332_Contig_1456_Len1023_OG5_126632	Ba_pa_bsui_NP699002_OG5_126632	33.7	329	205	6	2	325	16	336	7.9e-41	167.2

007305682_Contig_1146_Len1179_OG5_152532	Sr_ci_Imul_004027595Contig3934Len978_OG5_152532	33.4	317	195	9	56	364	1	309	7.4e-43	174.1

007306862_Contig_721_Len1446_OG5_126793	Za_cr_smar_YP001040617_OG5_126793	34.8	184	119	1	292	475	8	190	1.1e-24	114.0

007307138_Contig_91_Len2619_OG5_152555	Pl_gr_atha_NP568378_OG5_152555	29.6	736	433	21	168	871	19	701	1.1e-83	310.8

007308184_Contig_317_Len1764_OG5_129402	Ba_fc_cper_YP696945_OG5_129402	26.7	561	326	23	32	568	64	563	3.6e-39	161.8

042711453_Contig_2140_Len756_OG5_126777	Ba_th_tmar_NP229199_OG5_126777	48.5	229	116	1	18	246	2	228	2.2e-59	228.4

081450948_Contig_1980_Len810_OG5_126758	Am_di_Acas_Contig6939length1089_OG5_126758	36.0	275	146	8	1	268	106	357	4.2e-37	154.5

007304277_Contig_1390_Len1050_OG5_142998	Pl_gr_crei_195951_OG5_142998	26.9	360	208	15	5	349	296	615	2.2e-22	105.9

007308253_Contig_887_Len1350_OG5_130034	Ex_pa_tvag_TVAG182700_OG5_130034	37.8	445	253	8	16	449	20	451	2.7e-97	355.1

007307005_Contig_491_Len1542_OG5_136482	Za_ec_mjan_NP248387_OG5_136482	33.9	171	111	1	324	494	17	185	9.1e-20	97.8

007303900_Contig_111_Len2472_OG5_126636	Ba_ch_deth_YP182121_OG5_126636	51.4	811	374	8	3	803	4	804	9.9e-234	809.3

