Ba_cy_Prsp_XX_051946082_Contig_236_Len3072_OG5_177140	Ba_pd_gsul_NP951688_OG5_177140	35.1	131	68	4	118	232	21	150	6.1e-12	72.8
Ba_cy_Prsp_XX_081891880_Contig_894_Len1824_OG5_127967	Ba_pb_rsol_NP519742_OG5_127967	41.1	611	352	5	1	607	27	633	1.9e-139	495.0
Ba_cy_Prsp_XX_038165062_Contig_2819_Len984_OG5_163755	Ba_pa_atum_NP396257_OG5_163755	30.7	339	199	7	1	323	1	319	8.9e-34	143.7
Ba_cy_Prsp_XX_051945433_Contig_879_Len1836_OG5_135671	Ba_pl_rbal_NP864759_OG5_135671	28.0	472	271	20	24	446	3	454	2.1e-36	153.3
Ba_cy_Prsp_XX_038167549_Contig_3185_Len903_OG5_137088	Ba_bc_ctep_NP661973_OG5_137088	53.3	285	128	4	17	299	8	289	1.6e-80	298.9
Ba_cy_Prsp_XX_081891922_Contig_2883_Len969_OG5_138723	Ba_pl_rbal_NP864314_OG5_138723	38.4	297	170	8	18	302	61	356	1.9e-47	189.1
Ba_cy_Prsp_XX_038162700_Contig_2338_Len1122_OG5_175700	Ba_pb_bpse_YP_337338.1_OG5_175700	76.3	358	81	1	16	369	13	370	2.4e-163	574.3
Ba_cy_Prsp_XX_038171944_Contig_3978_Len726_OG5_128026	Ba_aq_aaeo_NP214082_OG5_128026	36.4	242	138	9	3	238	5	236	4.4e-30	131.0
Ba_cy_Prsp_XX_038167177_Contig_1977_Len1239_OG5_144513	Ba_fc_cbot_YP001786956.1_OG5_144513	49.9	397	196	3	8	402	2	397	9e-108	389.8
Ba_cy_Prsp_XX_038165598_Contig_1849_Len1281_OG5_126632	Ba_cd_cpne_NP224594_OG5_126632	23.6	420	301	11	4	414	1	409	6e-22	104.8
Ba_cy_Prsp_XX_038164158_Contig_2498_Len1074_OG5_128146	Pl_rh_Gsul_005705679Contig3515Len1068_OG5_128146	25.6	355	233	11	3	346	7	341	5.7e-19	94.0
Ba_cy_Prsp_XX_038170099_Contig_5943_Len369_OG5_135448	Ba_pl_rbal_NP866824_OG5_135448	53.1	98	46	0	25	122	34	131	2.2e-25	114.4
Ba_cy_Prsp_XX_038172138_Contig_3150_Len909_OG5_127106	Ba_pa_atum_NP355573_OG5_127106	52.1	305	133	4	1	299	1	298	4.3e-84	310.1
Ba_cy_Prsp_XX_038170839_Contig_5713_Len408_OG5_127680	Ba_pg_vcho_NP230013_OG5_127680	75.6	123	30	0	1	123	1	123	1.8e-49	194.5
Ba_cy_Prsp_XX_038165533_Contig_1961_Len1245_OG5_135375	Ba_pl_rbal_NP866608_OG5_135375	32.1	405	265	5	6	405	48	447	8.2e-56	217.2
Ba_cy_Prsp_XX_051946359_Contig_3435_Len846_OG5_131052	Pl_gr_ppat_egw1.26.80.1_OG5_131052	36.0	253	142	9	5	241	5	253	2.5e-30	131.3
Ba_cy_Prsp_XX_038168228_Contig_3378_Len861_OG5_128233	Ba_fc_cper_YP695243_OG5_128233	46.6	290	147	3	1	285	4	290	4.7e-71	267.3
Ba_cy_Prsp_XX_051945367_Contig_4977_Len531_OG5_135092	Ba_pa_bsui_NP698636_OG5_135092	35.7	157	98	2	20	174	9	164	6.7e-20	96.7
Ba_cy_Prsp_XX_051946259_Contig_694_Len2064_OG5_130368	Ba_pb_rsol_NP522739_OG5_130368	36.1	685	358	20	31	666	19	672	1.7e-90	333.2
Ba_cy_Prsp_XX_038170934_Contig_1643_Len1356_OG5_127292	Ba_pd_gsul_NP953090_OG5_127292	37.1	456	273	4	3	449	5	455	6.1e-81	300.8
Ba_cy_Prsp_XX_051946345_Contig_4888_Len546_OG5_136571	Ba_pl_rbal_NP868699_OG5_136571	37.8	135	79	2	40	171	44	176	1.3e-18	92.4
Ba_cy_Prsp_XX_051946202_Contig_4241_Len675_OG5_128012	Op_me_cbri_WBGene00024208_OG5_128012	37.8	143	82	3	57	198	5	141	4.4e-19	94.4
Ba_cy_Prsp_XX_051945505_Contig_2198_Len1164_OG5_127115	Ba_pl_rbal_NP866296_OG5_127115	35.5	231	138	4	43	263	35	264	2.7e-32	139.0
Ba_cy_Prsp_XX_081891566_Contig_1396_Len1455_OG5_158924	Ba_pg_ecol_AP004887_OG5_158924	39.9	466	267	10	7	468	1	457	3.6e-79	295.0
Ba_cy_Prsp_XX_051945902_Contig_2017_Len1224_OG5_137564	Ba_pg_vcho_NP233237_OG5_137564	34.5	229	135	6	180	406	127	342	4.3e-25	115.2
Ba_cy_Prsp_XX_038161744_Contig_3053_Len930_OG5_129567	Ba_cy_syne_NP897434_OG5_129567	45.0	302	162	2	5	306	9	306	1.7e-74	278.9
Ba_cy_Prsp_XX_051944884_Contig_4458_Len636_OG5_131889	Ba_pa_atum_NP396348_OG5_131889	36.5	197	119	3	3	198	18	209	6e-26	117.1
Ba_cy_Prsp_XX_081892259_Contig_1744_Len1320_OG5_126936	Ba_cd_cpne_NP225040_OG5_126936	33.6	447	241	14	3	436	7	410	9.1e-58	223.8
Ba_cy_Prsp_XX_038166935_Contig_3767_Len771_OG5_129240	Ba_pa_atum_NP356289_OG5_129240	61.1	257	99	1	1	256	1	257	8.7e-88	322.8
Ba_cy_Prsp_XX_038171064_Contig_6370_Len267_OG5_155373	Ba_pg_vcho_NP232444_OG5_155373	36.0	86	54	1	3	87	5	90	8.3e-11	65.5
Ba_cy_Prsp_XX_081891785_Contig_2723_Len1014_OG5_150104	Ba_pa_atum_NP354611_OG5_150104	30.4	316	187	7	44	335	2	308	9.3e-34	143.7
Ba_cy_Prsp_XX_038165535_Contig_524_Len2328_OG5_172007	Op_fu_gzea_FGST08435_OG5_172007	46.9	672	329	8	114	770	136	794	2e-172	605.5
Ba_cy_Prsp_XX_038172570_Contig_623_Len2157_OG5_126733	Pl_gr_crei_105113_OG5_126733	28.6	626	401	15	71	678	6	603	1.2e-65	250.8
Ba_cy_Prsp_XX_038172674_Contig_358_Len2628_OG5_157179	Ba_pl_rbal_NP866103_OG5_157179	41.4	678	358	14	6	678	26	669	5.5e-147	521.2
Ba_cy_Prsp_XX_038164044_Contig_1177_Len1584_OG5_131268	Ba_pl_rbal_NP870750_OG5_131268	36.8	524	315	7	11	523	15	533	2.6e-97	354.8
Ba_cy_Prsp_XX_051946378_Contig_152_Len3495_OG5_127117	Ba_fb_bant_YP018441_OG5_127117	36.9	636	343	21	546	1157	461	1062	4.7e-93	342.4
Ba_cy_Prsp_XX_038171202_Contig_4983_Len528_OG5_127887	Op_fu_spom_NP595117_OG5_127887	36.5	115	72	1	35	149	53	166	1.9e-17	88.6
Ba_cy_Prsp_XX_038170313_Contig_3389_Len858_OG5_128199	Op_me_cint_ENSCINP00000021857_OG5_128199	38.0	305	164	12	1	285	1	300	4.1e-46	184.5
Ba_cy_Prsp_XX_038164086_Contig_1230_Len1536_OG5_133321	Ba_de_drad_NP295360_OG5_133321	55.0	60	27	0	2	61	1	60	6.7e-15	81.6
Ba_cy_Prsp_XX_081892347_Contig_1843_Len1281_OG5_165118	Pl_gr_rcom_58700.m000017_OG5_165118	36.0	136	87	0	236	371	1	136	4.7e-14	78.6
Ba_cy_Prsp_XX_038164129_Contig_5894_Len378_OG5_142771	Ba_pa_bsui_NP698878_OG5_142771	47.5	122	59	3	1	121	1	118	3e-22	104.0
Ba_cy_Prsp_XX_038172123_Contig_2619_Len1038_OG5_129303	Za_eh_hwal_YP658865_OG5_129303	36.1	341	205	5	1	341	3	330	3.5e-52	204.9
Ba_cy_Prsp_XX_038165845_Contig_5702_Len411_OG5_135374	Ba_pb_bmal_YP104683_OG5_135374	30.3	132	79	5	10	136	12	135	7.5e-11	66.2
Ba_cy_Prsp_XX_038170876_Contig_982_Len1743_OG5_133519	Ba_th_tmar_NP228383_OG5_133519	26.4	406	246	16	153	556	132	486	5.7e-23	108.6
Ba_cy_Prsp_XX_051945158_Contig_4217_Len681_OG5_126920	Ba_aq_aaeo_NP213662_OG5_126920	37.7	191	111	4	9	196	1	186	1.5e-24	112.5
Ba_cy_Prsp_XX_051946297_Contig_3263_Len888_OG5_160485	Ba_pl_rbal_NP864025_OG5_160485	24.1	249	163	6	46	283	41	274	7.6e-11	67.4
Ba_cy_Prsp_XX_081892341_Contig_340_Len2676_OG5_129763	Ba_fc_cbot_YP001715644.1_OG5_129763	29.0	625	368	26	124	705	47	638	1.5e-54	214.2
Ba_cy_Prsp_XX_081892177_Contig_4087_Len705_OG5_126908	Pl_gr_micr_ACO68294_OG5_126908	48.1	231	115	3	1	227	24	253	1.8e-52	205.3
Ba_cy_Prsp_XX_038167885_Contig_1530_Len1401_OG5_127285	Ba_bc_ctep_NP661498_OG5_127285	41.1	440	244	9	1	436	1	429	1.3e-86	319.7
Ba_cy_Prsp_XX_051946423_Contig_5303_Len471_OG5_156161	Pl_gr_ppat_fgenesh1pg.scaffold11748000001_OG5_156161	50.0	114	57	0	35	148	37	150	4e-27	120.6
Ba_cy_Prsp_XX_038166514_Contig_1768_Len1308_OG5_128084	Ba_cd_cpne_NP224674_OG5_128084	42.4	429	244	2	2	429	23	449	8.6e-88	323.6
Ba_cy_Prsp_XX_038171894_Contig_2824_Len981_OG5_127742	Za_ea_aful_NP069844_OG5_127742	27.1	218	143	5	10	224	114	318	1.3e-16	86.7
Ba_cy_Prsp_XX_038160157_Contig_4625_Len600_OG5_130205	Pl_gr_ppat_gw1.21.243.1_OG5_130205	41.4	116	47	4	16	119	8	114	1.3e-14	79.3
Ba_cy_Prsp_XX_038167239_Contig_2487_Len1077_OG5_158519	Ba_fb_bant_YP021031_OG5_158519	52.7	334	152	4	12	341	14	345	6.2e-92	337.0
Ba_cy_Prsp_XX_038159457_Contig_5850_Len387_OG5_139292	Pl_gr_rcom_32463.m000045_OG5_139292	36.1	119	76	0	3	121	7	125	3.9e-12	70.5
Ba_cy_Prsp_XX_038166653_Contig_2989_Len942_OG5_128535	Ba_ch_deth_YP181912_OG5_128535	47.6	311	153	5	4	308	23	329	1.4e-71	269.2
Ba_cy_Prsp_XX_038171933_Contig_1050_Len1677_OG5_127065	Ba_th_tmar_NP228662_OG5_127065	28.3	265	184	3	299	558	216	479	1.5e-28	127.1
Ba_cy_Prsp_XX_038166357_Contig_4158_Len693_OG5_130317	Ba_pg_ecol_AP002893_OG5_130317	32.6	187	111	5	10	191	5	181	4.2e-14	77.8
Ba_cy_Prsp_XX_051946028_Contig_1991_Len1233_OG5_132966	Ba_pb_bpse_YP336773.1_OG5_132966	38.1	404	211	13	2	370	17	416	7.1e-68	257.3
Ba_cy_Prsp_XX_038164102_Contig_2090_Len1203_OG5_136641	Za_eh_halo_NP279714_OG5_136641	35.7	199	106	8	32	222	5	189	6.8e-23	107.8
Ba_cy_Prsp_XX_038158901_Contig_56_Len4578_OG5_126892	Op_me_dmel_FBpp0075100_OG5_126892	46.0	1534	789	21	12	1525	73	1586	0	1247.6
Ba_cy_Prsp_XX_038169811_Contig_1574_Len1383_OG5_132578	Ba_pb_rsol_NP520969_OG5_132578	42.2	465	247	12	7	460	13	466	3.8e-78	291.6
Ba_cy_Prsp_XX_081891698_Contig_1165_Len1587_OG5_155711	Ba_ac_mtub_NP214529_OG5_155711	36.6	279	153	7	69	333	19	287	3.5e-40	165.6
Ba_cy_Prsp_XX_038168818_Contig_2869_Len972_OG5_134855	Ba_ch_deth_YP180932_OG5_134855	52.2	320	145	2	4	323	5	316	1.1e-95	349.4
Ba_cy_Prsp_XX_051946333_Contig_4000_Len723_OG5_128559	Op_me_clup_ENSCAFP00000004812_OG5_128559	39.9	213	121	3	3	212	6	214	1.5e-33	142.5
Ba_cy_Prsp_XX_051946362_Contig_563_Len2250_OG5_165980	Ba_pl_rbal_NP870431_OG5_165980	33.1	770	451	14	1	742	5	738	2.4e-103	375.9
Ba_cy_Prsp_XX_038159194_Contig_346_Len2658_OG5_137864	Pl_gr_rcom_28020.m000043_OG5_137864	33.6	220	137	5	665	877	60	277	5.2e-28	125.9
Ba_cy_Prsp_XX_038164151_Contig_4455_Len636_OG5_158705	Ba_fb_bant_YP019244_OG5_158705	37.6	170	106	0	22	191	26	195	2.6e-26	118.2
Ba_cy_Prsp_XX_038169461_Contig_649_Len2130_OG5_138540	Ba_aq_aaeo_NP213884_OG5_138540	27.8	349	219	12	359	701	300	621	3.6e-25	115.5
Ba_cy_Prsp_XX_038167232_Contig_1763_Len1311_OG5_129099	Ba_de_drad_NP295863_OG5_129099	39.9	398	231	5	29	424	41	432	2e-73	275.8
Ba_cy_Prsp_XX_038163436_Contig_3871_Len750_OG5_126906	Ba_pl_rbal_NP869744_OG5_126906	53.6	239	108	1	11	246	42	280	1.4e-66	252.3
Ba_cy_Prsp_XX_038169133_Contig_3182_Len903_OG5_127348	Ba_pl_rbal_NP866361_OG5_127348	50.9	285	133	4	11	293	33	312	2.8e-74	278.1
Ba_cy_Prsp_XX_051945070_Contig_684_Len2079_OG5_129295	Ba_de_drad_NP296223_OG5_129295	37.8	678	394	15	22	688	25	685	4.9e-109	394.8
Ba_cy_Prsp_XX_038169041_Contig_1514_Len1407_OG5_164829	Ba_pb_rsol_NP523158_OG5_164829	33.6	476	298	6	3	468	5	472	5.7e-74	277.7
Ba_cy_Prsp_XX_038170252_Contig_3235_Len894_OG5_135653	Ba_pg_vcho_NP230955_OG5_135653	40.1	287	171	1	7	293	7	292	1.5e-56	219.2
Ba_cy_Prsp_XX_038165373_Contig_2210_Len1161_OG5_126697	Op_me_agam_AGAP011158-PAm_OG5_126697	32.3	403	240	7	12	381	46	448	1.7e-55	216.1
Ba_cy_Prsp_XX_081892095_Contig_424_Len2514_OG5_136541	Ba_pl_rbal_NP866384_OG5_136541	66.0	788	267	1	33	819	6	793	0	1130.2
Ba_cy_Prsp_XX_051946257_Contig_2047_Len1215_OG5_135373	Ba_pd_cjej_YP002343804_OG5_135373	28.6	385	246	12	1	380	1	361	1.9e-30	132.9
Ba_cy_Prsp_XX_038160888_Contig_2606_Len1044_OG5_140513	Ba_pa_atum_NP353236_OG5_140513	39.8	337	198	4	14	347	14	348	8.5e-67	253.4
Ba_cy_Prsp_XX_051946532_Contig_3157_Len909_OG5_128849	Ba_pa_atum_NP356359_OG5_128849	31.4	271	177	7	33	301	16	279	7e-33	140.6
Ba_cy_Prsp_XX_038162706_Contig_1996_Len1233_OG5_127275	Ba_pa_wend_YP001975933_OG5_127275	47.5	202	106	0	2	203	8	209	2.7e-48	192.2
Ba_cy_Prsp_XX_038159159_Contig_2571_Len1056_OG5_128509	Ba_pd_gsul_NP951078_OG5_128509	24.3	239	164	7	116	351	71	295	6e-15	81.3
Ba_cy_Prsp_XX_038166530_Contig_1863_Len1278_OG5_126982	Ba_fb_bant_YP022688_OG5_126982	36.3	416	223	7	8	421	3	378	4.4e-65	248.1
Ba_cy_Prsp_XX_038167710_Contig_741_Len2001_OG5_126927	Ba_pd_gsul_NP952230_OG5_126927	67.5	665	187	3	1	665	1	636	1.8e-267	921.0
Ba_cy_Prsp_XX_038162945_Contig_2452_Len1086_OG5_128396	Ba_fc_cper_YP696607_OG5_128396	28.1	178	116	4	183	359	153	319	7.2e-16	84.3
Ba_cy_Prsp_XX_081891731_Contig_1713_Len1332_OG5_131537	Ba_pl_rbal_NP863711_OG5_131537	35.2	420	225	13	34	441	43	427	2.7e-60	232.3
Ba_cy_Prsp_XX_038166733_Contig_914_Len1800_OG5_127284	Ba_cd_cpne_NP224559_OG5_127284	58.6	596	245	2	2	596	5	599	1.9e-202	704.9
Ba_cy_Prsp_XX_038164275_Contig_4923_Len540_OG5_147334	Ba_pb_bmal_YP103602_OG5_147334	58.2	170	68	2	9	176	7	175	2.4e-52	204.5
Ba_cy_Prsp_XX_038168050_Contig_6303_Len285_OG5_131873	Ba_ch_deth_YP182045_OG5_131873	39.3	89	54	0	6	94	7	95	1.9e-11	67.8
Ba_cy_Prsp_XX_038167624_Contig_3424_Len849_OG5_158967	Ba_cy_syne_NP898232_OG5_158967	35.6	188	107	5	9	182	29	216	1.6e-23	109.4
Ba_cy_Prsp_XX_038162745_Contig_1237_Len1533_OG5_127165	Ba_ch_deth_YP181305_OG5_127165	58.4	505	197	2	2	506	6	497	1.8e-169	595.1
Ba_cy_Prsp_XX_038170480_Contig_2056_Len1209_OG5_153664	Ba_pg_cbur_NP819314_OG5_153664	57.6	401	167	3	1	398	1	401	2.7e-133	474.6
Ba_cy_Prsp_XX_038167776_Contig_2781_Len996_OG5_127309	Ba_pg_vcho_NP229946_OG5_127309	40.5	316	178	7	9	321	18	326	2.8e-51	201.8
Ba_cy_Prsp_XX_038161506_Contig_422_Len2517_OG5_156149	Ba_pb_bpse_YP332970.1_OG5_156149	23.9	606	361	22	56	634	5	537	8.7e-20	98.6
Ba_cy_Prsp_XX_038170846_Contig_1169_Len1584_OG5_161490	Za_eh_halo_NP_279816_OG5_161490	34.4	314	183	7	30	341	2	294	5.6e-41	168.3
Ba_cy_Prsp_XX_051946276_Contig_4703_Len582_OG5_140515	Ba_pg_yent_YP001007029.1_OG5_140515	33.3	171	111	1	15	185	12	179	5.1e-24	110.5
Ba_cy_Prsp_XX_051946107_Contig_1244_Len1530_OG5_126815	Ba_pb_rsol_NP521053_OG5_126815	31.4	223	132	8	276	489	88	298	1.2e-17	90.1
Ba_cy_Prsp_XX_038169172_Contig_2935_Len954_OG5_126787	Za_ec_mmar_NP987990_OG5_126787	50.8	317	156	0	1	317	1	317	1.5e-86	318.9
Ba_cy_Prsp_XX_051944819_Contig_897_Len1821_OG5_149854	Op_fu_ncra_NCU05598T0_OG5_149854	38.1	543	313	15	74	606	9	538	3e-91	335.5
Ba_cy_Prsp_XX_038168063_Contig_1078_Len1659_OG5_132150	Sr_ch_Vbra_Contig5729length1929_OG5_132150	46.6	554	268	10	6	548	3	539	1.3e-136	486.1
Ba_cy_Prsp_XX_038160958_Contig_351_Len2652_OG5_160474	Ba_ac_mtub_NP215405_OG5_160474	35.0	683	370	20	209	863	1	637	2.8e-82	306.2
Ba_cy_Prsp_XX_038171363_Contig_4783_Len567_OG5_130131	Ba_pa_atum_NP355493_OG5_130131	26.6	188	138	0	1	188	1	188	1.9e-20	98.6
Ba_cy_Prsp_XX_038170682_Contig_6321_Len279_OG5_129900	Ba_cd_cpne_NP224773_OG5_129900	50.0	84	42	0	8	91	2	85	8.3e-17	85.5
Ba_cy_Prsp_XX_038171422_Contig_3416_Len849_OG5_129762	Ba_fb_bant_YP019831_OG5_129762	34.7	277	174	5	1	275	3	274	5.9e-42	170.6
Ba_cy_Prsp_XX_063768041_Contig_4085_Len705_OG5_126676	EE_cr_Gthe_005841396Contig13045Len837_OG5_126676	44.5	227	98	6	15	234	58	263	4.1e-50	196.8
Ba_cy_Prsp_XX_051946163_Contig_4892_Len546_OG5_134532	Ba_pg_cbur_NP820534_OG5_134532	38.2	170	93	5	18	176	45	213	2.6e-22	104.8
Ba_cy_Prsp_XX_051944929_Contig_4298_Len666_OG5_127928	Ba_ac_mtub_NP217649_OG5_127928	32.7	205	130	3	19	215	2	206	8.7e-28	123.2
Ba_cy_Prsp_XX_051945724_Contig_5271_Len477_OG5_133885	Pl_rh_Gsul_005702535Contig5982Len501_OG5_133885	42.0	131	75	1	7	137	31	160	2.7e-23	107.8
Ba_cy_Prsp_XX_038161040_Contig_513_Len2343_OG5_133535	Ba_pb_bmal_YP105047_OG5_133535	53.5	634	289	3	147	778	235	864	7.5e-180	630.2
Ba_cy_Prsp_XX_038167194_Contig_5268_Len477_OG5_153521	Ba_fc_cbot_YP001785523.1_OG5_153521	28.8	146	104	0	12	157	5	150	2.9e-17	87.8
Ba_cy_Prsp_XX_038163553_Contig_1721_Len1329_OG5_127342	Ba_pl_rbal_NP870334_OG5_127342	46.3	436	234	0	7	442	32	467	1.6e-110	399.1
Ba_cy_Prsp_XX_038172759_Contig_1590_Len1377_OG5_154937	Pl_gr_rcom_28675.m000034_OG5_154937	27.7	206	116	6	44	227	1	195	1e-11	70.9
Ba_cy_Prsp_XX_081892523_Contig_1715_Len1329_OG5_134491	Ba_pb_bmal_YP103754_OG5_134491	34.4	453	262	11	1	439	1	432	1e-51	203.8
