Ba_cy_Prsp_XX_006196540_Contig_590_Len1539_OG5_127961	Ba_cy_syne_NP896344_OG5_127961	55.7	517	219	6	1	512	1	512	9.5e-155	546.2
Ba_cy_Prsp_XX_006196994_Contig_595_Len1536_OG5_144826	Sr_di_Smic_Contig15835length2067_OG5_144826	39.5	532	287	17	7	510	150	674	4.1e-97	354.8
Ba_cy_Prsp_XX_006197762_Contig_533_Len1602_OG5_127468	Op_ic_Cowc_004349381Contig2911Len2046_OG5_127468	39.0	390	211	7	9	371	64	453	2e-75	282.7
Ba_cy_Prsp_XX_006198666_Contig_1000_Len1266_OG5_126960	Ba_ac_mlep_YP002504004_OG5_126960	35.3	425	236	10	5	408	16	422	2.1e-67	255.8
Ba_cy_Prsp_XX_006196289_Contig_1517_Len1023_OG5_160507	Ba_de_drad_NP296328_OG5_160507	39.9	313	186	2	6	317	28	339	2.2e-62	238.8
Ba_cy_Prsp_XX_006196922_Contig_1464_Len1047_OG5_132843	Ba_fb_bant_YP020290_OG5_132843	27.4	259	169	8	21	271	3	250	2.3e-14	79.3
Ba_cy_Prsp_XX_006195991_Contig_2943_Len513_OG5_126997	Za_ko_ckor_YP001737215_OG5_126997	36.2	160	92	3	1	157	1	153	1.7e-15	82.0
Ba_cy_Prsp_XX_006198631_Contig_330_Len1965_OG5_126744	Sr_ap_cmur_CMU010560_OG5_126744	52.3	610	283	5	4	609	50	655	2e-178	625.2
Ba_cy_Prsp_XX_006195036_Contig_1415_Len1065_OG5_130461	Ba_pl_rbal_NP867627_OG5_130461	44.0	348	187	5	1	348	1	340	3.9e-83	307.8
Ba_cy_Prsp_XX_006196633_Contig_21_Len5208_OG5_126633	Ba_ac_mtub_NP215696_OG5_126633	36.6	292	178	4	223	513	148	433	1.4e-45	185.3
Ba_cy_Prsp_XX_006196709_Contig_2905_Len528_OG5_130372	Ba_cy_syne_NP898402_OG5_130372	48.3	149	66	4	24	164	17	162	2.2e-31	134.8
Ba_cy_Prsp_XX_006195907_Contig_2375_Len708_OG5_133955	Sr_st_Aana_Contig7519length771_OG5_133955	43.9	237	127	3	1	232	1	236	5.4e-49	193.7
Ba_cy_Prsp_XX_006197702_Contig_1526_Len1017_OG5_126730	Ba_cy_syne_NP897059_OG5_126730	77.7	314	69	1	26	338	18	331	4e-138	490.3
Ba_cy_Prsp_XX_006195958_Contig_3380_Len393_OG5_144670	Ba_bc_ctep_NP661237_OG5_144670	38.8	116	70	1	12	126	9	124	6.8e-17	86.3
Ba_cy_Prsp_XX_006195950_Contig_5_Len7923_OG5_126633	Ba_pa_atum_NP356936_OG5_126633	43.0	937	471	20	687	1608	7	895	1.1e-201	704.5
Ba_cy_Prsp_XX_006196008_Contig_3897_Len264_OG5_160474	Ba_cy_syne_NP898357_OG5_160474	60.0	75	28	1	1	73	1	75	8.3e-19	92.0
Ba_cy_Prsp_XX_006196009_Contig_1627_Len978_OG5_130646	EE_cr_Gthe_005840331Contig5082Len1626_OG5_130646	40.5	331	185	3	1	319	127	457	7.3e-68	256.9
Ba_cy_Prsp_XX_006197047_Contig_129_Len2751_OG5_126674	Op_me_sman_Smp007260.2_OG5_126674	37.8	864	458	19	11	804	2	856	1.3e-143	510.0
Ba_cy_Prsp_XX_006198878_Contig_2060_Len810_OG5_136945	Ba_pa_atum_NP353206_OG5_136945	36.6	194	123	0	75	268	150	343	2.5e-29	128.6
Ba_cy_Prsp_XX_006198608_Contig_1267_Len1134_OG5_127289	Ba_pb_rsol_NP519740_OG5_127289	43.6	365	167	10	3	355	5	342	2.5e-67	255.4
Ba_cy_Prsp_XX_006198605_Contig_986_Len1272_OG5_130034	Za_th_nmar_YP001581991_OG5_130034	32.3	434	255	14	11	415	10	433	2.1e-59	229.2
Ba_cy_Prsp_XX_006196376_Contig_2027_Len825_OG5_147519	Ba_pd_gsul_NP951660_OG5_147519	45.0	251	137	1	23	273	3	252	2e-58	225.3
Ba_cy_Prsp_XX_006194348_Contig_46_Len3987_OG5_131782	Ba_cy_syne_NP896913_OG5_131782	70.7	1336	380	6	1	1327	1	1333	0	1948.3
Ba_cy_Prsp_XX_006196221_Contig_3009_Len492_OG5_141304	Pl_gr_micr_ACO68480_OG5_141304	31.6	155	97	4	6	155	61	211	1.8e-14	78.6
Ba_cy_Prsp_XX_006196514_Contig_1149_Len1182_OG5_139285	Op_me_ecab_XP001491887_OG5_139285	38.2	400	232	9	1	388	1	397	4.9e-74	277.7
Ba_cy_Prsp_XX_006194668_Contig_33_Len4527_OG5_129304	Op_fu_dhan_XP462511_OG5_129304	34.1	615	341	14	839	1433	455	1025	2.7e-85	317.0
Ba_cy_Prsp_XX_006197429_Contig_2907_Len528_OG5_144897	Pl_gr_atha_NP850950_OG5_144897	32.6	175	116	1	1	175	114	286	2.3e-23	108.2
Ba_cy_Prsp_XX_006194085_Contig_3618_Len336_OG5_130633	Pl_gr_otau_estExtfgenesh1pg.CChr18.00010139_OG5_130633	44.2	120	48	1	7	107	35	154	7.6e-25	112.5
Ba_cy_Prsp_XX_006197006_Contig_2225_Len756_OG5_128026	Ba_aq_aaeo_NP214082_OG5_128026	45.8	249	131	3	1	248	1	246	4e-58	224.2
Ba_cy_Prsp_XX_006197108_Contig_1807_Len906_OG5_132741	Ba_fb_saur_NP371036_OG5_132741	38.9	293	173	6	3	293	4	292	1.5e-54	212.6
Ba_cy_Prsp_XX_006194797_Contig_182_Len2460_OG5_131956	Ba_pg_ecol_AP002333_OG5_131956	37.8	842	454	22	1	819	1	795	8.2e-140	497.3
Ba_cy_Prsp_XX_006195988_Contig_451_Len1719_OG5_131036	Ba_cy_syne_NP898456_OG5_131036	54.9	563	253	1	11	572	9	571	2.4e-184	644.0
Ba_cy_Prsp_XX_071839374_Contig_667_Len1476_OG5_127024	Op_fu_ebie_EBI25561_OG5_127024	33.8	207	120	8	2	203	17	211	1.9e-19	96.7
Ba_cy_Prsp_XX_006197948_Contig_2728_Len591_OG5_150224	Pl_gr_ppat_estExtfgenesh1pm.C3230001_OG5_150224	31.9	204	125	2	2	192	106	308	3.9e-24	110.9
Ba_cy_Prsp_XX_006195658_Contig_2101_Len798_OG5_128465	Ba_pl_rbal_NP869724_OG5_128465	50.9	267	124	4	3	264	17	281	8.2e-70	263.1
Ba_cy_Prsp_XX_006196546_Contig_215_Len2277_OG5_128017	Ba_pb_bmal_YP104588_OG5_128017	31.9	668	422	12	9	661	5	654	8.6e-88	324.3
Ba_cy_Prsp_XX_006194905_Contig_1112_Len1203_OG5_144422	Ba_pg_cbur_NP819861_OG5_144422	44.0	377	211	0	1	377	1	377	1.6e-88	325.9
Ba_cy_Prsp_XX_006197527_Contig_3231_Len432_OG5_128045	Ba_cy_syne_NP897296_OG5_128045	41.7	84	49	0	53	136	3	86	7.2e-12	69.7
Ba_cy_Prsp_XX_006198545_Contig_756_Len1413_OG5_130204	Op_me_tadh_egw1.9.134.1_OG5_130204	22.9	293	190	6	206	466	23	311	1.4e-14	80.5
Ba_cy_Prsp_XX_006194292_Contig_494_Len1656_OG5_129402	Za_ea_aful_NP070595_OG5_129402	40.5	328	183	8	49	371	163	483	1.6e-52	206.1
Ba_cy_Prsp_XX_006195541_Contig_766_Len1407_OG5_127241	EE_ha_Ehux_005767086Contig1875Len2511_OG5_127241	40.4	470	267	8	5	465	360	825	3.1e-83	308.5
Ba_cy_Prsp_XX_006194291_Contig_1513_Len1026_OG5_128014	Ba_pa_atum_NP357337_OG5_128014	35.6	320	184	4	22	341	5	302	8.6e-51	200.3
Ba_cy_Prsp_XX_006197157_Contig_655_Len1488_OG5_132146	Ba_cy_syne_NP896124_OG5_132146	40.6	478	253	6	10	483	9	459	4.2e-91	334.7
Ba_cy_Prsp_XX_006194961_Contig_1251_Len1140_OG5_152607	Pl_gr_ppat_fgenesh1pg.scaffold9485000001_OG5_152607	31.7	123	84	0	174	296	109	231	6.6e-12	71.2
Ba_cy_Prsp_XX_006195996_Contig_128_Len2769_OG5_126669	Ba_pb_bmal_YP105043_OG5_126669	28.0	411	259	12	535	922	161	557	6.3e-32	139.0
Ba_cy_Prsp_XX_017803968_Contig_3275_Len420_OG5_131001	Ba_ch_deth_YP182015_OG5_131001	36.8	133	83	1	1	133	1	132	4.2e-18	89.7
Ba_cy_Prsp_XX_006198593_Contig_738_Len1422_OG5_126897	Ba_ac_mtub_NP215788_OG5_126897	31.3	435	295	4	41	474	103	534	2e-61	236.1
Ba_cy_Prsp_XX_006196410_Contig_256_Len2172_OG5_130643	Ba_cy_syne_NP898236_OG5_130643	65.6	456	150	3	1	455	14	463	1.2e-166	586.3
Ba_cy_Prsp_XX_006195442_Contig_2121_Len792_OG5_131382	Ba_fc_cper_YP696072_OG5_131382	38.4	281	145	11	2	255	101	380	5.1e-43	174.1
Ba_cy_Prsp_XX_006197484_Contig_3082_Len468_OG5_126997	Za_cr_ihos_YP001435153_OG5_126997	32.5	154	90	4	2	152	1	143	2.9e-11	67.8
Ba_cy_Prsp_XX_006194170_Contig_1792_Len915_OG5_156675	Pl_gr_rcom_32230.m000024_OG5_156675	33.5	230	144	4	66	293	38	260	1.7e-26	119.4
Ba_cy_Prsp_XX_006198907_Contig_1323_Len1104_OG5_127105	Za_eh_hwal_YP659216_OG5_127105	30.7	225	148	4	143	362	148	369	1.5e-21	103.2
Ba_cy_Prsp_XX_006197782_Contig_1002_Len1266_OG5_135052	Ba_ch_deth_YP181722_OG5_135052	33.9	410	257	7	8	416	7	403	1.2e-60	232.6
Ba_cy_Prsp_XX_006195392_Contig_3167_Len450_OG5_126708	Ba_fc_cper_YP696651_OG5_126708	41.0	139	79	1	1	136	3	141	2.5e-28	124.4
Ba_cy_Prsp_XX_006195928_Contig_669_Len1476_OG5_175544	Ba_pg_ypes_YP002348212_OG5_175544	36.1	499	303	7	3	487	9	505	9.4e-81	299.7
Ba_cy_Prsp_XX_006199312_Contig_2085_Len801_OG5_144395	Pl_gr_crei_132065_OG5_144395	35.4	271	151	4	16	262	33	303	5.6e-34	144.1
Ba_cy_Prsp_XX_006196971_Contig_3425_Len381_OG5_171547	Ba_cy_syne_NP897219_OG5_171547	47.5	122	64	0	5	126	68	189	4.2e-24	110.2
Ba_cy_Prsp_XX_006195301_Contig_1183_Len1170_OG5_130714	Ba_pd_wsuc_NP908000_OG5_130714	35.5	391	218	8	5	388	254	617	1.2e-59	229.2
Ba_cy_Prsp_XX_006194731_Contig_2243_Len753_OG5_139049	Ba_cy_syne_NP897002_OG5_139049	43.6	202	108	4	30	231	21	216	4.9e-40	164.1
Ba_cy_Prsp_XX_006197159_Contig_3557_Len348_OG5_131291	Ba_cy_syne_NP896122_OG5_131291	48.6	109	54	1	9	115	3	111	4.7e-22	103.2
Ba_cy_Prsp_XX_006194425_Contig_2456_Len681_OG5_132070	Sr_rh_Rfil_Contig13625length978_OG5_132070	25.2	210	152	2	5	214	1	205	6.4e-15	80.5
Ba_cy_Prsp_XX_006198629_Contig_1659_Len963_OG5_152591	Za_eh_halo_NP279985_OG5_152591	34.0	238	147	7	15	248	5	236	3.1e-24	111.3
Ba_cy_Prsp_XX_006196636_Contig_28_Len4671_OG5_126985	Op_fu_ylip_XP506061_OG5_126985	31.9	285	176	9	173	448	142	417	1.4e-28	128.6
Ba_cy_Prsp_XX_006197049_Contig_789_Len1392_OG5_132745	Za_ep_tvol_NP110928_OG5_132745	39.0	461	257	10	3	459	6	446	3.8e-86	318.2
Ba_cy_Prsp_XX_006194789_Contig_2631_Len615_OG5_128045	EE_cr_Gthe_005830316Contig15225Len708_OG5_128045	45.2	217	104	3	2	203	12	228	1.1e-45	182.6
Ba_cy_Prsp_XX_006195052_Contig_42_Len4170_OG5_130368	Pl_gr_rcom_28356.m000072_OG5_130368	30.3	854	510	23	39	886	5	779	1.6e-100	367.5
Ba_cy_Prsp_XX_006198592_Contig_1686_Len954_OG5_129253	Sr_st_Bhom_012898708Contig3120Len822_OG5_129253	29.6	186	118	2	4	181	60	240	4.6e-20	97.4
Ba_cy_Prsp_XX_006194609_Contig_3709_Len312_OG5_126769	Ba_aq_aaeo_NP214511_OG5_126769	46.2	93	49	1	11	102	3	95	2e-19	94.4
Ba_cy_Prsp_XX_006194477_Contig_2777_Len576_OG5_136153	Ba_pb_bmal_YP103466_OG5_136153	46.1	191	100	2	3	191	24	213	5.5e-39	160.2
Ba_cy_Prsp_XX_006199044_Contig_917_Len1305_OG5_130923	Ba_aq_aaeo_NP213424_OG5_130923	65.0	408	140	3	14	420	2	407	2.6e-151	533.9
Ba_cy_Prsp_XX_006195791_Contig_246_Len2202_OG5_135052	Pl_rh_Gsul_005709133Contig562Len2505_OG5_135052	37.6	628	325	13	7	603	1	592	7.3e-114	410.2
Ba_cy_Prsp_XX_006197687_Contig_1447_Len1053_OG5_130117	EE_ha_Ehux_005793302Contig10568Len1197_OG5_130117	34.4	363	210	8	4	340	5	365	1.4e-53	209.5
Ba_cy_Prsp_XX_042203119_Contig_2369_Len708_OG5_128013	Ba_pb_rsol_NP523001_OG5_128013	39.6	230	123	3	9	232	3	222	3.7e-37	154.5
Ba_cy_Prsp_XX_006194106_Contig_1622_Len981_OG5_135129	Pl_gr_ppat_fgenesh1pg.scaffold45000056_OG5_135129	61.4	316	119	3	12	326	1	314	4.6e-110	397.1
Ba_cy_Prsp_XX_006198453_Contig_180_Len2472_OG5_126636	Ba_ch_deth_YP182121_OG5_126636	52.2	807	372	8	3	802	4	803	8.3e-233	806.2
Ba_cy_Prsp_XX_006194134_Contig_916_Len1308_OG5_178682	Ba_fb_bant_YP_019631_OG5_178682	22.9	367	269	7	2	364	10	366	1.4e-21	103.6
Ba_cy_Prsp_XX_006195665_Contig_1691_Len954_OG5_133737	Ba_pb_rsol_NP518651_OG5_133737	49.3	304	143	3	18	316	22	319	2e-75	282.0
Ba_cy_Prsp_XX_006199031_Contig_908_Len1311_OG5_126673	Ba_cy_syne_NP896601_OG5_126673	52.1	434	205	3	5	436	9	441	1.5e-121	435.6
Ba_cy_Prsp_XX_006198847_Contig_1612_Len981_OG5_126796	Ba_fb_spne_NP345860_OG5_126796	29.3	225	155	3	70	293	59	280	2.5e-23	109.0
Ba_cy_Prsp_XX_006197684_Contig_3004_Len492_OG5_141669	Ba_pd_gsul_NP953368_OG5_141669	43.8	146	77	2	16	158	1	144	9.5e-24	109.4
Ba_cy_Prsp_XX_006196058_Contig_189_Len2430_OG5_135823	Pl_gr_ppat_estExtgwpgw1.C930071_OG5_135823	40.1	741	435	6	60	796	73	808	3.4e-167	588.2
Ba_cy_Prsp_XX_006198788_Contig_2200_Len765_OG5_128713	Ba_ac_mlep_YP002503262_OG5_128713	47.5	204	105	1	1	204	1	202	5.3e-50	197.2
Ba_cy_Prsp_XX_006195601_Contig_505_Len1638_OG5_126851	Ba_pa_wend_YP001975970_OG5_126851	52.0	537	247	5	2	532	4	535	2.6e-155	548.1
Ba_cy_Prsp_XX_006194936_Contig_1495_Len1032_OG5_128191	Ba_pa_atum_NP356928_OG5_128191	47.0	319	166	3	23	340	27	343	1.7e-83	308.9
Ba_cy_Prsp_XX_006196765_Contig_1258_Len1137_OG5_131216	Pl_gr_crei_121326_OG5_131216	41.4	384	207	10	3	369	1	383	1.1e-70	266.5
Ba_cy_Prsp_XX_006195095_Contig_193_Len2397_OG5_130628	Op_fu_anid_AN6385_OG5_130628	44.4	214	98	3	583	794	31	225	1.9e-40	167.2
Ba_cy_Prsp_XX_006196889_Contig_1206_Len1161_OG5_130368	Ba_de_drad_NP051569_OG5_130368	27.3	300	191	5	103	386	150	438	2e-24	112.8
Ba_cy_Prsp_XX_006196152_Contig_1779_Len918_OG5_129938	Op_me_trub_ENSTRUP00000015330_OG5_129938	51.3	279	131	3	3	279	1	276	1.7e-74	278.9
Ba_cy_Prsp_XX_081450147_Contig_1130_Len1191_OG5_126616	Pl_gr_crei_58334_OG5_126616	47.7	365	166	9	22	374	314	665	5.1e-84	310.8
Ba_cy_Prsp_XX_006196076_Contig_2899_Len531_OG5_127915	Ba_pg_ypes_YP002348791_OG5_127915	59.2	169	56	2	5	173	8	163	1.5e-51	201.8
Ba_cy_Prsp_XX_006197447_Contig_574_Len1563_OG5_129510	Ba_pd_gsul_NP951411_OG5_129510	40.5	487	274	6	10	493	9	482	2.6e-104	378.6
Ba_cy_Prsp_XX_006195632_Contig_353_Len1908_OG5_129068	Ba_cy_syne_NP897385_OG5_129068	68.5	642	194	3	1	635	1	641	3.1e-262	902.9
Ba_cy_Prsp_XX_006197779_Contig_510_Len1629_OG5_134034	Pl_gr_ppat_fgenesh1pg.scaffold266000041_OG5_134034	65.8	298	101	1	9	305	130	427	4.6e-112	404.4
Ba_cy_Prsp_XX_006196569_Contig_778_Len1398_OG5_127099	Ba_pl_rbal_NP869311_OG5_127099	51.4	461	211	4	13	460	8	468	4.4e-130	464.2
Ba_cy_Prsp_XX_006194852_Contig_3296_Len414_OG5_130215	Ba_pa_wend_YP001975348_OG5_130215	42.5	134	74	1	1	134	1	131	3e-23	107.5
Ba_cy_Prsp_XX_006195934_Contig_915_Len1308_OG5_127763	EE_cr_Gthe_005820693Contig6841Len1359_OG5_127763	58.1	432	178	2	5	434	19	449	1.4e-143	508.8
Ba_cy_Prsp_XX_042201508_Contig_4348_Len177_OG5_130915	Ba_cy_syne_NP897535_OG5_130915	64.9	57	20	0	1	57	1	57	5.8e-14	74.7
Ba_cy_Prsp_XX_006195365_Contig_1856_Len888_OG5_146651	Ba_pd_gsul_NP952887_OG5_146651	36.0	139	74	3	134	272	72	195	2.5e-14	79.0
Ba_cy_Prsp_XX_006195321_Contig_1587_Len996_OG5_129100	Ba_aq_aaeo_NP213853_OG5_129100	64.8	330	115	1	1	330	1	329	5.6e-124	443.4
Ba_cy_Prsp_XX_006195511_Contig_2766_Len579_OG5_139574	Pl_gr_micr_ACO67193_OG5_139574	30.3	195	123	5	1	190	85	271	1.6e-17	89.0
Ba_cy_Prsp_XX_006195911_Contig_1994_Len837_OG5_134385	Ba_cy_syne_NP897091_OG5_134385	71.9	274	76	1	6	278	16	289	3.6e-114	409.8
Ba_cy_Prsp_XX_006196879_Contig_2931_Len519_OG5_137068	Ba_cy_syne_NP897121_OG5_137068	45.7	116	61	1	57	172	16	129	4.3e-19	94.0
Ba_cy_Prsp_XX_006195352_Contig_3051_Len477_OG5_164717	Pl_gr_ppat_egw1.162.65.1_OG5_164717	39.9	163	91	4	3	158	12	174	1.4e-32	138.7
Ba_cy_Prsp_XX_006195516_Contig_1040_Len1242_OG5_140285	Ex_pa_tvag_TVAG_243630_OG5_140285	34.9	152	92	3	36	183	103	251	2e-17	89.7
Ba_cy_Prsp_XX_006195682_Contig_1340_Len1098_OG5_127655	Ba_pd_gsul_NP952684_OG5_127655	27.4	252	154	8	11	249	25	260	3.5e-18	92.0
Ba_cy_Prsp_XX_006198632_Contig_1265_Len1134_OG5_126952	EE_cr_Gthe_005839960Contig7997Len1230_OG5_126952	52.6	365	149	4	4	366	62	404	1.1e-107	389.4
Ba_cy_Prsp_XX_006195702_Contig_1926_Len864_OG5_143146	Ba_cy_syne_NP897832_OG5_143146	37.4	286	164	5	1	284	7	279	5.3e-54	210.7
Ba_cy_Prsp_XX_006194356_Contig_2633_Len615_OG5_128583	Ba_cy_syne_NP897623_OG5_128583	62.9	202	70	2	3	204	2	198	5.3e-70	262.7
Ba_cy_Prsp_XX_042202846_Contig_3025_Len486_OG5_130616	Ba_pd_gsul_NP954407_OG5_130616	59.1	154	63	0	3	156	1	154	4.1e-48	190.3
Ba_cy_Prsp_XX_006197061_Contig_420_Len1770_OG5_134235	Pl_gr_atha_NP173714_OG5_134235	31.9	527	294	15	92	585	86	580	2.8e-73	275.8
Ba_cy_Prsp_XX_006194704_Contig_1680_Len957_OG5_126911	Sr_ap_bbov_XP001611047.1_OG5_126911	38.4	307	179	2	11	307	17	323	7.8e-59	226.9
Ba_cy_Prsp_XX_006198300_Contig_2263_Len744_OG5_165869	Ba_cy_syne_NP898091_OG5_165869	36.2	163	93	4	7	162	38	196	2.3e-21	102.1
Ba_cy_Prsp_XX_006198903_Contig_1860_Len885_OG5_128895	Ba_pg_ecol_AP002640_OG5_128895	44.6	298	156	4	4	294	2	297	6.2e-66	250.4
Ba_cy_Prsp_XX_006195827_Contig_1431_Len1059_OG5_128464	Ba_cy_syne_NP897355_OG5_128464	53.8	346	158	1	9	352	9	354	7.2e-101	366.7
Ba_cy_Prsp_XX_006197405_Contig_1140_Len1185_OG5_131382	Ba_de_drad_NP295104_OG5_131382	29.5	387	234	14	18	377	21	395	5.4e-33	141.4
Ba_cy_Prsp_XX_006196562_Contig_717_Len1440_OG5_129400	Ba_cy_syne_NP897093_OG5_129400	61.2	479	182	1	1	479	1	475	7.6e-183	639.4
Ba_cy_Prsp_XX_006194667_Contig_2084_Len804_OG5_130152	Ba_pa_wend_YP001974933_OG5_130152	51.2	258	113	3	8	262	1	248	2.2e-70	265.0
Ba_cy_Prsp_XX_006198260_Contig_2250_Len747_OG5_164693	Ba_cy_syne_NP898567_OG5_164693	36.8	228	137	4	15	237	77	302	2.1e-36	151.4
Ba_cy_Prsp_XX_006195882_Contig_87_Len3174_OG5_130128	Ba_pa_atum_NP357400_OG5_130128	43.3	1031	565	8	5	1027	4	1022	1.8e-248	858.6
Ba_cy_Prsp_XX_006196380_Contig_1672_Len960_OG5_149678	Pl_rh_cmer_CMS394C_OG5_149678	34.0	288	178	4	5	290	91	368	1.1e-39	163.3
Ba_cy_Prsp_XX_006197736_Contig_2037_Len819_OG5_126858	Za_eh_halo_NP279678_OG5_126858	28.7	261	140	9	29	253	20	270	1.6e-15	82.8
Ba_cy_Prsp_XX_006195914_Contig_1228_Len1152_OG5_129259	Ba_fb_spne_NP345315_OG5_129259	32.2	208	133	6	177	380	18	221	1.7e-23	109.8
Ba_cy_Prsp_XX_006195028_Contig_3749_Len303_OG5_127552	Ba_pd_gsul_NP951946_OG5_127552	45.5	88	47	1	11	97	3	90	1.5e-14	77.4
Ba_cy_Prsp_XX_006195968_Contig_509_Len1632_OG5_136591	Ba_cy_syne_NP897585_OG5_136591	38.7	538	293	15	5	534	7	515	6.4e-93	340.9
Ba_cy_Prsp_XX_006198221_Contig_65_Len3495_OG5_131372	Ba_cy_syne_NP897270_OG5_131372	59.5	1184	438	12	1	1161	1	1165	0	1374.0
Ba_cy_Prsp_XX_006196724_Contig_4095_Len225_OG5_130791	Ba_pd_gsul_NP952800_OG5_130791	69.4	72	22	0	1	72	1	72	1.7e-23	107.5
Ba_cy_Prsp_XX_006194507_Contig_1563_Len1005_OG5_140202	Ba_pa_atum_NP396157_OG5_140202	26.2	279	185	9	22	282	24	299	1.5e-18	92.4
Ba_cy_Prsp_XX_006196734_Contig_3480_Len369_OG5_126678	Ba_de_drad_NP294044_OG5_126678	69.7	122	37	0	1	122	1	122	1.6e-42	170.6
