Ba_cy_Prsp_XX_015156155_Contig_4870_Len423_OG5_138715	Ba_cy_syne_NP897908_OG5_138715	42.6	129	65	3	8	129	12	138	8.6e-21	99.4
Ba_cy_Prsp_XX_106217384_Contig_2597_Len933_OG5_130678	Za_eh_hwal_YP658400_OG5_130678	36.4	316	181	5	6	307	3	312	8.6e-50	196.8
Ba_cy_Prsp_XX_106169558_Contig_4864_Len423_OG5_128045	Ba_cy_syne_NP897296_OG5_128045	41.0	83	49	0	52	134	4	86	2.1e-11	68.2
Ba_cy_Prsp_XX_015152233_Contig_1768_Len1173_OG5_131037	Pl_gr_vcar_XP002949175_OG5_131037	36.5	400	186	8	6	382	2	356	1.6e-62	238.8
Ba_cy_Prsp_XX_106169077_Contig_1435_Len1290_OG5_126698	Ba_cy_syne_NP898437_OG5_126698	67.1	429	139	2	1	429	1	427	1.3e-160	565.5
Ba_cy_Prsp_XX_106217776_Contig_1095_Len1434_OG5_132506	Pl_gr_atha_NP568461_OG5_132506	29.0	458	281	15	4	437	42	479	1.2e-47	190.3
Ba_cy_Prsp_XX_106216586_Contig_5070_Len381_OG5_129305	Ba_bc_ctep_NP661543_OG5_129305	46.0	87	43	1	18	104	27	109	2e-13	74.7
Ba_cy_Prsp_XX_015153615_Contig_4663_Len465_OG5_132017	Ba_cy_syne_NP896229_OG5_132017	57.1	147	63	0	8	154	20	166	2.6e-45	180.3
Ba_cy_Prsp_XX_015156064_Contig_975_Len1497_OG5_131868	Op_me_agam_AGAP009591-PAm_OG5_131868	35.7	490	300	11	5	485	437	920	3.3e-81	301.2
Ba_cy_Prsp_XX_015153513_Contig_3838_Len642_OG5_146615	Ba_de_drad_NP295720_OG5_146615	37.7	167	97	2	24	186	3	166	5e-25	114.0
Ba_cy_Prsp_XX_106216871_Contig_1953_Len1107_OG5_127105	Ba_pb_bpse_YP336067.1_OG5_127105	42.3	369	205	6	1	365	15	379	8.1e-68	256.9
Ba_cy_Prsp_XX_015156147_Contig_5002_Len393_OG5_170758	Ba_pg_vcho_NP231041_OG5_170758	33.6	119	78	1	1	119	2	119	1.2e-13	75.5
Ba_cy_Prsp_XX_015153659_Contig_2236_Len1029_OG5_140405	Ba_fc_cbot_YP001788691.1_OG5_140405	36.7	316	193	5	1	316	1	309	1.6e-49	196.1
Ba_cy_Prsp_XX_106216040_Contig_3213_Len792_OG5_155310	Ba_cy_syne_NP898296_OG5_155310	39.8	249	135	3	1	249	1	234	1.2e-44	179.5
Ba_cy_Prsp_XX_106169869_Contig_886_Len1551_OG5_131511	Ba_aq_aaeo_NP213217_OG5_131511	31.4	185	115	4	1	173	5	189	1.1e-17	90.9
Ba_cy_Prsp_XX_106216427_Contig_5383_Len330_OG5_138020	Ba_fb_saur_NP372863_OG5_138020	59.4	101	40	1	10	109	8	108	3.2e-28	123.6
Ba_cy_Prsp_XX_015155920_Contig_5312_Len342_OG5_140468	Ba_cy_syne_NP897088_OG5_140468	65.3	98	32	2	3	98	2	99	1.5e-28	124.8
Ba_cy_Prsp_XX_015155291_Contig_301_Len2391_OG5_127252	Ba_ac_mtub_NP214887_OG5_127252	39.6	790	447	8	10	791	27	794	4.4e-159	561.2
Ba_cy_Prsp_XX_015155345_Contig_4910_Len414_OG5_133472	Ba_pg_cbur_NP819198_OG5_133472	33.1	118	79	0	13	130	10	127	3.4e-14	77.4
Ba_cy_Prsp_XX_106218918_Contig_192_Len2715_OG5_126674	Ba_ac_mtub_NP216513_OG5_126674	47.2	905	447	8	4	897	3	887	1.8e-214	745.3
Ba_cy_Prsp_XX_106217634_Contig_900_Len1539_OG5_130946	Ba_de_drad_NP285597_OG5_130946	41.8	509	279	6	1	502	4	502	3e-106	384.4
Ba_cy_Prsp_XX_015153289_Contig_3269_Len780_OG5_153460	Ba_cy_syne_NP896772_OG5_153460	53.6	181	61	4	69	249	19	176	4.7e-41	167.5
Ba_cy_Prsp_XX_106216731_Contig_1711_Len1188_OG5_128072	Za_ec_mjan_NP248190_OG5_128072	42.8	360	202	1	4	359	24	383	1.8e-76	285.8
Ba_cy_Prsp_XX_106169451_Contig_5214_Len357_OG5_171567	Ba_bc_ctep_NP662675_OG5_171567	52.4	84	39	1	14	97	8	90	7.5e-18	89.4
Ba_cy_Prsp_XX_106217108_Contig_1024_Len1473_OG5_127671	Ba_bc_ctep_NP661115_OG5_127671	48.4	155	73	3	331	482	5	155	1.5e-32	140.2
Ba_cy_Prsp_XX_015153878_Contig_1284_Len1347_OG5_136241	Ba_pg_ecol_AP003307_OG5_136241	42.8	451	239	5	1	444	1	439	3.5e-98	357.5
Ba_cy_Prsp_XX_015154848_Contig_3217_Len792_OG5_128612	Sr_ch_Vbra_Contig14883length885_OG5_128612	42.7	274	136	7	1	254	11	283	1.4e-48	192.6
Ba_cy_Prsp_XX_106217836_Contig_443_Len2097_OG5_129852	Ba_ac_mtub_NP215600_OG5_129852	34.6	633	325	24	2	616	9	570	6.2e-78	290.8
Ba_cy_Prsp_XX_015154339_Contig_2020_Len1092_OG5_140115	Ba_de_drad_NP285364_OG5_140115	30.1	369	231	6	1	355	1	356	6e-47	187.6
Ba_cy_Prsp_XX_015155134_Contig_1818_Len1161_OG5_130318	Op_me_nvec_egw.148.47.1_OG5_130318	34.6	243	135	8	147	383	5	229	3.5e-24	112.1
Ba_cy_Prsp_XX_015157412_Contig_4885_Len420_OG5_136640	Ba_cy_syne_NP897590_OG5_136640	43.2	132	59	3	6	137	3	118	3.3e-23	106.7
Ba_cy_Prsp_XX_106218429_Contig_131_Len3060_OG5_171040	Ba_pl_rbal_NP864009_OG5_171040	32.8	479	287	7	545	1019	420	867	3e-67	256.5
Ba_cy_Prsp_XX_015156224_Contig_3023_Len831_OG5_133549	Za_eh_halo_NP280292_OG5_133549	28.6	224	149	5	7	226	23	239	5.6e-21	100.9
Ba_cy_Prsp_XX_106167183_Contig_1141_Len1413_OG5_128196	Ba_fb_bant_YP018274_OG5_128196	35.6	337	202	7	124	456	51	376	2.9e-49	195.7
Ba_cy_Prsp_XX_106218457_Contig_1948_Len1110_OG5_151230	Ba_cy_syne_NP898010_OG5_151230	79.8	361	70	3	1	360	1	359	1.1e-173	608.6
Ba_cy_Prsp_XX_015154951_Contig_684_Len1722_OG5_129533	Ba_cy_syne_NP898027_OG5_129533	41.0	554	288	11	12	537	1	543	8.3e-115	413.7
Ba_cy_Prsp_XX_039714205_Contig_4387_Len525_OG5_146615	Ba_pa_bsui_NP697663_OG5_146615	37.2	172	97	4	7	171	6	173	7.7e-24	109.8
Ba_cy_Prsp_XX_106216192_Contig_755_Len1647_OG5_130727	Ba_pa_atum_NP396030_OG5_130727	39.8	216	122	2	41	256	40	247	1.6e-40	166.8
Ba_cy_Prsp_XX_015155153_Contig_388_Len2199_OG5_128544	Ba_pa_atum_NP355246_OG5_128544	51.9	726	342	5	5	729	10	729	1.1e-209	729.2
Ba_cy_Prsp_XX_015157369_Contig_270_Len2475_OG5_126636	Ba_ch_deth_YP182121_OG5_126636	51.9	807	375	6	3	804	4	802	1.8e-235	815.1
Ba_cy_Prsp_XX_015156938_Contig_4084_Len588_OG5_154999	Ba_de_drad_NP295715_OG5_154999	44.3	176	98	0	19	194	54	229	2.5e-39	161.4
Ba_cy_Prsp_XX_106216033_Contig_2557_Len945_OG5_128726	Ba_cy_syne_NP897565_OG5_128726	52.0	300	136	2	4	302	15	307	2.5e-87	320.9
Ba_cy_Prsp_XX_039716236_Contig_4736_Len450_OG5_126708	Ba_cy_syne_NP898447_OG5_126708	75.2	149	37	0	1	149	2	150	5.6e-60	229.6
Ba_cy_Prsp_XX_106217628_Contig_1422_Len1293_OG5_140162	Ba_pg_ecol_AP002650_OG5_140162	38.3	410	233	9	1	399	1	401	3.5e-73	275.0
Ba_cy_Prsp_XX_015153711_Contig_1209_Len1380_OG5_130628	Op_fu_anid_AN6385_OG5_130628	42.3	310	161	3	149	457	17	309	2.7e-60	232.3
Ba_cy_Prsp_XX_041462356_Contig_1158_Len1401_OG5_128063	Ba_cy_syne_NP896804_OG5_128063	53.8	439	193	3	22	460	7	435	1.4e-125	449.1
Ba_cy_Prsp_XX_015152623_Contig_3767_Len657_OG5_129042	Za_cr_cmaq_YP001540797_OG5_129042	42.1	164	91	3	57	217	4	166	8.3e-31	133.3
Ba_cy_Prsp_XX_015154140_Contig_4413_Len516_OG5_137868	Ba_ch_deth_YP181773_OG5_137868	28.9	152	106	2	12	162	2	152	2.1e-13	75.1
Ba_cy_Prsp_XX_106216694_Contig_3130_Len807_OG5_169857	Ba_fb_saur_NP371328_OG5_169857	28.9	270	170	9	7	260	3	266	8.9e-27	120.2
Ba_cy_Prsp_XX_015152293_Contig_5608_Len288_OG5_128969	Ba_aq_aaeo_NP212998_OG5_128969	58.7	75	31	0	4	78	15	89	4.4e-21	99.8
Ba_cy_Prsp_XX_015154214_Contig_3495_Len726_OG5_130166	Op_me_aaeg_AAEL012433-PAm_OG5_130166	31.8	195	123	3	3	188	51	244	1.2e-22	106.3
Ba_cy_Prsp_XX_015153700_Contig_3921_Len624_OG5_127934	Ba_ch_deth_YP181122_OG5_127934	56.0	125	51	3	4	126	3	125	4.9e-31	133.3
Ba_cy_Prsp_XX_106217674_Contig_2588_Len936_OG5_137018	Ba_de_drad_NP295542_OG5_137018	47.7	287	149	1	21	306	31	317	2.8e-77	288.1
Ba_cy_Prsp_XX_106218157_Contig_1699_Len1194_OG5_132475	Ba_fc_cbot_YP001786767.1_OG5_132475	32.7	223	130	5	174	386	159	371	1.5e-23	109.4
Ba_cy_Prsp_XX_015155010_Contig_3599_Len699_OG5_133132	Ba_pb_rsol_NP520329_OG5_133132	53.7	231	107	0	1	231	1	231	6.1e-72	270.0
Ba_cy_Prsp_XX_015157453_Contig_2065_Len1080_OG5_164651	EE_ha_Ehux_005773229Contig12950Len1071_OG5_164651	36.6	191	93	8	89	267	153	327	3.4e-11	68.2
Ba_cy_Prsp_XX_106218090_Contig_1966_Len1107_OG5_154937	Za_cr_cmaq_YP001541311_OG5_154937	24.7	385	248	10	4	359	5	376	3.3e-24	112.1
Ba_cy_Prsp_XX_015153506_Contig_3378_Len753_OG5_131511	Ba_cy_syne_NP897040_OG5_131511	60.3	234	82	3	19	250	8	232	8.1e-75	279.6
Ba_cy_Prsp_XX_106217953_Contig_241_Len2574_OG5_131505	Ba_cy_syne_NP897186_OG5_131505	54.4	728	327	2	132	857	112	836	4.7e-215	747.3
Ba_cy_Prsp_XX_106217251_Contig_1418_Len1293_OG5_128582	Ba_cy_syne_NP897041_OG5_128582	34.3	370	192	11	68	428	32	359	6.8e-45	181.0
Ba_cy_Prsp_XX_106218938_Contig_1872_Len1140_OG5_149618	Sr_ci_Ptet_001454184Contig16889Len1182_OG5_149618	30.7	212	147	0	9	220	176	387	2.1e-34	146.0
Ba_cy_Prsp_XX_015156076_Contig_2367_Len987_OG5_133199	Za_ea_aful_NP069965_OG5_133199	37.6	314	162	8	20	321	2	293	2.4e-48	191.4
Ba_cy_Prsp_XX_106217430_Contig_768_Len1638_OG5_126609	Za_ea_aful_NP071190_OG5_126609	39.8	515	279	14	7	495	47	556	5.4e-95	347.8
Ba_cy_Prsp_XX_106216886_Contig_4030_Len597_OG5_126942	Pl_gr_atha_NP850479_OG5_126942	30.2	212	130	6	2	198	52	260	3.2e-18	91.3
Ba_cy_Prsp_XX_106166968_Contig_3660_Len681_OG5_129694	Ba_cy_syne_NP897354_OG5_129694	52.8	218	93	3	8	223	12	221	3.5e-56	217.6
Ba_cy_Prsp_XX_015156383_Contig_105_Len3246_OG5_130128	Ba_pa_atum_NP357400_OG5_130128	40.4	1059	587	10	9	1064	5	1022	4.1e-224	777.7
Ba_cy_Prsp_XX_106216261_Contig_1546_Len1248_OG5_128016	Pl_rh_cmer_CMJ191C_OG5_128016	70.7	399	113	2	17	411	96	494	5.8e-163	573.2
Ba_cy_Prsp_XX_106216163_Contig_2779_Len885_OG5_164918	Ba_ac_mtub_NP215705_OG5_164918	33.0	282	176	4	6	285	10	280	2.2e-36	152.1
Ba_cy_Prsp_XX_015152485_Contig_4475_Len501_OG5_140491	Pl_gr_osat_NP001050454_OG5_140491	46.5	157	81	2	11	165	77	232	7.2e-33	139.0
Ba_cy_Prsp_XX_106218103_Contig_2220_Len1035_OG5_171040	Pl_gr_rcom_31071.m000015_OG5_171040	35.5	296	165	5	36	331	88	357	2.2e-46	185.7
Ba_cy_Prsp_XX_106218814_Contig_4454_Len507_OG5_129779	Sr_st_tpse_fgenesh1pg.Cchr12000199_OG5_129779	49.3	144	63	3	22	159	1	140	2.8e-26	117.9
Ba_cy_Prsp_XX_015156505_Contig_5136_Len372_OG5_127222	Pl_gr_atha_NP172520_OG5_127222	43.5	92	46	2	27	112	87	178	2.7e-15	80.9
Ba_cy_Prsp_XX_106217999_Contig_1728_Len1185_OG5_128107	Ba_pa_atum_NP353297_OG5_128107	25.7	335	226	7	56	383	2	320	1.2e-24	113.6
Ba_cy_Prsp_XX_106170857_Contig_920_Len1530_OG5_134940	Ba_fc_cbot_YP001787751.1_OG5_134940	46.5	503	265	4	1	503	1	499	1.4e-124	445.3
Ba_cy_Prsp_XX_015156426_Contig_4205_Len564_OG5_128237	Ba_cy_syne_NP896419_OG5_128237	55.2	183	82	0	5	187	19	201	2e-54	211.5
Ba_cy_Prsp_XX_106216015_Contig_84_Len3444_OG5_136156	Op_fu_gzea_FGST04827_OG5_136156	29.7	612	324	23	308	876	58	606	1.4e-52	208.0
Ba_cy_Prsp_XX_106217773_Contig_4688_Len459_OG5_130699	Ba_cy_syne_NP898467_OG5_130699	54.3	151	69	0	1	151	1	151	3.5e-41	167.2
Ba_cy_Prsp_XX_106216397_Contig_1659_Len1209_OG5_127040	Ba_pa_bsui_NP700226_OG5_127040	41.3	383	216	7	1	378	1	379	1.1e-65	250.0
Ba_cy_Prsp_XX_071925429_Contig_5332_Len339_OG5_144900	Ba_cy_syne_NP896605_OG5_144900	66.0	106	34	1	7	112	75	178	2.3e-37	154.1
Ba_cy_Prsp_XX_015152155_Contig_1062_Len1449_OG5_128563	Ba_fc_cper_YP695862_OG5_128563	35.3	482	266	12	28	472	12	484	4.3e-64	245.0
Ba_cy_Prsp_XX_039717719_Contig_5334_Len339_OG5_130126	Ba_pl_rbal_NP866452_OG5_130126	43.9	114	62	1	1	112	44	157	2.3e-21	100.9
Ba_cy_Prsp_XX_015156855_Contig_5237_Len354_OG5_128492	Pl_gr_micr_ACO55536_OG5_128492	64.0	111	40	0	1	111	1	111	1.5e-34	144.8
Ba_cy_Prsp_XX_015156593_Contig_1558_Len1242_OG5_142557	Ba_pb_rsol_NP519222_OG5_142557	45.1	419	211	4	3	413	7	414	2.7e-104	378.3
Ba_cy_Prsp_XX_015156164_Contig_2332_Len999_OG5_126853	Ba_fb_bant_YP022172_OG5_126853	53.4	324	149	1	7	330	3	324	2.9e-96	351.3
Ba_cy_Prsp_XX_106217339_Contig_1293_Len1344_OG5_142551	Sr_ch_Vbra_Contig8291length1548_OG5_142551	30.9	466	279	13	8	440	42	497	4.3e-55	214.9
Ba_cy_Prsp_XX_015153298_Contig_2277_Len1017_OG5_135091	Ba_cy_syne_NP897068_OG5_135091	40.4	337	180	7	3	338	2	318	2.5e-61	234.6
Ba_cy_Prsp_XX_015152289_Contig_4944_Len405_OG5_126878	Ba_fb_lmon_NP466141_OG5_126878	50.0	136	62	3	1	134	1	132	2e-32	137.9
Ba_cy_Prsp_XX_106168746_Contig_3592_Len699_OG5_127157	Ba_fb_saur_NP372670_OG5_127157	34.5	223	134	6	4	224	2	214	1.2e-29	129.4
Ba_cy_Prsp_XX_015152415_Contig_521_Len1938_OG5_127113	Ba_pl_rbal_NP865526_OG5_127113	45.7	633	327	10	3	631	6	625	2.9e-148	525.0
Ba_cy_Prsp_XX_106217993_Contig_4060_Len594_OG5_133105	Za_cr_ssol_NP344508_OG5_133105	40.9	186	109	1	13	197	2	187	3.6e-38	157.5
Ba_cy_Prsp_XX_106218026_Contig_2603_Len933_OG5_130714	Pl_gr_ppat_estExtGenewise1.C340313_OG5_130714	42.8	306	172	2	1	303	268	573	6.6e-64	243.0
Ba_cy_Prsp_XX_106218096_Contig_68_Len3621_OG5_135659	Ba_fb_bant_YP016999_OG5_135659	25.9	320	209	6	883	1201	216	508	3.7e-24	113.6
Ba_cy_Prsp_XX_015157135_Contig_4665_Len462_OG5_131389	Ba_th_tmar_NP229519_OG5_131389	38.6	140	83	1	11	147	1	140	1.3e-19	95.5
Ba_cy_Prsp_XX_015152370_Contig_5579_Len294_OG5_141559	Ba_cy_syne_NP896786_OG5_141559	51.6	93	44	1	5	96	2	94	1.1e-19	95.1
Ba_cy_Prsp_XX_015153658_Contig_3998_Len603_OG5_140259	EE_ha_Ehux_005789160Contig19181Len819_OG5_140259	42.5	167	96	0	29	195	100	266	1.2e-34	145.2
Ba_cy_Prsp_XX_041462334_Contig_3080_Len822_OG5_140373	Pl_gr_micr_ACO67815_OG5_140373	41.2	262	131	6	10	254	1	256	6.9e-48	190.3
Ba_cy_Prsp_XX_106217215_Contig_1824_Len1158_OG5_140115	Ba_pa_atum_NP357053_OG5_140115	43.0	379	200	9	4	374	5	375	1.8e-73	275.8
Ba_cy_Prsp_XX_106217869_Contig_688_Len1716_OG5_127115	Ba_de_drad_NP285528_OG5_127115	39.6	273	154	2	298	565	256	522	3.8e-51	202.2
Ba_cy_Prsp_XX_041463195_Contig_1411_Len1296_OG5_160471	Ba_pb_rsol_NP521852_OG5_160471	25.6	406	261	13	24	421	56	428	2.9e-27	122.5
Ba_cy_Prsp_XX_106217718_Contig_4492_Len498_OG5_147141	Pl_gr_otau_gw1.14.00.232.1_OG5_147141	39.5	129	73	1	37	165	45	168	1.2e-18	92.4
Ba_cy_Prsp_XX_106217497_Contig_535_Len1914_OG5_126744	Ba_pb_rsol_NP520756_OG5_126744	54.6	612	258	7	1	600	37	640	4.1e-176	617.5
Ba_cy_Prsp_XX_106218199_Contig_4152_Len576_OG5_171675	Sr_st_tpse_egw1.26x41.64.1_OG5_171675	28.5	172	108	3	26	190	3	166	7.4e-12	70.1
Ba_cy_Prsp_XX_106217061_Contig_533_Len1914_OG5_141077	Op_me_bmor_BGIBMGA010448_OG5_141077	29.9	365	195	17	28	385	40	350	1e-25	117.9
Ba_cy_Prsp_XX_106218107_Contig_2029_Len1092_OG5_140476	Ba_cy_syne_NP897407_OG5_140476	32.2	363	227	11	8	361	3	355	3.2e-43	175.3
Ba_cy_Prsp_XX_106218463_Contig_578_Len1854_OG5_128013	Ba_pb_rsol_NP522603_OG5_128013	38.7	225	134	3	1	224	1	222	2.7e-34	146.4
Ba_cy_Prsp_XX_015152359_Contig_4694_Len456_OG5_130371	Ba_cy_syne_NP896958_OG5_130371	44.9	138	76	0	8	145	13	150	1.4e-32	137.9
Ba_cy_Prsp_XX_106217604_Contig_4183_Len567_OG5_128273	Ba_pg_ecol_AP000994_OG5_128273	33.1	124	66	3	60	179	73	183	1.8e-13	75.5
Ba_cy_Prsp_XX_106216287_Contig_1227_Len1368_OG5_126686	Am_di_Acas_Contig3838length1632_OG5_126686	43.2	437	215	6	36	450	19	444	1.4e-96	352.8
Ba_cy_Prsp_XX_106166375_Contig_4753_Len444_OG5_126935	Ba_th_tmar_NP228185_OG5_126935	37.0	146	78	5	6	146	10	146	7.5e-20	96.3
Ba_cy_Prsp_XX_106218035_Contig_647_Len1767_OG5_149618	Sr_ci_Ptet_001454423Contig9977Len1611_OG5_149618	24.8	274	197	2	266	530	75	348	1.6e-20	100.5
Ba_cy_Prsp_XX_015156721_Contig_1822_Len1158_OG5_127105	Za_eh_hwal_YP659216_OG5_127105	34.6	205	124	3	143	347	148	342	4e-25	115.2
Ba_cy_Prsp_XX_015155609_Contig_3536_Len717_OG5_131390	Za_th_nmar_YP001581988_OG5_131390	34.2	184	113	5	8	185	3	184	1.3e-21	102.8
Ba_cy_Prsp_XX_106217764_Contig_3047_Len828_OG5_137372	Ba_fb_lmon_NP465635_OG5_137372	33.9	248	153	4	26	272	2	239	1.5e-32	139.4
Ba_cy_Prsp_XX_015156561_Contig_2058_Len1080_OG5_128711	Sr_st_pram_gwEuk.44.69.1_OG5_128711	53.6	360	125	6	7	331	3	355	1.4e-105	381.7
Ba_cy_Prsp_XX_106216690_Contig_14_Len5550_OG5_129009	Ba_fb_bant_YP020073_OG5_129009	28.0	321	216	7	35	340	11	331	2.4e-30	134.8
Ba_cy_Prsp_XX_015155910_Contig_3385_Len750_OG5_128013	Ba_cy_syne_NP898325_OG5_128013	70.9	251	68	2	4	249	5	255	3.9e-101	367.1
Ba_cy_Prsp_XX_015154804_Contig_208_Len2658_OG5_126636	Ba_ch_deth_YP182121_OG5_126636	46.1	599	285	15	7	582	4	587	3.8e-130	465.3
