026733044_Contig_2271_Len1005_OG5_126893	Za_cr_hbut_YP001012374_OG5_126893	37.5	264	136	8	2	252	14	261	6e-41	167.5

026736456_Contig_2438_Len963_OG5_132140	Ba_pd_cjej_YP002344510_OG5_132140	31.3	198	105	6	122	317	108	276	8e-19	94.0

026736545_Contig_1920_Len1119_OG5_128780	Pl_gr_osat_NP001056506_OG5_128780	36.9	371	214	7	12	368	69	433	9.6e-62	236.1

026730969_Contig_1748_Len1170_OG5_127413	Ba_pg_cbur_NP819227_OG5_127413	43.1	406	195	8	3	387	6	396	4.8e-90	330.9

082209797_Contig_2813_Len870_OG5_180830	Pl_rh_cmer_CMQ452C_OG5_180830	28.8	295	187	6	4	283	66	352	2.3e-28	125.6

026735391_Contig_947_Len1548_OG5_153298	Pl_gr_atha_NP180823_OG5_153298	43.6	543	273	8	3	512	41	583	1.7e-127	455.7

026735188_Contig_3441_Len717_OG5_135785	Op_fu_aory_AO090023000087_OG5_135785	41.9	248	125	5	6	236	10	255	1.9e-44	178.7

051469997_Contig_106_Len3327_OG5_127265	Ba_pb_bmal_YP103849_OG5_127265	54.5	387	176	0	720	1106	1	387	3.3e-120	432.6

026736572_Contig_4947_Len396_OG5_126884	Pl_gr_micr_ACO66099_OG5_126884	57.3	131	53	1	1	131	1	128	5.1e-34	142.5

026730862_Contig_620_Len1857_OG5_128850	Ba_ch_deth_YP181656_OG5_128850	34.2	407	257	8	71	469	69	472	2.2e-65	249.6

026731594_Contig_2015_Len1083_OG5_151230	Ba_cy_syne_NP898010_OG5_151230	87.2	359	46	0	1	359	1	359	2.1e-193	674.1

026734024_Contig_3666_Len666_OG5_153412	Pl_rh_cmer_CMN252C_OG5_153412	37.2	199	118	4	3	194	63	261	1.6e-26	119.0

051469984_Contig_1653_Len1200_OG5_138104	Za_eh_hwal_YP657702_OG5_138104	31.9	376	236	10	2	374	17	375	2.8e-45	182.2

026731974_Contig_3057_Len807_OG5_142675	Ba_ac_mtub_NP217231_OG5_142675	26.2	271	167	8	17	267	31	288	4.3e-13	74.7

026731361_Contig_2375_Len975_OG5_136501	Za_ko_ckor_YP001737454_OG5_136501	32.9	167	104	5	2	161	3	168	3.6e-14	78.6

026733654_Contig_2536_Len933_OG5_131363	EE_cr_Gthe_005827152Contig11485Len942_OG5_131363	50.7	304	127	8	17	306	10	304	2.9e-74	278.1

026732237_Contig_1193_Len1395_OG5_147313	Ba_cy_syne_NP897310_OG5_147313	38.2	254	156	1	211	463	122	375	5.4e-40	164.9

026734721_Contig_236_Len2661_OG5_127065	Ba_th_tmar_NP228662_OG5_127065	32.8	271	154	5	619	884	228	475	4.5e-35	149.4

026733291_Contig_750_Len1692_OG5_149654	Ba_pd_gsul_NP952384_OG5_149654	29.6	388	242	13	97	472	61	429	8.9e-29	127.9

026733803_Contig_2890_Len849_OG5_129908	Ba_cy_syne_NP897509_OG5_129908	57.9	242	102	0	40	281	34	275	1.3e-76	285.8

026734151_Contig_1221_Len1383_OG5_129830	Ba_aq_aaeo_NP213983_OG5_129830	25.0	388	251	13	58	435	4	361	8.3e-25	114.4

026732030_Contig_1737_Len1173_OG5_126966	Ba_ac_mlep_YP002503254_OG5_126966	53.0	387	168	6	10	390	17	395	6.2e-114	410.2

026731596_Contig_3009_Len819_OG5_130330	Ba_cy_syne_NP897433_OG5_130330	42.1	233	132	2	34	263	3	235	2.5e-45	181.8

026735747_Contig_1141_Len1422_OG5_131247	Ba_cy_syne_NP896407_OG5_131247	45.7	387	186	6	85	467	1	367	1.6e-87	322.8

082209857_Contig_4314_Len516_OG5_144642	Ba_pg_cbur_NP820778_OG5_144642	35.0	117	74	2	7	122	10	125	8e-13	73.2

026731848_Contig_1728_Len1176_OG5_172384	Pl_rh_cmer_CMM201C_OG5_172384	36.6	396	181	17	7	372	47	402	1.4e-52	206.5

026733558_Contig_866_Len1608_OG5_132463	Sr_st_tpse_thaps1uakg.chr14000059_OG5_132463	35.0	489	288	11	40	507	1	480	8.6e-74	277.3

026732041_Contig_472_Len2100_OG5_149618	Sr_ci_Ptet_001454423Contig9977Len1611_OG5_149618	39.7	310	187	0	341	650	224	533	1.4e-68	260.4

026731649_Contig_1351_Len1323_OG5_126693	Op_me_cbri_WBGene00028646_OG5_126693	32.2	367	240	7	70	433	259	619	1.9e-50	199.5

026731570_Contig_4380_Len498_OG5_133527	Pl_rh_cmer_CMH111C_OG5_133527	37.8	148	84	3	17	156	61	208	1.2e-21	102.4

026733190_Contig_1369_Len1317_OG5_128013	Ba_ac_mtub_NP215271_OG5_128013	40.5	126	73	1	2	127	14	137	2.2e-22	106.3

035139538_Contig_837_Len1626_OG5_130009	Ba_pb_bmal_YP103230_OG5_130009	57.1	531	219	6	11	538	6	530	7.7e-171	599.7

082209774_Contig_3010_Len819_OG5_137558	Op_fu_cimm_CIMG12972T0_OG5_137558	37.4	246	126	8	46	264	49	293	3.3e-34	144.8

026734137_Contig_5249_Len342_OG5_131654	Sr_ch_Vbra_Contig19882length483_OG5_131654	57.3	96	39	2	3	98	66	159	7.1e-26	115.9

026733041_Contig_2554_Len927_OG5_150498	Pl_gr_otau_gw1.16.00.292.1_OG5_150498	55.2	87	37	1	12	98	1	85	9.2e-20	97.1

026732784_Contig_3722_Len651_OG5_131511	Ba_fb_saur_NP372217_OG5_131511	34.7	170	105	2	1	166	1	168	9e-22	103.2

026732496_Contig_1208_Len1389_OG5_173185	Pl_gr_micr_ACO65121_OG5_173185	41.2	442	235	9	30	456	50	481	1.1e-88	326.6

026731842_Contig_1246_Len1371_OG5_137877	Ba_fb_lmon_NP465996_OG5_137877	43.6	314	164	3	137	446	7	311	1.9e-66	252.7

082209868_Contig_205_Len2757_OG5_158780	Ba_pb_rsol_NP522978_OG5_158780	27.3	752	462	23	55	751	48	769	1.4e-55	217.6

026735477_Contig_3181_Len780_OG5_130184	Ba_bc_ctep_NP662765_OG5_130184	28.1	260	163	5	5	250	9	258	1.1e-21	103.2

026731578_Contig_2703_Len891_OG5_155260	Ba_pb_bpse_YP331976.1_OG5_155260	44.9	272	148	2	24	295	102	371	1.1e-65	249.6

026731189_Contig_4143_Len549_OG5_164651	EE_ha_Ehux_005756176Contig22841Len699_OG5_164651	43.5	138	78	0	20	157	73	210	9.9e-20	95.5

026732641_Contig_5022_Len381_OG5_142772	Ba_th_tmar_NP228278_OG5_142772	36.4	121	76	1	3	123	2	121	7.5e-16	82.8

026733694_Contig_1080_Len1452_OG5_156730	Ba_pb_rsol_NP518502_OG5_156730	31.0	439	250	13	44	474	26	419	6.7e-54	211.1

026732700_Contig_4164_Len546_OG5_130478	Ba_cy_syne_NP896815_OG5_130478	37.9	177	104	4	3	176	1	174	9.1e-28	122.9

026732140_Contig_1098_Len1443_OG5_144949	Pl_gr_ppat_estExtgwpgw1.C500010_OG5_144949	32.5	465	288	12	29	480	102	553	1.5e-61	236.5

026734351_Contig_3628_Len675_OG5_131511	Ba_fb_bant_YP022401_OG5_131511	46.1	228	116	3	2	223	4	230	6.6e-44	176.8

026735100_Contig_3716_Len654_OG5_146742	Op_me_amel_XP001122459_OG5_146742	42.9	219	118	4	3	216	10	226	2.3e-41	168.3

026734615_Contig_2179_Len1035_OG5_131504	Ba_fb_bant_YP019558_OG5_131504	25.2	317	205	13	37	331	22	328	7.5e-23	107.5

026731692_Contig_2805_Len870_OG5_133030	Ba_cy_syne_NP897989_OG5_133030	47.2	271	130	6	14	277	24	288	3.4e-61	234.6

026735837_Contig_1189_Len1398_OG5_141344	Ba_pb_bmal_YP104350_OG5_141344	34.5	414	242	13	11	407	12	413	1.2e-50	200.3

026730981_Contig_1378_Len1314_OG5_132730	Ba_fc_cper_YP696542_OG5_132730	29.4	381	213	14	85	435	17	371	1.7e-35	149.8

082209919_Contig_572_Len1923_OG5_156740	Ba_fb_bant_YP016485_OG5_156740	26.3	609	425	9	26	625	379	972	2.1e-63	243.0

026733469_Contig_3522_Len696_OG5_156571	EE_ha_Ehux_005784336Contig25629Len606_OG5_156571	35.8	215	117	6	6	212	1	202	7.7e-27	120.2

026733993_Contig_1293_Len1350_OG5_127183	Za_ko_ckor_YP001737477_OG5_127183	29.5	424	263	12	30	441	10	409	3.3e-42	172.2

026731933_Contig_4452_Len483_OG5_126935	Ba_aq_aaeo_NP213880_OG5_126935	34.5	145	85	3	14	157	8	143	2.7e-23	107.8

026736389_Contig_4716_Len438_OG5_135583	Sr_st_Ptri_002185824Contig9100Len537_OG5_135583	35.8	95	56	2	45	136	60	152	3.6e-11	67.4

026732195_Contig_1976_Len1098_OG5_147314	Pl_gr_ppat_estExtfgenesh1pg.C90033_OG5_147314	46.7	383	176	11	8	362	35	417	6.5e-97	353.6

051470049_Contig_482_Len2085_OG5_131511	Ba_pb_rsol_NP519655_OG5_131511	41.5	229	122	7	2	221	4	229	5.1e-34	145.6

026735860_Contig_1235_Len1380_OG5_135997	Ba_ac_mtub_NP214650_OG5_135997	27.6	449	293	10	1	441	14	438	1.7e-38	159.8

026731359_Contig_1982_Len1095_OG5_152615	Ba_cy_syne_NP897910_OG5_152615	48.5	363	177	5	8	362	5	365	7.4e-85	313.5

026735088_Contig_1630_Len1209_OG5_127122	Ba_th_tmar_NP229625_OG5_127122	46.5	316	155	7	45	357	3	307	1.6e-64	246.1

026732865_Contig_28_Len4545_OG5_135795	Pl_gr_crei_120222_OG5_135795	31.4	280	169	5	1033	1308	1	261	8.4e-34	146.0

026735981_Contig_446_Len2145_OG5_135847	Ba_de_drad_NP295323_OG5_135847	51.4	247	95	7	468	714	10	231	1.7e-61	236.9

026735022_Contig_1233_Len1380_OG5_128196	Za_ko_ckor_YP001736961_OG5_128196	27.8	432	266	10	27	450	7	400	8.4e-41	167.5

026734697_Contig_594_Len1896_OG5_130210	Op_me_isca_EEC04019_OG5_130210	32.9	222	144	3	405	623	83	302	2.3e-33	143.3

026731365_Contig_49_Len3906_OG5_149618	Sr_ci_Ptet_001454184Contig16889Len1182_OG5_149618	29.9	344	218	6	437	773	5	332	4.3e-42	173.3

026733375_Contig_2562_Len924_OG5_163225	Ba_aq_aaeo_NP214447_OG5_163225	39.1	179	97	6	125	298	73	244	3.3e-23	107.8

026732543_Contig_3790_Len633_OG5_127316	Ba_sp_tpal_NP218629_OG5_127316	36.3	179	108	3	32	208	31	205	2.6e-29	128.3

051469929_Contig_2541_Len930_OG5_140007	Pl_gr_vcar_XP002959038_OG5_140007	41.2	301	144	8	14	294	27	314	2e-60	231.5

026733310_Contig_1763_Len1167_OG5_132583	Ba_pg_vcho_NP232471_OG5_132583	24.4	295	184	9	103	388	23	287	7.4e-19	94.4

026731769_Contig_3762_Len639_OG5_131790	Ba_pd_wsuc_NP906311_OG5_131790	59.2	196	80	0	13	208	6	201	1.6e-60	231.9

051470079_Contig_1791_Len1161_OG5_128785	Pl_gr_atha_NP187665_OG5_128785	26.7	307	190	13	77	360	57	351	1.1e-17	90.5

026735411_Contig_4608_Len456_OG5_130371	Ba_cy_syne_NP896958_OG5_130371	44.9	138	76	0	8	145	13	150	3.6e-31	133.3

026732541_Contig_2831_Len864_OG5_126641	Pl_gr_micr_ACO55558_OG5_126641	67.1	277	91	0	1	277	1	277	4.8e-109	392.9

026735271_Contig_1800_Len1158_OG5_138781	Pl_gr_crei_182359_OG5_138781	41.5	381	205	9	11	385	56	424	4.8e-72	270.4

026735832_Contig_3018_Len819_OG5_126858	Za_eh_halo_NP444221_OG5_126858	32.6	233	130	7	22	239	78	298	1.3e-22	106.3

026735529_Contig_5601_Len282_OG5_127905	Sr_ci_Scer_OMJ92441Contig29804Len333_OG5_127905	42.0	88	50	1	1	87	8	95	2.5e-11	66.6

026735464_Contig_2991_Len828_OG5_134241	Za_ep_tvol_NP110766_OG5_134241	26.5	132	97	0	24	155	8	139	5.7e-13	74.3

026736312_Contig_714_Len1731_OG5_135670	Ba_fb_bant_YP019282_OG5_135670	27.4	543	340	12	3	525	4	512	5.1e-56	218.4

026733447_Contig_413_Len2193_OG5_133878	Ba_fc_cper_YP694922_OG5_133878	29.9	197	128	5	502	694	14	204	2.8e-19	96.7

026735218_Contig_1014_Len1497_OG5_131510	Ba_pd_gsul_NP952096_OG5_131510	34.6	405	224	8	125	493	367	766	5.4e-54	211.5

026732512_Contig_1563_Len1239_OG5_128016	Pl_gr_ppat_egw1.3.135.1_OG5_128016	77.5	396	88	1	14	409	72	466	1.4e-180	631.7

026732419_Contig_3746_Len645_OG5_129127	Pl_rh_cmer_CMM155C_OG5_129127	52.9	223	96	4	1	214	29	251	4.7e-60	230.3

026733109_Contig_2370_Len978_OG5_126911	Ba_aq_aaeo_NP214221_OG5_126911	45.7	322	162	5	16	325	7	327	1.4e-71	269.2

035139977_Contig_2150_Len1044_OG5_131504	Ba_cy_syne_NP898373_OG5_131504	39.0	341	199	3	8	342	5	342	1e-64	246.5

026733828_Contig_2581_Len921_OG5_164693	Pl_gr_ppat_egw1.210.22.1_OG5_164693	38.4	307	161	10	21	300	39	344	1.1e-42	172.6

026730916_Contig_912_Len1575_OG5_133749	Ba_pl_rbal_NP866817_OG5_133749	32.9	462	288	10	2	448	14	468	3.5e-64	245.4

026734255_Contig_5267_Len339_OG5_130126	Ba_pl_rbal_NP866452_OG5_130126	45.6	114	60	1	1	112	44	157	8e-22	102.4

026733860_Contig_532_Len2007_OG5_128837	Za_cr_msed_YP001191503_OG5_128837	37.3	370	219	7	295	662	245	603	4.7e-61	235.3

026733738_Contig_786_Len1665_OG5_146245	Ba_bc_ctep_NP662891_OG5_146245	38.5	278	164	2	236	509	16	290	4.8e-56	218.4

026735201_Contig_4106_Len561_OG5_159225	Sr_ci_Scer_OMJ91551Contig24651Len576_OG5_159225	38.4	190	104	4	1	177	1	190	1.2e-38	159.1

026735808_Contig_1831_Len1146_OG5_140115	Ba_cy_syne_NP897746_OG5_140115	46.3	367	188	5	1	361	8	371	5.4e-83	307.4

026735424_Contig_3239_Len768_OG5_128713	Ba_ac_mlep_YP002503262_OG5_128713	47.5	204	105	1	1	204	1	202	1.5e-49	195.7

026734616_Contig_195_Len2802_OG5_128979	Ex_eu_tviv_TvY4860907640_OG5_128979	31.8	827	506	20	28	822	54	854	1.6e-104	380.2

035139577_Contig_264_Len2568_OG5_126991	Sr_ci_Ptet_001424234Contig4651Len2376_OG5_126991	47.2	430	215	7	409	831	352	776	5.4e-107	388.3

026735400_Contig_2436_Len963_OG5_135402	EE_cr_Gthe_005836929Contig3693Len1947_OG5_135402	49.4	330	148	5	3	320	87	409	1.1e-84	312.8

026735988_Contig_581_Len1911_OG5_126669	Ba_pb_bmal_YP105043_OG5_126669	25.6	281	206	1	359	636	271	551	7.1e-27	121.7

026733333_Contig_2946_Len837_OG5_149618	Sr_ci_Ptet_001454184Contig16889Len1182_OG5_149618	27.0	211	154	0	53	263	104	314	1e-17	90.1

026733899_Contig_4311_Len516_OG5_134572	Ba_pg_yent_YP001004821.1_OG5_134572	32.5	157	101	3	15	170	14	166	1.6e-13	75.5

026731232_Contig_3635_Len672_OG5_130305	Ba_cy_syne_NP896370_OG5_130305	66.7	219	69	2	5	223	23	237	1.4e-75	282.0

026736509_Contig_3552_Len690_OG5_129829	Ba_cy_syne_NP897940_OG5_129829	56.9	225	95	1	1	225	1	223	6.7e-68	256.5

026732552_Contig_420_Len2184_OG5_128196	Pl_gr_ppat_estExtgwpgw1.C1620028_OG5_128196	31.4	752	464	17	6	710	34	780	3.2e-87	322.4

026734368_Contig_421_Len2184_OG5_133878	Ba_fb_saur_NP373187_OG5_133878	31.4	204	138	2	494	695	21	224	2.9e-24	113.2

026732270_Contig_14_Len5454_OG5_127857	Sr_st_Aana_Contig6761length879_OG5_127857	30.0	307	188	9	626	925	3	289	9.2e-19	96.3

026730984_Contig_2138_Len1047_OG5_128228	Op_me_trub_ENSTRUP00000045295_OG5_128228	40.0	380	156	16	1	341	109	455	1.5e-63	242.7

026735091_Contig_4926_Len399_OG5_127445	Ba_cy_syne_NP896642_OG5_127445	50.5	109	54	0	2	110	29	137	1.3e-26	118.6

026735352_Contig_3378_Len732_OG5_155247	Ba_pl_rbal_NP865688_OG5_155247	57.3	225	95	1	6	229	14	238	4.7e-67	253.8

026733712_Contig_82_Len3549_OG5_130628	Op_me_tadh_egw1.16.165.1_OG5_130628	32.7	300	200	2	536	835	231	528	3.9e-47	189.9

026733761_Contig_918_Len1569_OG5_135713	Ba_cy_syne_NP896645_OG5_135713	77.6	499	112	0	18	516	14	512	5.8e-232	802.7

026732792_Contig_987_Len1512_OG5_132638	Am_di_Acas_Contig2138length2196_OG5_132638	44.4	507	260	13	9	496	57	560	6.9e-113	407.1

026733588_Contig_3738_Len648_OG5_137299	Op_ic_Cowc_004346734Contig7269Len714_OG5_137299	33.2	220	137	4	1	210	1	220	1.1e-24	112.8

026731030_Contig_3737_Len648_OG5_128504	Sr_st_tpse_fgenesh1kg.Cbd26x41000004_OG5_128504	78.6	215	46	0	1	215	1	215	2.5e-101	367.5

026733542_Contig_823_Len1638_OG5_126788	Ba_cy_syne_NP896609_OG5_126788	85.1	545	80	1	1	545	1	544	2.1e-261	900.6

026730926_Contig_146_Len3045_OG5_144436	Ba_pb_bpse_YP334991.1_OG5_144436	33.2	695	449	8	297	984	11	697	5.1e-105	381.3

026731179_Contig_585_Len1905_OG5_126744	Pl_gr_crei_126835_OG5_126744	73.7	639	160	4	3	634	42	679	2.5e-266	917.1

026732699_Contig_3779_Len636_OG5_131888	Ba_bc_ctep_NP661376_OG5_131888	40.8	201	116	3	3	202	1	199	1.1e-38	159.5

026733141_Contig_722_Len1722_OG5_136849	Pl_gr_micr_ACO64165_OG5_136849	33.3	589	367	9	1	569	57	639	4.7e-92	337.4

026731568_Contig_1661_Len1197_OG5_130462	Pl_rh_cmer_CMG148C_OG5_130462	67.2	396	122	5	2	392	90	482	2.8e-146	517.7

026732304_Contig_3362_Len735_OG5_141295	Ba_cy_syne_NP898077_OG5_141295	32.0	228	143	3	1	216	1	228	1e-26	119.8

082209781_Contig_782_Len1665_OG5_140285	Ex_pa_tvag_TVAG_243630_OG5_140285	31.1	148	97	2	362	505	105	251	1e-13	77.8

026734554_Contig_5502_Len300_OG5_170911	Pl_gr_ppat_gw1.4.407.1_OG5_170911	52.9	87	41	0	8	94	4	90	3.6e-18	90.1

035140241_Contig_595_Len1896_OG5_150172	Am_di_Acas_Contig2267length2145_OG5_150172	27.3	443	234	21	93	502	260	647	2.9e-20	99.8

026736466_Contig_3216_Len774_OG5_127397	Ba_th_tmar_NP229536_OG5_127397	49.0	253	115	3	7	257	5	245	2.4e-61	235.0

026733811_Contig_1505_Len1263_OG5_126734	Ba_fb_spne_NP345260_OG5_126734	58.6	413	152	6	1	411	1	396	6.7e-130	463.4

026733888_Contig_549_Len1971_OG5_129304	Ba_pg_cbur_NP819809_OG5_129304	28.9	425	250	11	114	490	228	648	2.9e-39	162.9

026734075_Contig_1878_Len1128_OG5_127485	Ba_pb_bmal_YP102961_OG5_127485	45.3	371	192	5	2	366	4	369	1.8e-81	302.4

026732536_Contig_5951_Len228_OG5_131696	Ba_cy_syne_NP898166_OG5_131696	47.8	69	36	0	1	69	1	69	1e-12	71.6

