017656144_Contig_431_Len1851_OG5_126897	Op_me_tadh_egw1.1.157.1_OG5_126897	33.9	602	341	20	35	610	94	664	4.1e-75	282.0

017652837_Contig_3883_Len390_OG5_127169	Ba_pa_atum_NP354470_OG5_127169	40.7	118	70	0	9	126	2	119	6.5e-23	106.3

017655468_Contig_2770_Len678_OG5_130317	Op_fu_cneo_CNBG4831T0_OG5_130317	28.6	220	131	6	4	207	11	220	1.5e-16	85.9

017653567_Contig_505_Len1740_OG5_131036	Ba_cy_syne_NP898456_OG5_131036	54.7	563	254	1	18	579	9	571	1e-182	638.6

026100263_Contig_2465_Len765_OG5_127267	Ba_pd_cjej_YP002344240_OG5_127267	43.9	239	133	1	7	245	2	239	1.8e-53	208.8

017655030_Contig_3334_Len528_OG5_130372	Ba_cy_syne_NP898402_OG5_130372	49.3	150	64	3	24	165	17	162	3.2e-30	131.0

017653727_Contig_988_Len1323_OG5_129929	Ba_fb_bant_YP018648_OG5_129929	43.9	289	122	9	83	354	32	297	3.9e-48	191.8

017654320_Contig_317_Len2115_OG5_127182	Ba_fb_bant_YP017482_OG5_127182	56.7	672	266	7	25	696	15	661	3.7e-213	740.7

017654602_Contig_521_Len1725_OG5_149465	Ba_cy_syne_NP897038_OG5_149465	50.6	542	260	3	11	548	2	539	1.8e-149	528.9

026100198_Contig_1062_Len1284_OG5_126982	Ba_fb_bant_YP022688_OG5_126982	40.3	392	216	5	33	423	5	379	1.1e-82	306.6

017655391_Contig_4076_Len351_OG5_171567	Ba_pg_cbur_YP022738_OG5_171567	32.1	106	72	0	2	107	7	112	3.5e-12	70.5

026100320_Contig_1810_Len975_OG5_136096	Ba_cy_syne_NP896105_OG5_136096	45.7	313	160	5	9	321	13	315	1.4e-74	279.3

017654414_Contig_2312_Len810_OG5_133937	Ba_pg_sent_NP456730_OG5_133937	36.8	253	150	2	7	259	3	245	5.6e-42	170.6

017655530_Contig_1806_Len978_OG5_127001	Am_di_Acas_Contig6597length1134_OG5_127001	38.0	205	112	8	65	258	92	292	1.2e-25	116.7

017656062_Contig_765_Len1464_OG5_132033	Op_ic_Sarc_Contig2836length1563_OG5_132033	57.8	446	187	1	41	486	1	445	4.1e-163	573.9

017652718_Contig_2399_Len783_OG5_131675	Ba_pd_gsul_NP951979_OG5_131675	38.6	251	142	3	3	251	5	245	3.8e-38	157.9

017652887_Contig_2525_Len747_OG5_128100	Ba_cy_syne_NP898564_OG5_128100	52.5	236	112	0	2	237	8	243	1.1e-66	252.7

017654124_Contig_774_Len1458_OG5_127466	Ba_bc_ctep_NP661172_OG5_127466	47.1	465	243	2	5	469	7	468	1.9e-120	432.2

017652752_Contig_4002_Len366_OG5_147208	Pl_gr_osat_NP001062675_OG5_147208	71.9	114	32	0	3	116	29	142	2.5e-45	180.6

017651201_Contig_4608_Len231_OG5_131696	Ba_cy_syne_NP898166_OG5_131696	52.2	69	33	0	1	69	1	69	7.2e-14	75.5

017651519_Contig_364_Len1986_OG5_129844	Ba_cy_syne_NP897371_OG5_129844	49.0	661	300	12	1	659	4	629	6e-178	623.6

069108566_Contig_39_Len3954_OG5_136156	Op_fu_pchr_egww2.20.19.1_OG5_136156	33.0	542	326	15	21	554	30	542	9.9e-71	268.5

017653285_Contig_2065_Len885_OG5_127458	Ba_aq_aaeo_NP213780_OG5_127458	45.4	291	156	3	4	293	2	290	4.7e-66	250.8

017652895_Contig_692_Len1536_OG5_137363	Ba_pg_ftul_YP169493_OG5_137363	27.0	512	318	20	10	495	12	493	2.1e-34	146.4

017654651_Contig_333_Len2085_OG5_132151	Ba_cy_syne_NP897299_OG5_132151	42.9	564	295	9	44	606	29	566	1.1e-121	436.8

026100326_Contig_4166_Len327_OG5_131749	Ba_cy_syne_NP898600_OG5_131749	57.1	91	39	0	5	95	6	96	2.5e-25	114.0

017653457_Contig_1304_Len1170_OG5_127109	Ba_cy_syne_NP898355_OG5_127109	71.1	387	107	3	1	387	6	387	4.1e-164	576.2

017652389_Contig_2380_Len789_OG5_128139	Ba_pl_rbal_NP870115_OG5_128139	31.9	260	151	6	19	256	35	290	5.5e-29	127.5

017652538_Contig_2102_Len873_OG5_129980	Pl_gr_ppat_egw1.330.21.1_OG5_129980	43.3	275	145	4	16	279	40	314	2.1e-58	225.3

085986992_Contig_342_Len2061_OG5_135369	Ba_fb_lmon_NP466203_OG5_135369	55.6	694	278	14	2	685	4	677	2.8e-202	704.5

017655293_Contig_1408_Len1137_OG5_138781	Ba_pd_gsul_NP952399_OG5_138781	47.4	308	155	6	72	373	26	332	1.3e-74	278.9

017653580_Contig_1456_Len1113_OG5_152211	Ba_fc_cper_YP696301_OG5_152211	32.9	380	225	8	7	370	26	391	4.6e-50	198.0

017655909_Contig_36_Len4014_OG5_171040	Pl_gr_rcom_31071.m000015_OG5_171040	34.3	420	211	12	913	1330	1	357	1.1e-53	211.8

017652774_Contig_1403_Len1137_OG5_128590	Ba_cy_syne_NP898364_OG5_128590	69.0	374	116	0	5	378	17	390	1.1e-155	548.9

017654929_Contig_1627_Len1047_OG5_132583	Ba_bc_ctep_NP661788_OG5_132583	28.0	239	141	7	109	346	61	269	6.6e-19	94.4

017651227_Contig_535_Len1695_OG5_126934	Ba_cy_syne_NP898266_OG5_126934	62.7	568	208	1	1	564	10	577	3.1e-207	720.7

017652123_Contig_1136_Len1245_OG5_130525	Ba_de_drad_NP295845_OG5_130525	63.3	373	135	2	43	414	16	387	9.9e-134	476.1

017654436_Contig_4191_Len321_OG5_144823	Pl_gr_ppat_egw1.341.47.1_OG5_144823	46.1	102	54	1	2	103	5	105	2e-19	94.4

017651746_Contig_661_Len1566_OG5_127208	Za_cr_msed_YP001191822_OG5_127208	34.2	433	258	12	31	454	103	517	7.8e-56	217.6

017654799_Contig_3007_Len609_OG5_134924	Op_fu_lbic_eu2.Lbscf0028g00060_OG5_134924	38.1	218	114	6	1	197	1	218	7.9e-28	123.2

017654365_Contig_1315_Len1167_OG5_126697	Ba_cy_syne_NP897264_OG5_126697	48.4	384	197	1	2	384	6	389	6.3e-106	383.6

017653340_Contig_324_Len2094_OG5_144409	Pl_gr_rcom_29848.m004482_OG5_144409	25.4	492	288	18	256	689	143	613	3.5e-33	142.1

017652401_Contig_1052_Len1287_OG5_130465	Ba_cy_syne_NP897210_OG5_130465	51.9	430	197	2	1	421	1	429	1.9e-116	418.7

017652035_Contig_487_Len1767_OG5_177080	Ba_cy_syne_NP897316_OG5_177080	43.8	507	255	11	7	503	26	512	3.3e-109	394.4

026100255_Contig_3625_Len456_OG5_133109	Ba_pl_rbal_NP867124_OG5_133109	34.7	121	77	1	21	141	4	122	6.1e-15	79.3

017651325_Contig_2351_Len795_OG5_130152	Ba_ch_deth_YP180891_OG5_130152	52.1	261	115	3	4	264	1	251	1.1e-77	289.3

017651081_Contig_3597_Len459_OG5_127887	Ba_cy_syne_NP897108_OG5_127887	48.7	150	76	1	1	150	1	149	2.9e-35	147.5

017652044_Contig_3489_Len486_OG5_130616	Ba_pd_gsul_NP954407_OG5_130616	61.0	154	60	0	4	157	1	154	1.7e-49	194.9

017652988_Contig_648_Len1581_OG5_132911	Ba_pl_rbal_NP863874_OG5_132911	36.7	490	285	8	31	505	118	597	2.2e-82	305.8

017651921_Contig_1050_Len1287_OG5_128063	Ba_cy_syne_NP896804_OG5_128063	56.6	433	181	4	1	428	5	435	1.3e-128	459.1

017651462_Contig_1929_Len930_OG5_140007	Pl_gr_ppat_estExtgwpgw1.C900003_OG5_140007	35.8	302	167	10	12	299	25	313	1e-48	192.6

017651163_Contig_2161_Len855_OG5_131386	Ba_cy_syne_NP898593_OG5_131386	56.2	276	121	0	8	283	3	278	1.1e-88	325.9

017654399_Contig_3724_Len432_OG5_141304	Ba_cy_syne_NP896586_OG5_141304	38.8	139	85	0	1	139	16	154	4.8e-24	110.2

017652633_Contig_2987_Len615_OG5_130143	Ba_pa_atum_NP357271_OG5_130143	37.4	198	103	5	9	203	8	187	1.5e-24	111.7

017651209_Contig_3327_Len528_OG5_126722	Ba_cy_syne_NP898174_OG5_126722	68.4	171	54	0	4	174	43	213	2.3e-63	241.1

017651692_Contig_1176_Len1221_OG5_132238	Za_ea_aful_NP069245_OG5_132238	45.9	379	203	1	9	387	5	381	2.7e-99	361.7

017653532_Contig_1248_Len1188_OG5_127065	Ba_cy_syne_NP896846_OG5_127065	39.7	393	206	9	3	393	1	364	8.5e-71	266.9

017651678_Contig_3952_Len375_OG5_133572	Ba_fb_saur_NP371039_OG5_133572	41.0	117	69	0	1	117	2	118	1.6e-15	81.6

017653744_Contig_2612_Len723_OG5_127501	Ba_bc_ctep_NP662748_OG5_127501	37.0	246	129	8	12	234	13	255	6.5e-37	153.7

017653469_Contig_3263_Len546_OG5_130547	Pl_gr_crei_196593_OG5_130547	40.3	186	92	4	5	171	94	279	2.1e-32	138.3

017655462_Contig_1861_Len954_OG5_128948	Ba_pg_ftul_YP169810_OG5_128948	42.8	297	147	3	8	302	3	278	1.5e-54	212.6

017652816_Contig_2629_Len717_OG5_133132	Pl_gr_ppat_estExtfgenesh1pg.C4330009_OG5_133132	39.1	220	118	3	23	234	66	277	2.2e-40	165.2

026100139_Contig_2155_Len858_OG5_128170	Ba_de_drad_NP285687_OG5_128170	69.5	285	81	1	1	285	106	384	6.6e-111	399.1

017655632_Contig_3703_Len438_OG5_127887	Am_my_ddis_DDBG0275755_OG5_127887	46.5	144	74	2	3	143	49	192	3.3e-28	124.0

017651424_Contig_3574_Len465_OG5_160479	Pl_rh_Gsul_005704098Contig5838Len534_OG5_160479	50.0	152	75	1	4	154	14	165	6.7e-40	162.9

026100502_Contig_435_Len1848_OG5_130681	Ba_pl_rbal_NP868147_OG5_130681	30.6	333	150	14	344	609	18	336	3.4e-26	119.4

017652093_Contig_1030_Len1296_OG5_131885	Ba_cy_syne_NP896693_OG5_131885	63.9	454	130	6	1	430	3	446	7.7e-150	529.6

026099935_Contig_638_Len1587_OG5_144303	Ba_ac_mtub_NP216262_OG5_144303	31.3	284	159	11	19	291	12	270	1.4e-23	110.5

026100510_Contig_2194_Len846_OG5_129762	Ba_cy_syne_NP898568_OG5_129762	28.0	275	193	5	2	274	4	275	7.5e-29	127.1

017654750_Contig_3256_Len549_OG5_127505	Ba_pg_vcho_NP233150_OG5_127505	41.2	148	86	1	31	178	34	180	3.8e-26	117.5

017655213_Contig_287_Len2169_OG5_165283	Ba_fb_saur_NP372952_OG5_165283	30.7	570	343	23	169	715	7	547	2.1e-59	229.9

017652224_Contig_210_Len2394_OG5_130651	Ba_cy_syne_NP897686_OG5_130651	55.7	803	322	11	8	793	23	808	3.8e-259	893.6

017654358_Contig_3067_Len594_OG5_140259	Ba_cy_syne_NP897742_OG5_140259	70.3	195	58	0	1	195	1	195	8.1e-76	282.0

017653869_Contig_1802_Len978_OG5_126911	Sr_ap_pcha_PCHAS134470_OG5_126911	40.3	295	164	3	14	298	6	298	5.2e-58	224.2

017651250_Contig_2263_Len822_OG5_127129	Ba_pb_rsol_NP520347_OG5_127129	37.3	276	152	4	10	271	16	284	7.5e-50	196.8

017653764_Contig_3755_Len423_OG5_139176	Pl_gr_crei_107828_OG5_139176	45.8	120	64	1	2	120	29	148	3.2e-28	124.0

040629842_Contig_4231_Len312_OG5_144890	EE_cr_Gthe_005818626Contig23088Len288_OG5_144890	60.0	85	33	1	7	90	12	96	2.2e-21	100.9

017655069_Contig_2660_Len711_OG5_129537	Ba_pl_rbal_NP868984_OG5_129537	37.8	222	133	3	8	227	5	223	1.6e-32	139.0

017654967_Contig_3047_Len600_OG5_126916	Ba_ch_deth_YP180790_OG5_126916	38.8	178	107	1	22	197	15	192	5.7e-31	133.7

017652525_Contig_1168_Len1224_OG5_126853	Ba_pd_cjej_YP002344524_OG5_126853	49.8	327	156	3	4	323	2	327	2e-83	308.9

017653187_Contig_1912_Len936_OG5_131815	Ba_fc_cper_YP695050_OG5_131815	60.8	288	113	0	1	288	1	288	2.1e-101	368.2

017652239_Contig_1061_Len1284_OG5_134964	Op_me_cpip_CPIJ001113_OG5_134964	37.4	254	157	2	36	289	3	254	1.4e-34	146.7

017652819_Contig_178_Len2553_OG5_143157	Ba_pa_atum_NP353439_OG5_143157	29.6	689	435	22	198	847	48	725	2.5e-72	273.1

017652913_Contig_340_Len2073_OG5_130643	Ba_cy_syne_NP898236_OG5_130643	59.6	534	183	8	1	521	14	527	9e-169	593.2

017651758_Contig_243_Len2271_OG5_128389	Ba_aq_aaeo_NP213573_OG5_128389	44.1	622	305	10	11	622	6	594	5.2e-139	493.8

017652131_Contig_2854_Len648_OG5_137299	Op_ic_Cowc_004346734Contig7269Len714_OG5_137299	31.7	224	135	6	1	210	1	220	5.5e-24	110.5

026099959_Contig_1105_Len1263_OG5_126815	Pl_rh_cmer_CML185C_OG5_126815	50.5	333	159	3	85	411	139	471	3.5e-92	337.4

026100257_Contig_1478_Len1104_OG5_126946	Sr_ci_Imul_004031134Contig3088Len1173_OG5_126946	41.3	356	201	7	11	362	7	358	1.6e-71	269.2

017654250_Contig_1267_Len1182_OG5_127467	Ex_he_Ngru_Contig6982length1290_OG5_127467	49.6	401	172	8	17	393	35	429	6.4e-103	373.6

017653805_Contig_1005_Len1314_OG5_132582	Ba_ch_deth_YP181270_OG5_132582	33.9	440	269	9	11	435	1	433	1.7e-64	246.1

017654654_Contig_4073_Len351_OG5_170675	Pl_gr_ppat_gw1.59.127.1_OG5_170675	52.2	113	52	2	4	114	6	118	2.7e-28	124.0

017654585_Contig_1494_Len1098_OG5_127669	Ba_pa_atum_NP356505_OG5_127669	36.6	172	106	2	12	180	8	179	7.1e-27	120.9

017653613_Contig_1858_Len954_OG5_149840	Ba_cy_syne_NP896927_OG5_149840	51.3	310	147	1	7	316	11	316	1e-82	306.2

017655855_Contig_1610_Len1053_OG5_132583	Ba_pd_gsul_NP952152_OG5_132583	51.4	313	144	5	40	349	28	335	1.4e-85	315.8

017652397_Contig_4209_Len315_OG5_126864	Ba_cy_syne_NP898399_OG5_126864	65.9	82	28	0	18	99	2	83	7.8e-27	119.0

017652364_Contig_1470_Len1107_OG5_129048	Pl_gr_rcom_29681.m001360_OG5_129048	47.6	370	185	3	2	362	62	431	1.9e-109	395.2

015128886_Contig_4271_Len300_OG5_144900	Ba_cy_syne_NP896605_OG5_144900	68.0	97	31	0	3	99	82	178	8.5e-36	148.7

026100547_Contig_1775_Len987_OG5_130714	Pl_gr_ppat_estExtGenewise1.C340313_OG5_130714	42.0	312	179	1	17	326	261	572	4.4e-66	250.4

026100397_Contig_3918_Len384_OG5_127389	Ba_cy_syne_NP896216_OG5_127389	54.8	115	51	1	6	119	3	117	9.2e-30	129.0

017653264_Contig_1415_Len1131_OG5_142772	Ba_pg_vcho_NP233476_OG5_142772	32.1	112	76	0	260	371	10	121	9.7e-11	67.4

017652052_Contig_2290_Len816_OG5_140007	Ba_bc_ctep_NP661424_OG5_140007	33.6	146	89	3	11	149	13	157	7.1e-14	76.6

017654524_Contig_1432_Len1125_OG5_134495	Ba_pb_rsol_NP520803_OG5_134495	54.0	346	153	3	5	349	3	343	3.6e-95	347.8

017653853_Contig_3264_Len546_OG5_159225	Sr_rh_Rfil_Contig22825length675_OG5_159225	34.8	184	110	6	3	180	9	188	9.4e-25	112.8

026100374_Contig_1071_Len1281_OG5_126677	Ba_fc_cper_YP694487_OG5_126677	48.0	433	209	7	1	426	1	424	5e-115	413.3

017656209_Contig_1502_Len1095_OG5_136380	Ba_bc_ctep_NP661131_OG5_136380	27.2	313	206	10	54	349	23	330	6.7e-22	104.4

017652727_Contig_439_Len1842_OG5_127065	Ba_pl_rbal_NP868591_OG5_127065	36.9	423	239	11	194	604	366	772	3.3e-61	235.7

017655505_Contig_1926_Len933_OG5_163225	Ba_aq_aaeo_NP214447_OG5_163225	34.8	187	96	5	128	302	73	245	9.6e-23	106.3

017654715_Contig_3868_Len396_OG5_147281	Pl_rh_Gsul_005705502Contig5641Len582_OG5_147281	38.1	105	64	1	27	130	86	190	2.3e-15	81.3

026099999_Contig_2341_Len798_OG5_134492	Ba_pg_cbur_NP819048_OG5_134492	29.5	227	152	3	7	230	6	227	2.1e-25	115.5

017652797_Contig_2949_Len624_OG5_145079	Ba_fc_cper_YP697190_OG5_145079	34.4	163	99	3	18	176	3	161	1.4e-19	95.9

017651903_Contig_2138_Len864_OG5_132434	Ba_fb_bant_YP017913_OG5_132434	43.2	266	147	3	16	279	6	269	3.3e-59	228.0

017654760_Contig_1531_Len1086_OG5_130798	Ba_sp_tpal_NP219038_OG5_130798	27.3	220	134	7	1	205	2	210	4e-14	78.6

017654183_Contig_18_Len4767_OG5_126633	Ba_pa_atum_NP356944_OG5_126633	37.7	936	544	19	649	1562	13	931	1.9e-169	596.7

017652057_Contig_4252_Len306_OG5_136381	Ba_cy_syne_NP897457_OG5_136381	43.2	81	46	0	1	81	5	85	2e-16	84.3

017651269_Contig_2934_Len627_OG5_128583	Ba_cy_syne_NP897623_OG5_128583	40.1	197	108	5	12	207	9	196	6.4e-39	159.5

017651106_Contig_1465_Len1107_OG5_133523	Ba_pa_bsui_NP699110_OG5_133523	54.9	91	38	1	276	366	31	118	1e-20	100.5

017653394_Contig_959_Len1338_OG5_126960	Ba_pa_atum_NP354992_OG5_126960	49.5	416	201	3	11	425	4	411	1.9e-106	385.6

017653474_Contig_217_Len2355_OG5_127058	Ba_pl_rbal_NP868344_OG5_127058	25.9	428	288	13	195	611	220	629	2.5e-34	146.7

017651512_Contig_102_Len3036_OG5_144436	Ba_pb_bpse_YP334991.1_OG5_144436	33.9	690	441	9	299	981	16	697	2.2e-108	392.5

017652755_Contig_2591_Len729_OG5_132803	Ba_de_drad_NP295857_OG5_132803	52.1	240	112	1	2	241	20	256	2.3e-66	251.5

026100053_Contig_2739_Len684_OG5_131754	Ba_pd_gsul_NP952634_OG5_131754	29.5	227	140	5	4	218	6	224	7.1e-22	103.6

017654814_Contig_880_Len1386_OG5_126600	Sr_ci_Ptet_001458878Contig6624Len1980_OG5_126600	24.4	405	249	16	10	405	225	581	2.5e-21	102.8

017652285_Contig_564_Len1659_OG5_127201	Pl_rh_Gsul_005704490Contig1287Len1851_OG5_127201	31.3	578	343	20	5	549	50	606	1.1e-71	270.4

017654778_Contig_1298_Len1173_OG5_130714	Ba_cy_syne_NP897874_OG5_130714	80.6	345	64	1	49	390	127	471	3.7e-149	526.6

017653871_Contig_2200_Len843_OG5_130627	Ba_cy_syne_NP898052_OG5_130627	52.9	280	128	4	1	279	1	277	8.7e-78	289.7

017651664_Contig_1543_Len1080_OG5_128806	Pl_gr_ppat_egw1.307.40.1_OG5_128806	50.9	346	160	5	24	359	35	380	1.1e-96	352.8

017652662_Contig_858_Len1398_OG5_141344	Ba_ac_mlep_YP002503729_OG5_141344	34.1	466	266	11	11	456	17	461	6.7e-54	211.1

017652652_Contig_488_Len1767_OG5_144357	EE_cr_Gthe_005830520Contig4224Len1800_OG5_144357	39.2	485	271	8	8	473	92	571	1.1e-95	350.1

017654325_Contig_2552_Len741_OG5_130888	Ba_cy_syne_NP896812_OG5_130888	44.2	231	128	1	8	238	5	234	2.6e-49	194.9

017651309_Contig_2533_Len744_OG5_127503	Pl_gr_crei_133249_OG5_127503	43.0	221	108	4	40	243	33	252	3.1e-42	171.4

