Ba_cy_Prsp_XX_088430291_Contig_474_Len1737_OG5_129533	Ba_ac_mtub_NP216223_OG5_129533	34.3	530	272	13	9	523	2	470	1.4e-74	280.0
Ba_cy_Prsp_XX_080807129_Contig_531_Len1674_OG5_144444	Pl_gr_ppat_estExtGenewise1.C310038_OG5_144444	28.5	253	154	8	286	515	80	328	3.9e-21	102.4
Ba_cy_Prsp_XX_080806955_Contig_631_Len1536_OG5_128112	Ba_fb_lmon_NP465396_OG5_128112	50.4	490	240	3	10	499	10	496	3.3e-131	468.0
Ba_cy_Prsp_XX_088429224_Contig_123_Len2823_OG5_128652	Pl_gr_atha_NP181681_OG5_128652	30.8	292	176	9	324	604	247	523	7.9e-30	132.1
Ba_cy_Prsp_XX_088429549_Contig_697_Len1470_OG5_130799	Pl_gr_osat_NP001051890_OG5_130799	41.8	491	267	6	10	488	36	519	7.5e-109	393.7
Ba_cy_Prsp_XX_080807413_Contig_1623_Len996_OG5_126787	Pl_gr_otau_gw1.17.00.178.1_OG5_126787	33.5	263	148	9	70	321	3	249	4.8e-27	121.3
Ba_cy_Prsp_XX_088429961_Contig_1550_Len1023_OG5_159032	Pl_gr_osat_NP_001051579_OG5_159032	39.8	329	147	8	2	283	74	398	4.5e-52	204.5
Ba_cy_Prsp_XX_080811159_Contig_1463_Len1059_OG5_132583	Ba_pd_gsul_NP952152_OG5_132583	50.9	318	148	6	37	352	25	336	1.6e-84	312.4
Ba_cy_Prsp_XX_080810872_Contig_3056_Len531_OG5_162840	Pl_gr_ppat_e_gw1.275.61.1_OG5_162840	32.9	167	96	5	1	162	146	301	5.3e-12	70.5
Ba_cy_Prsp_XX_088430315_Contig_125_Len2796_OG5_134434	Op_me_mdom_ENSMODP00000029532_OG5_134434	25.6	622	409	12	57	639	379	985	3.3e-44	179.9
Ba_cy_Prsp_XX_080809116_Contig_3986_Len312_OG5_126769	EE_cr_Gthe_005828729Contig22891Len300_OG5_126769	43.9	98	54	1	6	103	1	97	3.3e-14	77.0
Ba_cy_Prsp_XX_080813605_Contig_964_Len1299_OG5_126960	Ba_pl_rbal_NP866882_OG5_126960	35.6	410	252	5	5	402	3	412	1.9e-63	242.7
Ba_cy_Prsp_XX_080809311_Contig_409_Len1860_OG5_127065	Pl_gr_ppat_egw1.64.137.1_OG5_127065	42.9	254	129	5	346	592	5	249	2.1e-47	189.9
Ba_cy_Prsp_XX_088429941_Contig_3950_Len321_OG5_144823	Ba_cy_syne_NP896592_OG5_144823	52.4	105	49	1	2	106	4	107	1.5e-25	114.8
Ba_cy_Prsp_XX_088431709_Contig_1763_Len948_OG5_134703	Ba_cy_syne_NP898356_OG5_134703	57.0	291	124	1	15	305	5	294	1.6e-88	325.5
Ba_cy_Prsp_XX_080805372_Contig_1295_Len1125_OG5_132293	Ba_pg_vcho_NP231129_OG5_132293	36.4	379	234	4	1	373	1	378	3.2e-67	255.0
Ba_cy_Prsp_XX_080805514_Contig_421_Len1836_OG5_128013	Ba_ac_mtub_NP215496_OG5_128013	35.9	209	107	5	6	193	2	204	5.2e-22	105.5
Ba_cy_Prsp_XX_088429854_Contig_1194_Len1167_OG5_126959	Op_me_cele_WBGene00015021_OG5_126959	41.4	389	213	8	3	383	13	394	1.5e-72	272.7
Ba_cy_Prsp_XX_080805615_Contig_2970_Len564_OG5_131511	Ba_pd_gsul_NP952155_OG5_131511	28.2	124	89	0	6	129	4	127	7.3e-12	70.1
Ba_cy_Prsp_XX_080806381_Contig_626_Len1539_OG5_157647	Ba_cy_syne_NP898073_OG5_157647	71.9	508	142	1	1	508	1	507	2.2e-228	790.8
Ba_cy_Prsp_XX_080804785_Contig_1700_Len972_OG5_130660	Ba_ac_mtub_NP217900_OG5_130660	31.4	312	193	8	23	321	37	340	3.3e-28	125.2
Ba_cy_Prsp_XX_080809384_Contig_1068_Len1230_OG5_128812	Op_me_cint_ENSCINP00000011616_OG5_128812	27.9	441	265	15	9	408	260	688	2.3e-39	162.5
Ba_cy_Prsp_XX_088430900_Contig_120_Len2835_OG5_149618	Sr_ci_Ptet_001427191Contig7679Len1833_OG5_149618	29.0	321	219	3	606	921	101	417	2.6e-41	170.2
Ba_cy_Prsp_XX_088428793_Contig_129_Len2775_OG5_131310	Op_fu_spom_NP592910_OG5_131310	28.4	436	262	14	270	676	168	582	6e-35	149.1
Ba_cy_Prsp_XX_080806056_Contig_419_Len1836_OG5_128850	Ba_ch_deth_YP181656_OG5_128850	31.7	482	306	13	1	469	1	472	5.1e-62	238.4
Ba_cy_Prsp_XX_080811809_Contig_448_Len1794_OG5_127662	Ba_fb_bant_YP021279_OG5_127662	53.2	590	262	6	2	587	4	583	4e-173	607.4
Ba_cy_Prsp_XX_088431227_Contig_1853_Len915_OG5_132920	Ba_fb_bant_YP016746_OG5_132920	33.3	168	109	2	129	296	92	256	5.8e-19	94.4
Ba_cy_Prsp_XX_088430058_Contig_166_Len2589_OG5_143157	Ba_pa_atum_NP356620_OG5_143157	29.5	698	434	20	172	838	14	684	7.2e-75	281.6
Ba_cy_Prsp_XX_080813800_Contig_2118_Len813_OG5_129908	Ba_cy_syne_NP897509_OG5_129908	60.3	242	96	0	28	269	34	275	1.1e-82	305.8
Ba_cy_Prsp_XX_080810577_Contig_1292_Len1125_OG5_176519	Ba_cy_syne_NP_896718_OG5_176519	39.2	344	181	6	4	325	8	345	9.3e-59	226.9
Ba_cy_Prsp_XX_080809965_Contig_1862_Len912_OG5_162840	Pl_gr_ppat_gw1.12.334.1_OG5_162840	31.5	146	95	1	26	171	123	263	9.1e-12	70.5
Ba_cy_Prsp_XX_080806276_Contig_3366_Len453_OG5_147136	Ba_cy_syne_NP897248_OG5_147136	54.1	146	65	1	1	146	1	144	6.9e-45	179.5
Ba_cy_Prsp_XX_080813396_Contig_1632_Len996_OG5_129100	Ba_bc_ctep_NP661516_OG5_129100	64.6	328	116	0	3	330	2	329	9.8e-121	432.6
Ba_cy_Prsp_XX_088430922_Contig_1575_Len1014_OG5_128591	Ba_bc_ctep_NP661221_OG5_128591	38.8	299	146	4	21	311	3	272	8.3e-59	226.9
Ba_cy_Prsp_XX_080813862_Contig_392_Len1899_OG5_146588	Ba_ac_mtub_NP214528_OG5_146588	29.3	392	206	15	28	376	4	367	4.6e-26	119.0
Ba_cy_Prsp_XX_080810251_Contig_173_Len2562_OG5_128578	Op_me_ggal_ENSGALP00000013998_OG5_128578	26.8	354	215	12	448	791	95	414	3.2e-22	106.7
Ba_cy_Prsp_XX_080807376_Contig_1880_Len903_OG5_147335	Ba_pa_bsui_NP699812_OG5_147335	27.9	215	135	7	87	293	101	303	7.3e-14	77.4
Ba_cy_Prsp_XX_080812391_Contig_107_Len2931_OG5_152429	Sr_ap_ncan_NCLIV064900_OG5_152429	41.2	415	215	12	12	417	58	452	1.2e-73	277.7
Ba_cy_Prsp_XX_080809682_Contig_1080_Len1224_OG5_155474	Ba_fb_bant_YP020295_OG5_155474	41.3	121	68	1	4	124	2	119	1.3e-21	103.6
Ba_cy_Prsp_XX_080805947_Contig_727_Len1455_OG5_134242	Ba_aq_aaeo_NP214096_OG5_134242	27.8	424	258	14	46	453	48	439	2.3e-38	159.5
Ba_cy_Prsp_XX_088431839_Contig_1199_Len1167_OG5_140159	Ba_pb_rsol_NP518831_OG5_140159	32.3	384	248	7	4	382	9	385	2.4e-49	195.7
Ba_cy_Prsp_XX_080805288_Contig_1554_Len1023_OG5_126853	Ex_eu_tviv_TvY4861102800_OG5_126853	45.7	315	138	5	51	333	78	391	4.2e-66	251.1
Ba_cy_Prsp_XX_080808932_Contig_330_Len2016_OG5_130368	Pl_gr_osat_NP001051004_OG5_130368	25.1	463	285	15	227	642	136	583	7.8e-32	138.3
